出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/27","115","2","3296","勝德","821179.00","685096.00","--","--","136083.00","--","--","136083.00","151085.00","--","-15002.00","-1648.00","-16650.00","3104.00","-19754.00","--","--","-19754.00","41163.00","--","21409.00","-19754.00","--","--","21409.00","--","--","-0.20"
"115/08/27","115","2","3305","昇貿","7960699.00","6484064.00","--","--","1476635.00","--","--","1476635.00","562007.00","--","914628.00","-113053.00","801575.00","262559.00","539016.00","--","--","539016.00","97311.00","--","636327.00","537541.00","--","1475.00","634852.00","--","1475.00","3.84"
"115/08/27","115","2","3308","聯德","3132.00","1167.00","--","--","1965.00","--","--","1965.00","23821.00","--","-21856.00","56963.00","35107.00","4499.00","30608.00","--","--","30608.00","7663.00","--","38271.00","30608.00","--","--","38271.00","--","--","0.51"
"115/08/27","115","2","3311","閎暉","1184848.00","1054313.00","--","--","130535.00","--","--","130535.00","134644.00","--","-4109.00","90462.00","86353.00","1921.00","84432.00","--","--","84432.00","-7483.00","--","76949.00","84432.00","--","--","76949.00","--","--","0.84"
"115/08/27","115","2","3312","弘憶股","12216684.00","11576858.00","--","--","639826.00","--","--","639826.00","295920.00","--","343906.00","52945.00","396851.00","60390.00","336461.00","--","--","336461.00","12379.00","--","348840.00","336461.00","--","0.00","348840.00","--","0.00","1.84"
"115/08/27","115","2","3321","同泰","1133355.00","1037155.00","--","--","96200.00","--","--","96200.00","152966.00","--","-56766.00","-7471.00","-64237.00","3297.00","-67534.00","--","--","-67534.00","20973.00","--","-46561.00","-67534.00","--","--","-46561.00","--","--","-0.78"
"115/08/27","115","2","3338","泰碩","1887922.00","1550672.00","--","--","337250.00","--","--","337250.00","287163.00","--","50087.00","-3916.00","46171.00","5891.00","40280.00","--","--","40280.00","47665.00","--","87945.00","40280.00","--","--","87945.00","--","--","0.46"
"115/08/27","115","2","3346","麗清","3613739.00","3271135.00","--","--","342604.00","--","--","342604.00","488561.00","25.00","-145932.00","44576.00","-101356.00","1802.00","-103158.00","--","--","-103158.00","121569.00","--","18411.00","-103158.00","--","--","18411.00","--","--","-0.86"
"115/08/27","115","2","3356","奇偶","561321.00","287924.00","--","--","273397.00","--","--","273397.00","256911.00","--","16486.00","639710.00","656196.00","33089.00","623107.00","--","--","623107.00","4210.00","--","627317.00","623430.00","--","-323.00","627614.00","--","-297.00","7.80"
"115/08/27","115","2","3376","新日興","4984069.00","4390607.00","--","--","593462.00","--","--","593462.00","685408.00","--","-91946.00","177916.00","85970.00","-5670.00","91640.00","--","--","91640.00","42417.00","--","134057.00","91640.00","--","--","134057.00","--","--","0.47"
"115/08/27","115","2","3380","明泰","10480123.00","8588899.00","--","--","1891224.00","--","--","1891224.00","1952451.00","--","-61227.00","99293.00","38066.00","8347.00","29719.00","--","--","29719.00","270870.00","--","300589.00","60957.00","--","-31238.00","320124.00","--","-19535.00","0.11"
"115/08/27","115","2","3406","玉晶光","11823117.00","7877983.00","--","--","3945134.00","--","--","3945134.00","1784870.00","--","2160264.00","-103336.00","2056928.00","471642.00","1585286.00","--","--","1585286.00","888458.00","--","2473744.00","1577080.00","--","8206.00","2467715.00","--","6029.00","13.99"
"115/08/27","115","2","3413","京鼎","11861137.00","9131392.00","--","--","2729745.00","--","--","2729745.00","1233264.00","--","1496481.00","-42114.00","1454367.00","381073.00","1073294.00","--","--","1073294.00","167864.00","--","1241158.00","983884.00","--","89410.00","1149046.00","--","92112.00","8.89"
"115/08/27","115","2","3416","融程電","2123231.00","1304786.00","--","--","818445.00","--","--","818445.00","444656.00","--","373789.00","40229.00","414018.00","69734.00","344284.00","--","--","344284.00","126330.00","--","470614.00","344640.00","--","-356.00","470918.00","--","-304.00","4.28"
"115/08/27","115","2","3419","譁裕","898415.00","786949.00","--","--","111466.00","--","--","111466.00","204736.00","-499.00","-93769.00","5026.00","-88743.00","0.00","-88743.00","--","--","-88743.00","17010.00","--","-71733.00","-88743.00","--","--","-71733.00","--","--","-0.74"
"115/08/27","115","2","3432","台端","145764.00","122038.00","--","--","23726.00","--","--","23726.00","40420.00","--","-16694.00","-485.00","-17179.00","0.00","-17179.00","--","--","-17179.00","3666.00","--","-13513.00","-17179.00","--","--","-13513.00","--","--","-0.41"
"115/08/27","115","2","3437","榮創","703897.00","695249.00","--","--","8648.00","--","--","8648.00","209442.00","--","-200794.00","39191.00","-161603.00","7265.00","-168868.00","--","--","-168868.00","349293.00","--","180425.00","-180893.00","--","12025.00","165973.00","--","14452.00","-1.25"
"115/08/27","115","2","3443","創意","25344369.00","19237045.00","--","--","6107324.00","--","--","6107324.00","2606800.00","--","3500524.00","180169.00","3680693.00","479196.00","3201497.00","--","--","3201497.00","31252.00","--","3232749.00","3201497.00","--","--","3232749.00","--","--","23.89"
"115/08/27","115","2","3447","展達","1678251.00","1522092.00","--","--","156159.00","--","--","156159.00","165709.00","--","-9550.00","47047.00","37497.00","6630.00","30867.00","--","--","30867.00","4289.00","--","35156.00","30867.00","--","--","35156.00","--","--","0.40"
"115/08/27","115","2","3450","聯鈞","5063522.00","3582305.00","--","--","1481217.00","--","--","1481217.00","558934.00","--","922283.00","42268.00","964551.00","284598.00","679953.00","--","--","679953.00","151535.00","--","831488.00","405553.00","--","274400.00","474396.00","--","357092.00","2.78"
"115/08/27","115","2","3481","群創","130344196.00","111449945.00","--","--","18894251.00","--","--","18894251.00","15762390.00","--","3131861.00","1081957.00","4213818.00","-2232103.00","6445921.00","--","--","6445921.00","5431607.00","--","11877528.00","6161018.00","--","284903.00","11542169.00","--","335359.00","0.77"
"115/08/27","115","2","3494","誠研","499914.00","430839.00","--","--","69075.00","--","--","69075.00","92844.00","--","-23769.00","-31781.00","-55550.00","0.00","-55550.00","--","--","-55550.00","515.00","--","-55035.00","-51978.00","--","-3572.00","-51463.00","--","-3572.00","-0.55"
"115/08/27","115","2","3501","維熹","2620394.00","2162994.00","--","--","457400.00","--","--","457400.00","321299.00","--","136101.00","-22305.00","113796.00","28464.00","85332.00","--","--","85332.00","233145.00","--","318477.00","85332.00","--","--","318477.00","--","--","0.72"
"115/08/27","115","2","3504","揚明光","1423232.00","1177005.00","--","--","246227.00","--","--","246227.00","268593.00","--","-22366.00","30405.00","8039.00","-3082.00","11121.00","--","--","11121.00","39531.00","--","50652.00","11121.00","--","--","50652.00","--","0.00","0.10"
"115/08/27","115","2","3515","華擎","23475447.00","19458542.00","--","--","4016905.00","--","--","4016905.00","2129092.00","--","1887813.00","85239.00","1973052.00","325230.00","1647822.00","--","--","1647822.00","82327.00","--","1730149.00","876501.00","--","771321.00","958817.00","--","771332.00","7.10"
"115/08/27","115","2","3518","柏騰","115321.00","141645.00","--","--","-26324.00","--","--","-26324.00","98448.00","--","-124772.00","419840.00","295068.00","11469.00","283599.00","-3999.00","--","279600.00","27583.00","--","307183.00","279600.00","--","--","307183.00","--","--","2.78"
"115/08/27","115","2","3528","安馳","6702604.00","5864613.00","--","--","837991.00","--","--","837991.00","266155.00","--","571836.00","-118333.00","453503.00","87991.00","365512.00","--","--","365512.00","71820.00","--","437332.00","--","--","--","--","--","--","5.48"
"115/08/27","115","2","3530","晶相光","1140324.00","886225.00","--","--","254099.00","--","--","254099.00","177031.00","--","77068.00","23458.00","100526.00","16857.00","83669.00","--","--","83669.00","2999.00","--","86668.00","83669.00","--","--","86668.00","--","--","1.08"
"115/08/27","115","2","3532","台勝科","6918905.00","6642344.00","--","--","276561.00","--","--","276561.00","286283.00","--","-9722.00","-12051.00","-21773.00","-1499.00","-20274.00","--","--","-20274.00","-5543.00","--","-25817.00","-20274.00","--","--","-25817.00","--","--","-0.05"
"115/08/27","115","2","3533","嘉澤","18896408.00","9924040.00","--","--","8972368.00","--","--","8972368.00","4161174.00","--","4811194.00","789916.00","5601110.00","1196213.00","4404897.00","--","--","4404897.00","1102122.00","--","5507019.00","4380989.00","--","23908.00","5477185.00","--","29834.00","39.04"
"115/08/27","115","2","3535","晶彩科","528731.00","289166.00","--","--","239565.00","--","--","239565.00","164920.00","--","74645.00","13302.00","87947.00","-515.00","88462.00","--","--","88462.00","1181.00","--","89643.00","88462.00","--","--","89643.00","--","--","1.12"
"115/08/27","115","2","3543","州巧","1663462.00","1487961.00","--","--","175501.00","--","--","175501.00","278604.00","--","-103103.00","57932.00","-45171.00","18594.00","-63765.00","--","--","-63765.00","76268.00","--","12503.00","-58619.00","--","-5146.00","10831.00","--","1672.00","-0.54"
"115/08/27","115","2","3545","敦泰","5228560.00","4045919.00","--","--","1182641.00","--","--","1182641.00","1492404.00","--","-309763.00","382954.00","73191.00","-63189.00","136380.00","--","--","136380.00","292907.00","--","429287.00","136380.00","--","0.00","429347.00","--","-60.00","0.64"
"115/08/27","115","2","3550","聯穎","2217952.00","1824345.00","--","--","393607.00","--","--","393607.00","319621.00","--","73986.00","13296.00","87282.00","16709.00","70573.00","--","--","70573.00","128936.00","--","199509.00","72321.00","--","-1748.00","201088.00","--","-1579.00","0.67"
"115/08/27","115","2","3557","嘉威","2395301.00","1544499.00","--","--","850802.00","--","--","850802.00","714339.00","--","136463.00","-60512.00","75951.00","18913.00","57038.00","--","--","57038.00","38695.00","--","95733.00","57038.00","--","--","95733.00","--","--","0.68"
"115/08/27","115","2","3563","牧德","1910611.00","754907.00","--","--","1155704.00","--","--","1155704.00","412800.00","--","742904.00","59653.00","802557.00","169991.00","632566.00","--","--","632566.00","13523.00","--","646089.00","626830.00","--","5736.00","638438.00","--","7651.00","9.80"
"115/08/27","115","2","3576","聯合再生","1278115.00","1567289.00","--","--","-289174.00","--","--","-289174.00","424494.00","--","-713668.00","2241554.00","1527886.00","11467.00","1516419.00","--","--","1516419.00","165576.00","--","1681995.00","1515947.00","--","472.00","1681522.00","--","473.00","0.93"
"115/08/27","115","2","3583","辛耘","6115365.00","3861812.00","--","--","2253553.00","--","2736.00","2256289.00","1348693.00","--","907596.00","50136.00","957732.00","198797.00","758935.00","--","--","758935.00","2745252.00","--","3504187.00","739005.00","--","19930.00","3486988.00","--","17199.00","9.16"
"115/08/27","115","2","3588","通嘉","831442.00","538870.00","--","--","292572.00","--","--","292572.00","229834.00","--","62738.00","14412.00","77150.00","16285.00","60865.00","--","--","60865.00","18088.00","--","78953.00","60865.00","--","--","78953.00","--","--","1.00"
"115/08/27","115","2","3591","艾笛森","1271933.00","1000101.00","--","--","271832.00","--","--","271832.00","225654.00","--","46178.00","2006.00","48184.00","15689.00","32495.00","--","--","32495.00","59144.00","--","91639.00","22758.00","--","9737.00","78455.00","--","13184.00","0.16"
"115/08/27","115","2","3592","瑞鼎","12258456.00","8950238.00","--","--","3308218.00","--","--","3308218.00","2667199.00","--","641019.00","88448.00","729467.00","95896.00","633571.00","--","--","633571.00","342755.00","--","976326.00","633571.00","--","--","976326.00","--","--","8.35"
"115/08/27","115","2","3593","力銘","329421.00","356172.00","--","--","-26751.00","--","--","-26751.00","57934.00","--","-84685.00","-4729.00","-89414.00","-1291.00","-88123.00","--","--","-88123.00","4620.00","--","-83503.00","-88123.00","--","--","-83503.00","--","--","-1.45"
"115/08/27","115","2","3596","智易","26666428.00","22621828.00","--","--","4044600.00","--","--","4044600.00","2293787.00","--","1750813.00","132475.00","1883288.00","451237.00","1432051.00","--","--","1432051.00","61948.00","--","1493999.00","1432548.00","--","-497.00","1494129.00","--","-130.00","6.50"
"115/08/27","115","2","3605","宏致","6171890.00","4619022.00","--","--","1552868.00","--","--","1552868.00","1159405.00","--","393463.00","8217.00","401680.00","93240.00","308440.00","--","--","308440.00","246324.00","--","554764.00","308425.00","--","15.00","554738.00","--","26.00","1.89"
"115/08/27","115","2","3607","谷崧","1431961.00","1234555.00","--","--","197406.00","--","--","197406.00","204587.00","--","-7181.00","15456.00","8275.00","79.00","8196.00","--","--","8196.00","63339.00","--","71535.00","8196.00","--","--","71535.00","--","--","0.07"
"115/08/27","115","2","3617","碩天","6270783.00","2591660.00","--","--","3679123.00","--","--","3679123.00","2279720.00","--","1399403.00","33220.00","1432623.00","356701.00","1075922.00","--","--","1075922.00","120601.00","--","1196523.00","1047144.00","--","28778.00","1166987.00","--","29536.00","11.12"
"115/08/27","115","2","3622","洋華","785134.00","489810.00","--","--","295324.00","--","--","295324.00","125417.00","--","169907.00","45163.00","215070.00","37418.00","177652.00","--","--","177652.00","415559.00","--","593211.00","166446.00","--","11206.00","582005.00","--","11206.00","1.10"
"115/08/27","115","2","3645","達邁","1244699.00","774591.00","--","--","470108.00","--","--","470108.00","205482.00","--","264626.00","15683.00","280309.00","79467.00","200842.00","--","--","200842.00","2878.00","--","203720.00","208372.00","--","-7530.00","211250.00","--","-7530.00","1.52"
"115/08/27","115","2","3652","精聯","1381656.00","903817.00","--","--","477839.00","--","--","477839.00","382129.00","--","95710.00","8805.00","104515.00","19877.00","84638.00","--","--","84638.00","1814.00","--","86452.00","84460.00","--","178.00","86334.00","--","118.00","1.12"
"115/08/27","115","2","3653","健策","12579732.00","6958191.00","--","--","5621541.00","--","--","5621541.00","1175790.00","--","4445751.00","170723.00","4616474.00","883229.00","3733245.00","--","--","3733245.00","220921.00","--","3954166.00","3716689.00","--","16556.00","3927905.00","--","26261.00","25.33"
"115/08/27","115","2","3661","世芯-KY","11826622.00","7063749.00","--","--","4762873.00","--","--","4762873.00","1748583.00","--","3014290.00","804662.00","3818952.00","753895.00","3065057.00","--","--","3065057.00","613992.00","--","3679049.00","3066460.00","--","-1403.00","3680452.00","--","-1403.00","37.57"
