出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/01/26","114","1","6706","惠特","4220892.00","2939837.00","7160729.00","1528526.00","1534706.00","3063232.00","785689.00","--","1939039.00","1338827.00","33942.00","--","4097497.00","--","--","--","4097497.00","--","0.00","0.00","52.15"
"115/01/26","114","1","6715","嘉基","2807727.00","1950281.00","4758008.00","578535.00","425054.00","1003589.00","663689.00","--","1784505.00","1190190.00","44958.00","--","3683342.00","--","--","71077.00","3754419.00","--","0.00","0.00","55.50"
"115/01/26","114","1","6719","力智","13696288.00","2606145.00","16302433.00","832278.00","1768865.00","2601143.00","1053873.00","--","10517946.00","2200104.00","-70633.00","--","13701290.00","--","--","--","13701290.00","0.00","0.00","0.00","130.01"
"115/01/26","114","1","6722","輝創","2493734.00","2086963.00","4580697.00","1844547.00","623878.00","2468425.00","780000.00","--","758418.00","605973.00","-32119.00","--","2112272.00","--","--","--","2112272.00","0.00","0.00","0.00","27.08"
"115/01/26","114","1","6742","澤米","1287786.00","593995.00","1881781.00","371710.00","82025.00","453735.00","712679.00","--","598346.00","101153.00","16540.00","-672.00","1428046.00","--","--","--","1428046.00","--","0.00","10000.00","20.04"
"115/01/26","114","1","6743","安普新","4715752.00","4294804.00","9010556.00","5407852.00","683850.00","6091702.00","1500000.00","--","981881.00","753587.00","-131320.00","-185294.00","2918854.00","--","--","0.00","2918854.00","--","0.00","2500000.00","19.79"
"115/01/26","114","1","6753","龍德造船","5618163.00","4371752.00","9989915.00","3940607.00","2189651.00","6130258.00","1131375.00","--","988228.00","1733223.00","6831.00","--","--","--","--","--","3859657.00","--","0.00","0.00","34.11"
"115/01/26","114","1","6754","匯僑設計","3647025.00","1030789.00","4677814.00","2258201.00","268614.00","2526815.00","660000.00","--","687087.00","859238.00","-55326.00","--","2150999.00","--","--","--","2150999.00","--","0.00","0.00","32.59"
"115/01/26","114","1","6756","威鋒電子","1798989.00","1979778.00","3778767.00","899307.00","27798.00","927105.00","699344.00","--","1581841.00","518867.00","-15190.00","--","2784862.00","--","--","66800.00","2851662.00","--","91000.00","0.00","39.86"
"115/01/26","114","1","6757","台灣虎航","11605779.00","11189982.00","22795761.00","9841844.00","7163982.00","17005826.00","4595300.00","--","1329.00","1194223.00","-917.00","--","--","--","--","--","5789935.00","0.00","0.00","0.00","12.60"
"115/01/26","114","1","6768","志強-KY","16616749.00","8130344.00","24747093.00","6009368.00","2439292.00","8448660.00","2000951.00","--","8517210.00","4997383.00","782889.00","--","16298433.00","--","--","0.00","16298433.00","--","0.00","0.00","81.45"
"115/01/26","114","1","6770","力積電","47617204.00","137859746.00","185476950.00","24244155.00","73373383.00","97617538.00","41882275.00","--","27542831.00","18437378.00","-3072.00","--","87859412.00","--","--","--","87859412.00","--","450750.00","0.00","20.98"
"115/01/26","114","1","6771","平和環保-創","566402.00","904221.00","1470623.00","348230.00","211192.00","559422.00","311795.00","--","261215.00","330195.00","--","--","903205.00","--","--","7996.00","911201.00","--","0.00","0.00","28.97"
"115/01/26","114","1","6776","展�眥篕�","6697965.00","2411787.00","9109752.00","5876912.00","677431.00","6554343.00","815814.00","--","637261.00","878128.00","-55801.00","--","2275402.00","--","--","280007.00","2555409.00","0.00","0.00","0.00","27.89"
"115/01/26","114","1","6781","AES-KY","18310317.00","3765353.00","22075670.00","5769367.00","537729.00","6307096.00","854188.00","--","6069940.00","7888630.00","955149.00","--","15767907.00","--","--","667.00","15768574.00","--","0.00","0.00","184.60"
"115/01/26","114","1","6782","視陽","2192443.00","3445431.00","5637874.00","1520398.00","447365.00","1967763.00","630000.00","--","1431007.00","1492557.00","97211.00","--","3650775.00","--","--","19336.00","3670111.00","0.00","0.00","0.00","57.95"
"115/01/26","114","1","6789","采鈺","15436713.00","8674631.00","24111344.00","4236375.00","1538991.00","5775366.00","3175281.00","--","7314311.00","7846386.00","--","--","--","--","--","--","18335978.00","--","0.00","0.00","57.75"
"115/01/26","114","1","6790","永豐實","5194591.00","5180988.00","10375579.00","2529322.00","1849491.00","4378813.00","2671290.00","--","1190107.00","2042232.00","93137.00","--","5996766.00","--","--","0.00","5996766.00","--","0.00","0.00","22.45"
"115/01/26","114","1","6792","詠業","1483813.00","507380.00","1991193.00","454615.00","73763.00","528378.00","478753.00","--","659704.00","454969.00","-44686.00","-85925.00","1462815.00","--","--","--","1462815.00","--","0.00","1000000.00","31.21"
"115/01/26","114","1","6794","向榮生技","681794.00","182072.00","863866.00","19558.00","64622.00","84180.00","606108.00","--","807284.00","-633706.00","--","--","--","--","--","--","779686.00","0.00","0.00","0.00","12.86"
"115/01/26","114","1","6796","晉弘","774542.00","554253.00","1328795.00","191172.00","393318.00","584490.00","347582.00","--","321316.00","80622.00","-5215.00","--","744305.00","--","--","--","744305.00","0.00","0.00","0.00","21.41"
"115/01/26","114","1","6799","來頡","1638918.00","194050.00","1832968.00","300194.00","5267.00","305461.00","430591.00","--","592718.00","552849.00","-20226.00","-28425.00","1527507.00","--","--","--","1527507.00","--","0.00","269000.00","35.70"
"115/01/26","114","1","6805","富世達","11551345.00","1212743.00","12764088.00","6610610.00","718297.00","7328907.00","685539.00","--","2472441.00","2155678.00","121523.00","--","5435181.00","--","--","--","5435181.00","--","0.00","0.00","79.28"
"115/01/26","114","1","6806","森崴能源","42711333.00","15075615.00","57786948.00","30654545.00","7418185.00","38072730.00","2746429.00","--","13090968.00","1534285.00","28553.00","--","17400235.00","--","--","2313983.00","19714218.00","--","0.00","0.00","63.36"
"115/01/26","114","1","6807","峰源-KY","2091986.00","1779406.00","3871392.00","1342008.00","56803.00","1398811.00","540000.00","--","1001612.00","694573.00","236396.00","--","2472581.00","--","--","--","2472581.00","0.00","0.00","0.00","45.79"
"115/01/26","114","1","6830","汎銓","1991486.00","3910880.00","5902366.00","588571.00","2181226.00","2769797.00","517819.00","--","2033709.00","535652.00","45389.00","--","3132569.00","--","--","--","3132569.00","--","0.00","0.00","60.50"
"115/01/26","114","1","6831","邁科","1896785.00","1246312.00","3143097.00","1367148.00","254712.00","1621860.00","600000.00","--","701026.00","214463.00","5748.00","--","1521237.00","--","--","--","1521237.00","0.00","0.00","0.00","25.35"
"115/01/26","114","1","6834","天二科技","1183830.00","1048667.00","2232497.00","724691.00","23793.00","748484.00","884711.00","--","455675.00","145966.00","-2339.00","--","1484013.00","--","--","--","1484013.00","--","0.00","0.00","16.77"
"115/01/26","114","1","6835","圓裕","3543463.00","518163.00","4061626.00","1490947.00","724920.00","2215867.00","661723.00","--","487936.00","682299.00","9887.00","--","1841845.00","--","--","3914.00","1845759.00","--","0.00","0.00","27.83"
"115/01/26","114","1","6838","台新藥","1681578.00","378124.00","2059702.00","200509.00","349475.00","549984.00","1509771.00","--","2278962.00","-2193684.00","-85928.00","--","1509121.00","--","--","597.00","1509718.00","--","0.00","0.00","10.00"
"115/01/26","114","1","6854","錼創科技-KY創","4587973.00","731325.00","5319298.00","381897.00","914577.00","1296474.00","1176786.00","--","8360864.00","-5754198.00","239372.00","--","4022824.00","--","--","--","4022824.00","0.00","0.00","0.00","34.18"
"115/01/26","114","1","6861","睿生光電","2166355.00","311270.00","2477625.00","864653.00","175259.00","1039912.00","415435.00","--","455031.00","611009.00","-43762.00","--","1437713.00","--","--","--","1437713.00","--","27700.00","0.00","34.62"
"115/01/26","114","1","6862","三集瑞-KY","2541099.00","1565107.00","4106206.00","889118.00","158093.00","1047211.00","500000.00","--","1202283.00","1315440.00","41272.00","--","3058995.00","--","--","--","3058995.00","--","0.00","0.00","61.18"
"115/01/26","114","1","6863","永道-KY","6694787.00","2603347.00","9298134.00","1673935.00","1067138.00","2741073.00","748880.00","--","4272805.00","1415610.00","118638.00","--","6555933.00","--","--","1128.00","6557061.00","--","0.00","0.00","87.54"
"115/01/26","114","1","6869","雲豹能源","4761664.00","8955283.00","13716947.00","4353901.00","2858647.00","7212548.00","1378300.00","--","3081753.00","1846659.00","3692.00","-257557.00","6052847.00","--","--","451552.00","6504399.00","0.00","0.00","1500000.00","44.40"
"115/01/26","114","1","6873","泓德能源","10043551.00","9917239.00","19960790.00","6067045.00","4370831.00","10437876.00","1225146.00","--","6438978.00","1472235.00","67392.00","--","9203751.00","--","--","319163.00","9522914.00","0.00","490573.00","0.00","75.12"
"115/01/26","114","1","6885","全福生技","1825702.00","522320.00","2348022.00","351549.00","2489.00","354038.00","1323100.00","--","1630668.00","-954579.00","-5205.00","--","--","--","--","--","1993984.00","0.00","0.00","0.00","15.07"
"115/01/26","114","1","6887","寶綠特-KY","3985838.00","1008715.00","4994553.00","1824124.00","81415.00","1905539.00","741165.00","--","1341977.00","895901.00","109971.00","--","3089014.00","--","--","--","3089014.00","--","0.00","0.00","41.68"
"115/01/26","114","1","6890","來億-KY","20066290.00","14566873.00","34633163.00","7588372.00","601144.00","8189516.00","2494000.00","--","15322516.00","6957491.00","709464.00","--","25483471.00","--","--","960176.00","26443647.00","0.00","0.00","0.00","102.18"
"115/01/26","114","1","6901","鑽石投資","5065848.00","5014764.00","10080612.00","182814.00","87847.00","270661.00","8518000.00","--","3547946.00","-2255995.00","--","--","--","--","--","--","9809951.00","--","0.00","0.00","11.52"
"115/01/26","114","1","6902","GOGOLOOK","677668.00","271838.00","949506.00","375563.00","148421.00","523984.00","320316.00","--","229692.00","-121152.00","-3334.00","--","425522.00","--","--","--","425522.00","0.00","0.00","0.00","13.28"
"115/01/26","114","1","6906","現觀科","1134595.00","13729.00","1148324.00","165916.00","11207.00","177123.00","335374.00","--","461225.00","169861.00","4741.00","--","971201.00","--","--","--","971201.00","0.00","0.00","0.00","28.96"
"115/01/26","114","1","6909","創控","879851.00","116381.00","996232.00","195825.00","5754.00","201579.00","610927.00","--","72989.00","126476.00","-15739.00","--","--","--","--","--","794653.00","0.00","0.00","0.00","13.01"
"115/01/26","114","1","6914","阜爾運通","2282513.00","8042080.00","10324593.00","2870617.00","4251811.00","7122428.00","662260.00","--","1640141.00","898538.00","1226.00","--","3202165.00","--","--","--","3202165.00","--","0.00","0.00","48.35"
"115/01/26","114","1","6916","華凌","1355012.00","1145895.00","2500907.00","1003168.00","338641.00","1341809.00","675000.00","--","186295.00","279319.00","14350.00","--","1154964.00","--","--","4134.00","1159098.00","--","0.00","0.00","17.11"
"115/01/26","114","1","6918","愛派司","946564.00","278379.00","1224943.00","289126.00","90976.00","380102.00","304710.00","--","307679.00","221789.00","10663.00","0.00","844841.00","--","--","--","844841.00","0.00","0.00","0.00","27.73"
"115/01/26","114","1","6919","康霈*","9595206.00","60473.00","9655679.00","76630.00","18728.00","95358.00","773044.00","--","9152928.00","-231703.00","-133948.00","0.00","9560321.00","--","--","--","9560321.00","0.00","0.00","0.00","61.84"
"115/01/26","114","1","6923","中台","1015597.00","3403325.00","4418922.00","495458.00","1117481.00","1612939.00","918880.00","--","1268992.00","644768.00","-26657.00","--","2805983.00","--","--","0.00","2805983.00","--","0.00","0.00","30.54"
"115/01/26","114","1","6924","榮惠-KY創","1090341.00","68869.00","1159210.00","631210.00","19100.00","650310.00","208500.00","--","146187.00","129990.00","24223.00","--","508900.00","--","--","--","508900.00","0.00","0.00","0.00","24.41"
"115/01/26","114","1","6928","攸泰科技","2567750.00","199287.00","2767037.00","574772.00","48489.00","623261.00","860000.00","--","1106618.00","174158.00","3000.00","--","2143776.00","--","--","--","2143776.00","0.00","0.00","0.00","24.93"
"115/01/26","114","1","6931","青松健康","895723.00","1491238.00","2386961.00","222725.00","1043882.00","1266607.00","661522.00","--","392122.00","41360.00","1111.00","--","1096115.00","--","--","24239.00","1120354.00","0.00","0.00","0.00","16.57"
"115/01/26","114","1","6933","AMAX-KY","2915096.00","371198.00","3286294.00","838051.00","207982.00","1046033.00","421429.00","--","1381863.00","360458.00","76511.00","--","2240261.00","--","--","--","2240261.00","4000.00","0.00","0.00","53.16"
"115/01/26","114","1","6936","永鴻生技","787494.00","699497.00","1486991.00","300510.00","20828.00","321338.00","663390.00","--","31779.00","470484.00","--","--","--","--","--","--","1165653.00","0.00","0.00","0.00","17.57"
"115/01/26","114","1","6937","天虹","2998935.00","1375216.00","4374151.00","754883.00","237658.00","992541.00","675883.00","--","1661976.00","981824.00","9961.00","--","3329644.00","--","--","51966.00","3381610.00","0.00","0.00","0.00","49.26"
"115/01/26","114","1","6944","兆聯實業","8041637.00","2270884.00","10312521.00","4867881.00","538055.00","5405936.00","690883.00","--","971591.00","3217022.00","27089.00","--","4906585.00","--","--","--","4906585.00","0.00","0.00","0.00","71.02"
"115/01/26","114","1","6949","沛爾生醫-創","1046766.00","629224.00","1675990.00","324557.00","130311.00","454868.00","586656.00","--","1813494.00","-1283029.00","--","-800.00","1116321.00","--","--","104801.00","1221122.00","0.00","273500.00","40000.00","19.13"
"115/01/26","114","1","6951","青新-創","678157.00","903265.00","1581422.00","410082.00","42961.00","453043.00","460000.00","--","356695.00","311684.00","--","--","1128379.00","--","--","0.00","1128379.00","0.00","0.00","0.00","24.53"
"115/01/26","114","1","6952","大武山","678384.00","1862914.00","2541298.00","556558.00","362972.00","919530.00","683450.00","--","585286.00","296896.00","--","-49013.00","1516619.00","--","--","105149.00","1621768.00","0.00","0.00","1000000.00","22.52"
"115/01/26","114","1","6955","邦睿生技-創","580205.00","59353.00","639558.00","70272.00","6108.00","76380.00","215659.00","--","280525.00","67021.00","-27.00","--","563178.00","--","--","--","563178.00","0.00","0.00","0.00","26.11"
"115/01/26","114","1","6957","裕慶-KY","2538229.00","2399115.00","4937344.00","1531575.00","1097989.00","2629564.00","555130.00","--","1204634.00","446585.00","101431.00","--","2307780.00","--","--","--","2307780.00","0.00","0.00","0.00","41.57"
"115/01/26","114","1","6958","日盛台駿","64450732.00","26980290.00","91431022.00","68541095.00","12453080.00","80994175.00","3734161.00","--","5219327.00","989329.00","321536.00","--","10264353.00","--","--","172494.00","10436847.00","--","0.00","0.00","27.49"
"115/01/26","114","1","6962","奕力-KY","17532660.00","9905401.00","27438061.00","6043313.00","823113.00","6866426.00","4923966.00","--","5469650.00","10133368.00","44651.00","--","20571635.00","--","--","--","20571635.00","0.00","0.00","0.00","41.78"
"115/01/26","114","1","6965","中傑-KY","15037143.00","5476377.00","20513520.00","6279755.00","575006.00","6854761.00","1557500.00","--","5411262.00","6278735.00","142763.00","--","13390260.00","--","--","268499.00","13658759.00","--","0.00","0.00","85.97"
"115/01/26","114","1","6969","成信實業*-創","258940.00","898393.00","1157333.00","266560.00","563596.00","830156.00","549197.00","--","164.00","-222184.00","--","--","327177.00","--","--","--","327177.00","0.00","0.00","0.00","8.58"
"115/01/26","114","1","6988","威力暘-創","868344.00","450151.00","1318495.00","266374.00","237512.00","503886.00","476000.00","--","309850.00","16508.00","12251.00","--","814609.00","--","--","--","814609.00","0.00","0.00","0.00","17.11"
"115/01/26","114","1","6994","富威電力","1285159.00","2814837.00","4099996.00","574983.00","1671480.00","2246463.00","705000.00","--","1049643.00","98260.00","--","--","1852903.00","--","--","630.00","1853533.00","0.00","0.00","0.00","26.28"
"115/01/26","114","1","7610","聯友金屬-創","946755.00","1159123.00","2105878.00","749171.00","580166.00","1329337.00","346639.00","--","369860.00","62452.00","-2410.00","--","776541.00","--","--","--","776541.00","0.00","0.00","0.00","22.40"
"115/01/26","114","1","7631","聚賢研發-創","1018348.00","194532.00","1212880.00","310220.00","151466.00","461686.00","198000.00","--","318406.00","245919.00","-11131.00","--","751194.00","--","--","--","751194.00","--","0.00","0.00","37.94"
"115/01/26","114","1","7705","三商餐飲","771059.00","2821862.00","3592921.00","1252537.00","662483.00","1915020.00","660673.00","--","540668.00","480873.00","-4467.00","--","1677747.00","--","--","154.00","1677901.00","0.00","0.00","0.00","25.39"
"115/01/26","114","1","7721","微程式","1017458.00","291074.00","1308532.00","236258.00","140779.00","377037.00","500578.00","--","333000.00","94608.00","3309.00","--","931495.00","--","--","--","931495.00","0.00","0.00","0.00","18.61"
"115/01/26","114","1","7722","LINEPAY","17502027.00","809539.00","18311566.00","7177918.00","660269.00","7838187.00","680000.00","--","8489695.00","1306797.00","-3113.00","--","10473379.00","--","--","--","10473379.00","--","0.00","0.00","154.02"
"115/01/26","114","1","7730","暉盛-創","819227.00","291635.00","1110862.00","236716.00","153948.00","390664.00","288598.00","--","55390.00","376066.00","144.00","0.00","720198.00","--","--","0.00","720198.00","--","0.00","0.00","24.96"
"115/01/26","114","1","7732","金興精密","1380102.00","980334.00","2360436.00","477147.00","28978.00","506125.00","660000.00","--","763839.00","424710.00","5762.00","--","1854311.00","--","--","--","1854311.00","--","0.00","0.00","28.10"
"115/01/26","114","1","7736","虎山","2990505.00","1345343.00","4335848.00","502713.00","144273.00","646986.00","760000.00","--","761854.00","2166058.00","950.00","--","3688862.00","--","--","--","3688862.00","--","0.00","0.00","48.54"
"115/01/26","114","1","7740","熙特爾-創","2354855.00","1096094.00","3450949.00","2493151.00","199138.00","2692289.00","500000.00","--","13220.00","36222.00","8800.00","--","558242.00","--","--","200418.00","758660.00","--","0.00","0.00","11.16"
"115/01/26","114","1","7749","意騰-KY","1442655.00","225271.00","1667926.00","425289.00","20837.00","446126.00","413197.00","--","655994.00","156748.00","-4139.00","--","1221800.00","--","--","--","1221800.00","0.00","0.00","0.00","29.57"
"115/01/26","114","1","7750","新代","8783754.00","1873199.00","10656953.00","4753612.00","1186699.00","5940311.00","655230.00","--","938500.00","3162603.00","-32566.00","-7125.00","4716642.00","--","--","--","4716642.00","--","0.00","95000.00","72.09"
"115/01/26","114","1","7765","中華資安","1341657.00","340740.00","1682397.00","608663.00","24901.00","633564.00","375664.00","--","84054.00","589115.00","--","--","--","--","--","--","1048833.00","--","640000.00","0.00","28.36"
"115/01/26","114","1","7769","鴻勁","26279884.00","2348546.00","28628430.00","12180165.00","114431.00","12294596.00","1616000.00","--","878400.00","13750235.00","89199.00","--","16333834.00","--","--","--","16333834.00","--","0.00","0.00","101.08"
"115/01/26","114","1","7780","大研生醫*","1640982.00","23152.00","1664134.00","445960.00","757.00","446717.00","600024.00","--","474060.00","139757.00","3576.00","--","1217417.00","--","--","--","1217417.00","0.00","0.00","0.00","20.29"
"115/01/26","114","1","7786","東方風能","3224874.00","5349094.00","8573968.00","1365601.00","1765173.00","3130774.00","1565614.00","--","1136769.00","2740811.00","--","--","--","--","--","--","5443194.00","0.00","0.00","0.00","34.77"
"115/01/26","114","1","7788","松川精密","5582430.00","4010686.00","9593116.00","3051657.00","1551201.00","4602858.00","726160.00","--","2823780.00","1392688.00","43700.00","--","4986328.00","--","--","3930.00","4990258.00","--","0.00","0.00","68.67"
"115/01/26","114","1","7791","皇家可口","828373.00","3128004.00","3956377.00","540458.00","184850.00","725308.00","700000.00","--","6315.00","867900.00","1656854.00","--","3231069.00","--","--","0.00","3231069.00","0.00","0.00","0.00","46.16"
"115/01/26","114","1","7799","禾榮科","857585.00","621568.00","1479153.00","40213.00","26860.00","67073.00","1406395.00","--","683323.00","-677638.00","--","--","--","--","--","--","1412080.00","0.00","0.00","0.00","10.04"
"115/01/26","114","1","8011","台通","1796069.00","5329147.00","7125216.00","632016.00","2490382.00","3122398.00","1659219.00","--","1219892.00","465480.00","2105.00","0.00","3346696.00","--","--","656122.00","4002818.00","--","0.00","0.00","20.17"
"115/01/26","114","1","8016","矽創","16382016.00","5556580.00","21938596.00","6800358.00","355838.00","7156196.00","1201369.00","--","2152351.00","7476348.00","21163.00","-56009.00","10795222.00","--","--","3987178.00","14782400.00","--","0.00","606000.00","90.31"
"115/01/26","114","1","8021","尖點","4514007.00","2819993.00","7334000.00","1830189.00","388607.00","2218796.00","1421805.00","--","1228872.00","2030718.00","-128543.00","--","4552852.00","--","--","562352.00","5115204.00","--","0.00","0.00","32.02"
"115/01/26","114","1","8028","昇陽半導體","2467930.00","7743054.00","10210984.00","1645001.00","3941641.00","5586642.00","1726280.00","--","1657049.00","1241013.00","--","--","--","--","--","--","4624342.00","0.00","0.00","0.00","26.79"
"115/01/26","114","1","8033","雷虎","2097193.00","1140730.00","3237923.00","788367.00","446539.00","1234906.00","1526298.00","--","772607.00","-498529.00","26067.00","--","1826443.00","--","--","176574.00","2003017.00","--","0.00","0.00","11.97"
"115/01/26","114","1","8039","台虹","9169380.00","5714946.00","14884326.00","3808771.00","990995.00","4799766.00","2566510.00","--","2331996.00","5025991.00","137041.00","--","10061538.00","--","--","23022.00","10084560.00","--","374000.00","0.00","39.20"
"115/01/26","114","1","8045","達運光電","2245741.00","597971.00","2843712.00","623916.00","254785.00","878701.00","939875.00","--","808204.00","205369.00","10902.00","--","1964350.00","--","--","661.00","1965011.00","0.00","517000.00","0.00","20.91"
"115/01/26","114","1","8046","南電","20848512.00","41514637.00","62363149.00","7137243.00","9963253.00","17100496.00","6461655.00","--","18125632.00","20748828.00","-73462.00","--","45262653.00","--","--","--","45262653.00","0.00","0.00","0.00","70.05"
"115/01/26","114","1","8070","長華*","18137191.00","19546175.00","37683366.00","7701305.00","9505330.00","17206635.00","725648.00","--","6303960.00","4263728.00","4942311.00","-706598.00","15529049.00","--","--","4947682.00","20476731.00","--","0.00","20543533.00","22.02"
"115/01/26","114","1","8072","陞泰","1665676.00","978670.00","2644346.00","278860.00","39352.00","318212.00","800000.00","--","17561.00","1418015.00","1149.00","--","2236725.00","--","--","89409.00","2326134.00","--","0.00","0.00","27.96"
"115/01/26","114","1","8081","致新","8599346.00","3393494.00","11992840.00","3525241.00","314929.00","3840170.00","861721.00","--","1423710.00","4185939.00","440464.00","-47131.00","6864703.00","--","--","1287967.00","8152670.00","0.00","0.00","443433.00","80.07"
"115/01/26","114","1","8101","華冠","153320.00","422075.00","575395.00","210146.00","205588.00","415734.00","326662.00","--","94264.00","-278506.00","-6274.00","--","136146.00","--","--","23515.00","159661.00","--","0.00","0.00","4.17"
"115/01/26","114","1","8103","瀚荃","4518695.00","1230585.00","5749280.00","1453238.00","488323.00","1941561.00","922784.00","--","981308.00","1851875.00","48179.00","--","3804146.00","--","--","3573.00","3807719.00","--","0.00","0.00","41.22"
"115/01/26","114","1","8104","錸寶","3240685.00","3994101.00","7234786.00","2868939.00","1504694.00","4373633.00","916517.00","--","1380162.00","319528.00","-23194.00","-51486.00","2541527.00","--","--","319626.00","2861153.00","--","0.00","1000000.00","28.04"
"115/01/26","114","1","8105","凌巨","5399511.00","5786761.00","11186272.00","2742714.00","407342.00","3150056.00","4415449.00","--","2618982.00","1050929.00","-49144.00","--","8036216.00","--","--","--","8036216.00","--","0.00","0.00","18.20"
"115/01/26","114","1","8110","華東","5955992.00","9905323.00","15861315.00","3318592.00","1975592.00","5294184.00","5177399.00","--","461461.00","4242537.00","798451.00","-207468.00","10472380.00","--","--","94751.00","10567131.00","--","0.00","12000000.00","20.71"
"115/01/26","114","1","8112","至上","58010344.00","1223376.00","59233720.00","30389795.00","10446197.00","40835992.00","5552917.00","--","7328018.00","3925195.00","511544.00","-112193.00","17205481.00","--","--","1192247.00","18397728.00","--","0.00","3000000.00","31.15"
"115/01/26","114","1","8114","振樺電","11910206.00","8091345.00","20001551.00","5353014.00","5421538.00","10774552.00","763448.00","--","847525.00","3574983.00","69413.00","--","5255369.00","--","--","3971630.00","9226999.00","0.00","50000.00","0.00","68.84"
"115/01/26","114","1","8131","福懋科","9451622.00","3172312.00","12623934.00","1640706.00","533539.00","2174245.00","4422222.00","--","2411608.00","5540009.00","-1924150.00","--","--","--","--","--","10449689.00","--","0.00","0.00","23.63"
"115/01/26","114","1","8150","南茂","22229390.00","20984200.00","43213590.00","7118796.00","11151305.00","18270101.00","7272401.00","--","6064637.00","11798799.00","129357.00","-321705.00","24943489.00","--","--","--","24943489.00","0.00","0.00","10000000.00","34.78"
"115/01/26","114","1","8162","微矽電子-創","732315.00","1738547.00","2470862.00","472420.00","604762.00","1077182.00","687020.00","--","262422.00","445969.00","-1731.00","--","--","--","--","--","1393680.00","0.00","0.00","0.00","20.29"
"115/01/26","114","1","8163","達方","20178484.00","13159744.00","33338228.00","14299166.00","5235299.00","19534465.00","2800000.00","--","4129258.00","3483514.00","542563.00","-89024.00","10866311.00","--","--","2937452.00","13803763.00","0.00","0.00","4000000.00","39.37"
"115/01/26","114","1","8201","無敵","458920.00","208167.00","667087.00","133218.00","44692.00","177910.00","623663.00","--","12047.00","-56648.00","-89885.00","--","489177.00","--","--","--","489177.00","--","0.00","0.00","7.84"
"115/01/26","114","1","8210","勤誠","12080067.00","6064247.00","18144314.00","7456442.00","2676456.00","10132898.00","1209877.00","--","383452.00","6358224.00","-40207.00","--","7911346.00","--","--","100070.00","8011416.00","0.00","0.00","0.00","65.39"
"115/01/26","114","1","8213","志超","21073584.00","10145578.00","31219162.00","12005052.00","2041841.00","14046893.00","2712425.00","--","2875694.00","10835956.00","100638.00","--","16524713.00","--","--","647556.00","17172269.00","0.00","0.00","0.00","60.92"
"115/01/26","114","1","8215","明基材","8814728.00","14083888.00","22898616.00","7832091.00","6836307.00","14668398.00","3206745.00","--","193114.00","2153593.00","60905.00","--","5614357.00","--","--","2615861.00","8230218.00","0.00","0.00","0.00","17.51"
"115/01/26","114","1","8222","寶一","1058819.00","1053040.00","2111859.00","426770.00","751795.00","1178565.00","685735.00","--","53264.00","194295.00","0.00","--","--","--","--","--","933294.00","--","0.00","0.00","13.61"
"115/01/26","114","1","8249","菱光","4286401.00","4216207.00","8502608.00","2760119.00","145075.00","2905194.00","1341495.00","--","986117.00","1963451.00","1451907.00","-145868.00","5597102.00","--","--","312.00","5597414.00","0.00","0.00","4528800.00","43.18"
"115/01/26","114","1","8261","富鼎","5169811.00","1273181.00","6442992.00","641031.00","12426.00","653457.00","1188325.00","--","3016555.00","1671071.00","-85575.00","--","5790376.00","--","--","-841.00","5789535.00","--","0.00","0.00","48.73"
"115/01/26","114","1","8271","宇瞻","5191545.00","1381519.00","6573064.00","2047344.00","79585.00","2126929.00","1287292.00","--","1123237.00","1964144.00","-46646.00","--","4328027.00","--","--","118108.00","4446135.00","--","0.00","0.00","33.62"
"115/01/26","114","1","8341","日友","1975123.00","8555858.00","10530981.00","1815326.00","3265411.00","5080737.00","1300000.00","--","2588427.00","1055225.00","26129.00","--","4969781.00","--","--","480463.00","5450244.00","0.00","0.00","0.00","38.23"
"115/01/26","114","1","8367","建新國際","2246568.00","14739367.00","16985935.00","2491596.00","9774028.00","12265624.00","921720.00","--","799860.00","1728090.00","-5908.00","--","3443762.00","--","--","1276549.00","4720311.00","--","0.00","0.00","37.36"
"115/01/26","114","1","8374","羅昇","3044774.00","2192042.00","5236816.00","1515687.00","785445.00","2301132.00","1122505.00","--","378931.00","582043.00","4165.00","--","2087644.00","--","--","848040.00","2935684.00","0.00","0.00","0.00","18.60"
"115/01/26","114","1","8404","百和興業-KY","6936842.00","12409247.00","19346089.00","8283230.00","4169470.00","12452700.00","3999370.00","--","1015572.00","2245479.00","-367527.00","--","6892894.00","--","--","495.00","6893389.00","--","0.00","0.00","17.23"
"115/01/26","114","1","8411","福貞-KY","5403464.00","8087645.00","13491109.00","5120667.00","2368478.00","7489145.00","2184043.00","--","2489797.00","1760635.00","-583508.00","--","5850967.00","--","--","150997.00","6001964.00","0.00","0.00","0.00","26.79"
"115/01/26","114","1","8422","可寧衛*","5493247.00","15552490.00","21045737.00","6564368.00","7748988.00","14313356.00","1120780.00","--","1312111.00","3765432.00","-10872.00","--","6187451.00","--","--","544930.00","6732381.00","--","0.00","0.00","56.21"
