出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/07","114","1","4909","新復興","3312546.00","364295.00","3676841.00","407995.00","39357.00","447352.00","933568.00","--","514638.00","1777399.00","3884.00","--","3229489.00","--","--","--","3229489.00","--","0.00","0.00","34.59"
"115/02/07","114","1","4911","德英","501980.00","506543.00","1008523.00","137808.00","647.00","138455.00","589996.00","--","134235.00","145837.00","--","--","--","--","--","--","870068.00","0.00","0.00","0.00","14.75"
"115/02/07","114","1","4923","力士","687546.00","130096.00","817642.00","255854.00","47741.00","303595.00","338908.00","--","318896.00","-88214.00","-65.00","-55478.00","514047.00","--","--","--","514047.00","0.00","0.00","1150000.00","15.70"
"115/02/07","114","1","4924","欣厚-KY","258273.00","461555.00","719828.00","218165.00","139471.00","357636.00","371644.00","--","5238.00","45886.00","-60576.00","--","362192.00","--","--","--","362192.00","--","0.00","0.00","9.75"
"115/02/07","114","1","4931","新盛力","1450005.00","304114.00","1754119.00","472644.00","10631.00","483275.00","656478.00","--","37991.00","613142.00","-36767.00","--","1270844.00","--","--","--","1270844.00","--","0.00","0.00","19.36"
"115/02/07","114","1","4933","友輝","4099117.00","905343.00","5004460.00","1305540.00","279390.00","1584930.00","819307.00","--","1037252.00","1643158.00","-80187.00","--","3419530.00","--","--","--","3419530.00","--","77000.00","0.00","41.74"
"115/02/07","114","1","4939","亞電","1980040.00","1167396.00","3147436.00","1296354.00","275653.00","1572007.00","982009.00","--","192899.00","314820.00","85701.00","--","1575429.00","--","--","--","1575429.00","0.00","0.00","0.00","16.04"
"115/02/07","114","1","4946","辣椒","137289.00","24921.00","162210.00","98880.00","4130.00","103010.00","78110.00","--","53939.00","-73319.00","239.00","--","58969.00","--","--","231.00","59200.00","--","0.00","0.00","7.55"
"115/02/07","114","1","4950","金耘國際","816810.00","440738.00","1257548.00","344866.00","12573.00","357439.00","1467598.00","--","0.00","-924784.00","-5803.00","--","537011.00","0.00","--","363098.00","900109.00","--","0.00","0.00","3.66"
"115/02/07","114","1","4951","精拓科","518497.00","563712.00","1082209.00","125830.00","14219.00","140049.00","341487.00","--","123645.00","481692.00","-9654.00","--","937170.00","--","--","4990.00","942160.00","0.00","0.00","0.00","27.44"
"115/02/07","114","1","4953","緯軟","4669338.00","942453.00","5611791.00","1447767.00","147421.00","1595188.00","731470.00","--","1334602.00","1920147.00","30384.00","0.00","4016603.00","--","--","--","4016603.00","0.00","0.00","0.00","55.05"
"115/02/07","114","1","4966","譜瑞-KY","15770739.00","9421092.00","25191831.00","2871516.00","178520.00","3050036.00","811600.00","--","4135700.00","17663439.00","2174846.00","-2643790.00","22141795.00","--","--","--","22141795.00","0.00","0.00","3584122.00","285.42"
"115/02/07","114","1","4971","IET-KY","724604.00","1407971.00","2132575.00","143381.00","2103.00","145484.00","399041.00","--","977876.00","430835.00","178714.00","--","1986466.00","--","--","625.00","1987091.00","--","0.00","0.00","49.78"
"115/02/07","114","1","4972","湯石照明","1324409.00","761735.00","2086144.00","411355.00","59684.00","471039.00","579966.00","--","839450.00","238998.00","-13616.00","-29693.00","1615105.00","--","--","--","1615105.00","0.00","0.00","1108000.00","28.39"
"115/02/07","114","1","4973","廣穎電通","2219779.00","998849.00","3218628.00","1206844.00","16068.00","1222912.00","653928.00","--","351107.00","571872.00","418809.00","0.00","1995716.00","--","--","--","1995716.00","0.00","0.00","0.00","30.52"
"115/02/07","114","1","4974","亞泰","4591284.00","219872.00","4811156.00","1573465.00","71451.00","1644916.00","725001.00","--","707351.00","1655058.00","78830.00","--","3166240.00","--","--","--","3166240.00","--","0.00","0.00","43.67"
"115/02/07","114","1","4979","華星光","4167328.00","947798.00","5115126.00","995812.00","751169.00","1746981.00","1408398.00","--","1174245.00","871035.00","-85533.00","--","3368145.00","--","--","--","3368145.00","--","0.00","0.00","23.91"
"115/02/07","114","1","4987","科誠","1206139.00","496233.00","1702372.00","476506.00","116275.00","592781.00","318780.00","--","166865.00","604926.00","19020.00","--","1109591.00","--","--","--","1109591.00","--","0.00","0.00","34.81"
"115/02/07","114","1","4991","環宇-KY","1525215.00","2033136.00","3558351.00","215133.00","283439.00","498572.00","1135792.00","--","2073239.00","-315974.00","166722.00","--","3059779.00","--","--","--","3059779.00","8500.00","0.00","0.00","26.94"
"115/02/07","114","1","4995","晶達","775289.00","994339.00","1769628.00","535021.00","368804.00","903825.00","423360.00","--","189626.00","248392.00","4425.00","--","865803.00","--","--","--","865803.00","--","16000.00","0.00","20.45"
"115/02/07","114","1","5009","榮剛","17430310.00","18367318.00","35797628.00","5861983.00","11909286.00","17771269.00","6024712.00","--","6888245.00","5056460.00","-43209.00","-352168.00","17574040.00","--","--","452319.00","18026359.00","--","0.00","16099044.00","29.97"
"115/02/07","114","1","5011","久陽","2124097.00","3683948.00","5808045.00","2134220.00","1143451.00","3277671.00","1006697.00","--","1110464.00","53855.00","1241.00","--","2172257.00","--","--","358117.00","2530374.00","0.00","0.00","0.00","21.58"
"115/02/07","114","1","5013","強新","5180300.00","3549681.00","8729981.00","1961817.00","1586596.00","3548413.00","1334160.00","--","11024.00","2462407.00","23860.00","--","3831451.00","--","--","1350117.00","5181568.00","--","0.00","0.00","28.72"
"115/02/07","114","1","5014","建錩","8007888.00","3960625.00","11968513.00","7149856.00","1532936.00","8682792.00","1853330.00","--","370049.00","1125661.00","-72207.00","--","3276833.00","--","--","8888.00","3285721.00","0.00","0.00","0.00","17.68"
"115/02/07","114","1","5015","華祺","2099053.00","618963.00","2718016.00","1278776.00","30583.00","1309359.00","606392.00","--","93952.00","694995.00","13318.00","0.00","1408657.00","--","--","0.00","1408657.00","0.00","0.00","0.00","23.23"
"115/02/07","114","1","5016","松和","1591978.00","990612.00","2582590.00","504529.00","553010.00","1057539.00","496221.00","--","8000.00","1005485.00","3825.00","--","1513531.00","--","--","11520.00","1525051.00","0.00","0.00","0.00","30.50"
"115/02/07","114","1","5201","凱衛","532332.00","100215.00","632547.00","176852.00","54325.00","231177.00","306746.00","--","2795.00","125313.00","-38119.00","--","396735.00","--","--","4635.00","401370.00","0.00","0.00","0.00","12.93"
"115/02/07","114","1","5202","力新","688868.00","623929.00","1312797.00","55645.00","27695.00","83340.00","890940.00","--","73001.00","274755.00","-9243.00","--","1229453.00","--","--","4.00","1229457.00","0.00","0.00","0.00","13.80"
"115/02/07","114","1","5205","中茂","115573.00","44755.00","160328.00","21732.00","6706.00","28438.00","135000.00","--","68242.00","-39659.00","-56474.00","--","107109.00","0.00","--","24781.00","131890.00","--","0.00","0.00","7.93"
"115/02/07","114","1","5206","坤悅","15176230.00","306118.00","15482348.00","11136326.00","1016610.00","12152936.00","1559250.00","--","91297.00","1678865.00","0.00","0.00","3329412.00","--","--","--","3329412.00","0.00","0.00","0.00","21.35"
"115/02/07","114","1","5209","新鼎","4468495.00","386282.00","4854777.00","3607965.00","523931.00","4131896.00","284781.00","--","218800.00","217452.00","1845.00","--","722878.00","--","--","3.00","722881.00","0.00","27193.00","0.00","25.43"
"115/02/07","114","1","5210","寶碩","487416.00","336381.00","823797.00","63203.00","14102.00","77305.00","821778.00","--","179580.00","-229887.00","-24979.00","--","746492.00","--","--","0.00","746492.00","0.00","0.00","0.00","9.08"
"115/02/07","114","1","5211","蒙恬","245827.00","165643.00","411470.00","23482.00","16425.00","39907.00","320247.00","--","112766.00","-70661.00","3928.00","0.00","366280.00","--","--","5283.00","371563.00","0.00","0.00","0.00","11.44"
"115/02/07","114","1","5212","凌網","1072706.00","229297.00","1302003.00","386192.00","390423.00","776615.00","346330.00","--","42564.00","107359.00","16696.00","--","512949.00","--","--","12439.00","525388.00","--","0.00","0.00","14.81"
"115/02/07","114","1","5213","亞昕","62450758.00","5183935.00","67634693.00","42959672.00","9298475.00","52258147.00","6696291.00","--","4377744.00","3087639.00","-90170.00","-31810.00","14039694.00","--","--","1336852.00","15376546.00","0.00","0.00","1420000.00","21.01"
"115/02/07","114","1","5220","萬達光電","582459.00","651613.00","1234072.00","230513.00","214590.00","445103.00","396670.00","--","45834.00","346253.00","212.00","--","788969.00","--","--","--","788969.00","0.00","0.00","0.00","19.89"
"115/02/07","114","1","5223","安力-KY","1483374.00","1989232.00","3472606.00","925955.00","500635.00","1426590.00","445498.00","--","561556.00","1019771.00","19191.00","--","2046016.00","--","--","--","2046016.00","0.00","0.00","0.00","45.93"
"115/02/07","114","1","5227","立凱-KY","407443.00","651078.00","1058521.00","528738.00","44217.00","572955.00","680000.00","--","429000.00","-650625.00","27191.00","--","485566.00","--","--","--","485566.00","0.00","0.00","0.00","7.14"
"115/02/07","114","1","5228","鈺鎧","238149.00","911043.00","1149192.00","140546.00","494624.00","635170.00","380563.00","--","71655.00","58937.00","2867.00","--","--","--","--","--","514022.00","0.00","0.00","0.00","13.51"
"115/02/07","114","1","5230","雷笛克光學","1223083.00","1166785.00","2389868.00","670938.00","270881.00","941819.00","573748.00","--","667822.00","286596.00","-89776.00","0.00","1438390.00","--","--","9659.00","1448049.00","--","0.00","0.00","25.07"
"115/02/07","114","1","5236","凌陽創新","3108841.00","62197.00","3171038.00","869191.00","34427.00","903618.00","584436.00","--","1252276.00","491851.00","-61143.00","--","--","--","--","--","2267420.00","--","0.00","0.00","38.80"
"115/02/07","114","1","5245","智晶","550155.00","1198954.00","1749109.00","476279.00","399221.00","875500.00","449900.00","--","526932.00","-54942.00","0.00","-84691.00","837199.00","--","--","36410.00","873609.00","--","0.00","1830000.00","19.40"
"115/02/07","114","1","5251","天鉞電","399156.00","92031.00","491187.00","63928.00","19673.00","83601.00","356294.00","--","70374.00","12793.00","-5522.00","-26353.00","407586.00","--","--","0.00","407586.00","--","0.00","1896000.00","12.08"
"115/02/07","114","1","5263","智崴","2948545.00","2627921.00","5576466.00","1024523.00","650227.00","1674750.00","705581.00","--","3185349.00","-34887.00","45673.00","--","3901716.00","--","--","--","3901716.00","--","0.00","0.00","55.30"
"115/02/07","114","1","5272","笙科","321983.00","793067.00","1115050.00","45073.00","87670.00","132743.00","552761.00","--","319876.00","-21445.00","131115.00","--","--","--","--","--","982307.00","--","0.00","0.00","17.77"
"115/02/07","114","1","5274","信驊","6829364.00","1749563.00","8578927.00","3817678.00","196432.00","4014110.00","378207.00","--","1539778.00","2674335.00","-27503.00","--","4564817.00","--","--","--","4564817.00","--","0.00","0.00","120.70"
"115/02/07","114","1","5276","達輝-KY","614020.00","203984.00","818004.00","306315.00","10590.00","316905.00","395000.00","--","104156.00","142265.00","-140322.00","--","501099.00","--","--","--","501099.00","0.00","0.00","0.00","12.69"
"115/02/07","114","1","5278","尚凡*","2196700.00","232588.00","2429288.00","840066.00","866287.00","1706353.00","300000.00","--","131302.00","239399.00","21781.00","--","692482.00","--","--","30453.00","722935.00","0.00","0.00","0.00","2.31"
"115/02/07","114","1","5287","數字","2159637.00","2141811.00","4301448.00","1613964.00","492521.00","2106485.00","599991.00","--","385027.00","1472087.00","-279134.00","--","2177971.00","--","--","16992.00","2194963.00","--","0.00","0.00","36.30"
"115/02/07","114","1","5289","宜鼎","6567496.00","3602197.00","10169693.00","1563685.00","573158.00","2136843.00","915746.00","--","1675269.00","5251046.00","12290.00","--","7854351.00","--","--","178499.00","8032850.00","0.00","0.00","0.00","85.77"
"115/02/07","114","1","5291","邑昇","944570.00","739817.00","1684387.00","448488.00","260495.00","708983.00","409256.00","--","185703.00","388723.00","-23974.00","--","959708.00","--","--","15696.00","975404.00","--","0.00","0.00","23.45"
"115/02/07","114","1","5299","杰力","2083456.00","1826560.00","3910016.00","813566.00","1417.00","814983.00","508890.00","--","1661662.00","924590.00","-109.00","--","3095033.00","--","--","--","3095033.00","--","0.00","0.00","60.82"
"115/02/07","114","1","5301","寶得利","703577.00","200474.00","904051.00","151786.00","106672.00","258458.00","1427526.00","--","197.00","-785722.00","-18291.00","--","623710.00","--","--","21883.00","645593.00","--","0.00","0.00","4.37"
"115/02/07","114","1","5302","太欣","73456.00","1725077.00","1798533.00","153556.00","383821.00","537377.00","1598883.00","--","1062.00","-331507.00","-10938.00","--","1257500.00","--","--","3656.00","1261156.00","0.00","0.00","0.00","7.86"
"115/02/07","114","1","5309","系統電","3130506.00","2001150.00","5131656.00","1560858.00","258332.00","1819190.00","1917814.00","--","967583.00","299978.00","-77270.00","--","3108105.00","--","--","204361.00","3312466.00","0.00","307000.00","0.00","16.21"
"115/02/07","114","1","5310","天剛","311271.00","19731.00","331002.00","47087.00","11426.00","58513.00","289435.00","--","0.00","-16946.00","0.00","--","272489.00","--","--","--","272489.00","--","0.00","0.00","9.41"
"115/02/07","114","1","5312","寶島科","5065400.00","3248984.00","8314384.00","3019058.00","1689475.00","4708533.00","600599.00","--","475366.00","2494673.00","29641.00","0.00","3600279.00","--","--","5572.00","3605851.00","0.00","0.00","0.00","59.94"
"115/02/07","114","1","5314","世紀*","624150.00","324694.00","948844.00","186945.00","51300.00","238245.00","147000.00","--","208.00","490885.00","0.00","--","638093.00","--","--","72506.00","710599.00","0.00","0.00","0.00","2.17"
"115/02/07","114","1","5315","光聯","1908074.00","311463.00","2219537.00","596783.00","35456.00","632239.00","1063518.00","--","42251.00","463681.00","17848.00","0.00","1587298.00","--","--","0.00","1587298.00","0.00","0.00","0.00","14.92"
"115/02/07","114","1","5321","美而快","1583077.00","3348576.00","4931653.00","2116954.00","1919552.00","4036506.00","531798.00","--","107166.00","138396.00","-341.00","--","777019.00","--","--","118128.00","895147.00","--","0.00","0.00","14.61"
"115/02/07","114","1","5324","士開","7955772.00","1569865.00","9525637.00","5269548.00","2642755.00","7912303.00","2263791.00","--","17484.00","-565900.00","-202068.00","--","1513307.00","--","--","100027.00","1613334.00","0.00","0.00","0.00","6.68"
"115/02/07","114","1","5328","華容","1486988.00","750790.00","2237778.00","263846.00","56400.00","320246.00","1727107.00","--","9688.00","250196.00","-73094.00","--","1913897.00","--","--","3635.00","1917532.00","--","0.00","0.00","11.08"
"115/02/07","114","1","5340","建榮","1310845.00","1338306.00","2649151.00","522595.00","13477.00","536072.00","1948940.00","--","--","164139.00","--","--","--","--","--","--","2113079.00","0.00","0.00","0.00","10.84"
