出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/12/08","114","2","8277","商丞","269618.00","351630.00","621248.00","61686.00","97138.00","158824.00","916288.00","--","60654.00","-499869.00","-9892.00","0.00","467181.00","0.00","--","-4757.00","462424.00","0.00","0.00","0.00","5.10"
"114/12/08","114","2","8279","生展","1202250.00","1925565.00","3127815.00","687884.00","191321.00","879205.00","271009.00","--","618356.00","1357277.00","1968.00","--","2248610.00","--","--","--","2248610.00","0.00","0.00","0.00","82.97"
"114/12/08","114","2","8284","三竹","1524523.00","529822.00","2054345.00","842684.00","6816.00","849500.00","463420.00","--","251664.00","489761.00","--","--","1204845.00","--","--","--","1204845.00","0.00","0.00","0.00","26.00"
"114/12/08","114","2","8289","泰藝","1437000.00","914202.00","2351202.00","552724.00","349403.00","902127.00","683338.00","--","398096.00","515087.00","-147446.00","0.00","1449075.00","--","--","--","1449075.00","0.00","0.00","0.00","21.21"
"114/12/08","114","2","8291","尚茂","41149.00","202687.00","243836.00","134251.00","20649.00","154900.00","174784.00","--","118.00","-85966.00","0.00","--","--","--","--","--","88936.00","--","0.00","0.00","5.09"
"114/12/08","114","2","8299","群聯","54663593.00","15166270.00","69829863.00","15315398.00","5983362.00","21298760.00","2066278.00","--","13557333.00","33649398.00","-751172.00","0.00","48521837.00","--","--","9266.00","48531103.00","--","75000.00","0.00","234.83"
"114/12/08","114","2","8342","益張","942222.00","731587.00","1673809.00","520017.00","196673.00","716690.00","335367.00","--","43601.00","577513.00","-30437.00","--","926044.00","--","--","31075.00","957119.00","--","0.00","0.00","27.61"
"114/12/08","114","2","8349","�矬ㄟ篕�","9417331.00","12012023.00","21429354.00","7603265.00","6251522.00","13854787.00","2188214.00","--","3657733.00","1692517.00","-1063581.00","--","6474883.00","--","--","1099684.00","7574567.00","--","0.00","0.00","32.40"
"114/12/08","114","2","8354","冠好","2012778.00","2005441.00","4018219.00","1856348.00","218501.00","2074849.00","785323.00","--","58939.00","1101345.00","-2237.00","--","1943370.00","--","--","--","1943370.00","0.00","0.00","0.00","24.75"
"114/12/08","114","2","8358","金居","3818530.00","4648797.00","8467327.00","1889622.00","22809.00","1912431.00","2525880.00","--","1560897.00","2505176.00","-27746.00","-9311.00","6554896.00","--","--","--","6554896.00","--","0.00","170000.00","25.97"
"114/12/08","114","2","8383","千附","2930180.00","3035509.00","5965689.00","1531599.00","246076.00","1777675.00","1137605.00","--","1232689.00","1160120.00","22728.00","-31717.00","3521425.00","--","--","666589.00","4188014.00","--","0.00","951759.00","31.22"
"114/12/08","114","2","8390","金益鼎","3004278.00","1357125.00","4361403.00","1025315.00","46884.00","1072199.00","961161.00","--","811176.00","1466686.00","-40948.00","--","3198075.00","--","--","91129.00","3289204.00","0.00","0.00","0.00","33.27"
"114/12/08","114","2","8401","白紗科","804812.00","658978.00","1463790.00","274432.00","85222.00","359654.00","706690.00","--","158246.00","239200.00","0.00","--","--","--","--","--","1104136.00","0.00","0.00","0.00","16.72"
"114/12/08","114","2","8403","盛弘","3136822.00","3592819.00","6729641.00","1620450.00","1212162.00","2832612.00","1376404.00","--","1151064.00","976853.00","3398.00","--","3507719.00","--","--","389310.00","3897029.00","--","0.00","0.00","26.76"
"114/12/08","114","2","8409","商之器","192192.00","246634.00","438826.00","169185.00","7985.00","177170.00","320000.00","--","72427.00","-116439.00","-14332.00","--","261656.00","--","--","--","261656.00","--","0.00","0.00","8.18"
"114/12/08","114","2","8410","森田","1414378.00","835433.00","2249811.00","340033.00","167154.00","507187.00","365892.00","--","324441.00","1052291.00","0.00","0.00","--","--","--","--","1742624.00","0.00","0.00","0.00","47.63"
"114/12/08","114","2","8415","大國鋼","20077255.00","24032618.00","44109873.00","12086003.00","5764570.00","17850573.00","10315000.00","--","3853256.00","10331938.00","-1289639.00","-129732.00","23080823.00","--","--","3178477.00","26259300.00","--","0.00","20650000.00","22.83"
"114/12/08","114","2","8416","實威","1673243.00","275612.00","1948855.00","489709.00","30254.00","519963.00","282107.00","--","132625.00","1018316.00","-4156.00","--","1428892.00","--","--","--","1428892.00","0.00","0.00","0.00","50.65"
"114/12/08","114","2","8421","旭源","859899.00","1001954.00","1861853.00","609092.00","513989.00","1123081.00","548171.00","--","89343.00","182688.00","-103347.00","-17309.00","699546.00","--","--","39226.00","738772.00","0.00","0.00","1164000.00","13.04"
"114/12/08","114","2","8423","保綠-KY","376616.00","527309.00","903925.00","226245.00","97614.00","323859.00","417140.00","--","137385.00","94212.00","-68671.00","--","580066.00","--","--","--","580066.00","0.00","0.00","0.00","14.32"
"114/12/08","114","2","8424","惠普","592443.00","745067.00","1337510.00","265391.00","9650.00","275041.00","360544.00","--","61697.00","640228.00","--","--","1062469.00","--","--","--","1062469.00","--","0.00","0.00","29.47"
"114/12/08","114","2","8426","紅木-KY","1297080.00","977125.00","2274205.00","849690.00","409154.00","1258844.00","502425.00","--","293911.00","541932.00","-322907.00","--","1015361.00","--","--","--","1015361.00","--","0.00","0.00","20.21"
"114/12/08","114","2","8431","匯鑽科","616736.00","809333.00","1426069.00","365181.00","90393.00","455574.00","487783.00","--","328899.00","178047.00","-75251.00","-83793.00","835685.00","--","--","134810.00","970495.00","--","0.00","1523000.00","19.49"
"114/12/08","114","2","8432","東生華","1305199.00","546749.00","1851948.00","264143.00","9401.00","273544.00","383981.00","--","459613.00","455887.00","41688.00","--","1341169.00","0.00","--","237235.00","1578404.00","--","0.00","0.00","34.93"
"114/12/08","114","2","8433","弘帆","2594323.00","2189243.00","4783566.00","2318635.00","427899.00","2746534.00","545062.00","--","320813.00","1267158.00","-96001.00","--","2037032.00","--","--","0.00","2037032.00","--","0.00","0.00","37.57"
"114/12/08","114","2","8435","鉅邁","695923.00","197584.00","893507.00","169283.00","31714.00","200997.00","317004.00","--","112496.00","301121.00","-38111.00","--","692510.00","--","--","--","692510.00","0.00","0.00","0.00","21.85"
"114/12/08","114","2","8436","大江","7692183.00","5802958.00","13495141.00","4202664.00","1242806.00","5445470.00","1177288.00","--","2442969.00","4116311.00","-507319.00","-430792.00","6798457.00","--","--","1251214.00","8049671.00","0.00","0.00","7628000.00","61.75"
"114/12/08","114","2","8437","大地-KY","1109934.00","1541175.00","2651109.00","470562.00","35310.00","505872.00","478511.00","--","814933.00","1455183.00","-580409.00","-22981.00","2145237.00","--","--","--","2145237.00","0.00","0.00","837000.00","45.63"
"114/12/08","114","2","8440","綠電","337820.00","397364.00","735184.00","39346.00","68620.00","107966.00","502553.00","--","1494.00","123171.00","--","--","627218.00","--","--","--","627218.00","0.00","0.00","0.00","14.35"
"114/12/08","114","2","8444","綠河-KY","853484.00","6529236.00","7382720.00","6432275.00","193146.00","6625421.00","1104669.00","--","1702162.00","-1767871.00","-187266.00","-33670.00","818024.00","--","--","-60725.00","757299.00","0.00","0.00","497000.00","7.44"
"114/12/08","114","2","8446","華研","1448984.00","1427723.00","2876707.00","750041.00","108441.00","858482.00","529144.00","--","246100.00","1248366.00","-4868.00","--","2018742.00","--","--","-517.00","2018225.00","0.00","0.00","0.00","38.15"
"114/12/08","114","2","8450","霹靂","559518.00","727019.00","1286537.00","310047.00","404430.00","714477.00","513099.00","--","653301.00","-409334.00","-186971.00","--","570095.00","--","--","1965.00","572060.00","--","0.00","0.00","11.11"
"114/12/08","114","2","8455","大拓-KY","630669.00","643061.00","1273730.00","552847.00","134290.00","687137.00","252191.00","--","24870.00","303485.00","-88357.00","--","492189.00","--","--","94404.00","586593.00","--","0.00","0.00","19.52"
"114/12/08","114","2","8472","夠麻吉","359946.00","690303.00","1050249.00","539505.00","240802.00","780307.00","177358.00","--","116122.00","-23538.00","--","--","269942.00","--","--","--","269942.00","--","0.00","0.00","15.22"
"114/12/08","114","2","8477","創業家","249864.00","242422.00","492286.00","106515.00","13052.00","119567.00","641706.00","--","428.00","-268922.00","-493.00","--","372719.00","--","--","0.00","372719.00","--","0.00","0.00","5.81"
"114/12/08","114","2","8489","三貝德","971894.00","747008.00","1718902.00","655881.00","345760.00","1001641.00","401207.00","--","105036.00","-37423.00","-8608.00","0.00","460212.00","--","--","257049.00","717261.00","--","0.00","0.00","11.47"
"114/12/08","114","2","8905","裕國","1645225.00","1870196.00","3515421.00","622117.00","196479.00","818596.00","1194400.00","--","199802.00","1296883.00","42196.00","-36820.00","2696461.00","--","--","364.00","2696825.00","--","0.00","4123000.00","23.38"
"114/12/08","114","2","8906","花王","180922.00","2289421.00","2470343.00","322376.00","1682377.00","2004753.00","440374.00","--","56698.00","-16140.00","38497.00","-53839.00","--","--","--","--","465590.00","0.00","0.00","1877203.00","11.04"
"114/12/08","114","2","8908","欣雄","4207713.00","6243943.00","10451656.00","3739792.00","2447884.00","6187676.00","3153327.00","--","3038.00","1004087.00","20890.00","-17014.00","4164328.00","--","--","99652.00","4263980.00","--","0.00","406000.00","13.62"
"114/12/08","114","2","8916","光隆","5105372.00","5031488.00","10136860.00","4201829.00","960697.00","5162526.00","1517436.00","--","2261526.00","1714269.00","-518897.00","--","4974334.00","--","--","0.00","4974334.00","--","33550.00","0.00","32.80"
"114/12/08","114","2","8917","欣泰","2849819.00","3194242.00","6044061.00","1919520.00","1567452.00","3486972.00","1626524.00","--","--","901632.00","28933.00","--","--","--","--","--","2557089.00","--","0.00","0.00","15.72"
"114/12/08","114","2","8921","沈氏","362677.00","1032940.00","1395617.00","168463.00","156322.00","324785.00","465922.00","--","252343.00","76964.00","153305.00","--","948534.00","--","--","122298.00","1070832.00","0.00","0.00","0.00","20.36"
"114/12/08","114","2","8923","時報","573855.00","304177.00","878032.00","374242.00","59879.00","434121.00","303758.00","--","12800.00","137527.00","-10174.00","--","443911.00","--","--","--","443911.00","0.00","0.00","0.00","14.61"
"114/12/08","114","2","8924","大田","3605896.00","1349085.00","4954981.00","1337200.00","114578.00","1451778.00","838000.00","--","101239.00","2819006.00","-255042.00","--","3503203.00","--","--","--","3503203.00","--","0.00","0.00","41.80"
"114/12/08","114","2","8927","北基","7627634.00","26877023.00","34504657.00","10586470.00","15129307.00","25715777.00","4321003.00","--","1144112.00","251409.00","642.00","--","5717166.00","--","--","3071714.00","8788880.00","0.00","0.00","0.00","13.23"
"114/12/08","114","2","8928","鉅明","1265895.00","1645654.00","2911549.00","1275258.00","652857.00","1928115.00","508540.00","--","164.00","515729.00","-40999.00","0.00","983434.00","0.00","--","0.00","983434.00","0.00","0.00","0.00","19.34"
"114/12/08","114","2","8929","富堡","891294.00","369026.00","1260320.00","313209.00","106082.00","419291.00","505809.00","--","216198.00","80578.00","3121.00","--","805706.00","--","--","35323.00","841029.00","0.00","0.00","0.00","15.93"
"114/12/08","114","2","8930","青鋼","1035899.00","1025272.00","2061171.00","246085.00","424402.00","670487.00","818094.00","--","132386.00","440204.00","0.00","0.00","--","--","--","--","1390684.00","--","0.00","0.00","17.00"
"114/12/08","114","2","8931","大汽電","773567.00","4230699.00","5004266.00","1425132.00","1603559.00","3028691.00","1222549.00","--","--","863032.00","-110006.00","--","--","--","--","--","1975575.00","--","0.00","0.00","16.16"
"114/12/08","114","2","8932","智通*","1587309.00","1192051.00","2779360.00","641651.00","126157.00","767808.00","894908.00","--","609932.00","597733.00","-73352.00","-113920.00","1915301.00","--","--","96251.00","2011552.00","--","0.00","1141000.00","11.68"
"114/12/08","114","2","8933","愛地雅","2560200.00","1350324.00","3910524.00","1684296.00","364418.00","2048714.00","3267243.00","--","102317.00","-1058468.00","-449282.00","--","1861810.00","--","--","--","1861810.00","--","0.00","0.00","5.70"
"114/12/08","114","2","8935","邦泰","532708.00","868120.00","1400828.00","480564.00","60243.00","540807.00","1134950.00","--","0.00","-175041.00","-99888.00","--","860021.00","--","--","--","860021.00","--","0.00","0.00","7.58"
"114/12/08","114","2","8936","國統","5489299.00","7821101.00","13310400.00","2846552.00","2629883.00","5476435.00","2480782.00","--","1470181.00","2448398.00","-317543.00","--","6081818.00","--","--","1752147.00","7833965.00","--","0.00","0.00","24.52"
"114/12/08","114","2","8937","合騏","1530037.00","1147397.00","2677434.00","442629.00","273413.00","716042.00","1023201.00","--","1061079.00","-141502.00","-21209.00","--","1921569.00","--","--","39823.00","1961392.00","--","0.00","0.00","18.78"
"114/12/08","114","2","8938","明安","6794237.00","6053752.00","12847989.00","4125109.00","1573043.00","5698152.00","1568915.00","--","2196610.00","3863727.00","-278495.00","-200920.00","7149837.00","--","--","0.00","7149837.00","0.00","0.00","2629000.00","46.35"
"114/12/08","114","2","8941","關中","1152267.00","721436.00","1873703.00","836995.00","153852.00","990847.00","349721.00","--","58692.00","244405.00","160069.00","--","812887.00","--","--","69969.00","882856.00","--","0.00","0.00","23.24"
"114/12/08","114","2","8942","森鉅","4506760.00","10022065.00","14528825.00","2835340.00","1370568.00","4205908.00","1988423.00","--","2425185.00","4922212.00","-60469.00","--","9275351.00","--","--","1047566.00","10322917.00","--","0.00","0.00","46.65"
"114/12/08","114","2","9949","琉園","551052.00","153882.00","704934.00","419756.00","23956.00","443712.00","440334.00","--","0.00","-145239.00","-33873.00","--","261222.00","--","--","0.00","261222.00","--","0.00","0.00","5.93"
"114/12/08","114","2","9950","萬國通","1521951.00","2779387.00","4301338.00","1322442.00","1508109.00","2830551.00","1677160.00","--","27064.00","-249205.00","-8225.00","--","1446794.00","--","--","23993.00","1470787.00","--","0.00","0.00","8.63"
"114/12/08","114","2","9951","皇田","4028683.00","1649255.00","5677938.00","2079744.00","135761.00","2215505.00","749000.00","--","3082.00","2937592.00","-198730.00","-28511.00","3462433.00","--","--","--","3462433.00","0.00","0.00","540000.00","46.56"
"114/12/08","114","2","9960","邁達康","624407.00","402295.00","1026702.00","298388.00","138258.00","436646.00","335925.00","--","35138.00","238605.00","-19612.00","--","590056.00","--","--","--","590056.00","--","0.00","0.00","17.57"
"114/12/08","114","2","9962","有益","1089746.00","433357.00","1523103.00","465529.00","9193.00","474722.00","902203.00","--","8385.00","149982.00","-12189.00","--","1048381.00","--","--","0.00","1048381.00","--","0.00","0.00","11.62"
