出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/02","114","3","6683","雍智科技","2143195.00","966187.00","3109382.00","538264.00","15508.00","553772.00","273772.00","--","398984.00","1937626.00","-54772.00","--","2555610.00","--","--","--","2555610.00","--","0.00","0.00","93.35"
"115/02/02","114","3","6684","安格","866401.00","1032019.00","1898420.00","140764.00","34364.00","175128.00","445595.00","--","1345976.00","-50772.00","-30174.00","--","1710625.00","--","--","12667.00","1723292.00","--","0.00","0.00","38.39"
"115/02/02","114","3","6690","安�硌穈T","2272502.00","2258975.00","4531477.00","808153.00","678329.00","1486482.00","299997.00","--","2289805.00","490480.00","-35287.00","--","3044995.00","--","--","--","3044995.00","0.00","0.00","0.00","101.50"
"115/02/02","114","3","6692","進能服","1606695.00","257688.00","1864383.00","748669.00","32305.00","780974.00","587764.00","--","296739.00","215260.00","-22361.00","--","1077402.00","0.00","--","6007.00","1083409.00","0.00","0.00","0.00","18.33"
"115/02/02","114","3","6693","廣閎科","1043687.00","569351.00","1613038.00","382026.00","202500.00","584526.00","457200.00","--","570003.00","42674.00","-2470.00","-38895.00","1028512.00","--","--","0.00","1028512.00","0.00","0.00","674000.00","22.83"
"115/02/02","114","3","6697","東捷資訊","774309.00","181085.00","955394.00","340776.00","9307.00","350083.00","273234.00","--","158042.00","177441.00","-3406.00","--","605311.00","--","--","--","605311.00","0.00","0.00","0.00","22.15"
"115/02/02","114","3","6703","軒郁","1380924.00","707193.00","2088117.00","544915.00","353560.00","898475.00","329838.00","--","570755.00","300865.00","-19304.00","-36008.00","1146146.00","--","--","43496.00","1189642.00","--","0.00","250000.00","35.01"
"115/02/02","114","3","6708","天擎","371191.00","40589.00","411780.00","30786.00","7799.00","38585.00","290088.00","--","114776.00","-6197.00","-5056.00","-20416.00","373195.00","--","--","--","373195.00","--","0.00","420000.00","13.05"
"115/02/02","114","3","6712","長聖","610443.00","1199358.00","1809801.00","361087.00","59070.00","420157.00","875970.00","--","509311.00","98749.00","-94386.00","0.00","1389644.00","--","--","--","1389644.00","--","0.00","0.00","15.86"
"115/02/02","114","3","6716","應廣","977210.00","128413.00","1105623.00","367234.00","32619.00","399853.00","300083.00","--","183364.00","282103.00","-59780.00","0.00","705770.00","--","--","--","705770.00","--","0.00","0.00","23.52"
"115/02/02","114","3","6720","久昌","976800.00","214833.00","1191633.00","221925.00","57324.00","279249.00","301796.00","--","534689.00","117181.00","-8303.00","-32979.00","912384.00","--","--","0.00","912384.00","--","43500.00","250000.00","30.58"
"115/02/02","114","3","6721","信實","951926.00","174290.00","1126216.00","442432.00","41013.00","483445.00","225000.00","--","178626.00","239145.00","--","--","642771.00","--","--","--","642771.00","--","0.00","0.00","28.57"
"115/02/02","114","3","6725","矽科宏晟","3179910.00","241128.00","3421038.00","1889076.00","125167.00","2014243.00","330000.00","--","80000.00","1005831.00","-9036.00","--","1406795.00","--","--","--","1406795.00","--","0.00","0.00","42.63"
"115/02/02","114","3","6727","亞泰金屬","2948665.00","704299.00","3652964.00","2242740.00","88687.00","2331427.00","268842.00","--","394221.00","666063.00","-7589.00","--","1321537.00","--","--","--","1321537.00","--","0.00","0.00","49.16"
"115/02/02","114","3","6728","上洋","2558702.00","1972352.00","4531054.00","1608129.00","974669.00","2582798.00","301100.00","--","898542.00","751632.00","-3018.00","--","1948256.00","--","--","--","1948256.00","--","0.00","0.00","64.70"
"115/02/02","114","3","6730","常廣","287178.00","834743.00","1121921.00","124596.00","392565.00","517161.00","324709.00","--","40593.00","239943.00","-485.00","--","604760.00","--","--","--","604760.00","--","117983.00","0.00","18.78"
"115/02/02","114","3","6732","昇佳電子","3721760.00","1666963.00","5388723.00","1123690.00","111212.00","1234902.00","489126.00","--","2202370.00","1402194.00","60131.00","--","--","--","--","--","4153821.00","--","0.00","0.00","84.92"
"115/02/02","114","3","6733","博晟生醫","650656.00","187877.00","838533.00","34714.00","24185.00","58899.00","1243560.00","--","-273.00","-461666.00","-20115.00","--","761506.00","--","--","18128.00","779634.00","0.00","0.00","0.00","6.12"
"115/02/02","114","3","6735","美達科技","617311.00","417254.00","1034565.00","115011.00","1.00","115012.00","461823.00","--","341234.00","113749.00","2747.00","--","919553.00","--","--","--","919553.00","0.00","0.00","0.00","19.91"
"115/02/02","114","3","6739","竹陞科技","697835.00","392886.00","1090721.00","208578.00","1330.00","209908.00","232613.00","--","370099.00","283672.00","-2458.00","-3113.00","880813.00","--","--","--","880813.00","0.00","0.00","57000.00","37.96"
"115/02/02","114","3","6741","91APP*-KY","3488832.00","955942.00","4444774.00","1407244.00","34549.00","1441793.00","602890.00","--","1230500.00","1732485.00","94224.00","-664337.00","2995762.00","--","--","7219.00","3002981.00","--","0.00","6070000.00","26.16"
"115/02/02","114","3","6751","智聯服務","682586.00","663332.00","1345918.00","302671.00","33690.00","336361.00","222000.00","--","598772.00","155859.00","-21051.00","--","955580.00","--","--","53977.00","1009557.00","--","0.00","0.00","43.04"
"115/02/02","114","3","6752","叡揚","1182204.00","1377031.00","2559235.00","1038205.00","192593.00","1230798.00","371441.00","--","138303.00","735185.00","67542.00","--","1312471.00","--","--","15966.00","1328437.00","--","0.00","0.00","35.33"
"115/02/02","114","3","6761","穩得","1493211.00","1030339.00","2523550.00","636883.00","162064.00","798947.00","349559.00","--","900918.00","501780.00","-12056.00","-15598.00","1724603.00","--","--","--","1724603.00","0.00","0.00","174000.00","49.58"
"115/02/02","114","3","6762","達亞","499594.00","2354323.00","2853917.00","931090.00","609307.00","1540397.00","351717.00","--","665467.00","296336.00","0.00","--","--","--","--","--","1313520.00","0.00","0.00","0.00","37.35"
"115/02/02","114","3","6763","綠界科技*","5733660.00","1383765.00","7117425.00","3868084.00","85704.00","3953788.00","184039.00","--","2129796.00","879011.00","-71741.00","--","3121105.00","--","--","42532.00","3163637.00","--","0.00","0.00","16.96"
"115/02/02","114","3","6767","台微醫","505756.00","210566.00","716322.00","43999.00","79995.00","123994.00","391836.00","--","325191.00","-124664.00","-35.00","--","592328.00","--","--","--","592328.00","--","0.00","0.00","15.12"
"115/02/02","114","3","6785","昱展新藥","2378873.00","136640.00","2515513.00","89790.00","4796.00","94586.00","668000.00","--","1578777.00","174150.00","--","--","--","--","--","--","2420927.00","--","0.00","0.00","36.24"
"115/02/02","114","3","6788","華景電","2971295.00","743648.00","3714943.00","944367.00","209921.00","1154288.00","387397.00","--","1209373.00","981840.00","-27567.00","--","2551043.00","--","--","9612.00","2560655.00","0.00","0.00","0.00","65.85"
"115/02/02","114","3","6791","虎門科技","585722.00","198263.00","783985.00","244832.00","29420.00","274252.00","208470.00","--","116177.00","148757.00","0.00","--","473404.00","--","--","36329.00","509733.00","--","0.00","0.00","22.71"
"115/02/02","114","3","6803","崑鼎","4725921.00","11015342.00","15741263.00","5229549.00","3227116.00","8456665.00","726542.00","--","3007135.00","2941062.00","13807.00","-57.00","6688489.00","--","--","596109.00","7284598.00","0.00","45614.00","1605.00","92.06"
"115/02/02","114","3","6804","明係","676474.00","1164711.00","1841185.00","601873.00","148515.00","750388.00","350000.00","--","527346.00","256043.00","-42592.00","--","1090797.00","--","--","--","1090797.00","--","0.00","0.00","31.17"
"115/02/02","114","3","6811","宏�硌穈T","4127305.00","2050909.00","6178214.00","3821546.00","128765.00","3950311.00","414490.00","--","628098.00","1225566.00","-40251.00","--","2227903.00","--","--","--","2227903.00","0.00","0.00","0.00","53.75"
"115/02/02","114","3","6821","聯寶","895721.00","334751.00","1230472.00","209743.00","377586.00","587329.00","314989.00","--","140709.00","239953.00","-38408.00","-14100.00","643143.00","0.00","--","0.00","643143.00","--","73160.00","355000.00","20.68"
"115/02/02","114","3","6823","濾能","509434.00","800928.00","1310362.00","385461.00","288807.00","674268.00","277385.00","--","503895.00","-142806.00","-8065.00","-1714.00","628695.00","--","--","7399.00","636094.00","0.00","0.00","28000.00","22.69"
"115/02/02","114","3","6829","千附精密","1080167.00","1857489.00","2937656.00","775514.00","299422.00","1074936.00","591690.00","--","972310.00","298720.00","--","--","--","--","--","--","1862720.00","--","0.00","0.00","31.48"
"115/02/02","114","3","6840","東研信超","575509.00","1168069.00","1743578.00","266924.00","461379.00","728303.00","303134.00","--","474087.00","263020.00","-24966.00","--","1015275.00","--","--","--","1015275.00","--","0.00","0.00","33.49"
"115/02/02","114","3","6841","長佳智能","808153.00","1248891.00","2057044.00","102420.00","11426.00","113846.00","951980.00","--","850175.00","-50899.00","--","-75353.00","1675903.00","--","--","267295.00","1943198.00","--","0.00","765000.00","17.75"
"115/02/02","114","3","6843","進典","920433.00","512755.00","1433188.00","173148.00","431864.00","605012.00","333040.00","--","280978.00","212391.00","-648.00","--","825761.00","--","--","2415.00","828176.00","--","0.00","0.00","24.79"
"115/02/02","114","3","6844","諾貝兒","2556722.00","2302205.00","4858927.00","684317.00","1010064.00","1694381.00","374284.00","--","1400994.00","1389268.00","--","0.00","3164546.00","--","--","--","3164546.00","0.00","0.00","0.00","84.55"
"115/02/02","114","3","6846","綠茵","1538930.00","503069.00","2041999.00","206742.00","908755.00","1115497.00","270094.00","--","258322.00","398245.00","-159.00","--","926502.00","--","--","--","926502.00","--","0.00","0.00","34.30"
"115/02/02","114","3","6855","數泓科","1290147.00","82049.00","1372196.00","529673.00","156.00","529829.00","232497.00","--","80940.00","528927.00","3.00","--","--","--","--","--","842367.00","--","0.00","0.00","36.23"
"115/02/02","114","3","6856","鑫傳","569256.00","435164.00","1004420.00","199844.00","20293.00","220137.00","282000.00","--","236231.00","216945.00","8760.00","--","743936.00","--","--","40347.00","784283.00","0.00","0.00","0.00","26.38"
"115/02/02","114","3","6859","伯特光","1476217.00","981609.00","2457826.00","274074.00","84903.00","358977.00","415886.00","--","676352.00","1006863.00","-252.00","--","2098849.00","--","--","--","2098849.00","--","118600.00","0.00","50.47"
"115/02/02","114","3","6865","偉康科技","468791.00","150993.00","619784.00","152379.00","69799.00","222178.00","159687.00","--","152377.00","85473.00","69.00","--","--","--","--","--","397606.00","0.00","129500.00","0.00","25.12"
"115/02/02","114","3","6870","騰雲","1069635.00","1122828.00","2192463.00","331360.00","735244.00","1066604.00","233478.00","--","734055.00","146278.00","-13014.00","--","1100797.00","--","--","25062.00","1125859.00","--","0.00","0.00","47.15"
"115/02/02","114","3","6872","浩宇生醫","483848.00","175738.00","659586.00","38032.00","14414.00","52446.00","707505.00","--","535450.00","-645589.00","-900.00","--","596466.00","--","--","10674.00","607140.00","0.00","6000.00","0.00","8.43"
"115/02/02","114","3","6874","倍力","957756.00","279477.00","1237233.00","373212.00","397132.00","770344.00","220000.00","--","154724.00","111086.00","--","-18921.00","--","--","--","--","466889.00","0.00","0.00","218000.00","21.43"
"115/02/02","114","3","6875","國邑*","1313588.00","543922.00","1857510.00","94775.00","95767.00","190542.00","645432.00","--","1281530.00","-259995.00","1.00","--","1666968.00","--","--","--","1666968.00","0.00","0.00","0.00","12.91"
"115/02/02","114","3","6877","鏵友益","864443.00","399401.00","1263844.00","164002.00","204287.00","368289.00","469671.00","--","390957.00","54822.00","-19895.00","0.00","895555.00","--","--","--","895555.00","0.00","0.00","0.00","19.07"
"115/02/02","114","3","6881","潤德","1782838.00","282474.00","2065312.00","1239223.00","16589.00","1255812.00","150000.00","--","403635.00","254296.00","1569.00","--","--","--","--","--","809500.00","0.00","0.00","0.00","53.97"
"115/02/02","114","3","6884","海柏特","525839.00","110764.00","636603.00","275897.00","133600.00","409497.00","162100.00","--","1995.00","63090.00","-3065.00","--","224120.00","--","--","2986.00","227106.00","0.00","0.00","0.00","13.83"
"115/02/02","114","3","6894","衛司特","1597197.00","437210.00","2034407.00","401758.00","99943.00","501701.00","238000.00","--","674527.00","584915.00","-13039.00","--","1484403.00","--","--","48303.00","1532706.00","--","0.00","0.00","62.37"
"115/02/02","114","3","6895","宏碩系統","836205.00","473345.00","1309550.00","255559.00","23211.00","278770.00","341000.00","--","534929.00","154851.00","--","--","--","--","--","--","1030780.00","0.00","0.00","0.00","30.23"
"115/02/02","114","3","6899","創為精密","1118132.00","1147446.00","2265578.00","233898.00","196082.00","429980.00","423985.00","--","363678.00","1080016.00","-6397.00","-26105.00","1835177.00","--","--","421.00","1835598.00","0.00","0.00","500000.00","43.80"
"115/02/02","114","3","6903","巨漢","4221756.00","51314.00","4273070.00","1313584.00","1042.00","1314626.00","666760.00","--","1197255.00","1176160.00","--","-81731.00","--","--","--","--","2958444.00","--","0.00","625000.00","44.79"
"115/02/02","114","3","6904","伯鑫","637609.00","823393.00","1461002.00","342108.00","134211.00","476319.00","185000.00","--","226998.00","585649.00","-12964.00","--","984683.00","--","--","--","984683.00","0.00","0.00","0.00","53.23"
"115/02/02","114","3","6910","德鴻","403700.00","34732.00","438432.00","93150.00","3202.00","96352.00","269300.00","--","3480.00","69742.00","-442.00","--","342080.00","--","--","--","342080.00","--","0.00","0.00","12.70"
"115/02/02","114","3","6913","鴻呈","1856603.00","789999.00","2646602.00","932906.00","145033.00","1077939.00","438488.00","--","568361.00","585987.00","-85508.00","-28969.00","1478359.00","--","--","90304.00","1568663.00","--","0.00","268000.00","33.92"
"115/02/02","114","3","6922","宸曜","1080212.00","938218.00","2018430.00","435747.00","579657.00","1015404.00","271324.00","--","351275.00","381512.00","-1085.00","--","1003026.00","--","--","--","1003026.00","0.00","50000.00","0.00","36.97"
"115/02/02","114","3","6925","意藍","412437.00","30416.00","442853.00","53642.00","1249.00","54891.00","200003.00","--","106476.00","81483.00","--","--","--","--","--","--","387962.00","--","0.00","0.00","19.40"
"115/02/02","114","3","6929","佑全","1434071.00","1584746.00","3018817.00","920728.00","1021942.00","1942670.00","451792.00","--","668490.00","-44135.00","--","--","--","--","--","--","1076147.00","--","69000.00","0.00","23.88"
"115/02/02","114","3","6953","家碩","2220403.00","477148.00","2697551.00","907532.00","237087.00","1144619.00","300146.00","--","785742.00","469999.00","-2955.00","--","1552932.00","--","--","--","1552932.00","--","0.00","0.00","51.74"
"115/02/02","114","3","6961","旅天下","1050025.00","221032.00","1271057.00","370634.00","58235.00","428869.00","236340.00","--","429576.00","129831.00","39528.00","--","835275.00","--","--","6913.00","842188.00","0.00","0.00","0.00","35.34"
"115/02/02","114","3","6967","汎瑋材料","1046308.00","192081.00","1238389.00","449174.00","6157.00","455331.00","249045.00","--","299602.00","277997.00","-17949.00","-25637.00","783058.00","--","--","--","783058.00","--","0.00","500000.00","32.09"
"115/02/02","114","3","6968","萬達寵物","1212655.00","1972754.00","3185409.00","661897.00","1259658.00","1921555.00","494473.00","--","583212.00","185688.00","0.00","--","1263373.00","--","--","481.00","1263854.00","0.00","0.00","0.00","25.55"
"115/02/02","114","3","6971","惠民實業","1868284.00","1018868.00","2887152.00","1780457.00","236782.00","2017239.00","386680.00","--","269514.00","209740.00","3979.00","--","869913.00","--","--","--","869913.00","0.00","0.00","0.00","22.50"
"115/02/02","114","3","6982","大井泵浦","1131259.00","1759162.00","2890421.00","671956.00","1294847.00","1966803.00","406491.00","--","451036.00","85183.00","-19092.00","--","923618.00","--","--","--","923618.00","0.00","0.00","0.00","22.72"
"115/02/02","114","3","6996","力領科技","2809592.00","429179.00","3238771.00","684423.00","16835.00","701258.00","419653.00","--","1489072.00","667868.00","-39080.00","--","--","--","--","--","2537513.00","--","0.00","0.00","60.47"
"115/02/02","114","3","6997","博弘","1594339.00","70770.00","1665109.00","992351.00","93308.00","1085659.00","221005.00","--","255519.00","103623.00","-697.00","--","579450.00","--","--","--","579450.00","--","0.00","0.00","26.22"
"115/02/02","114","3","7402","邑錡","804246.00","376136.00","1180382.00","161528.00","371448.00","532976.00","352294.00","--","264448.00","61563.00","-30899.00","0.00","--","0.00","0.00","--","647406.00","0.00","0.00","0.00","18.38"
"115/02/02","114","3","7547","碩網","952078.00","70343.00","1022421.00","64229.00","2499.00","66728.00","332040.00","--","537860.00","84676.00","1117.00","--","955693.00","--","--","--","955693.00","--","425000.00","0.00","28.78"
"115/02/02","114","3","7556","意德士科技","1044298.00","873121.00","1917419.00","222035.00","420096.00","642131.00","273197.00","--","479379.00","453508.00","65857.00","--","1271941.00","--","--","3347.00","1275288.00","--","0.00","0.00","46.56"
"115/02/02","114","3","7584","樂意","232728.00","542090.00","774818.00","278703.00","11358.00","290061.00","164628.00","--","179362.00","133129.00","7638.00","--","484757.00","--","--","0.00","484757.00","--","0.00","0.00","29.45"
"115/02/02","114","3","7642","昶瑞機電","478865.00","982545.00","1461410.00","129978.00","344163.00","474141.00","301500.00","--","344726.00","341043.00","--","--","--","--","--","--","987269.00","--","0.00","0.00","32.75"
"115/02/02","114","3","7703","銳澤","2422208.00","376316.00","2798524.00","675763.00","47679.00","723442.00","347450.00","--","1158344.00","564571.00","1470.00","--","2071835.00","--","--","3247.00","2075082.00","0.00","0.00","0.00","59.63"
"115/02/02","114","3","7704","明遠精密","906073.00","363702.00","1269775.00","125923.00","16851.00","142774.00","337448.00","--","665796.00","127566.00","-3809.00","0.00","1127001.00","0.00","--","0.00","1127001.00","--","0.00","0.00","33.40"
"115/02/02","114","3","7708","全家餐飲","1026399.00","820816.00","1847215.00","529461.00","318312.00","847773.00","255000.00","--","412225.00","332352.00","-135.00","--","999442.00","--","--","--","999442.00","0.00","0.00","0.00","39.19"
"115/02/02","114","3","7709","榮田","1422050.00","833118.00","2255168.00","617073.00","10184.00","627257.00","391027.00","--","236164.00","1000720.00","0.00","0.00","--","--","--","--","1627911.00","--","0.00","0.00","41.63"
"115/02/02","114","3","7712","博盛半導體","1281741.00","1224790.00","2506531.00","393624.00","270971.00","664595.00","325619.00","--","730158.00","785501.00","658.00","--","1841936.00","--","--","--","1841936.00","0.00","0.00","0.00","56.57"
"115/02/02","114","3","7713","威力德生醫","760427.00","1562693.00","2323120.00","478006.00","699191.00","1177197.00","454789.00","--","341944.00","348798.00","392.00","--","1145923.00","--","--","--","1145923.00","--","0.00","0.00","25.20"
"115/02/02","114","3","7714","創泓科技","851027.00","60546.00","911573.00","384316.00","13780.00","398096.00","210000.00","--","206916.00","95723.00","838.00","--","513477.00","--","--","--","513477.00","--","0.00","0.00","24.45"
"115/02/02","114","3","7715","裕山","1263889.00","241391.00","1505280.00","450649.00","117220.00","567869.00","337345.00","--","330312.00","281015.00","-1207.00","-10054.00","937411.00","--","--","--","937411.00","--","0.00","273000.00","28.01"
"115/02/02","114","3","7716","昱臺國際","420661.00","209003.00","629664.00","163055.00","58758.00","221813.00","200000.00","--","29263.00","197839.00","-21463.00","--","405639.00","--","--","2212.00","407851.00","--","0.00","0.00","20.28"
"115/02/02","114","3","7717","萊德光電-KY","737232.00","239489.00","976721.00","245159.00","120170.00","365329.00","218557.00","--","249187.00","171307.00","-33128.00","--","605923.00","--","--","5469.00","611392.00","0.00","0.00","0.00","27.72"
"115/02/02","114","3","7718","友鋮","1194973.00","780580.00","1975553.00","389387.00","96436.00","485823.00","463565.00","--","419152.00","641975.00","-607.00","-34355.00","1489730.00","--","--","--","1489730.00","--","0.00","709000.00","32.64"
"115/02/02","114","3","7723","築間","770002.00","3671118.00","4441120.00","1163757.00","2198920.00","3362677.00","506195.00","--","641639.00","-72810.00","-2640.00","--","1072384.00","--","--","6059.00","1078443.00","0.00","0.00","0.00","21.19"
"115/02/02","114","3","7728","光焱科技","796485.00","70992.00","867477.00","147289.00","9547.00","156836.00","138541.00","--","511283.00","61832.00","-1015.00","--","710641.00","--","--","--","710641.00","--","0.00","0.00","51.29"
"115/02/02","114","3","7734","印能科技","6527469.00","940747.00","7468216.00","808096.00","402620.00","1210716.00","280000.00","--","3850876.00","2398520.00","-10720.00","-281845.00","6236831.00","--","--","20669.00","6257500.00","--","0.00","250000.00","224.75"
"115/02/02","114","3","7738","東聯互動","1479967.00","135562.00","1615529.00","154074.00","7222.00","161296.00","248558.00","--","751693.00","423369.00","30613.00","--","1454233.00","--","--","--","1454233.00","--","0.00","0.00","58.51"
"115/02/02","114","3","7743","金利食安","586555.00","417475.00","1004030.00","173092.00","188863.00","361955.00","364833.00","--","198249.00","78993.00","--","--","642075.00","--","--","--","642075.00","--","0.00","0.00","17.60"
"115/02/02","114","3","7744","崴寶","1397138.00","836308.00","2233446.00","808379.00","59459.00","867838.00","287000.00","--","370106.00","788713.00","-80211.00","--","1365608.00","--","--","--","1365608.00","--","0.00","0.00","47.58"
"115/02/02","114","3","7747","昕奇雲端","1095921.00","120910.00","1216831.00","225012.00","6504.00","231516.00","274260.00","--","572531.00","103304.00","218.00","--","950313.00","--","--","35002.00","985315.00","0.00","0.00","0.00","34.65"
"115/02/02","114","3","7751","竑騰","3361053.00","168008.00","3529061.00","1188611.00","36571.00","1225182.00","268886.00","--","973530.00","1058517.00","-1220.00","--","2299713.00","--","--","4166.00","2303879.00","--","0.00","0.00","85.53"
"115/02/02","114","3","7753","星亞","675324.00","258146.00","933470.00","345795.00","61483.00","407278.00","250000.00","--","141352.00","134840.00","--","--","--","--","--","--","526192.00","--","0.00","0.00","21.05"
"115/02/02","114","3","7757","金色三麥","457618.00","1191190.00","1648808.00","435136.00","412079.00","847215.00","219180.00","--","287881.00","273206.00","0.00","--","780267.00","--","--","21326.00","801593.00","0.00","0.00","0.00","35.60"
"115/02/02","114","3","7767","仁大資訊","1290629.00","859463.00","2150092.00","1253493.00","176411.00","1429904.00","265800.00","--","78750.00","379040.00","-3402.00","--","720188.00","--","--","--","720188.00","--","0.00","0.00","27.10"
"115/02/02","114","3","7770","君曜","506702.00","98310.00","605012.00","150872.00","47544.00","198416.00","271721.00","--","10009.00","124838.00","28.00","--","406596.00","--","--","--","406596.00","--","0.00","0.00","14.96"
"115/02/02","114","3","7777","能率亞洲","325428.00","1487586.00","1813014.00","11954.00","964.00","12918.00","1675000.00","--","15881.00","102147.00","7068.00","--","--","--","--","--","1800096.00","0.00","0.00","0.00","10.75"
"115/02/02","114","3","7782","光速火箭","671730.00","244380.00","916110.00","198059.00","305990.00","504049.00","212270.00","--","135028.00","61117.00","--","-5530.00","402885.00","--","--","9176.00","412061.00","0.00","0.00","130000.00","19.10"
"115/02/02","114","3","7792","安葆","4493140.00","627305.00","5120445.00","2426444.00","228787.00","2655231.00","426720.00","--","974583.00","1090639.00","-26728.00","--","2465214.00","--","--","--","2465214.00","0.00","0.00","0.00","57.77"
"115/02/02","114","3","7805","威聯通","3636680.00","4095048.00","7731728.00","1940042.00","135023.00","2075065.00","303051.00","--","599279.00","4740269.00","14064.00","0.00","5656663.00","--","--","--","5656663.00","--","300000.00","0.00","186.66"
"115/02/02","114","3","7810","捷創科技","585759.00","188487.00","774246.00","147295.00","18559.00","165854.00","180000.00","--","296840.00","132841.00","-1289.00","--","--","--","--","--","608392.00","--","0.00","0.00","33.80"
"115/02/02","114","3","8024","佑華","338529.00","143547.00","482076.00","21245.00","13370.00","34615.00","451601.00","--","46431.00","-44242.00","-6329.00","--","447461.00","--","--","--","447461.00","--","0.00","0.00","9.91"
"115/02/02","114","3","8027","鈦昇","2271390.00","1754778.00","4026168.00","756803.00","730001.00","1486804.00","1074805.00","--","1738707.00","-67672.00","-51522.00","-166725.00","2527593.00","0.00","--","11771.00","2539364.00","--","0.00","2823000.00","24.16"
"115/02/02","114","3","8032","光菱","2149549.00","1363866.00","3513415.00","1036518.00","153315.00","1189833.00","518103.00","--","50757.00","1249419.00","500417.00","--","2318696.00","--","--","4886.00","2323582.00","--","0.00","0.00","44.75"
"115/02/02","114","3","8034","榮群","813281.00","44682.00","857963.00","139141.00","18931.00","158072.00","565863.00","--","9657.00","138995.00","-9570.00","-5054.00","699891.00","--","--","--","699891.00","0.00","0.00","354057.00","12.45"
"115/02/02","114","3","8038","長園科","658971.00","601402.00","1260373.00","517123.00","223003.00","740126.00","622782.00","--","123704.00","-291708.00","--","0.00","454778.00","--","--","65469.00","520247.00","0.00","0.00","0.00","7.30"
"115/02/02","114","3","8040","九暘","2253033.00","333664.00","2586697.00","120030.00","7701.00","127731.00","964139.00","--","1538222.00","-43395.00","0.00","--","--","--","--","--","2458966.00","0.00","0.00","0.00","25.50"
"115/02/02","114","3","8042","金山電","4767852.00","3546501.00","8314353.00","3585103.00","1055529.00","4640632.00","1294625.00","--","1228677.00","1410195.00","-332090.00","--","3601407.00","--","--","72314.00","3673721.00","0.00","0.00","0.00","27.82"
"115/02/02","114","3","8043","蜜望實","3909080.00","446790.00","4355870.00","1635450.00","115575.00","1751025.00","799072.00","--","316897.00","1548034.00","-59158.00","0.00","2604845.00","--","--","--","2604845.00","0.00","0.00","0.00","32.60"
"115/02/02","114","3","8044","網家","17418037.00","16814146.00","34232183.00","17576518.00","7874133.00","25450651.00","2056470.00","--","6904048.00","-1074783.00","-639533.00","-210502.00","7035700.00","--","--","1745832.00","8781532.00","0.00","0.00","2779000.00","34.68"
"115/02/02","114","3","8047","星雲","308397.00","164368.00","472765.00","72901.00","1788.00","74689.00","416663.00","--","8839.00","-6355.00","-21071.00","--","398076.00","--","--","--","398076.00","0.00","0.00","0.00","9.55"
"115/02/02","114","3","8048","德勝","1138079.00","291355.00","1429434.00","294598.00","4021.00","298619.00","577058.00","--","37408.00","519177.00","-2828.00","0.00","1130815.00","--","--","--","1130815.00","--","0.00","0.00","19.60"
"115/02/02","114","3","8049","晶采","1189530.00","1304068.00","2493598.00","208083.00","17638.00","225721.00","1182798.00","--","31471.00","727558.00","326050.00","0.00","2267877.00","--","--","0.00","2267877.00","0.00","0.00","0.00","19.17"
"115/02/02","114","3","8050","廣積","4766244.00","7379867.00","12146111.00","3040245.00","985065.00","4025310.00","2051780.00","--","2699436.00","2324879.00","472251.00","-243522.00","7304824.00","--","--","815977.00","8120801.00","--","0.00","6000000.00","36.67"
"115/02/02","114","3","8054","安國","4045882.00","3644801.00","7690683.00","2542603.00","430776.00","2973379.00","1057726.00","--","1973140.00","-250033.00","-52520.00","--","2728313.00","--","--","1988991.00","4717304.00","--","0.00","0.00","25.79"
"115/02/02","114","3","8059","凱碩","7135111.00","1415928.00","8551039.00","7072403.00","211305.00","7283708.00","1938448.00","--","154734.00","-924909.00","-105197.00","--","1063076.00","--","--","204255.00","1267331.00","--","23000.00","0.00","5.48"
"115/02/02","114","3","8064","東捷","4061304.00","1465776.00","5527080.00","1894172.00","442055.00","2336227.00","1648178.00","--","467121.00","773810.00","72619.00","--","2961728.00","--","--","229125.00","3190853.00","--","0.00","0.00","17.97"
"115/02/02","114","3","8066","來思達","994622.00","441162.00","1435784.00","628540.00","273060.00","901600.00","296423.00","--","25732.00","146462.00","-11865.00","--","456752.00","--","--","77432.00","534184.00","--","0.00","0.00","15.41"
"115/02/02","114","3","8067","志旭","248305.00","138873.00","387178.00","151742.00","84576.00","236318.00","207000.00","--","10899.00","-66723.00","-316.00","--","150860.00","--","--","0.00","150860.00","--","0.00","0.00","7.29"
"115/02/02","114","3","8068","全達","880629.00","832421.00","1713050.00","473437.00","124051.00","597488.00","807659.00","--","41036.00","238241.00","-36044.00","--","1050892.00","--","--","64670.00","1115562.00","--","0.00","0.00","13.01"
"115/02/02","114","3","8069","元太","34663614.00","68409420.00","103073034.00","19939362.00","16797927.00","36737289.00","11532774.00","--","11507864.00","28372064.00","13741525.00","--","65154227.00","--","--","1181518.00","66335745.00","--","406900.00","0.00","56.61"
