出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","114","2","6177","達麗","37797898.00","5236081.00","43033979.00","28846394.00","4953294.00","33799688.00","4718784.00","--","1496365.00","2806637.00","-72602.00","--","8949184.00","--","--","285107.00","9234291.00","--","582959.00","0.00","19.91"
"114/11/13","114","2","6183","關貿","2752128.00","1526959.00","4279087.00","1548221.00","230600.00","1778821.00","1500000.00","--","11.00","1074192.00","-73937.00","--","2500266.00","--","--","--","2500266.00","--","0.00","0.00","16.67"
"114/11/13","114","2","6184","大豐電","2288186.00","5153795.00","7441981.00","1466307.00","1520159.00","2986466.00","1585487.00","--","2348483.00","945320.00","--","-436270.00","4443020.00","--","--","12495.00","4455515.00","0.00","0.00","9919214.00","29.89"
"114/11/13","114","2","6189","豐藝","14151021.00","1542616.00","15693637.00","8991888.00","601367.00","9593255.00","2637009.00","--","1663276.00","1447205.00","-78932.00","--","5668558.00","--","--","431824.00","6100382.00","--","0.00","0.00","21.50"
"114/11/13","114","2","6191","精成科","30101063.00","26123460.00","56224523.00","26295544.00","10447595.00","36743139.00","4743030.00","--","3883529.00","11787965.00","-971236.00","-103130.00","19340158.00","--","--","141226.00","19481384.00","--","0.00","1592000.00","40.91"
"114/11/13","114","2","6192","巨路","9244660.00","1757322.00","11001982.00","3792635.00","312199.00","4104834.00","961558.00","--","111029.00","6042468.00","-219277.00","--","6895778.00","--","--","1370.00","6897148.00","--","0.00","0.00","71.71"
"114/11/13","114","2","6196","帆宣","36129377.00","9244574.00","45373951.00","29734717.00","3382295.00","33117012.00","2045639.00","--","2893296.00","7548608.00","-380178.00","--","12107365.00","--","--","149574.00","12256939.00","0.00","0.00","0.00","59.19"
"114/11/13","114","2","6197","佳必琪","5721318.00","2353982.00","8075300.00","2778918.00","1155583.00","3934501.00","1220859.00","--","437097.00","2377609.00","-82609.00","--","3952956.00","--","--","187843.00","4140799.00","0.00","0.00","0.00","32.38"
"114/11/13","114","2","6201","亞弘電","3001672.00","869342.00","3871014.00","1167042.00","98441.00","1265483.00","892000.00","--","333357.00","1517208.00","-137034.00","--","2605531.00","--","--","--","2605531.00","0.00","0.00","0.00","29.21"
"114/11/13","114","2","6202","盛群","4712242.00","1057573.00","5769815.00","1679449.00","459727.00","2139176.00","2261682.00","--","142309.00","1357356.00","-189488.00","--","3571859.00","--","--","58780.00","3630639.00","0.00","0.00","0.00","15.79"
"114/11/13","114","2","6205","詮欣","2224116.00","1574738.00","3798854.00","528063.00","822597.00","1350660.00","822359.00","--","479770.00","1209783.00","-742.00","-73231.00","2437939.00","--","--","10255.00","2448194.00","0.00","0.00","1500000.00","30.20"
"114/11/13","114","2","6206","飛捷","5214982.00","1393931.00","6608913.00","1847433.00","8058.00","1855491.00","1430623.00","--","467407.00","2842028.00","-50310.00","--","4689748.00","--","--","63674.00","4753422.00","0.00","0.00","0.00","32.78"
"114/11/13","114","2","6209","今國光","1979185.00","1879147.00","3858332.00","1003827.00","90268.00","1094095.00","1744374.00","--","820850.00","445118.00","-246105.00","--","2764237.00","--","--","--","2764237.00","--","5000.00","0.00","15.85"
"114/11/13","114","2","6213","聯茂","23655663.00","11283876.00","34939539.00","13887936.00","2664259.00","16552195.00","3629572.00","--","9232606.00","7534572.00","-2009406.00","--","18387344.00","--","--","--","18387344.00","0.00","0.00","0.00","50.66"
"114/11/13","114","2","6214","精誠","26663088.00","9308330.00","35971418.00","14876103.00","3488998.00","18365101.00","2722431.00","--","8685979.00","6028367.00","-584622.00","0.00","16852155.00","--","--","754162.00","17606317.00","--","0.00","0.00","61.90"
"114/11/13","114","2","6215","和椿","1657964.00","692070.00","2350034.00","814905.00","108391.00","923296.00","827897.00","--","100686.00","451509.00","46646.00","--","1426738.00","--","--","0.00","1426738.00","0.00","0.00","0.00","17.23"
"114/11/13","114","2","6216","居易","1892780.00","239349.00","2132129.00","460563.00","155.00","460718.00","961896.00","--","290016.00","419499.00","--","--","--","--","--","--","1671411.00","0.00","0.00","0.00","17.38"
"114/11/13","114","2","6224","聚鼎","2445668.00","1462485.00","3908153.00","1457085.00","346815.00","1803900.00","856453.00","--","528724.00","1093430.00","-370531.00","-45786.00","2062290.00","--","--","41963.00","2104253.00","0.00","0.00","948000.00","24.35"
"114/11/13","114","2","6225","天瀚","89308.00","16024.00","105332.00","16249.00","2200.00","18449.00","278000.00","--","0.00","-186088.00","-5029.00","--","86883.00","--","--","--","86883.00","--","0.00","0.00","3.13"
"114/11/13","114","2","6226","光鼎","747855.00","1070232.00","1818087.00","669375.00","164306.00","833681.00","1155348.00","--","31753.00","-22470.00","-178615.00","0.00","986016.00","--","--","-1610.00","984406.00","0.00","0.00","0.00","8.53"
"114/11/13","114","2","6230","尼得科超眾","7408539.00","2417656.00","9826195.00","3368918.00","878995.00","4247913.00","863434.00","--","532389.00","4643702.00","-461243.00","--","5578282.00","--","--","--","5578282.00","--","0.00","0.00","64.61"
"114/11/13","114","2","6235","華孚","3918601.00","5319180.00","9237781.00","3168813.00","1718514.00","4887327.00","1999063.00","--","639220.00","2085986.00","-373815.00","--","4350454.00","--","--","--","4350454.00","--","0.00","0.00","21.76"
"114/11/13","114","2","6239","力成","44950158.00","65460869.00","110411027.00","27758858.00","16035476.00","43794334.00","7591466.00","--","319884.00","46576959.00","-1013466.00","-922841.00","52552002.00","--","--","14064691.00","66616693.00","--","0.00","20350000.00","71.13"
"114/11/13","114","2","6243","迅杰","1070024.00","118834.00","1188858.00","119393.00","295842.00","415235.00","452688.00","--","277871.00","43064.00","0.00","--","--","--","--","--","773623.00","--","0.00","0.00","17.09"
"114/11/13","114","2","6257","矽格","20314170.00","19845262.00","40159432.00","11798517.00","6733428.00","18531945.00","4839123.00","--","1037732.00","12501479.00","863713.00","-385473.00","18856574.00","--","--","2770913.00","21627487.00","0.00","0.00","5131000.00","39.38"
"114/11/13","114","2","6269","台郡","17213654.00","18183734.00","35397388.00","6686458.00","5604703.00","12291161.00","3231680.00","--","982128.00","18776579.00","-1327642.00","-155595.00","21507150.00","--","--","1599077.00","23106227.00","0.00","0.00","3070000.00","67.19"
"114/11/13","114","2","6271","同欣電","12375526.00","22439289.00","34814815.00","5107518.00","4019593.00","9127111.00","2090581.00","--","15117641.00","8528821.00","-98208.00","0.00","25638835.00","0.00","--","48869.00","25687704.00","0.00","0.00","0.00","122.64"
"114/11/13","114","2","6277","宏正","3432352.00","3535035.00","6967387.00","1638921.00","572542.00","2211463.00","1194711.00","--","316963.00","3372868.00","-190639.00","--","4693903.00","--","--","62021.00","4755924.00","0.00","0.00","0.00","39.29"
"114/11/13","114","2","6278","台表科","36099863.00","13265077.00","49364940.00","24186521.00","4952985.00","29139506.00","2923984.00","--","2505974.00","15952867.00","-1178446.00","--","20204379.00","--","--","21055.00","20225434.00","0.00","0.00","0.00","69.10"
"114/11/13","114","2","6281","全國電","5604180.00","4098311.00","9702491.00","4233683.00","2747277.00","6980960.00","991729.00","--","436619.00","1293183.00","--","--","--","--","--","--","2721531.00","--","0.00","0.00","27.44"
"114/11/13","114","2","6282","康舒","22036313.00","22309432.00","44345745.00","18154564.00","5000325.00","23154889.00","8584771.00","--","10049869.00","3008705.00","-726395.00","--","20916950.00","--","--","273906.00","21190856.00","--","0.00","0.00","24.37"
"114/11/13","114","2","6283","淳安","1639870.00","641395.00","2281265.00","533887.00","23101.00","556988.00","1479063.00","--","502487.00","-246548.00","-139238.00","-72075.00","1523689.00","--","--","200588.00","1724277.00","0.00","0.00","2114000.00","10.45"
"114/11/13","114","2","6285","啟��","56509216.00","15984264.00","72493480.00","38088298.00","3401103.00","41489401.00","4841030.00","--","11864794.00","12865739.00","1432516.00","--","31004079.00","--","--","--","31004079.00","52260.00","0.00","0.00","64.04"
"114/11/13","114","2","6405","悅城","615379.00","1741982.00","2357361.00","19391.00","61.00","19452.00","658000.00","--","447269.00","1247510.00","-14870.00","--","--","--","--","--","2337909.00","0.00","0.00","0.00","35.53"
"114/11/13","114","2","6409","旭隼","14006330.00","4865907.00","18872237.00","10587123.00","863891.00","11451014.00","877114.00","--","1390085.00","6238456.00","-1084432.00","0.00","7421223.00","--","--","--","7421223.00","--","0.00","0.00","84.61"
"114/11/13","114","2","6412","群電","23107407.00","7602134.00","30709541.00","17391123.00","454065.00","17845188.00","4007691.00","--","3236424.00","7358041.00","-1737803.00","--","12864353.00","--","--","--","12864353.00","0.00","0.00","0.00","32.10"
"114/11/13","114","2","6414","樺漢","92473573.00","54373565.00","146847138.00","70877972.00","22611153.00","93489125.00","1375397.00","--","15687925.00","7552746.00","-1971791.00","--","22644277.00","--","--","30713736.00","53358013.00","--","0.00","0.00","164.64"
"114/11/13","114","2","6415","矽力*-KY","23047410.00","13850029.00","36897439.00","2606517.00","1671321.00","4277838.00","969994.00","--","13680163.00","20195425.00","-2450731.00","-239746.00","32155105.00","--","--","464496.00","32619601.00","--","0.00","595000.00","83.00"
"114/11/13","114","2","6416","瑞祺電通","3527997.00","1944531.00","5472528.00","1168508.00","750401.00","1918909.00","733485.00","--","1445196.00","1319903.00","-92552.00","--","3406032.00","--","--","147587.00","3553619.00","0.00","0.00","0.00","46.44"
"114/11/13","114","2","6423","億而得-創","454033.00","116665.00","570698.00","65290.00","22109.00","87399.00","300145.00","--","206283.00","26730.00","0.00","-49859.00","--","--","--","--","483299.00","--","0.00","540000.00","16.40"
"114/11/13","114","2","6426","統新","739000.00","264493.00","1003493.00","127122.00","8972.00","136094.00","385090.00","--","556542.00","-43126.00","-31107.00","--","867399.00","--","--","--","867399.00","--","0.00","0.00","22.52"
"114/11/13","114","2","6431","光麗-KY","444013.00","713527.00","1157540.00","270538.00","260988.00","531526.00","973988.00","--","274930.00","-534955.00","-87949.00","--","626014.00","--","--","--","626014.00","--","0.00","0.00","6.43"
"114/11/13","114","2","6438","迅得","6397059.00","3302818.00","9699877.00","3599535.00","512636.00","4112171.00","822063.00","--","2825715.00","1730410.00","76554.00","--","5454742.00","--","--","132964.00","5587706.00","--","0.00","0.00","66.35"
"114/11/13","114","2","6442","光聖","6458764.00","2180875.00","8639639.00","3951605.00","1172615.00","5124220.00","760002.00","--","917790.00","2015519.00","-112186.00","-66481.00","3514644.00","--","--","775.00","3515419.00","--","0.00","200000.00","46.37"
"114/11/13","114","2","6443","元晶","2782247.00","6777881.00","9560128.00","1064423.00","2014870.00","3079293.00","5127967.00","--","1702733.00","-350280.00","-2460.00","--","6477960.00","--","--","2875.00","6480835.00","--","0.00","0.00","12.63"
"114/11/13","114","2","6446","藥華藥","25770912.00","7033067.00","32803979.00","3341869.00","916731.00","4258600.00","3787872.00","--","23591508.00","4295528.00","-324421.00","-2805108.00","28545379.00","--","--","--","28545379.00","--","0.00","8905000.00","85.65"
"114/11/13","114","2","6449","鈺邦","4150263.00","3082783.00","7233046.00","3210547.00","155750.00","3366297.00","919535.00","--","1116027.00","1610218.00","152776.00","-40374.00","3758182.00","--","--","108567.00","3866749.00","0.00","0.00","1000000.00","41.32"
"114/11/13","114","2","6451","訊芯-KY","11843944.00","6199208.00","18043152.00","7399081.00","4479764.00","11878845.00","1074648.00","--","3227130.00","2409308.00","-1442685.00","-108347.00","5160054.00","0.00","--","1004253.00","6164307.00","--","0.00","1291000.00","48.60"
"114/11/13","114","2","6456","GIS-KY","45130019.00","15474862.00","60604881.00","26801793.00","6378748.00","33180541.00","3379398.00","--","8204826.00","19701150.00","-3659574.00","-274322.00","27351478.00","--","--","72862.00","27424340.00","0.00","0.00","6000000.00","82.40"
"114/11/13","114","2","6464","台數科","1815155.00","16329361.00","18144516.00","2469105.00","7321955.00","9791060.00","1293815.00","--","3437282.00","3240513.00","4103.00","-47590.00","7928123.00","--","--","425333.00","8353456.00","0.00","0.00","600000.00","63.42"
"114/11/13","114","2","6472","保瑞","17783232.00","24180730.00","41963962.00","12273414.00","15622389.00","27895803.00","1244480.00","--","4579315.00","7380618.00","-1143326.00","-64646.00","11996441.00","--","--","2071718.00","14068159.00","--","47389.00","267500.00","115.91"
"114/11/13","114","2","6477","安集","1482838.00","6519172.00","8002010.00","1803938.00","2843090.00","4647028.00","1237872.00","--","1338068.00","621083.00","-30430.00","--","3166593.00","--","--","188389.00","3354982.00","--","0.00","0.00","25.58"
"114/11/13","114","2","6491","晶碩","6613328.00","9180722.00","15794050.00","4250581.00","641073.00","4891654.00","780000.00","--","4269544.00","5881273.00","-119927.00","--","10810890.00","--","--","91506.00","10902396.00","--","0.00","0.00","138.60"
"114/11/13","114","2","6504","南六","4361603.00","5052213.00","9413816.00","4221329.00","2102010.00","6323339.00","726000.00","--","453467.00","2470242.00","-559300.00","--","3090409.00","--","--","68.00","3090477.00","0.00","0.00","0.00","42.57"
"114/11/13","114","2","6505","台塑化","209323728.00","156209160.00","365532888.00","44046031.00","29615577.00","73661608.00","95259597.00","--","31424645.00","160351076.00","-395994.00","--","286639324.00","--","--","5231956.00","291871280.00","--","0.00","0.00","30.09"
"114/11/13","114","2","6515","穎崴","5727796.00","2535195.00","8262991.00","2538267.00","227429.00","2765696.00","358492.00","--","3128893.00","2080317.00","-70407.00","--","5497295.00","--","--","--","5497295.00","--","0.00","0.00","153.34"
"114/11/13","114","2","6525","捷敏-KY","3384287.00","2641240.00","6025527.00","1588595.00","454393.00","2042988.00","1290474.00","--","624536.00","2491067.00","-423538.00","--","3982539.00","--","--","--","3982539.00","--","0.00","0.00","30.86"
"114/11/13","114","2","6526","達發","18624825.00","10021792.00","28646617.00","7742698.00","828631.00","8571329.00","1675056.00","--","9885221.00","6092138.00","57079.00","--","17709494.00","--","--","2365794.00","20075288.00","--","0.00","0.00","105.72"
"114/11/13","114","2","6531","愛普*","11081859.00","2126023.00","13207882.00","2236068.00","153373.00","2389441.00","813776.00","--","6494727.00","3367703.00","-45299.00","--","10630907.00","--","--","187534.00","10818441.00","--","19225.00","0.00","65.37"
"114/11/13","114","2","6533","晶心科","1504199.00","3714807.00","5219006.00","746754.00","64231.00","810985.00","506509.00","--","4096056.00","-189961.00","-4583.00","--","4408021.00","--","--","--","4408021.00","--","0.00","0.00","87.03"
"114/11/13","114","2","6534","正瀚-創","1097999.00","2729094.00","3827093.00","899110.00","249277.00","1148387.00","1028000.00","--","718325.00","944248.00","-12586.00","--","2677987.00","--","--","719.00","2678706.00","0.00","0.00","0.00","26.05"
"114/11/13","114","2","6541","泰福-KY","1180339.00","5714070.00","6894409.00","542792.00","1477455.00","2020247.00","2386804.00","--","17909198.00","-14942613.00","-479227.00","--","4874162.00","--","--","--","4874162.00","0.00","0.00","0.00","20.42"
"114/11/13","114","2","6550","北極星藥業-KY","2749319.00","5433878.00","8183197.00","1154959.00","2275129.00","3430088.00","7704730.00","--","12894861.00","-16127219.00","223522.00","--","4695894.00","--","--","57215.00","4753109.00","0.00","0.00","0.00","6.09"
"114/11/13","114","2","6552","易華電","991784.00","2693077.00","3684861.00","659709.00","697939.00","1357648.00","830000.00","--","625489.00","582282.00","289442.00","--","--","--","--","--","2327213.00","--","0.00","0.00","28.04"
"114/11/13","114","2","6558","興能高","1026561.00","776269.00","1802830.00","398405.00","25516.00","423921.00","937889.00","--","319631.00","202182.00","-80793.00","--","1378909.00","--","--","--","1378909.00","0.00","0.00","0.00","14.70"
"114/11/13","114","2","6573","虹揚-KY","662946.00","940119.00","1603065.00","796606.00","294607.00","1091213.00","804993.00","--","0.00","-254517.00","-114456.00","--","436020.00","--","--","75832.00","511852.00","0.00","0.00","0.00","5.42"
"114/11/13","114","2","6579","研揚","7843089.00","6850565.00","14693654.00","2948060.00","511514.00","3459574.00","1694512.00","--","6437973.00","1212244.00","30555.00","--","9375284.00","--","--","1858796.00","11234080.00","0.00","0.00","0.00","55.33"
"114/11/13","114","2","6581","鋼聯","781432.00","4234312.00","5015744.00","356665.00","508331.00","864996.00","1112709.00","--","999216.00","2038823.00","--","--","4150748.00","--","--","--","4150748.00","--","0.00","0.00","37.30"
"114/11/13","114","2","6582","申豐","645582.00","5756788.00","6402370.00","345221.00","12935.00","358156.00","1061741.00","--","749234.00","3623795.00","609444.00","--","6044214.00","--","--","--","6044214.00","--","0.00","0.00","56.93"
"114/11/13","114","2","6585","鼎基","2248180.00","3179005.00","5427185.00","1173994.00","594651.00","1768645.00","721336.00","--","980472.00","1980788.00","-24056.00","--","3658540.00","--","--","--","3658540.00","0.00","0.00","0.00","50.72"
"114/11/13","114","2","6589","台康生技","4511318.00","5890496.00","10401814.00","657957.00","1282234.00","1940191.00","3063716.00","--","6267377.00","-527857.00","-36148.00","-305465.00","8461623.00","--","--","--","8461623.00","0.00","155000.00","4000000.00","27.98"
"114/11/13","114","2","6591","動力-KY","1559357.00","1429200.00","2988557.00","622730.00","523479.00","1146209.00","387296.00","--","928019.00","657146.00","-137110.00","--","1835351.00","--","--","6997.00","1842348.00","--","0.00","0.00","47.39"
"114/11/13","114","2","6592","和潤企業","293942961.00","25441418.00","319384379.00","273078039.00","5783649.00","278861688.00","7231505.00","--","17139974.00","12363785.00","-298286.00","--","36436978.00","--","--","4085713.00","40522691.00","0.00","0.00","0.00","50.39"
"114/11/13","114","2","6598","ABC-KY","903608.00","109321.00","1012929.00","94762.00","208539.00","303301.00","1028011.00","--","35942.00","-319889.00","-34436.00","--","709628.00","--","--","--","709628.00","0.00","0.00","0.00","6.90"
"114/11/13","114","2","6605","帝寶","13884768.00","17716303.00","31601071.00","12250743.00","423743.00","12674486.00","1658164.00","--","2500187.00","14479366.00","-165991.00","--","18471726.00","--","--","454859.00","18926585.00","--","0.00","0.00","111.40"
"114/11/13","114","2","6606","建德工業","886301.00","1008145.00","1894446.00","249863.00","138586.00","388449.00","1103038.00","--","145293.00","364799.00","-148335.00","--","1464795.00","--","--","41202.00","1505997.00","0.00","0.00","0.00","13.28"
"114/11/13","114","2","6625","必應","2209213.00","574713.00","2783926.00","1216710.00","43984.00","1260694.00","579724.00","--","671020.00","318232.00","-47325.00","--","1521651.00","--","--","1581.00","1523232.00","--","0.00","0.00","26.25"
"114/11/13","114","2","6641","基士德-KY","1063225.00","905758.00","1968983.00","587816.00","40483.00","628299.00","365000.00","--","663248.00","488528.00","-174658.00","0.00","1342118.00","--","--","-1434.00","1340684.00","--","0.00","0.00","36.77"
"114/11/13","114","2","6645","金萬林-創","379785.00","606836.00","986621.00","235620.00","203981.00","439601.00","608640.00","--","31180.00","-87093.00","-563.00","-5144.00","547020.00","--","--","--","547020.00","0.00","0.00","240000.00","9.02"
"114/11/13","114","2","6655","科定","1774724.00","6879900.00","8654624.00","2312787.00","3953665.00","6266452.00","805718.00","--","16398.00","767068.00","981787.00","-186211.00","2384760.00","--","--","3412.00","2388172.00","--","0.00","2014000.00","30.36"
"114/11/13","114","2","6657","華安","977279.00","87763.00","1065042.00","22544.00","6690.00","29234.00","886580.00","--","525240.00","-375682.00","-330.00","--","1035808.00","--","--","--","1035808.00","--","0.00","0.00","11.68"
"114/11/13","114","2","6658","聯策","1821984.00","1263667.00","3085651.00","1100380.00","621257.00","1721637.00","363700.00","--","539768.00","317767.00","53981.00","--","1275216.00","--","--","88798.00","1364014.00","--","0.00","0.00","35.06"
"114/11/13","114","2","6666","羅麗芬-KY","880396.00","1307914.00","2188310.00","559196.00","63120.00","622316.00","473880.00","--","830575.00","377240.00","-145527.00","--","1536168.00","--","--","29826.00","1565994.00","0.00","0.00","0.00","32.42"
"114/11/13","114","2","6668","中揚光","1389656.00","2184319.00","3573975.00","709473.00","736365.00","1445838.00","1071161.00","--","1247061.00","-55096.00","-134989.00","--","2128137.00","--","--","0.00","2128137.00","--","0.00","0.00","19.87"
"114/11/13","114","2","6669","緯穎","264859008.00","23530464.00","288389472.00","171905755.00","25541907.00","197447662.00","1858408.00","--","37006591.00","53909061.00","-1832250.00","--","90941810.00","--","--","--","90941810.00","0.00","0.00","0.00","489.35"
"114/11/13","114","2","6670","復盛應用","16568683.00","9951521.00","26520204.00","9783583.00","904836.00","10688419.00","1393870.00","--","3565990.00","9115156.00","-1077195.00","--","12997821.00","--","--","2833964.00","15831785.00","--","0.00","0.00","93.25"
"114/11/13","114","2","6671","三能-KY","1053076.00","1097271.00","2150347.00","508317.00","65900.00","574217.00","607500.00","--","648899.00","518057.00","-213941.00","--","1560515.00","--","--","15615.00","1576130.00","--","0.00","0.00","25.69"
"114/11/13","114","2","6672","騰輝電子-KY","3299651.00","1528368.00","4828019.00","1316481.00","387328.00","1703809.00","714347.00","--","884861.00","1816594.00","-291597.00","--","3124205.00","--","--","5.00","3124210.00","--","0.00","0.00","43.74"
"114/11/13","114","2","6674","鋐寶科技","1105324.00","183180.00","1288504.00","350537.00","10441.00","360978.00","688357.00","--","320003.00","-52886.00","-27948.00","--","927526.00","--","--","--","927526.00","0.00","0.00","0.00","13.47"
"114/11/13","114","2","6689","伊雲谷","4966329.00","1134163.00","6100492.00","3100007.00","70427.00","3170434.00","680000.00","--","1867435.00","259017.00","-58103.00","-9941.00","2738408.00","--","--","191650.00","2930058.00","0.00","0.00","200000.00","40.39"
"114/11/13","114","2","6691","洋基工程","17767994.00","673369.00","18441363.00","12489159.00","172553.00","12661712.00","1214872.00","--","2006069.00","2802249.00","-74423.00","-169116.00","5779651.00","--","--","0.00","5779651.00","--","0.00","890000.00","55.11"
"114/11/13","114","2","6695","芯鼎","1501554.00","335880.00","1837434.00","220433.00","30222.00","250655.00","965347.00","--","1052298.00","-427529.00","-3337.00","--","1586779.00","--","--","--","1586779.00","--","0.00","0.00","16.44"
"114/11/13","114","2","6698","旭暉應材","1322708.00","1470497.00","2793205.00","849915.00","98005.00","947920.00","663898.00","--","555893.00","-70153.00","-33803.00","-24187.00","1091648.00","--","--","753637.00","1845285.00","0.00","0.00","602000.00","16.59"
"114/11/13","114","2","6706","惠特","3428373.00","3492752.00","6921125.00","1143827.00","1947149.00","3090976.00","785689.00","--","1939175.00","1087316.00","17969.00","--","3830149.00","--","--","--","3830149.00","--","0.00","0.00","48.75"
"114/11/13","114","2","6715","嘉基","2703151.00","1896409.00","4599560.00","797757.00","416503.00","1214260.00","663645.00","--","1784552.00","961000.00","-51922.00","-38604.00","3318671.00","--","--","66629.00","3385300.00","--","0.00","324000.00","50.25"
"114/11/13","114","2","6719","力智","13985900.00","2348823.00","16334723.00","1126370.00","1666036.00","2792406.00","1054620.00","--","10525565.00","2063951.00","-101819.00","--","13542317.00","--","--","--","13542317.00","0.00","0.00","0.00","128.41"
"114/11/13","114","2","6742","澤米","1112864.00","598974.00","1711838.00","370767.00","65355.00","436122.00","712679.00","--","598346.00","842.00","4066.00","-40217.00","1275716.00","--","--","--","1275716.00","--","0.00","773000.00","18.10"
"114/11/13","114","2","6743","安普新","4033969.00","3885115.00","7919084.00","4847166.00","659120.00","5506286.00","1500000.00","--","804881.00","694157.00","-400946.00","-185294.00","2412798.00","--","--","0.00","2412798.00","--","0.00","2500000.00","16.36"
"114/11/13","114","2","6753","龍德造船","6291987.00","4657650.00","10949637.00","4985034.00","2193856.00","7178890.00","1131375.00","--","988228.00","1646844.00","4300.00","--","--","--","--","--","3770747.00","--","0.00","0.00","33.33"
"114/11/13","114","2","6754","匯僑設計","3633515.00","968056.00","4601571.00","2278828.00","241475.00","2520303.00","660000.00","--","687087.00","892336.00","-158155.00","--","2081268.00","--","--","--","2081268.00","--","0.00","0.00","31.53"
"114/11/13","114","2","6756","威鋒電子","1638936.00","2058318.00","3697254.00","904609.00","35259.00","939868.00","698680.00","--","1584790.00","542678.00","-122151.00","--","2703997.00","--","--","53389.00","2757386.00","--","0.00","0.00","38.70"
"114/11/13","114","2","6757","台灣虎航","11331181.00","12449480.00","23780661.00","10117622.00","7318654.00","17436276.00","4595300.00","--","1329.00","1748977.00","-1221.00","--","--","--","--","--","6344385.00","0.00","0.00","0.00","13.81"
"114/11/13","114","2","6768","志強-KY","13581262.00","7628875.00","21210137.00","5359489.00","2159086.00","7518575.00","2000951.00","--","8559970.00","4112932.00","-982291.00","--","13691562.00","--","--","0.00","13691562.00","--","0.00","0.00","68.43"
"114/11/13","114","2","6770","力積電","46233266.00","137001409.00","183234675.00","24632106.00","73970249.00","98602355.00","41889331.00","--","27643495.00","15103787.00","-4293.00","--","84632320.00","--","--","--","84632320.00","--","52750.00","0.00","20.20"
"114/11/13","114","2","6771","平和環保-創","564503.00","903617.00","1468120.00","262554.00","357027.00","619581.00","311795.00","--","280156.00","247101.00","--","--","839052.00","--","--","9487.00","848539.00","--","0.00","0.00","26.91"
"114/11/13","114","2","6776","展�眥篕�","6925744.00","2443143.00","9368887.00","6427075.00","656475.00","7083550.00","815814.00","--","637261.00","710366.00","-122187.00","--","2041254.00","--","--","244083.00","2285337.00","0.00","0.00","0.00","25.02"
"114/11/13","114","2","6781","AES-KY","17793579.00","3774639.00","21568218.00","7107926.00","566127.00","7674053.00","854188.00","--","6069940.00","7645990.00","-676592.00","--","13893526.00","--","--","639.00","13894165.00","--","0.00","0.00","162.65"
"114/11/13","114","2","6782","視陽","2166562.00","3329942.00","5496504.00","1508752.00","404632.00","1913384.00","630000.00","--","1431007.00","1667246.00","-164536.00","--","3563717.00","--","--","19403.00","3583120.00","0.00","0.00","0.00","56.57"
"114/11/13","114","2","6789","采鈺","14619992.00","9091553.00","23711545.00","4809353.00","1243352.00","6052705.00","3176571.00","--","7314711.00","7167558.00","--","--","--","--","--","--","17658840.00","--","0.00","0.00","55.59"
"114/11/13","114","2","6790","永豐實","5023460.00","5208233.00","10231693.00","3427236.00","1710048.00","5137284.00","2671290.00","--","1190107.00","1543771.00","-310759.00","--","5094409.00","--","--","0.00","5094409.00","--","0.00","0.00","19.07"
"114/11/13","114","2","6792","詠業","1527309.00","480918.00","2008227.00","475148.00","63350.00","538498.00","478753.00","--","659704.00","482870.00","-65673.00","-85925.00","1469729.00","--","--","--","1469729.00","0.00","0.00","1000000.00","31.35"
"114/11/13","114","2","6794","向榮生技","654556.00","177639.00","832195.00","18650.00","63040.00","81690.00","606790.00","--","808919.00","-665204.00","--","--","--","--","--","--","750505.00","0.00","0.00","0.00","12.37"
"114/11/13","114","2","6796","晉弘","756975.00","556997.00","1313972.00","229967.00","388551.00","618518.00","347582.00","--","321348.00","33606.00","-7082.00","--","695454.00","--","--","--","695454.00","0.00","0.00","0.00","20.01"
"114/11/13","114","2","6799","來頡","1606397.00","202092.00","1808489.00","282465.00","1969.00","284434.00","430591.00","--","592718.00","541733.00","-12562.00","-28425.00","1524055.00","--","--","--","1524055.00","--","0.00","269000.00","35.62"
"114/11/13","114","2","6805","富世達","9562764.00","1097122.00","10659886.00","4755974.00","567034.00","5323008.00","685539.00","--","2473495.00","2486020.00","-308176.00","--","5336878.00","--","--","--","5336878.00","--","0.00","0.00","77.85"
"114/11/13","114","2","6806","森崴能源","44514853.00","19056991.00","63571844.00","37840996.00","12195476.00","50036472.00","2746429.00","--","13091535.00","-3418717.00","341550.00","--","12760797.00","--","--","774575.00","13535372.00","--","0.00","0.00","46.46"
"114/11/13","114","2","6807","峰源-KY","1974178.00","1589218.00","3563396.00","1244636.00","39434.00","1284070.00","540000.00","--","1001612.00","728057.00","9657.00","--","2279326.00","--","--","--","2279326.00","0.00","0.00","0.00","42.21"
"114/11/13","114","2","6830","汎銓","1772199.00","4028996.00","5801195.00","767890.00","2131140.00","2899030.00","517819.00","--","2033709.00","469195.00","-118558.00","--","2902165.00","--","--","--","2902165.00","--","0.00","0.00","56.05"
