出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","1","5469","瀚宇博","44765296.00","30950109.00","75715405.00","25007798.00","9052718.00","34060516.00","5284413.00","--","4211427.00","17087368.00","2333437.00","--","28916645.00","--","--","12738244.00","41654889.00","--","0.00","0.00","54.72"
"114/10/28","112","1","5471","松翰","2798097.00","1333348.00","4131445.00","307952.00","145247.00","453199.00","1678770.00","--","62661.00","1935056.00","1759.00","--","3678246.00","--","--","--","3678246.00","0.00","0.00","0.00","21.91"
"114/10/28","112","1","5484","慧友","501262.00","389090.00","890352.00","231740.00","8271.00","240011.00","668010.00","--","55312.00","-98668.00","25687.00","--","650341.00","--","--","--","650341.00","0.00","0.00","0.00","9.74"
"114/10/28","112","1","5515","建國","6584396.00","974412.00","7558808.00","2083763.00","647228.00","2730991.00","2520001.00","--","187308.00","1926200.00","194308.00","--","4827817.00","--","--","--","4827817.00","--","0.00","0.00","19.16"
"114/10/28","112","1","5519","隆大","11362825.00","680355.00","12043180.00","3014457.00","4363229.00","7377686.00","2191972.00","--","50614.00","2406572.00","16336.00","--","--","--","--","--","4665494.00","--","0.00","0.00","21.28"
"114/10/28","112","1","5521","工信","6208856.00","883825.00","7092681.00","1670613.00","209074.00","1879687.00","4922802.00","--","519.00","257745.00","31928.00","--","5212994.00","--","--","--","5212994.00","--","0.00","0.00","10.59"
"114/10/28","112","1","5522","遠雄","83704938.00","11027197.00","94732135.00","49540386.00","1663309.00","51203695.00","7815962.00","--","8389644.00","26948161.00","374673.00","--","43528440.00","--","--","--","43528440.00","0.00","0.00","0.00","55.69"
"114/10/28","112","1","5525","順天","14059364.00","3176570.00","17235934.00","11910119.00","499161.00","12409280.00","2645913.00","--","307436.00","1878189.00","0.00","-25346.00","4806192.00","--","--","20462.00","4826654.00","0.00","0.00","8998465.00","18.80"
"114/10/28","112","1","5531","鄉林","20741006.00","18776776.00","39517782.00","15732056.00","12552951.00","28285007.00","9775892.00","--","18814.00","1463068.00","-505935.00","0.00","10751839.00","0.00","--","480936.00","11232775.00","0.00","0.00","0.00","11.00"
"114/10/28","112","1","5533","皇鼎","8235362.00","4097885.00","12333247.00","1986333.00","1260227.00","3246560.00","2852450.00","--","21130.00","6213107.00","--","--","9086687.00","--","--","--","9086687.00","--","0.00","0.00","31.86"
"114/10/28","112","1","5534","長虹","46354182.00","412827.00","46767009.00","26665274.00","66922.00","26732196.00","2903260.00","--","1373897.00","15590900.00","-500.00","--","19867557.00","--","--","167256.00","20034813.00","0.00","0.00","0.00","68.43"
"114/10/28","112","1","5538","東明-KY","11033815.00","3202641.00","14236456.00","5567437.00","1681372.00","7248809.00","2012033.00","--","1827423.00","3228700.00","-102645.00","--","6965511.00","--","--","22136.00","6987647.00","--","0.00","0.00","34.62"
"114/10/28","112","1","5546","永固-KY","3832492.00","2776280.00","6608772.00","3068084.00","891737.00","3959821.00","823534.00","--","1263716.00","506869.00","-29710.00","--","2564409.00","--","--","84542.00","2648951.00","0.00","0.00","0.00","31.14"
"114/10/28","112","1","5607","遠雄港","1149067.00","21328908.00","22477975.00","5661923.00","8599029.00","14260952.00","2739791.00","--","3218883.00","2007441.00","250908.00","--","8217023.00","--","--","0.00","8217023.00","0.00","0.00","0.00","29.99"
"114/10/28","112","1","5608","四維航","5144133.00","18332748.00","23476881.00","6489791.00","7511509.00","14001300.00","3692671.00","--","3045570.00","2692507.00","-153940.00","--","9276808.00","--","--","198773.00","9475581.00","0.00","0.00","0.00","25.12"
"114/10/28","112","1","5706","鳳凰","1733540.00","1035024.00","2768564.00","1238211.00","249939.00","1488150.00","737670.00","0.00","205086.00","311264.00","17994.00","-18283.00","1253731.00","0.00","--","26683.00","1280414.00","0.00","0.00","621000.00","17.14"
"114/10/28","112","1","5871","中租-KY","613034924.00","274228803.00","887263727.00","484171033.00","245612803.00","729783836.00","17329141.00","--","41860355.00","90807245.00","-1838081.00","--","148158660.00","--","--","9321231.00","157479891.00","--","0.00","0.00","85.50"
"114/10/28","112","1","5906","台南-KY","857561.00","823568.00","1681129.00","614418.00","350185.00","964603.00","324000.00","--","--","256006.00","48873.00","--","628879.00","--","--","87647.00","716526.00","--","0.00","0.00","19.41"
"114/10/28","112","1","5907","大洋-KY","2480451.00","24069308.00","26549759.00","5243887.00","13995409.00","19239296.00","1955310.00","--","5075485.00","1180953.00","-901285.00","--","7310463.00","--","--","--","7310463.00","0.00","0.00","0.00","37.39"
"114/10/28","112","1","6108","競國","6851033.00","2318263.00","9169296.00","5295748.00","330960.00","5626708.00","1598993.00","--","418929.00","1570443.00","-45777.00","0.00","3542588.00","--","--","--","3542588.00","0.00","0.00","0.00","22.16"
"114/10/28","112","1","6112","邁達特","7065154.00","2214684.00","9279838.00","4575173.00","474579.00","5049752.00","1883573.00","--","1272896.00","946121.00","-31407.00","--","4071183.00","0.00","--","158903.00","4230086.00","--","0.00","0.00","21.61"
"114/10/28","112","1","6115","鎰勝","6442128.00","2456540.00","8898668.00","2586926.00","896785.00","3483711.00","1876622.00","--","930800.00","2685250.00","-159062.00","0.00","5333610.00","--","--","81347.00","5414957.00","0.00","0.00","0.00","28.42"
"114/10/28","112","1","6116","彩晶","13718050.00","42015518.00","55733568.00","6460725.00","2423028.00","8883753.00","29403289.00","--","865279.00","13397696.00","3817791.00","-934767.00","46549288.00","--","--","300527.00","46849815.00","0.00","0.00","81674000.00","16.28"
"114/10/28","112","1","6117","迎廣","1426165.00","1913605.00","3339770.00","1289327.00","956525.00","2245852.00","886500.00","--","485069.00","-217720.00","-65728.00","--","1088121.00","--","--","5797.00","1093918.00","0.00","0.00","0.00","12.27"
"114/10/28","112","1","6120","達運","9701961.00","8260067.00","17962028.00","4791494.00","4117190.00","8908684.00","6655551.00","--","2837438.00","613296.00","-1052941.00","--","9053344.00","--","--","--","9053344.00","--","0.00","0.00","13.60"
"114/10/28","112","1","6128","上福","3150005.00","4552677.00","7702682.00","3126705.00","770687.00","3897392.00","1275887.00","--","1213799.00","1268892.00","46712.00","0.00","3805290.00","--","--","--","3805290.00","0.00","0.00","0.00","29.82"
"114/10/28","112","1","6133","金橋","1003420.00","1033680.00","2037100.00","736545.00","88028.00","824573.00","1170064.00","--","227640.00","169668.00","-354845.00","--","1212527.00","--","--","--","1212527.00","0.00","0.00","0.00","10.36"
"114/10/28","112","1","6136","富爾特","622977.00","2425968.00","3048945.00","193948.00","45989.00","239937.00","1155364.00","--","7466.00","345897.00","1277160.00","0.00","2785887.00","0.00","--","23121.00","2809008.00","0.00","0.00","0.00","24.11"
"114/10/28","112","1","6139","亞翔","46223693.00","5135755.00","51359448.00","36162711.00","1977305.00","38140016.00","2255409.00","--","2853613.00","4039887.00","-111417.00","--","9037492.00","--","--","4181940.00","13219432.00","--","0.00","0.00","40.07"
"114/10/28","112","1","6141","柏承","2760575.00","4684869.00","7445444.00","3625218.00","1477822.00","5103040.00","1133540.00","--","281419.00","931000.00","-136140.00","--","2209819.00","--","--","132585.00","2342404.00","0.00","0.00","0.00","19.49"
"114/10/28","112","1","6142","友勁","3782187.00","1724294.00","5506481.00","1388737.00","850595.00","2239332.00","3307792.00","--","0.00","96004.00","-136647.00","--","3267149.00","--","--","--","3267149.00","--","0.00","0.00","9.88"
"114/10/28","112","1","6152","百一","2141363.00","643394.00","2784757.00","1200895.00","86666.00","1287561.00","1677385.00","--","291899.00","-428259.00","-61795.00","--","1479230.00","--","--","17966.00","1497196.00","--","0.00","0.00","8.82"
"114/10/28","112","1","6153","嘉聯益","7115484.00","16644491.00","23759975.00","4437298.00","5001427.00","9438725.00","5561777.00","--","5949461.00","3423746.00","-567067.00","-46667.00","14321250.00","--","--","--","14321250.00","--","0.00","2000000.00","25.84"
"114/10/28","112","1","6155","鈞寶","1622518.00","752327.00","2374845.00","791437.00","18927.00","810364.00","871477.00","--","200654.00","498130.00","-5780.00","0.00","1564481.00","--","--","0.00","1564481.00","0.00","0.00","0.00","17.95"
"114/10/28","112","1","6164","華興","1096308.00","731763.00","1828071.00","488260.00","144437.00","632697.00","1000002.00","--","5532.00","263399.00","-87052.00","--","1181881.00","--","--","13493.00","1195374.00","--","0.00","0.00","11.82"
"114/10/28","112","1","6165","浪凡","962802.00","1176974.00","2139776.00","819242.00","650890.00","1470132.00","532424.00","--","44914.00","93434.00","-1062.00","--","669710.00","--","--","-66.00","669644.00","0.00","0.00","0.00","12.58"
"114/10/28","112","1","6166","凌華","8638669.00","5492564.00","14131233.00","5564035.00","3370600.00","8934635.00","2174973.00","--","1264450.00","1824646.00","-154000.00","--","5110069.00","--","--","86529.00","5196598.00","--","0.00","0.00","23.49"
"114/10/28","112","1","6168","宏齊","2469490.00","1720405.00","4189895.00","931022.00","79100.00","1010122.00","2060698.00","--","497735.00","259562.00","209518.00","-5521.00","3021992.00","--","--","157781.00","3179773.00","--","0.00","3080000.00","14.89"
"114/10/28","112","1","6176","瑞儀","57405243.00","4568605.00","61973848.00","22751597.00","4456810.00","27208407.00","4650273.00","--","4726025.00","27727358.00","-2338215.00","--","34765441.00","--","--","--","34765441.00","0.00","0.00","0.00","74.76"
"114/10/28","112","1","6177","達麗","31309495.00","5686745.00","36996240.00","23655408.00","5674640.00","29330048.00","3879106.00","--","867953.00","2671612.00","12460.00","0.00","7431131.00","0.00","--","235061.00","7666192.00","--","0.00","0.00","19.16"
"114/10/28","112","1","6183","關貿","2012388.00","1325017.00","3337405.00","610303.00","146910.00","757213.00","1500000.00","--","11.00","1190132.00","-109951.00","--","2580192.00","--","--","--","2580192.00","--","0.00","0.00","17.20"
"114/10/28","112","1","6184","大豐電","2725436.00","5096990.00","7822426.00","3669959.00","58879.00","3728838.00","1582306.00","--","2245436.00","702116.00","--","-436270.00","4093588.00","--","--","--","4093588.00","0.00","0.00","9919214.00","27.60"
"114/10/28","112","1","6189","豐藝","12805556.00","2013924.00","14819480.00","7953027.00","1062794.00","9015821.00","2121552.00","--","1349297.00","1951813.00","-17283.00","--","5405379.00","--","--","398280.00","5803659.00","--","0.00","0.00","25.48"
"114/10/28","112","1","6191","精成科","20447384.00","13699909.00","34147293.00","11565814.00","3914646.00","15480460.00","4743030.00","--","3645661.00","9157157.00","1116755.00","-305361.00","18357242.00","--","--","309591.00","18666833.00","--","0.00","9000000.00","39.45"
"114/10/28","112","1","6192","巨路","8571113.00","1571716.00","10142829.00","3910069.00","359871.00","4269940.00","961558.00","--","111011.00","4936829.00","-137403.00","0.00","5871995.00","--","--","894.00","5872889.00","--","0.00","0.00","61.07"
"114/10/28","112","1","6196","帆宣","31546215.00","5574847.00","37121062.00","25021871.00","2078883.00","27100754.00","1956782.00","--","1849638.00","6260435.00","-186483.00","--","9880372.00","--","--","139936.00","10020308.00","0.00","0.00","0.00","50.49"
"114/10/28","112","1","6197","佳必琪","3669315.00","909953.00","4579268.00","1600115.00","56526.00","1656641.00","1220859.00","--","272568.00","1536777.00","-207727.00","--","2822477.00","--","--","100150.00","2922627.00","0.00","0.00","0.00","23.12"
"114/10/28","112","1","6201","亞弘電","2656079.00","710809.00","3366888.00","860475.00","62388.00","922863.00","892000.00","--","333275.00","1285150.00","-66400.00","--","2444025.00","--","--","0.00","2444025.00","0.00","0.00","0.00","27.40"
"114/10/28","112","1","6202","盛群","4769921.00","1826991.00","6596912.00","1140664.00","555476.00","1696140.00","2261682.00","--","142309.00","2109180.00","320335.00","--","4833506.00","--","--","67266.00","4900772.00","0.00","0.00","0.00","21.37"
"114/10/28","112","1","6205","詮欣","2046279.00","1280680.00","3326959.00","889338.00","117436.00","1006774.00","800286.00","--","404373.00","1062329.00","42386.00","--","2309374.00","--","--","10811.00","2320185.00","0.00","0.00","0.00","28.86"
"114/10/28","112","1","6206","飛捷","4545730.00","1441567.00","5987297.00","886209.00","48255.00","934464.00","1430623.00","--","536947.00","3063662.00","-47156.00","--","4984076.00","--","--","68757.00","5052833.00","0.00","0.00","0.00","34.84"
"114/10/28","112","1","6209","今國光","2268377.00","2208543.00","4476920.00","893342.00","514224.00","1407566.00","1742286.00","--","903727.00","554280.00","-130939.00","--","3069354.00","--","--","--","3069354.00","--","0.00","0.00","17.62"
"114/10/28","112","1","6213","聯茂","21478590.00","12075808.00","33554398.00","11102363.00","3252067.00","14354430.00","3629572.00","--","9205546.00","6546197.00","-181347.00","--","19199968.00","--","--","--","19199968.00","--","0.00","0.00","52.90"
"114/10/28","112","1","6214","精誠","19808660.00","8301162.00","28109822.00","9487061.00","3531655.00","13018716.00","2723333.00","--","6872890.00","6335003.00","-481546.00","-928443.00","14521237.00","--","--","569869.00","15091106.00","--","0.00","21409850.00","57.87"
"114/10/28","112","1","6215","和椿","1318793.00","581609.00","1900402.00","488770.00","51933.00","540703.00","827897.00","--","92855.00","374832.00","59113.00","--","1354697.00","--","--","5002.00","1359699.00","0.00","0.00","0.00","16.36"
"114/10/28","112","1","6216","居易","1663945.00","214611.00","1878556.00","172793.00","12074.00","184867.00","911514.00","--","248008.00","534167.00","--","--","--","--","--","--","1693689.00","0.00","0.00","0.00","18.58"
"114/10/28","112","1","6224","聚鼎","2781055.00","1740730.00","4521785.00","1449165.00","231606.00","1680771.00","856453.00","--","582735.00","1082002.00","-14263.00","--","2506927.00","--","--","334087.00","2841014.00","0.00","0.00","0.00","29.27"
"114/10/28","112","1","6225","天瀚","99012.00","490.00","99502.00","10752.00","3045.00","13797.00","278000.00","--","0.00","-187595.00","-4700.00","--","85705.00","--","--","--","85705.00","--","0.00","0.00","3.08"
"114/10/28","112","1","6226","光鼎","1419624.00","1134805.00","2554429.00","1070886.00","191140.00","1262026.00","1166198.00","--","29066.00","108432.00","-113802.00","-7936.00","1181958.00","--","--","110445.00","1292403.00","0.00","0.00","1085000.00","10.23"
"114/10/28","112","1","6230","尼得科超眾","8176704.00","3093628.00","11270332.00","4202620.00","1595563.00","5798183.00","863434.00","--","531823.00","4135973.00","-59081.00","--","5472149.00","--","--","--","5472149.00","--","0.00","0.00","63.38"
"114/10/28","112","1","6235","華孚","3196778.00","3207159.00","6403937.00","2644342.00","374024.00","3018366.00","1924109.00","--","386070.00","1117672.00","-42280.00","--","3385571.00","--","--","--","3385571.00","--","587500.00","0.00","17.62"
"114/10/28","112","1","6239","力成","47364454.00","67468543.00","114832997.00","16186973.00","30966909.00","47153882.00","7591466.00","--","149596.00","46678670.00","-573766.00","-468802.00","53377164.00","--","--","14301951.00","67679115.00","--","0.00","11800000.00","71.42"
"114/10/28","112","1","6243","迅杰","1118942.00","74210.00","1193152.00","372515.00","7441.00","379956.00","453128.00","--","276867.00","104387.00","-21186.00","--","813196.00","--","--","--","813196.00","0.00","0.00","0.00","17.95"
"114/10/28","112","1","6257","矽格","16906620.00","20617013.00","37523633.00","8230839.00","11657712.00","19888551.00","4567410.00","--","539296.00","9343727.00","544412.00","--","14994845.00","--","--","2640237.00","17635082.00","0.00","0.00","0.00","32.83"
"114/10/28","112","1","6269","台郡","22377645.00","19259203.00","41636848.00","14155000.00","3927908.00","18082908.00","3227629.00","--","801668.00","19935642.00","-410999.00","0.00","23553940.00","--","--","--","23553940.00","0.00","0.00","0.00","72.98"
"114/10/28","112","1","6271","同欣電","10874667.00","24367845.00","35242512.00","4604068.00","5727676.00","10331744.00","1608139.00","--","15115876.00","8191272.00","-4519.00","0.00","24910768.00","0.00","--","0.00","24910768.00","0.00","0.00","0.00","154.90"
"114/10/28","112","1","6277","宏正","4266762.00","3076561.00","7343323.00","2270798.00","394447.00","2665245.00","1194711.00","--","316963.00","3298934.00","-192516.00","--","4618092.00","--","--","59986.00","4678078.00","--","0.00","0.00","38.65"
"114/10/28","112","1","6278","台表科","31767231.00","15056977.00","46824208.00","23554476.00","5516339.00","29070815.00","2923984.00","--","2505920.00","12567440.00","-258320.00","--","17739024.00","--","--","14369.00","17753393.00","0.00","0.00","0.00","60.67"
"114/10/28","112","1","6281","全國電","5944718.00","3995781.00","9940499.00","4928043.00","2537012.00","7465055.00","991729.00","--","436477.00","1047238.00","--","--","--","--","--","--","2475444.00","--","0.00","0.00","24.96"
"114/10/28","112","1","6282","康舒","19326855.00","12763775.00","32090630.00","9166160.00","12247355.00","21413515.00","5261013.00","--","751407.00","4557718.00","-484411.00","--","10085727.00","--","--","591388.00","10677115.00","0.00","0.00","0.00","19.17"
"114/10/28","112","1","6283","淳安","1889637.00","999107.00","2888744.00","873664.00","79948.00","953612.00","1479063.00","--","502487.00","-156298.00","-87819.00","-55567.00","1681866.00","--","--","253266.00","1935132.00","--","0.00","1400000.00","11.48"
"114/10/28","112","1","6285","啟��","48557150.00","13646967.00","62204117.00","34944840.00","5507924.00","40452764.00","4105563.00","--","5487310.00","11995162.00","163318.00","--","21751353.00","--","--","--","21751353.00","0.00","5747889.00","0.00","52.98"
"114/10/28","112","1","6405","悅城","1657627.00","977396.00","2635023.00","94788.00","1999.00","96787.00","658000.00","--","460429.00","1417637.00","2170.00","--","2538236.00","--","--","--","2538236.00","0.00","0.00","0.00","38.58"
"114/10/28","112","1","6409","旭隼","11153705.00","5220925.00","16374630.00","6094467.00","1049795.00","7144262.00","877626.00","--","1824953.00","7337544.00","-809755.00","--","9230368.00","--","--","--","9230368.00","--","0.00","0.00","105.17"
"114/10/28","112","1","6412","群電","19856500.00","7617798.00","27474298.00","15999500.00","222575.00","16222075.00","3990401.00","--","2965835.00","5238506.00","-942519.00","--","11252223.00","--","--","--","11252223.00","0.00","0.00","0.00","28.20"
"114/10/28","112","1","6414","樺漢","83680914.00","33909296.00","117590210.00","60843357.00","14131675.00","74975032.00","1087651.00","--","9862424.00","4984741.00","-955873.00","0.00","14978943.00","--","--","27636235.00","42615178.00","0.00","0.00","0.00","137.72"
"114/10/28","112","1","6415","矽力*-KY","24661561.00","10949110.00","35610671.00","3900311.00","1293035.00","5193346.00","955101.00","--","11320526.00","18069244.00","-610786.00","--","29734085.00","--","--","683240.00","30417325.00","--","0.00","0.00","77.83"
"114/10/28","112","1","6416","瑞祺電通","3994573.00","1235313.00","5229886.00","1272585.00","559423.00","1832008.00","733485.00","--","1445196.00","1048413.00","-40705.00","--","3186389.00","--","--","211489.00","3397878.00","0.00","0.00","0.00","43.44"
"114/10/28","112","1","6426","統新","861212.00","518415.00","1379627.00","75801.00","37196.00","112997.00","385090.00","--","692441.00","214502.00","-25403.00","0.00","1266630.00","--","--","--","1266630.00","--","0.00","0.00","32.89"
"114/10/28","112","1","6431","光麗-KY","338989.00","759012.00","1098001.00","244693.00","203408.00","448101.00","685688.00","--","187283.00","-194217.00","-28854.00","--","649900.00","--","--","0.00","649900.00","--","0.00","0.00","9.48"
"114/10/28","112","1","6438","迅得","5978293.00","2065872.00","8044165.00","3708001.00","876237.00","4584238.00","714317.00","--","1506096.00","1207656.00","-11967.00","--","3416102.00","--","--","43825.00","3459927.00","--","0.00","0.00","47.82"
"114/10/28","112","1","6442","光聖","2306746.00","905305.00","3212051.00","999524.00","356804.00","1356328.00","663000.00","--","225625.00","1074557.00","-107459.00","0.00","1855723.00","--","--","--","1855723.00","--","0.00","0.00","27.99"
"114/10/28","112","1","6443","元晶","3719278.00","7494886.00","11214164.00","2740971.00","2143322.00","4884293.00","4762967.00","--","1325024.00","409833.00","-170945.00","--","6326879.00","--","--","2992.00","6329871.00","--","0.00","0.00","13.28"
"114/10/28","112","1","6446","藥華藥","14297882.00","2273714.00","16571596.00","3874963.00","547746.00","4422709.00","3053598.00","--","14555524.00","-4921098.00","-451635.00","-87502.00","12148887.00","--","--","--","12148887.00","--","0.00","904000.00","39.90"
"114/10/28","112","1","6449","鈺邦","3262009.00","1695817.00","4957826.00","1813598.00","375421.00","2189019.00","889535.00","--","765757.00","1185520.00","-31631.00","-40374.00","2768807.00","--","--","--","2768807.00","0.00","0.00","1000000.00","31.48"
"114/10/28","112","1","6451","訊芯-KY","9728886.00","5005850.00","14734736.00","5475939.00","2091239.00","7567178.00","1074648.00","--","2943670.00","2584007.00","-85770.00","-151236.00","6365319.00","--","--","802239.00","7167558.00","--","0.00","1802000.00","60.24"
"114/10/28","112","1","6456","GIS-KY","50748002.00","20364593.00","71112595.00","22253811.00","16065367.00","38319178.00","3379398.00","--","8202947.00","22350001.00","-1388926.00","--","32543420.00","--","--","249997.00","32793417.00","0.00","0.00","0.00","96.30"
"114/10/28","112","1","6464","台數科","2133101.00","16590572.00","18723673.00","1940868.00","8409756.00","10350624.00","1276131.00","--","3336120.00","3586845.00","-91087.00","0.00","8108009.00","--","--","265040.00","8373049.00","--","0.00","0.00","63.54"
"114/10/28","112","1","6472","保瑞","12362497.00","10446510.00","22809007.00","10560518.00","6164701.00","16725219.00","775761.00","--","1761656.00","2971264.00","10520.00","-52738.00","5466463.00","--","--","617325.00","6083788.00","--","2194636.00","298000.00","70.74"
"114/10/28","112","1","6477","安集","2385404.00","6015889.00","8401293.00","1689635.00","3328726.00","5018361.00","1212135.00","--","1344520.00","772955.00","-67821.00","--","3261789.00","--","--","121143.00","3382932.00","--","0.00","0.00","26.91"
"114/10/28","112","1","6491","晶碩","4414466.00","5521947.00","9936413.00","3305690.00","500897.00","3806587.00","700000.00","--","1810341.00","3568445.00","-13740.00","--","6065046.00","--","--","64780.00","6129826.00","--","0.00","0.00","86.64"
"114/10/28","112","1","6504","南六","4136940.00","6146600.00","10283540.00","3978042.00","2779629.00","6757671.00","726000.00","--","453467.00","2676104.00","-329702.00","--","3525869.00","--","--","--","3525869.00","0.00","0.00","0.00","48.57"
"114/10/28","112","1","6505","台塑化","262802112.00","152976430.00","415778542.00","61795399.00","34391180.00","96186579.00","95259597.00","--","31421269.00","167003893.00","21150891.00","--","314835650.00","--","--","4756313.00","319591963.00","--","0.00","0.00","33.05"
"114/10/28","112","1","6515","穎崴","3337261.00","1994175.00","5331436.00","2170827.00","60409.00","2231236.00","345380.00","--","1794485.00","1024197.00","-63862.00","--","3100200.00","--","--","--","3100200.00","--","0.00","0.00","89.76"
"114/10/28","112","1","6525","捷敏-KY","3315214.00","3566950.00","6882164.00","2507539.00","584099.00","3091638.00","1290474.00","--","624536.00","2088017.00","-212501.00","--","3790526.00","--","--","--","3790526.00","--","0.00","0.00","29.37"
"114/10/28","112","1","6526","達發","12136516.00","4778379.00","16914895.00","9420737.00","850389.00","10271126.00","1455057.00","--","1988510.00","2913517.00","286685.00","--","6643769.00","0.00","--","0.00","6643769.00","--","0.00","0.00","45.66"
"114/10/28","112","1","6531","愛普*","10639881.00","1232769.00","11872650.00","1910570.00","63917.00","1974487.00","809266.00","--","6195793.00","2893428.00","-324.00","0.00","9898163.00","--","--","--","9898163.00","--","0.00","0.00","61.16"
"114/10/28","112","1","6533","晶心科","4198372.00","1099886.00","5298258.00","331827.00","107485.00","439312.00","506509.00","--","4096056.00","252746.00","3635.00","--","4858946.00","--","--","--","4858946.00","--","0.00","0.00","95.93"
"114/10/28","112","1","6534","正瀚-創","1214967.00","2386627.00","3601594.00","891937.00","608204.00","1500141.00","970830.00","--","331316.00","798537.00","770.00","--","2101453.00","--","--","--","2101453.00","0.00","0.00","0.00","21.65"
"114/10/28","112","1","6541","泰福-KY","657751.00","2288558.00","2946309.00","286508.00","1661055.00","1947563.00","1176654.00","--","11283780.00","-11226039.00","-235649.00","--","998746.00","--","--","--","998746.00","0.00","0.00","0.00","8.49"
"114/10/28","112","1","6550","北極星藥業-KY","7865566.00","1679776.00","9545342.00","836754.00","287658.00","1124412.00","7429503.00","--","11545397.00","-10846740.00","292770.00","--","8420930.00","--","--","--","8420930.00","0.00","53000.00","0.00","11.33"
"114/10/28","112","1","6552","易華電","1304075.00","3566505.00","4870580.00","818126.00","1297633.00","2115759.00","830000.00","--","640167.00","757117.00","527537.00","--","--","--","--","--","2754821.00","--","0.00","0.00","33.19"
"114/10/28","112","1","6558","興能高","1221362.00","923921.00","2145283.00","614327.00","45997.00","660324.00","937495.00","--","316795.00","272144.00","-41475.00","--","1484959.00","--","--","--","1484959.00","0.00","0.00","0.00","15.84"
"114/10/28","112","1","6573","虹揚-KY","831117.00","1453669.00","2284786.00","962199.00","414120.00","1376319.00","804993.00","--","427964.00","-259907.00","-82727.00","--","890323.00","--","--","18144.00","908467.00","0.00","0.00","0.00","11.06"
"114/10/28","112","1","6579","研揚","6156572.00","5607429.00","11764001.00","1619562.00","378050.00","1997612.00","1495665.00","--","5480675.00","2007629.00","31232.00","--","9015201.00","--","--","751188.00","9766389.00","0.00","341000.00","0.00","60.28"
"114/10/28","112","1","6581","鋼聯","1692682.00","3377907.00","5070589.00","1363173.00","15179.00","1378352.00","1112709.00","--","998985.00","1580543.00","--","--","3692237.00","--","--","--","3692237.00","--","0.00","0.00","33.18"
"114/10/28","112","1","6582","申豐","2194240.00","4227824.00","6422064.00","592987.00","6735.00","599722.00","1061741.00","--","749234.00","3781924.00","229443.00","--","5822342.00","--","--","--","5822342.00","--","0.00","0.00","54.84"
"114/10/28","112","1","6585","鼎基","1606133.00","3315036.00","4921169.00","1286141.00","836947.00","2123088.00","692430.00","--","585400.00","1531466.00","-11215.00","--","2798081.00","--","--","--","2798081.00","0.00","0.00","0.00","40.41"
"114/10/28","112","1","6589","台康生技","7828882.00","3558977.00","11387859.00","472306.00","426658.00","898964.00","3046672.00","--","7766923.00","-319027.00","-5673.00","--","10488895.00","--","--","--","10488895.00","0.00","0.00","0.00","34.43"
"114/10/28","112","1","6591","動力-KY","1727117.00","1198868.00","2925985.00","780342.00","524700.00","1305042.00","341990.00","--","777262.00","519720.00","-27182.00","--","1611790.00","--","--","9153.00","1620943.00","--","0.00","0.00","47.13"
"114/10/28","112","1","6592","和潤企業","247910622.00","20658549.00","268569171.00","235255633.00","1338120.00","236593753.00","5650004.00","--","12510367.00","10260594.00","11070.00","--","28432035.00","--","--","3543383.00","31975418.00","0.00","0.00","0.00","50.32"
"114/10/28","112","1","6598","ABC-KY","957615.00","188392.00","1146007.00","88945.00","296507.00","385452.00","817684.00","--","360608.00","-400661.00","-17076.00","--","760555.00","--","--","--","760555.00","0.00","0.00","0.00","9.30"
"114/10/28","112","1","6605","帝寶","13700501.00","19608233.00","33308734.00","8753082.00","8131876.00","16884958.00","1658164.00","--","2500187.00","11895149.00","-144514.00","--","15908986.00","--","--","514790.00","16423776.00","--","0.00","0.00","95.94"
"114/10/28","112","1","6606","建德工業","1337230.00","1096494.00","2433724.00","591265.00","209734.00","800999.00","1103038.00","--","208203.00","290106.00","5554.00","--","1606901.00","--","--","25824.00","1632725.00","0.00","0.00","0.00","14.57"
"114/10/28","112","1","6625","必應","587548.00","366281.00","953829.00","316182.00","58057.00","374239.00","443404.00","--","171708.00","-22355.00","-8820.00","0.00","583937.00","--","--","-4347.00","579590.00","--","0.00","0.00","13.17"
"114/10/28","112","1","6641","基士德-KY","1519136.00","921831.00","2440967.00","542328.00","353171.00","895499.00","370000.00","--","655803.00","611941.00","-77577.00","-32858.00","1527309.00","--","--","18159.00","1545468.00","--","0.00","500000.00","41.84"
"114/10/28","112","1","6655","科定","1637388.00","4705532.00","6342920.00","1597374.00","2733576.00","4330950.00","740334.00","--","79695.00","1344229.00","9833.00","-163289.00","2010802.00","--","--","1168.00","2011970.00","--","0.00","3475000.00","28.50"
"114/10/28","112","1","6657","華安","449210.00","121541.00","570751.00","18610.00","3181.00","21791.00","668450.00","--","202515.00","-322005.00","--","--","--","--","--","--","548960.00","--","0.00","0.00","8.21"
