出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","4","2481","強茂","14332321.00","14350414.00","28682735.00","7110064.00","6938132.00","14048196.00","3821149.00","--","6007138.00","4026560.00","-606249.00","0.00","13248598.00","--","--","1385941.00","14634539.00","--","0.00","0.00","34.67"
"114/10/28","112","4","2482","連宇","1245486.00","472611.00","1718097.00","331454.00","48088.00","379542.00","778827.00","--","146565.00","333073.00","80086.00","--","1338551.00","--","--","4.00","1338555.00","--","0.00","0.00","17.19"
"114/10/28","112","4","2483","百容","1528996.00","2688445.00","4217441.00","1077783.00","602551.00","1680334.00","1090938.00","--","227137.00","1099659.00","103428.00","0.00","2521162.00","--","--","15945.00","2537107.00","--","0.00","0.00","23.11"
"114/10/28","112","4","2484","希華","2584960.00","2689725.00","5274685.00","747655.00","437352.00","1185007.00","1594210.00","--","802473.00","1394278.00","292271.00","--","4083232.00","--","--","6446.00","4089678.00","--","0.00","0.00","25.61"
"114/10/28","112","4","2485","兆赫","5558399.00","3094798.00","8653197.00","2228886.00","137548.00","2366434.00","3176890.00","--","549692.00","2508661.00","-159504.00","--","6075739.00","--","--","211024.00","6286763.00","0.00","0.00","0.00","19.12"
"114/10/28","112","4","2486","一詮","5237415.00","2559796.00","7797211.00","2688293.00","725706.00","3413999.00","2219586.00","--","1864432.00","359285.00","-212676.00","-39538.00","4191089.00","--","--","192123.00","4383212.00","0.00","0.00","1757000.00","19.03"
"114/10/28","112","4","2488","漢平","2644079.00","812419.00","3456498.00","666634.00","319342.00","985976.00","799994.00","--","33885.00","1708540.00","-71897.00","--","2470522.00","--","--","0.00","2470522.00","0.00","0.00","0.00","30.88"
"114/10/28","112","4","2489","瑞軒","15823034.00","4530099.00","20353133.00","6444112.00","432973.00","6877085.00","7401000.00","--","2261663.00","3880196.00","-227312.00","--","13315547.00","--","--","160501.00","13476048.00","0.00","0.00","0.00","17.99"
"114/10/28","112","4","2491","吉祥全","1248141.00","201414.00","1449555.00","145649.00","40290.00","185939.00","820080.00","--","82271.00","-76713.00","2038.00","--","827676.00","--","--","435940.00","1263616.00","0.00","0.00","0.00","10.09"
"114/10/28","112","4","2492","華新科","38015600.00","56427628.00","94443228.00","25474021.00","12353431.00","37827452.00","4858043.00","--","3116412.00","35356192.00","3485378.00","-236380.00","46579645.00","--","--","10036131.00","56615776.00","--","0.00","1000000.00","96.08"
"114/10/28","112","4","2493","揚博","3869784.00","1113823.00","4983607.00","1709646.00","273407.00","1983053.00","1144373.00","--","322023.00","1455567.00","78591.00","--","3000554.00","--","--","--","3000554.00","0.00","0.00","0.00","26.22"
"114/10/28","112","4","2495","普安","5835444.00","793929.00","6629373.00","2334751.00","77829.00","2412580.00","2735515.00","--","88860.00","1380357.00","12061.00","--","4216793.00","--","--","0.00","4216793.00","0.00","0.00","0.00","15.41"
"114/10/28","112","4","2496","卓越","404046.00","961365.00","1365411.00","455865.00","55583.00","511448.00","191004.00","--","293962.00","379411.00","-2659.00","-12406.00","849312.00","--","--","4651.00","853963.00","--","0.00","178000.00","44.88"
"114/10/28","112","4","2497","怡利電","3035379.00","1354851.00","4390230.00","1557395.00","645729.00","2203124.00","1227985.00","--","449022.00","556184.00","-46085.00","--","2187106.00","--","--","--","2187106.00","--","0.00","0.00","17.81"
"114/10/28","112","4","2498","宏達電","26900804.00","18682504.00","45583308.00","13501340.00","9276840.00","22778180.00","8320380.00","--","16270636.00","1571162.00","-3357050.00","--","22805128.00","--","--","--","22805128.00","--","0.00","0.00","27.41"
"114/10/28","112","4","2501","國建","59607009.00","22414747.00","82021756.00","32209240.00","21280266.00","53489506.00","11595611.00","--","118406.00","14159997.00","435331.00","--","26309345.00","--","--","2222905.00","28532250.00","--","0.00","0.00","22.69"
"114/10/28","112","4","2504","國產","12555138.00","27994001.00","40549139.00","8688597.00","6242638.00","14931235.00","11800000.00","--","1203816.00","11557709.00","-62554.00","-4789.00","24494182.00","--","--","1123722.00","25617904.00","--","0.00","3116108.00","20.81"
"114/10/28","112","4","2505","國揚","16153793.00","2394906.00","18548699.00","8331175.00","12288.00","8343463.00","3800000.00","--","627683.00","5519460.00","152533.00","--","10099676.00","--","--","105560.00","10205236.00","0.00","0.00","0.00","26.58"
"114/10/28","112","4","2506","太設","7519827.00","5846346.00","13366173.00","3627782.00","1000776.00","4628558.00","3870000.00","--","394631.00","2368704.00","451340.00","-193207.00","6891468.00","--","--","1846147.00","8737615.00","--","0.00","25443994.00","19.06"
"114/10/28","112","4","2509","全坤建","6928654.00","2719371.00","9648025.00","4108442.00","1158687.00","5267129.00","2245505.00","--","536843.00","1264245.00","-37690.00","--","4008903.00","--","--","371993.00","4380896.00","0.00","0.00","0.00","17.85"
"114/10/28","112","4","2511","太子","21418747.00","24832105.00","46250852.00","4415529.00","15858791.00","20274320.00","16233261.00","--","2260513.00","5817922.00","1411353.00","-1003.00","25722046.00","--","--","254486.00","25976532.00","0.00","0.00","655424.00","15.85"
"114/10/28","112","4","2514","龍邦","17611846.00","23208422.00","40820268.00","15708502.00","5232375.00","20940877.00","3947293.00","--","178349.00","8120277.00","-199958.00","-614333.00","11431628.00","--","--","8447763.00","19879391.00","--","0.00","36608592.00","31.92"
"114/10/28","112","4","2515","中工","47670307.00","8378914.00","56049221.00","20212978.00","12537522.00","32750500.00","15308998.00","--","96521.00","7741111.00","-685775.00","--","22460855.00","--","--","837866.00","23298721.00","--","0.00","0.00","14.67"
"114/10/28","112","4","2516","新建","5083634.00","1645767.00","6729401.00","5080828.00","115063.00","5195891.00","2262785.00","--","13156.00","-803212.00","60781.00","--","1533510.00","--","--","--","1533510.00","0.00","0.00","0.00","6.78"
"114/10/28","112","4","2520","冠德","46576922.00","10987704.00","57564626.00","28253161.00","5971124.00","34224285.00","5541701.00","--","1472401.00","13074843.00","-28435.00","-98702.00","19961808.00","--","--","3378533.00","23340341.00","0.00","0.00","12690784.00","36.87"
"114/10/28","112","4","2524","京城","36098066.00","931118.00","37029184.00","9762112.00","9539057.00","19301169.00","3694196.00","--","8082.00","14025737.00","0.00","0.00","17728015.00","--","--","--","17728015.00","0.00","0.00","0.00","47.99"
"114/10/28","112","4","2527","宏璟","16687938.00","11306980.00","27994918.00","13253829.00","2916461.00","16170290.00","2703060.00","--","358719.00","3718478.00","5094140.00","-455812.00","11418585.00","--","--","406043.00","11824628.00","--","0.00","8547695.00","43.62"
"114/10/28","112","4","2528","皇普","21316809.00","114885.00","21431694.00","14762647.00","1376052.00","16138699.00","3836582.00","--","1146683.00","309730.00","--","--","--","--","--","--","5292995.00","--","0.00","0.00","13.93"
"114/10/28","112","4","2530","華建","23574016.00","153913.00","23727929.00","11320207.00","1729580.00","13049787.00","8399880.00","--","1257440.00","786839.00","1113.00","--","10445272.00","--","--","232870.00","10678142.00","--","0.00","0.00","12.44"
"114/10/28","112","4","2534","宏盛","17547785.00","14743811.00","32291596.00","13688163.00","3918263.00","17606426.00","4742280.00","--","2339713.00","7618435.00","30564.00","-45822.00","14685170.00","--","--","--","14685170.00","--","0.00","1227150.00","31.05"
"114/10/28","112","4","2535","達欣工","22194049.00","1759116.00","23953165.00","11229175.00","3476483.00","14705658.00","2707940.00","--","2341698.00","4032056.00","57791.00","-124076.00","9015409.00","--","--","232098.00","9247507.00","--","0.00","10902228.00","34.69"
"114/10/28","112","4","2536","宏普","38577520.00","3303267.00","41880787.00","25490056.00","4068976.00","29559032.00","3328087.00","--","2042348.00","6356184.00","0.00","0.00","11726619.00","0.00","--","595136.00","12321755.00","--","0.00","0.00","35.24"
"114/10/28","112","4","2537","聯上發","14847113.00","923524.00","15770637.00","9675724.00","2019644.00","11695368.00","3005579.00","--","564732.00","504958.00","--","--","--","--","--","--","4075269.00","--","0.00","0.00","13.56"
"114/10/28","112","4","2538","基泰","18289544.00","1275917.00","19565461.00","13506915.00","43795.00","13550710.00","4384488.00","--","58479.00","1683515.00","-111731.00","--","6014751.00","--","--","0.00","6014751.00","--","0.00","0.00","13.72"
"114/10/28","112","4","2539","櫻花建","25165461.00","114331.00","25279792.00","10332426.00","3152385.00","13484811.00","8571139.00","--","94820.00","3129022.00","0.00","0.00","--","--","--","--","11794981.00","0.00","0.00","0.00","13.76"
"114/10/28","112","4","2540","愛山林","31891579.00","3668132.00","35559711.00","23770315.00","2841177.00","26611492.00","3916067.00","--","2218593.00","2813559.00","0.00","0.00","8948219.00","--","--","0.00","8948219.00","--","0.00","0.00","22.85"
"114/10/28","112","4","2542","興富發","209002542.00","17872199.00","226874741.00","151099455.00","18439925.00","169539380.00","18841415.00","0.00","8836578.00","19868237.00","214.00","-971876.00","46574568.00","0.00","--","10760793.00","57335361.00","0.00","0.00","55624101.00","25.47"
"114/10/28","112","4","2543","皇昌","9275870.00","5429796.00","14705666.00","10683374.00","692401.00","11375775.00","2374837.00","--","37701.00","622238.00","0.00","0.00","3034776.00","--","--","295115.00","3329891.00","--","0.00","0.00","12.78"
"114/10/28","112","4","2545","皇翔","36094294.00","17736632.00","53830926.00","28437036.00","13911657.00","42348693.00","3277348.00","--","17130.00","8187755.00","--","--","11482233.00","--","--","--","11482233.00","--","0.00","0.00","35.04"
"114/10/28","112","4","2546","根基","11819601.00","765294.00","12584895.00","7586014.00","192984.00","7778998.00","1207216.00","--","518634.00","2838079.00","241744.00","--","4805673.00","--","--","224.00","4805897.00","0.00","0.00","0.00","39.81"
"114/10/28","112","4","2547","日勝生","16168091.00","44207893.00","60375984.00","19927876.00","28671627.00","48599503.00","8800946.00","--","1290217.00","702594.00","-3688.00","0.00","10790069.00","--","--","986412.00","11776481.00","--","0.00","0.00","12.26"
"114/10/28","112","4","2548","華固","40642724.00","2949387.00","43592111.00","19871499.00","2925375.00","22796874.00","2768127.00","--","80727.00","17916805.00","11940.00","-850.00","20776749.00","--","--","18488.00","20795237.00","0.00","0.00","174354.00","75.10"
"114/10/28","112","4","2597","潤弘","11732229.00","10230859.00","21963088.00","8497278.00","5387338.00","13884616.00","1849500.00","--","779399.00","2673842.00","1166513.00","--","6469254.00","--","--","1609218.00","8078472.00","0.00","0.00","0.00","34.98"
"114/10/28","112","4","2601","益航","5287323.00","30081630.00","35368953.00","8142441.00","16279866.00","24422307.00","8247761.00","--","1932221.00","-1095839.00","-354024.00","0.00","8730119.00","--","--","2216527.00","10946646.00","--","0.00","0.00","10.58"
"114/10/28","112","4","2603","長榮","238140293.00","493690465.00","731830758.00","111750258.00","149285650.00","261035908.00","21272711.00","--","17092525.00","385923383.00","15610397.00","--","439899016.00","--","--","30895834.00","470794850.00","0.00","0.00","0.00","207.85"
"114/10/28","112","4","2605","新興","5389158.00","15726517.00","21115675.00","3912897.00","1316920.00","5229817.00","5853533.00","--","165592.00","10771481.00","-904748.00","--","15885858.00","--","--","0.00","15885858.00","0.00","0.00","0.00","27.14"
"114/10/28","112","4","2606","裕民","25427414.00","55206527.00","80633941.00","17676065.00","29134728.00","46810793.00","8450557.00","--","119009.00","21615428.00","3513005.00","--","33697999.00","--","--","125149.00","33823148.00","--","0.00","0.00","39.88"
"114/10/28","112","4","2607","榮運","15098372.00","28319638.00","43418010.00","3671801.00","7878709.00","11550510.00","10671411.00","--","4295775.00","13137127.00","3464693.00","--","31569006.00","--","--","298494.00","31867500.00","0.00","0.00","0.00","29.58"
"114/10/28","112","4","2608","嘉里大榮","3780885.00","20867604.00","24648489.00","3352592.00","8245812.00","11598404.00","4670005.00","--","2308.00","7693675.00","42063.00","--","12408051.00","--","--","642034.00","13050085.00","--","0.00","0.00","26.57"
"114/10/28","112","4","2609","陽明","218701443.00","173909110.00","392610553.00","52647360.00","62261984.00","114909344.00","34921043.00","--","27975030.00","214989725.00","-907886.00","--","276977912.00","--","--","723297.00","277701209.00","--","0.00","0.00","79.32"
"114/10/28","112","4","2610","華航","69693315.00","221549116.00","291242431.00","90045667.00","123717894.00","213763561.00","60513407.00","--","3887046.00","10911551.00","-690014.00","-30875.00","74591115.00","--","--","2887755.00","77478870.00","--","0.00","2074628.00","12.33"
"114/10/28","112","4","2611","志信","2553311.00","1646166.00","4199477.00","401479.00","558973.00","960452.00","1890023.00","--","20886.00","942064.00","148107.00","--","3001080.00","--","--","237945.00","3239025.00","--","0.00","0.00","15.88"
"114/10/28","112","4","2612","中航","5278830.00","18134838.00","23413668.00","4283549.00","7480736.00","11764285.00","1974846.00","--","53411.00","9463558.00","92656.00","0.00","11584471.00","0.00","--","64912.00","11649383.00","0.00","0.00","0.00","58.66"
"114/10/28","112","4","2613","中櫃","1526273.00","8776871.00","10303144.00","1416402.00","5703198.00","7119600.00","1484235.00","--","130494.00","2041752.00","20359.00","-505487.00","3171353.00","--","--","12191.00","3183544.00","0.00","0.00","11821000.00","23.22"
"114/10/28","112","4","2614","東森","4147334.00","13420498.00","17567832.00","3372046.00","9977945.00","13349991.00","3002431.00","--","15992.00","384991.00","-101480.00","0.00","3301934.00","--","--","915907.00","4217841.00","0.00","0.00","0.00","11.00"
"114/10/28","112","4","2615","萬海","139969249.00","192606922.00","332576171.00","34667134.00","91544963.00","126212097.00","28061464.00","--","1271775.00","166625351.00","10039884.00","--","205998474.00","--","--","365600.00","206364074.00","--","0.00","0.00","73.41"
"114/10/28","112","4","2616","山隆","3637256.00","7315940.00","10953196.00","3249105.00","2619756.00","5868861.00","1372818.00","--","588908.00","1741067.00","1215527.00","-31863.00","4886457.00","--","--","197878.00","5084335.00","0.00","0.00","1353454.00","35.95"
"114/10/28","112","4","2617","台航","3354787.00","21200337.00","24555124.00","1521196.00","7064508.00","8585704.00","4172945.00","--","334382.00","9733117.00","1728976.00","--","15969420.00","--","--","--","15969420.00","--","0.00","0.00","38.27"
"114/10/28","112","4","2618","長榮航","86586382.00","243595925.00","330182307.00","86278593.00","126883575.00","213162168.00","54004443.00","--","13860196.00","37590051.00","1528987.00","--","106983677.00","--","--","10036462.00","117020139.00","--","0.00","0.00","19.81"
