出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","3","3533","嘉澤","25614649.00","12023827.00","37638476.00","7213140.00","1869809.00","9082949.00","1113298.00","--","8787271.00","17295277.00","-228994.00","0.00","26966852.00","--","--","1588675.00","28555527.00","0.00","0.00","0.00","242.22"
"114/10/28","112","3","3535","晶彩科","1245412.00","485363.00","1730775.00","543791.00","33014.00","576805.00","790523.00","--","98490.00","268773.00","-3816.00","--","1153970.00","--","--","--","1153970.00","--","0.00","0.00","14.60"
"114/10/28","112","3","3543","州巧","3161156.00","1462737.00","4623893.00","1130837.00","501648.00","1632485.00","892631.00","--","1666262.00","565882.00","-291121.00","--","2833654.00","--","--","157754.00","2991408.00","0.00","0.00","0.00","31.74"
"114/10/28","112","3","3545","敦泰","12221776.00","6757251.00","18979027.00","4777956.00","4865381.00","9643337.00","2158720.00","--","5891222.00","1404570.00","35582.00","-163060.00","9327034.00","--","--","8656.00","9335690.00","--","0.00","1285000.00","43.47"
"114/10/28","112","3","3550","聯穎","2979478.00","1611343.00","4590821.00","1802175.00","972418.00","2774593.00","875500.00","--","380455.00","744318.00","-194092.00","--","1806181.00","--","--","10047.00","1816228.00","0.00","0.00","0.00","20.63"
"114/10/28","112","3","3557","嘉威","2127883.00","2043861.00","4171744.00","1621761.00","215302.00","1837063.00","803004.00","--","682138.00","804921.00","44618.00","--","2334681.00","--","--","--","2334681.00","--","0.00","0.00","29.07"
"114/10/28","112","3","3563","牧德","5430988.00","519805.00","5950793.00","604883.00","88117.00","693000.00","581462.00","--","2064409.00","2530084.00","-4594.00","--","5171361.00","--","--","86432.00","5257793.00","--","0.00","0.00","88.94"
"114/10/28","112","3","3576","聯合再生","11448033.00","19626969.00","31075002.00","6842083.00","8703179.00","15545262.00","16277954.00","--","195625.00","-1513531.00","-65899.00","-18699.00","14875450.00","--","--","654290.00","15529740.00","0.00","0.00","1065679.00","9.14"
"114/10/28","112","3","3583","辛耘","14864102.00","2465496.00","17329598.00","13294152.00","188088.00","13482240.00","811390.00","--","716203.00","2304785.00","65639.00","-50659.00","3847358.00","--","--","--","3847358.00","--","0.00","811000.00","47.90"
"114/10/28","112","3","3588","通嘉","1281966.00","533094.00","1815060.00","193783.00","13472.00","207255.00","585368.00","--","367437.00","666607.00","-11607.00","--","1607805.00","--","--","--","1607805.00","--","0.00","0.00","27.47"
"114/10/28","112","3","3591","艾笛森","1885314.00","1845855.00","3731169.00","548830.00","182502.00","731332.00","1442329.00","--","1551401.00","46866.00","-126128.00","-57876.00","2856592.00","--","--","143245.00","2999837.00","0.00","0.00","3705827.00","20.33"
"114/10/28","112","3","3592","瑞鼎","17095014.00","2181896.00","19276910.00","7412811.00","1081965.00","8494776.00","758552.00","--","4712933.00","5356603.00","-45954.00","--","10782134.00","--","--","--","10782134.00","0.00","0.00","0.00","142.14"
"114/10/28","112","3","3593","力銘","574333.00","815920.00","1390253.00","754139.00","149794.00","903933.00","930425.00","--","7327.00","-493775.00","42343.00","--","486320.00","--","--","--","486320.00","--","0.00","0.00","5.23"
"114/10/28","112","3","3596","智易","31027371.00","7039715.00","38067086.00","23495483.00","183069.00","23678552.00","2203543.00","--","3872179.00","8061966.00","145886.00","--","14283574.00","--","--","104960.00","14388534.00","--","0.00","0.00","64.82"
"114/10/28","112","3","3605","宏致","6540299.00","6212891.00","12753190.00","4279734.00","3015535.00","7295269.00","1344177.00","--","993270.00","3114586.00","4061.00","--","5456094.00","--","--","1827.00","5457921.00","0.00","0.00","0.00","40.59"
"114/10/28","112","3","3607","谷崧","1983661.00","1051851.00","3035512.00","913502.00","232734.00","1146236.00","1216622.00","--","1424710.00","-41914.00","-736312.00","--","1863106.00","--","--","26170.00","1889276.00","--","0.00","0.00","15.31"
"114/10/28","112","3","3617","碩天","9192350.00","3845711.00","13038061.00","4994279.00","1021402.00","6015681.00","904328.00","--","2346990.00","3685654.00","36908.00","--","6973880.00","--","--","48500.00","7022380.00","--","0.00","0.00","79.54"
"114/10/28","112","3","3622","洋華","4982969.00","2122946.00","7105915.00","454187.00","286559.00","740746.00","1513276.00","--","1925860.00","1153717.00","1672724.00","--","6265577.00","--","--","99592.00","6365169.00","--","0.00","0.00","41.40"
"114/10/28","112","3","3645","達邁","1441163.00","3562177.00","5003340.00","1257923.00","839481.00","2097404.00","1322053.00","--","593455.00","976335.00","-1446.00","--","2890397.00","--","--","15539.00","2905936.00","--","0.00","0.00","21.86"
"114/10/28","112","3","3652","精聯","1833128.00","592289.00","2425417.00","488072.00","114371.00","602443.00","750975.00","--","935226.00","147813.00","-12998.00","--","1821016.00","--","--","1958.00","1822974.00","--","0.00","0.00","24.25"
"114/10/28","112","3","3653","健策","8961225.00","6322401.00","15283626.00","2654885.00","712577.00","3367462.00","1408168.00","--","5358625.00","4454556.00","-202649.00","--","11018700.00","--","--","897464.00","11916164.00","0.00","0.00","0.00","78.25"
"114/10/28","112","3","3661","世芯-KY","24413168.00","2768267.00","27181435.00","9403386.00","223217.00","9626603.00","740967.00","--","10279115.00","5005309.00","1509851.00","0.00","17535242.00","0.00","--","19590.00","17554832.00","0.00","0.00","0.00","236.65"
"114/10/28","112","3","3665","貿聯-KY","33909192.00","22667470.00","56576662.00","15455541.00","16933447.00","32388988.00","1633091.00","--","14307986.00","9322436.00","-1089722.00","--","24173791.00","--","--","13883.00","24187674.00","0.00","0.00","0.00","148.02"
"114/10/28","112","3","3669","圓展","2306648.00","1894734.00","4201382.00","1102733.00","77704.00","1180437.00","929200.00","--","735120.00","1787635.00","-431010.00","--","3020945.00","--","--","--","3020945.00","--","0.00","0.00","32.51"
"114/10/28","112","3","3673","TPK-KY","73030146.00","22782448.00","95812594.00","33934021.00","23074497.00","57008518.00","4066638.00","--","28231125.00","4521206.00","1656943.00","--","38475912.00","--","--","328164.00","38804076.00","--","0.00","0.00","94.61"
"114/10/28","112","3","3679","新至陞","5248414.00","3465175.00","8713589.00","2563623.00","1637113.00","4200736.00","630482.00","--","974051.00","3166117.00","-257797.00","--","4512853.00","--","--","--","4512853.00","0.00","0.00","0.00","71.58"
"114/10/28","112","3","3686","達能","709910.00","8410.00","718320.00","5617.00","558.00","6175.00","764951.00","--","--","-52806.00","--","--","712145.00","--","--","--","712145.00","0.00","0.00","0.00","9.31"
"114/10/28","112","3","3694","海華","5035919.00","1158167.00","6194086.00","3084848.00","90727.00","3175575.00","1526304.00","--","1102384.00","344734.00","45089.00","--","3018511.00","--","--","--","3018511.00","--","0.00","0.00","19.78"
"114/10/28","112","3","3701","大眾控","9095027.00","2856819.00","11951846.00","4273016.00","1133837.00","5406853.00","2294208.00","--","958148.00","1284229.00","-384855.00","--","4151730.00","--","--","2393263.00","6544993.00","0.00","0.00","0.00","18.10"
"114/10/28","112","3","3702","大聯大","278483371.00","45584177.00","324067548.00","200656937.00","37845020.00","238501957.00","18790568.00","--","28663055.00","34843322.00","2293406.00","--","84590351.00","--","--","975240.00","85565591.00","--","0.00","0.00","45.02"
"114/10/28","112","3","3703","欣陸","44313841.00","31435565.00","75749406.00","33051037.00","12721928.00","45772965.00","8232160.00","--","6817198.00","10036215.00","1162665.00","--","26248238.00","--","--","3728203.00","29976441.00","--","0.00","0.00","31.88"
"114/10/28","112","3","3704","合勤控","19073963.00","3656569.00","22730532.00","9342365.00","2617237.00","11959602.00","4063930.00","--","3576503.00","3502156.00","-472959.00","-96550.00","10573080.00","--","--","197850.00","10770930.00","--","3323000.00","7317397.00","26.49"
"114/10/28","112","3","3705","永信","6366685.00","5110251.00","11476936.00","2491499.00","1243442.00","3734941.00","2664230.00","--","2354803.00","2474916.00","-324338.00","-1439.00","7168172.00","--","--","573823.00","7741995.00","0.00","0.00","58059.00","26.91"
"114/10/28","112","3","3706","神達","26094558.00","56033585.00","82128143.00","14618049.00","9135762.00","23753811.00","12065568.00","--","22784975.00","23317020.00","154379.00","0.00","58321942.00","--","--","52390.00","58374332.00","0.00","0.00","0.00","48.34"
"114/10/28","112","3","3708","上緯投控","8601311.00","5727426.00","14328737.00","3456161.00","2059624.00","5515785.00","985601.00","--","3569604.00","3315136.00","-335716.00","-47301.00","7487324.00","--","--","1325628.00","8812952.00","0.00","0.00","713000.00","76.52"
"114/10/28","112","3","3711","日月光投控","292688852.00","408395196.00","701084048.00","241510865.00","143937445.00","385448310.00","43805062.00","--","143798838.00","105036237.00","4929601.00","-1959107.00","295610631.00","--","--","20025107.00","315635738.00","--","4145400.00","72941505.00","68.63"
"114/10/28","112","3","3712","永崴投控","23506110.00","13862056.00","37368166.00","16277655.00","6288342.00","22565997.00","2462421.00","--","4843452.00","780544.00","-253813.00","--","7832604.00","--","--","6969565.00","14802169.00","0.00","0.00","0.00","31.81"
"114/10/28","112","3","3714","富采","32199182.00","38480516.00","70679698.00","12070405.00","4591041.00","16661446.00","7547840.00","--","46564703.00","-2299641.00","570261.00","-294810.00","52088353.00","--","--","1929899.00","54018252.00","0.00","0.00","3125877.00","69.30"
"114/10/28","112","3","3715","定穎投控","10719850.00","10722620.00","21442470.00","8928850.00","5684388.00","14613238.00","2776746.00","--","2971437.00","1130072.00","-202648.00","--","6675607.00","--","--","153625.00","6829232.00","0.00","57591.00","0.00","24.04"
"114/10/28","112","3","4104","佳醫","10135211.00","7446151.00","17581362.00","6243415.00","497604.00","6741019.00","1556167.00","--","3275698.00","3315572.00","417431.00","--","8564868.00","--","--","2275475.00","10840343.00","0.00","0.00","0.00","55.04"
"114/10/28","112","3","4106","雃博","1663924.00","1544603.00","3208527.00","692885.00","192196.00","885081.00","1009116.00","--","345635.00","1106425.00","-142170.00","--","2319006.00","--","--","4440.00","2323446.00","--","0.00","0.00","22.98"
"114/10/28","112","3","4108","懷特","1521568.00","824139.00","2345707.00","52644.00","25117.00","77761.00","1986189.00","--","827.00","-159189.00","93279.00","--","1921106.00","--","--","346840.00","2267946.00","--","0.00","0.00","9.67"
"114/10/28","112","3","4119","旭富","1111421.00","4444082.00","5555503.00","558092.00","868588.00","1426680.00","1075087.00","--","1377270.00","1641389.00","35077.00","--","4128823.00","--","--","--","4128823.00","0.00","0.00","0.00","38.40"
"114/10/28","112","3","4133","亞諾法","925737.00","440814.00","1366551.00","76945.00","9101.00","86046.00","605536.00","0.00","474527.00","208286.00","-7844.00","0.00","1280505.00","0.00","--","0.00","1280505.00","0.00","0.00","0.00","21.15"
"114/10/28","112","3","4137","麗豐-KY","7452895.00","2374012.00","9826907.00","3738662.00","1015591.00","4754253.00","794924.00","--","1388422.00","3305638.00","-416330.00","0.00","5072654.00","--","--","--","5072654.00","0.00","0.00","0.00","63.81"
"114/10/28","112","3","4142","國光生","4495798.00","4788466.00","9284264.00","1034678.00","2008014.00","3042692.00","4295078.00","--","835406.00","1011534.00","39778.00","-292538.00","5889258.00","--","--","352314.00","6241572.00","0.00","0.00","8000000.00","13.97"
"114/10/28","112","3","4148","全宇生技-KY","3036156.00","808612.00","3844768.00","934269.00","75122.00","1009391.00","640340.00","--","781838.00","1353681.00","-462335.00","--","2313524.00","--","--","521853.00","2835377.00","--","0.00","0.00","36.13"
"114/10/28","112","3","4155","訊映","1486615.00","1738819.00","3225434.00","741021.00","98680.00","839701.00","1528589.00","--","713291.00","181836.00","-35352.00","--","2388364.00","--","--","-2631.00","2385733.00","0.00","10306778.00","0.00","17.06"
"114/10/28","112","3","4164","承業醫","3942290.00","9334465.00","13276755.00","1567539.00","5138447.00","6705986.00","1660503.00","--","3703029.00","1262432.00","-377541.00","--","6248423.00","--","--","322346.00","6570769.00","0.00","0.00","0.00","37.63"
"114/10/28","112","3","4190","佐登-KY","1966036.00","6013185.00","7979221.00","3674987.00","2146572.00","5821559.00","614775.00","--","720840.00","930964.00","-108917.00","--","2157662.00","--","--","--","2157662.00","--","0.00","0.00","35.10"
"114/10/28","112","3","4306","炎洲","17918534.00","12626000.00","30544534.00","12481888.00","5741387.00","18223275.00","6582467.00","--","2712783.00","2642902.00","145924.00","-414345.00","11669731.00","--","--","651528.00","12321259.00","--","0.00","34143828.00","18.80"
"114/10/28","112","3","4414","如興","7745262.00","5492260.00","13237522.00","8638792.00","427464.00","9066256.00","8456149.00","--","2474321.00","-7397925.00","230998.00","--","3763543.00","--","--","407723.00","4171266.00","--","0.00","0.00","4.45"
"114/10/28","112","3","4426","利勤","1067908.00","3820152.00","4888060.00","758545.00","1387818.00","2146363.00","1726773.00","--","42859.00","928382.00","43503.00","--","2741517.00","--","--","180.00","2741697.00","0.00","0.00","0.00","15.88"
"114/10/28","112","3","4438","廣越","12808359.00","5682444.00","18490803.00","5640375.00","2513593.00","8153968.00","1034255.00","--","3083238.00","4301524.00","-192867.00","--","8226150.00","--","--","2110685.00","10336835.00","--","0.00","0.00","79.54"
"114/10/28","112","3","4439","冠星-KY","2549961.00","2602042.00","5152003.00","1495093.00","365285.00","1860378.00","382938.00","--","1658111.00","1189177.00","61399.00","0.00","3291625.00","--","--","--","3291625.00","0.00","0.00","0.00","85.96"
"114/10/28","112","3","4440","宜新實業","588305.00","1624776.00","2213081.00","432635.00","498550.00","931185.00","675980.00","--","302183.00","299381.00","4352.00","--","--","--","--","--","1281896.00","--","0.00","0.00","18.96"
"114/10/28","112","3","4526","東台","10138594.00","4698087.00","14836681.00","7599099.00","1473531.00","9072630.00","2548265.00","--","1220665.00","1284131.00","701.00","--","5053762.00","--","--","710289.00","5764051.00","--","0.00","0.00","19.83"
"114/10/28","112","3","4532","瑞智","18175268.00","6615846.00","24791114.00","11836726.00","1689620.00","13526346.00","5049151.00","--","1343879.00","4255498.00","-722880.00","-93573.00","9832075.00","--","--","1432693.00","11264768.00","--","0.00","4920000.00","19.66"
"114/10/28","112","3","4536","拓凱","9834214.00","4671031.00","14505245.00","4873492.00","1263783.00","6137275.00","908200.00","--","1639532.00","5622632.00","-213046.00","--","7957318.00","--","--","410652.00","8367970.00","--","0.00","0.00","87.62"
"114/10/28","112","3","4540","全球傳動","4254351.00","3909406.00","8163757.00","1573253.00","3186965.00","4760218.00","951588.00","--","1724900.00","679309.00","47742.00","--","3403539.00","--","--","--","3403539.00","0.00","0.00","0.00","35.77"
