出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","113","4","7723","築間","572138.00","-672585.00","-593426.00","1782.00","-692091.00","1225529.00","533438.00"
"114/10/28","113","4","7728","光焱科技","101796.00","149703.00","-153180.00","-79.00","98240.00","223415.00","321655.00"
"114/10/28","113","4","7734","印能科技","768906.00","-426905.00","55759.00","-10930.00","386830.00","2078243.00","2465073.00"
"114/10/28","113","4","7738","東聯互動","215527.00","-7063.00","383442.00","305.00","592211.00","447635.00","1039846.00"
"114/10/28","113","4","7743","金利食安","74366.00","-14573.00","-59882.00","--","-89.00","340038.00","339949.00"
"114/10/28","113","4","7747","昕奇雲端","-42606.00","652.00","88422.00","3100.00","49568.00","129789.00","179357.00"
"114/10/28","113","4","7751","竑騰","315887.00","-220069.00","-154464.00","518.00","-58128.00","1118993.00","1060865.00"
"114/10/28","113","4","7753","星亞","122463.00","-25208.00","-24814.00","--","72441.00","272190.00","344631.00"
"114/10/28","113","4","7757","金色三麥","426755.00","-143416.00","-310914.00","164.00","-27411.00","268237.00","240826.00"
"114/10/28","113","4","7782","光速火箭","67370.00","-13386.00","119242.00","--","173226.00","103695.00","276921.00"
"114/10/28","113","4","8024","佑華","-61730.00","-13436.00","0.00","5631.00","-69535.00","215886.00","146351.00"
"114/10/28","113","4","8027","鈦昇","355267.00","-494247.00","22960.00","-6.00","-116026.00","846413.00","730387.00"
"114/10/28","113","4","8032","光菱","-87853.00","71308.00","-154315.00","42355.00","-128505.00","574362.00","445857.00"
"114/10/28","113","4","8034","榮群","64094.00","116936.00","-146289.00","--","34741.00","158183.00","192924.00"
"114/10/28","113","4","8038","長園科","-86468.00","-10648.00","46140.00","-19.00","-50995.00","242182.00","191187.00"
"114/10/28","113","4","8040","九暘","-3265.00","-60101.00","1892774.00","--","1829408.00","272273.00","2101681.00"
"114/10/28","113","4","8042","金山電","223743.00","-523527.00","73140.00","176888.00","-49756.00","1725355.00","1675599.00"
"114/10/28","113","4","8043","蜜望實","-237378.00","297297.00","116351.00","34591.00","210861.00","486416.00","697277.00"
"114/10/28","113","4","8044","網家","265097.00","-723931.00","-217534.00","-6715.00","-683083.00","4263320.00","3580237.00"
"114/10/28","113","4","8047","星雲","21295.00","1302.00","-5327.00","1557.00","18827.00","83420.00","102247.00"
"114/10/28","113","4","8048","德勝","326021.00","-168873.00","-172791.00","1560.00","-14083.00","286331.00","272248.00"
"114/10/28","113","4","8049","晶采","259575.00","35231.00","-341303.00","23763.00","-22734.00","319152.00","296418.00"
"114/10/28","113","4","8050","廣積","140041.00","-142882.00","-957396.00","17407.00","-942830.00","2316054.00","1373224.00"
"114/10/28","113","4","8054","安國","404740.00","-996376.00","518703.00","2339.00","-70594.00","1339470.00","1268876.00"
"114/10/28","113","4","8059","凱碩","-744780.00","194433.00","534888.00","2185.00","-13274.00","338008.00","324734.00"
"114/10/28","113","4","8064","東捷","680753.00","-322856.00","-390692.00","7050.00","-25745.00","2052981.00","2027236.00"
"114/10/28","113","4","8066","來思達","100699.00","-11305.00","-206932.00","61176.00","-56362.00","377497.00","321135.00"
"114/10/28","113","4","8067","志旭","-11623.00","-4369.00","21999.00","-234.00","5773.00","9726.00","15499.00"
"114/10/28","113","4","8068","全達","-85275.00","184796.00","62721.00","834.00","163076.00","125598.00","288674.00"
"114/10/28","113","4","8069","元太","7106156.00","-3260446.00","-353733.00","26255.00","3518232.00","9687937.00","13206169.00"
"114/10/28","113","4","8071","能率網通","287656.00","17225.00","-2378.00","8764.00","311267.00","506463.00","817730.00"
"114/10/28","113","4","8074","鉅橡","75138.00","-415575.00","179024.00","-1915.00","-163328.00","635205.00","471877.00"
"114/10/28","113","4","8076","伍豐","220555.00","-30193.00","-267619.00","10560.00","-66697.00","1281892.00","1215195.00"
"114/10/28","113","4","8077","洛��","580377.00","-74631.00","-471227.00","--","34519.00","264463.00","298982.00"
"114/10/28","113","4","8080","泰霖","7973.00","786.00","273222.00","0.00","281981.00","128597.00","410578.00"
"114/10/28","113","4","8083","瑞穎","375257.00","-7543.00","-475535.00","--","-107821.00","164290.00","56469.00"
"114/10/28","113","4","8084","巨虹","188227.00","-20086.00","-138412.00","1788.00","31517.00","197280.00","228797.00"
"114/10/28","113","4","8085","福華","-126677.00","-214383.00","40132.00","27448.00","-273480.00","1132328.00","858848.00"
"114/10/28","113","4","8086","宏捷科","1248674.00","-820700.00","419071.00","--","847045.00","1979054.00","2826099.00"
"114/10/28","113","4","8087","麗升能源","-277972.00","-146930.00","445350.00","--","20448.00","301033.00","321481.00"
"114/10/28","113","4","8088","品安","53527.00","-39225.00","-171098.00","--","-156796.00","540057.00","383261.00"
"114/10/28","113","4","8089","康全電訊","570528.00","-33555.00","-191592.00","7791.00","353172.00","492713.00","845885.00"
"114/10/28","113","4","8091","翔名","492794.00","99211.00","480623.00","22132.00","1094760.00","1032399.00","2127159.00"
"114/10/28","113","4","8092","建暐","-65141.00","-66526.00","140927.00","-493.00","8767.00","79728.00","88495.00"
"114/10/28","113","4","8093","保銳","-41355.00","33353.00","84673.00","-4095.00","72576.00","58658.00","131234.00"
"114/10/28","113","4","8096","擎亞","-408853.00","-299131.00","522145.00","188850.00","3011.00","661703.00","664714.00"
"114/10/28","113","4","8097","常珵","-86742.00","-130852.00","-249976.00","2415.00","-465155.00","900416.00","435261.00"
"114/10/28","113","4","8099","大世科","344741.00","20787.00","-314354.00","-68.00","51106.00","738910.00","790016.00"
"114/10/28","113","4","8107","大億金茂","112839.00","178467.00","-291428.00","24096.00","23974.00","567438.00","591412.00"
"114/10/28","113","4","8109","博大","528542.00","107014.00","-522804.00","9114.00","121866.00","1664939.00","1786805.00"
"114/10/28","113","4","8111","立��","189733.00","-55354.00","-65364.00","6009.00","75024.00","666722.00","741746.00"
"114/10/28","113","4","8121","越峰","315695.00","-773466.00","645344.00","83290.00","270863.00","456723.00","727586.00"
"114/10/28","113","4","8147","正淩","66766.00","-392530.00","405046.00","12173.00","91455.00","559959.00","651414.00"
"114/10/28","113","4","8155","博智","399306.00","-277763.00","-227285.00","147.00","-105595.00","667200.00","561605.00"
"114/10/28","113","4","8171","天宇","-43181.00","-1750.00","107867.00","2879.00","65815.00","413733.00","479548.00"
"114/10/28","113","4","8176","智捷","52149.00","1666.00","-41613.00","7523.00","19725.00","214912.00","234637.00"
"114/10/28","113","4","8182","加高","561432.00","-330639.00","-599246.00","77202.00","-291251.00","1848455.00","1557204.00"
"114/10/28","113","4","8183","精星","632407.00","-748791.00","90246.00","58906.00","32768.00","211804.00","244572.00"
"114/10/28","113","4","8227","巨有科技","144669.00","-49865.00","241523.00","19378.00","355705.00","565868.00","921573.00"
"114/10/28","113","4","8234","新漢","101595.00","119573.00","-462396.00","29474.00","-211754.00","1697599.00","1485845.00"
"114/10/28","113","4","8240","華宏","455058.00","247599.00","-933111.00","109291.00","-121163.00","1182925.00","1061762.00"
"114/10/28","113","4","8255","朋程","944531.00","-1186302.00","-256877.00","3629.00","-495019.00","1920457.00","1425438.00"
"114/10/28","113","4","8272","全景軟體","111040.00","-111971.00","82091.00","--","81160.00","113272.00","194432.00"
"114/10/28","113","4","8277","商丞","-21970.00","14227.00","17177.00","--","9434.00","148282.00","157716.00"
"114/10/28","113","4","8279","生展","348044.00","-84531.00","-289086.00","615.00","-24958.00","366891.00","341933.00"
"114/10/28","113","4","8284","三竹","265588.00","-242289.00","-168108.00","--","-144809.00","1174090.00","1029281.00"
"114/10/28","113","4","8289","泰藝","144764.00","-9345.00","-83308.00","32917.00","85028.00","622608.00","707636.00"
"114/10/28","113","4","8291","尚茂","-28686.00","1178.00","25371.00","27.00","-2110.00","70580.00","68470.00"
"114/10/28","113","4","8299","群聯","2094093.00","3903140.00","-672816.00","437378.00","5761795.00","14220367.00","19982162.00"
"114/10/28","113","4","8342","益張","310413.00","-66396.00","-270846.00","98.00","-26731.00","288414.00","261683.00"
"114/10/28","113","4","8349","�矬ㄟ篕�","1356485.00","-2797952.00","1203007.00","169883.00","-68577.00","1664799.00","1596222.00"
"114/10/28","113","4","8354","冠好","195748.00","-87217.00","-169646.00","14050.00","-47065.00","623291.00","576226.00"
"114/10/28","113","4","8358","金居","912473.00","-402656.00","-73407.00","118.00","436528.00","1553707.00","1990235.00"
"114/10/28","113","4","8383","千附","3829.00","-675290.00","139039.00","4257.00","-528165.00","980987.00","452822.00"
"114/10/28","113","4","8390","金益鼎","419596.00","-81425.00","-161233.00","62714.00","239652.00","631532.00","871184.00"
"114/10/28","113","4","8401","白紗科","299229.00","-159412.00","-83842.00","--","55975.00","371739.00","427714.00"
"114/10/28","113","4","8403","盛弘","266675.00","35108.00","-227215.00","2045.00","76613.00","1383022.00","1459635.00"
"114/10/28","113","4","8409","商之器","121793.00","-4198.00","-45798.00","2158.00","73955.00","149908.00","223863.00"
"114/10/28","113","4","8410","森田","211430.00","-135324.00","-134334.00","34.00","-58194.00","86221.00","28027.00"
"114/10/28","113","4","8415","大國鋼","4087534.00","284934.00","-5013622.00","1332.00","-639822.00","2057098.00","1417276.00"
"114/10/28","113","4","8416","實威","338517.00","-1896.00","-230992.00","2759.00","108388.00","908503.00","1016891.00"
"114/10/28","113","4","8421","旭源","133222.00","-42819.00","-96346.00","2702.00","-3241.00","88799.00","85558.00"
"114/10/28","113","4","8423","保綠-KY","39304.00","-34094.00","153332.00","4442.00","162984.00","125171.00","288155.00"
"114/10/28","113","4","8424","惠普","270102.00","-82745.00","-125340.00","--","62017.00","86765.00","148782.00"
"114/10/28","113","4","8426","紅木-KY","414996.00","-37225.00","-253575.00","14185.00","138381.00","335989.00","474370.00"
"114/10/28","113","4","8431","匯鑽科","111893.00","-58883.00","-100016.00","9885.00","-37121.00","273792.00","236671.00"
"114/10/28","113","4","8432","東生華","183768.00","-110383.00","-61685.00","57.00","11757.00","576585.00","588342.00"
"114/10/28","113","4","8433","弘帆","567879.00","-331232.00","-24124.00","5413.00","217936.00","1719272.00","1937208.00"
"114/10/28","113","4","8435","鉅邁","173439.00","-28824.00","-136315.00","2418.00","10718.00","148363.00","159081.00"
"114/10/28","113","4","8436","大江","1480562.00","-810511.00","-1227668.00","-38597.00","-596214.00","5363426.00","4767212.00"
"114/10/28","113","4","8437","大地-KY","166402.00","-69946.00","-218386.00","4851.00","-117079.00","603073.00","485994.00"
"114/10/28","113","4","8440","綠電","11760.00","-39000.00","-11622.00","--","-38862.00","201799.00","162937.00"
"114/10/28","113","4","8444","綠河-KY","81971.00","-178155.00","-191009.00","-3636.00","-290829.00","466066.00","175237.00"
"114/10/28","113","4","8446","華研","561736.00","-148918.00","-872141.00","415.00","-458908.00","1301353.00","842445.00"
"114/10/28","113","4","8450","霹靂","-113487.00","6581.00","340.00","1900.00","-104666.00","456244.00","351578.00"
"114/10/28","113","4","8455","大拓-KY","62105.00","3762.00","-9866.00","-5638.00","50363.00","225461.00","275824.00"
"114/10/28","113","4","8472","夠麻吉","-63493.00","49102.00","7074.00","--","-7317.00","86312.00","78995.00"
"114/10/28","113","4","8477","創業家","-132974.00","-144934.00","287551.00","--","9643.00","182693.00","192336.00"
"114/10/28","113","4","8489","三貝德","217110.00","-8027.00","-20523.00","219.00","188779.00","618877.00","807656.00"
"114/10/28","113","4","8905","裕國","42143.00","-278483.00","-81235.00","--","-317575.00","655803.00","338228.00"
"114/10/28","113","4","8906","花王","-13083.00","-546691.00","566299.00","--","6525.00","107442.00","113967.00"
"114/10/28","113","4","8908","欣雄","765751.00","-463639.00","-134532.00","--","167580.00","785700.00","953280.00"
"114/10/28","113","4","8916","光隆","106395.00","-898862.00","387504.00","110967.00","-293996.00","923081.00","629085.00"
"114/10/28","113","4","8917","欣泰","689003.00","-505633.00","-349961.00","146.00","-166445.00","553216.00","386771.00"
"114/10/28","113","4","8921","沈氏","43055.00","-41591.00","-33599.00","--","-32135.00","177652.00","145517.00"
"114/10/28","113","4","8923","時報","72313.00","-41684.00","-30884.00","66.00","-189.00","40290.00","40101.00"
"114/10/28","113","4","8924","大田","691023.00","-257581.00","-527366.00","194082.00","100158.00","2655575.00","2755733.00"
"114/10/28","113","4","8927","北基","1000625.00","-3878184.00","2762950.00","-3690.00","-118299.00","1264015.00","1145716.00"
"114/10/28","113","4","8928","鉅明","161332.00","-83267.00","-61921.00","-1862.00","14282.00","92038.00","106320.00"
"114/10/28","113","4","8929","富堡","43876.00","-1097.00","-14638.00","10914.00","39055.00","440102.00","479157.00"
"114/10/28","113","4","8930","青鋼","240738.00","-40696.00","-315892.00","27026.00","-88824.00","637724.00","548900.00"
"114/10/28","113","4","8931","大汽電","479231.00","-626647.00","158957.00","--","11541.00","313431.00","324972.00"
"114/10/28","113","4","8932","智通*","677152.00","-236227.00","80970.00","30701.00","552596.00","314753.00","867349.00"
"114/10/28","113","4","8933","愛地雅","312281.00","-7757.00","-560018.00","31554.00","-223940.00","628509.00","404569.00"
"114/10/28","113","4","8935","邦泰","-4014.00","-21906.00","31003.00","1604.00","6687.00","107758.00","114445.00"
"114/10/28","113","4","8936","國統","214071.00","-686762.00","245847.00","-9033.00","-235877.00","1195292.00","959415.00"
"114/10/28","113","4","8937","合騏","-35772.00","-273908.00","161823.00","--","-147857.00","192397.00","44540.00"
"114/10/28","113","4","8938","明安","1453467.00","-1950275.00","-291696.00","3623.00","-784881.00","2776790.00","1991909.00"
"114/10/28","113","4","8941","關中","342120.00","73103.00","-618128.00","20120.00","-182785.00","619368.00","436583.00"
"114/10/28","113","4","8942","森鉅","1357208.00","889147.00","-2358387.00","13211.00","-98821.00","1634203.00","1535382.00"
"114/10/28","113","4","9949","琉園","-7614.00","351752.00","-31696.00","-610.00","311832.00","40688.00","352520.00"
"114/10/28","113","4","9950","萬國通","324652.00","-27575.00","-131925.00","4087.00","169239.00","524282.00","693521.00"
"114/10/28","113","4","9951","皇田","-16676.00","-116647.00","-272373.00","39305.00","-366391.00","1464385.00","1097994.00"
"114/10/28","113","4","9960","邁達康","102322.00","-74899.00","-259811.00","17819.00","-214569.00","355640.00","141071.00"
"114/10/28","113","4","9962","有益","-153068.00","-119618.00","218478.00","--","-54208.00","173667.00","119459.00"
