出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","113","2","7743","金利食安","37043.00","-4372.00","-17344.00","--","15327.00","340038.00","355365.00"
"114/10/28","113","2","7747","昕奇雲端","-72696.00","413.00","94684.00","2334.00","24735.00","129789.00","154524.00"
"114/10/28","113","2","7751","竑騰","109866.00","-11692.00","-4053.00","387.00","94508.00","1118993.00","1213501.00"
"114/10/28","113","2","7753","星亞","67296.00","-1165.00","33243.00","--","99374.00","272190.00","371564.00"
"114/10/28","113","2","7757","金色三麥","127290.00","-73566.00","-228052.00","110.00","-174218.00","268237.00","94019.00"
"114/10/28","113","2","7782","光速火箭","-30698.00","6211.00","52715.00","--","28228.00","103695.00","131923.00"
"114/10/28","113","2","8024","佑華","-39119.00","-11572.00","--","5127.00","-45564.00","215886.00","170322.00"
"114/10/28","113","2","8027","鈦昇","164132.00","-284432.00","-17756.00","1587.00","-136469.00","846413.00","709944.00"
"114/10/28","113","2","8032","光菱","5451.00","35686.00","-192951.00","30718.00","-121096.00","574362.00","453266.00"
"114/10/28","113","2","8034","榮群","-60388.00","152173.00","-4547.00","--","87238.00","158183.00","245421.00"
"114/10/28","113","2","8038","長園科","-11679.00","-175.00","662.00","0.00","-11192.00","242182.00","230990.00"
"114/10/28","113","2","8040","九暘","24221.00","-37457.00","1892774.00","--","1879538.00","272273.00","2151811.00"
"114/10/28","113","2","8042","金山電","194670.00","-165727.00","44163.00","-455.00","72651.00","1725355.00","1798006.00"
"114/10/28","113","2","8043","蜜望實","-125919.00","320405.00","31197.00","27998.00","253681.00","486416.00","740097.00"
"114/10/28","113","2","8044","網家","533880.00","-413261.00","-438421.00","-6676.00","-324478.00","4263320.00","3938842.00"
"114/10/28","113","2","8047","星雲","-9265.00","1722.00","-2730.00","1513.00","-8760.00","83420.00","74660.00"
"114/10/28","113","2","8048","德勝","150035.00","-175979.00","-2352.00","1185.00","-27111.00","286331.00","259220.00"
"114/10/28","113","2","8049","晶采","203673.00","11006.00","-10940.00","18084.00","221823.00","319152.00","540975.00"
"114/10/28","113","2","8050","廣積","209743.00","237269.00","-1270763.00","26822.00","-796929.00","2316054.00","1519125.00"
"114/10/28","113","2","8054","安國","6266.00","-9552.00","267028.00","-5519.00","258223.00","1339470.00","1597693.00"
"114/10/28","113","2","8059","凱碩","-396620.00","-3176.00","173927.00","2066.00","-223803.00","338008.00","114205.00"
"114/10/28","113","2","8064","東捷","243383.00","-145028.00","-204970.00","5164.00","-101451.00","2052981.00","1951530.00"
"114/10/28","113","2","8066","來思達","115022.00","-2547.00","-185944.00","50995.00","-22474.00","377497.00","355023.00"
"114/10/28","113","2","8067","志旭","-1614.00","-12282.00","12395.00","-464.00","-1965.00","9726.00","7761.00"
"114/10/28","113","2","8068","全達","-65813.00","216242.00","-18102.00","670.00","132997.00","125598.00","258595.00"
"114/10/28","113","2","8069","元太","2035871.00","-705232.00","1361714.00","110721.00","2803074.00","9687937.00","12491011.00"
"114/10/28","113","2","8071","能率網通","78739.00","25842.00","-21643.00","7756.00","90694.00","506463.00","597157.00"
"114/10/28","113","2","8074","鉅橡","19590.00","-149605.00","102981.00","913.00","-26121.00","635205.00","609084.00"
"114/10/28","113","2","8076","伍豐","174914.00","-274919.00","67841.00","22154.00","-10010.00","1281892.00","1271882.00"
"114/10/28","113","2","8077","洛��","288681.00","-26912.00","-254090.00","--","7679.00","264463.00","272142.00"
"114/10/28","113","2","8080","泰霖","-2603.00","-120.00","-2768.00","--","-5491.00","128597.00","123106.00"
"114/10/28","113","2","8083","瑞穎","158754.00","-2926.00","-208705.00","--","-52877.00","164290.00","111413.00"
"114/10/28","113","2","8084","巨虹","-37764.00","206530.00","-116777.00","3814.00","55803.00","197280.00","253083.00"
"114/10/28","113","2","8085","福華","-102283.00","90092.00","-37260.00","27345.00","-22106.00","1132328.00","1110222.00"
"114/10/28","113","2","8086","宏捷科","264357.00","-497356.00","369413.00","--","136414.00","1979054.00","2115468.00"
"114/10/28","113","2","8087","麗升能源","-255876.00","-31272.00","446822.00","--","159674.00","301033.00","460707.00"
"114/10/28","113","2","8088","品安","61007.00","-12213.00","-6011.00","--","42783.00","540057.00","582840.00"
"114/10/28","113","2","8089","康全電訊","84438.00","-27177.00","309718.00","8587.00","375566.00","492713.00","868279.00"
"114/10/28","113","2","8091","翔名","194886.00","-63819.00","-373913.00","24089.00","-218757.00","1032399.00","813642.00"
"114/10/28","113","2","8092","建暐","2668.00","-42754.00","123298.00","-73.00","83139.00","79728.00","162867.00"
"114/10/28","113","2","8093","保銳","-42560.00","-1548.00","209133.00","2379.00","167404.00","58658.00","226062.00"
"114/10/28","113","2","8096","擎亞","778652.00","-89931.00","-961177.00","160601.00","-111855.00","661703.00","549848.00"
"114/10/28","113","2","8097","常珵","-11808.00","-44982.00","-100008.00","-2569.00","-159367.00","900416.00","741049.00"
"114/10/28","113","2","8099","大世科","47468.00","-3970.00","-170749.00","-160.00","-127411.00","738910.00","611499.00"
"114/10/28","113","2","8107","大億金茂","36438.00","-10330.00","-173025.00","938.00","-145979.00","567438.00","421459.00"
"114/10/28","113","2","8109","博大","278996.00","-284611.00","-514390.00","7110.00","-512895.00","1664939.00","1152044.00"
"114/10/28","113","2","8111","立��","81014.00","13758.00","9471.00","3390.00","107633.00","666722.00","774355.00"
"114/10/28","113","2","8121","越峰","56269.00","-352538.00","349178.00","30673.00","83582.00","456723.00","540305.00"
"114/10/28","113","2","8147","正淩","5550.00","-193017.00","100869.00","10990.00","-75608.00","559959.00","484351.00"
"114/10/28","113","2","8155","博智","162877.00","-117802.00","-28537.00","114.00","16652.00","667200.00","683852.00"
"114/10/28","113","2","8171","天宇","-51626.00","-49949.00","-98899.00","2211.00","-198263.00","413733.00","215470.00"
"114/10/28","113","2","8176","智捷","14228.00","-5738.00","-21633.00","6138.00","-7005.00","214912.00","207907.00"
"114/10/28","113","2","8182","加高","360413.00","51869.00","-298737.00","25038.00","138583.00","1848455.00","1987038.00"
"114/10/28","113","2","8183","精星","615994.00","-446166.00","144284.00","29318.00","343430.00","211804.00","555234.00"
"114/10/28","113","2","8227","巨有科技","102420.00","-32209.00","-611.00","15934.00","85534.00","565868.00","651402.00"
"114/10/28","113","2","8234","新漢","77609.00","202338.00","-390201.00","30093.00","-80161.00","1697599.00","1617438.00"
"114/10/28","113","2","8240","華宏","354330.00","-146755.00","-133277.00","101844.00","176142.00","1182925.00","1359067.00"
"114/10/28","113","2","8255","朋程","563439.00","-231147.00","-233571.00","2822.00","101543.00","1920457.00","2022000.00"
"114/10/28","113","2","8272","全景軟體","35441.00","-10484.00","-2444.00","--","22513.00","113272.00","135785.00"
"114/10/28","113","2","8277","商丞","-31650.00","10092.00","19606.00","0.00","-1952.00","148282.00","146330.00"
"114/10/28","113","2","8279","生展","34303.00","-64347.00","-66437.00","180.00","-96301.00","366891.00","270590.00"
"114/10/28","113","2","8284","三竹","-45347.00","-119727.00","-3094.00","--","-168168.00","1174090.00","1005922.00"
"114/10/28","113","2","8289","泰藝","79914.00","31053.00","-8084.00","33211.00","136094.00","622608.00","758702.00"
"114/10/28","113","2","8291","尚茂","-13949.00","1178.00","3768.00","143.00","-8860.00","70580.00","61720.00"
"114/10/28","113","2","8299","群聯","-4662344.00","-364672.00","5986642.00","336902.00","1296528.00","14220367.00","15516895.00"
"114/10/28","113","2","8342","益張","75402.00","-3645.00","-140741.00","175.00","-68809.00","288414.00","219605.00"
"114/10/28","113","2","8349","�矬ㄟ篕�","684967.00","-1547787.00","1325957.00","149953.00","613090.00","1664799.00","2277889.00"
"114/10/28","113","2","8354","冠好","125661.00","-359568.00","10312.00","13245.00","-210350.00","623291.00","412941.00"
"114/10/28","113","2","8358","金居","298296.00","-201753.00","373081.00","99.00","469723.00","1553707.00","2023430.00"
"114/10/28","113","2","8383","千附","-31002.00","-500395.00","492389.00","4065.00","-34943.00","980987.00","946044.00"
"114/10/28","113","2","8390","金益鼎","-76806.00","166824.00","103472.00","53868.00","247358.00","631532.00","878890.00"
"114/10/28","113","2","8401","白紗科","107841.00","-55784.00","-75023.00","--","-22966.00","371739.00","348773.00"
"114/10/28","113","2","8403","盛弘","140141.00","-14197.00","-115280.00","1561.00","12225.00","1383022.00","1395247.00"
"114/10/28","113","2","8409","商之器","-20914.00","-4585.00","-22821.00","1732.00","-46588.00","149908.00","103320.00"
"114/10/28","113","2","8410","森田","118958.00","-127438.00","-28089.00","23.00","-36546.00","86221.00","49675.00"
"114/10/28","113","2","8415","大國鋼","2357389.00","-187410.00","-2366435.00","16775.00","-179681.00","2057098.00","1877417.00"
"114/10/28","113","2","8416","實威","184431.00","-628.00","-2664.00","2766.00","183905.00","908503.00","1092408.00"
"114/10/28","113","2","8421","旭源","46211.00","-36077.00","-1353.00","-3606.00","5175.00","88799.00","93974.00"
"114/10/28","113","2","8423","保綠-KY","20728.00","-363.00","162296.00","2359.00","185020.00","125171.00","310191.00"
"114/10/28","113","2","8424","惠普","115227.00","-898.00","-7562.00","--","106767.00","86765.00","193532.00"
"114/10/28","113","2","8426","紅木-KY","195749.00","-18407.00","-81093.00","9089.00","105338.00","335989.00","441327.00"
"114/10/28","113","2","8431","匯鑽科","33575.00","-6824.00","-66683.00","5850.00","-34082.00","273792.00","239710.00"
"114/10/28","113","2","8432","東生華","70285.00","-229695.00","-5641.00","43.00","-165008.00","576585.00","411577.00"
"114/10/28","113","2","8433","弘帆","274498.00","-99556.00","29032.00","2472.00","206446.00","1719272.00","1925718.00"
"114/10/28","113","2","8435","鉅邁","79415.00","39201.00","-81649.00","2349.00","39316.00","148363.00","187679.00"
"114/10/28","113","2","8436","大江","662363.00","36691.00","-580296.00","11619.00","130377.00","5363426.00","5493803.00"
"114/10/28","113","2","8437","大地-KY","59036.00","-75492.00","4643.00","24319.00","12506.00","603073.00","615579.00"
"114/10/28","113","2","8440","綠電","4157.00","-11370.00","-8154.00","--","-15367.00","201799.00","186432.00"
"114/10/28","113","2","8444","綠河-KY","144742.00","-93323.00","-390262.00","-1397.00","-340240.00","466066.00","125826.00"
"114/10/28","113","2","8446","華研","416331.00","202166.00","-850422.00","-1161.00","-233086.00","1301353.00","1068267.00"
"114/10/28","113","2","8450","霹靂","-53120.00","-69788.00","-12503.00","1469.00","-133942.00","456244.00","322302.00"
"114/10/28","113","2","8455","大拓-KY","55254.00","2377.00","8990.00","-13610.00","53011.00","225461.00","278472.00"
"114/10/28","113","2","8472","夠麻吉","-72443.00","58817.00","15435.00","--","1809.00","86312.00","88121.00"
"114/10/28","113","2","8477","創業家","-47859.00","69880.00","-6479.00","--","15542.00","182693.00","198235.00"
"114/10/28","113","2","8489","三貝德","101565.00","10743.00","-53594.00","183.00","58897.00","618877.00","677774.00"
"114/10/28","113","2","8905","裕國","-41490.00","-176176.00","91268.00","--","-126398.00","655803.00","529405.00"
"114/10/28","113","2","8906","花王","-4209.00","-299059.00","231902.00","0.00","-71366.00","107442.00","36076.00"
"114/10/28","113","2","8908","欣雄","333772.00","-176414.00","-222624.00","--","-65266.00","785700.00","720434.00"
"114/10/28","113","2","8916","光隆","-655581.00","-571168.00","867223.00","82298.00","-277228.00","923081.00","645853.00"
"114/10/28","113","2","8917","欣泰","308225.00","-202866.00","-1013.00","105.00","104451.00","553216.00","657667.00"
"114/10/28","113","2","8921","沈氏","23185.00","-48050.00","-9481.00","--","-34346.00","177652.00","143306.00"
"114/10/28","113","2","8923","時報","26032.00","-40548.00","-2655.00","-1275.00","-18446.00","40290.00","21844.00"
"114/10/28","113","2","8924","大田","169214.00","-151621.00","-401278.00","180657.00","-203028.00","2655575.00","2452547.00"
"114/10/28","113","2","8927","北基","2115603.00","-2413441.00","500966.00","-1025.00","202103.00","1264015.00","1466118.00"
"114/10/28","113","2","8928","鉅明","395109.00","-53882.00","-255458.00","-4585.00","81184.00","92038.00","173222.00"
"114/10/28","113","2","8929","富堡","-15071.00","-1281.00","-9037.00","22269.00","-3120.00","440102.00","436982.00"
"114/10/28","113","2","8930","青鋼","43397.00","-24190.00","-234536.00","26662.00","-188667.00","637724.00","449057.00"
"114/10/28","113","2","8931","大汽電","146710.00","-241740.00","211180.00","--","116150.00","313431.00","429581.00"
"114/10/28","113","2","8932","智通*","213840.00","-106599.00","78476.00","19797.00","205514.00","314753.00","520267.00"
"114/10/28","113","2","8933","愛地雅","333057.00","-79045.00","-453683.00","26319.00","-173352.00","628509.00","455157.00"
"114/10/28","113","2","8935","邦泰","-14652.00","-7979.00","60605.00","1142.00","39116.00","107758.00","146874.00"
"114/10/28","113","2","8936","國統","-93490.00","12351.00","-118592.00","37.00","-199694.00","1195292.00","995598.00"
"114/10/28","113","2","8937","合騏","-41614.00","-9350.00","38264.00","--","-12700.00","192397.00","179697.00"
"114/10/28","113","2","8938","明安","1857871.00","-814044.00","-523654.00","21014.00","541187.00","2776790.00","3317977.00"
"114/10/28","113","2","8941","關中","172747.00","58796.00","-390018.00","14550.00","-143925.00","619368.00","475443.00"
"114/10/28","113","2","8942","森鉅","721705.00","954866.00","-1587536.00","1683.00","90718.00","1634203.00","1724921.00"
"114/10/28","113","2","9949","琉園","-886.00","702.00","6052.00","-645.00","5223.00","40688.00","45911.00"
"114/10/28","113","2","9950","萬國通","67236.00","-11997.00","-80341.00","3358.00","-21744.00","524282.00","502538.00"
"114/10/28","113","2","9951","皇田","65596.00","-131459.00","-150493.00","43551.00","-172805.00","1464385.00","1291580.00"
"114/10/28","113","2","9960","邁達康","39247.00","-33142.00","-164549.00","11284.00","-147160.00","355640.00","208480.00"
"114/10/28","113","2","9962","有益","-62897.00","-82939.00","93649.00","0.00","-52187.00","173667.00","121480.00"
