出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","2357","華碩","354463435.00","187034609.00","541498044.00","227054405.00","24966115.00","252020520.00","7427603.00","--","16708529.00","168483560.00","70524109.00","--","263143801.00","--","--","26333723.00","289477524.00","0.00","0.00","0.00","354.28"
"114/11/13","113","2","2359","所羅門","6208342.00","3481416.00","9689758.00","3583705.00","303358.00","3887063.00","1714711.00","--","588089.00","3145824.00","-110219.00","-6042.00","5332363.00","--","--","470332.00","5802695.00","--","0.00","100432.00","31.12"
"114/11/13","113","2","2360","致茂","17577776.00","18406245.00","35984021.00","10685064.00","3019804.00","13704868.00","4253268.00","--","4589824.00","12211244.00","719076.00","-30868.00","21742544.00","--","--","536609.00","22279153.00","--","0.00","1654579.00","51.32"
"114/11/13","113","2","2362","藍天","20740599.00","80825673.00","101566272.00","19759571.00","37672775.00","57432346.00","6322630.00","--","140926.00","40404303.00","-1904733.00","-829200.00","44133926.00","--","--","--","44133926.00","--","0.00","47047265.00","75.41"
"114/11/13","113","2","2363","矽統","4095492.00","15748770.00","19844262.00","3050417.00","9721.00","3060138.00","4872331.00","--","83210.00","3772364.00","8034050.00","--","16761955.00","--","--","22169.00","16784124.00","--","0.00","1.00","34.40"
"114/11/13","113","2","2364","倫飛","807239.00","608637.00","1415876.00","842166.00","70239.00","912405.00","403000.00","--","35.00","105981.00","21924.00","--","530940.00","--","--","-27469.00","503471.00","0.00","0.00","0.00","17.13"
"114/11/13","113","2","2365","昆盈","1924841.00","1802995.00","3727836.00","330680.00","300894.00","631574.00","2215285.00","--","227445.00","1173877.00","-552735.00","--","3063872.00","--","--","32390.00","3096262.00","--","0.00","0.00","13.83"
"114/11/13","113","2","2367","燿華","9593043.00","14738385.00","24331428.00","9154679.00","4268323.00","13423002.00","6694072.00","--","3034834.00","1011891.00","167629.00","--","10908426.00","--","--","--","10908426.00","0.00","0.00","0.00","16.30"
"114/11/13","113","2","2368","金像電","28674913.00","9486238.00","38161151.00","13675459.00","6218566.00","19894025.00","4918395.00","--","2135760.00","10793248.00","512477.00","-92754.00","18267126.00","--","--","--","18267126.00","0.00","0.00","5151375.00","37.53"
"114/11/13","113","2","2369","菱生","3743699.00","4090572.00","7834271.00","1527465.00","713304.00","2240769.00","3801023.00","--","1152875.00","609678.00","-6037.00","-176415.00","5381124.00","--","--","212378.00","5593502.00","--","0.00","5658911.00","14.37"
"114/11/13","113","2","2371","大同","64771863.00","73069390.00","137841253.00","43493578.00","33242400.00","76735978.00","23395367.00","--","3465818.00","24173058.00","3800257.00","-2186850.00","52647650.00","--","--","8457625.00","61105275.00","0.00","0.00","106225961.00","23.57"
"114/11/13","113","2","2373","震旦行","10106002.00","8634916.00","18740918.00","5902935.00","4439077.00","10342012.00","2362025.00","--","1875002.00","3637707.00","-23234.00","-791826.00","7059674.00","--","--","1339232.00","8398906.00","--","0.00","12496797.00","31.56"
"114/11/13","113","2","2374","佳能","4454614.00","5192192.00","9646806.00","2494005.00","73309.00","2567314.00","2875343.00","--","1343000.00","2766155.00","-204158.00","-243.00","6780097.00","--","--","299395.00","7079492.00","0.00","0.00","24300.00","23.58"
"114/11/13","113","2","2375","凱美","6498749.00","8403331.00","14902080.00","5041259.00","561786.00","5603045.00","1086753.00","--","4732931.00","3671231.00","-191880.00","--","9299035.00","--","--","--","9299035.00","0.00","0.00","0.00","85.57"
"114/11/13","113","2","2376","技嘉","95883238.00","10435815.00","106319053.00","57093580.00","9761963.00","66855543.00","6356889.00","--","3993661.00","27694345.00","624329.00","--","38669224.00","--","--","794286.00","39463510.00","0.00","0.00","0.00","60.83"
"114/11/13","113","2","2377","微星","92896721.00","9714118.00","102610839.00","51168546.00","854178.00","52022724.00","8448562.00","--","806033.00","41840975.00","-507455.00","--","50588115.00","--","--","--","50588115.00","0.00","0.00","0.00","59.88"
"114/11/13","113","2","2379","瑞昱","88847039.00","28219984.00","117067023.00","67134408.00","5100636.00","72235044.00","5128636.00","--","286931.00","33293200.00","6113535.00","--","44822302.00","--","--","9677.00","44831979.00","0.00","0.00","0.00","87.40"
"114/11/13","113","2","2380","虹光","1591378.00","718569.00","2309947.00","1338194.00","200284.00","1538478.00","2169341.00","--","105194.00","-1384198.00","-116137.00","-6669.00","767531.00","--","--","3938.00","771469.00","0.00","0.00","195879.00","3.54"
"114/11/13","113","2","2382","廣達","663032114.00","85641700.00","748673814.00","539507930.00","15699189.00","555207119.00","38626274.00","--","14376765.00","127834465.00","5416898.00","-333094.00","185921308.00","--","--","7545387.00","193466695.00","0.00","0.00","8108885.00","48.23"
"114/11/13","113","2","2383","台光電","43345938.00","21837663.00","65183601.00","32789064.00","3750424.00","36539488.00","3445601.00","--","4668396.00","20823774.00","-282805.00","--","28654966.00","--","--","-10853.00","28644113.00","--","0.00","0.00","83.16"
"114/11/13","113","2","2385","群光","74482033.00","25761352.00","100243385.00","51729394.00","716768.00","52446162.00","7600532.00","--","10351737.00","23073617.00","-5543.00","-273574.00","40746769.00","--","--","7050454.00","47797223.00","0.00","0.00","32363233.00","55.99"
"114/11/13","113","2","2387","精元","15163595.00","5620061.00","20783656.00","9448342.00","585650.00","10033992.00","1952510.00","--","120912.00","8358542.00","-759110.00","-23737.00","9649117.00","--","--","1100547.00","10749664.00","0.00","0.00","1730000.00","49.86"
"114/11/13","113","2","2388","威盛","20634972.00","9130882.00","29765854.00","11616000.00","2698180.00","14314180.00","5003312.00","--","1312991.00","6985507.00","720039.00","--","14021849.00","--","--","1429825.00","15451674.00","--","298500.00","0.00","28.04"
"114/11/13","113","2","2390","云辰","1743000.00","1101920.00","2844920.00","334029.00","15578.00","349607.00","1926194.00","--","595909.00","-2501.00","-24576.00","--","2495026.00","--","--","287.00","2495313.00","--","0.00","0.00","12.95"
"114/11/13","113","2","2392","正崴","67592943.00","45593714.00","113186657.00","42859489.00","32595505.00","75454994.00","5123269.00","--","10679103.00","11212745.00","-1819513.00","-622774.00","24572830.00","--","--","13158833.00","37731663.00","0.00","0.00","49503000.00","53.09"
"114/11/13","113","2","2393","億光","19358326.00","9818385.00","29176711.00","8949367.00","978302.00","9927669.00","4433931.00","--","8818763.00","6272459.00","-671628.00","--","18853525.00","--","--","395517.00","19249042.00","--","0.00","0.00","42.52"
"114/11/13","113","2","2395","研華","44660750.00","27701590.00","72362340.00","22343606.00","4030725.00","26374331.00","8631680.00","--","10772307.00","25265184.00","1198762.00","--","45867933.00","--","--","120076.00","45988009.00","--","2720400.00","0.00","53.14"
"114/11/13","113","2","2397","友通","5638823.00","3586501.00","9225324.00","3304140.00","1145159.00","4449299.00","1144889.00","--","629934.00","1224538.00","-36079.00","--","2963282.00","--","--","1812743.00","4776025.00","0.00","0.00","0.00","25.88"
"114/11/13","113","2","2399","映泰","2086687.00","485283.00","2571970.00","337130.00","44563.00","381693.00","1781000.00","--","66778.00","336576.00","5923.00","--","2190277.00","--","--","--","2190277.00","--","0.00","0.00","12.30"
"114/11/13","113","2","2401","凌陽","8506267.00","6269623.00","14775890.00","2464532.00","1318580.00","3783112.00","5919949.00","--","1138687.00","1826331.00","-96251.00","-63401.00","8725315.00","--","--","2267463.00","10992778.00","--","0.00","3559996.00","14.83"
"114/11/13","113","2","2402","毅嘉","7596867.00","4356960.00","11953827.00","5015644.00","392497.00","5408141.00","3075366.00","--","2151717.00","1396848.00","-14278.00","-63967.00","6545686.00","--","--","--","6545686.00","--","0.00","3964000.00","21.56"
"114/11/13","113","2","2404","漢唐","48203907.00","3795817.00","51999724.00","40092193.00","998617.00","41090810.00","1905867.00","--","378709.00","8361887.00","514094.00","-573943.00","10586614.00","--","--","322300.00","10908914.00","0.00","0.00","3000000.00","56.44"
"114/11/13","113","2","2405","輔信","2177335.00","2452228.00","4629563.00","599922.00","175850.00","775772.00","3434273.00","--","52575.00","198045.00","23714.00","--","3708607.00","--","--","145184.00","3853791.00","--","0.00","0.00","10.80"
"114/11/13","113","2","2406","國碩","7250794.00","10160463.00","17411257.00","5094056.00","3404098.00","8498154.00","3509057.00","--","1556434.00","-895381.00","-201907.00","--","3968203.00","--","--","4944900.00","8913103.00","--","0.00","0.00","11.31"
"114/11/13","113","2","2408","南亞科","106750404.00","94145791.00","200896195.00","24009197.00","9134203.00","33143400.00","30986594.00","--","32833896.00","100493066.00","3439239.00","--","167752795.00","--","--","--","167752795.00","0.00","19000.00","0.00","54.14"
"114/11/13","113","2","2409","友達","144976864.00","254453446.00","399430310.00","104632082.00","137770003.00","242402085.00","76993961.00","--","48411168.00","27905211.00","-2350036.00","-240424.00","150719880.00","--","--","6308345.00","157028225.00","--","0.00","31515120.00","19.66"
"114/11/13","113","2","2412","中華電","122875180.00","413561060.00","536436240.00","96218623.00","62925234.00","159143857.00","77574465.00","--","171351359.00","115393353.00","721309.00","--","365040486.00","--","--","12251897.00","377292383.00","--","0.00","0.00","47.06"
"114/11/13","113","2","2413","環科","2951118.00","1606371.00","4557489.00","1290960.00","1290633.00","2581593.00","1273592.00","--","373076.00","673975.00","-339035.00","-6151.00","1975457.00","--","--","439.00","1975896.00","--","0.00","538000.00","15.58"
"114/11/13","113","2","2414","精技","7510226.00","1800447.00","9310673.00","5085607.00","248651.00","5334258.00","1617358.00","--","296159.00","971166.00","-8259.00","--","2876424.00","--","--","1099991.00","3976415.00","0.00","0.00","0.00","17.78"
"114/11/13","113","2","2415","錩新","6689137.00","1407533.00","8096670.00","4583454.00","776065.00","5359519.00","900000.00","--","212600.00","496706.00","33170.00","--","1642476.00","--","--","1094675.00","2737151.00","--","0.00","0.00","18.25"
"114/11/13","113","2","2417","圓剛","3956732.00","2164521.00","6121253.00","1699508.00","219364.00","1918872.00","1576689.00","--","760160.00","1186724.00","-42500.00","-517183.00","2963890.00","--","--","1238491.00","4202381.00","0.00","0.00","20892600.00","21.67"
"114/11/13","113","2","2419","仲琦","8379731.00","2606378.00","10986109.00","3819187.00","1077094.00","4896281.00","3213172.00","--","1144314.00","320729.00","281921.00","--","4960136.00","--","--","1129692.00","6089828.00","0.00","0.00","0.00","15.44"
"114/11/13","113","2","2420","新巨","2390125.00","3375659.00","5765784.00","1063402.00","1074073.00","2137475.00","1526487.00","--","135562.00","1928236.00","7403.00","--","3597688.00","--","--","30621.00","3628309.00","--","0.00","0.00","23.57"
"114/11/13","113","2","2421","建準","11373765.00","3331761.00","14705526.00","6620994.00","983122.00","7604116.00","2734437.00","--","1518788.00","3014232.00","-166047.00","--","7101410.00","--","--","0.00","7101410.00","--","0.00","0.00","25.97"
"114/11/13","113","2","2423","固緯","2414267.00","1331443.00","3745710.00","980189.00","175372.00","1155561.00","1450472.00","--","4074.00","1263035.00","-127432.00","--","2590149.00","--","--","--","2590149.00","0.00","0.00","0.00","17.86"
"114/11/13","113","2","2424","隴華","254472.00","361442.00","615914.00","209912.00","111274.00","321186.00","562750.00","--","153310.00","-434729.00","516.00","--","281847.00","--","--","12881.00","294728.00","0.00","0.00","0.00","5.01"
"114/11/13","113","2","2425","承啟","3781351.00","146063.00","3927414.00","1192829.00","43156.00","1235985.00","964988.00","--","100.00","1412971.00","-19634.00","--","2358425.00","--","--","333004.00","2691429.00","0.00","0.00","0.00","24.44"
"114/11/13","113","2","2426","鼎元","2871309.00","2246767.00","5118076.00","851499.00","360488.00","1211987.00","3006223.00","--","245726.00","681389.00","-27249.00","--","3906089.00","--","--","0.00","3906089.00","--","0.00","0.00","12.99"
"114/11/13","113","2","2427","三商電","4592643.00","2107931.00","6700574.00","2123452.00","1525854.00","3649306.00","1968181.00","--","335265.00","619201.00","125994.00","--","3048641.00","--","--","2627.00","3051268.00","--","3610.00","0.00","15.49"
"114/11/13","113","2","2428","興勤","9669529.00","6067275.00","15736804.00","3219225.00","2571024.00","5790249.00","1281127.00","--","352907.00","8036308.00","141689.00","--","9812031.00","--","--","134524.00","9946555.00","--","0.00","0.00","76.59"
"114/11/13","113","2","2429","銘旺科","228317.00","192681.00","420998.00","98049.00","66017.00","164066.00","455000.00","--","111199.00","-325907.00","2852.00","--","243144.00","--","--","13788.00","256932.00","0.00","0.00","0.00","5.34"
"114/11/13","113","2","2430","燦坤","4683398.00","9930957.00","14614355.00","5466548.00","4760869.00","10227417.00","1168000.00","--","1250840.00","2035296.00","-67198.00","--","4386938.00","--","--","--","4386938.00","--","0.00","0.00","37.56"
"114/11/13","113","2","2431","聯昌","1144399.00","374391.00","1518790.00","148088.00","37122.00","185210.00","1109270.00","--","159338.00","132675.00","-67703.00","--","1333580.00","--","--","--","1333580.00","0.00","0.00","0.00","12.02"
"114/11/13","113","2","2432","倚天酷��-創","1648390.00","301726.00","1950116.00","726872.00","20005.00","746877.00","618600.00","--","422373.00","170968.00","-8702.00","--","1203239.00","--","--","--","1203239.00","0.00","0.00","0.00","19.45"
"114/11/13","113","2","2433","互盛電","3936833.00","3804732.00","7741565.00","1912963.00","1503210.00","3416173.00","1444960.00","--","42643.00","1223881.00","892803.00","--","3604287.00","--","--","721105.00","4325392.00","--","0.00","0.00","24.94"
"114/11/13","113","2","2434","統懋","212801.00","490006.00","702807.00","122462.00","89388.00","211850.00","370000.00","--","101419.00","24631.00","-5093.00","--","490957.00","--","--","--","490957.00","--","0.00","0.00","13.27"
"114/11/13","113","2","2436","偉詮電","4618101.00","1530945.00","6149046.00","880747.00","1247732.00","2128479.00","1780116.00","--","266965.00","1526999.00","34193.00","-144082.00","3464191.00","--","--","556376.00","4020567.00","0.00","0.00","1905000.00","19.67"
"114/11/13","113","2","2438","翔耀","443932.00","999831.00","1443763.00","337889.00","374296.00","712185.00","651956.00","--","63864.00","-122587.00","-41967.00","-27743.00","523523.00","0.00","--","208055.00","731578.00","--","0.00","5000000.00","8.70"
