出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","6515","穎崴","5045430.00","2534579.00","7580009.00","1812377.00","227728.00","2040105.00","358238.00","--","3105988.00","2152597.00","-76919.00","--","5539904.00","--","--","--","5539904.00","--","0.00","0.00","154.64"
"114/11/13","113","4","6525","捷敏-KY","3734968.00","2885958.00","6620926.00","1566854.00","531979.00","2098833.00","1290474.00","--","624536.00","2706700.00","-99617.00","--","4522093.00","--","--","--","4522093.00","--","0.00","0.00","35.04"
"114/11/13","113","4","6526","達發","17016218.00","10094603.00","27110821.00","5329443.00","819563.00","6149006.00","1675056.00","--","10887335.00","5672725.00","320602.00","--","18555718.00","--","--","2406097.00","20961815.00","--","0.00","0.00","110.78"
"114/11/13","113","4","6531","愛普*","10786575.00","2221713.00","13008288.00","965019.00","136212.00","1101231.00","812108.00","--","6367692.00","4719073.00","8184.00","--","11907057.00","--","--","--","11907057.00","--","2037.00","0.00","73.34"
"114/11/13","113","4","6533","晶心科","2766652.00","2534536.00","5301188.00","364938.00","115493.00","480431.00","506509.00","--","4096056.00","207428.00","10764.00","--","4820757.00","--","--","--","4820757.00","--","0.00","0.00","95.18"
"114/11/13","113","4","6534","正瀚-創","852593.00","2776590.00","3629183.00","646930.00","335508.00","982438.00","1028000.00","--","718260.00","877193.00","22422.00","--","2645875.00","--","--","870.00","2646745.00","0.00","0.00","0.00","25.74"
"114/11/13","113","4","6541","泰福-KY","675624.00","2059513.00","2735137.00","348140.00","1493691.00","1841831.00","1640714.00","--","13567021.00","-14136490.00","-177939.00","--","893306.00","--","--","--","893306.00","0.00","0.00","0.00","5.44"
"114/11/13","113","4","6550","北極星藥業-KY","3325148.00","5765292.00","9090440.00","468894.00","1850951.00","2319845.00","7702573.00","--","12828313.00","-14567766.00","732294.00","--","6695414.00","--","--","75181.00","6770595.00","--","6000.00","0.00","8.69"
"114/11/13","113","4","6552","易華電","1152146.00","2929564.00","4081710.00","599231.00","794351.00","1393582.00","830000.00","--","625489.00","778354.00","454285.00","--","--","--","--","--","2688128.00","--","0.00","0.00","32.39"
"114/11/13","113","4","6558","興能高","1006958.00","854300.00","1861258.00","304998.00","45333.00","350331.00","937509.00","--","318548.00","282647.00","-27777.00","--","1510927.00","--","--","--","1510927.00","0.00","0.00","0.00","16.12"
"114/11/13","113","4","6573","虹揚-KY","721158.00","1059786.00","1780944.00","855750.00","292987.00","1148737.00","804993.00","--","0.00","-175294.00","-80298.00","--","549401.00","--","--","82806.00","632207.00","0.00","0.00","0.00","6.82"
"114/11/13","113","4","6579","研揚","7337400.00","6988842.00","14326242.00","1650109.00","567666.00","2217775.00","1694512.00","--","6412230.00","1846093.00","146554.00","--","10099389.00","--","--","2009078.00","12108467.00","0.00","82000.00","0.00","59.60"
"114/11/13","113","4","6581","鋼聯","1192857.00","4242460.00","5435317.00","441366.00","527878.00","969244.00","1112709.00","--","999216.00","2354148.00","--","--","4466073.00","--","--","--","4466073.00","--","0.00","0.00","40.14"
"114/11/13","113","4","6582","申豐","1003165.00","5541207.00","6544372.00","366607.00","14597.00","381204.00","1061741.00","--","749234.00","3814842.00","537351.00","--","6163168.00","--","--","--","6163168.00","--","0.00","0.00","58.05"
"114/11/13","113","4","6585","鼎基","2172804.00","3207769.00","5380573.00","657601.00","738498.00","1396099.00","714507.00","--","909012.00","2359101.00","1854.00","--","3984474.00","--","--","--","3984474.00","0.00","0.00","0.00","55.77"
"114/11/13","113","4","6589","台康生技","5952002.00","4924414.00","10876416.00","947370.00","670789.00","1618159.00","3062492.00","--","6954889.00","-698344.00","230.00","-61010.00","9258257.00","--","--","--","9258257.00","0.00","33000.00","841000.00","30.31"
"114/11/13","113","4","6591","動力-KY","1445252.00","1550877.00","2996129.00","519822.00","541198.00","1061020.00","377223.00","--","895605.00","639946.00","14519.00","--","1927293.00","--","--","7816.00","1935109.00","--","0.00","0.00","51.09"
"114/11/13","113","4","6592","和潤企業","302835328.00","25344062.00","328179390.00","283713332.00","2799475.00","286512807.00","7231505.00","--","17139974.00","13038659.00","-53645.00","--","37356493.00","--","--","4310090.00","41666583.00","0.00","0.00","0.00","51.66"
"114/11/13","113","4","6598","ABC-KY","1104285.00","110617.00","1214902.00","129830.00","206242.00","336072.00","1027876.00","--","272276.00","-453971.00","32649.00","--","878830.00","--","--","--","878830.00","0.00","0.00","0.00","8.55"
"114/11/13","113","4","6605","帝寶","14710409.00","18266863.00","32977272.00","8147602.00","5235581.00","13383183.00","1658164.00","--","2500187.00","15061733.00","-137583.00","--","19082501.00","--","--","511588.00","19594089.00","--","0.00","0.00","115.08"
"114/11/13","113","4","6606","建德工業","1271585.00","1090502.00","2362087.00","336059.00","145167.00","481226.00","1103038.00","--","145293.00","645502.00","-58774.00","--","1835059.00","--","--","45802.00","1880861.00","0.00","0.00","0.00","16.64"
"114/11/13","113","4","6625","必應","1555411.00","411357.00","1966768.00","918751.00","45802.00","964553.00","489724.00","--","148352.00","370072.00","-7378.00","--","1000770.00","--","--","1445.00","1002215.00","--","0.00","0.00","20.44"
"114/11/13","113","4","6641","基士德-KY","1111923.00","988345.00","2100268.00","575000.00","48429.00","623429.00","370000.00","--","659930.00","550111.00","-71767.00","-32858.00","1475416.00","--","--","1423.00","1476839.00","--","0.00","500000.00","40.42"
"114/11/13","113","4","6645","金萬林-創","539073.00","600186.00","1139259.00","249139.00","254077.00","503216.00","608640.00","--","186858.00","-159897.00","442.00","--","636043.00","--","--","--","636043.00","0.00","0.00","0.00","10.45"
"114/11/13","113","4","6655","科定","1724484.00","6712597.00","8437081.00","1622243.00","4338895.00","5961138.00","821813.00","--","78385.00","930740.00","979741.00","-337671.00","2473008.00","--","--","2935.00","2475943.00","--","0.00","3688000.00","31.51"
"114/11/13","113","4","6657","華安","687746.00","92892.00","780638.00","35832.00","5473.00","41305.00","905700.00","--","64619.00","-231080.00","94.00","--","739333.00","--","--","--","739333.00","--","2932498.00","0.00","9.31"
"114/11/13","113","4","6658","聯策","1599729.00","1254418.00","2854147.00","977650.00","589410.00","1567060.00","328700.00","--","359848.00","342741.00","152601.00","--","1183890.00","--","--","103197.00","1287087.00","--","0.00","0.00","36.02"
"114/11/13","113","4","6666","羅麗芬-KY","1052801.00","1201965.00","2254766.00","481001.00","58336.00","539337.00","473880.00","--","830575.00","379137.00","-5082.00","--","1678510.00","--","--","36919.00","1715429.00","0.00","0.00","0.00","35.42"
"114/11/13","113","4","6668","中揚光","1256997.00","2268902.00","3525899.00","727414.00","809931.00","1537345.00","967561.00","--","1237833.00","-210404.00","-6436.00","--","1988554.00","--","--","0.00","1988554.00","--","0.00","0.00","20.55"
"114/11/13","113","4","6669","緯穎","173682795.00","16996033.00","190678828.00","76364414.00","26111580.00","102475994.00","1858408.00","--","37006591.00","45745536.00","3592299.00","--","88202834.00","--","--","--","88202834.00","0.00","0.00","0.00","474.62"
"114/11/13","113","4","6670","復盛應用","17918962.00","8246932.00","26165894.00","8695164.00","774328.00","9469492.00","1374088.00","--","3247601.00","10318258.00","-266902.00","--","14673045.00","--","--","2023357.00","16696402.00","--","0.00","0.00","107.37"
"114/11/13","113","4","6671","三能-KY","1169136.00","1170259.00","2339395.00","463088.00","74740.00","537828.00","607500.00","--","648899.00","624535.00","-94111.00","--","1786823.00","--","--","14744.00","1801567.00","--","0.00","0.00","29.41"
"114/11/13","113","4","6672","騰輝電子-KY","3493581.00","1375308.00","4868889.00","1010012.00","385367.00","1395379.00","714347.00","--","884861.00","1892538.00","-18236.00","--","3473510.00","--","--","--","3473510.00","--","0.00","0.00","48.62"
"114/11/13","113","4","6674","鋐寶科技","1330429.00","215676.00","1546105.00","540658.00","26683.00","567341.00","673357.00","--","366459.00","-60856.00","-196.00","--","978764.00","--","--","--","978764.00","0.00","0.00","0.00","14.54"
"114/11/13","113","4","6689","伊雲谷","5237728.00","1082051.00","6319779.00","2988144.00","117672.00","3105816.00","680000.00","--","1867435.00","338309.00","118405.00","-9941.00","2994208.00","--","--","219755.00","3213963.00","0.00","0.00","200000.00","44.16"
"114/11/13","113","4","6691","洋基工程","15084491.00","608585.00","15693076.00","9172197.00","229533.00","9401730.00","1057571.00","--","2006069.00","3366563.00","30259.00","-169116.00","6291346.00","--","--","0.00","6291346.00","--","0.00","890000.00","59.99"
"114/11/13","113","4","6695","芯鼎","1616900.00","338377.00","1955277.00","212241.00","25647.00","237888.00","964698.00","--","1044855.00","-284795.00","-7369.00","--","1717389.00","--","--","--","1717389.00","--","0.00","0.00","17.80"
"114/11/13","113","4","6698","旭暉應材","1419122.00","1475550.00","2894672.00","836585.00","91620.00","928205.00","663898.00","--","539318.00","3418.00","-4933.00","-24187.00","1177514.00","--","--","788953.00","1966467.00","0.00","0.00","602000.00","17.90"
"114/11/13","113","4","6706","惠特","4752414.00","2740586.00","7493000.00","1722653.00","1620367.00","3343020.00","785689.00","--","1939039.00","1354952.00","70300.00","--","4149980.00","--","--","--","4149980.00","--","0.00","0.00","52.82"
"114/11/13","113","4","6715","嘉基","2763860.00","1934588.00","4698448.00","589152.00","422807.00","1011959.00","663711.00","--","1784479.00","1144423.00","20232.00","--","3612845.00","--","--","73644.00","3686489.00","--","0.00","0.00","54.43"
"114/11/13","113","4","6719","力智","13436779.00","2631147.00","16067926.00","775023.00","1757974.00","2532997.00","1046968.00","--","10507644.00","2044107.00","-63790.00","--","13534929.00","--","--","--","13534929.00","0.00","0.00","0.00","129.28"
"114/11/13","113","4","6742","澤米","1284021.00","597394.00","1881415.00","367660.00","79824.00","447484.00","712679.00","--","598346.00","107722.00","15184.00","--","1433931.00","--","--","--","1433931.00","--","0.00","0.00","20.12"
"114/11/13","113","4","6743","安普新","5135979.00","4300975.00","9436954.00","5790920.00","704107.00","6495027.00","1500000.00","--","981881.00","797489.00","-152149.00","-185294.00","2941927.00","--","--","0.00","2941927.00","--","0.00","2500000.00","19.95"
"114/11/13","113","4","6753","龍德造船","5992235.00","4165753.00","10157988.00","4246564.00","2220646.00","6467210.00","1131375.00","--","988228.00","1565519.00","5656.00","--","--","--","--","--","3690778.00","--","0.00","0.00","32.62"
"114/11/13","113","4","6754","匯僑設計","3919763.00","1026386.00","4946149.00","2298431.00","273299.00","2571730.00","660000.00","--","687087.00","1103819.00","-76487.00","--","2374419.00","--","--","--","2374419.00","--","0.00","0.00","35.98"
"114/11/13","113","4","6756","威鋒電子","1978392.00","1809819.00","3788211.00","855645.00","28971.00","884616.00","698142.00","--","1581469.00","628574.00","-75458.00","--","2832727.00","--","--","70868.00","2903595.00","--","51000.00","0.00","40.60"
"114/11/13","113","4","6757","台灣虎航","12034308.00","10340799.00","22375107.00","7409253.00","7339183.00","14748436.00","4595300.00","--","534384.00","2498382.00","-1395.00","--","--","--","--","--","7626671.00","0.00","0.00","0.00","16.60"
"114/11/13","113","4","6768","志強-KY","16064225.00","7510542.00","23574767.00","5579828.00","2757798.00","8337626.00","1960456.00","0.00","8174093.00","4461017.00","641575.00","0.00","15237141.00","0.00","--","0.00","15237141.00","0.00","0.00","0.00","77.72"
"114/11/13","113","4","6770","力積電","50360937.00","138559913.00","188920850.00","30424757.00","69850428.00","100275185.00","41734862.00","--","27380465.00","19534425.00","-4087.00","--","88645665.00","--","--","--","88645665.00","--","1071750.00","0.00","21.24"
"114/11/13","113","4","6771","平和環保-創","437390.00","911329.00","1348719.00","269273.00","209668.00","478941.00","311795.00","--","261215.00","288432.00","--","--","861442.00","--","--","8336.00","869778.00","--","0.00","0.00","27.63"
"114/11/13","113","4","6776","展�眥篕�","6979183.00","2406021.00","9385204.00","6188702.00","748304.00","6937006.00","815814.00","--","637261.00","796066.00","-76510.00","--","2172631.00","--","--","275567.00","2448198.00","0.00","0.00","0.00","26.63"
"114/11/13","113","4","6781","AES-KY","17149460.00","3429453.00","20578913.00","5363693.00","498313.00","5862006.00","854188.00","--","6069940.00","7059936.00","732229.00","--","14716293.00","--","--","614.00","14716907.00","--","0.00","0.00","172.28"
"114/11/13","113","4","6782","視陽","1898817.00","3404447.00","5303264.00","1076187.00","510697.00","1586884.00","630000.00","--","1431007.00","1621941.00","14099.00","--","3697047.00","--","--","19333.00","3716380.00","0.00","0.00","0.00","58.68"
"114/11/13","113","4","6789","采鈺","15559523.00","9180013.00","24739536.00","4700970.00","1974820.00","6675790.00","3173081.00","--","7313629.00","7577036.00","--","--","--","--","--","--","18063746.00","--","0.00","0.00","56.93"
"114/11/13","113","4","6790","永豐實","5010507.00","4893776.00","9904283.00","2336128.00","1755849.00","4091977.00","2671290.00","--","1214116.00","1831986.00","46142.00","--","5763534.00","0.00","--","48772.00","5812306.00","--","0.00","0.00","21.58"
"114/11/13","113","4","6792","詠業","1566608.00","481989.00","2048597.00","410205.00","47905.00","458110.00","478753.00","--","690174.00","517271.00","-9786.00","-85925.00","1590487.00","--","--","--","1590487.00","--","0.00","1000000.00","33.93"
"114/11/13","113","4","6794","向榮生技","592350.00","185539.00","777889.00","27130.00","66151.00","93281.00","584108.00","--","705865.00","-605365.00","--","--","--","--","--","--","684608.00","0.00","0.00","0.00","11.72"
"114/11/13","113","4","6796","晉弘","795521.00","560615.00","1356136.00","215600.00","398069.00","613669.00","347582.00","--","321316.00","79180.00","-5611.00","--","742467.00","--","--","--","742467.00","0.00","0.00","0.00","21.36"
"114/11/13","113","4","6799","來頡","1564726.00","188690.00","1753416.00","193138.00","4774.00","197912.00","428321.00","--","591465.00","589159.00","-25016.00","-28425.00","1555504.00","--","--","--","1555504.00","0.00","0.00","269000.00","36.55"
"114/11/13","113","4","6805","富世達","11664002.00","1094182.00","12758184.00","6532647.00","679101.00","7211748.00","685539.00","--","2467298.00","2347608.00","45991.00","--","5546436.00","--","--","--","5546436.00","--","0.00","0.00","80.91"
"114/11/13","113","4","6806","森崴能源","34685933.00","15175528.00","49861461.00","12161411.00","24004450.00","36165861.00","2246429.00","--","9038544.00","1354763.00","14261.00","--","12653997.00","--","--","1041603.00","13695600.00","--","0.00","0.00","56.33"
"114/11/13","113","4","6807","峰源-KY","2381381.00","1612824.00","3994205.00","1363643.00","54912.00","1418555.00","540000.00","--","1001612.00","834946.00","199092.00","--","2575650.00","--","--","--","2575650.00","0.00","0.00","0.00","47.70"
"114/11/13","113","4","6830","汎銓","2014615.00","3912746.00","5927361.00","616123.00","2162826.00","2778949.00","517819.00","--","2033709.00","584517.00","12367.00","--","3148412.00","--","--","--","3148412.00","--","700.00","0.00","60.80"
"114/11/13","113","4","6834","天二科技","1080115.00","1056337.00","2136452.00","647974.00","24658.00","672632.00","884711.00","--","455675.00","116178.00","7256.00","--","1463820.00","--","--","--","1463820.00","--","0.00","0.00","16.55"
"114/11/13","113","4","6835","圓裕","3573771.00","393906.00","3967677.00","1354738.00","717273.00","2072011.00","661723.00","--","487936.00","755838.00","-13683.00","--","1891814.00","--","--","3852.00","1895666.00","--","0.00","0.00","28.59"
"114/11/13","113","4","6838","台新藥","1727790.00","384482.00","2112272.00","197951.00","365749.00","563700.00","1509771.00","--","2278738.00","-2152937.00","-87594.00","--","1547978.00","--","--","594.00","1548572.00","0.00","0.00","0.00","10.25"
"114/11/13","113","4","6854","錼創科技-KY創","1809876.00","762099.00","2571975.00","431782.00","81373.00","513155.00","1071786.00","--","6450644.00","-5702710.00","239100.00","--","2058820.00","--","--","--","2058820.00","0.00","0.00","0.00","19.21"
"114/11/13","113","4","6861","睿生光電","2072513.00","299709.00","2372222.00","811766.00","177229.00","988995.00","415046.00","--","455024.00","568147.00","-54990.00","--","1383227.00","--","--","--","1383227.00","--","1500.00","0.00","33.33"
"114/11/13","113","4","6862","三集瑞-KY","2511261.00","1460513.00","3971774.00","920904.00","164201.00","1085105.00","500000.00","--","1202283.00","1155705.00","28681.00","--","2886669.00","--","--","--","2886669.00","--","0.00","0.00","57.73"
"114/11/13","113","4","6863","永道-KY","6724736.00","2402829.00","9127565.00","1782074.00","1054077.00","2836151.00","748880.00","--","4272805.00","1226726.00","41927.00","--","6290338.00","--","--","1076.00","6291414.00","--","0.00","0.00","84.00"
"114/11/13","113","4","6869","雲豹能源","4556377.00","9312858.00","13869235.00","4298990.00","2819317.00","7118307.00","1378300.00","--","3058513.00","2088009.00","-1854.00","-160596.00","6362372.00","--","--","388556.00","6750928.00","0.00","0.00","898000.00","46.46"
"114/11/13","113","4","6873","泓德能源","11037947.00","7495021.00","18532968.00","6526304.00","2725724.00","9252028.00","1182724.00","--","5844488.00","1917995.00","64.00","--","8945271.00","--","--","335669.00","9280940.00","0.00","1117226.00","0.00","75.63"
"114/11/13","113","4","6885","全福生技","1876157.00","534469.00","2410626.00","350837.00","3542.00","354379.00","1315129.00","--","1635780.00","-884686.00","-9976.00","--","--","--","--","--","2056247.00","0.00","10000.00","0.00","15.64"
"114/11/13","113","4","6887","寶綠特-KY","3142300.00","1021500.00","4163800.00","1874803.00","75077.00","1949880.00","651995.00","--","711279.00","785498.00","65148.00","--","2213920.00","--","--","--","2213920.00","0.00","0.00","0.00","33.96"
"114/11/13","113","4","6890","來億-KY","19812057.00","14285036.00","34097093.00","8165100.00","602717.00","8767817.00","2494000.00","--","15322516.00","6044030.00","539590.00","--","24400136.00","--","--","929140.00","25329276.00","--","0.00","0.00","97.84"
"114/11/13","113","4","6901","鑽石投資","5139634.00","5534965.00","10674599.00","207617.00","93934.00","301551.00","8513900.00","--","3544136.00","-1684988.00","--","--","--","--","--","--","10373048.00","--","0.00","0.00","12.18"
"114/11/13","113","4","6902","GOGOLOOK","660790.00","269966.00","930756.00","436866.00","85983.00","522849.00","320098.00","--","228926.00","-129442.00","-11675.00","--","407907.00","--","--","--","407907.00","0.00","0.00","0.00","12.74"
"114/11/13","113","4","6906","現觀科","1126176.00","16304.00","1142480.00","177919.00","10473.00","188392.00","335374.00","--","461225.00","153183.00","4306.00","--","954088.00","--","--","--","954088.00","0.00","0.00","0.00","28.45"
"114/11/13","113","4","6909","創控","877323.00","126125.00","1003448.00","154658.00","5228.00","159886.00","610640.00","--","72757.00","178162.00","-17997.00","--","--","--","--","--","843562.00","0.00","0.00","0.00","13.81"
"114/11/13","113","4","6914","阜爾運通","2143731.00","7011838.00","9155569.00","2319209.00","3380465.00","5699674.00","662260.00","--","1640141.00","1152731.00","763.00","--","3455895.00","--","--","--","3455895.00","--","0.00","0.00","52.18"
"114/11/13","113","4","6916","華凌","1427098.00","1058347.00","2485445.00","989402.00","347856.00","1337258.00","675000.00","--","186295.00","278459.00","4609.00","--","1144363.00","--","--","3824.00","1148187.00","--","0.00","0.00","16.95"
"114/11/13","113","4","6918","愛派司","896849.00","280465.00","1177314.00","163309.00","94960.00","258269.00","304710.00","--","307679.00","300048.00","6608.00","0.00","919045.00","--","--","--","919045.00","0.00","0.00","0.00","30.16"
"114/11/13","113","4","6919","康霈*","9706053.00","64454.00","9770507.00","52744.00","20951.00","73695.00","769144.00","--","9131275.00","-56138.00","-147469.00","0.00","9696812.00","--","--","--","9696812.00","0.00","0.00","0.00","63.04"
"114/11/13","113","4","6923","中台","1098814.00","3327080.00","4425894.00","529447.00","1160269.00","1689716.00","918880.00","--","1268992.00","571114.00","-22808.00","--","2736178.00","--","--","0.00","2736178.00","--","0.00","0.00","29.78"
"114/11/13","113","4","6924","榮惠-KY創","1022120.00","64189.00","1086309.00","480175.00","19260.00","499435.00","208500.00","--","146187.00","217234.00","14953.00","--","586874.00","--","--","--","586874.00","0.00","0.00","0.00","28.15"
"114/11/13","113","4","6928","攸泰科技","2511789.00","226178.00","2737967.00","556009.00","58526.00","614535.00","860000.00","--","1106618.00","154393.00","2421.00","--","2123432.00","--","--","--","2123432.00","0.00","0.00","0.00","24.69"
"114/11/13","113","4","6931","青松健康","476616.00","1480462.00","1957078.00","260070.00","1024872.00","1284942.00","600522.00","--","226.00","44949.00","920.00","--","646617.00","--","--","25519.00","672136.00","0.00","0.00","0.00","10.77"
"114/11/13","113","4","6933","AMAX-KY","3841678.00","393872.00","4235550.00","1824208.00","225156.00","2049364.00","419873.00","--","1373018.00","353345.00","39950.00","--","2186186.00","--","--","--","2186186.00","0.00","0.00","0.00","52.07"
"114/11/13","113","4","6936","永鴻生技","757251.00","681093.00","1438344.00","288684.00","19169.00","307853.00","663390.00","--","31779.00","435322.00","--","--","--","--","--","--","1130491.00","0.00","0.00","0.00","17.04"
"114/11/13","113","4","6937","天虹","2914482.00","1305966.00","4220448.00","566418.00","239390.00","805808.00","674773.00","--","1634014.00","1074493.00","31360.00","--","3414640.00","--","--","--","3414640.00","0.00","0.00","0.00","50.60"
"114/11/13","113","4","6944","兆聯實業","7874033.00","1879769.00","9753802.00","4746623.00","537023.00","5283646.00","690883.00","--","971110.00","2797875.00","10288.00","--","4470156.00","--","--","--","4470156.00","0.00","0.00","0.00","64.70"
"114/11/13","113","4","6949","沛爾生醫-創","1157729.00","587103.00","1744832.00","321350.00","137267.00","458617.00","583946.00","--","1804039.00","-1207261.00","--","-800.00","1179924.00","--","--","106291.00","1286215.00","0.00","276000.00","40000.00","20.32"
"114/11/13","113","4","6951","青新-創","840847.00","702560.00","1543407.00","410066.00","56530.00","466596.00","460000.00","--","356695.00","260116.00","--","--","1076811.00","--","--","0.00","1076811.00","0.00","0.00","0.00","23.41"
"114/11/13","113","4","6952","大武山","516483.00","1863474.00","2379957.00","241376.00","326261.00","567637.00","683450.00","--","585286.00","475404.00","0.00","-36511.00","1707629.00","--","--","104691.00","1812320.00","--","0.00","745000.00","25.26"
"114/11/13","113","4","6955","邦睿生技-創","577498.00","45298.00","622796.00","44493.00","6954.00","51447.00","215659.00","--","280525.00","75276.00","-111.00","--","571349.00","--","--","--","571349.00","0.00","0.00","0.00","26.49"
"114/11/13","113","4","6957","裕慶-KY","2495485.00","2366358.00","4861843.00","796009.00","1143198.00","1939207.00","552110.00","--","1204195.00","1100322.00","66009.00","--","2922636.00","--","--","--","2922636.00","0.00","0.00","0.00","52.94"
"114/11/13","113","4","6958","日盛台駿","65044240.00","26636648.00","91680888.00","68224772.00","13040539.00","81265311.00","3734161.00","--","5215753.00","1106229.00","194454.00","--","10250597.00","--","--","164980.00","10415577.00","--","0.00","0.00","27.45"
"114/11/13","113","4","6962","奕力-KY","16226614.00","11002226.00","27228840.00","6816202.00","812742.00","7628944.00","4923966.00","--","5469650.00","9207251.00","-971.00","--","19599896.00","--","--","--","19599896.00","0.00","0.00","0.00","39.81"
"114/11/13","113","4","6965","中傑-KY","13428282.00","5190512.00","18618794.00","7659802.00","530394.00","8190196.00","1400000.00","--","2677907.00","6094448.00","24002.00","--","10196357.00","--","--","232241.00","10428598.00","--","0.00","0.00","72.83"
"114/11/13","113","4","6969","成信實業*-創","274581.00","899154.00","1173735.00","258482.00","587235.00","845717.00","549197.00","--","164.00","-221343.00","--","--","328018.00","--","--","--","328018.00","0.00","0.00","0.00","8.60"
"114/11/13","113","4","6988","威力暘-創","918260.00","446587.00","1364847.00","278315.00","246649.00","524964.00","488760.00","--","318156.00","28209.00","4758.00","--","839883.00","--","--","--","839883.00","0.00","0.00","0.00","17.18"
"114/11/13","113","4","6994","富威電力","1060525.00","2840696.00","3901221.00","1180035.00","1727183.00","2907218.00","600000.00","--","254335.00","138999.00","0.00","--","993334.00","--","--","669.00","994003.00","--","0.00","0.00","16.56"
"114/11/13","113","4","7610","聯友金屬-創","761169.00","1132889.00","1894058.00","599459.00","500158.00","1099617.00","346639.00","--","369860.00","80782.00","-2840.00","--","794441.00","--","--","--","794441.00","11649.00","0.00","0.00","22.92"
"114/11/13","113","4","7631","聚賢研發-創","811477.00","197122.00","1008599.00","340945.00","157763.00","498708.00","168000.00","--","100758.00","252964.00","-11831.00","--","509891.00","--","--","--","509891.00","--","0.00","0.00","30.35"
"114/11/13","113","4","7705","三商餐飲","771982.00","2850950.00","3622932.00","1258111.00","691163.00","1949274.00","660673.00","--","540668.00","477892.00","-5760.00","--","1673473.00","--","--","185.00","1673658.00","0.00","0.00","0.00","25.33"
"114/11/13","113","4","7721","微程式","1085512.00","216877.00","1302389.00","165678.00","113570.00","279248.00","500578.00","--","333000.00","187056.00","2507.00","--","1023141.00","--","--","--","1023141.00","0.00","0.00","0.00","20.44"
"114/11/13","113","4","7722","LINEPAY","16058436.00","647109.00","16705545.00","5857692.00","551786.00","6409478.00","680000.00","--","8475661.00","1144599.00","-4193.00","--","10296067.00","0.00","--","--","10296067.00","--","0.00","0.00","151.41"
"114/11/13","113","4","7730","暉盛-創","793825.00","293314.00","1087139.00","184548.00","156539.00","341087.00","288598.00","--","55390.00","402047.00","17.00","0.00","746052.00","--","--","0.00","746052.00","--","0.00","0.00","25.85"
"114/11/13","113","4","7732","金興精密","1054852.00","973995.00","2028847.00","331801.00","29437.00","361238.00","600000.00","--","573711.00","502580.00","-8682.00","--","1667609.00","--","--","--","1667609.00","--","0.00","0.00","27.79"
"114/11/13","113","4","7736","虎山","2227508.00","1216679.00","3444187.00","540328.00","76401.00","616729.00","687500.00","--","87500.00","2048148.00","4310.00","--","2827458.00","--","--","--","2827458.00","--","0.00","0.00","41.13"
"114/11/13","113","4","7740","熙特爾-創","907993.00","924128.00","1832121.00","946780.00","200618.00","1147398.00","500000.00","--","13220.00","-31647.00","9545.00","--","491118.00","--","--","193605.00","684723.00","--","0.00","0.00","9.82"
"114/11/13","113","4","7749","意騰-KY","1266274.00","233640.00","1499914.00","235410.00","23132.00","258542.00","400907.00","--","575698.00","270319.00","-5552.00","--","1241372.00","--","--","--","1241372.00","0.00","0.00","0.00","30.96"
"114/11/13","113","4","7750","新代","7677130.00","1755154.00","9432284.00","3394154.00","1135152.00","4529306.00","655230.00","--","939334.00","3400763.00","-86274.00","-6075.00","4902978.00","--","--","--","4902978.00","--","0.00","81000.00","74.92"
"114/11/13","113","4","7765","中華資安","1402661.00","289119.00","1691780.00","745468.00","33214.00","778682.00","363495.00","--","83920.00","465683.00","--","--","--","--","--","--","913098.00","--","5000.00","0.00","25.12"
"114/11/13","113","4","7780","大研生醫","1511468.00","26333.00","1537801.00","230366.00","446.00","230812.00","600024.00","--","624060.00","83764.00","-859.00","--","1306989.00","--","--","--","1306989.00","0.00","0.00","0.00","21.78"
"114/11/13","113","4","7788","松川精密","5708221.00","3973294.00","9681515.00","3099682.00","1584071.00","4683753.00","726160.00","--","2823780.00","1441866.00","18616.00","--","5010422.00","0.00","--","-12660.00","4997762.00","0.00","0.00","0.00","69.00"
"114/11/13","113","4","7791","皇家可口","751138.00","3164637.00","3915775.00","611772.00","153599.00","765371.00","700000.00","--","6315.00","680599.00","1763490.00","--","3150404.00","--","--","0.00","3150404.00","--","0.00","0.00","45.01"
"114/11/13","113","4","7799","禾榮科","916150.00","628232.00","1544382.00","44297.00","27662.00","71959.00","1393550.00","--","674865.00","-595992.00","--","--","--","--","--","--","1472423.00","0.00","0.00","0.00","10.57"
"114/11/13","113","4","8011","台通","1895335.00","5350355.00","7245690.00","729991.00","2591293.00","3321284.00","1659219.00","--","1219892.00","387243.00","10615.00","0.00","3276969.00","--","--","647437.00","3924406.00","--","0.00","0.00","19.75"
"114/11/13","113","4","8016","矽創","16036440.00","5580634.00","21617074.00","4973410.00","391452.00","5364862.00","1201369.00","--","2075699.00","8504299.00","135603.00","-56009.00","11860961.00","--","--","4391251.00","16252212.00","--","0.00","606000.00","99.23"
