出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","6640","均華","1958979.00","1357256.00","3316235.00","1347260.00","303434.00","1650694.00","282765.00","--","383103.00","440405.00","515936.00","--","1622209.00","--","--","43332.00","1665541.00","0.00","0.00","0.00","57.37"
"114/11/13","113","2","6642","富致","783388.00","646927.00","1430315.00","171928.00","239484.00","411412.00","373996.00","--","356834.00","290285.00","-2212.00","--","1018903.00","--","--","--","1018903.00","0.00","0.00","0.00","27.24"
"114/11/13","113","2","6643","M31","1488754.00","962216.00","2450970.00","485880.00","22143.00","508023.00","418052.00","--","746695.00","779855.00","-1655.00","--","1942947.00","--","--","--","1942947.00","5000.00","0.00","0.00","55.77"
"114/11/13","113","2","6649","台生材","358012.00","341048.00","699060.00","18654.00","54799.00","73453.00","420000.00","--","192668.00","12939.00","--","--","--","--","--","--","625607.00","0.00","0.00","0.00","14.90"
"114/11/13","113","2","6651","全宇昕","1319606.00","397138.00","1716744.00","544304.00","22119.00","566423.00","346016.00","--","295400.00","511836.00","-2931.00","--","--","--","--","--","1150321.00","--","0.00","0.00","33.24"
"114/11/13","113","2","6654","天正國際","1131758.00","1149090.00","2280848.00","834620.00","512505.00","1347125.00","369627.00","--","455607.00","88484.00","12784.00","--","926502.00","--","--","7221.00","933723.00","--","0.00","0.00","25.07"
"114/11/13","113","2","6661","威健生技","298528.00","227374.00","525902.00","126234.00","106546.00","232780.00","233043.00","--","50860.00","13299.00","-12177.00","--","285025.00","--","--","8097.00","293122.00","--","0.00","0.00","12.23"
"114/11/13","113","2","6662","樂斯科","245073.00","397856.00","642929.00","86857.00","102491.00","189348.00","256124.00","--","95639.00","93937.00","7881.00","--","--","--","--","--","453581.00","--","0.00","0.00","17.71"
"114/11/13","113","2","6664","群翊","6475071.00","1015667.00","7490738.00","4267488.00","73601.00","4341089.00","593114.00","--","633843.00","1940147.00","-17455.00","--","3149649.00","0.00","--","0.00","3149649.00","--","1321249.00","0.00","53.10"
"114/11/13","113","2","6667","信紘科","3053109.00","784581.00","3837690.00","1956270.00","454153.00","2410423.00","447789.00","--","544999.00","428853.00","-485.00","--","1421156.00","--","--","6111.00","1427267.00","--","0.00","0.00","31.74"
"114/11/13","113","2","6679","鈺太","3959416.00","1536442.00","5495858.00","347927.00","32838.00","380765.00","549753.00","--","3675880.00","888716.00","285609.00","-284865.00","5115093.00","--","--","--","5115093.00","--","0.00","1262000.00","95.23"
"114/11/13","113","2","6680","鑫創電子","546926.00","611422.00","1158348.00","284378.00","393728.00","678106.00","232302.00","--","112168.00","135594.00","178.00","0.00","480242.00","--","--","--","480242.00","0.00","59000.00","0.00","22.72"
"114/11/13","113","2","6683","雍智科技","1927384.00","903372.00","2830756.00","537050.00","14713.00","551763.00","273897.00","--","366990.00","1683680.00","-45574.00","--","2278993.00","--","--","--","2278993.00","--","0.00","0.00","83.21"
"114/11/13","113","2","6684","安格","1025530.00","902250.00","1927780.00","136946.00","62678.00","199624.00","446251.00","--","1352850.00","-84081.00","-1250.00","0.00","1713770.00","--","--","14386.00","1728156.00","0.00","0.00","0.00","38.40"
"114/11/13","113","2","6690","安�硌穈T","959236.00","2344349.00","3303585.00","1132172.00","891181.00","2023353.00","221152.00","--","767112.00","333126.00","-41158.00","--","1280232.00","--","--","--","1280232.00","0.00","0.00","0.00","57.89"
"114/11/13","113","2","6692","進能服","2110729.00","443211.00","2553940.00","1397890.00","187679.00","1585569.00","581739.00","--","286407.00","130416.00","-30191.00","--","968371.00","--","--","--","968371.00","0.00","0.00","0.00","18.64"
"114/11/13","113","2","6693","廣閎科","1168693.00","511587.00","1680280.00","325888.00","210005.00","535893.00","457200.00","--","570003.00","122859.00","-5675.00","--","1144387.00","--","--","--","1144387.00","0.00","0.00","0.00","25.03"
"114/11/13","113","2","6697","東捷資訊","741743.00","209166.00","950909.00","375694.00","12053.00","387747.00","273234.00","--","158042.00","130567.00","1319.00","--","563162.00","--","--","--","563162.00","0.00","0.00","0.00","20.61"
"114/11/13","113","2","6703","軒郁","1948323.00","605659.00","2553982.00","1025682.00","298783.00","1324465.00","317994.00","--","542522.00","331673.00","2574.00","-5076.00","1189687.00","--","--","39830.00","1229517.00","--","470646.00","50000.00","42.00"
"114/11/13","113","2","6708","天擎","437625.00","21771.00","459396.00","43509.00","10391.00","53900.00","290088.00","--","114776.00","-92.00","724.00","--","405496.00","--","--","--","405496.00","--","0.00","0.00","13.98"
"114/11/13","113","2","6712","長聖","860624.00","941375.00","1801999.00","235679.00","25690.00","261369.00","806726.00","--","529222.00","204682.00","--","--","1540630.00","--","--","--","1540630.00","--","0.00","0.00","19.10"
"114/11/13","113","2","6716","應廣","1180743.00","182787.00","1363530.00","558966.00","40602.00","599568.00","304193.00","--","197831.00","319024.00","-57086.00","--","763962.00","--","--","--","763962.00","--","0.00","0.00","25.11"
"114/11/13","113","2","6720","久昌","519812.00","55311.00","575123.00","163452.00","39238.00","202690.00","224785.00","--","57355.00","91739.00","-1446.00","--","372433.00","--","--","0.00","372433.00","--","0.00","0.00","16.57"
"114/11/13","113","2","6721","信實","958520.00","169119.00","1127639.00","513725.00","44180.00","557905.00","225000.00","--","178626.00","166108.00","--","--","569734.00","--","--","--","569734.00","--","0.00","0.00","25.32"
"114/11/13","113","2","6727","亞泰金屬","2523138.00","636920.00","3160058.00","1786285.00","124683.00","1910968.00","268842.00","--","394221.00","588546.00","-2519.00","--","1249090.00","--","--","--","1249090.00","--","0.00","0.00","46.46"
"114/11/13","113","2","6728","上洋","1315314.00","1672537.00","2987851.00","1197815.00","807872.00","2005687.00","230000.00","--","178544.00","571279.00","2341.00","--","982164.00","--","--","--","982164.00","--","0.00","0.00","42.70"
"114/11/13","113","2","6732","昇佳電子","3968706.00","1520714.00","5489420.00","1112751.00","150843.00","1263594.00","489126.00","--","2202370.00","1469311.00","65019.00","--","--","--","--","--","4225826.00","--","0.00","0.00","86.40"
"114/11/13","113","2","6733","博晟生醫","742112.00","230169.00","972281.00","24572.00","38903.00","63475.00","1242560.00","--","-153.00","-327691.00","-8874.00","--","905842.00","--","--","2964.00","908806.00","0.00","0.00","0.00","7.29"
"114/11/13","113","2","6735","美達科技","694937.00","425096.00","1120033.00","121989.00","5183.00","127172.00","439831.00","--","363226.00","188294.00","1510.00","--","992861.00","--","--","--","992861.00","0.00","0.00","0.00","23.70"
"114/11/13","113","2","6739","竹陞科技","466456.00","118665.00","585121.00","188167.00","31173.00","219340.00","202930.00","--","84953.00","87207.00","-734.00","-8575.00","365781.00","--","--","--","365781.00","0.00","0.00","157000.00","18.17"
"114/11/13","113","2","6741","91APP*-KY","3849936.00","749124.00","4599060.00","1586557.00","19699.00","1606256.00","602890.00","--","1230447.00","1329957.00","158855.00","-335477.00","2986672.00","--","--","6132.00","2992804.00","--","0.00","2500000.00","25.29"
"114/11/13","113","2","6747","亨泰光","958351.00","669126.00","1627477.00","263964.00","45492.00","309456.00","272000.00","--","406994.00","594956.00","39726.00","--","1313676.00","--","--","4345.00","1318021.00","--","0.00","0.00","54.31"
"114/11/13","113","2","6751","智聯服務","1395789.00","570525.00","1966314.00","715590.00","54990.00","770580.00","222000.00","--","598646.00","63042.00","-14947.00","--","868741.00","--","--","326993.00","1195734.00","--","0.00","0.00","39.13"
"114/11/13","113","2","6752","叡揚","1206107.00","1168846.00","2374953.00","947802.00","332567.00","1280369.00","353871.00","--","157136.00","540801.00","27633.00","--","1079441.00","--","--","15143.00","1094584.00","--","0.00","0.00","32.94"
"114/11/13","113","2","6761","穩得","1896707.00","494554.00","2391261.00","1081251.00","53871.00","1135122.00","301530.00","--","556031.00","400016.00","-1438.00","--","1256139.00","--","--","--","1256139.00","0.00","0.00","0.00","41.73"
"114/11/13","113","2","6762","達亞","735724.00","2391215.00","3126939.00","887404.00","990086.00","1877490.00","305493.00","--","656709.00","287247.00","--","--","--","--","--","--","1249449.00","0.00","0.00","0.00","48.26"
"114/11/13","113","2","6763","綠界科技*","5019709.00","1623034.00","6642743.00","3762173.00","70253.00","3832426.00","184039.00","--","2138768.00","451701.00","-11539.00","--","2762969.00","--","--","47348.00","2810317.00","--","0.00","0.00","150.13"
"114/11/13","113","2","6767","台微醫","254408.00","220548.00","474956.00","56365.00","71341.00","127706.00","291090.00","--","155937.00","-99935.00","158.00","--","347250.00","--","--","--","347250.00","--","0.00","0.00","11.93"
"114/11/13","113","2","6785","昱展新藥","2455994.00","95356.00","2551350.00","61941.00","7209.00","69150.00","668000.00","--","1578777.00","235423.00","--","--","--","--","--","--","2482200.00","--","0.00","0.00","37.16"
"114/11/13","113","2","6788","華景電","2062506.00","672006.00","2734512.00","838008.00","278255.00","1116263.00","347397.00","--","652829.00","598022.00","3069.00","--","1601317.00","--","--","16932.00","1618249.00","0.00","0.00","0.00","46.09"
"114/11/13","113","2","6791","虎門科技","547081.00","182051.00","729132.00","263322.00","29941.00","293263.00","208470.00","--","116177.00","111222.00","0.00","--","--","--","--","--","435869.00","--","0.00","0.00","20.91"
"114/11/13","113","2","6803","崑鼎","5596603.00","7942586.00","13539189.00","3651044.00","3469287.00","7120331.00","721589.00","--","2873652.00","2356215.00","90282.00","-57.00","6041681.00","--","--","377177.00","6418858.00","0.00","276656.00","1605.00","83.73"
"114/11/13","113","2","6804","明係","1351390.00","891737.00","2243127.00","555210.00","382597.00","937807.00","350000.00","--","527346.00","427974.00","--","--","--","--","--","--","1305320.00","--","0.00","0.00","37.29"
"114/11/13","113","2","6811","宏�硌穈T","4205589.00","2033582.00","6239171.00","4185565.00","144753.00","4330318.00","414490.00","--","628098.00","909767.00","-43502.00","--","1908853.00","--","--","--","1908853.00","0.00","0.00","0.00","46.05"
"114/11/13","113","2","6821","聯寶","579392.00","333237.00","912629.00","174823.00","115521.00","290344.00","311703.00","--","120805.00","217605.00","-27828.00","--","622285.00","0.00","--","0.00","622285.00","--","78357.00","0.00","20.00"
"114/11/13","113","2","6823","濾能","594241.00","811711.00","1405952.00","513079.00","342542.00","855621.00","222385.00","--","289800.00","37142.00","-14690.00","--","534637.00","--","--","15694.00","550331.00","0.00","0.00","0.00","24.04"
"114/11/13","113","2","6829","千附精密","1400345.00","1543865.00","2944210.00","991135.00","117125.00","1108260.00","591690.00","--","972310.00","271950.00","--","--","--","--","--","--","1835950.00","--","0.00","0.00","31.03"
"114/11/13","113","2","6840","東研信超","665562.00","1034365.00","1699927.00","277598.00","560337.00","837935.00","278058.00","--","349013.00","244221.00","-9300.00","--","861992.00","--","--","--","861992.00","--","0.00","0.00","34.10"
"114/11/13","113","2","6841","長佳智能","1263924.00","749772.00","2013696.00","110066.00","9800.00","119866.00","985195.00","--","941349.00","-6846.00","--","-88953.00","1830745.00","--","--","63085.00","1893830.00","--","0.00","2125000.00","18.99"
"114/11/13","113","2","6843","進典","800578.00","493153.00","1293731.00","287536.00","224479.00","512015.00","333040.00","--","264722.00","179843.00","4111.00","--","781716.00","--","--","--","781716.00","--","0.00","0.00","23.47"
"114/11/13","113","2","6844","諾貝兒","3026958.00","1994742.00","5021700.00","928215.00","853360.00","1781575.00","380324.00","--","1518683.00","1443805.00","--","-102687.00","--","--","--","--","3240125.00","0.00","0.00","604000.00","86.57"
"114/11/13","113","2","6846","綠茵","754774.00","248552.00","1003326.00","176583.00","56044.00","232627.00","268639.00","--","180152.00","321909.00","-1.00","--","770699.00","--","--","--","770699.00","--","0.00","0.00","28.69"
"114/11/13","113","2","6855","數泓科","1161144.00","85689.00","1246833.00","471546.00","4587.00","476133.00","232497.00","--","115815.00","422388.00","--","--","--","--","--","--","770700.00","--","0.00","0.00","36.46"
"114/11/13","113","2","6856","鑫傳","893616.00","284333.00","1177949.00","364060.00","34481.00","398541.00","282000.00","--","236231.00","217664.00","--","--","735895.00","--","--","43513.00","779408.00","0.00","0.00","0.00","26.10"
"114/11/13","113","2","6859","伯特光","1312227.00","1041506.00","2353733.00","473633.00","104267.00","577900.00","391344.00","--","465246.00","918811.00","432.00","--","1775833.00","--","--","--","1775833.00","--","0.00","0.00","45.38"
"114/11/13","113","2","6865","偉康科技","501043.00","143373.00","644416.00","150514.00","135388.00","285902.00","145175.00","--","146307.00","67220.00","-188.00","--","--","--","--","--","358514.00","0.00","0.00","0.00","24.70"
"114/11/13","113","2","6870","騰雲","968054.00","410294.00","1378348.00","341379.00","97655.00","439034.00","218000.00","--","625184.00","60288.00","5556.00","--","909028.00","--","--","30286.00","939314.00","--","0.00","0.00","41.70"
"114/11/13","113","2","6872","浩宇生醫","471831.00","139072.00","610903.00","45816.00","23868.00","69684.00","623720.00","--","396160.00","-492403.00","500.00","--","527977.00","--","--","13242.00","541219.00","0.00","0.00","0.00","8.46"
"114/11/13","113","2","6874","倍力","1237271.00","192649.00","1429920.00","949543.00","21094.00","970637.00","220000.00","--","133284.00","105999.00","--","--","--","--","--","--","459283.00","0.00","0.00","0.00","20.88"
"114/11/13","113","2","6875","國邑*","1815386.00","401627.00","2217013.00","111445.00","113656.00","225101.00","645090.00","--","1438053.00","-91245.00","14.00","--","1991912.00","--","--","--","1991912.00","--","0.00","0.00","15.44"
"114/11/13","113","2","6877","鏵友益","620247.00","423021.00","1043268.00","199687.00","253343.00","453030.00","376968.00","--","190585.00","35260.00","3983.00","-16558.00","590238.00","--","--","--","590238.00","0.00","0.00","400000.00","17.42"
"114/11/13","113","2","6881","潤德","1505572.00","203710.00","1709282.00","939064.00","27584.00","966648.00","150000.00","--","426135.00","128253.00","38246.00","--","--","--","--","--","742634.00","0.00","0.00","0.00","49.51"
"114/11/13","113","2","6894","衛司特","1373428.00","374838.00","1748266.00","255379.00","74758.00","330137.00","238000.00","--","673080.00","459083.00","5639.00","--","1375802.00","--","--","42327.00","1418129.00","--","0.00","0.00","57.81"
"114/11/13","113","2","6895","宏碩系統","777234.00","275471.00","1052705.00","90733.00","5691.00","96424.00","341000.00","--","534919.00","80362.00","--","--","--","--","--","--","956281.00","0.00","0.00","0.00","28.04"
"114/11/13","113","2","6899","創為精密","1171652.00","1153767.00","2325419.00","314277.00","217712.00","531989.00","423985.00","--","363678.00","1002341.00","3696.00","--","1793700.00","--","--","-270.00","1793430.00","0.00","0.00","0.00","42.31"
"114/11/13","113","2","6903","巨漢","4436997.00","43678.00","4480675.00","1489473.00","2619.00","1492092.00","666760.00","--","1197255.00","1124568.00","--","--","--","--","--","--","2988583.00","--","0.00","0.00","44.82"
"114/11/13","113","2","6904","伯鑫","783013.00","820434.00","1603447.00","376583.00","237246.00","613829.00","185000.00","--","226998.00","581251.00","-3631.00","--","989618.00","--","--","--","989618.00","0.00","0.00","0.00","53.49"
"114/11/13","113","2","6913","鴻呈","1204575.00","597606.00","1802181.00","649324.00","74521.00","723845.00","379603.00","--","232446.00","419375.00","-39332.00","--","992092.00","--","--","86244.00","1078336.00","--","0.00","0.00","26.13"
"114/11/13","113","2","6922","宸曜","1186967.00","690423.00","1877390.00","474529.00","524546.00","999075.00","256171.00","--","337536.00","275656.00","8952.00","--","878315.00","--","--","--","878315.00","0.00","0.00","0.00","34.29"
"114/11/13","113","2","6925","意藍","289213.00","34510.00","323723.00","74441.00","10225.00","84666.00","176443.00","--","13643.00","48971.00","--","--","--","--","--","--","239057.00","--","0.00","0.00","13.55"
"114/11/13","113","2","6929","佑全","1516105.00","1670259.00","3186364.00","957314.00","1076323.00","2033637.00","442700.00","--","651696.00","58331.00","0.00","--","--","--","--","--","1152727.00","--","0.00","0.00","26.04"
"114/11/13","113","2","6953","家碩","2142535.00","168211.00","2310746.00","849287.00","26206.00","875493.00","300146.00","--","785742.00","349317.00","48.00","--","1435253.00","--","--","--","1435253.00","--","0.00","0.00","47.82"
"114/11/13","113","2","6967","汎瑋材料","963514.00","227116.00","1190630.00","496060.00","22268.00","518328.00","225725.00","--","207075.00","227920.00","11582.00","--","672302.00","--","--","--","672302.00","--","0.00","0.00","29.78"
"114/11/13","113","2","6968","萬達寵物","742384.00","1822271.00","2564655.00","755926.00","1172314.00","1928240.00","399000.00","--","117234.00","119172.00","626.00","--","636032.00","--","--","383.00","636415.00","0.00","0.00","0.00","15.94"
"114/11/13","113","2","6971","惠民實業","1313022.00","952556.00","2265578.00","1135730.00","413900.00","1549630.00","351680.00","--","170885.00","191455.00","1928.00","--","715948.00","--","--","--","715948.00","0.00","0.00","0.00","20.36"
"114/11/13","113","2","6982","大井泵浦","977213.00","1204281.00","2181494.00","882234.00","653168.00","1535402.00","353491.00","--","181313.00","106869.00","4419.00","--","646092.00","--","--","--","646092.00","0.00","0.00","0.00","18.28"
"114/11/13","113","2","6996","力領科技","2003917.00","328678.00","2332595.00","674601.00","64789.00","739390.00","380243.00","--","617635.00","595851.00","-524.00","--","--","--","--","--","1593205.00","--","0.00","0.00","41.90"
"114/11/13","113","2","6997","博弘","1404243.00","43743.00","1447986.00","1036220.00","75984.00","1112204.00","200115.00","--","33039.00","96590.00","6038.00","--","335782.00","--","--","--","335782.00","--","0.00","0.00","16.78"
"114/11/13","113","2","7402","邑錡","867791.00","39689.00","907480.00","230113.00","5796.00","235909.00","352294.00","--","258565.00","91611.00","-30899.00","0.00","--","0.00","0.00","--","671571.00","0.00","0.00","0.00","19.06"
"114/11/13","113","2","7547","碩網","536415.00","111072.00","647487.00","78215.00","6976.00","85191.00","290000.00","--","250155.00","19665.00","2476.00","--","562296.00","--","--","--","562296.00","--","0.00","0.00","19.39"
"114/11/13","113","2","7556","意德士科技","648556.00","563599.00","1212155.00","224568.00","25696.00","250264.00","252568.00","--","334450.00","317087.00","57786.00","--","961891.00","--","--","--","961891.00","--","0.00","0.00","39.99"
"114/11/13","113","2","7584","樂意","384406.00","307881.00","692287.00","344400.00","5254.00","349654.00","145258.00","--","8950.00","191306.00","-2881.00","--","342633.00","--","--","--","342633.00","--","0.00","0.00","23.59"
"114/11/13","113","2","7642","昶瑞機電","548569.00","873441.00","1422010.00","322977.00","406838.00","729815.00","265000.00","--","122500.00","304695.00","--","--","--","--","--","--","692195.00","--","0.00","0.00","26.12"
"114/11/13","113","2","7703","銳澤","1768072.00","296511.00","2064583.00","614801.00","20195.00","634996.00","316000.00","--","726768.00","387324.00","-505.00","--","1429587.00","--","--","--","1429587.00","0.00","0.00","0.00","45.24"
"114/11/13","113","2","7704","明遠精密","804001.00","350816.00","1154817.00","235935.00","24049.00","259984.00","306033.00","--","438964.00","147321.00","2515.00","--","894833.00","0.00","--","0.00","894833.00","--","0.00","0.00","29.24"
"114/11/13","113","2","7708","全家餐飲","772035.00","749434.00","1521469.00","544097.00","290987.00","835084.00","230000.00","--","205068.00","250589.00","728.00","--","686385.00","--","--","--","686385.00","0.00","0.00","0.00","29.84"
"114/11/13","113","2","7709","榮田","1519939.00","838025.00","2357964.00","804178.00","203212.00","1007390.00","345017.00","--","50295.00","955262.00","0.00","0.00","--","--","--","--","1350574.00","--","0.00","0.00","39.15"
"114/11/13","113","2","7712","博盛半導體","1473123.00","430355.00","1903478.00","597124.00","156739.00","753863.00","294239.00","--","150568.00","703542.00","1266.00","--","1149615.00","--","--","--","1149615.00","0.00","0.00","0.00","39.07"
"114/11/13","113","2","7713","威力德生醫","635859.00","1348558.00","1984417.00","497500.00","650824.00","1148324.00","415789.00","--","141131.00","266888.00","12285.00","--","836093.00","--","--","--","836093.00","--","0.00","0.00","20.11"
"114/11/13","113","2","7714","創泓科技","529325.00","48783.00","578108.00","294309.00","14420.00","308729.00","186300.00","--","25555.00","57524.00","--","--","269379.00","0.00","--","0.00","269379.00","--","0.00","0.00","16.63"
"114/11/13","113","2","7715","裕山","1925815.00","306557.00","2232372.00","898323.00","628616.00","1526939.00","290000.00","--","194160.00","221069.00","204.00","--","705433.00","--","--","--","705433.00","--","0.00","0.00","24.33"
"114/11/13","113","2","7716","昱臺國際","483885.00","212867.00","696752.00","228557.00","61178.00","289735.00","200000.00","--","29263.00","170870.00","4288.00","--","404421.00","--","--","2596.00","407017.00","--","0.00","0.00","20.22"
"114/11/13","113","2","7718","友鋮","1384986.00","714910.00","2099896.00","616899.00","279639.00","896538.00","408965.00","--","208418.00","585295.00","680.00","--","1203358.00","--","--","0.00","1203358.00","--","0.00","0.00","29.42"
"114/11/13","113","2","7723","築間","967755.00","4096104.00","5063859.00","1438346.00","2474535.00","3912881.00","458395.00","--","497563.00","164980.00","-2216.00","--","1118722.00","--","--","32256.00","1150978.00","0.00","0.00","0.00","24.41"
"114/11/13","113","2","7728","光焱科技","536061.00","40167.00","576228.00","297094.00","7198.00","304292.00","123141.00","--","68451.00","80546.00","-202.00","--","271936.00","--","--","--","271936.00","--","0.00","0.00","22.08"
"114/11/13","113","2","7734","印能科技","3580852.00","671199.00","4252051.00","964202.00","531477.00","1495679.00","200850.00","--","719592.00","1825285.00","856.00","--","2746583.00","0.00","--","9789.00","2756372.00","--","0.00","0.00","136.75"
"114/11/13","113","2","7738","東聯互動","1173307.00","88346.00","1261653.00","145479.00","1072.00","146551.00","248558.00","--","751693.00","125263.00","-10412.00","--","1115102.00","--","--","--","1115102.00","--","0.00","0.00","44.86"
"114/11/13","113","2","7743","金利食安","525674.00","436718.00","962392.00","188288.00","245161.00","433449.00","333633.00","--","130531.00","64779.00","0.00","--","528943.00","--","--","--","528943.00","--","0.00","0.00","15.85"
"114/11/13","113","2","7747","昕奇雲端","697452.00","176008.00","873460.00","379377.00","9530.00","388907.00","236260.00","--","150716.00","63469.00","3590.00","--","454035.00","--","--","30518.00","484553.00","0.00","0.00","0.00","19.22"
"114/11/13","113","2","7751","竑騰","1845504.00","115774.00","1961278.00","872997.00","27937.00","900934.00","244116.00","--","81042.00","733371.00","-166.00","--","1058363.00","--","--","1981.00","1060344.00","--","0.00","0.00","43.35"
"114/11/13","113","2","7753","星亞","616385.00","98278.00","714663.00","349281.00","67940.00","417221.00","221000.00","--","20605.00","55837.00","--","--","--","--","--","--","297442.00","--","0.00","0.00","13.46"
"114/11/13","113","2","7757","金色三麥","425554.00","1082621.00","1508175.00","448071.00","338553.00","786624.00","219180.00","--","281216.00","203875.00","-1029.00","--","703242.00","--","--","18309.00","721551.00","0.00","0.00","0.00","32.09"
"114/11/13","113","2","7782","光速火箭","379998.00","93554.00","473552.00","138964.00","35679.00","174643.00","192270.00","--","63889.00","42750.00","--","--","298909.00","--","--","--","298909.00","0.00","0.00","0.00","15.55"
"114/11/13","113","2","8024","佑華","454542.00","172218.00","626760.00","42117.00","18124.00","60241.00","451601.00","--","46431.00","70887.00","-2400.00","--","566519.00","--","--","--","566519.00","--","0.00","0.00","12.54"
"114/11/13","113","2","8027","鈦昇","2728589.00","1413816.00","4142405.00","421970.00","1089615.00","1511585.00","1040731.00","--","1522023.00","220253.00","-4076.00","-166725.00","2612206.00","--","--","18614.00","2630820.00","--","1337631.00","2823000.00","25.80"
"114/11/13","113","2","8032","光菱","1828011.00","961480.00","2789491.00","773101.00","147198.00","920299.00","518103.00","--","50757.00","1164891.00","130436.00","--","1864187.00","--","--","5005.00","1869192.00","0.00","0.00","0.00","35.98"
"114/11/13","113","2","8034","榮群","944305.00","42113.00","986418.00","284635.00","11581.00","296216.00","628737.00","--","1180.00","75302.00","-9570.00","-5447.00","690202.00","--","--","--","690202.00","0.00","0.00","393397.00","11.05"
"114/11/13","113","2","8038","長園科","399119.00","629727.00","1028846.00","288567.00","224934.00","513501.00","628742.00","--","124400.00","-294352.00","--","-19489.00","439301.00","--","--","76044.00","515345.00","0.00","0.00","596000.00","7.05"
"114/11/13","113","2","8040","九暘","2320853.00","329485.00","2650338.00","104129.00","3017.00","107146.00","2621275.00","--","21368.00","-99451.00","0.00","--","--","--","--","--","2543192.00","0.00","27563800.00","0.00","26.38"
"114/11/13","113","2","8042","金山電","4832164.00","3484475.00","8316639.00","2804924.00","1543388.00","4348312.00","1294625.00","--","1230685.00","1518382.00","-138307.00","--","3905385.00","--","--","62942.00","3968327.00","--","0.00","0.00","30.17"
"114/11/13","113","2","8043","蜜望實","3422576.00","557212.00","3979788.00","1163126.00","180643.00","1343769.00","799072.00","--","303910.00","1586011.00","-30204.00","-22770.00","2636019.00","--","--","--","2636019.00","0.00","0.00","776000.00","33.31"
"114/11/13","113","2","8044","網家","11241175.00","14907787.00","26148962.00","10676994.00","7105013.00","17782007.00","1439529.00","--","5054304.00","-181166.00","135462.00","-210502.00","6237627.00","--","--","2129328.00","8366955.00","0.00","0.00","2779000.00","44.18"
"114/11/13","113","2","8047","星雲","338697.00","178620.00","517317.00","88092.00","0.00","88092.00","416663.00","--","8839.00","3515.00","208.00","--","429225.00","--","--","--","429225.00","0.00","0.00","0.00","10.30"
"114/11/13","113","2","8048","德勝","1289625.00","281420.00","1571045.00","454748.00","6265.00","461013.00","577838.00","--","38969.00","492190.00","3376.00","-2341.00","1110032.00","--","--","--","1110032.00","--","0.00","78000.00","19.81"
"114/11/13","113","2","8049","晶采","1615914.00","1071297.00","2687211.00","637879.00","24457.00","662336.00","1182798.00","--","31471.00","714761.00","95845.00","0.00","2024875.00","--","--","0.00","2024875.00","0.00","0.00","0.00","17.12"
"114/11/13","113","2","8050","廣積","5517028.00","7378424.00","12895452.00","3396355.00","1057460.00","4453815.00","2060568.00","--","2881931.00","2306651.00","533861.00","-332583.00","7450428.00","--","--","991209.00","8441637.00","--","0.00","7999000.00","37.62"
"114/11/13","113","2","8054","安國","3937431.00","2781417.00","6718848.00","1215343.00","758164.00","1973507.00","977726.00","--","1597596.00","-56412.00","121588.00","--","2640498.00","--","--","2104843.00","4745341.00","0.00","0.00","0.00","27.01"
"114/11/13","113","2","8059","凱碩","2799291.00","67035.00","2866326.00","952628.00","36545.00","989173.00","1927815.00","--","148453.00","-156801.00","-42314.00","--","1877153.00","--","--","--","1877153.00","0.00","151000.00","0.00","9.74"
"114/11/13","113","2","8064","東捷","4415551.00","1419168.00","5834719.00","2084046.00","559701.00","2643747.00","1648178.00","--","467086.00","775528.00","81396.00","--","2972188.00","--","--","218784.00","3190972.00","--","0.00","0.00","18.03"
"114/11/13","113","2","8066","來思達","1284404.00","138646.00","1423050.00","641289.00","116173.00","757462.00","296423.00","--","25513.00","225214.00","25660.00","0.00","572810.00","--","--","92778.00","665588.00","--","0.00","0.00","19.32"
"114/11/13","113","2","8067","志旭","268179.00","121930.00","390109.00","173267.00","38195.00","211462.00","207000.00","--","10899.00","-48973.00","9721.00","--","178647.00","--","--","0.00","178647.00","0.00","0.00","0.00","8.63"
"114/11/13","113","2","8068","全達","692527.00","732086.00","1424613.00","337157.00","51849.00","389006.00","807659.00","0.00","40084.00","69259.00","69046.00","0.00","986048.00","0.00","--","49559.00","1035607.00","--","0.00","0.00","12.21"
"114/11/13","113","2","8069","元太","32541503.00","53033843.00","85575346.00","24594434.00","9014076.00","33608510.00","11475582.00","--","11103688.00","19014425.00","9685056.00","--","51278751.00","--","--","688085.00","51966836.00","--","465680.00","0.00","44.79"
"114/11/13","113","2","8071","能率網通","1461211.00","894179.00","2355390.00","1095969.00","298204.00","1394173.00","518543.00","--","193973.00","43051.00","-81792.00","0.00","673775.00","0.00","--","287442.00","961217.00","--","0.00","0.00","12.99"
"114/11/13","113","2","8074","鉅橡","1539393.00","1135708.00","2675101.00","843508.00","301381.00","1144889.00","809745.00","--","323615.00","380653.00","-32856.00","0.00","1481157.00","--","--","49055.00","1530212.00","--","0.00","0.00","18.29"
