出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","6728","上洋","1634151.00","1711104.00","3345255.00","586447.00","808126.00","1394573.00","301100.00","--","897277.00","757282.00","-4977.00","--","1950682.00","--","--","--","1950682.00","--","0.00","0.00","64.79"
"114/11/13","113","4","6732","昇佳電子","4179580.00","1538008.00","5717588.00","1226092.00","91735.00","1317827.00","489126.00","--","2202370.00","1678198.00","30067.00","--","--","--","--","--","4399761.00","--","0.00","0.00","89.95"
"114/11/13","113","4","6733","博晟生醫","717702.00","195000.00","912702.00","33232.00","32961.00","66193.00","1242560.00","--","-153.00","-398317.00","-26424.00","--","817666.00","--","--","28843.00","846509.00","0.00","0.00","0.00","6.58"
"114/11/13","113","4","6735","美達科技","705642.00","426064.00","1131706.00","107072.00","2590.00","109662.00","439831.00","--","363226.00","217746.00","1241.00","--","1022044.00","--","--","--","1022044.00","0.00","0.00","0.00","23.24"
"114/11/13","113","4","6739","竹陞科技","734133.00","179891.00","914024.00","158006.00","659.00","158665.00","232213.00","--","361948.00","164783.00","-472.00","-3113.00","755359.00","--","--","--","755359.00","0.00","0.00","57000.00","32.61"
"114/11/13","113","4","6741","91APP*-KY","4192781.00","832430.00","5025211.00","1723647.00","47131.00","1770778.00","602890.00","--","1230500.00","1589992.00","159926.00","-335477.00","3247831.00","--","--","6602.00","3254433.00","--","0.00","2500000.00","27.51"
"114/11/13","113","4","6747","亨泰光","923271.00","671747.00","1595018.00","140236.00","40238.00","180474.00","272000.00","--","406994.00","662847.00","69540.00","--","1411381.00","--","--","3163.00","1414544.00","--","0.00","0.00","51.89"
"114/11/13","113","4","6751","智聯服務","1285724.00","572584.00","1858308.00","623754.00","56354.00","680108.00","222000.00","--","598772.00","62739.00","-13705.00","--","869806.00","--","--","308394.00","1178200.00","--","0.00","0.00","39.18"
"114/11/13","113","4","6752","叡揚","1333155.00","1242112.00","2575267.00","1101703.00","205949.00","1307652.00","353801.00","--","156418.00","679704.00","60953.00","--","1250876.00","--","--","16739.00","1267615.00","--","0.00","0.00","35.36"
"114/11/13","113","4","6761","穩得","1794347.00","646170.00","2440517.00","948149.00","62425.00","1010574.00","309681.00","--","614044.00","512368.00","-6150.00","--","1429943.00","--","--","--","1429943.00","0.00","0.00","0.00","47.03"
"114/11/13","113","4","6762","達亞","794383.00","2391434.00","3185817.00","1169544.00","726585.00","1896129.00","305493.00","--","656709.00","327486.00","--","--","--","--","--","--","1289688.00","0.00","0.00","0.00","42.22"
"114/11/13","113","4","6763","綠界科技*","5019419.00","1689704.00","6709123.00","3867478.00","77095.00","3944573.00","184039.00","--","2133766.00","477537.00","-75352.00","--","2719990.00","--","--","44560.00","2764550.00","--","0.00","0.00","14.78"
"114/11/13","113","4","6767","台微醫","519482.00","212893.00","732375.00","73816.00","66597.00","140413.00","391836.00","--","325191.00","-125258.00","193.00","--","591962.00","--","--","--","591962.00","--","0.00","0.00","15.11"
"114/11/13","113","4","6785","昱展新藥","2441617.00","114507.00","2556124.00","55076.00","9184.00","64260.00","668000.00","--","1578777.00","245087.00","--","--","--","--","--","--","2491864.00","--","0.00","0.00","37.30"
"114/11/13","113","4","6788","華景電","2722172.00","678344.00","3400516.00","729506.00","155332.00","884838.00","387397.00","--","1206879.00","900747.00","6992.00","--","2502015.00","--","--","13663.00","2515678.00","0.00","0.00","0.00","64.59"
"114/11/13","113","4","6791","虎門科技","614400.00","233396.00","847796.00","339767.00","32213.00","371980.00","208470.00","--","116177.00","151169.00","0.00","--","--","--","--","--","475816.00","--","0.00","0.00","22.82"
"114/11/13","113","4","6803","崑鼎","5426894.00","7922880.00","13349774.00","2666878.00","3286975.00","5953853.00","723196.00","--","2889953.00","3016553.00","115208.00","-57.00","6744853.00","--","--","651068.00","7395921.00","0.00","59160.00","1605.00","93.27"
"114/11/13","113","4","6804","明係","887268.00","968950.00","1856218.00","267119.00","368528.00","635647.00","350000.00","--","527346.00","344832.00","-1607.00","--","1220571.00","--","--","--","1220571.00","--","0.00","0.00","34.87"
"114/11/13","113","4","6811","宏�硌穈T","4025441.00","2071986.00","6097427.00","3803323.00","135002.00","3938325.00","414490.00","--","628098.00","1152947.00","-36433.00","--","2159102.00","--","--","--","2159102.00","0.00","0.00","0.00","52.09"
"114/11/13","113","4","6821","聯寶","685480.00","300302.00","985782.00","222007.00","116153.00","338160.00","313113.00","--","121475.00","241398.00","-28364.00","--","647622.00","--","--","--","647622.00","--","116538.00","0.00","20.73"
"114/11/13","113","4","6823","濾能","403036.00","878525.00","1281561.00","475017.00","328484.00","803501.00","222385.00","--","289800.00","-54815.00","12178.00","-1714.00","467834.00","--","--","10226.00","478060.00","0.00","0.00","28000.00","21.06"
"114/11/13","113","4","6829","千附精密","1105519.00","1593340.00","2698859.00","513364.00","183111.00","696475.00","591690.00","--","972310.00","438384.00","--","--","--","--","--","--","2002384.00","--","0.00","0.00","33.84"
"114/11/13","113","4","6840","東研信超","649261.00","1027148.00","1676409.00","287616.00","382370.00","669986.00","303058.00","--","473685.00","236449.00","-6769.00","--","1006423.00","--","--","--","1006423.00","--","0.00","0.00","33.21"
"114/11/13","113","4","6841","長佳智能","1108309.00","978404.00","2086713.00","136730.00","11745.00","148475.00","972403.00","--","942386.00","30312.00","--","-75353.00","1869748.00","--","--","68490.00","1938238.00","--","0.00","765000.00","19.38"
"114/11/13","113","4","6843","進典","773182.00","496285.00","1269467.00","175365.00","261145.00","436510.00","333040.00","--","264722.00","228320.00","6875.00","--","832957.00","--","--","--","832957.00","--","0.00","0.00","25.01"
"114/11/13","113","4","6844","諾貝兒","2847475.00","2074981.00","4922456.00","753603.00","867321.00","1620924.00","374284.00","--","1494565.00","1432683.00","--","0.00","--","--","--","--","3301532.00","--","0.00","0.00","88.21"
"114/11/13","113","4","6846","綠茵","841978.00","266690.00","1108668.00","203599.00","53717.00","257316.00","269837.00","--","180537.00","400971.00","7.00","--","851352.00","--","--","--","851352.00","--","0.00","0.00","31.55"
"114/11/13","113","4","6855","數泓科","1123698.00","85229.00","1208927.00","334325.00","4679.00","339004.00","232497.00","--","115815.00","521611.00","--","--","--","--","--","--","869923.00","--","0.00","0.00","37.42"
"114/11/13","113","4","6856","鑫傳","637593.00","447267.00","1084860.00","228256.00","23808.00","252064.00","282000.00","--","236231.00","269610.00","-1725.00","--","786116.00","--","--","46680.00","832796.00","0.00","0.00","0.00","27.88"
"114/11/13","113","4","6859","伯特光","1348225.00","1054015.00","2402240.00","455716.00","101607.00","557323.00","394700.00","--","475104.00","974690.00","423.00","--","1844917.00","--","--","--","1844917.00","--","0.00","0.00","46.74"
"114/11/13","113","4","6865","偉康科技","542382.00","146581.00","688963.00","186448.00","116784.00","303232.00","146555.00","--","150633.00","88657.00","-114.00","--","--","--","--","--","385731.00","0.00","0.00","0.00","26.32"
"114/11/13","113","4","6870","騰雲","1596078.00","614283.00","2210361.00","361004.00","712329.00","1073333.00","228900.00","--","737894.00","142402.00","5172.00","--","1114368.00","--","--","22660.00","1137028.00","--","0.00","0.00","48.68"
"114/11/13","113","4","6872","浩宇生醫","394682.00","152005.00","546687.00","33564.00","20474.00","54038.00","623780.00","--","397923.00","-539801.00","-398.00","--","481504.00","--","--","11145.00","492649.00","0.00","6000.00","0.00","7.72"
"114/11/13","113","4","6874","倍力","1192894.00","146881.00","1339775.00","526559.00","290938.00","817497.00","220000.00","--","154724.00","147554.00","--","--","--","--","--","--","522278.00","0.00","0.00","0.00","23.74"
"114/11/13","113","4","6875","國邑*","1681747.00","481855.00","2163602.00","116131.00","109533.00","225664.00","645432.00","--","1438858.00","-146369.00","17.00","--","1937938.00","--","--","--","1937938.00","0.00","0.00","0.00","15.01"
"114/11/13","113","4","6877","鏵友益","929898.00","419597.00","1349495.00","252262.00","226464.00","478726.00","425974.00","--","416012.00","47964.00","-2623.00","-16558.00","870769.00","--","--","--","870769.00","0.00","0.00","400000.00","20.64"
"114/11/13","113","4","6881","潤德","1870494.00","210173.00","2080667.00","1170400.00","24012.00","1194412.00","150000.00","--","426135.00","261860.00","48260.00","--","--","--","--","--","886255.00","0.00","0.00","0.00","59.08"
"114/11/13","113","4","6894","衛司特","1539854.00","466273.00","2006127.00","412739.00","76864.00","489603.00","238000.00","--","673080.00","552776.00","8372.00","--","1472228.00","--","--","44296.00","1516524.00","--","0.00","0.00","61.86"
"114/11/13","113","4","6895","宏碩系統","818447.00","357639.00","1176086.00","129438.00","26572.00","156010.00","341000.00","--","534919.00","144157.00","--","--","--","--","--","--","1020076.00","0.00","0.00","0.00","29.91"
"114/11/13","113","4","6899","創為精密","1092897.00","1174276.00","2267173.00","197784.00","209295.00","407079.00","423985.00","--","363678.00","1070478.00","1306.00","--","1859447.00","--","--","647.00","1860094.00","--","0.00","0.00","43.86"
"114/11/13","113","4","6903","巨漢","3742607.00","59929.00","3802536.00","592718.00","2428.00","595146.00","666760.00","--","1197255.00","1343375.00","--","--","--","--","--","--","3207390.00","--","0.00","0.00","48.10"
"114/11/13","113","4","6904","伯鑫","902721.00","850984.00","1753705.00","458823.00","201251.00","660074.00","185000.00","--","226998.00","684460.00","-2827.00","--","1093631.00","--","--","--","1093631.00","0.00","0.00","0.00","59.12"
"114/11/13","113","4","6913","鴻呈","1740178.00","660417.00","2400595.00","725182.00","93143.00","818325.00","417165.00","--","565514.00","541214.00","-34451.00","--","1489442.00","--","--","92828.00","1582270.00","--","0.00","0.00","35.70"
"114/11/13","113","4","6922","宸曜","1039541.00","758608.00","1798149.00","333297.00","497829.00","831126.00","256171.00","--","339072.00","361389.00","10391.00","--","967023.00","--","--","--","967023.00","0.00","0.00","0.00","37.75"
"114/11/13","113","4","6925","意藍","293129.00","27987.00","321116.00","48624.00","5346.00","53970.00","176443.00","--","13643.00","77060.00","--","--","--","--","--","--","267146.00","--","0.00","0.00","15.14"
"114/11/13","113","4","6929","佑全","1464623.00","1620971.00","3085594.00","921387.00","1048049.00","1969436.00","450181.00","--","664786.00","1191.00","0.00","--","--","--","--","--","1116158.00","--","60500.00","0.00","24.85"
"114/11/13","113","4","6953","家碩","2370597.00","280443.00","2651040.00","948092.00","132678.00","1080770.00","300146.00","--","785742.00","484250.00","132.00","--","1570270.00","--","--","--","1570270.00","--","0.00","0.00","52.32"
"114/11/13","113","4","6967","汎瑋材料","1005292.00","214895.00","1220187.00","356760.00","24428.00","381188.00","249045.00","--","312054.00","264589.00","13311.00","--","838999.00","--","--","--","838999.00","--","0.00","0.00","33.69"
"114/11/13","113","4","6968","萬達寵物","908559.00","1964149.00","2872708.00","663362.00","1255649.00","1919011.00","436300.00","--","353861.00","163131.00","0.00","--","953292.00","--","--","405.00","953697.00","0.00","0.00","0.00","21.85"
"114/11/13","113","4","6971","惠民實業","1479519.00","896718.00","2376237.00","1376510.00","265832.00","1642342.00","351680.00","--","170885.00","206570.00","4760.00","--","733895.00","--","--","--","733895.00","0.00","0.00","0.00","20.87"
"114/11/13","113","4","6982","大井泵浦","958819.00","1430146.00","2388965.00","705527.00","727326.00","1432853.00","403491.00","--","403603.00","144028.00","4990.00","--","956112.00","--","--","--","956112.00","0.00","0.00","0.00","23.70"
"114/11/13","113","4","6996","力領科技","3123757.00","311698.00","3435455.00","662275.00","60928.00","723203.00","419193.00","--","1480913.00","874521.00","-62375.00","--","--","--","--","--","2712252.00","--","0.00","0.00","64.70"
"114/11/13","113","4","6997","博弘","1582321.00","24829.00","1607150.00","902230.00","76632.00","978862.00","221005.00","--","255519.00","143807.00","7957.00","--","628288.00","--","--","--","628288.00","--","0.00","0.00","28.43"
"114/11/13","113","4","7402","邑錡","762985.00","35878.00","798863.00","110092.00","2386.00","112478.00","352294.00","--","258565.00","106425.00","-30899.00","0.00","--","--","--","--","686385.00","--","0.00","0.00","19.48"
"114/11/13","113","4","7547","碩網","649360.00","58825.00","708185.00","98032.00","4583.00","102615.00","290000.00","--","252627.00","59998.00","2945.00","--","605570.00","--","--","--","605570.00","--","0.00","0.00","20.88"
"114/11/13","113","4","7556","意德士科技","612068.00","674777.00","1286845.00","176449.00","35747.00","212196.00","252568.00","--","334450.00","399784.00","87847.00","--","1074649.00","--","--","--","1074649.00","--","0.00","0.00","42.55"
"114/11/13","113","4","7584","樂意","382583.00","567159.00","949742.00","365895.00","14774.00","380669.00","164628.00","--","179362.00","215116.00","7810.00","--","566916.00","--","--","2157.00","569073.00","--","0.00","0.00","34.44"
"114/11/13","113","4","7642","昶瑞機電","445858.00","883980.00","1329838.00","192764.00","354289.00","547053.00","265000.00","--","122500.00","395285.00","--","--","--","--","--","--","782785.00","--","0.00","0.00","29.54"
"114/11/13","113","4","7703","銳澤","2306703.00","346072.00","2652775.00","606525.00","23169.00","629694.00","347450.00","--","1154404.00","521362.00","-135.00","--","2023081.00","--","--","--","2023081.00","--","0.00","0.00","58.23"
"114/11/13","113","4","7704","明遠精密","1034599.00","353294.00","1387893.00","194017.00","19765.00","213782.00","336033.00","--","654696.00","179937.00","3445.00","--","1174111.00","0.00","--","0.00","1174111.00","--","0.00","0.00","34.94"
"114/11/13","113","4","7708","全家餐飲","1006415.00","836076.00","1842491.00","518381.00","339753.00","858134.00","255000.00","--","410041.00","318429.00","887.00","--","984357.00","--","--","--","984357.00","0.00","0.00","0.00","38.60"
"114/11/13","113","4","7709","榮田","1442656.00","830445.00","2273101.00","624670.00","197329.00","821999.00","345017.00","--","50295.00","1055790.00","0.00","0.00","--","--","--","--","1451102.00","--","0.00","0.00","42.06"
"114/11/13","113","4","7712","博盛半導體","1730132.00","1015594.00","2745726.00","588273.00","300928.00","889201.00","325619.00","--","730158.00","799379.00","1369.00","--","1856525.00","--","--","--","1856525.00","0.00","0.00","0.00","57.02"
"114/11/13","113","4","7713","威力德生醫","591319.00","1406743.00","1998062.00","469005.00","620590.00","1089595.00","415789.00","--","141131.00","351155.00","392.00","--","908467.00","--","--","--","908467.00","--","0.00","0.00","21.85"
"114/11/13","113","4","7714","創泓科技","657589.00","49299.00","706888.00","382438.00","18983.00","401421.00","186300.00","--","25555.00","91937.00","1675.00","--","305467.00","0.00","--","0.00","305467.00","--","0.00","0.00","16.40"
"114/11/13","113","4","7715","裕山","1536752.00","267825.00","1804577.00","697359.00","313217.00","1010576.00","293225.00","--","202412.00","298140.00","224.00","--","794001.00","--","--","--","794001.00","--","0.00","0.00","27.08"
"114/11/13","113","4","7716","昱臺國際","462166.00","214332.00","676498.00","181024.00","60090.00","241114.00","200000.00","--","29263.00","198564.00","5416.00","--","433243.00","--","--","2141.00","435384.00","--","0.00","0.00","21.66"
"114/11/13","113","4","7718","友鋮","1193590.00","755399.00","1948989.00","441078.00","190998.00","632076.00","408965.00","--","208418.00","698626.00","904.00","--","1316913.00","--","--","0.00","1316913.00","--","0.00","0.00","32.20"
"114/11/13","113","4","7723","築間","809144.00","4056616.00","4865760.00","1375687.00","2404552.00","3780239.00","458395.00","--","497563.00","132615.00","-1189.00","--","1087384.00","--","--","-1863.00","1085521.00","0.00","0.00","0.00","23.72"
"114/11/13","113","4","7728","光焱科技","421152.00","35031.00","456183.00","125605.00","4882.00","130487.00","123141.00","--","68451.00","134287.00","-183.00","--","325696.00","--","--","--","325696.00","--","0.00","0.00","26.45"
"114/11/13","113","4","7734","印能科技","3668451.00","692080.00","4360531.00","676906.00","467468.00","1144374.00","200850.00","--","792737.00","2209313.00","1625.00","--","3204525.00","0.00","--","11632.00","3216157.00","--","0.00","0.00","159.55"
"114/11/13","113","4","7738","東聯互動","1427728.00","120040.00","1547768.00","273354.00","6859.00","280213.00","248558.00","--","751693.00","247339.00","19965.00","--","1267555.00","--","--","--","1267555.00","--","0.00","0.00","51.00"
"114/11/13","113","4","7743","金利食安","520772.00","432351.00","953123.00","159063.00","224470.00","383533.00","333633.00","--","130531.00","105426.00","--","--","569590.00","--","--","--","569590.00","--","0.00","0.00","17.07"
"114/11/13","113","4","7747","昕奇雲端","729261.00","207983.00","937244.00","388542.00","7898.00","396440.00","236260.00","--","150716.00","114566.00","4433.00","--","505975.00","--","--","34829.00","540804.00","0.00","0.00","0.00","21.42"
"114/11/13","113","4","7751","竑騰","2040405.00","108687.00","2149092.00","923326.00","22973.00","946299.00","244116.00","--","81042.00","875521.00","-81.00","--","1200598.00","--","--","2195.00","1202793.00","--","0.00","0.00","49.18"
"114/11/13","113","4","7753","星亞","633849.00","111742.00","745591.00","345149.00","64222.00","409371.00","221000.00","--","20605.00","94615.00","--","--","--","--","--","--","336220.00","--","0.00","0.00","15.21"
"114/11/13","113","4","7757","金色三麥","548573.00","1075878.00","1624451.00","455689.00","322849.00","778538.00","219180.00","--","285129.00","322217.00","-1008.00","--","825518.00","--","--","20395.00","845913.00","0.00","0.00","0.00","37.66"
"114/11/13","113","4","7782","光速火箭","514193.00","114724.00","628917.00","152340.00","38905.00","191245.00","212270.00","--","143889.00","84249.00","--","-2736.00","437672.00","--","--","--","437672.00","0.00","0.00","65000.00","20.68"
"114/11/13","113","4","8024","佑華","417871.00","168304.00","586175.00","30448.00","14951.00","45399.00","451601.00","--","46431.00","44832.00","-2088.00","--","540776.00","--","--","0.00","540776.00","--","0.00","0.00","11.97"
"114/11/13","113","4","8027","鈦昇","2615739.00","1585985.00","4201724.00","495565.00","876422.00","1371987.00","1083769.00","--","1734570.00","165045.00","-2704.00","-166725.00","2813955.00","--","--","15782.00","2829737.00","--","1949307.00","2823000.00","26.66"
"114/11/13","113","4","8032","光菱","2007075.00","1388229.00","3395304.00","863310.00","147055.00","1010365.00","518103.00","--","50757.00","1231333.00","579650.00","--","2379843.00","--","--","5096.00","2384939.00","--","0.00","0.00","45.93"
"114/11/13","113","4","8034","榮群","771678.00","20149.00","791827.00","102470.00","10699.00","113169.00","565863.00","--","4458.00","122961.00","-9570.00","-5054.00","678658.00","--","--","--","678658.00","0.00","0.00","354057.00","12.07"
"114/11/13","113","4","8038","長園科","452200.00","622498.00","1074698.00","376246.00","224817.00","601063.00","628742.00","--","124400.00","-329224.00","--","-19489.00","404429.00","--","--","69206.00","473635.00","0.00","0.00","596000.00","6.49"
"114/11/13","113","4","8040","九暘","2300521.00","355601.00","2656122.00","135846.00","17915.00","153761.00","964139.00","--","1678504.00","-140282.00","0.00","--","--","--","--","--","2502361.00","0.00","0.00","0.00","25.95"
"114/11/13","113","4","8042","金山電","5321755.00","3612332.00","8934087.00","3616996.00","1178156.00","4795152.00","1294625.00","--","1230685.00","1559948.00","-22233.00","--","4063025.00","--","--","75910.00","4138935.00","0.00","0.00","0.00","31.38"
"114/11/13","113","4","8043","蜜望實","3632124.00","560124.00","4192248.00","1312576.00","180875.00","1493451.00","799072.00","--","316897.00","1605199.00","-22371.00","0.00","2698797.00","--","--","--","2698797.00","0.00","0.00","0.00","33.77"
"114/11/13","113","4","8044","網家","11636706.00","14799310.00","26436016.00","11956153.00","6471300.00","18427453.00","1439529.00","--","5052998.00","-570795.00","59036.00","-210502.00","5770266.00","--","--","2238297.00","8008563.00","0.00","0.00","2779000.00","40.87"
"114/11/13","113","4","8047","星雲","358252.00","175806.00","534058.00","97523.00","--","97523.00","416663.00","--","8839.00","8530.00","2503.00","--","436535.00","--","--","--","436535.00","0.00","0.00","0.00","10.48"
"114/11/13","113","4","8048","德勝","1097336.00","293064.00","1390400.00","238877.00","1757.00","240634.00","577838.00","--","38969.00","549529.00","-14229.00","-2341.00","1149766.00","--","--","--","1149766.00","--","0.00","78000.00","19.92"
"114/11/13","113","4","8049","晶采","1353702.00","1135304.00","2489006.00","264594.00","16932.00","281526.00","1182798.00","--","31471.00","814447.00","178764.00","0.00","2207480.00","--","--","0.00","2207480.00","0.00","0.00","0.00","18.66"
"114/11/13","113","4","8050","廣積","5953894.00","7362464.00","13316358.00","2472972.00","2239359.00","4712331.00","2061770.00","--","2894705.00","2567169.00","471914.00","-332583.00","7662975.00","--","--","941052.00","8604027.00","--","104633.00","7999000.00","38.67"
"114/11/13","113","4","8054","安國","3296618.00","3683805.00","6980423.00","1979590.00","686281.00","2665871.00","977726.00","--","1612360.00","-290996.00","3815.00","--","2302905.00","--","--","2011647.00","4314552.00","0.00","0.00","0.00","23.55"
"114/11/13","113","4","8059","凱碩","2912250.00","59165.00","2971415.00","1357218.00","30500.00","1387718.00","1933565.00","--","150298.00","-457971.00","-42195.00","--","1583697.00","--","--","--","1583697.00","0.00","237500.00","0.00","8.19"
"114/11/13","113","4","8064","東捷","4251115.00","1528854.00","5779969.00","1976979.00","500560.00","2477539.00","1648178.00","--","467086.00","879602.00","71077.00","--","3065943.00","--","--","236487.00","3302430.00","--","0.00","0.00","18.60"
"114/11/13","113","4","8066","來思達","1419012.00","153309.00","1572321.00","795390.00","96383.00","891773.00","296423.00","--","25513.00","216022.00","32870.00","0.00","570828.00","--","--","109720.00","680548.00","--","0.00","0.00","19.26"
"114/11/13","113","4","8067","志旭","262377.00","125888.00","388265.00","199739.00","29264.00","229003.00","207000.00","--","10899.00","-61398.00","2761.00","--","159262.00","--","--","0.00","159262.00","0.00","0.00","0.00","7.69"
"114/11/13","113","4","8068","全達","716988.00","790292.00","1507280.00","375540.00","75706.00","451246.00","807659.00","0.00","40929.00","138728.00","-7554.00","0.00","979762.00","0.00","--","76272.00","1056034.00","--","0.00","0.00","12.13"
"114/11/13","113","4","8069","元太","33903543.00","57248201.00","91151744.00","22858406.00","10551507.00","33409913.00","11611227.00","--","10970780.00","24736387.00","9734096.00","--","57052490.00","--","--","689341.00","57741831.00","--","2303040.00","0.00","49.69"
"114/11/13","113","4","8071","能率網通","1619904.00","907971.00","2527875.00","1227579.00","333977.00","1561556.00","518543.00","--","193973.00","17859.00","-61936.00","--","668439.00","0.00","--","297880.00","966319.00","--","0.00","0.00","12.89"
"114/11/13","113","4","8074","鉅橡","1361464.00","1470164.00","2831628.00","842483.00","401420.00","1243903.00","809745.00","--","323615.00","445220.00","-41201.00","0.00","1537379.00","--","--","50346.00","1587725.00","--","0.00","0.00","18.99"
"114/11/13","113","4","8076","伍豐","2373538.00","4550580.00","6924118.00","1674484.00","676058.00","2350542.00","3014526.00","--","806702.00","1546055.00","-578984.00","-277773.00","4510526.00","--","--","63050.00","4573576.00","--","0.00","9239000.00","15.44"
"114/11/13","113","4","8077","洛��","476134.00","2408371.00","2884505.00","800182.00","1673185.00","2473367.00","219457.00","--","45507.00","146174.00","0.00","--","--","--","--","--","411138.00","--","0.00","0.00","18.73"
"114/11/13","113","4","8080","泰霖","491172.00","85238.00","576410.00","103642.00","--","103642.00","631639.00","--","0.00","-132422.00","-26449.00","--","472768.00","--","--","--","472768.00","--","0.00","0.00","7.48"
"114/11/13","113","4","8083","瑞穎","884616.00","791249.00","1675865.00","415383.00","27310.00","442693.00","351332.00","--","215705.00","666135.00","0.00","--","--","--","--","--","1233172.00","0.00","0.00","0.00","35.10"
"114/11/13","113","4","8084","巨虹","437761.00","875632.00","1313393.00","237901.00","443755.00","681656.00","695142.00","--","0.00","-77033.00","403.00","--","618512.00","--","--","13225.00","631737.00","0.00","0.00","0.00","8.90"
"114/11/13","113","4","8085","福華","1504983.00","1738849.00","3243832.00","321321.00","1191609.00","1512930.00","1399830.00","0.00","48716.00","-17111.00","299467.00","0.00","1730902.00","0.00","--","0.00","1730902.00","--","0.00","0.00","12.37"
"114/11/13","113","4","8086","宏捷科","4222019.00","5342115.00","9564134.00","774970.00","982639.00","1757609.00","1965161.00","--","4140631.00","1700733.00","--","--","--","--","--","--","7806525.00","0.00","0.00","0.00","39.72"
"114/11/13","113","4","8087","麗升能源","952037.00","465724.00","1417761.00","434963.00","151908.00","586871.00","390110.00","--","329956.00","140542.00","-29718.00","--","830890.00","--","--","0.00","830890.00","--","0.00","0.00","21.30"
"114/11/13","113","4","8088","品安","701428.00","458273.00","1159701.00","128764.00","7772.00","136536.00","609217.00","--","177777.00","260366.00","-24195.00","0.00","--","--","--","--","1023165.00","0.00","0.00","0.00","16.79"
"114/11/13","113","4","8089","康全電訊","1924628.00","386392.00","2311020.00","669788.00","212756.00","882544.00","586655.00","--","251154.00","486833.00","103834.00","--","1428476.00","--","--","--","1428476.00","--","0.00","0.00","24.35"
"114/11/13","113","4","8091","翔名","3116858.00","2046890.00","5163748.00","550429.00","768079.00","1318508.00","527601.00","--","1929824.00","1354486.00","-2600.00","0.00","3809311.00","--","--","35929.00","3845240.00","--","0.00","0.00","72.20"
"114/11/13","113","4","8092","建暐","499374.00","382423.00","881797.00","186018.00","140459.00","326477.00","571723.00","--","159862.00","-175577.00","-733.00","--","555275.00","--","--","45.00","555320.00","0.00","0.00","0.00","9.71"
"114/11/13","113","4","8093","保銳","353272.00","152092.00","505364.00","172422.00","15368.00","187790.00","609460.00","--","48480.00","-329413.00","-10965.00","--","317562.00","--","--","12.00","317574.00","0.00","0.00","0.00","5.21"
"114/11/13","113","4","8096","擎亞","8661393.00","692127.00","9353520.00","6654681.00","34585.00","6689266.00","1493431.00","--","804932.00","280627.00","85264.00","--","2664254.00","--","--","0.00","2664254.00","0.00","0.00","0.00","17.84"
"114/11/13","113","4","8097","常珵","736277.00","888524.00","1624801.00","117110.00","92929.00","210039.00","660645.00","--","730926.00","114434.00","10338.00","-101581.00","1414762.00","--","--","0.00","1414762.00","0.00","0.00","1500000.00","21.91"
"114/11/13","113","4","8099","大世科","2379679.00","607194.00","2986873.00","1273893.00","204661.00","1478554.00","885600.00","--","80788.00","545861.00","-3930.00","--","1508319.00","--","--","0.00","1508319.00","--","0.00","0.00","17.03"
"114/11/13","113","4","8107","大億金茂","938762.00","2195832.00","3134594.00","509136.00","1038998.00","1548134.00","750000.00","--","70161.00","720046.00","44483.00","--","1584690.00","--","--","1770.00","1586460.00","0.00","0.00","0.00","21.13"
"114/11/13","113","4","8109","博大","2425677.00","1228921.00","3654598.00","320894.00","282468.00","603362.00","821612.00","--","416419.00","1857955.00","-44750.00","0.00","3051236.00","--","--","--","3051236.00","--","0.00","0.00","37.14"
"114/11/13","113","4","8111","立��","1483225.00","712737.00","2195962.00","746076.00","42517.00","788593.00","1091022.00","--","6534.00","327508.00","-20534.00","0.00","1404530.00","0.00","--","2839.00","1407369.00","0.00","0.00","0.00","12.87"
"114/11/13","113","4","8121","越峰","2490327.00","3120089.00","5610416.00","1153625.00","1710093.00","2863718.00","2129937.00","--","50.00","-20755.00","-88649.00","--","2020583.00","--","--","726115.00","2746698.00","--","0.00","0.00","9.49"
"114/11/13","113","4","8147","正淩","1234258.00","894998.00","2129256.00","504245.00","284187.00","788432.00","404880.00","--","716155.00","229228.00","-16299.00","0.00","1333964.00","0.00","--","6860.00","1340824.00","0.00","55838.00","0.00","32.95"
"114/11/13","113","4","8155","博智","2586785.00","1303450.00","3890235.00","1679578.00","7707.00","1687285.00","509805.00","--","476279.00","1221606.00","-4740.00","0.00","2202950.00","--","--","--","2202950.00","0.00","0.00","0.00","43.21"
"114/11/13","113","4","8171","天宇","1348682.00","1064789.00","2413471.00","261548.00","569298.00","830846.00","774643.00","--","942534.00","-109657.00","20082.00","-45833.00","1581769.00","--","--","856.00","1582625.00","--","0.00","1114000.00","20.72"
"114/11/13","113","4","8176","智捷","557049.00","210530.00","767579.00","183963.00","26673.00","210636.00","717010.00","--","489.00","-126726.00","-20537.00","-26512.00","543724.00","--","--","13219.00","556943.00","--","0.00","2520104.00","7.86"
