出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","4","5871","中租-KY","1302856.00","-565560.00","5129019.00","228936.00","6095251.00","12935342.00","19030593.00"
"114/11/30","106","4","5906","台南-KY","-14198.00","-417889.00","416823.00","-4517.00","-19781.00","87103.00","67322.00"
"114/11/30","106","4","5907","大洋-KY","698173.00","840933.00","-125986.00","-131271.00","1281849.00","4960416.00","6242265.00"
"114/11/30","106","4","6108","競國","902144.00","267242.00","-186952.00","-206257.00","776177.00","2341299.00","3117476.00"
"114/11/30","106","4","6112","邁達特","780586.00","-370446.00","-176398.00","--","233742.00","206504.00","440246.00"
"114/11/30","106","4","6115","鎰勝","412548.00","-701978.00","-584049.00","-12996.00","-886475.00","2810409.00","1923934.00"
"114/11/30","106","4","6116","彩晶","2390690.00","-1351219.00","-2348318.00","-9958.00","-1318805.00","6209977.00","4891172.00"
"114/11/30","106","4","6117","迎廣","530969.00","417996.00","-37020.00","-276.00","911669.00","526235.00","1437904.00"
"114/11/30","106","4","6120","達運","952378.00","-1666302.00","397237.00","-141320.00","-458007.00","6321392.00","5863385.00"
"114/11/30","106","4","6128","上福","197422.00","691802.00","1314752.00","-12109.00","2191867.00","724057.00","2915924.00"
"114/11/30","106","4","6133","金橋","96999.00","-170490.00","115434.00","-5338.00","36605.00","327488.00","364093.00"
"114/11/30","106","4","6136","富爾特","226809.00","171021.00","-234438.00","-3524.00","159868.00","468912.00","628780.00"
"114/11/30","106","4","6139","亞翔","-2068495.00","-1410349.00","2105188.00","-55754.00","-1429410.00","5044583.00","3615173.00"
"114/11/30","106","4","6141","柏承","434831.00","-48136.00","-313616.00","5348.00","78427.00","200156.00","278583.00"
"114/11/30","106","4","6142","友勁","134233.00","-404932.00","73936.00","-10606.00","-207369.00","1855488.00","1648119.00"
"114/11/30","106","4","6152","百一","-323799.00","-101503.00","-172267.00","-14421.00","-611990.00","1490097.00","878107.00"
"114/11/30","106","4","6153","嘉聯益","1836720.00","-2314696.00","-534548.00","-103420.00","-1115944.00","4192283.00","3076339.00"
"114/11/30","106","4","6155","鈞寶","39711.00","-97059.00","59686.00","-2211.00","127.00","812754.00","812881.00"
"114/11/30","106","4","6164","華興","190948.00","-158053.00","-176490.00","-34822.00","-178417.00","463521.00","285104.00"
"114/11/30","106","4","6165","浪凡","5179.00","6400.00","-175.00","345.00","11749.00","162929.00","174678.00"
"114/11/30","106","4","6166","凌華","406175.00","125389.00","-580179.00","-75409.00","-124024.00","1526598.00","1402574.00"
"114/11/30","106","4","6168","宏齊","396455.00","82253.00","-155747.00","-1519.00","321442.00","1114035.00","1435477.00"
"114/11/30","106","4","6176","瑞儀","4567757.00","-4332415.00","1857615.00","-618345.00","1474612.00","19171008.00","20645620.00"
"114/11/30","106","4","6177","達麗","-317367.00","469629.00","-76480.00","-23880.00","51902.00","628707.00","680609.00"
"114/11/30","106","4","6183","關貿","288358.00","-221143.00","-181347.00","-411.00","-114543.00","818440.00","703897.00"
"114/11/30","106","4","6184","大豐電","1097238.00","-184871.00","-664142.00","--","248225.00","2509622.00","2757847.00"
"114/11/30","106","4","6189","豐藝","341396.00","-300910.00","-36027.00","-9577.00","-5118.00","1375188.00","1370070.00"
"114/11/30","106","4","6191","精成科","1429892.00","-2571411.00","479146.00","-654182.00","-1316555.00","4396029.00","3079474.00"
"114/11/30","106","4","6192","巨路","666172.00","-657501.00","-376602.00","-47236.00","-415167.00","1350450.00","935283.00"
"114/11/30","106","4","6196","帆宣","1254809.00","-640379.00","-25438.00","-40664.00","548328.00","1752244.00","2300572.00"
"114/11/30","106","4","6197","佳必琪","320976.00","-831424.00","-287211.00","-31734.00","-829393.00","1689778.00","860385.00"
"114/11/30","106","4","6201","亞弘電","88201.00","-57477.00","-274255.00","-7550.00","-251081.00","1395507.00","1144426.00"
"114/11/30","106","4","6202","盛群","699271.00","340292.00","-796292.00","-850.00","242421.00","1149307.00","1391728.00"
"114/11/30","106","4","6205","詮欣","237737.00","-52675.00","-142246.00","-3418.00","39398.00","895595.00","934993.00"
"114/11/30","106","4","6206","飛捷","703966.00","-155301.00","-999859.00","-9741.00","-460935.00","2257734.00","1796799.00"
"114/11/30","106","4","6209","今國光","312245.00","-64583.00","-266801.00","-144237.00","-163376.00","617404.00","454028.00"
"114/11/30","106","4","6213","聯茂","989728.00","-142842.00","-1320934.00","181705.00","-292343.00","3649340.00","3356997.00"
"114/11/30","106","4","6214","精誠","219643.00","242036.00","-762874.00","-235852.00","-537047.00","4245282.00","3708235.00"
"114/11/30","106","4","6215","和椿","-94437.00","-26801.00","166624.00","-3177.00","42209.00","221346.00","263555.00"
"114/11/30","106","4","6216","居易","99254.00","282634.00","-228377.00","-1702.00","151809.00","623409.00","775218.00"
"114/11/30","106","4","6224","聚鼎","368391.00","-51609.00","-400030.00","-8678.00","-91926.00","904914.00","812988.00"
"114/11/30","106","4","6225","天瀚","-13913.00","-294.00","13054.00","-3.00","-1156.00","5431.00","4275.00"
"114/11/30","106","4","6226","光鼎","150487.00","3552.00","28821.00","-20330.00","162530.00","258285.00","420815.00"
"114/11/30","106","4","6230","尼得科超眾","612711.00","-199385.00","-625840.00","-66027.00","-278541.00","2132595.00","1854054.00"
"114/11/30","106","4","6235","華孚","85596.00","566395.00","15709.00","-90361.00","577339.00","329021.00","906360.00"
"114/11/30","106","4","6239","力成","17677440.00","-18840391.00","3448709.00","-404397.00","1881361.00","15835221.00","17716582.00"
"114/11/30","106","4","6243","迅杰","-172407.00","-104153.00","158000.00","0.00","-118560.00","474666.00","356106.00"
"114/11/30","106","4","6257","矽格","2796425.00","-2772029.00","407788.00","-39578.00","392606.00","3559599.00","3952205.00"
"114/11/30","106","4","6269","台郡","3098076.00","-3224669.00","-1873601.00","-17267.00","-2017461.00","8744645.00","6727184.00"
"114/11/30","106","4","6271","同欣電","3061245.00","-611750.00","-3146729.00","-70095.00","-767329.00","6651319.00","5883990.00"
"114/11/30","106","4","6277","宏正","821330.00","-65707.00","-650316.00","-59407.00","45900.00","794504.00","840404.00"
"114/11/30","106","4","6278","台表科","1713450.00","201072.00","-672115.00","-661577.00","580830.00","5778492.00","6359322.00"
"114/11/30","106","4","6281","全國電","297543.00","-103855.00","-426759.00","--","-233071.00","741813.00","508742.00"
"114/11/30","106","4","6282","康舒","230265.00","-234321.00","-43249.00","-29537.00","-76842.00","2956456.00","2879614.00"
"114/11/30","106","4","6283","淳安","64175.00","205666.00","-70591.00","-24284.00","174966.00","368403.00","543369.00"
"114/11/30","106","4","6285","啟��","1701908.00","-1202684.00","-977623.00","-66252.00","-544651.00","4259482.00","3714831.00"
"114/11/30","106","4","6405","悅城","92608.00","-137898.00","-71143.00","--","-116433.00","740842.00","624409.00"
"114/11/30","106","4","6409","旭隼","1741355.00","-306934.00","-1574138.00","-205008.00","-344725.00","3039601.00","2694876.00"
"114/11/30","106","4","6412","群電","2466208.00","-1558254.00","-883347.00","22464.00","47071.00","911718.00","958789.00"
"114/11/30","106","4","6414","樺漢","3151053.00","-2369174.00","6861392.00","51843.00","7695114.00","2456907.00","10152021.00"
"114/11/30","106","4","6415","矽力*-KY","2114572.00","-1298422.00","-325850.00","-255654.00","234646.00","2679526.00","2914172.00"
"114/11/30","106","4","6416","瑞祺電通","162980.00","-16359.00","-143153.00","-3193.00","275.00","505509.00","505784.00"
"114/11/30","106","4","6423","億而得-創","16894.00","-11556.00","100000.00","-350.00","104988.00","91486.00","196474.00"
"114/11/30","106","4","6426","統新","179062.00","-122136.00","173033.00","0.00","229959.00","298278.00","528237.00"
"114/11/30","106","4","6431","光麗-KY","-48152.00","64362.00","--","-7166.00","9044.00","238826.00","247870.00"
"114/11/30","106","4","6438","迅得","-208346.00","-50388.00","328126.00","-2185.00","67207.00","516247.00","583454.00"
"114/11/30","106","4","6442","光聖","336605.00","-87680.00","1784.00","-34214.00","216495.00","1071882.00","1288377.00"
"114/11/30","106","4","6443","元晶","29974.00","-1964510.00","1890232.00","-39101.00","-83405.00","1095642.00","1012237.00"
"114/11/30","106","4","6446","藥華藥","-790478.00","-61665.00","-4860.00","-1408.00","-858411.00","4044342.00","3185931.00"
"114/11/30","106","4","6449","鈺邦","281235.00","-318247.00","85456.00","-6914.00","41530.00","504187.00","545717.00"
"114/11/30","106","4","6451","訊芯-KY","163059.00","-327411.00","458984.00","-112371.00","182261.00","6182376.00","6364637.00"
"114/11/30","106","4","6456","GIS-KY","11198814.00","-8960598.00","3401943.00","-386905.00","5253254.00","7534675.00","12787929.00"
"114/11/30","106","4","6464","台數科","1288968.00","-486685.00","-1389377.00","--","-587094.00","2313783.00","1726689.00"
"114/11/30","106","4","6472","保瑞","19727.00","35814.00","123140.00","--","178681.00","58544.00","237225.00"
"114/11/30","106","4","6477","安集","100018.00","-456201.00","329054.00","-195.00","-27324.00","292890.00","265566.00"
"114/11/30","106","4","6491","晶碩","1045584.00","-681539.00","-36961.00","-899.00","326185.00","259083.00","585268.00"
"114/11/30","106","4","6504","南六","766949.00","-1060440.00","745502.00","-13584.00","438427.00","577150.00","1015577.00"
"114/11/30","106","4","6505","台塑化","79799242.00","3658764.00","-106488494.00","-64885.00","-23095373.00","67220021.00","44124648.00"
"114/11/30","106","4","6525","捷敏-KY","801786.00","-207090.00","-395594.00","-91777.00","107325.00","1648948.00","1756273.00"
"114/11/30","106","4","6531","愛普*","456004.00","-10808.00","-755828.00","-3695.00","-314327.00","1376210.00","1061883.00"
"114/11/30","106","4","6533","晶心科","42068.00","-439481.00","331377.00","-1197.00","-67233.00","755938.00","688705.00"
"114/11/30","106","4","6534","正瀚-創","383891.00","-1042683.00","638480.00","10443.00","-9869.00","279125.00","269256.00"
"114/11/30","106","4","6541","泰福-KY","-1212016.00","339834.00","1663838.00","-83244.00","708412.00","1301659.00","2010071.00"
"114/11/30","106","4","6550","北極星藥業-KY","-708313.00","-9516.00","1190449.00","-12689.00","459931.00","131755.00","591686.00"
"114/11/30","106","4","6552","易華電","297537.00","-551682.00","232000.00","--","-22145.00","404837.00","382692.00"
"114/11/30","106","4","6558","興能高","186341.00","-43883.00","-63987.00","-7949.00","70522.00","500152.00","570674.00"
"114/11/30","106","4","6573","虹揚-KY","138709.00","-253456.00","265096.00","-7231.00","143118.00","183745.00","326863.00"
"114/11/30","106","4","6579","研揚","482939.00","-81077.00","559129.00","-18474.00","942517.00","1756605.00","2699122.00"
"114/11/30","106","4","6581","鋼聯","993139.00","-824223.00","97162.00","--","266078.00","246364.00","512442.00"
"114/11/30","106","4","6582","申豐","293955.00","-496484.00","212917.00","--","10388.00","60584.00","70972.00"
"114/11/30","106","4","6585","鼎基","193580.00","-396687.00","268784.00","-15223.00","50454.00","561302.00","611756.00"
"114/11/30","106","4","6589","台康生技","-189181.00","-391227.00","213832.00","--","-366576.00","782183.00","415607.00"
"114/11/30","106","4","6591","動力-KY","28016.00","-53466.00","281780.00","-7956.00","248374.00","159871.00","408245.00"
"114/11/30","106","4","6592","和潤企業","-10801275.00","-865455.00","11942719.00","15486.00","291475.00","472262.00","763737.00"
"114/11/30","106","4","6598","ABC-KY","-250358.00","327076.00","140386.00","-25288.00","191816.00","55366.00","247182.00"
"114/11/30","106","4","6605","帝寶","2920859.00","-3791457.00","1552409.00","-160331.00","521480.00","2143097.00","2664577.00"
"114/11/30","106","4","6614","資拓宏宇","195085.00","-6735.00","-66668.00","-2605.00","119077.00","400722.00","519799.00"
"114/11/30","106","4","6625","必應","100510.00","-80203.00","18112.00","-1463.00","36956.00","122395.00","159351.00"
"114/11/30","106","4","6641","基士德-KY","105605.00","3275.00","-36982.00","-2766.00","69132.00","306795.00","375927.00"
"114/11/30","106","4","6645","金萬林-創","-44078.00","-69691.00","121645.00","--","7876.00","38504.00","46380.00"
"114/11/30","106","4","6655","科定","-26949.00","-896135.00","817773.00","619.00","-104692.00","200497.00","95805.00"
"114/11/30","106","4","6657","華安","-43711.00","-68240.00","91735.00","--","-20216.00","87384.00","67168.00"
"114/11/30","106","4","6658","聯策","20652.00","-32727.00","-163959.00","-1171.00","-177205.00","584401.00","407196.00"
"114/11/30","106","4","6666","羅麗芬-KY","395016.00","-62346.00","529162.00","-3368.00","858464.00","137463.00","995927.00"
"114/11/30","106","4","6668","中揚光","276075.00","-779236.00","626504.00","2119.00","125462.00","136422.00","261884.00"
"114/11/30","106","4","6669","緯穎","4211989.00","527714.00","549361.00","-166640.00","5122424.00","1276719.00","6399143.00"
"114/11/30","106","4","6670","復盛應用","1410306.00","-227337.00","-1855212.00","25093.00","-647150.00","2697810.00","2050660.00"
"114/11/30","106","4","6671","三能-KY","217788.00","-307628.00","-429442.00","-28789.00","-548071.00","810039.00","261968.00"
"114/11/30","106","4","6672","騰輝電子-KY","320303.00","-214517.00","-37701.00","-6900.00","61185.00","229103.00","290288.00"
"114/11/30","106","4","6674","鋐寶科技","109413.00","-79085.00","-13767.00","149.00","16710.00","1043083.00","1059793.00"
"114/11/30","106","4","6689","伊雲谷","-107009.00","-41987.00","287581.00","-10750.00","127835.00","12756.00","140591.00"
"114/11/30","106","4","6691","洋基工程","934316.00","-478738.00","138949.00","3545.00","598072.00","594378.00","1192450.00"
"114/11/30","106","4","6695","芯鼎","-40807.00","-26103.00","44900.00","-3182.00","-25192.00","270232.00","245040.00"
"114/11/30","106","4","6698","旭暉應材","27993.00","-31579.00","24399.00","-2409.00","18404.00","255482.00","273886.00"
"114/11/30","106","4","6706","惠特","198887.00","2449.00","23879.00","-74.00","225141.00","140807.00","365948.00"
"114/11/30","106","4","6715","嘉基","-282540.00","-17271.00","246774.00","624.00","-52413.00","109681.00","57268.00"
"114/11/30","106","4","6743","安普新","156805.00","-446504.00","102781.00","-12560.00","-199478.00","419903.00","220425.00"
"114/11/30","106","4","6754","匯僑設計","34260.00","-97729.00","-65000.00","--","-128469.00","619389.00","490920.00"
"114/11/30","106","4","6756","威鋒電子","194161.00","-5399.00","150000.00","--","338762.00","233770.00","572532.00"
"114/11/30","106","4","8011","台通","-172806.00","-313236.00","273450.00","-812.00","-213404.00","771695.00","558291.00"
"114/11/30","106","4","8016","矽創","585051.00","-243300.00","-973340.00","-51509.00","-683098.00","2104983.00","1421885.00"
"114/11/30","106","4","8021","尖點","720933.00","-168259.00","-212509.00","-44550.00","295615.00","1440663.00","1736278.00"
"114/11/30","106","4","8028","昇陽半導體","487731.00","-415572.00","-9501.00","--","62658.00","460239.00","522897.00"
"114/11/30","106","4","8033","雷虎","-34079.00","-47388.00","111582.00","-12302.00","17813.00","194650.00","212463.00"
"114/11/30","106","4","8039","台虹","424401.00","-363856.00","-1095791.00","-12686.00","-1047932.00","2982208.00","1934276.00"
"114/11/30","106","4","8045","達運光電","-218662.00","-36584.00","115906.00","-5484.00","-144824.00","345045.00","200221.00"
"114/11/30","106","4","8046","南電","527228.00","-2409788.00","-137333.00","-156505.00","-2176398.00","14174871.00","11998473.00"
"114/11/30","106","4","8070","長華*","1353329.00","-2884814.00","3820273.00","-39668.00","2249120.00","1302327.00","3551447.00"
"114/11/30","106","4","8072","陞泰","81268.00","116800.00","-255557.00","-28941.00","-86430.00","1051415.00","964985.00"
"114/11/30","106","4","8081","致新","295337.00","270139.00","-607411.00","-6838.00","-48773.00","2233931.00","2185158.00"
"114/11/30","106","4","8101","華冠","418964.00","-281851.00","-598626.00","21454.00","-440059.00","1595482.00","1155423.00"
"114/11/30","106","4","8103","瀚荃","249671.00","-192399.00","-19958.00","3646.00","40960.00","1076527.00","1117487.00"
"114/11/30","106","4","8104","錸寶","292891.00","-487677.00","482494.00","--","287708.00","409977.00","697685.00"
"114/11/30","106","4","8105","凌巨","1794526.00","-3928938.00","2101881.00","-28002.00","-60533.00","3834148.00","3773615.00"
"114/11/30","106","4","8110","華東","3022717.00","-2098387.00","-1000161.00","-6796.00","-82627.00","2253041.00","2170414.00"
"114/11/30","106","4","8112","至上","5197459.00","12894.00","-4196598.00","-428116.00","585639.00","846151.00","1431790.00"
"114/11/30","106","4","8114","振樺電","407869.00","-3138137.00","4398032.00","-16672.00","1651092.00","739051.00","2390143.00"
"114/11/30","106","4","8131","福懋科","2358444.00","-1949538.00","-884444.00","--","-475538.00","3954890.00","3479352.00"
"114/11/30","106","4","8150","南茂","4753227.00","-3258003.00","-1012133.00","-18743.00","464348.00","7571366.00","8035714.00"
"114/11/30","106","4","8163","達方","729962.00","548291.00","-1422860.00","-184071.00","-328678.00","1344070.00","1015392.00"
"114/11/30","106","4","8201","無敵","-104813.00","5126.00","-977.00","-1064.00","-101728.00","492218.00","390490.00"
"114/11/30","106","4","8210","勤誠","457527.00","-446745.00","-164414.00","-17233.00","-170865.00","1298218.00","1127353.00"
"114/11/30","106","4","8213","志超","2188390.00","-738828.00","-2052344.00","-49341.00","-652123.00","7703698.00","7051575.00"
"114/11/30","106","4","8215","明基材","324804.00","-1502427.00","1173641.00","7134.00","3152.00","272546.00","275698.00"
"114/11/30","106","4","8222","寶一","59779.00","-46969.00","2090.00","--","14900.00","252420.00","267320.00"
"114/11/30","106","4","8249","菱光","487771.00","-54942.00","-203288.00","-60180.00","169361.00","610524.00","779885.00"
"114/11/30","106","4","8261","富鼎","-109483.00","78270.00","4328.00","-17447.00","-44332.00","353728.00","309396.00"
"114/11/30","106","4","8271","宇瞻","39209.00","-85714.00","131241.00","-17954.00","66782.00","524831.00","591613.00"
"114/11/30","106","4","8341","日友","1065684.00","-326943.00","-684713.00","-3562.00","50466.00","962826.00","1013292.00"
"114/11/30","106","4","8367","建新國際","345529.00","-98912.00","-209300.00","--","37317.00","269976.00","307293.00"
"114/11/30","106","4","8374","羅昇","141531.00","46642.00","-120662.00","-22136.00","45375.00","555225.00","600600.00"
"114/11/30","106","4","8404","百和興業-KY","-667935.00","-2950012.00","3199274.00","177283.00","-241390.00","1400473.00","1159083.00"
"114/11/30","106","4","8411","福貞-KY","175617.00","-347643.00","476695.00","-118626.00","186043.00","1466306.00","1652349.00"
"114/11/30","106","4","8422","可寧衛*","1722560.00","-823140.00","-1248619.00","157.00","-349042.00","1369367.00","1020325.00"
"114/11/30","106","4","8429","金麗-KY","863285.00","-101807.00","-116801.00","-77638.00","567039.00","4230142.00","4797181.00"
"114/11/30","106","4","8438","昶昕","-8046.00","-105958.00","82275.00","-6863.00","-38592.00","295603.00","257011.00"
"114/11/30","106","4","8442","威宏-KY","-118439.00","-420861.00","441212.00","-11398.00","-109486.00","681687.00","572201.00"
"114/11/30","106","4","8443","阿瘦","14376.00","-124487.00","-20483.00","-3256.00","-133850.00","478062.00","344212.00"
"114/11/30","106","4","8454","富邦媒","1407993.00","-330976.00","-1120759.00","-547.00","-44289.00","2745359.00","2701070.00"
"114/11/30","106","4","8462","柏文","716472.00","-451483.00","-179696.00","--","85293.00","254149.00","339442.00"
"114/11/30","106","4","8463","潤泰材","80165.00","-203883.00","-106666.00","--","-230384.00","258379.00","27995.00"
"114/11/30","106","4","8464","億豐","3315060.00","-587947.00","-2953612.00","210042.00","-16457.00","4274039.00","4257582.00"
"114/11/30","106","4","8466","美吉吉-KY","78560.00","-1041789.00","159316.00","-62444.00","-866357.00","1406227.00","539870.00"
"114/11/30","106","4","8467","波力-KY","484247.00","-146187.00","-265496.00","10306.00","82870.00","248429.00","331299.00"
"114/11/30","106","4","8473","山林水","85593.00","-969087.00","348689.00","--","-534805.00","1403288.00","868483.00"
"114/11/30","106","4","8476","台境*","-106774.00","-167481.00","220501.00","--","-53754.00","106553.00","52799.00"
"114/11/30","106","4","8478","東哥遊艇","-1168751.00","-7012.00","919703.00","-18388.00","-274448.00","597183.00","322735.00"
"114/11/30","106","4","8481","政伸","213969.00","-15671.00","71406.00","-13480.00","256224.00","541730.00","797954.00"
"114/11/30","106","4","8482","商億-KY","1090647.00","-150775.00","-1225051.00","-76703.00","-361882.00","1449625.00","1087743.00"
"114/11/30","106","4","8487","愛爾達-創","37343.00","72805.00","28513.00","-3757.00","134904.00","49442.00","184346.00"
"114/11/30","106","4","8488","吉源-KY","914582.00","-313977.00","-695328.00","-159910.00","-254633.00","582237.00","327604.00"
"114/11/30","106","4","8499","鼎炫-KY","358311.00","-74030.00","428208.00","-17921.00","694568.00","351746.00","1046314.00"
"114/11/30","106","4","8926","台汽電","782995.00","-355378.00","-605840.00","-7252.00","-185475.00","1017893.00","832418.00"
"114/11/30","106","4","8940","新天地","146533.00","-185551.00","390653.00","2025.00","353660.00","209802.00","563462.00"
"114/11/30","106","4","8996","高力","368414.00","-191298.00","447794.00","1103.00","626013.00","572856.00","1198869.00"
"114/11/30","106","4","9802","鈺齊-KY","957914.00","-693801.00","-306803.00","80225.00","37535.00","1030502.00","1068037.00"
"114/11/30","106","4","9902","台火","55983.00","-43526.00","-29629.00","--","-17172.00","170145.00","152973.00"
"114/11/30","106","4","9904","寶成","16808648.00","-10668186.00","-12154857.00","4443590.00","-1570805.00","35679158.00","34108353.00"
"114/11/30","106","4","9905","大華","398809.00","29036.00","-499162.00","-26649.00","-97966.00","676085.00","578119.00"
"114/11/30","106","4","9906","欣巴巴","561406.00","47397.00","-184121.00","--","424682.00","78818.00","503500.00"
"114/11/30","106","4","9907","統一實","3041555.00","-166359.00","-2743574.00","29089.00","160711.00","745621.00","906332.00"
"114/11/30","106","4","9908","大台北","1866433.00","50268.00","-522588.00","--","1394113.00","1318989.00","2713102.00"
"114/11/30","106","4","9910","豐泰","5197152.00","-2540607.00","-2943371.00","-184916.00","-471742.00","2499610.00","2027868.00"
"114/11/30","106","4","9911","櫻花","531391.00","-77442.00","-547988.00","1918.00","-92121.00","1040376.00","948255.00"
"114/11/30","106","4","9912","偉聯","14446.00","-5707.00","-1430.00","6273.00","13582.00","94787.00","108369.00"
"114/11/30","106","4","9914","美利達","305943.00","-74115.00","-953487.00","-40117.00","-761776.00","3908524.00","3146748.00"
"114/11/30","106","4","9917","中保科","3413424.00","-1017293.00","-1952681.00","5679.00","449129.00","4841311.00","5290440.00"
"114/11/30","106","4","9918","欣天然","894070.00","-795960.00","-203671.00","--","-105561.00","400137.00","294576.00"
"114/11/30","106","4","9919","康那香","438946.00","-102697.00","-187893.00","-15883.00","132473.00","747201.00","879674.00"
"114/11/30","106","4","9921","巨大","2944985.00","-1370630.00","-712675.00","238071.00","1099751.00","6774979.00","7874730.00"
"114/11/30","106","4","9924","福興","777929.00","-524011.00","-473271.00","-59735.00","-279088.00","2315324.00","2036236.00"
"114/11/30","106","4","9925","新保","1207616.00","-482173.00","-970237.00","-2282.00","-247076.00","3268107.00","3021031.00"
"114/11/30","106","4","9926","新海","759787.00","-387672.00","-282172.00","--","89943.00","545422.00","635365.00"
"114/11/30","106","4","9927","泰銘","469788.00","-63747.00","-219794.00","-43122.00","143125.00","1015677.00","1158802.00"
"114/11/30","106","4","9928","中視","-207507.00","-5085.00","99976.00","--","-112616.00","240266.00","127650.00"
"114/11/30","106","4","9929","秋雨","19166.00","-20578.00","-5006.00","0.00","-6418.00","201474.00","195056.00"
"114/11/30","106","4","9930","中聯資源","1138985.00","-669569.00","-474800.00","-2870.00","-8254.00","159695.00","151441.00"
"114/11/30","106","4","9931","欣高","337377.00","-310844.00","-67162.00","--","-40629.00","344170.00","303541.00"
"114/11/30","106","4","9933","中鼎","4819401.00","-1395638.00","2098826.00","--","5522589.00","13832291.00","19354880.00"
"114/11/30","106","4","9934","成霖","759615.00","-620593.00","-292344.00","-49390.00","-202712.00","3291337.00","3088625.00"
"114/11/30","106","4","9935","慶豐富","200468.00","-362466.00","204162.00","-13010.00","29154.00","250578.00","279732.00"
"114/11/30","106","4","9937","全國","2561705.00","-298312.00","-1501315.00","--","762078.00","377518.00","1139596.00"
"114/11/30","106","4","9938","百和","1157994.00","-4128422.00","2558151.00","89181.00","-323096.00","3067654.00","2744558.00"
"114/11/30","106","4","9939","宏全","2231003.00","-2761608.00","295531.00","32065.00","-203009.00","2414908.00","2211899.00"
"114/11/30","106","4","9940","信義","-6314366.00","44121.00","6920208.00","-262589.00","387374.00","3512457.00","3899831.00"
"114/11/30","106","4","9941","裕融","-20266057.00","-225189.00","20976032.00","-20706.00","464080.00","2397020.00","2861100.00"
"114/11/30","106","4","9942","茂順","561230.00","-177364.00","-306809.00","-5363.00","71694.00","348024.00","419718.00"
"114/11/30","106","4","9943","好樂迪","520438.00","-12141.00","-622247.00","-254.00","-114204.00","1149581.00","1035377.00"
"114/11/30","106","4","9944","新麗","173399.00","-255525.00","162468.00","-25675.00","54667.00","1065009.00","1119676.00"
"114/11/30","106","4","9945","潤泰新","6716749.00","-5689496.00","8418602.00","-25022.00","9420833.00","3327714.00","12748547.00"
"114/11/30","106","4","9946","三發地產","-870989.00","107106.00","218881.00","--","-545002.00","1072717.00","527715.00"
"114/11/30","106","4","9955","佳龍","296443.00","-22525.00","-128627.00","-1878.00","143413.00","165547.00","308960.00"
"114/11/30","106","4","9958","世紀鋼","266161.00","-279396.00","489421.00","-20656.00","455530.00","466056.00","921586.00"
