出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","4","8437","大地-KY","522379.00","-317765.00","-20916.00","-11576.00","172122.00","947468.00","1119590.00"
"114/11/30","106","4","8440","綠電","27675.00","-81777.00","34537.00","--","-19565.00","145524.00","125959.00"
"114/11/30","106","4","8444","綠河-KY","551300.00","-749079.00","3125692.00","-40828.00","2887085.00","703964.00","3591049.00"
"114/11/30","106","4","8446","華研","267801.00","-46258.00","-144852.00","87.00","76778.00","962534.00","1039312.00"
"114/11/30","106","4","8450","霹靂","-17005.00","-54429.00","-100721.00","-14246.00","-186401.00","736294.00","549893.00"
"114/11/30","106","4","8455","大拓-KY","82206.00","-320097.00","138639.00","-10132.00","-109384.00","169450.00","60066.00"
"114/11/30","106","4","8472","夠麻吉","-15746.00","-7815.00","-56265.00","--","-79826.00","305809.00","225983.00"
"114/11/30","106","4","8477","創業家","162639.00","-37661.00","-36888.00","--","88090.00","367071.00","455161.00"
"114/11/30","106","4","8489","三貝德","199791.00","-48216.00","302118.00","--","453693.00","235634.00","689327.00"
"114/11/30","106","4","8905","裕國","543364.00","-11916.00","-362145.00","--","169303.00","175803.00","345106.00"
"114/11/30","106","4","8906","花王","4269.00","-12143.00","10000.00","--","2126.00","23763.00","25889.00"
"114/11/30","106","4","8908","欣雄","495226.00","-525156.00","9694.00","--","-20236.00","442351.00","422115.00"
"114/11/30","106","4","8916","光隆","107402.00","-720610.00","411619.00","-86067.00","-287656.00","797364.00","509708.00"
"114/11/30","106","4","8917","欣泰","454769.00","-251987.00","-146245.00","--","56537.00","622410.00","678947.00"
"114/11/30","106","4","8921","沈氏","22832.00","85774.00","-36808.00","--","71798.00","154535.00","226333.00"
"114/11/30","106","4","8923","時報","48741.00","-8238.00","-27308.00","-127.00","13068.00","33868.00","46936.00"
"114/11/30","106","4","8924","大田","136711.00","885839.00","-97290.00","2700.00","927960.00","1041663.00","1969623.00"
"114/11/30","106","4","8927","北基","-55856.00","-163280.00","205605.00","--","-13531.00","142776.00","129245.00"
"114/11/30","106","4","8928","鉅明","27895.00","-63408.00","308.00","-713.00","-35918.00","103731.00","67813.00"
"114/11/30","106","4","8929","富堡","291565.00","-55411.00","-80117.00","-12681.00","143356.00","544552.00","687908.00"
"114/11/30","106","4","8930","青鋼","108217.00","464296.00","-145149.00","-2724.00","424640.00","124362.00","549002.00"
"114/11/30","106","4","8931","大汽電","293283.00","2236.00","-235684.00","--","59835.00","459765.00","519600.00"
"114/11/30","106","4","8932","智通*","6175.00","-290064.00","294391.00","-12859.00","-2357.00","171437.00","169080.00"
"114/11/30","106","4","8933","愛地雅","122682.00","-275478.00","168345.00","-35259.00","-19710.00","742621.00","722911.00"
"114/11/30","106","4","8935","邦泰","-99688.00","-46502.00","98292.00","2416.00","-45482.00","96432.00","50950.00"
"114/11/30","106","4","8936","國統","961602.00","-406727.00","-349477.00","-1403.00","203995.00","645978.00","849973.00"
"114/11/30","106","4","8937","合騏","-54800.00","-35027.00","0.00","0.00","-89827.00","203103.00","113276.00"
"114/11/30","106","4","8938","明安","621485.00","-257532.00","-83594.00","-21803.00","258556.00","730522.00","989078.00"
"114/11/30","106","4","8941","關中","30582.00","434486.00","-166420.00","1883.00","300531.00","138207.00","438738.00"
"114/11/30","106","4","8942","森鉅","391389.00","-2131847.00","1237859.00","-48965.00","-551564.00","2276980.00","1725416.00"
"114/11/30","106","4","9949","琉園","11651.00","13289.00","-26126.00","518.00","-668.00","93691.00","93023.00"
"114/11/30","106","4","9950","萬國通","-169187.00","-331043.00","418194.00","-2545.00","-84581.00","253042.00","168461.00"
"114/11/30","106","4","9951","皇田","565285.00","-421366.00","-160449.00","-1358.00","-17888.00","897729.00","879841.00"
"114/11/30","106","4","9960","邁達康","45755.00","-25579.00","-26180.00","-26176.00","-32180.00","283850.00","251670.00"
"114/11/30","106","4","9962","有益","191894.00","3495.00","-103597.00","0.00","91792.00","55296.00","147088.00"
