出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","2","6153","嘉聯益","292896.00","-332106.00","63979.00","-104268.00","-79499.00","4192283.00","4112784.00"
"114/11/30","106","2","6155","鈞寶","17989.00","-87782.00","113966.00","-7380.00","36793.00","812754.00","849547.00"
"114/11/30","106","2","6164","華興","71071.00","35142.00","-25608.00","-30274.00","50331.00","463521.00","513852.00"
"114/11/30","106","2","6165","浪凡","-6567.00","-93446.00","--","-327.00","-100340.00","162929.00","62589.00"
"114/11/30","106","2","6166","凌華","521712.00","57893.00","-141742.00","-64778.00","373085.00","1526598.00","1899683.00"
"114/11/30","106","2","6168","宏齊","104692.00","76337.00","12957.00","17670.00","211656.00","1114035.00","1325691.00"
"114/11/30","106","2","6176","瑞儀","2164440.00","-3074972.00","1950710.00","-1051512.00","-11334.00","19171008.00","19159674.00"
"114/11/30","106","2","6177","達麗","1745852.00","221509.00","-1720005.00","-7940.00","239416.00","628707.00","868123.00"
"114/11/30","106","2","6183","關貿","125429.00","104537.00","1209.00","-370.00","230805.00","818440.00","1049245.00"
"114/11/30","106","2","6184","大豐電","448989.00","-84321.00","409590.00","--","774258.00","2509622.00","3283880.00"
"114/11/30","106","2","6189","豐藝","85314.00","1733.00","299431.00","-7650.00","378828.00","1375188.00","1754016.00"
"114/11/30","106","2","6191","精成科","1023103.00","-487614.00","-618747.00","-353704.00","-436962.00","4396029.00","3959067.00"
"114/11/30","106","2","6192","巨路","440980.00","-755757.00","-10086.00","-41490.00","-366353.00","1350450.00","984097.00"
"114/11/30","106","2","6196","帆宣","283302.00","-381711.00","-205560.00","-63650.00","-367619.00","1752244.00","1384625.00"
"114/11/30","106","2","6197","佳必琪","172170.00","155489.00","64545.00","-20299.00","371905.00","1689778.00","2061683.00"
"114/11/30","106","2","6201","亞弘電","48333.00","-62701.00","-6672.00","-15992.00","-37032.00","1395507.00","1358475.00"
"114/11/30","106","2","6202","盛群","-109733.00","911597.00","--","-3564.00","798300.00","1149307.00","1947607.00"
"114/11/30","106","2","6205","詮欣","102788.00","-11581.00","1471.00","-4711.00","87967.00","895595.00","983562.00"
"114/11/30","106","2","6206","飛捷","254320.00","-78902.00","-6106.00","-12933.00","156379.00","2257734.00","2414113.00"
"114/11/30","106","2","6209","今國光","151946.00","9506.00","-74085.00","-120100.00","-32733.00","617404.00","584671.00"
"114/11/30","106","2","6213","聯茂","-74489.00","-112973.00","-711942.00","-24168.00","-923572.00","3649340.00","2725768.00"
"114/11/30","106","2","6214","精誠","-675487.00","287793.00","221878.00","-182235.00","-348051.00","4245282.00","3897231.00"
"114/11/30","106","2","6215","和椿","-40818.00","-12538.00","154304.00","-2086.00","98862.00","221346.00","320208.00"
"114/11/30","106","2","6216","居易","30818.00","197120.00","-18658.00","-1804.00","207476.00","623409.00","830885.00"
"114/11/30","106","2","6224","聚鼎","199851.00","-13594.00","-36049.00","-1012.00","149196.00","904914.00","1054110.00"
"114/11/30","106","2","6225","天瀚","-7503.00","0.00","5043.00","-2.00","-2462.00","5431.00","2969.00"
"114/11/30","106","2","6226","光鼎","70231.00","-29176.00","11911.00","-24040.00","28926.00","258285.00","287211.00"
"114/11/30","106","2","6230","尼得科超眾","366607.00","-113770.00","33936.00","-62666.00","224107.00","2132595.00","2356702.00"
"114/11/30","106","2","6235","華孚","126484.00","782786.00","3079.00","-47892.00","864457.00","329021.00","1193478.00"
"114/11/30","106","2","6239","力成","6685282.00","-7868512.00","4158817.00","-266418.00","2709169.00","15835221.00","18544390.00"
"114/11/30","106","2","6243","迅杰","-127711.00","-26041.00","37000.00","--","-116752.00","474666.00","357914.00"
"114/11/30","106","2","6257","矽格","1298808.00","-1146974.00","1121862.00","-2038.00","1271658.00","3559599.00","4831257.00"
"114/11/30","106","2","6269","台郡","806265.00","-943221.00","-132153.00","-26377.00","-295486.00","8744645.00","8449159.00"
"114/11/30","106","2","6271","同欣電","1843900.00","-322855.00","-1935598.00","-52394.00","-466947.00","6651319.00","6184372.00"
"114/11/30","106","2","6277","宏正","202007.00","-30663.00","-191059.00","-28575.00","-48290.00","794504.00","746214.00"
"114/11/30","106","2","6278","台表科","527869.00","-289518.00","-292228.00","-393570.00","-447447.00","5778492.00","5331045.00"
"114/11/30","106","2","6281","全國電","57483.00","-191158.00","-86.00","--","-133761.00","741813.00","608052.00"
"114/11/30","106","2","6282","康舒","454763.00","-322637.00","200603.00","-51491.00","281238.00","2956456.00","3237694.00"
"114/11/30","106","2","6283","淳安","-8092.00","434544.00","-6371.00","-18090.00","401991.00","368403.00","770394.00"
"114/11/30","106","2","6285","啟��","840991.00","-641225.00","1100435.00","-112034.00","1188167.00","4259482.00","5447649.00"
"114/11/30","106","2","6405","悅城","-24741.00","-67234.00","20202.00","--","-71773.00","740842.00","669069.00"
"114/11/30","106","2","6409","旭隼","859886.00","-118614.00","--","-190066.00","551206.00","3039601.00","3590807.00"
"114/11/30","106","2","6412","群電","-541579.00","-910843.00","1591009.00","-14342.00","124245.00","911718.00","1035963.00"
"114/11/30","106","2","6414","樺漢","126597.00","-2287667.00","4900303.00","234837.00","2974070.00","2456907.00","5430977.00"
"114/11/30","106","2","6415","矽力*-KY","705421.00","-233726.00","-5540.00","-228696.00","237459.00","2679526.00","2916985.00"
"114/11/30","106","2","6416","瑞祺電通","-153347.00","-7933.00","-143153.00","-4895.00","-309328.00","505509.00","196181.00"
"114/11/30","106","2","6423","億而得-創","1328.00","-10352.00","74110.00","-222.00","64864.00","91486.00","156350.00"
"114/11/30","106","2","6426","統新","100797.00","-55578.00","135932.00","0.00","181151.00","298278.00","479429.00"
"114/11/30","106","2","6431","光麗-KY","-26236.00","11797.00","--","-15296.00","-29735.00","238826.00","209091.00"
"114/11/30","106","2","6438","迅得","137702.00","-9216.00","285657.00","-2870.00","411273.00","516247.00","927520.00"
"114/11/30","106","2","6442","光聖","129943.00","-66780.00","249581.00","-43385.00","269359.00","1071882.00","1341241.00"
"114/11/30","106","2","6443","元晶","349211.00","-1185066.00","990024.00","-35376.00","118793.00","1095642.00","1214435.00"
"114/11/30","106","2","6446","藥華藥","-451859.00","-14222.00","-10083.00","-1062.00","-477226.00","4044342.00","3567116.00"
"114/11/30","106","2","6449","鈺邦","204879.00","-74857.00","-27022.00","-7393.00","95607.00","504187.00","599794.00"
"114/11/30","106","2","6451","訊芯-KY","293770.00","-120323.00","-94174.00","-192039.00","-112766.00","6182376.00","6069610.00"
"114/11/30","106","2","6456","GIS-KY","3785261.00","-5243492.00","5764159.00","-454542.00","3851386.00","7534675.00","11386061.00"
"114/11/30","106","2","6464","台數科","656567.00","-321552.00","-517734.00","--","-182719.00","2313783.00","2131064.00"
"114/11/30","106","2","6472","保瑞","22701.00","-8353.00","175295.00","--","189643.00","58544.00","248187.00"
"114/11/30","106","2","6477","安集","4133.00","-248558.00","121981.00","-80.00","-122524.00","292890.00","170366.00"
"114/11/30","106","2","6491","晶碩","633409.00","-111887.00","-13730.00","-1535.00","506257.00","259083.00","765340.00"
"114/11/30","106","2","6504","南六","413859.00","-551619.00","470009.00","-44236.00","288013.00","577150.00","865163.00"
"114/11/30","106","2","6505","台塑化","44059586.00","5371562.00","-42869884.00","9411.00","6570675.00","67220021.00","73790696.00"
"114/11/30","106","2","6525","捷敏-KY","336958.00","-154493.00","-887.00","-48837.00","132741.00","1648948.00","1781689.00"
"114/11/30","106","2","6531","愛普*","494505.00","-39695.00","-117356.00","-1956.00","335498.00","1376210.00","1711708.00"
"114/11/30","106","2","6533","晶心科","18573.00","-550845.00","329912.00","-1066.00","-203426.00","755938.00","552512.00"
"114/11/30","106","2","6534","正瀚-創","351943.00","-496559.00","310449.00","7667.00","173500.00","279125.00","452625.00"
"114/11/30","106","2","6541","泰福-KY","-665086.00","-61551.00","4683.00","-9349.00","-731303.00","1301659.00","570356.00"
"114/11/30","106","2","6550","北極星藥業-KY","-321929.00","-5924.00","256570.00","1857.00","-69426.00","131755.00","62329.00"
"114/11/30","106","2","6552","易華電","149811.00","-244367.00","257000.00","--","162444.00","404837.00","567281.00"
"114/11/30","106","2","6558","興能高","70667.00","-27012.00","2736.00","-4785.00","41606.00","500152.00","541758.00"
"114/11/30","106","2","6573","虹揚-KY","144876.00","-178166.00","-39686.00","-7535.00","-80511.00","183745.00","103234.00"
"114/11/30","106","2","6579","研揚","75808.00","-66054.00","-66268.00","-3855.00","-60369.00","1756605.00","1696236.00"
"114/11/30","106","2","6581","鋼聯","291135.00","-81603.00","-66301.00","--","143231.00","246364.00","389595.00"
"114/11/30","106","2","6582","申豐","72229.00","-123145.00","775297.00","--","724381.00","60584.00","784965.00"
"114/11/30","106","2","6585","鼎基","11002.00","-113432.00","176872.00","-17056.00","57386.00","561302.00","618688.00"
"114/11/30","106","2","6589","台康生技","-143350.00","-105596.00","35525.00","--","-213421.00","782183.00","568762.00"
"114/11/30","106","2","6591","動力-KY","162674.00","-35335.00","160380.00","-15924.00","271795.00","159871.00","431666.00"
"114/11/30","106","2","6592","和潤企業","-2314794.00","-447230.00","3082664.00","-15567.00","305073.00","472262.00","777335.00"
"114/11/30","106","2","6598","ABC-KY","-131254.00","128868.00","0.00","-20258.00","-22644.00","55366.00","32722.00"
"114/11/30","106","2","6605","帝寶","1743081.00","-2325800.00","1849364.00","-94811.00","1171834.00","2143097.00","3314931.00"
"114/11/30","106","2","6614","資拓宏宇","9569.00","-7678.00","2878.00","-4136.00","633.00","400722.00","401355.00"
"114/11/30","106","2","6625","必應","43929.00","-55680.00","25099.00","-1285.00","12063.00","122395.00","134458.00"
"114/11/30","106","2","6645","金萬林-創","-51624.00","-46091.00","114426.00","--","16711.00","38504.00","55215.00"
"114/11/30","106","2","6655","科定","-63651.00","-725192.00","940410.00","2323.00","153890.00","200497.00","354387.00"
"114/11/30","106","2","6668","中揚光","100285.00","-418054.00","380535.00","1113.00","63879.00","136422.00","200301.00"
"114/11/30","106","2","6669","緯穎","-462767.00","701996.00","2584018.00","-59757.00","2763490.00","1276719.00","4040209.00"
"114/11/30","106","2","6670","復盛應用","791389.00","-116545.00","-860485.00","-20844.00","-206485.00","2697810.00","2491325.00"
"114/11/30","106","2","6672","騰輝電子-KY","-53442.00","-101688.00","249900.00","36357.00","131127.00","229103.00","360230.00"
"114/11/30","106","2","6674","鋐寶科技","503461.00","-54626.00","13665.00","10.00","462510.00","1043083.00","1505593.00"
"114/11/30","106","2","8011","台通","-109922.00","-149512.00","273250.00","-2069.00","11747.00","771695.00","783442.00"
"114/11/30","106","2","8016","矽創","-25897.00","-100918.00","-23735.00","-39033.00","-189583.00","2104983.00","1915400.00"
"114/11/30","106","2","8021","尖點","445222.00","-32448.00","-114983.00","-60400.00","237391.00","1440663.00","1678054.00"
"114/11/30","106","2","8028","昇陽半導體","245837.00","-152455.00","-54322.00","--","39060.00","460239.00","499299.00"
"114/11/30","106","2","8033","雷虎","-26611.00","-25307.00","111173.00","-46328.00","12927.00","194650.00","207577.00"
"114/11/30","106","2","8039","台虹","-260280.00","-158792.00","200748.00","-36420.00","-254744.00","2982208.00","2727464.00"
"114/11/30","106","2","8045","達運光電","-962.00","-19726.00","1393.00","-10077.00","-29372.00","345045.00","315673.00"
"114/11/30","106","2","8046","南電","-351479.00","-3175328.00","129977.00","-115801.00","-3512631.00","14174871.00","10662240.00"
"114/11/30","106","2","8070","長華*","464246.00","-2530253.00","3466862.00","8308.00","1409163.00","1302327.00","2711490.00"
"114/11/30","106","2","8072","陞泰","101321.00","-274057.00","--","-27071.00","-199807.00","1051415.00","851608.00"
"114/11/30","106","2","8081","致新","134340.00","341768.00","-181439.00","2404.00","297073.00","2233931.00","2531004.00"
"114/11/30","106","2","8101","華冠","-148797.00","-126655.00","45522.00","43765.00","-186165.00","1595482.00","1409317.00"
"114/11/30","106","2","8103","瀚荃","139642.00","-79148.00","-3815.00","-25871.00","30808.00","1076527.00","1107335.00"
"114/11/30","106","2","8104","錸寶","39458.00","-111372.00","-138761.00","--","-210675.00","409977.00","199302.00"
"114/11/30","106","2","8105","凌巨","404127.00","-3750410.00","2285972.00","-38340.00","-1098651.00","3834148.00","2735497.00"
"114/11/30","106","2","8110","華東","1151510.00","-1061060.00","-178948.00","-17754.00","-106252.00","2253041.00","2146789.00"
"114/11/30","106","2","8112","至上","1770272.00","11296.00","-1503990.00","-266857.00","10721.00","846151.00","856872.00"
"114/11/30","106","2","8114","振樺電","-64752.00","-207808.00","248683.00","-43522.00","-67399.00","739051.00","671652.00"
"114/11/30","106","2","8131","福懋科","1132772.00","-1051859.00","0.00","--","80913.00","3954890.00","4035803.00"
"114/11/30","106","2","8150","南茂","3074648.00","-1355319.00","1768992.00","18628.00","3506949.00","7571366.00","11078315.00"
"114/11/30","106","2","8163","達方","396284.00","415565.00","-583756.00","-173259.00","54834.00","1344070.00","1398904.00"
"114/11/30","106","2","8201","無敵","-118554.00","10355.00","-404.00","-2404.00","-111007.00","492218.00","381211.00"
"114/11/30","106","2","8210","勤誠","203352.00","-173804.00","-27919.00","-36685.00","-35056.00","1298218.00","1263162.00"
"114/11/30","106","2","8213","志超","693701.00","-433880.00","-992646.00","-142287.00","-875112.00","7703698.00","6828586.00"
"114/11/30","106","2","8215","明基材","618456.00","-316044.00","-349327.00","514.00","-46401.00","272546.00","226145.00"
"114/11/30","106","2","8222","寶一","-35289.00","-18772.00","19938.00","--","-34123.00","252420.00","218297.00"
"114/11/30","106","2","8249","菱光","87290.00","251058.00","0.00","-74074.00","264274.00","610524.00","874798.00"
"114/11/30","106","2","8261","富鼎","-157477.00","87093.00","-56888.00","-12472.00","-139744.00","353728.00","213984.00"
"114/11/30","106","2","8271","宇瞻","-475918.00","-35099.00","515345.00","-12886.00","-8558.00","524831.00","516273.00"
"114/11/30","106","2","8341","日友","263982.00","-38639.00","-161520.00","-15538.00","48285.00","962826.00","1011111.00"
"114/11/30","106","2","8367","建新國際","100449.00","-63239.00","-72395.00","--","-35185.00","269976.00","234791.00"
"114/11/30","106","2","8374","羅昇","-94471.00","132931.00","-66041.00","-23010.00","-50591.00","555225.00","504634.00"
"114/11/30","106","2","8404","百和興業-KY","-402331.00","-1064289.00","1944680.00","39434.00","517494.00","1400473.00","1917967.00"
"114/11/30","106","2","8411","福貞-KY","376331.00","-185332.00","90674.00","-162497.00","119176.00","1466306.00","1585482.00"
"114/11/30","106","2","8422","可寧衛*","867829.00","-390760.00","3147.00","25.00","480241.00","1369367.00","1849608.00"
"114/11/30","106","2","8429","金麗-KY","410391.00","-101807.00","1250.00","-153658.00","156176.00","4230142.00","4386318.00"
"114/11/30","106","2","8438","昶昕","29434.00","-6793.00","-26503.00","-14203.00","-18065.00","295603.00","277538.00"
"114/11/30","106","2","8442","威宏-KY","17986.00","-90926.00","906.00","-26825.00","-98859.00","681687.00","582828.00"
"114/11/30","106","2","8443","阿瘦","-14917.00","-92219.00","572.00","-3268.00","-109832.00","478062.00","368230.00"
"114/11/30","106","2","8454","富邦媒","533212.00","219066.00","-1128352.00","-720.00","-376794.00","2745359.00","2368565.00"
"114/11/30","106","2","8462","柏文","359499.00","-141312.00","-47800.00","0.00","170387.00","254149.00","424536.00"
"114/11/30","106","2","8463","潤泰材","-10767.00","-64580.00","-62267.00","--","-137614.00","258379.00","120765.00"
"114/11/30","106","2","8464","億豐","1516810.00","-220569.00","14021.00","76679.00","1386941.00","4274039.00","5660980.00"
"114/11/30","106","2","8466","美吉吉-KY","-138784.00","-772919.00","176265.00","-59040.00","-794478.00","1406227.00","611749.00"
"114/11/30","106","2","8467","波力-KY","240638.00","-39849.00","59613.00","-12696.00","247706.00","248429.00","496135.00"
"114/11/30","106","2","8473","山林水","-134901.00","-348571.00","-110696.00","--","-594168.00","1403288.00","809120.00"
"114/11/30","106","2","8476","台境*","-22771.00","-126593.00","149856.00","--","492.00","106553.00","107045.00"
"114/11/30","106","2","8478","東哥遊艇","-535431.00","8041.00","124124.00","-11247.00","-414513.00","597183.00","182670.00"
"114/11/30","106","2","8481","政伸","64152.00","-6802.00","217930.00","-13221.00","262059.00","541730.00","803789.00"
"114/11/30","106","2","8487","愛爾達-創","20819.00","74959.00","-35835.00","-4846.00","55097.00","49442.00","104539.00"
"114/11/30","106","2","8488","吉源-KY","274452.00","-86341.00","-178927.00","-93406.00","-84222.00","582237.00","498015.00"
"114/11/30","106","2","8926","台汽電","72705.00","-269405.00","35328.00","-1933.00","-163305.00","1017893.00","854588.00"
"114/11/30","106","2","8940","新天地","93268.00","-181119.00","40000.00","2045.00","-45806.00","209802.00","163996.00"
"114/11/30","106","2","8996","高力","118911.00","-155941.00","396609.00","-1369.00","358210.00","572856.00","931066.00"
"114/11/30","106","2","9802","鈺齊-KY","430513.00","-318412.00","-149651.00","18174.00","-19376.00","1030502.00","1011126.00"
"114/11/30","106","2","9902","台火","1324.00","-22177.00","6168.00","--","-14685.00","170145.00","155460.00"
"114/11/30","106","2","9904","寶成","3487094.00","-4244880.00","-5991164.00","4181206.00","-2567744.00","35679158.00","33111414.00"
"114/11/30","106","2","9905","大華","212158.00","-304737.00","44433.00","-41524.00","-89670.00","676085.00","586415.00"
"114/11/30","106","2","9906","欣巴巴","182930.00","47737.00","-209010.00","--","21657.00","78818.00","100475.00"
"114/11/30","106","2","9907","統一實","475908.00","-82022.00","-327147.00","-43276.00","23463.00","745621.00","769084.00"
"114/11/30","106","2","9908","大台北","1113681.00","75185.00","-14166.00","--","1174700.00","1318989.00","2493689.00"
"114/11/30","106","2","9910","豐泰","2332586.00","-1321856.00","-574075.00","-174963.00","261692.00","2499610.00","2761302.00"
"114/11/30","106","2","9911","櫻花","411024.00","-248502.00","-263.00","-4333.00","157926.00","1040376.00","1198302.00"
"114/11/30","106","2","9912","偉聯","-18959.00","-79.00","-10757.00","2344.00","-27451.00","94787.00","67336.00"
"114/11/30","106","2","9914","美利達","-439652.00","11677.00","-50021.00","-53247.00","-531243.00","3908524.00","3377281.00"
"114/11/30","106","2","9917","中保科","562230.00","-653832.00","-795204.00","-17172.00","-903978.00","4841311.00","3937333.00"
"114/11/30","106","2","9918","欣天然","126405.00","-129438.00","1831.00","--","-1202.00","400137.00","398935.00"
"114/11/30","106","2","9919","康那香","249111.00","-49714.00","3168.00","-11271.00","191294.00","747201.00","938495.00"
"114/11/30","106","2","9921","巨大","2964946.00","-1211328.00","-2438190.00","-107145.00","-791717.00","6761085.00","5969368.00"
"114/11/30","106","2","9924","福興","270956.00","-216998.00","-20764.00","-61951.00","-28757.00","2315324.00","2286567.00"
"114/11/30","106","2","9925","新保","360937.00","-602201.00","-483722.00","-1935.00","-726921.00","3268107.00","2541186.00"
"114/11/30","106","2","9926","新海","290160.00","-33293.00","2569.00","--","259436.00","545422.00","804858.00"
"114/11/30","106","2","9927","泰銘","-467832.00","-25776.00","356840.00","-42061.00","-178829.00","1015677.00","836848.00"
"114/11/30","106","2","9928","中視","-120025.00","1965.00","321.00","--","-117739.00","240266.00","122527.00"
"114/11/30","106","2","9929","秋雨","-2812.00","-2140.00","-5006.00","0.00","-9958.00","201474.00","191516.00"
"114/11/30","106","2","9930","中聯資源","526238.00","-289419.00","-218176.00","-2114.00","16529.00","159695.00","176224.00"
"114/11/30","106","2","9931","欣高","191423.00","-171776.00","17580.00","--","37227.00","344170.00","381397.00"
"114/11/30","106","2","9933","中鼎","1190630.00","-1005617.00","1119384.00","--","1304397.00","13832291.00","15136688.00"
"114/11/30","106","2","9934","成霖","385572.00","-117858.00","-257549.00","-46387.00","-36222.00","3291337.00","3255115.00"
"114/11/30","106","2","9935","慶豐富","19763.00","-6036.00","5071.00","-24210.00","-5412.00","250578.00","245166.00"
"114/11/30","106","2","9937","全國","1912311.00","-345360.00","-883793.00","--","683158.00","377518.00","1060676.00"
"114/11/30","106","2","9938","百和","203970.00","-1708943.00","2244813.00","-38847.00","700993.00","3067654.00","3768647.00"
"114/11/30","106","2","9939","宏全","330316.00","-1032914.00","543803.00","-57095.00","-215890.00","2414908.00","2199018.00"
"114/11/30","106","2","9940","信義","-346765.00","324164.00","769729.00","-106985.00","640143.00","3512457.00","4152600.00"
"114/11/30","106","2","9941","裕融","-9774655.00","-74851.00","9645721.00","-37432.00","-241217.00","2397020.00","2155803.00"
"114/11/30","106","2","9942","茂順","293766.00","-92543.00","-37000.00","-35152.00","129071.00","348024.00","477095.00"
"114/11/30","106","2","9943","好樂迪","232013.00","-30883.00","-32992.00","-187.00","167951.00","1149581.00","1317532.00"
"114/11/30","106","2","9944","新麗","102380.00","-169836.00","144363.00","-34366.00","42541.00","1065009.00","1107550.00"
"114/11/30","106","2","9945","潤泰新","-5250585.00","-242276.00","3875943.00","-23980.00","-1640898.00","3327714.00","1686816.00"
"114/11/30","106","2","9946","三發地產","-228096.00","-49580.00","-2114.00","--","-279790.00","1072717.00","792927.00"
"114/11/30","106","2","9955","佳龍","181507.00","-10584.00","-136854.00","-4295.00","29774.00","165547.00","195321.00"
"114/11/30","106","2","9958","世紀鋼","114061.00","-190247.00","100436.00","-13840.00","10410.00","466056.00","476466.00"
