出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","1","6227","茂綸","271549.00","125.00","-556899.00","-21532.00","-306757.00","434961.00","128204.00"
"114/11/30","106","1","6228","全譜","-1447.00","-79.00","21610.00","-4331.00","15753.00","52983.00","68736.00"
"114/11/30","106","1","6229","研通","-8406.00","325.00","--","-9056.00","-17137.00","161690.00","144553.00"
"114/11/30","106","1","6231","系微","-87314.00","-321.00","0.00","-8009.00","-95644.00","506373.00","410729.00"
"114/11/30","106","1","6233","旺玖","-1695.00","-6670.00","--","--","-8365.00","519979.00","511614.00"
"114/11/30","106","1","6234","高僑","-7116.00","-909.00","11385.00","-5897.00","-2537.00","603847.00","601310.00"
"114/11/30","106","1","6236","中湛","10141.00","-1382.00","-467.00","-1947.00","6345.00","68401.00","74746.00"
"114/11/30","106","1","6237","驊訊","-38074.00","-60905.00","2760.00","-3051.00","-99270.00","817729.00","718459.00"
"114/11/30","106","1","6240","松崗","-9280.00","-71436.00","0.00","--","-80716.00","222708.00","141992.00"
"114/11/30","106","1","6241","易通展","9460.00","-977.00","--","-143.00","8340.00","135177.00","143517.00"
"114/11/30","106","1","6242","立康","14231.00","56.00","-3528.00","--","10759.00","149876.00","160635.00"
"114/11/30","106","1","6244","茂迪","-473632.00","-397579.00","-254700.00","-30144.00","-1156055.00","9230459.00","8074404.00"
"114/11/30","106","1","6245","立端","-151292.00","-41102.00","16547.00","-39839.00","-215686.00","761323.00","545637.00"
"114/11/30","106","1","6246","臺龍","32169.00","-10204.00","-15774.00","-13941.00","-7750.00","164781.00","157031.00"
"114/11/30","106","1","6248","沛波","-102189.00","-6793.00","7193.00","-746.00","-102535.00","200671.00","98136.00"
"114/11/30","106","1","6259","百徽","8909.00","27.00","-8996.00","-8070.00","-8130.00","50582.00","42452.00"
"114/11/30","106","1","6261","久元","335077.00","-21474.00","-218253.00","-69080.00","26270.00","1779010.00","1805280.00"
"114/11/30","106","1","6263","普萊德","44123.00","1566.00","--","--","45689.00","1150156.00","1195845.00"
"114/11/30","106","1","6264","富裔","72267.00","-58812.00","39974.00","--","53429.00","32854.00","86283.00"
"114/11/30","106","1","6265","方方土昶","63296.00","2270.00","-27289.00","-33316.00","4961.00","246166.00","251127.00"
"114/11/30","106","1","6266","泰詠","-172468.00","-6969.00","38000.00","-21397.00","-162834.00","790717.00","627883.00"
"114/11/30","106","1","6270","倍微","-69168.00","79112.00","-24.00","-53399.00","-43479.00","570276.00","526797.00"
"114/11/30","106","1","6274","台燿","91010.00","52604.00","202306.00","-162059.00","183861.00","1157512.00","1341373.00"
"114/11/30","106","1","6275","元山","-28985.00","-8308.00","113485.00","8123.00","84315.00","198771.00","283086.00"
"114/11/30","106","1","6276","安鈦克","18274.00","2190.00","-2108.00","-1063.00","17293.00","158351.00","175644.00"
"114/11/30","106","1","6279","胡連","95388.00","-154887.00","-14961.00","-43103.00","-117563.00","815588.00","698025.00"
"114/11/30","106","1","6284","佳邦","68326.00","8559.00","106353.00","-33019.00","150219.00","1360016.00","1510235.00"
"114/11/30","106","1","6290","良維","377812.00","-63110.00","60030.00","-112629.00","262103.00","409045.00","671148.00"
"114/11/30","106","1","6291","沛亨","-10196.00","1241.00","-4178.00","--","-13133.00","47620.00","34487.00"
"114/11/30","106","1","6292","迅德","25764.00","-7378.00","35000.00","-26228.00","27158.00","523626.00","550784.00"
"114/11/30","106","1","6294","智基","44008.00","17071.00","--","--","61079.00","610449.00","671528.00"
"114/11/30","106","1","6411","晶焱","100304.00","23797.00","-1620.00","-33549.00","88932.00","567951.00","656883.00"
"114/11/30","106","1","6417","韋僑","25488.00","-8898.00","-1400.00","-55.00","15135.00","244832.00","259967.00"
"114/11/30","106","1","6419","京晨科","-60373.00","-20344.00","0.00","-3825.00","-84542.00","343925.00","259383.00"
"114/11/30","106","1","6432","今展科","-5838.00","85.00","0.00","-12838.00","-18591.00","249354.00","230763.00"
"114/11/30","106","1","6435","大中","16413.00","-3000.00","1567.00","--","14980.00","424388.00","439368.00"
"114/11/30","106","1","6441","廣錠","-6274.00","225337.00","3038.00","--","222101.00","124531.00","346632.00"
"114/11/30","106","1","6462","神盾","-107600.00","82822.00","277659.00","-1289.00","251592.00","859795.00","1111387.00"
"114/11/30","106","1","6465","威潤","43817.00","36471.00","-19417.00","--","60871.00","191403.00","252274.00"
"114/11/30","106","1","6469","大樹","-71920.00","-34696.00","198.00","--","-106418.00","194878.00","88460.00"
"114/11/30","106","1","6470","宇智","116821.00","-224.00","-37690.00","-23300.00","55607.00","496962.00","552569.00"
"114/11/30","106","1","6482","弘煜科","-58881.00","8218.00","0.00","-872.00","-51535.00","292697.00","241162.00"
"114/11/30","106","1","6485","點序","-137551.00","-19471.00","96460.00","-1926.00","-62488.00","519079.00","456591.00"
"114/11/30","106","1","6486","互動","111778.00","15030.00","0.00","-584.00","126224.00","538733.00","664957.00"
"114/11/30","106","1","6488","環球晶","-257174.00","-700210.00","-395333.00","55584.00","-1297133.00","5627979.00","4330846.00"
"114/11/30","106","1","6492","生華科","-85027.00","-17.00","122.00","-3691.00","-88613.00","513883.00","425270.00"
"114/11/30","106","1","6494","九齊","-33055.00","-14116.00","-1397.00","102.00","-48466.00","153404.00","104938.00"
"114/11/30","106","1","6496","科懋","111892.00","-8558.00","0.00","--","103334.00","758033.00","861367.00"
"114/11/30","106","1","6499","益安","-62753.00","-1924.00","1140.00","-2630.00","-66167.00","548032.00","481865.00"
"114/11/30","106","1","6506","雙邦","12565.00","-13014.00","-53580.00","-1735.00","-55764.00","202426.00","146662.00"
"114/11/30","106","1","6508","惠光","5687.00","-5818.00","-20535.00","-30913.00","-51579.00","585408.00","533829.00"
"114/11/30","106","1","6509","聚和","120864.00","-41778.00","-71601.00","-39992.00","-32507.00","575775.00","543268.00"
"114/11/30","106","1","6510","精測","158941.00","-344202.00","0.00","-4524.00","-189785.00","1011142.00","821357.00"
"114/11/30","106","1","6512","啟發電","-2046.00","-338.00","123.00","-3990.00","-6251.00","354532.00","348281.00"
"114/11/30","106","1","6523","達爾膚","-1544.00","-196236.00","--","-5008.00","-202788.00","870206.00","667418.00"
"114/11/30","106","1","6532","瑞耘","24123.00","-2289.00","0.00","0.00","21834.00","247478.00","269312.00"
"114/11/30","106","1","6535","順藥","-29998.00","42.00","10687.00","-6630.00","-25899.00","709727.00","683828.00"
"114/11/30","106","1","6538","倉和","5943.00","-37409.00","-1759.00","-13612.00","-46837.00","512899.00","466062.00"
"114/11/30","106","1","6542","隆中","-41060.00","-144036.00","30283.00","-2142.00","-156955.00","618985.00","462030.00"
"114/11/30","106","1","6548","長科*","-101884.00","-972979.00","3163707.00","-48701.00","2040143.00","487314.00","2527457.00"
"114/11/30","106","1","6556","勝品","-95220.00","-10406.00","36910.00","-3369.00","-72085.00","451923.00","379838.00"
"114/11/30","106","1","6560","欣普羅","-2609.00","-297.00","66232.00","-13499.00","49827.00","274947.00","324774.00"
"114/11/30","106","1","6568","宏觀","40028.00","-2484.00","-7162.00","-263.00","30119.00","834985.00","865104.00"
"114/11/30","106","1","6569","醫揚","62471.00","-3229.00","-56625.00","-4929.00","-2312.00","782002.00","779690.00"
"114/11/30","106","1","6574","霈方","41134.00","-2838.00","0.00","--","38296.00","295003.00","333299.00"
"114/11/30","106","1","6577","勁豐","-6364.00","-4194.00","435740.00","-77.00","425105.00","350926.00","776031.00"
"114/11/30","106","1","6593","台灣銘板","8835.00","-13290.00","22257.00","-727.00","17075.00","65803.00","82878.00"
"114/11/30","106","1","6596","寬宏藝術","170725.00","59866.00","-150874.00","--","79717.00","50829.00","130546.00"
"114/11/30","106","1","6603","富強鑫","240618.00","-49878.00","-67300.00","-66176.00","57264.00","385146.00","442410.00"
"114/11/30","106","1","6609","瀧澤科","-62594.00","55011.00","101850.00","-9039.00","85228.00","769869.00","855097.00"
"114/11/30","106","1","6613","朋億*","480744.00","-289.00","--","-32127.00","448328.00","1112918.00","1561246.00"
"114/11/30","106","1","6615","慧智","17297.00","-256.00","0.00","--","17041.00","194610.00","211651.00"
"114/11/30","106","1","6616","特昇-KY","13911.00","-1934.00","21527.00","-7788.00","25716.00","34496.00","60212.00"
"114/11/30","106","1","6803","崑鼎","590205.00","-577044.00","30779.00","--","43940.00","1229944.00","1273884.00"
"114/11/30","106","1","7402","邑錡","-3638.00","-369.00","-26278.00","--","-30285.00","187911.00","157626.00"
"114/11/30","106","1","8024","佑華","432.00","-6142.00","0.00","-8347.00","-14057.00","211465.00","197408.00"
"114/11/30","106","1","8027","鈦昇","20888.00","-7542.00","41772.00","-8278.00","46840.00","102792.00","149632.00"
"114/11/30","106","1","8032","光菱","-35181.00","-2230.00","72431.00","-28439.00","6581.00","507871.00","514452.00"
"114/11/30","106","1","8034","榮群","15521.00","-144.00","-60.00","--","15317.00","219376.00","234693.00"
"114/11/30","106","1","8038","長園科","-27718.00","27646.00","0.00","--","-72.00","364656.00","364584.00"
"114/11/30","106","1","8040","九暘","-22211.00","-7263.00","20.00","--","-29454.00","131074.00","101620.00"
"114/11/30","106","1","8042","金山電","264866.00","-83720.00","93059.00","-203367.00","70838.00","1059937.00","1130775.00"
"114/11/30","106","1","8043","蜜望實","259873.00","-2426.00","--","-27425.00","230022.00","568607.00","798629.00"
"114/11/30","106","1","8044","網家","239388.00","-81240.00","43652.00","-8367.00","193433.00","8188180.00","8381613.00"
"114/11/30","106","1","8047","星雲","-11977.00","16862.00","0.00","-15425.00","-10540.00","127827.00","117287.00"
"114/11/30","106","1","8048","德勝","-22880.00","-1094.00","-14761.00","-211.00","-38946.00","499254.00","460308.00"
"114/11/30","106","1","8049","晶采","54107.00","-4709.00","0.00","-2023.00","47375.00","553403.00","600778.00"
"114/11/30","106","1","8050","廣積","-87082.00","148652.00","49746.00","-12008.00","99308.00","624318.00","723626.00"
"114/11/30","106","1","8054","安國","7937.00","-281889.00","--","-1399.00","-275351.00","995375.00","720024.00"
"114/11/30","106","1","8059","凱碩","45543.00","4073.00","0.00","-1724.00","47892.00","157813.00","205705.00"
"114/11/30","106","1","8064","東捷","-389295.00","-326492.00","274051.00","-911.00","-442647.00","1050218.00","607571.00"
"114/11/30","106","1","8066","來思達","204048.00","40.00","-141843.00","-45858.00","16387.00","460311.00","476698.00"
"114/11/30","106","1","8067","志旭","-30908.00","10540.00","28766.00","263.00","8661.00","8775.00","17436.00"
"114/11/30","106","1","8068","全達","-60571.00","24050.00","-47321.00","-129.00","-83971.00","454206.00","370235.00"
"114/11/30","106","1","8069","元太","387037.00","-849096.00","86132.00","-141992.00","-517919.00","8564749.00","8046830.00"
"114/11/30","106","1","8071","能率網通","-67579.00","-1543.00","87552.00","-10078.00","8352.00","393604.00","401956.00"
"114/11/30","106","1","8074","鉅橡","29656.00","-65301.00","104462.00","-13506.00","55311.00","363870.00","419181.00"
"114/11/30","106","1","8076","伍豐","105028.00","-3425.00","-219318.00","-60400.00","-178115.00","1021385.00","843270.00"
"114/11/30","106","1","8077","洛��","17406.00","-150036.00","121060.00","--","-11570.00","87345.00","75775.00"
"114/11/30","106","1","8080","泰霖","31870.00","-318.00","-53973.00","-4205.00","-26626.00","80873.00","54247.00"
"114/11/30","106","1","8083","瑞穎","62571.00","-879.00","9701.00","--","71393.00","109241.00","180634.00"
"114/11/30","106","1","8084","巨虹","-141852.00","-14908.00","56261.00","-3785.00","-104284.00","278601.00","174317.00"
"114/11/30","106","1","8085","福華","35533.00","-26341.00","-3832.00","-13302.00","-7942.00","411951.00","404009.00"
"114/11/30","106","1","8086","宏捷科","160147.00","-37385.00","-2023.00","0.00","120739.00","1153202.00","1273941.00"
"114/11/30","106","1","8087","麗升能源","-7193.00","-1565.00","-11938.00","0.00","-20696.00","83535.00","62839.00"
"114/11/30","106","1","8088","品安","-37538.00","-11346.00","98702.00","0.00","49818.00","235733.00","285551.00"
"114/11/30","106","1","8091","翔名","143586.00","-53679.00","-20004.00","-16946.00","52957.00","738768.00","791725.00"
"114/11/30","106","1","8092","建暐","8735.00","-1278.00","5922.00","-200.00","13179.00","18176.00","31355.00"
"114/11/30","106","1","8093","保銳","-9762.00","-951.00","-12849.00","-4315.00","-27877.00","85145.00","57268.00"
"114/11/30","106","1","8096","擎亞","1250889.00","112533.00","-1345160.00","-39647.00","-21385.00","504396.00","483011.00"
"114/11/30","106","1","8097","常珵","-11772.00","-228.00","11067.00","472.00","-461.00","837.00","376.00"
"114/11/30","106","1","8099","大世科","-71778.00","-33385.00","113347.00","-4126.00","4058.00","341063.00","345121.00"
"114/11/30","106","1","8107","大億金茂","4839.00","45523.00","-107167.00","-5891.00","-62696.00","489740.00","427044.00"
"114/11/30","106","1","8109","博大","-38983.00","11030.00","40000.00","-10549.00","1498.00","1668629.00","1670127.00"
"114/11/30","106","1","8111","立��","-3177.00","-2679.00","-25639.00","-3315.00","-34810.00","209244.00","174434.00"
"114/11/30","106","1","8121","越峰","15056.00","-27921.00","-28715.00","-29333.00","-70913.00","452962.00","382049.00"
"114/11/30","106","1","8147","正淩","28221.00","-12901.00","-640.00","-10741.00","3939.00","251220.00","255159.00"
"114/11/30","106","1","8155","博智","50423.00","-17024.00","-66612.00","-178.00","-33391.00","451127.00","417736.00"
"114/11/30","106","1","8171","天宇","-36247.00","78350.00","20648.00","77.00","62828.00","258231.00","321059.00"
"114/11/30","106","1","8176","智捷","53171.00","-5217.00","-90520.00","-8061.00","-50627.00","319344.00","268717.00"
"114/11/30","106","1","8182","加高","41594.00","-156261.00","-66518.00","-39879.00","-221064.00","1263643.00","1042579.00"
"114/11/30","106","1","8183","精星","95757.00","-86304.00","-137174.00","-14412.00","-142133.00","599813.00","457680.00"
"114/11/30","106","1","8234","新漢","142485.00","-21653.00","58315.00","-11224.00","167923.00","469448.00","637371.00"
"114/11/30","106","1","8240","華宏","333653.00","-99927.00","-211788.00","-32101.00","-10163.00","1041134.00","1030971.00"
"114/11/30","106","1","8255","朋程","54191.00","-335786.00","159987.00","-2390.00","-123998.00","1133057.00","1009059.00"
"114/11/30","106","1","8277","商丞","-8299.00","1018.00","-2.00","-587.00","-7870.00","529749.00","521879.00"
"114/11/30","106","1","8279","生展","13442.00","-206662.00","118300.00","--","-74920.00","179364.00","104444.00"
"114/11/30","106","1","8289","泰藝","-19832.00","969.00","0.00","-29153.00","-48016.00","396375.00","348359.00"
"114/11/30","106","1","8291","尚茂","32962.00","-316.00","-34552.00","-863.00","-2769.00","98778.00","96009.00"
"114/11/30","106","1","8299","群聯","-757619.00","-371354.00","-240680.00","-260014.00","-1629667.00","14958331.00","13328664.00"
"114/11/30","106","1","8342","益張","-40426.00","-20082.00","-4168.00","1521.00","-63155.00","307293.00","244138.00"
"114/11/30","106","1","8349","�矬ㄟ篕�","126882.00","-180577.00","687800.00","-155753.00","478352.00","528195.00","1006547.00"
"114/11/30","106","1","8354","冠好","-2323.00","-82847.00","-93333.00","-24620.00","-203123.00","489848.00","286725.00"
"114/11/30","106","1","8358","金居","397175.00","-47001.00","-244692.00","-373.00","105109.00","712629.00","817738.00"
"114/11/30","106","1","8383","千附","144574.00","-357722.00","0.00","-4546.00","-217694.00","1067068.00","849374.00"
"114/11/30","106","1","8390","金益鼎","-95815.00","23196.00","33734.00","-16535.00","-55420.00","270623.00","215203.00"
"114/11/30","106","1","8401","白紗科","29903.00","-4917.00","-19957.00","-139.00","4890.00","324890.00","329780.00"
"114/11/30","106","1","8403","盛弘","-58830.00","-31689.00","-22994.00","-4859.00","-118372.00","549654.00","431282.00"
"114/11/30","106","1","8409","商之器","296.00","3266.00","20000.00","-1537.00","22025.00","75547.00","97572.00"
"114/11/30","106","1","8410","森田","23297.00","-9241.00","10185.00","-20863.00","3378.00","486746.00","490124.00"
"114/11/30","106","1","8415","大國鋼","320242.00","-38456.00","-200317.00","-9706.00","71763.00","627005.00","698768.00"
"114/11/30","106","1","8416","實威","58924.00","-1234.00","--","-1008.00","56682.00","441618.00","498300.00"
"114/11/30","106","1","8421","旭源","5191.00","-41844.00","172508.00","2075.00","137930.00","197015.00","334945.00"
"114/11/30","106","1","8423","保綠-KY","49609.00","-2195.00","-39951.00","-2457.00","5006.00","83809.00","88815.00"
"114/11/30","106","1","8424","惠普","106365.00","-50833.00","--","--","55532.00","176182.00","231714.00"
"114/11/30","106","1","8426","紅木-KY","67619.00","-7316.00","-20110.00","-13437.00","26756.00","516396.00","543152.00"
"114/11/30","106","1","8431","匯鑽科","33180.00","-41513.00","9508.00","-19235.00","-18060.00","409613.00","391553.00"
"114/11/30","106","1","8432","東生華","10668.00","103533.00","--","--","114201.00","322840.00","437041.00"
"114/11/30","106","1","8433","弘帆","177957.00","101181.00","-25404.00","-5800.00","247934.00","365889.00","613823.00"
"114/11/30","106","1","8435","鉅邁","-19912.00","-6422.00","--","-9764.00","-36098.00","430633.00","394535.00"
"114/11/30","106","1","8436","大江","99262.00","-96364.00","-72954.00","-3246.00","-73302.00","1382208.00","1308906.00"
"114/11/30","106","1","8437","大地-KY","51214.00","-33879.00","30530.00","-43463.00","4402.00","947468.00","951870.00"
"114/11/30","106","1","8444","綠河-KY","171103.00","-98596.00","829730.00","-2465.00","899772.00","703964.00","1603736.00"
"114/11/30","106","1","8446","華研","31262.00","-38302.00","42136.00","-1284.00","33812.00","962534.00","996346.00"
"114/11/30","106","1","8450","霹靂","-26695.00","10866.00","-3392.00","-34202.00","-53423.00","736294.00","682871.00"
"114/11/30","106","1","8455","大拓-KY","36798.00","11.00","-7182.00","-4154.00","25473.00","169450.00","194923.00"
"114/11/30","106","1","8472","夠麻吉","-19642.00","-81956.00","0.00","--","-101598.00","305809.00","204211.00"
"114/11/30","106","1","8477","創業家","-58693.00","-35546.00","--","--","-94239.00","367071.00","272832.00"
"114/11/30","106","1","8489","三貝德","1432.00","-19068.00","-362.00","--","-17998.00","235634.00","217636.00"
"114/11/30","106","1","8905","裕國","169802.00","10302.00","92994.00","--","273098.00","175803.00","448901.00"
"114/11/30","106","1","8906","花王","-3705.00","0.00","--","--","-3705.00","23763.00","20058.00"
"114/11/30","106","1","8908","欣雄","76732.00","-68087.00","-28078.00","--","-19433.00","442351.00","422918.00"
"114/11/30","106","1","8916","光隆","-27959.00","-254342.00","305352.00","-85480.00","-62429.00","797364.00","734935.00"
"114/11/30","106","1","8917","欣泰","110460.00","-87505.00","-243.00","--","22712.00","622410.00","645122.00"
"114/11/30","106","1","8921","沈氏","8349.00","-73310.00","--","--","-64961.00","154535.00","89574.00"
"114/11/30","106","1","8923","時報","6071.00","-1334.00","-30.00","-528.00","4179.00","33868.00","38047.00"
"114/11/30","106","1","8924","大田","-48023.00","-12302.00","92745.00","-6897.00","25523.00","1041663.00","1067186.00"
"114/11/30","106","1","8927","北基","-64519.00","-80118.00","166315.00","--","21678.00","142776.00","164454.00"
"114/11/30","106","1","8928","鉅明","72265.00","-13158.00","-65405.00","-1335.00","-7633.00","103731.00","96098.00"
"114/11/30","106","1","8929","富堡","40328.00","-4431.00","-35404.00","-18465.00","-17972.00","544552.00","526580.00"
"114/11/30","106","1","8930","青鋼","108287.00","-25102.00","-87168.00","-1709.00","-5692.00","124362.00","118670.00"
"114/11/30","106","1","8931","大汽電","-11020.00","9296.00","-117605.00","--","-119329.00","459765.00","340436.00"
"114/11/30","106","1","8932","智通*","463.00","2758.00","75603.00","-13971.00","64853.00","171437.00","236290.00"
"114/11/30","106","1","8933","愛地雅","20478.00","70318.00","-102236.00","-58330.00","-69770.00","742621.00","672851.00"
"114/11/30","106","1","8935","邦泰","-35484.00","-19475.00","44416.00","-1745.00","-12288.00","96432.00","84144.00"
"114/11/30","106","1","8936","國統","-20069.00","-309684.00","21127.00","-5554.00","-314180.00","645978.00","331798.00"
"114/11/30","106","1","8937","合騏","-358.00","29269.00","--","0.00","28911.00","203103.00","232014.00"
"114/11/30","106","1","8938","明安","340315.00","-33162.00","-14450.00","-20395.00","272308.00","730522.00","1002830.00"
"114/11/30","106","1","8941","關中","-26199.00","6662.00","-14421.00","15592.00","-18366.00","138207.00","119841.00"
"114/11/30","106","1","8942","森鉅","-1274694.00","-34997.00","464637.00","-40095.00","-885149.00","2276980.00","1391831.00"
"114/11/30","106","1","9949","琉園","2743.00","4408.00","-21172.00","-169.00","-14190.00","93691.00","79501.00"
"114/11/30","106","1","9950","萬國通","-187102.00","-57956.00","270436.00","3691.00","29069.00","253042.00","282111.00"
"114/11/30","106","1","9951","皇田","50226.00","-159412.00","124724.00","-27025.00","-11487.00","897729.00","886242.00"
"114/11/30","106","1","9960","邁達康","22366.00","14387.00","-812.00","-23566.00","12375.00","283850.00","296225.00"
"114/11/30","106","1","9962","有益","65862.00","10854.00","-15976.00","0.00","60740.00","55296.00","116036.00"
