出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","1","6230","尼得科超眾","229602.00","-49478.00","3944.00","-107943.00","76125.00","2132595.00","2208720.00"
"114/11/30","106","1","6235","華孚","37578.00","-151120.00","259908.00","-49935.00","96431.00","329021.00","425452.00"
"114/11/30","106","1","6239","力成","4105003.00","-3611771.00","1109924.00","-183944.00","1419212.00","15835221.00","17254433.00"
"114/11/30","106","1","6243","迅杰","-68989.00","84175.00","0.00","--","15186.00","474666.00","489852.00"
"114/11/30","106","1","6257","矽格","597494.00","-322840.00","44064.00","2701.00","321419.00","3559599.00","3881018.00"
"114/11/30","106","1","6269","台郡","-50128.00","-316454.00","-147989.00","-23352.00","-537923.00","8744645.00","8206722.00"
"114/11/30","106","1","6271","同欣電","731183.00","-147659.00","-54219.00","-54980.00","474325.00","6651319.00","7125644.00"
"114/11/30","106","1","6277","宏正","149745.00","-20928.00","-48762.00","-43754.00","36301.00","794504.00","830805.00"
"114/11/30","106","1","6278","台表科","361716.00","-43368.00","-40265.00","-397229.00","-119146.00","5778492.00","5659346.00"
"114/11/30","106","1","6281","全國電","-369462.00","37158.00","-570.00","--","-332874.00","741813.00","408939.00"
"114/11/30","106","1","6282","康舒","43516.00","-54409.00","142294.00","-87703.00","43698.00","2956456.00","3000154.00"
"114/11/30","106","1","6283","淳安","939.00","-92846.00","-6380.00","-18501.00","-116788.00","368403.00","251615.00"
"114/11/30","106","1","6285","啟��","1265807.00","-139760.00","674455.00","-161838.00","1638664.00","4259482.00","5898146.00"
"114/11/30","106","1","6405","悅城","-24226.00","-69472.00","-14630.00","--","-108328.00","740842.00","632514.00"
"114/11/30","106","1","6409","旭隼","499203.00","-40314.00","--","-195024.00","263865.00","3039601.00","3303466.00"
"114/11/30","106","1","6412","群電","-43418.00","-276930.00","2350252.00","-50691.00","1979213.00","911718.00","2890931.00"
"114/11/30","106","1","6414","樺漢","596630.00","-6502239.00","5740922.00","172357.00","7670.00","2456907.00","2464577.00"
"114/11/30","106","1","6415","矽力*-KY","347400.00","-95325.00","-7092.00","-300560.00","-55577.00","2679526.00","2623949.00"
"114/11/30","106","1","6426","統新","26207.00","-29641.00","-14994.00","0.00","-18428.00","298278.00","279850.00"
"114/11/30","106","1","6431","光麗-KY","-15587.00","-21216.00","--","-23786.00","-60589.00","238826.00","178237.00"
"114/11/30","106","1","6438","迅得","67364.00","-14199.00","-59530.00","-1341.00","-7706.00","516247.00","508541.00"
"114/11/30","106","1","6442","光聖","121026.00","-19869.00","279461.00","-62937.00","317681.00","1071882.00","1389563.00"
"114/11/30","106","1","6443","元晶","65900.00","-382882.00","234491.00","-41669.00","-124160.00","1095642.00","971482.00"
"114/11/30","106","1","6446","藥華藥","-231140.00","-6080.00","-1119.00","-482.00","-238821.00","4044342.00","3805521.00"
"114/11/30","106","1","6449","鈺邦","137228.00","-27078.00","-67742.00","-9628.00","32780.00","504187.00","536967.00"
"114/11/30","106","1","6451","訊芯-KY","256998.00","-56137.00","-121308.00","-316489.00","-236936.00","6182376.00","5945440.00"
"114/11/30","106","1","6456","GIS-KY","4273679.00","-1641045.00","-850343.00","-315052.00","1467239.00","7534675.00","9001914.00"
"114/11/30","106","1","6464","台數科","338015.00","-170910.00","-381645.00","--","-214540.00","2313783.00","2099243.00"
"114/11/30","106","1","6472","保瑞","16351.00","-3529.00","14948.00","--","27770.00","58544.00","86314.00"
"114/11/30","106","1","6477","安集","-83841.00","-98378.00","-773.00","-87.00","-183079.00","292890.00","109811.00"
"114/11/30","106","1","6504","南六","352266.00","-242123.00","180911.00","-70756.00","220298.00","577150.00","797448.00"
"114/11/30","106","1","6505","台塑化","38133745.00","6960189.00","-4322227.00","-22097.00","40749610.00","67220021.00","107969631.00"
"114/11/30","106","1","6525","捷敏-KY","112744.00","-8614.00","0.00","-41184.00","62946.00","1648948.00","1711894.00"
"114/11/30","106","1","6531","愛普*","49329.00","-37037.00","-50231.00","-2860.00","-40799.00","1376210.00","1335411.00"
"114/11/30","106","1","6533","晶心科","-15500.00","-280753.00","329912.00","-1090.00","32569.00","755938.00","788507.00"
"114/11/30","106","1","6534","正瀚-創","-27946.00","-313688.00","246847.00","7977.00","-86810.00","279125.00","192315.00"
"114/11/30","106","1","6541","泰福-KY","-371735.00","-40915.00","2287.00","-50289.00","-460652.00","1301659.00","841007.00"
"114/11/30","106","1","6552","易華電","-8429.00","-74573.00","257000.00","--","173998.00","404837.00","578835.00"
"114/11/30","106","1","6579","研揚","-65809.00","-37437.00","-718.00","-19516.00","-123480.00","1756605.00","1633125.00"
"114/11/30","106","1","6582","申豐","-58538.00","-16366.00","62000.00","--","-12904.00","60584.00","47680.00"
"114/11/30","106","1","6605","帝寶","703010.00","-1158569.00","1093029.00","-86665.00","550805.00","2143097.00","2693902.00"
"114/11/30","106","1","8011","台通","-93074.00","-143377.00","218285.00","-4526.00","-22692.00","771695.00","749003.00"
"114/11/30","106","1","8016","矽創","-116812.00","-28980.00","-20550.00","-33644.00","-199986.00","2104983.00","1904997.00"
"114/11/30","106","1","8021","尖點","297157.00","-12128.00","-50694.00","-106702.00","127633.00","1440663.00","1568296.00"
"114/11/30","106","1","8033","雷虎","-63653.00","-3466.00","50669.00","-7783.00","-24233.00","194650.00","170417.00"
"114/11/30","106","1","8039","台虹","1242.00","-134045.00","39181.00","-58970.00","-152592.00","2982208.00","2829616.00"
"114/11/30","106","1","8046","南電","-457834.00","-1627367.00","-97731.00","-283742.00","-2466674.00","14174871.00","11708197.00"
"114/11/30","106","1","8070","長華*","459859.00","-2506242.00","4396383.00","-73080.00","2276920.00","1302327.00","3579247.00"
"114/11/30","106","1","8072","陞泰","53850.00","10781.00","--","-27187.00","37444.00","1051415.00","1088859.00"
"114/11/30","106","1","8081","致新","6003.00","343708.00","-76939.00","-7873.00","264899.00","2233931.00","2498830.00"
"114/11/30","106","1","8101","華冠","292454.00","-29807.00","-83530.00","2805.00","181922.00","1595482.00","1777404.00"
"114/11/30","106","1","8103","瀚荃","19710.00","-38777.00","-1896.00","-33890.00","-54853.00","1076527.00","1021674.00"
"114/11/30","106","1","8105","凌巨","89543.00","-938668.00","1221119.00","-41472.00","330522.00","3834148.00","4164670.00"
"114/11/30","106","1","8110","華東","687168.00","-331022.00","-279620.00","-26262.00","50264.00","2253041.00","2303305.00"
"114/11/30","106","1","8112","至上","4708975.00","10714.00","-4468333.00","-273538.00","-22182.00","846151.00","823969.00"
"114/11/30","106","1","8114","振樺電","-120798.00","-117134.00","81671.00","-11398.00","-167659.00","739051.00","571392.00"
"114/11/30","106","1","8131","福懋科","593154.00","-317759.00","--","--","275395.00","3954890.00","4230285.00"
"114/11/30","106","1","8150","南茂","1860265.00","1265649.00","1009902.00","-14429.00","4121387.00","7571366.00","11692753.00"
"114/11/30","106","1","8163","達方","354984.00","206140.00","-563062.00","-215265.00","-217203.00","1344070.00","1126867.00"
"114/11/30","106","1","8201","無敵","-170845.00","8092.00","7147.00","-3407.00","-159013.00","492218.00","333205.00"
"114/11/30","106","1","8210","勤誠","22659.00","-79152.00","-35475.00","-61792.00","-153760.00","1298218.00","1144458.00"
"114/11/30","106","1","8213","志超","-112765.00","-188762.00","-633659.00","-224416.00","-1159602.00","7703698.00","6544096.00"
"114/11/30","106","1","8215","明基材","732329.00","-153770.00","-447733.00","-4638.00","126188.00","272546.00","398734.00"
"114/11/30","106","1","8222","寶一","-33431.00","-26218.00","47783.00","--","-11866.00","252420.00","240554.00"
"114/11/30","106","1","8249","菱光","-29939.00","72269.00","--","-102684.00","-60354.00","610524.00","550170.00"
"114/11/30","106","1","8261","富鼎","-54791.00","67256.00","--","-14925.00","-2460.00","353928.00","351468.00"
"114/11/30","106","1","8271","宇瞻","-504448.00","-7169.00","366680.00","-14607.00","-159544.00","524831.00","365287.00"
"114/11/30","106","1","8341","日友","254164.00","-100065.00","-90725.00","-27475.00","35899.00","962826.00","998725.00"
"114/11/30","106","1","8374","羅昇","-131269.00","124169.00","-20607.00","-29176.00","-56883.00","555225.00","498342.00"
"114/11/30","106","1","8404","百和興業-KY","-275694.00","-323504.00","687776.00","-19687.00","68891.00","1400473.00","1469364.00"
"114/11/30","106","1","8411","福貞-KY","382034.00","-144364.00","-30156.00","-230445.00","-22931.00","1466306.00","1443375.00"
"114/11/30","106","1","8422","可寧衛*","606562.00","-133092.00","2786.00","-468.00","475788.00","1369367.00","1845155.00"
"114/11/30","106","1","8429","金麗-KY","310971.00","-101807.00","-125.00","-242093.00","-33054.00","4230142.00","4197088.00"
"114/11/30","106","1","8442","威宏-KY","-6788.00","-56278.00","-83662.00","-35877.00","-182605.00","681687.00","499082.00"
"114/11/30","106","1","8443","阿瘦","4056.00","-15156.00","-291.00","-4083.00","-15474.00","478062.00","462588.00"
"114/11/30","106","1","8454","富邦媒","214808.00","250462.00","-6823.00","-3600.00","454847.00","2745359.00","3200206.00"
"114/11/30","106","1","8462","柏文","163911.00","-59248.00","-19435.00","--","85228.00","254149.00","339377.00"
"114/11/30","106","1","8463","潤泰材","42696.00","-4581.00","7687.00","--","45802.00","258379.00","304181.00"
"114/11/30","106","1","8464","億豐","499513.00","-193484.00","14013.00","19328.00","339370.00","4274039.00","4613409.00"
"114/11/30","106","1","8466","美吉吉-KY","-101366.00","-279805.00","92246.00","-67408.00","-356333.00","1406227.00","1049894.00"
"114/11/30","106","1","8467","波力-KY","174538.00","-14164.00","-23577.00","-25138.00","111659.00","248429.00","360088.00"
"114/11/30","106","1","8473","山林水","-70450.00","-5939.00","-113639.00","--","-190028.00","1403288.00","1213260.00"
"114/11/30","106","1","8476","台境*","4691.00","-55229.00","108854.00","--","58316.00","106553.00","164869.00"
"114/11/30","106","1","8478","東哥遊艇","-489477.00","766.00","125153.00","-9344.00","-372902.00","597183.00","224281.00"
"114/11/30","106","1","8481","政伸","53058.00","-1773.00","217930.00","-19893.00","249322.00","541730.00","791052.00"
"114/11/30","106","1","8488","吉源-KY","160636.00","-64589.00","26698.00","-54184.00","68561.00","582237.00","650798.00"
"114/11/30","106","1","8926","台汽電","153273.00","-227259.00","-3890.00","-7925.00","-85801.00","1017893.00","932092.00"
"114/11/30","106","1","8940","新天地","57128.00","-110011.00","30000.00","3233.00","-19650.00","209802.00","190152.00"
"114/11/30","106","1","8996","高力","41209.00","-115441.00","227700.00","-3471.00","149997.00","572856.00","722853.00"
"114/11/30","106","1","9802","鈺齊-KY","677962.00","-212873.00","-383192.00","-6857.00","75040.00","1030502.00","1105542.00"
"114/11/30","106","1","9902","台火","344.00","-688.00","-1420.00","--","-1764.00","170145.00","168381.00"
"114/11/30","106","1","9904","寶成","5552162.00","-1618379.00","-4588088.00","3285910.00","2631605.00","35679158.00","38310763.00"
"114/11/30","106","1","9905","大華","209813.00","-17049.00","16029.00","-64955.00","143838.00","676085.00","819923.00"
"114/11/30","106","1","9906","欣巴巴","49155.00","11486.00","-56272.00","--","4369.00","78818.00","83187.00"
"114/11/30","106","1","9907","統一實","36767.00","-44158.00","191725.00","-104448.00","79886.00","745621.00","825507.00"
"114/11/30","106","1","9908","大台北","484792.00","77401.00","812.00","--","563005.00","1318989.00","1881994.00"
"114/11/30","106","1","9910","豐泰","1316531.00","-711805.00","326218.00","-287184.00","643760.00","2499610.00","3143370.00"
"114/11/30","106","1","9911","櫻花","307002.00","-118008.00","-632.00","-6143.00","182219.00","1040376.00","1222595.00"
"114/11/30","106","1","9912","偉聯","-12224.00","73.00","5944.00","-9434.00","-15641.00","94787.00","79146.00"
"114/11/30","106","1","9914","美利達","-692796.00","18062.00","-27038.00","-105610.00","-807382.00","3908524.00","3101142.00"
"114/11/30","106","1","9917","中保科","607337.00","-332605.00","-338708.00","-1694.00","-65670.00","4841311.00","4775641.00"
"114/11/30","106","1","9918","欣天然","74193.00","-69187.00","1360.00","0.00","6366.00","400137.00","406503.00"
"114/11/30","106","1","9919","康那香","171032.00","-23926.00","-10742.00","-17675.00","118689.00","747201.00","865890.00"
"114/11/30","106","1","9921","巨大","-234121.00","-525701.00","1740011.00","-7210.00","972979.00","6761085.00","7734064.00"
"114/11/30","106","1","9924","福興","110083.00","-103297.00","-15545.00","-77211.00","-85970.00","2315324.00","2229354.00"
"114/11/30","106","1","9925","新保","24608.00","-202642.00","-717148.00","-11280.00","-906462.00","3268107.00","2361645.00"
"114/11/30","106","1","9926","新海","103459.00","-181448.00","1111.00","--","-76878.00","545422.00","468544.00"
"114/11/30","106","1","9927","泰銘","-183111.00","-17583.00","69787.00","-34141.00","-165048.00","1015677.00","850629.00"
"114/11/30","106","1","9928","中視","-62035.00","7054.00","-88.00","--","-55069.00","240266.00","185197.00"
"114/11/30","106","1","9929","秋雨","-27181.00","-23992.00","-4756.00","0.00","-55929.00","201474.00","145545.00"
"114/11/30","106","1","9930","中聯資源","293499.00","-304144.00","15709.00","-2210.00","2854.00","159695.00","162549.00"
"114/11/30","106","1","9931","欣高","87718.00","-66922.00","-401.00","--","20395.00","344170.00","364565.00"
"114/11/30","106","1","9933","中鼎","-3548920.00","-319545.00","2679793.00","--","-1188672.00","13832291.00","12643619.00"
"114/11/30","106","1","9934","成霖","-14813.00","-29710.00","33357.00","-9714.00","-20880.00","3291337.00","3270457.00"
"114/11/30","106","1","9935","慶豐富","4389.00","31206.00","-105628.00","-17070.00","-87103.00","250578.00","163475.00"
"114/11/30","106","1","9937","全國","184135.00","-132204.00","-52053.00","--","-122.00","377518.00","377396.00"
"114/11/30","106","1","9938","百和","-15534.00","-624517.00","978776.00","-107609.00","231116.00","3067654.00","3298770.00"
"114/11/30","106","1","9939","宏全","-29526.00","-528362.00","582081.00","-69096.00","-44903.00","2414908.00","2370005.00"
"114/11/30","106","1","9940","信義","-702823.00","210590.00","821867.00","-146301.00","183333.00","3512457.00","3695790.00"
"114/11/30","106","1","9941","裕融","-3807118.00","-125415.00","4099800.00","-71161.00","96106.00","2397020.00","2493126.00"
"114/11/30","106","1","9942","茂順","236250.00","-17133.00","-60000.00","-52593.00","106524.00","348024.00","454548.00"
"114/11/30","106","1","9943","好樂迪","99790.00","16533.00","-24340.00","-196.00","91787.00","1149581.00","1241368.00"
"114/11/30","106","1","9944","新麗","53692.00","-46016.00","52277.00","-47878.00","12075.00","1065009.00","1077084.00"
"114/11/30","106","1","9945","潤泰新","-4073128.00","7508.00","2736079.00","-23569.00","-1353110.00","3327714.00","1974604.00"
"114/11/30","106","1","9946","三發地產","190426.00","-49725.00","3990.00","--","144691.00","1072717.00","1217408.00"
"114/11/30","106","1","9955","佳龍","221153.00","-9859.00","-118450.00","-6824.00","86020.00","165547.00","251567.00"
"114/11/30","106","1","9958","世紀鋼","-78677.00","-147755.00","62259.00","-12151.00","-176324.00","466056.00","289732.00"
