出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","3","6196","帆宣","539897.00","-476968.00","-171051.00","-45205.00","-153327.00","1752244.00","1598917.00"
"114/11/30","106","3","6197","佳必琪","357802.00","157630.00","-287211.00","-66704.00","161517.00","1689778.00","1851295.00"
"114/11/30","106","3","6201","亞弘電","159514.00","-124693.00","-274219.00","-6653.00","-246051.00","1395507.00","1149456.00"
"114/11/30","106","3","6202","盛群","258115.00","744034.00","-801737.00","-2064.00","198348.00","1149307.00","1347655.00"
"114/11/30","106","3","6205","詮欣","173359.00","-32446.00","-142200.00","-2148.00","-3435.00","895595.00","892160.00"
"114/11/30","106","3","6206","飛捷","369572.00","-164355.00","-669198.00","-8777.00","-472758.00","2257734.00","1784976.00"
"114/11/30","106","3","6209","今國光","208805.00","-20967.00","-251537.00","-122696.00","-186395.00","617404.00","431009.00"
"114/11/30","106","3","6213","聯茂","653313.00","-121268.00","-660466.00","103490.00","-24931.00","3649340.00","3624409.00"
"114/11/30","106","3","6214","精誠","-314979.00","-107678.00","-80319.00","-191754.00","-694730.00","4245282.00","3550552.00"
"114/11/30","106","3","6215","和椿","-178533.00","-13017.00","102484.00","174.00","-88892.00","221346.00","132454.00"
"114/11/30","106","3","6216","居易","46152.00","249133.00","-228377.00","-1586.00","65322.00","623409.00","688731.00"
"114/11/30","106","3","6224","聚鼎","260984.00","-39223.00","-400040.00","-1871.00","-180150.00","904914.00","724764.00"
"114/11/30","106","3","6225","天瀚","-12802.00","-460.00","10044.00","-2.00","-3220.00","5431.00","2211.00"
"114/11/30","106","3","6226","光鼎","49953.00","-48411.00","49544.00","-16513.00","34573.00","258285.00","292858.00"
"114/11/30","106","3","6230","尼得科超眾","334317.00","-151250.00","-420679.00","-41963.00","-279575.00","2132595.00","1853020.00"
"114/11/30","106","3","6235","華孚","80767.00","693277.00","6615.00","-65147.00","715512.00","329021.00","1044533.00"
"114/11/30","106","3","6239","力成","11345206.00","-13717137.00","4767367.00","-230088.00","2165348.00","15835221.00","18000569.00"
"114/11/30","106","3","6243","迅杰","-186402.00","-56685.00","92500.00","--","-150587.00","474666.00","324079.00"
"114/11/30","106","3","6257","矽格","1827652.00","-1821135.00","649546.00","-1245.00","654818.00","3559599.00","4214417.00"
"114/11/30","106","3","6269","台郡","559318.00","-2318590.00","-1424759.00","-13500.00","-3197531.00","8744645.00","5547114.00"
"114/11/30","106","3","6271","同欣電","2314708.00","-423346.00","-2995019.00","-56659.00","-1160316.00","6651319.00","5491003.00"
"114/11/30","106","3","6277","宏正","880569.00","-57807.00","-781464.00","-23890.00","17408.00","794504.00","811912.00"
"114/11/30","106","3","6278","台表科","1076205.00","-203024.00","-583346.00","-482605.00","-192770.00","5778492.00","5585722.00"
"114/11/30","106","3","6281","全國電","359648.00","-273850.00","-426872.00","--","-341074.00","741813.00","400739.00"
"114/11/30","106","3","6282","康舒","397687.00","-77557.00","-323359.00","-30119.00","-33348.00","2956456.00","2923108.00"
"114/11/30","106","3","6283","淳安","12349.00","9501.00","-70591.00","-18489.00","-67230.00","368403.00","301173.00"
"114/11/30","106","3","6285","啟��","121687.00","-852843.00","1692.00","-66116.00","-795580.00","4259482.00","3463902.00"
"114/11/30","106","3","6405","悅城","4963.00","-79592.00","-58180.00","--","-132809.00","740842.00","608033.00"
"114/11/30","106","3","6409","旭隼","1261822.00","-237495.00","-1573154.00","-191581.00","-740408.00","3039601.00","2299193.00"
"114/11/30","106","3","6412","群電","623670.00","-1161959.00","574933.00","10958.00","47602.00","911718.00","959320.00"
"114/11/30","106","3","6414","樺漢","52941.00","-1357941.00","4487220.00","-171723.00","3010497.00","2456907.00","5467404.00"
"114/11/30","106","3","6415","矽力*-KY","1251382.00","-1022770.00","-379159.00","-211718.00","-362265.00","2679526.00","2317261.00"
"114/11/30","106","3","6416","瑞祺電通","-148144.00","-14742.00","-143153.00","-3056.00","-309095.00","505509.00","196414.00"
"114/11/30","106","3","6426","統新","130941.00","-73703.00","114938.00","0.00","172176.00","298278.00","470454.00"
"114/11/30","106","3","6431","光麗-KY","-32443.00","-88810.00","--","-8374.00","-129627.00","238826.00","109199.00"
"114/11/30","106","3","6438","迅得","-113816.00","-10227.00","151367.00","-2916.00","24408.00","516247.00","540655.00"
"114/11/30","106","3","6442","光聖","187878.00","-80689.00","61852.00","-30937.00","138104.00","1071882.00","1209986.00"
"114/11/30","106","3","6443","元晶","50395.00","-1568377.00","1234688.00","-33713.00","-317007.00","1095642.00","778635.00"
"114/11/30","106","3","6446","藥華藥","-592596.00","-27005.00","-4191.00","-1300.00","-625092.00","4044342.00","3419250.00"
"114/11/30","106","3","6449","鈺邦","221292.00","-180161.00","-5544.00","-6590.00","28997.00","504187.00","533184.00"
"114/11/30","106","3","6451","訊芯-KY","260148.00","-236629.00","-384194.00","-107159.00","-467834.00","6182376.00","5714542.00"
"114/11/30","106","3","6456","GIS-KY","3853884.00","-7648935.00","4389540.00","-93102.00","501387.00","7534675.00","8036062.00"
"114/11/30","106","3","6464","台數科","937718.00","-398814.00","-994398.00","--","-455494.00","2313783.00","1858289.00"
"114/11/30","106","3","6472","保瑞","7100.00","-13619.00","136358.00","--","129839.00","58544.00","188383.00"
"114/11/30","106","3","6477","安集","-37452.00","-350323.00","228811.00","-120.00","-159084.00","292890.00","133806.00"
"114/11/30","106","3","6504","南六","553097.00","-802804.00","611769.00","-14398.00","347664.00","577150.00","924814.00"
"114/11/30","106","3","6505","台塑化","67805182.00","6681073.00","-103461657.00","-3888.00","-28979290.00","67220021.00","38240731.00"
"114/11/30","106","3","6525","捷敏-KY","458229.00","-216788.00","-403067.00","-24077.00","-185703.00","1648948.00","1463245.00"
"114/11/30","106","3","6531","愛普*","588881.00","-4703.00","-106700.00","-2003.00","475475.00","1376210.00","1851685.00"
"114/11/30","106","3","6533","晶心科","-2561.00","-600941.00","329912.00","-1044.00","-274634.00","755938.00","481304.00"
"114/11/30","106","3","6541","泰福-KY","-879078.00","513027.00","11622.00","-56885.00","-411314.00","1301659.00","890345.00"
"114/11/30","106","3","6552","易華電","152884.00","-353065.00","242000.00","--","41819.00","404837.00","446656.00"
"114/11/30","106","3","6573","虹揚-KY","144256.00","-174488.00","275472.00","-6908.00","238332.00","183745.00","422077.00"
"114/11/30","106","3","6579","研揚","306282.00","-50703.00","562692.00","-15036.00","803235.00","1756605.00","2559840.00"
"114/11/30","106","3","6581","鋼聯","527305.00","-790610.00","132445.00","--","-130860.00","246364.00","115504.00"
"114/11/30","106","3","6582","申豐","176183.00","-444899.00","245917.00","--","-22799.00","60584.00","37785.00"
"114/11/30","106","3","6591","動力-KY","68452.00","-43886.00","159270.00","-7484.00","176352.00","159871.00","336223.00"
"114/11/30","106","3","6605","帝寶","2216809.00","-3303054.00","1977150.00","-167416.00","723489.00","2143097.00","2866586.00"
"114/11/30","106","3","6625","必應","23432.00","-63074.00","9312.00","-1393.00","-31723.00","122395.00","90672.00"
"114/11/30","106","3","8011","台通","-239114.00","-133433.00","260131.00","-1517.00","-113933.00","771695.00","657762.00"
"114/11/30","106","3","8016","矽創","648334.00","-309188.00","-699580.00","-43178.00","-403612.00","2104983.00","1701371.00"
"114/11/30","106","3","8021","尖點","486582.00","-98262.00","-149836.00","-30029.00","208455.00","1440663.00","1649118.00"
"114/11/30","106","3","8033","雷虎","-84423.00","-29765.00","101037.00","-2400.00","-15551.00","194650.00","179099.00"
"114/11/30","106","3","8039","台虹","-118212.00","-258117.00","-450052.00","-13421.00","-839802.00","2982208.00","2142406.00"
"114/11/30","106","3","8046","南電","-738949.00","-1767745.00","-331668.00","-150410.00","-2988772.00","14174871.00","11186099.00"
"114/11/30","106","3","8070","長華*","1147510.00","-2454826.00","3367966.00","-56487.00","2004163.00","1302327.00","3306490.00"
"114/11/30","106","3","8072","陞泰","62400.00","-108413.00","-255557.00","-28732.00","-330302.00","1051415.00","721113.00"
"114/11/30","106","3","8081","致新","231400.00","284148.00","-580609.00","-338.00","-65399.00","2233931.00","2168532.00"
"114/11/30","106","3","8101","華冠","725786.00","-205246.00","-684340.00","49245.00","-114555.00","1595482.00","1480927.00"
"114/11/30","106","3","8103","瀚荃","161366.00","-148159.00","7741.00","-12930.00","8018.00","1076527.00","1084545.00"
"114/11/30","106","3","8105","凌巨","1207640.00","-3827237.00","2140812.00","-28054.00","-506839.00","3834148.00","3327309.00"
"114/11/30","106","3","8110","華東","2288409.00","-1423900.00","-596449.00","-7841.00","260219.00","2253041.00","2513260.00"
"114/11/30","106","3","8112","至上","3569877.00","6930.00","-3060393.00","-338258.00","178156.00","846151.00","1024307.00"
"114/11/30","106","3","8114","振樺電","98245.00","-6693.00","-55523.00","-30416.00","5613.00","739051.00","744664.00"
"114/11/30","106","3","8131","福懋科","1825873.00","-1099477.00","-884444.00","--","-158048.00","3954890.00","3796842.00"
"114/11/30","106","3","8150","南茂","3489498.00","-2260379.00","-118679.00","-14948.00","1095492.00","7571366.00","8666858.00"
"114/11/30","106","3","8163","達方","378290.00","569907.00","-689565.00","-152783.00","105849.00","1344070.00","1449919.00"
"114/11/30","106","3","8201","無敵","-198814.00","7671.00","-775.00","-1143.00","-193061.00","492218.00","299157.00"
"114/11/30","106","3","8210","勤誠","261548.00","-256760.00","-58267.00","-20238.00","-73717.00","1298218.00","1224501.00"
"114/11/30","106","3","8213","志超","1514686.00","-575592.00","-1747083.00","-69965.00","-877954.00","7703698.00","6825744.00"
"114/11/30","106","3","8215","明基材","576251.00","-1428619.00","817234.00","6500.00","-28634.00","272546.00","243912.00"
"114/11/30","106","3","8222","寶一","39327.00","-33706.00","48549.00","--","54170.00","252420.00","306590.00"
"114/11/30","106","3","8249","菱光","470567.00","-67734.00","-203288.00","-44657.00","154888.00","610524.00","765412.00"
"114/11/30","106","3","8261","富鼎","-133025.00","77223.00","-11711.00","-13907.00","-81420.00","353728.00","272308.00"
"114/11/30","106","3","8271","宇瞻","-487393.00","-51499.00","537607.00","-13510.00","-14795.00","524831.00","510036.00"
"114/11/30","106","3","8341","日友","633921.00","-143198.00","-457802.00","-6282.00","26639.00","962826.00","989465.00"
"114/11/30","106","3","8374","羅昇","-40588.00","117619.00","-89566.00","-19764.00","-32299.00","555225.00","522926.00"
"114/11/30","106","3","8404","百和興業-KY","-545975.00","-1994025.00","2231111.00","103815.00","-205074.00","1400473.00","1195399.00"
"114/11/30","106","3","8411","福貞-KY","487374.00","-233891.00","253907.00","-121200.00","386190.00","1466306.00","1852496.00"
"114/11/30","106","3","8422","可寧衛*","1220362.00","-407215.00","-1249065.00","117.00","-435801.00","1369367.00","933566.00"
"114/11/30","106","3","8429","金麗-KY","906131.00","-101807.00","-118801.00","-89047.00","596476.00","4230142.00","4826618.00"
"114/11/30","106","3","8442","威宏-KY","-136685.00","-121021.00","60039.00","-17809.00","-215476.00","681687.00","466211.00"
"114/11/30","106","3","8443","阿瘦","-1743.00","-106386.00","-20147.00","-2839.00","-131115.00","478062.00","346947.00"
"114/11/30","106","3","8454","富邦媒","450696.00","-165366.00","-1126382.00","-541.00","-841593.00","2745359.00","1903766.00"
"114/11/30","106","3","8462","柏文","547549.00","-273052.00","-151422.00","--","123075.00","254149.00","377224.00"
"114/11/30","106","3","8463","潤泰材","104739.00","-114923.00","-97317.00","--","-107501.00","258379.00","150878.00"
"114/11/30","106","3","8464","億豐","2154695.00","-417700.00","-2953683.00","139468.00","-1077220.00","4274039.00","3196819.00"
"114/11/30","106","3","8466","美吉吉-KY","28107.00","-847209.00","120916.00","-59846.00","-758032.00","1406227.00","648195.00"
"114/11/30","106","3","8467","波力-KY","395813.00","-87165.00","-84610.00","429.00","224467.00","248429.00","472896.00"
"114/11/30","106","3","8473","山林水","-5715.00","-432063.00","-212511.00","--","-650289.00","1403288.00","752999.00"
"114/11/30","106","3","8476","台境*","-53661.00","-126724.00","133733.00","--","-46652.00","106553.00","59901.00"
"114/11/30","106","3","8478","東哥遊艇","-471410.00","17104.00","319066.00","-14307.00","-149547.00","597183.00","447636.00"
"114/11/30","106","3","8481","政伸","102295.00","-9036.00","71406.00","-12151.00","152514.00","541730.00","694244.00"
"114/11/30","106","3","8488","吉源-KY","402924.00","-190210.00","-365654.00","-100404.00","-253344.00","582237.00","328893.00"
"114/11/30","106","3","8499","鼎炫-KY","261026.00","-27085.00","-167856.00","-15872.00","50213.00","351746.00","401959.00"
"114/11/30","106","3","8926","台汽電","749742.00","-323830.00","-670790.00","-3649.00","-248527.00","1017893.00","769366.00"
"114/11/30","106","3","8940","新天地","44592.00","-722601.00","749966.00","1102.00","73059.00","209802.00","282861.00"
"114/11/30","106","3","8996","高力","331524.00","-169231.00","517622.00","619.00","680534.00","572856.00","1253390.00"
"114/11/30","106","3","9802","鈺齊-KY","1033975.00","-493227.00","-555936.00","52154.00","36966.00","1030502.00","1067468.00"
"114/11/30","106","3","9902","台火","59562.00","-47760.00","-42702.00","--","-30900.00","170145.00","139245.00"
"114/11/30","106","3","9904","寶成","9040484.00","-6128402.00","15759544.00","3829498.00","22501124.00","35679158.00","58180282.00"
"114/11/30","106","3","9905","大華","199518.00","143268.00","-516782.00","-25846.00","-199842.00","676085.00","476243.00"
"114/11/30","106","3","9906","欣巴巴","325991.00","47647.00","-298220.00","--","75418.00","78818.00","154236.00"
"114/11/30","106","3","9907","統一實","2143752.00","-109804.00","-1386370.00","21774.00","669352.00","745621.00","1414973.00"
"114/11/30","106","3","9908","大台北","1601945.00","146909.00","-526125.00","--","1222729.00","1318989.00","2541718.00"
"114/11/30","106","3","9910","豐泰","3675649.00","-1990241.00","-2037929.00","-147876.00","-500397.00","2499610.00","1999213.00"
"114/11/30","106","3","9911","櫻花","332159.00","-112476.00","-546587.00","-1572.00","-328476.00","1040376.00","711900.00"
"114/11/30","106","3","9912","偉聯","-24876.00","-905.00","-10773.00","7522.00","-29032.00","94787.00","65755.00"
"114/11/30","106","3","9914","美利達","527114.00","-30117.00","-1069970.00","-21794.00","-594767.00","3908524.00","3313757.00"
"114/11/30","106","3","9917","中保科","1593568.00","-771685.00","-872990.00","-55847.00","-106954.00","4841311.00","4734357.00"
"114/11/30","106","3","9918","欣天然","467539.00","-202950.00","-203677.00","--","60912.00","400137.00","461049.00"
"114/11/30","106","3","9919","康那香","342628.00","-58108.00","12753.00","-11183.00","286090.00","747201.00","1033291.00"
"114/11/30","106","3","9921","巨大","3195139.00","-523186.00","-1397299.00","-72397.00","1202257.00","6761085.00","7963342.00"
"114/11/30","106","3","9924","福興","426050.00","-326705.00","-473381.00","-51446.00","-425482.00","2315324.00","1889842.00"
"114/11/30","106","3","9925","新保","795369.00","-598299.00","-354371.00","-759.00","-158060.00","3268107.00","3110047.00"
"114/11/30","106","3","9926","新海","529699.00","-124875.00","-283099.00","--","121725.00","545422.00","667147.00"
"114/11/30","106","3","9927","泰銘","372137.00","-53347.00","-110427.00","-47014.00","161349.00","1015677.00","1177026.00"
"114/11/30","106","3","9928","中視","-167204.00","-3800.00","81206.00","--","-89798.00","240266.00","150468.00"
"114/11/30","106","3","9929","秋雨","2504.00","-6559.00","-4756.00","0.00","-8811.00","201474.00","192663.00"
"114/11/30","106","3","9930","中聯資源","762118.00","-572086.00","-222021.00","-2410.00","-34399.00","159695.00","125296.00"
"114/11/30","106","3","9931","欣高","287633.00","-251691.00","-105434.00","--","-69492.00","344170.00","274678.00"
"114/11/30","106","3","9933","中鼎","-703188.00","-1133167.00","1545963.00","--","-290392.00","13832291.00","13541899.00"
"114/11/30","106","3","9934","成霖","980199.00","-14126.00","-441904.00","-62928.00","461241.00","3291337.00","3752578.00"
"114/11/30","106","3","9935","慶豐富","127410.00","-56065.00","-113947.00","-16351.00","-58953.00","250578.00","191625.00"
"114/11/30","106","3","9937","全國","2120482.00","-217149.00","-1501707.00","--","401626.00","377518.00","779144.00"
"114/11/30","106","3","9938","百和","554320.00","-2847656.00","1923954.00","41615.00","-327767.00","3067654.00","2739887.00"
"114/11/30","106","3","9939","宏全","1313270.00","-1491909.00","112629.00","-12511.00","-78521.00","2414908.00","2336387.00"
"114/11/30","106","3","9940","信義","-3758388.00","111367.00","4168463.00","-106956.00","414486.00","3512457.00","3926943.00"
"114/11/30","106","3","9941","裕融","-15927239.00","-197064.00","17079528.00","2916.00","958141.00","2397020.00","3355161.00"
"114/11/30","106","3","9942","茂順","428626.00","-155591.00","-250931.00","-903.00","21201.00","348024.00","369225.00"
"114/11/30","106","3","9943","好樂迪","354677.00","90314.00","-622247.00","-204.00","-177460.00","1149581.00","972121.00"
"114/11/30","106","3","9944","新麗","171650.00","-216109.00","134843.00","-23443.00","66941.00","1065009.00","1131950.00"
"114/11/30","106","3","9945","潤泰新","-4206343.00","-426027.00","2956696.00","8579.00","-1667095.00","3327714.00","1660619.00"
"114/11/30","106","3","9946","三發地產","-290042.00","-50334.00","198782.00","--","-141594.00","1072717.00","931123.00"
"114/11/30","106","3","9955","佳龍","290534.00","-23692.00","-75270.00","-2291.00","189281.00","165547.00","354828.00"
"114/11/30","106","3","9958","世紀鋼","37888.00","-320038.00","293078.00","-16744.00","-5816.00","466056.00","460240.00"
