出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","2","8085","福華","-472.00","591633.00","-19472.00","-4911.00","566778.00","289066.00","855844.00"
"114/10/29","111","2","8086","宏捷科","158099.00","-697355.00","-2897.00","--","-542153.00","3050683.00","2508530.00"
"114/10/29","111","2","8087","麗升能源","-84384.00","17261.00","197096.00","--","129973.00","34760.00","164733.00"
"114/10/29","111","2","8088","品安","158649.00","-5626.00","-8577.00","--","144446.00","317490.00","461936.00"
"114/10/29","111","2","8089","康全電訊","143002.00","-208274.00","240189.00","13449.00","188366.00","482213.00","670579.00"
"114/10/29","111","2","8091","翔名","214129.00","-167477.00","317129.00","43222.00","407003.00","715442.00","1122445.00"
"114/10/29","111","2","8092","建暐","29961.00","-995.00","-5426.00","-285.00","23255.00","26826.00","50081.00"
"114/10/29","111","2","8093","保銳","-3616.00","99667.00","-111497.00","13925.00","-1521.00","54375.00","52854.00"
"114/10/29","111","2","8096","擎亞","-784284.00","-199701.00","722326.00","190452.00","-71207.00","519580.00","448373.00"
"114/10/29","111","2","8097","常珵","-108081.00","38963.00","-34191.00","--","-103309.00","159271.00","55962.00"
"114/10/29","111","2","8099","大世科","-255893.00","-49563.00","51654.00","66.00","-253736.00","626894.00","373158.00"
"114/10/29","111","2","8107","大億金茂","-85400.00","-158446.00","133687.00","4247.00","-105912.00","357045.00","251133.00"
"114/10/29","111","2","8109","博大","112451.00","-93630.00","74961.00","4567.00","98349.00","2025170.00","2123519.00"
"114/10/29","111","2","8111","立��","139558.00","-36512.00","-23512.00","25776.00","105310.00","803173.00","908483.00"
"114/10/29","111","2","8121","越峰","-282289.00","-258894.00","415421.00","8615.00","-117147.00","676837.00","559690.00"
"114/10/29","111","2","8147","正淩","33965.00","-32502.00","178778.00","11013.00","191254.00","263676.00","454930.00"
"114/10/29","111","2","8155","博智","475624.00","-96573.00","-61259.00","90.00","317882.00","703618.00","1021500.00"
"114/10/29","111","2","8171","天宇","195285.00","-243710.00","229384.00","1084.00","182043.00","594853.00","776896.00"
"114/10/29","111","2","8176","智捷","-78046.00","36732.00","39454.00","7195.00","5335.00","189280.00","194615.00"
"114/10/29","111","2","8182","加高","226488.00","-330687.00","67070.00","29671.00","-7458.00","1092756.00","1085298.00"
"114/10/29","111","2","8183","精星","23101.00","-96102.00","99559.00","47582.00","74140.00","390662.00","464802.00"
"114/10/29","111","2","8227","巨有科技","2880.00","-1229.00","-1360.00","7787.00","8078.00","186396.00","194474.00"
"114/10/29","111","2","8234","新漢","-24521.00","26244.00","160402.00","10927.00","173052.00","709436.00","882488.00"
"114/10/29","111","2","8240","華宏","174206.00","-541049.00","435903.00","80227.00","149287.00","1220971.00","1370258.00"
"114/10/29","111","2","8255","朋程","213041.00","-444970.00","-307268.00","1573.00","-537624.00","1196337.00","658713.00"
"114/10/29","111","2","8277","商丞","-36386.00","13459.00","-2238.00","0.00","-25165.00","223980.00","198815.00"
"114/10/29","111","2","8279","生展","-15646.00","-545015.00","472574.00","24.00","-88063.00","314801.00","226738.00"
"114/10/29","111","2","8284","三竹","158966.00","-177258.00","-1297.00","--","-19589.00","651273.00","631684.00"
"114/10/29","111","2","8289","泰藝","136766.00","-88983.00","-56000.00","31179.00","22962.00","645433.00","668395.00"
"114/10/29","111","2","8291","尚茂","-6956.00","-180.00","-13286.00","815.00","-19607.00","102270.00","82663.00"
"114/10/29","111","2","8299","群聯","-2872579.00","-721627.00","65246.00","323986.00","-3204974.00","19040947.00","15835973.00"
"114/10/29","111","2","8342","益張","110223.00","-33344.00","-9596.00","1490.00","68773.00","162860.00","231633.00"
"114/10/29","111","2","8349","�矬ㄟ篕�","-107791.00","-832482.00","911670.00","77175.00","48572.00","930804.00","979376.00"
"114/10/29","111","2","8354","冠好","106594.00","-89453.00","35177.00","19983.00","72301.00","556916.00","629217.00"
"114/10/29","111","2","8358","金居","812963.00","-582563.00","113346.00","119.00","343865.00","2898149.00","3242014.00"
"114/10/29","111","2","8383","千附","-253516.00","-229661.00","131310.00","2715.00","-349152.00","1534096.00","1184944.00"
"114/10/29","111","2","8390","金益鼎","44828.00","12831.00","103272.00","22362.00","183293.00","929914.00","1113207.00"
"114/10/29","111","2","8401","白紗科","115326.00","-10630.00","-147637.00","0.00","-42941.00","379983.00","337042.00"
"114/10/29","111","2","8403","盛弘","216868.00","-1262414.00","1237099.00","1844.00","193397.00","1557173.00","1750570.00"
"114/10/29","111","2","8409","商之器","47164.00","-12376.00","-52032.00","2525.00","-14719.00","156706.00","141987.00"
"114/10/29","111","2","8410","森田","45687.00","-56324.00","13119.00","4904.00","7386.00","535491.00","542877.00"
"114/10/29","111","2","8415","大國鋼","-124991.00","-760768.00","1464750.00","22057.00","601048.00","2286513.00","2887561.00"
"114/10/29","111","2","8416","實威","202979.00","-2875.00","-2819.00","1553.00","198838.00","818442.00","1017280.00"
"114/10/29","111","2","8421","旭源","86499.00","775886.00","-837273.00","-6189.00","18923.00","163591.00","182514.00"
"114/10/29","111","2","8423","保綠-KY","27532.00","-3015.00","-10608.00","-2494.00","11415.00","98212.00","109627.00"
"114/10/29","111","2","8424","惠普","126868.00","-13066.00","133.00","--","113935.00","115941.00","229876.00"
"114/10/29","111","2","8426","紅木-KY","-71572.00","-4412.00","-45152.00","13041.00","-108095.00","293199.00","185104.00"
"114/10/29","111","2","8431","匯鑽科","120203.00","20445.00","-50833.00","5846.00","95661.00","299191.00","394852.00"
"114/10/29","111","2","8432","東生華","33617.00","-527.00","-2277.00","0.00","30813.00","381887.00","412700.00"
"114/10/29","111","2","8433","弘帆","189661.00","-97502.00","240159.00","-100640.00","231678.00","769637.00","1001315.00"
"114/10/29","111","2","8435","鉅邁","27574.00","58974.00","-65780.00","3340.00","24108.00","313445.00","337553.00"
"114/10/29","111","2","8436","大江","-138275.00","-41141.00","-71340.00","78982.00","-171774.00","4704397.00","4532623.00"
"114/10/29","111","2","8437","大地-KY","144289.00","-183275.00","33914.00","29468.00","24396.00","952999.00","977395.00"
"114/10/29","111","2","8440","綠電","6728.00","-35138.00","-28113.00","--","-56523.00","157426.00","100903.00"
"114/10/29","111","2","8444","綠河-KY","-196390.00","-146515.00","334449.00","194308.00","185852.00","344813.00","530665.00"
"114/10/29","111","2","8446","華研","488710.00","117009.00","-385599.00","1288.00","221408.00","926120.00","1147528.00"
"114/10/29","111","2","8450","霹靂","-18729.00","-126720.00","41722.00","2964.00","-100763.00","515612.00","414849.00"
"114/10/29","111","2","8455","大拓-KY","19605.00","1260.00","-29322.00","-24636.00","-33093.00","357099.00","324006.00"
"114/10/29","111","2","8472","夠麻吉","-14336.00","-47624.00","60227.00","--","-1733.00","133713.00","131980.00"
"114/10/29","111","2","8477","創業家","-159613.00","42837.00","15401.00","--","-101375.00","422142.00","320767.00"
"114/10/29","111","2","8489","三貝德","79897.00","-82045.00","-58288.00","-95.00","-60531.00","882785.00","822254.00"
"114/10/29","111","2","8905","裕國","-144067.00","-69031.00","-39049.00","--","-252147.00","499581.00","247434.00"
"114/10/29","111","2","8906","花王","7904.00","-38141.00","29836.00","0.00","-401.00","17276.00","16875.00"
"114/10/29","111","2","8908","欣雄","306302.00","-333566.00","-243122.00","--","-270386.00","927505.00","657119.00"
"114/10/29","111","2","8916","光隆","-72522.00","83992.00","-133851.00","107224.00","-15157.00","1310791.00","1295634.00"
"114/10/29","111","2","8917","欣泰","311379.00","-43753.00","-5759.00","--","261867.00","396235.00","658102.00"
"114/10/29","111","2","8921","沈氏","6315.00","6869.00","-3102.00","--","10082.00","213776.00","223858.00"
"114/10/29","111","2","8923","時報","35815.00","-69172.00","-4897.00","274.00","-37980.00","76979.00","38999.00"
"114/10/29","111","2","8924","大田","678502.00","-69245.00","-44740.00","89682.00","654199.00","2070553.00","2724752.00"
"114/10/29","111","2","8927","北基","237911.00","-1622017.00","1996165.00","--","612059.00","929652.00","1541711.00"
"114/10/29","111","2","8928","鉅明","597577.00","-108156.00","-412301.00","-9725.00","67395.00","118860.00","186255.00"
"114/10/29","111","2","8929","富堡","-11955.00","-10773.00","30073.00","27366.00","34711.00","417825.00","452536.00"
"114/10/29","111","2","8930","青鋼","83664.00","-11307.00","-21638.00","8033.00","58752.00","316591.00","375343.00"
"114/10/29","111","2","8931","大汽電","192798.00","-297289.00","-2589.00","--","-107080.00","520307.00","413227.00"
"114/10/29","111","2","8932","智通*","81032.00","-5006.00","-21493.00","7472.00","62005.00","318471.00","380476.00"
"114/10/29","111","2","8933","愛地雅","-398509.00","115318.00","128507.00","16880.00","-137804.00","823670.00","685866.00"
"114/10/29","111","2","8935","邦泰","19535.00","-7991.00","-30548.00","11929.00","-7075.00","112146.00","105071.00"
"114/10/29","111","2","8936","國統","327521.00","-325177.00","-351406.00","45624.00","-303438.00","696200.00","392762.00"
"114/10/29","111","2","8937","合騏","47450.00","119683.00","78918.00","--","246051.00","20711.00","266762.00"
"114/10/29","111","2","8938","明安","1295674.00","-504535.00","17990.00","2013.00","811142.00","833023.00","1644165.00"
"114/10/29","111","2","8941","關中","229233.00","-228848.00","140680.00","22036.00","163101.00","454585.00","617686.00"
"114/10/29","111","2","8942","森鉅","823593.00","-335173.00","60027.00","2970.00","551417.00","1504893.00","2056310.00"
"114/10/29","111","2","9949","琉園","607.00","-617.00","-2549.00","5.00","-2554.00","48469.00","45915.00"
"114/10/29","111","2","9950","萬國通","-122923.00","-7982.00","29463.00","16781.00","-84661.00","251697.00","167036.00"
"114/10/29","111","2","9951","皇田","142689.00","-16333.00","-122771.00","54524.00","58109.00","1237691.00","1295800.00"
"114/10/29","111","2","9960","邁達康","49122.00","-7147.00","-20277.00","11080.00","32778.00","220998.00","253776.00"
"114/10/29","111","2","9962","有益","386871.00","-11260.00","-173181.00","0.00","202430.00","108286.00","310716.00"
