出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","1","6259","百徽","72279.00","57913.00","--","--","14366.00","--","--","14366.00","20447.00","--","-6081.00","-13054.00","-19135.00","46.00","-19181.00","-24.00","--","-19205.00","4637.00","--","-14568.00","-18701.00","--","-504.00","-14843.00","--","275.00","-0.26"
"114/12/08","106","1","6261","久元","776192.00","565977.00","--","--","210215.00","--","--","210215.00","130847.00","33663.00","113031.00","-67173.00","45858.00","14678.00","31180.00","--","--","31180.00","-58590.00","--","-27410.00","39466.00","--","-8286.00","-14690.00","--","-12720.00","0.31"
"114/12/08","106","1","6263","普萊德","324486.00","200476.00","--","--","124010.00","--","--","124010.00","43380.00","--","80630.00","-1737.00","78893.00","13017.00","65876.00","--","--","65876.00","--","--","65876.00","65876.00","--","0.00","65876.00","--","0.00","1.05"
"114/12/08","106","1","6264","富裔","148494.00","85043.00","--","--","63451.00","--","--","63451.00","24867.00","--","38584.00","-7429.00","31155.00","0.00","31155.00","--","--","31155.00","--","--","31155.00","31155.00","--","--","31155.00","--","--","0.27"
"114/12/08","106","1","6265","方方土昶","948391.00","908093.00","--","--","40298.00","0.00","0.00","40298.00","40907.00","--","-609.00","-38113.00","-38722.00","-6459.00","-32263.00","--","--","-32263.00","-43277.00","--","-75540.00","-32263.00","--","--","-75540.00","--","--","-0.27"
"114/12/08","106","1","6266","泰詠","486495.00","437209.00","--","--","49286.00","--","--","49286.00","35406.00","--","13880.00","-9879.00","4001.00","4842.00","-841.00","--","--","-841.00","-22849.00","--","-23690.00","-841.00","--","--","-23690.00","--","--","-0.01"
"114/12/08","106","1","6270","倍微","616064.00","566241.00","--","--","49823.00","--","--","49823.00","50964.00","--","-1141.00","3663.00","2522.00","-2028.00","4550.00","--","--","4550.00","-30365.00","--","-25815.00","4550.00","--","--","-25815.00","--","--","0.06"
"114/12/08","106","1","6274","台燿","3974787.00","3071432.00","--","--","903355.00","--","--","903355.00","440471.00","--","462884.00","-24434.00","438450.00","123140.00","315310.00","--","--","315310.00","-197222.00","--","118088.00","315310.00","--","--","118088.00","--","--","1.30"
"114/12/08","106","1","6275","元山","627058.00","485853.00","--","--","141205.00","--","--","141205.00","106918.00","0.00","34287.00","-26360.00","7927.00","2373.00","5554.00","--","--","5554.00","3205.00","--","8759.00","5554.00","0.00","0.00","8759.00","0.00","0.00","0.10"
"114/12/08","106","1","6276","安鈦克","186545.00","153985.00","--","--","32560.00","--","--","32560.00","33044.00","--","-484.00","-12740.00","-13224.00","423.00","-13647.00","0.00","--","-13647.00","-3390.00","--","-17037.00","-13313.00","--","-334.00","-15992.00","--","-1045.00","-0.39"
"114/12/08","106","1","6279","胡連","1038170.00","482264.00","--","--","555906.00","--","--","555906.00","129241.00","--","426665.00","-77648.00","349017.00","78968.00","270049.00","0.00","--","270049.00","-85443.00","--","184606.00","270049.00","--","--","184606.00","--","--","2.78"
"114/12/08","106","1","6284","佳邦","705811.00","534574.00","--","--","171237.00","--","--","171237.00","144925.00","--","26312.00","-54535.00","-28223.00","7679.00","-35902.00","--","--","-35902.00","-61016.00","--","-96918.00","-35902.00","--","0.00","-96918.00","--","0.00","-0.37"
"114/12/08","106","1","6290","良維","1413522.00","1226876.00","--","--","186646.00","--","--","186646.00","150972.00","--","35674.00","-9394.00","26280.00","9877.00","16403.00","--","--","16403.00","-171022.00","--","-154619.00","16365.00","--","38.00","-146352.00","--","-8267.00","0.12"
"114/12/08","106","1","6291","沛亨","50461.00","32773.00","--","--","17688.00","--","--","17688.00","25960.00","--","-8272.00","-1463.00","-9735.00","0.00","-9735.00","--","--","-9735.00","13.00","--","-9722.00","-9735.00","--","--","-9722.00","--","--","-0.30"
"114/12/08","106","1","6292","迅德","325021.00","219020.00","--","--","106001.00","--","--","106001.00","63989.00","987.00","42999.00","-15714.00","27285.00","7508.00","19777.00","0.00","--","19777.00","-21325.00","--","-1548.00","19777.00","--","0.00","-1548.00","--","0.00","0.42"
"114/12/08","106","1","6294","智基","184479.00","102501.00","--","--","81978.00","--","--","81978.00","32966.00","--","49012.00","783.00","49795.00","0.00","49795.00","--","--","49795.00","--","--","49795.00","49795.00","--","--","49795.00","--","--","2.46"
"114/12/08","106","1","6411","晶焱","624200.00","387128.00","--","--","237072.00","--","--","237072.00","120106.00","--","116966.00","-52591.00","64375.00","11851.00","52524.00","--","--","52524.00","-1661.00","--","50863.00","52524.00","--","--","50863.00","--","--","0.80"
"114/12/08","106","1","6417","韋僑","234578.00","174438.00","--","--","60140.00","--","--","60140.00","38788.00","--","21352.00","-9142.00","12210.00","2058.00","10152.00","--","--","10152.00","-39.00","--","10113.00","10152.00","--","--","10113.00","--","--","0.29"
"114/12/08","106","1","6419","京晨科","67843.00","18678.00","--","--","49165.00","--","--","49165.00","43381.00","--","5784.00","-12884.00","-7100.00","4.00","-7104.00","--","--","-7104.00","-305.00","--","-7409.00","-7104.00","--","--","-7409.00","--","--","-0.32"
"114/12/08","106","1","6432","今展科","195719.00","144941.00","--","--","50778.00","--","--","50778.00","45005.00","--","5773.00","-22397.00","-16624.00","-2332.00","-14292.00","--","--","-14292.00","-9740.00","--","-24032.00","-14292.00","0.00","0.00","-24032.00","0.00","0.00","-0.74"
"114/12/08","106","1","6435","大中","410915.00","335090.00","--","--","75825.00","--","--","75825.00","37355.00","--","38470.00","-8829.00","29641.00","4446.00","25195.00","--","--","25195.00","--","--","25195.00","--","--","--","--","--","--","0.76"
"114/12/08","106","1","6441","廣錠","189724.00","136940.00","--","--","52784.00","--","--","52784.00","27222.00","--","25562.00","-16008.00","9554.00","1617.00","7937.00","--","--","7937.00","-866.00","--","7071.00","--","--","--","--","--","--","0.35"
"114/12/08","106","1","6462","神盾","1185487.00","709555.00","--","--","475932.00","--","--","475932.00","204978.00","--","270954.00","-37983.00","232971.00","48076.00","184895.00","--","--","184895.00","-1345.00","--","183550.00","184895.00","--","--","183550.00","--","--","2.65"
"114/12/08","106","1","6465","威潤","56885.00","25682.00","--","--","31203.00","--","--","31203.00","24613.00","--","6590.00","4978.00","11568.00","-860.00","12428.00","--","--","12428.00","--","--","12428.00","--","--","--","--","--","--","0.55"
"114/12/08","106","1","6469","大樹","819229.00","618304.00","--","--","200925.00","0.00","0.00","200925.00","181854.00","0.00","19071.00","2762.00","21833.00","4586.00","17247.00","--","--","17247.00","--","--","17247.00","17247.00","--","--","17247.00","--","--","0.65"
"114/12/08","106","1","6470","宇智","473213.00","370172.00","--","--","103041.00","--","--","103041.00","49320.00","--","53721.00","-40932.00","12789.00","1093.00","11696.00","--","--","11696.00","-530.00","--","11166.00","11696.00","--","--","11166.00","--","--","0.37"
"114/12/08","106","1","6482","弘煜科","85103.00","0.00","--","--","85103.00","--","--","85103.00","81766.00","--","3337.00","-1515.00","1822.00","1492.00","330.00","--","--","330.00","-879.00","--","-549.00","235.00","--","95.00","-596.00","--","47.00","0.02"
"114/12/08","106","1","6485","點序","151497.00","81120.00","--","--","70377.00","--","--","70377.00","78302.00","--","-7925.00","-3457.00","-11382.00","0.00","-11382.00","--","--","-11382.00","--","--","-11382.00","-10078.00","--","-1304.00","-10078.00","--","-1304.00","-0.33"
"114/12/08","106","1","6486","互動","510638.00","345604.00","--","--","165034.00","--","--","165034.00","122797.00","--","42237.00","186.00","42423.00","7410.00","35013.00","--","--","35013.00","-588.00","--","34425.00","35013.00","--","--","34425.00","--","--","0.76"
"114/12/08","106","1","6488","環球晶","10581360.00","8460540.00","--","--","2120820.00","--","--","2120820.00","1050786.00","--","1070034.00","-445180.00","624854.00","275937.00","348917.00","--","--","348917.00","-504389.00","--","-155472.00","348957.00","--","-40.00","-122095.00","--","-33377.00","0.95"
"114/12/08","106","1","6492","生華科","--","--","--","--","--","--","--","--","75943.00","--","-75943.00","-2665.00","-78608.00","394.00","-79002.00","--","--","-79002.00","-3745.00","--","-82747.00","-79002.00","--","--","-82747.00","--","--","-1.20"
"114/12/08","106","1","6494","九齊","215525.00","128981.00","--","--","86544.00","--","--","86544.00","66247.00","--","20297.00","-4101.00","16196.00","-888.00","17084.00","--","--","17084.00","103.00","--","17187.00","17084.00","--","--","17187.00","--","--","0.64"
"114/12/08","106","1","6496","科懋","436464.00","273174.00","--","--","163290.00","--","--","163290.00","89877.00","--","73413.00","3416.00","76829.00","13829.00","63000.00","--","--","63000.00","--","--","63000.00","63000.00","--","--","63000.00","--","--","1.35"
"114/12/08","106","1","6499","益安","36724.00","22803.00","--","--","13921.00","--","--","13921.00","71686.00","--","-57765.00","-1286.00","-59051.00","55.00","-59106.00","--","--","-59106.00","-3573.00","--","-62679.00","-55195.00","--","-3911.00","-58450.00","--","-4229.00","-1.08"
"114/12/08","106","1","6506","雙邦","586385.00","478889.00","--","--","107496.00","--","--","107496.00","53100.00","--","54396.00","-4398.00","49998.00","8557.00","41441.00","--","--","41441.00","-1237.00","--","40204.00","41109.00","--","332.00","39872.00","--","332.00","0.53"
"114/12/08","106","1","6508","惠光","616609.00","462217.00","--","--","154392.00","--","--","154392.00","84876.00","721.00","70237.00","-30791.00","39446.00","13072.00","26374.00","--","--","26374.00","-39890.00","--","-13516.00","26374.00","--","--","-13516.00","--","--","0.32"
"114/12/08","106","1","6509","聚和","726669.00","574967.00","--","--","151702.00","--","--","151702.00","115329.00","--","36373.00","-35231.00","1142.00","4258.00","-3116.00","--","--","-3116.00","-75569.00","--","-78685.00","-3116.00","--","--","-78685.00","--","--","-0.02"
"114/12/08","106","1","6510","精測","789489.00","359733.00","--","--","429756.00","--","--","429756.00","198963.00","-76.00","230717.00","1499.00","232216.00","44120.00","188096.00","--","--","188096.00","-4166.00","--","183930.00","188096.00","--","--","183930.00","--","--","6.11"
"114/12/08","106","1","6512","啟發電","93044.00","67801.00","--","--","25243.00","--","--","25243.00","18879.00","--","6364.00","-7435.00","-1071.00","-182.00","-889.00","--","--","-889.00","--","--","-889.00","--","--","--","--","--","--","-0.04"
"114/12/08","106","1","6523","達爾膚","257982.00","81145.00","--","--","176837.00","--","--","176837.00","85030.00","--","91807.00","-10264.00","81543.00","13626.00","67917.00","--","--","67917.00","-6112.00","--","61805.00","67917.00","--","--","61805.00","--","--","1.48"
"114/12/08","106","1","6532","瑞耘","66375.00","45987.00","--","--","20388.00","0.00","0.00","20388.00","10827.00","0.00","9561.00","-6133.00","3428.00","583.00","2845.00","--","--","2845.00","21.00","--","2866.00","--","--","--","--","--","--","0.09"
"114/12/08","106","1","6535","順藥","25124.00","8576.00","--","--","16548.00","--","--","16548.00","59208.00","--","-42660.00","-3662.00","-46322.00","--","-46322.00","--","--","-46322.00","-6689.00","--","-53011.00","-46322.00","--","--","-53011.00","--","--","-0.49"
"114/12/08","106","1","6538","倉和","262623.00","166488.00","--","--","96135.00","--","--","96135.00","72351.00","--","23784.00","-12534.00","11250.00","8012.00","3238.00","--","--","3238.00","-19364.00","--","-16126.00","3238.00","--","0.00","-16126.00","--","0.00","0.11"
"114/12/08","106","1","6542","隆中","827905.00","485118.00","--","--","342787.00","--","--","342787.00","261470.00","--","81317.00","-16689.00","64628.00","9050.00","55578.00","--","--","55578.00","-1760.00","--","53818.00","55578.00","--","--","53818.00","--","--","1.85"
"114/12/08","106","1","6548","長科*","441502.00","348286.00","--","--","93216.00","--","--","93216.00","46695.00","--","46521.00","-11452.00","35069.00","14427.00","20642.00","--","--","20642.00","-13421.00","--","7221.00","2053.00","--","18589.00","-12679.00","--","19900.00","0.08"
"114/12/08","106","1","6556","勝品","404835.00","268564.00","--","--","136271.00","--","--","136271.00","94726.00","--","41545.00","-30538.00","11007.00","2319.00","8688.00","--","--","8688.00","-6855.00","--","1833.00","10267.00","--","-1579.00","4328.00","--","-2495.00","0.49"
"114/12/08","106","1","6560","欣普羅","33109.00","18708.00","--","--","14401.00","--","--","14401.00","15902.00","--","-1501.00","-14471.00","-15972.00","0.00","-15972.00","--","--","-15972.00","--","--","-15972.00","--","--","--","--","--","--","-0.95"
"114/12/08","106","1","6568","宏觀","256892.00","129487.00","--","--","127405.00","--","--","127405.00","30933.00","--","96472.00","-34954.00","61518.00","10476.00","51042.00","--","--","51042.00","-295.00","--","50747.00","51042.00","--","--","50747.00","--","--","2.07"
"114/12/08","106","1","6569","醫揚","287778.00","176095.00","--","--","111683.00","--","--","111683.00","72847.00","--","38836.00","-15812.00","23024.00","4749.00","18275.00","--","--","18275.00","-3943.00","--","14332.00","18275.00","0.00","0.00","14332.00","0.00","0.00","1.00"
"114/12/08","106","1","6574","霈方","210686.00","27428.00","--","--","183258.00","--","--","183258.00","149078.00","--","34180.00","-2561.00","31619.00","5630.00","25989.00","--","--","25989.00","--","--","25989.00","--","--","--","--","--","--","1.30"
"114/12/08","106","1","6577","勁豐","403818.00","295895.00","--","--","107923.00","--","--","107923.00","68301.00","--","39622.00","-10370.00","29252.00","4992.00","24260.00","--","--","24260.00","9.00","--","24269.00","24260.00","--","--","24269.00","--","--","0.73"
"114/12/08","106","1","6593","台灣銘板","208549.00","164349.00","--","--","44200.00","--","--","44200.00","26155.00","--","18045.00","-3456.00","14589.00","2480.00","12109.00","--","--","12109.00","--","--","12109.00","--","--","--","--","--","--","0.71"
"114/12/08","106","1","6596","寬宏藝術","191493.00","140947.00","--","--","50546.00","--","--","50546.00","51337.00","4633.00","3842.00","382.00","4224.00","718.00","3506.00","--","--","3506.00","130.00","--","3636.00","3506.00","--","--","3636.00","--","--","0.18"
"114/12/08","106","1","6603","富強鑫","674836.00","497212.00","--","--","177624.00","--","--","177624.00","152060.00","--","25564.00","20766.00","46330.00","14805.00","31525.00","--","--","31525.00","-58166.00","--","-26641.00","27594.00","--","3931.00","-25730.00","--","-911.00","0.23"
"114/12/08","106","1","6609","瀧澤科","583201.00","475367.00","--","--","107834.00","--","--","107834.00","78416.00","--","29418.00","-64704.00","-35286.00","-5578.00","-29708.00","--","--","-29708.00","-4967.00","--","-34675.00","-29708.00","--","--","-34675.00","--","--","-0.42"
"114/12/08","106","1","6613","朋億*","890045.00","617805.00","--","--","272240.00","--","--","272240.00","61801.00","--","210439.00","-37490.00","172949.00","41884.00","131065.00","--","--","131065.00","-26626.00","--","104439.00","131065.00","--","--","104439.00","--","--","4.42"
"114/12/08","106","1","6615","慧智","98074.00","61531.00","--","--","36543.00","--","--","36543.00","22546.00","--","13997.00","906.00","14903.00","2594.00","12309.00","--","--","12309.00","--","--","12309.00","12309.00","--","--","12309.00","--","--","0.66"
"114/12/08","106","1","6616","特昇-KY","237940.00","189717.00","--","--","48223.00","--","--","48223.00","23826.00","--","24397.00","-1736.00","22661.00","5150.00","17511.00","--","--","17511.00","-10896.00","--","6615.00","17511.00","--","--","6615.00","--","--","0.83"
"114/12/08","106","1","6803","崑鼎","1058881.00","734274.00","--","--","324607.00","--","--","324607.00","45190.00","--","279417.00","-3389.00","276028.00","48828.00","227200.00","--","--","227200.00","-45307.00","--","181893.00","177919.00","--","49281.00","144670.00","--","37223.00","2.67"
"114/12/08","106","1","7402","邑錡","105357.00","74398.00","--","--","30959.00","--","--","30959.00","29194.00","--","1765.00","-9441.00","-7676.00","-1305.00","-6371.00","--","--","-6371.00","--","--","-6371.00","--","--","--","--","--","--","-0.35"
"114/12/08","106","1","8024","佑華","116577.00","76907.00","--","--","39670.00","--","--","39670.00","43554.00","--","-3884.00","-8151.00","-12035.00","0.00","-12035.00","--","--","-12035.00","-3796.00","--","-15831.00","-12035.00","--","--","-15831.00","--","--","-0.27"
"114/12/08","106","1","8027","鈦昇","312140.00","224739.00","--","--","87401.00","--","--","87401.00","92160.00","--","-4759.00","-11019.00","-15778.00","-414.00","-15364.00","--","--","-15364.00","-11924.00","--","-27288.00","-12493.00","--","-2871.00","-22308.00","--","-4980.00","-0.23"
"114/12/08","106","1","8032","光菱","1145605.00","1029079.00","--","--","116526.00","--","--","116526.00","84509.00","--","32017.00","-38182.00","-6165.00","-352.00","-5813.00","0.00","--","-5813.00","-21592.00","--","-27405.00","-5875.00","--","62.00","-27155.00","--","-250.00","-0.11"
"114/12/08","106","1","8034","榮群","35860.00","20256.00","--","--","15604.00","--","--","15604.00","22328.00","--","-6724.00","-7404.00","-14128.00","0.00","-14128.00","--","--","-14128.00","47389.00","--","33261.00","-14128.00","--","--","33261.00","--","--","-0.23"
"114/12/08","106","1","8038","長園科","4801.00","7212.00","--","--","-2411.00","--","--","-2411.00","24483.00","--","-26894.00","-34578.00","-61472.00","0.00","-61472.00","--","--","-61472.00","150.00","--","-61322.00","-60064.00","--","-1408.00","-59914.00","--","-1408.00","-1.07"
"114/12/08","106","1","8040","九暘","187675.00","129809.00","--","--","57866.00","--","--","57866.00","73633.00","--","-15767.00","-3224.00","-18991.00","--","-18991.00","--","--","-18991.00","-23652.00","--","-42643.00","-18991.00","--","0.00","-42643.00","--","0.00","-0.23"
"114/12/08","106","1","8042","金山電","757139.00","533754.00","--","--","223385.00","--","--","223385.00","127024.00","--","96361.00","58807.00","155168.00","13731.00","141437.00","--","--","141437.00","-259178.00","--","-117741.00","141323.00","--","114.00","-115471.00","--","-2270.00","1.28"
"114/12/08","106","1","8043","蜜望實","959651.00","888190.00","--","--","71461.00","--","--","71461.00","44731.00","--","26730.00","-67376.00","-40646.00","-3930.00","-36716.00","--","--","-36716.00","-32773.00","--","-69489.00","-36716.00","--","--","-69489.00","--","--","-0.46"
"114/12/08","106","1","8044","網家","6924308.00","5787888.00","--","--","1136420.00","--","--","1136420.00","880676.00","--","255744.00","-3844.00","251900.00","43973.00","207927.00","--","--","207927.00","-2546.00","--","205381.00","203651.00","--","4276.00","201567.00","--","3814.00","1.85"
"114/12/08","106","1","8047","星雲","198783.00","127155.00","--","--","71628.00","--","--","71628.00","55471.00","--","16157.00","2301.00","18458.00","3306.00","15152.00","--","--","15152.00","-21461.00","--","-6309.00","15152.00","--","--","-6309.00","--","--","0.37"
"114/12/08","106","1","8048","德勝","204449.00","141588.00","--","--","62861.00","--","--","62861.00","34368.00","--","28493.00","-16112.00","12381.00","-1404.00","13785.00","--","--","13785.00","-1011.00","--","12774.00","13785.00","--","--","12774.00","--","--","0.26"
"114/12/08","106","1","8049","晶采","457661.00","349729.00","--","--","107932.00","--","--","107932.00","38239.00","--","69693.00","-21804.00","47889.00","7938.00","39951.00","--","--","39951.00","463.00","--","40414.00","39951.00","--","--","40414.00","--","--","0.34"
"114/12/08","106","1","8050","廣積","985726.00","650585.00","--","--","335141.00","--","--","335141.00","197458.00","--","137683.00","-52104.00","85579.00","10396.00","75183.00","--","--","75183.00","-2122.00","--","73061.00","72592.00","--","2591.00","71056.00","--","2005.00","0.64"
"114/12/08","106","1","8054","安國","451205.00","262007.00","--","--","189198.00","--","--","189198.00","198643.00","--","-9445.00","-18726.00","-28171.00","-2489.00","-25682.00","--","--","-25682.00","-6677.00","--","-32359.00","-26167.00","--","485.00","-32844.00","--","485.00","-0.35"
"114/12/08","106","1","8059","凱碩","251054.00","250719.00","--","--","335.00","--","--","335.00","42398.00","--","-42063.00","9034.00","-33029.00","-1861.00","-31168.00","--","--","-31168.00","-15300.00","--","-46468.00","-31168.00","--","--","-46468.00","--","--","-0.36"
"114/12/08","106","1","8064","東捷","1391646.00","1120437.00","--","--","271209.00","--","--","271209.00","176063.00","--","95146.00","-69773.00","25373.00","7068.00","18305.00","--","--","18305.00","-1397.00","--","16908.00","18382.00","--","-77.00","17360.00","--","-452.00","0.11"
"114/12/08","106","1","8066","來思達","1602986.00","1362307.00","--","--","240679.00","--","--","240679.00","164324.00","--","76355.00","-9694.00","66661.00","13144.00","53517.00","--","--","53517.00","-40454.00","--","13063.00","43479.00","--","10038.00","10831.00","--","2232.00","1.73"
"114/12/08","106","1","8067","志旭","62864.00","49947.00","--","--","12917.00","--","--","12917.00","15543.00","--","-2626.00","5263.00","2637.00","0.00","2637.00","--","--","2637.00","2430.00","--","5067.00","2637.00","--","0.00","5067.00","--","0.00","0.06"
"114/12/08","106","1","8068","全達","713033.00","661372.00","--","--","51661.00","--","--","51661.00","62997.00","--","-11336.00","6038.00","-5298.00","28.00","-5326.00","--","--","-5326.00","308.00","--","-5018.00","3062.00","--","-8388.00","3211.00","--","-8229.00","0.05"
"114/12/08","106","1","8069","元太","3217866.00","1971682.00","--","--","1246184.00","--","--","1246184.00","1201275.00","--","44909.00","121435.00","166344.00","29293.00","137051.00","17406.00","--","154457.00","-641132.00","--","-486675.00","157341.00","--","-2884.00","-496206.00","--","9531.00","0.14"
"114/12/08","106","1","8071","能率網通","551636.00","454120.00","--","--","97516.00","--","--","97516.00","82096.00","--","15420.00","-4403.00","11017.00","9232.00","1785.00","--","--","1785.00","-31349.00","--","-29564.00","3147.00","--","-1362.00","-27146.00","--","-2418.00","0.06"
"114/12/08","106","1","8074","鉅橡","288168.00","204306.00","--","--","83862.00","--","--","83862.00","39728.00","186.00","44320.00","-18612.00","25708.00","5479.00","20229.00","--","--","20229.00","-11711.00","--","8518.00","20679.00","--","-450.00","8745.00","--","-227.00","0.27"
"114/12/08","106","1","8076","伍豐","639267.00","462590.00","--","--","176677.00","--","--","176677.00","117188.00","--","59489.00","-47102.00","12387.00","10523.00","1864.00","--","--","1864.00","-185177.00","--","-183313.00","7426.00","--","-5562.00","-177286.00","--","-6027.00","0.03"
"114/12/08","106","1","8077","洛��","256657.00","219878.00","--","--","36779.00","--","--","36779.00","22473.00","--","14306.00","-5244.00","9062.00","502.00","8560.00","--","--","8560.00","--","--","8560.00","8560.00","--","--","8560.00","--","--","0.12"
"114/12/08","106","1","8080","泰霖","81106.00","80686.00","--","--","420.00","--","--","420.00","37195.00","--","-36775.00","-3115.00","-39890.00","0.00","-39890.00","0.00","--","-39890.00","-6209.00","--","-46099.00","-39274.00","--","-616.00","-45483.00","--","-616.00","-0.61"
"114/12/08","106","1","8083","瑞穎","336000.00","201310.00","--","--","134690.00","--","--","134690.00","31152.00","--","103538.00","-24810.00","78728.00","13388.00","65340.00","--","--","65340.00","0.00","--","65340.00","--","--","--","--","--","--","1.86"
"114/12/08","106","1","8084","巨虹","581008.00","578433.00","--","--","2575.00","--","--","2575.00","12074.00","--","-9499.00","-25363.00","-34862.00","0.00","-34862.00","--","--","-34862.00","-2454.00","--","-37316.00","-34084.00","--","-778.00","-36538.00","--","-778.00","-0.63"
"114/12/08","106","1","8085","福華","291237.00","277760.00","--","--","13477.00","--","--","13477.00","38826.00","--","-25349.00","-4520.00","-29869.00","-408.00","-29461.00","--","--","-29461.00","415022.00","--","385561.00","-29461.00","--","--","385561.00","--","--","-0.19"
"114/12/08","106","1","8086","宏捷科","440856.00","304499.00","--","--","136357.00","--","--","136357.00","40288.00","--","96069.00","-23990.00","72079.00","11842.00","60237.00","--","--","60237.00","--","--","60237.00","--","--","--","--","--","--","0.43"
"114/12/08","106","1","8087","麗升能源","34688.00","28269.00","--","--","6419.00","--","--","6419.00","8430.00","--","-2011.00","2510.00","499.00","-158.00","657.00","--","--","657.00","2480.00","--","3137.00","657.00","--","0.00","3137.00","--","0.00","0.02"
"114/12/08","106","1","8088","品安","384598.00","365712.00","--","--","18886.00","--","--","18886.00","19270.00","0.00","-384.00","-22477.00","-22861.00","0.00","-22861.00","--","--","-22861.00","-7793.00","--","-30654.00","--","--","--","--","--","--","-0.40"
"114/12/08","106","1","8091","翔名","541778.00","348228.00","--","--","193550.00","--","--","193550.00","75813.00","--","117737.00","-22262.00","95475.00","18966.00","76509.00","--","--","76509.00","-4185.00","--","72324.00","76649.00","--","-140.00","72707.00","--","-383.00","1.26"
"114/12/08","106","1","8092","建暐","87310.00","77396.00","--","--","9914.00","--","--","9914.00","19407.00","--","-9493.00","4953.00","-4540.00","-15.00","-4525.00","--","--","-4525.00","-186.00","--","-4711.00","-4525.00","--","--","-4711.00","--","--","-0.12"
"114/12/08","106","1","8093","保銳","102261.00","60896.00","--","--","41365.00","--","--","41365.00","57584.00","--","-16219.00","-3732.00","-19951.00","-2925.00","-17026.00","--","--","-17026.00","-7465.00","--","-24491.00","-17026.00","--","0.00","-24490.00","--","-1.00","-0.27"
"114/12/08","106","1","8096","擎亞","7058790.00","6841448.00","--","--","217342.00","--","--","217342.00","153316.00","--","64026.00","-54268.00","9758.00","6770.00","2988.00","--","--","2988.00","-35932.00","--","-32944.00","8546.00","--","-5558.00","-27386.00","--","-5558.00","0.06"
"114/12/08","106","1","8097","常珵","18486.00","16238.00","--","--","2248.00","--","--","2248.00","8179.00","--","-5931.00","2192.00","-3739.00","--","-3739.00","--","--","-3739.00","472.00","--","-3267.00","-3739.00","--","--","-3267.00","--","--","-0.14"
"114/12/08","106","1","8099","大世科","1028767.00","833314.00","--","--","195453.00","--","--","195453.00","156990.00","--","38463.00","-2512.00","35951.00","6164.00","29787.00","--","--","29787.00","-4394.00","--","25393.00","30128.00","--","-341.00","25997.00","--","-604.00","0.45"
"114/12/08","106","1","8107","大億金茂","211787.00","137476.00","--","--","74311.00","--","--","74311.00","41162.00","--","33149.00","4527.00","37676.00","1458.00","36218.00","-5016.00","--","31202.00","-28448.00","--","2754.00","30693.00","--","509.00","2538.00","--","216.00","0.31"
"114/12/08","106","1","8109","博大","251628.00","116414.00","--","--","135214.00","--","--","135214.00","30404.00","--","104810.00","-111391.00","-6581.00","-243.00","-6338.00","--","--","-6338.00","-10171.00","--","-16509.00","-6338.00","--","--","-16509.00","--","--","-0.11"
"114/12/08","106","1","8111","立��","209649.00","149571.00","--","--","60078.00","--","--","60078.00","48168.00","--","11910.00","-10804.00","1106.00","324.00","782.00","--","--","782.00","-15660.00","--","-14878.00","733.00","--","49.00","-14888.00","--","10.00","0.01"
"114/12/08","106","1","8121","越峰","561096.00","491268.00","--","--","69828.00","--","--","69828.00","105107.00","--","-35279.00","-32385.00","-67664.00","11742.00","-79406.00","--","--","-79406.00","-90387.00","--","-169793.00","-72736.00","--","-6670.00","-133458.00","--","-36335.00","-0.40"
"114/12/08","106","1","8147","正淩","184989.00","127818.00","--","--","57171.00","0.00","0.00","57171.00","41475.00","--","15696.00","-4967.00","10729.00","1730.00","8999.00","--","--","8999.00","-16830.00","--","-7831.00","8999.00","--","--","-7831.00","--","--","0.36"
"114/12/08","106","1","8155","博智","495503.00","400311.00","--","--","95192.00","--","--","95192.00","39606.00","--","55586.00","-11643.00","43943.00","7470.00","36473.00","--","--","36473.00","-178.00","--","36295.00","36473.00","0.00","0.00","36295.00","0.00","0.00","0.73"
"114/12/08","106","1","8171","天宇","405125.00","387698.00","--","--","17427.00","--","--","17427.00","31306.00","--","-13879.00","-28905.00","-42784.00","-7911.00","-34873.00","0.00","--","-34873.00","-583.00","--","-35456.00","-34873.00","--","--","-35456.00","--","--","-0.69"
"114/12/08","106","1","8176","智捷","286147.00","211845.00","--","--","74302.00","602.00","796.00","74496.00","73727.00","--","769.00","-8826.00","-8057.00","1144.00","-9201.00","--","--","-9201.00","-24203.00","--","-33404.00","574.00","--","-9775.00","-18771.00","--","-14633.00","0.01"
