出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/30","106","4","6508","惠光","2072751.00","1574395.00","--","--","498356.00","--","--","498356.00","277478.00","2893.00","223771.00","-44024.00","179747.00","43169.00","136578.00","--","--","136578.00","-20397.00","--","116181.00","136578.00","--","--","116181.00","--","--","1.64"
"114/11/30","106","4","6509","聚和","3185747.00","2514330.00","--","--","671417.00","--","--","671417.00","509902.00","--","161515.00","-55140.00","106375.00","35165.00","71210.00","--","--","71210.00","-53327.00","--","17883.00","71210.00","--","--","17883.00","--","--","0.43"
"114/11/30","106","4","6510","精測","3109675.00","1387290.00","--","--","1722385.00","--","--","1722385.00","825862.00","161.00","896684.00","10865.00","907549.00","171179.00","736370.00","--","--","736370.00","-3083.00","--","733287.00","736370.00","--","--","733287.00","--","--","23.51"
"114/11/30","106","4","6512","啟發電","421764.00","315231.00","--","--","106533.00","--","--","106533.00","82913.00","--","23620.00","-8525.00","15095.00","2191.00","12904.00","--","--","12904.00","--","--","12904.00","--","--","--","--","--","--","0.52"
"114/11/30","106","4","6516","勤崴國際","290519.00","150465.00","--","--","140054.00","--","--","140054.00","108918.00","-149.00","30987.00","-787.00","30200.00","6741.00","23459.00","--","--","23459.00","--","--","23459.00","--","--","--","--","--","--","1.04"
"114/11/30","106","4","6517","保勝光學","552363.00","444390.00","--","--","107973.00","--","--","107973.00","91460.00","--","16513.00","-1483.00","15030.00","8435.00","6595.00","--","--","6595.00","-312.00","--","6283.00","6595.00","--","--","6283.00","--","--","0.25"
"114/11/30","106","4","6523","達爾膚","936922.00","347034.00","--","--","589888.00","--","--","589888.00","446809.00","--","143079.00","5147.00","148226.00","20971.00","127255.00","--","--","127255.00","-2843.00","--","124412.00","127255.00","--","--","124412.00","--","--","2.78"
"114/11/30","106","4","6527","明達醫","493764.00","376167.00","--","--","117597.00","--","--","117597.00","80600.00","0.00","36997.00","15.00","37012.00","3415.00","33597.00","--","--","33597.00","0.00","0.00","33597.00","--","--","--","--","--","--","1.57"
"114/11/30","106","4","6530","創威","356338.00","252048.00","--","--","104290.00","0.00","0.00","104290.00","67095.00","--","37195.00","-4705.00","32490.00","5149.00","27341.00","--","--","27341.00","-144.00","--","27197.00","--","--","--","--","--","--","0.91"
"114/11/30","106","4","6532","瑞耘","365130.00","236453.00","--","--","128677.00","--","--","128677.00","50927.00","--","77750.00","-7735.00","70015.00","12054.00","57961.00","--","--","57961.00","-296.00","--","57665.00","--","--","--","--","--","--","1.84"
"114/11/30","106","4","6535","順藥","35259.00","10212.00","--","--","25047.00","--","--","25047.00","220581.00","--","-195534.00","-17307.00","-212841.00","--","-212841.00","--","--","-212841.00","14247.00","--","-198594.00","-212841.00","--","--","-198594.00","--","--","-2.24"
"114/11/30","106","4","6538","倉和","897756.00","602908.00","--","--","294848.00","--","--","294848.00","296054.00","--","-1206.00","-15808.00","-17014.00","10482.00","-27496.00","--","--","-27496.00","3481.00","--","-24015.00","-27496.00","--","--","-24015.00","--","--","-0.91"
"114/11/30","106","4","6542","隆中","2175813.00","1428410.00","--","--","747403.00","--","--","747403.00","749504.00","--","-2101.00","-103110.00","-105211.00","-7731.00","-97480.00","--","--","-97480.00","-4538.00","--","-102018.00","-90301.00","--","-7179.00","-93900.00","--","-8118.00","-2.87"
"114/11/30","106","4","6546","正基","2295491.00","2070396.00","--","--","225095.00","--","--","225095.00","157700.00","--","67395.00","-6278.00","61117.00","10718.00","50399.00","0.00","--","50399.00","-4897.00","--","45502.00","50399.00","0.00","0.00","45502.00","0.00","0.00","0.60"
"114/11/30","106","4","6547","高端疫苗","--","--","--","--","--","--","--","--","336039.00","--","-336039.00","-4251.00","-340290.00","0.00","-340290.00","--","--","-340290.00","--","--","-340290.00","--","--","--","--","--","--","-2.64"
"114/11/30","106","4","6548","長科*","7505222.00","6061135.00","--","--","1444087.00","--","--","1444087.00","607359.00","--","836728.00","234488.00","1071216.00","251075.00","820141.00","--","--","820141.00","-63687.00","--","756454.00","431075.00","304720.00","84346.00","373226.00","328911.00","54317.00","14.62"
"114/11/30","106","4","6556","勝品","1187504.00","853820.00","--","--","333684.00","--","--","333684.00","315753.00","--","17931.00","31437.00","49368.00","13999.00","35369.00","--","--","35369.00","9378.00","--","44747.00","40100.00","--","-4731.00","50630.00","--","-5883.00","1.88"
"114/11/30","106","4","6560","欣普羅","165553.00","92516.00","--","--","73037.00","--","--","73037.00","66066.00","--","6971.00","-18946.00","-11975.00","0.00","-11975.00","--","--","-11975.00","-542.00","--","-12517.00","--","--","--","--","--","--","-0.70"
"114/11/30","106","4","6561","是方","2126329.00","1379028.00","--","--","747301.00","--","--","747301.00","289549.00","-85.00","457667.00","6423.00","464090.00","77816.00","386274.00","--","--","386274.00","-5012.00","--","381262.00","384586.00","--","1688.00","379604.00","--","1658.00","6.40"
"114/11/30","106","4","6568","宏觀","1110761.00","605870.00","--","--","504891.00","--","--","504891.00","186927.00","--","317964.00","-23314.00","294650.00","56266.00","238384.00","--","--","238384.00","-61.00","--","238323.00","238384.00","--","--","238323.00","--","--","9.65"
"114/11/30","106","4","6569","醫揚","1296343.00","861442.00","--","--","434901.00","--","--","434901.00","274630.00","--","160271.00","-17187.00","143084.00","27173.00","115911.00","--","--","115911.00","-4315.00","--","111596.00","115911.00","--","--","111596.00","--","--","5.79"
"114/11/30","106","4","6570","維田","567824.00","365042.00","--","--","202782.00","--","--","202782.00","161791.00","--","40991.00","-6661.00","34330.00","3563.00","30767.00","--","--","30767.00","-1354.00","--","29413.00","30767.00","--","--","29413.00","--","--","1.23"
"114/11/30","106","4","6574","霈方","1005225.00","138785.00","--","--","866440.00","--","--","866440.00","681542.00","--","184898.00","-2830.00","182068.00","31572.00","150496.00","--","--","150496.00","--","--","150496.00","--","--","--","--","--","--","7.28"
"114/11/30","106","4","6576","逸達","23725.00","8814.00","--","--","14911.00","--","--","14911.00","457898.00","--","-442987.00","2589.00","-440398.00","3088.00","-443486.00","--","--","-443486.00","-4225.00","--","-447711.00","-443486.00","--","--","-447711.00","--","--","-5.67"
"114/11/30","106","4","6577","勁豐","1837023.00","1372541.00","--","--","464482.00","--","--","464482.00","270837.00","--","193645.00","-12363.00","181282.00","30583.00","150699.00","--","--","150699.00","-880.00","--","149819.00","150699.00","--","--","149819.00","--","--","4.00"
"114/11/30","106","4","6578","達邦蛋白","562385.00","441137.00","--","--","121248.00","--","--","121248.00","80195.00","--","41053.00","-2961.00","38092.00","10068.00","28024.00","--","--","28024.00","-6553.00","--","21471.00","28024.00","--","--","21471.00","--","--","1.10"
"114/11/30","106","4","6584","南俊國際","2199011.00","1775589.00","--","--","423422.00","--","--","423422.00","246058.00","--","177364.00","-31245.00","146119.00","41310.00","104809.00","--","--","104809.00","-2228.00","--","102581.00","104809.00","--","--","102581.00","--","--","2.02"
"114/11/30","106","4","6588","東典光電","452040.00","175773.00","--","--","276267.00","--","--","276267.00","71654.00","--","204613.00","-13669.00","190944.00","33717.00","157227.00","--","--","157227.00","-2890.00","--","154337.00","157227.00","--","--","154337.00","--","--","6.92"
"114/11/30","106","4","6590","普鴻","289024.00","189292.00","--","--","99732.00","--","--","99732.00","73350.00","--","26382.00","-2927.00","23455.00","5141.00","18314.00","--","--","18314.00","130.00","--","18444.00","17147.00","--","1167.00","17277.00","--","1167.00","1.32"
"114/11/30","106","4","6593","台灣銘板","784421.00","609662.00","--","--","174759.00","--","--","174759.00","115610.00","--","59149.00","-4733.00","54416.00","11926.00","42490.00","--","--","42490.00","816.00","--","43306.00","--","--","--","--","--","--","2.35"
"114/11/30","106","4","6596","寬宏藝術","871777.00","589836.00","--","--","281941.00","--","--","281941.00","193040.00","4633.00","93534.00","9464.00","102998.00","17484.00","85514.00","0.00","--","85514.00","-2137.00","--","83377.00","85514.00","--","--","83377.00","--","--","4.09"
"114/11/30","106","4","6597","立誠","391399.00","310809.00","--","--","80590.00","--","--","80590.00","47514.00","--","33076.00","-7233.00","25843.00","0.00","25843.00","--","--","25843.00","--","--","25843.00","--","--","--","--","--","--","1.35"
"114/11/30","106","4","6603","富強鑫","3388833.00","2451253.00","--","--","937580.00","--","--","937580.00","710103.00","--","227477.00","64199.00","291676.00","97800.00","193876.00","--","--","193876.00","-12472.00","--","181404.00","165010.00","--","28866.00","153379.00","--","28025.00","1.30"
"114/11/30","106","4","6609","瀧澤科","2872487.00","2282397.00","--","--","590090.00","--","--","590090.00","372144.00","--","217946.00","-41048.00","176898.00","38493.00","138405.00","--","--","138405.00","5924.00","--","144329.00","138405.00","--","--","144329.00","--","--","1.95"
"114/11/30","106","4","6612","奈米醫材","266050.00","61425.00","--","--","204625.00","--","--","204625.00","141085.00","--","63540.00","4644.00","68184.00","35263.00","32921.00","--","--","32921.00","576.00","--","33497.00","31246.00","--","1675.00","31795.00","--","1702.00","1.03"
"114/11/30","106","4","6613","朋億*","3342542.00","2345098.00","--","--","997444.00","--","--","997444.00","321542.00","--","675902.00","-79191.00","596711.00","149236.00","447475.00","--","--","447475.00","-7940.00","--","439535.00","447475.00","--","--","439535.00","--","--","15.07"
"114/11/30","106","4","6615","慧智","423942.00","272729.00","--","--","151213.00","--","--","151213.00","98680.00","--","52533.00","2008.00","54541.00","9552.00","44989.00","--","--","44989.00","--","--","44989.00","44989.00","--","--","44989.00","--","--","2.41"
"114/11/30","106","4","6616","特昇-KY","875674.00","723436.00","--","--","152238.00","--","--","152238.00","107503.00","--","44735.00","-3846.00","40889.00","10611.00","30278.00","--","--","30278.00","7016.00","--","37294.00","30278.00","0.00","--","37294.00","0.00","--","1.44"
"114/11/30","106","4","6617","共信-KY","1053.00","--","--","--","1053.00","--","--","1053.00","139109.00","--","-138056.00","12380.00","-125676.00","--","-125676.00","--","--","-125676.00","-37721.00","--","-163397.00","-123789.00","--","-1887.00","-160188.00","--","-3209.00","-1.27"
"114/11/30","106","4","6624","萬年清","331702.00","222093.00","--","--","109609.00","--","--","109609.00","60008.00","--","49601.00","-579.00","49022.00","8432.00","40590.00","--","--","40590.00","-1243.00","--","39347.00","40590.00","--","--","39347.00","--","--","2.54"
"114/11/30","106","4","6629","泰金-KY","937646.00","737876.00","--","--","199770.00","--","--","199770.00","55213.00","--","144557.00","24943.00","169500.00","42972.00","126528.00","--","--","126528.00","1668.00","--","128196.00","126565.00","0.00","-37.00","128228.00","0.00","-32.00","4.22"
"114/11/30","106","4","6637","醫影","422564.00","291022.00","--","--","131542.00","--","--","131542.00","79293.00","--","52249.00","-1011.00","51238.00","11000.00","40238.00","--","--","40238.00","-258.00","--","39980.00","40238.00","--","--","39980.00","--","--","2.06"
"114/11/30","106","4","6640","均華","976727.00","644680.00","--","--","332047.00","--","--","332047.00","238368.00","--","93679.00","-6712.00","86967.00","22210.00","64757.00","--","--","64757.00","-6005.00","--","58752.00","64757.00","--","0.00","58752.00","--","0.00","2.52"
"114/11/30","106","4","6642","富致","403688.00","232960.00","--","--","170728.00","--","--","170728.00","91191.00","--","79537.00","-9064.00","70473.00","13355.00","57118.00","--","--","57118.00","-702.00","--","56416.00","57118.00","--","--","56416.00","--","--","2.10"
"114/11/30","106","4","6643","M31","633516.00","--","--","--","633516.00","--","--","633516.00","388409.00","--","245107.00","-29006.00","216101.00","29815.00","186286.00","--","--","186286.00","182.00","--","186468.00","186286.00","--","--","186468.00","--","--","6.51"
"114/11/30","106","4","6649","台生材","1879.00","1278.00","--","--","601.00","--","--","601.00","53603.00","--","-53002.00","3373.00","-49629.00","--","-49629.00","--","--","-49629.00","--","--","-49629.00","-49629.00","--","--","-49629.00","--","--","-1.94"
"114/11/30","106","4","6651","全宇昕","760637.00","522595.00","--","--","238042.00","--","--","238042.00","150663.00","0.00","87379.00","-5047.00","82332.00","14154.00","68178.00","--","--","68178.00","--","--","68178.00","--","--","--","--","--","--","3.38"
"114/11/30","106","4","6654","天正國際","670052.00","484917.00","--","--","185135.00","--","--","185135.00","66602.00","--","118533.00","3479.00","122012.00","24094.00","97918.00","--","--","97918.00","-390.00","--","97528.00","97918.00","--","--","97528.00","--","--","4.15"
"114/11/30","106","4","6661","威健生技","325776.00","179513.00","--","--","146263.00","--","--","146263.00","116912.00","7.00","29358.00","-394.00","28964.00","5301.00","23663.00","0.00","--","23663.00","136.00","--","23799.00","23652.00","--","11.00","23788.00","--","11.00","1.23"
"114/11/30","106","4","6662","樂斯科","326343.00","205522.00","--","--","120821.00","--","--","120821.00","51464.00","--","69357.00","-4416.00","64941.00","11856.00","53085.00","--","--","53085.00","-494.00","--","52591.00","53085.00","--","0.00","52591.00","--","0.00","2.40"
"114/11/30","106","4","6664","群翊","1453952.00","897081.00","--","--","556871.00","--","--","556871.00","198709.00","--","358162.00","-31492.00","326670.00","72162.00","254508.00","--","--","254508.00","-5797.00","--","248711.00","254508.00","--","0.00","248711.00","--","0.00","5.09"
"114/11/30","106","4","6667","信紘科","929232.00","666313.00","--","--","262919.00","--","--","262919.00","124728.00","--","138191.00","13932.00","152123.00","31324.00","120799.00","--","--","120799.00","-35.00","--","120764.00","120799.00","--","--","120764.00","--","--","3.91"
"114/11/30","106","4","6679","鈺太","686346.00","518538.00","--","--","167808.00","--","--","167808.00","135883.00","--","31925.00","-1248.00","30677.00","-2219.00","32896.00","--","--","32896.00","-2269.00","--","30627.00","32896.00","--","--","30627.00","--","--","1.01"
"114/11/30","106","4","6680","鑫創電子","317481.00","202494.00","--","--","114987.00","--","--","114987.00","50483.00","--","64504.00","-3834.00","60670.00","9403.00","51267.00","--","--","51267.00","--","--","51267.00","--","--","--","--","--","--","4.04"
"114/11/30","106","4","6683","雍智科技","554249.00","253113.00","--","--","301136.00","--","--","301136.00","160997.00","--","140139.00","-11864.00","128275.00","26359.00","101916.00","--","--","101916.00","--","--","101916.00","101916.00","--","--","101916.00","--","--","4.39"
"114/11/30","106","4","6684","安格","341512.00","147608.00","--","--","193904.00","--","--","193904.00","108938.00","--","84966.00","-3653.00","81313.00","-2365.00","83678.00","0.00","--","83678.00","--","--","83678.00","--","--","--","--","--","--","4.90"
"114/11/30","106","4","6690","安�硌穈T","1214338.00","873970.00","--","--","340368.00","--","--","340368.00","362426.00","0.00","-22058.00","8050.00","-14008.00","-5303.00","-8705.00","0.00","--","-8705.00","-2577.00","--","-11282.00","-8705.00","0.00","0.00","-11282.00","0.00","0.00","-0.05"
"114/11/30","106","4","6692","進能服","498620.00","416084.00","--","--","82536.00","--","--","82536.00","72549.00","--","9987.00","-1344.00","8643.00","5604.00","3039.00","--","--","3039.00","--","--","3039.00","3039.00","--","--","3039.00","--","--","0.13"
"114/11/30","106","4","6693","廣閎科","620681.00","485629.00","--","--","135052.00","--","--","135052.00","95809.00","--","39243.00","-10226.00","29017.00","6947.00","22070.00","--","--","22070.00","-157.00","--","21913.00","22070.00","--","--","21913.00","--","--","0.63"
"114/11/30","106","4","6697","東捷資訊","1124667.00","989792.00","--","--","134875.00","--","--","134875.00","84968.00","--","49907.00","2775.00","52682.00","6564.00","46118.00","--","--","46118.00","-5028.00","--","41090.00","46118.00","--","--","41090.00","--","--","2.31"
"114/11/30","106","4","6703","軒郁","885605.00","378039.00","--","--","507566.00","--","--","507566.00","388694.00","0.00","118872.00","-4662.00","114210.00","18842.00","95368.00","--","--","95368.00","--","--","95368.00","95368.00","--","--","95368.00","--","--","7.95"
"114/11/30","106","4","6712","長聖","--","--","--","--","--","--","--","--","39949.00","--","-39949.00","3127.00","-36822.00","-6220.00","-30602.00","--","--","-30602.00","--","--","-30602.00","--","--","--","--","--","--","-0.83"
"114/11/30","106","4","6716","應廣","476186.00","287129.00","--","--","189057.00","--","--","189057.00","83034.00","--","106023.00","-18218.00","87805.00","15649.00","72156.00","0.00","--","72156.00","0.00","--","72156.00","--","--","--","--","--","--","4.20"
"114/11/30","106","4","6720","久昌","125463.00","77359.00","--","--","48104.00","--","--","48104.00","39636.00","--","8468.00","-2745.00","5723.00","-691.00","6414.00","--","--","6414.00","-9.00","--","6405.00","6414.00","--","--","6405.00","0.00","0.00","0.49"
"114/11/30","106","4","6721","信實","1593227.00","1499447.00","--","--","93780.00","--","--","93780.00","35616.00","--","58164.00","19092.00","77256.00","13165.00","64091.00","--","--","64091.00","--","--","64091.00","64091.00","--","--","64091.00","--","--","3.92"
"114/11/30","106","4","6728","上洋","651850.00","390374.00","--","--","261476.00","--","--","261476.00","189734.00","--","71742.00","652.00","72394.00","16567.00","55827.00","--","--","55827.00","842.00","--","56669.00","--","--","--","--","--","--","3.07"
"114/11/30","106","4","6747","亨泰光","325307.00","127669.00","--","--","197638.00","--","--","197638.00","120714.00","0.00","76924.00","-7265.00","69659.00","11577.00","58082.00","0.00","--","58082.00","797.00","--","58879.00","58082.00","--","--","58879.00","--","--","3.63"
"114/11/30","106","4","6761","穩得","1142080.00","836147.00","--","--","305933.00","--","--","305933.00","240826.00","--","65107.00","-3444.00","61663.00","12222.00","49441.00","--","--","49441.00","922.00","--","50363.00","46513.00","--","2928.00","46979.00","--","3384.00","3.38"
"114/11/30","106","4","6767","台微醫","58112.00","25049.00","--","--","33063.00","--","--","33063.00","52784.00","--","-19721.00","13730.00","-5991.00","-13.00","-5978.00","--","--","-5978.00","--","--","-5978.00","--","--","--","--","--","--","-0.29"
"114/11/30","106","4","6803","崑鼎","4479587.00","3220330.00","--","--","1259257.00","--","--","1259257.00","181840.00","--","1077417.00","38926.00","1116343.00","156919.00","959424.00","--","--","959424.00","-53608.00","--","905816.00","761339.00","--","198085.00","721084.00","--","184732.00","11.41"
"114/11/30","106","4","7402","邑錡","512817.00","355129.00","--","--","157688.00","--","--","157688.00","129604.00","--","28084.00","-8904.00","19180.00","3141.00","16039.00","--","--","16039.00","--","--","16039.00","--","--","--","--","--","--","0.77"
"114/11/30","106","4","8024","佑華","580012.00","389577.00","--","--","190435.00","--","--","190435.00","175028.00","--","15407.00","-8689.00","6718.00","1939.00","4779.00","--","--","4779.00","-3374.00","--","1405.00","4779.00","--","--","1405.00","--","--","0.11"
"114/11/30","106","4","8027","鈦昇","1426441.00","1066692.00","--","--","359749.00","--","--","359749.00","443296.00","--","-83547.00","-23890.00","-107437.00","-9541.00","-97896.00","--","--","-97896.00","-3155.00","--","-101051.00","-86738.00","--","-11158.00","-89784.00","--","-11267.00","-1.29"
"114/11/30","106","4","8032","光菱","4168151.00","3613607.00","--","--","554544.00","--","--","554544.00","371968.00","--","182576.00","-26288.00","156288.00","40711.00","115577.00","--","--","115577.00","-9500.00","--","106077.00","116042.00","--","-465.00","106936.00","--","-859.00","2.24"
"114/11/30","106","4","8034","榮群","269984.00","148352.00","--","--","121632.00","--","--","121632.00","100060.00","--","21572.00","80877.00","102449.00","0.00","102449.00","--","--","102449.00","-49011.00","--","53438.00","102449.00","--","--","53438.00","--","--","1.64"
"114/11/30","106","4","8038","長園科","17976.00","36241.00","--","--","-18265.00","--","--","-18265.00","98673.00","--","-116938.00","-58580.00","-175518.00","0.00","-175518.00","--","--","-175518.00","-135.00","--","-175653.00","-170310.00","--","-5208.00","-170445.00","--","-5208.00","-3.03"
"114/11/30","106","4","8040","九暘","865574.00","604301.00","--","--","261273.00","--","--","261273.00","303748.00","--","-42475.00","46423.00","3948.00","665.00","3283.00","0.00","--","3283.00","36578.00","--","39861.00","3283.00","--","0.00","39861.00","--","0.00","0.04"
"114/11/30","106","4","8042","金山電","3538707.00","2596479.00","--","--","942228.00","--","--","942228.00","588830.00","--","353398.00","158180.00","511578.00","51331.00","460247.00","--","--","460247.00","-238795.00","--","221452.00","459408.00","--","839.00","224433.00","--","-2981.00","4.10"
"114/11/30","106","4","8043","蜜望實","5044986.00","4706193.00","--","--","338793.00","--","--","338793.00","202004.00","--","136789.00","17385.00","154174.00","45265.00","108909.00","--","--","108909.00","-47595.00","--","61314.00","108909.00","--","--","61314.00","--","--","1.36"
"114/11/30","106","4","8044","網家","29415177.00","24977168.00","--","--","4438009.00","--","--","4438009.00","4648163.00","--","-210154.00","-11940.00","-222094.00","169651.00","-391745.00","--","--","-391745.00","3360.00","--","-388385.00","36490.00","--","-428235.00","39066.00","--","-427451.00","0.31"
"114/11/30","106","4","8047","星雲","731794.00","473268.00","--","--","258526.00","--","--","258526.00","237717.00","--","20809.00","14232.00","35041.00","2755.00","32286.00","--","--","32286.00","-29546.00","--","2740.00","32286.00","--","--","2740.00","--","--","0.78"
"114/11/30","106","4","8048","德勝","1066486.00","749248.00","--","--","317238.00","--","--","317238.00","158521.00","--","158717.00","-10071.00","148646.00","23967.00","124679.00","--","--","124679.00","-802.00","--","123877.00","124679.00","--","--","123877.00","--","--","2.38"
"114/11/30","106","4","8049","晶采","1784962.00","1379801.00","--","--","405161.00","--","--","405161.00","165540.00","--","239621.00","7130.00","246751.00","46866.00","199885.00","--","--","199885.00","-7860.00","--","192025.00","199885.00","--","--","192025.00","--","--","1.69"
"114/11/30","106","4","8050","廣積","4462666.00","3121852.00","--","--","1340814.00","--","--","1340814.00","905641.00","--","435173.00","3706.00","438879.00","62082.00","376797.00","--","--","376797.00","58877.00","--","435674.00","304853.00","--","71944.00","364311.00","--","71363.00","2.56"
"114/11/30","106","4","8054","安國","1946042.00","1207801.00","--","--","738241.00","140.00","--","738101.00","744990.00","--","-6889.00","106330.00","99441.00","10833.00","88608.00","--","--","88608.00","-5947.00","--","82661.00","78832.00","--","9776.00","72020.00","--","10641.00","1.07"
"114/11/30","106","4","8059","凱碩","1013241.00","1021316.00","--","--","-8075.00","--","--","-8075.00","165120.00","--","-173195.00","39355.00","-133840.00","1117.00","-134957.00","--","--","-134957.00","-63932.00","--","-198889.00","-134957.00","--","--","-198889.00","--","--","-1.57"
"114/11/30","106","4","8064","東捷","4159084.00","3454358.00","--","--","704726.00","--","--","704726.00","552719.00","--","152007.00","-117899.00","34108.00","15143.00","18965.00","--","--","18965.00","841.00","--","19806.00","1176.00","--","17789.00","2208.00","--","17598.00","0.01"
"114/11/30","106","4","8066","來思達","7627912.00","6434129.00","--","--","1193783.00","--","--","1193783.00","708152.00","--","485631.00","-22360.00","463271.00","58582.00","404689.00","--","--","404689.00","-52336.00","--","352353.00","295945.00","13440.00","95304.00","254777.00","13440.00","84136.00","10.26"
"114/11/30","106","4","8067","志旭","216113.00","156775.00","--","--","59338.00","--","--","59338.00","86974.00","--","-27636.00","19522.00","-8114.00","3624.00","-11738.00","--","--","-11738.00","-956.00","--","-12694.00","-11739.00","--","1.00","-12695.00","--","1.00","-0.39"
"114/11/30","106","4","8068","全達","3416144.00","3193895.00","--","--","222249.00","--","--","222249.00","252819.00","--","-30570.00","15451.00","-15119.00","2532.00","-17651.00","--","--","-17651.00","-1980.00","--","-19631.00","4245.00","--","-21896.00","2982.00","--","-22613.00","0.06"
"114/11/30","106","4","8069","元太","15203334.00","8918918.00","--","--","6284416.00","--","--","6284416.00","5182029.00","--","1102387.00","2235624.00","3338011.00","405713.00","2932298.00","-849968.00","--","2082330.00","-368115.00","--","1714215.00","2078065.00","--","4265.00","1690155.00","--","24060.00","1.85"
"114/11/30","106","4","8071","能率網通","4347059.00","3522458.00","--","--","824601.00","--","--","824601.00","722082.00","--","102519.00","13946.00","116465.00","52360.00","64105.00","--","--","64105.00","-17299.00","--","46806.00","48325.00","-5510.00","21290.00","36749.00","-7581.00","17638.00","0.93"
"114/11/30","106","4","8074","鉅橡","1271922.00","923935.00","--","--","347987.00","--","--","347987.00","176839.00","513.00","171661.00","8692.00","180353.00","34367.00","145986.00","--","--","145986.00","4546.00","--","150532.00","147550.00","--","-1564.00","151558.00","--","-1026.00","1.84"
"114/11/30","106","4","8076","伍豐","3059773.00","2250782.00","--","--","808991.00","--","--","808991.00","597770.00","--","211221.00","12465.00","223686.00","60098.00","163588.00","--","--","163588.00","-258954.00","--","-95366.00","179836.00","--","-16248.00","-78090.00","--","-17276.00","0.71"
"114/11/30","106","4","8077","洛��","1095731.00","890772.00","--","--","204959.00","--","--","204959.00","143639.00","--","61320.00","-10739.00","50581.00","2140.00","48441.00","--","--","48441.00","--","--","48441.00","48441.00","--","--","48441.00","--","--","0.51"
"114/11/30","106","4","8080","泰霖","297234.00","298566.00","--","--","-1332.00","--","--","-1332.00","114430.00","0.00","-115762.00","-24840.00","-140602.00","0.00","-140602.00","--","--","-140602.00","-6111.00","--","-146713.00","-135062.00","--","-5540.00","-141173.00","--","-5540.00","-2.11"
"114/11/30","106","4","8083","瑞穎","1345523.00","808208.00","--","--","537315.00","--","--","537315.00","140333.00","--","396982.00","-31777.00","365205.00","63313.00","301892.00","--","--","301892.00","-4533.00","--","297359.00","--","--","--","--","--","--","8.59"
"114/11/30","106","4","8084","巨虹","2841977.00","2785902.00","--","--","56075.00","--","--","56075.00","78866.00","--","-22791.00","39583.00","16792.00","1085.00","15707.00","--","--","15707.00","-5046.00","--","10661.00","19329.00","--","-3622.00","14283.00","--","-3622.00","0.36"
"114/11/30","106","4","8085","福華","1361041.00","1259999.00","--","--","101042.00","--","--","101042.00","165205.00","--","-64163.00","81163.00","17000.00","10405.00","6595.00","--","--","6595.00","291854.00","--","298449.00","6595.00","--","--","298449.00","--","--","0.04"
"114/11/30","106","4","8086","宏捷科","1661466.00","1180541.00","--","--","480925.00","--","--","480925.00","189460.00","--","291465.00","-24751.00","266714.00","45328.00","221386.00","--","--","221386.00","--","--","221386.00","--","--","--","--","--","--","1.58"
"114/11/30","106","4","8087","麗升能源","140705.00","111864.00","--","--","28841.00","--","--","28841.00","34994.00","--","-6153.00","15633.00","9480.00","752.00","8728.00","0.00","--","8728.00","5542.00","--","14270.00","8728.00","--","0.00","14270.00","--","0.00","0.30"
"114/11/30","106","4","8088","品安","1739082.00","1623576.00","--","--","115506.00","--","--","115506.00","74751.00","0.00","40755.00","-14312.00","26443.00","1598.00","24845.00","--","--","24845.00","-10741.00","--","14104.00","--","--","--","--","--","--","0.41"
"114/11/30","106","4","8089","康全電訊","1966212.00","1361386.00","--","--","604826.00","--","--","604826.00","496632.00","--","108194.00","5097.00","113291.00","31302.00","81989.00","0.00","--","81989.00","-15920.00","--","66069.00","81989.00","--","0.00","66069.00","--","0.00","2.04"
"114/11/30","106","4","8091","翔名","1873452.00","1238863.00","--","--","634589.00","--","--","634589.00","285744.00","--","348845.00","109921.00","458766.00","57690.00","401076.00","--","--","401076.00","-4701.00","--","396375.00","401537.00","--","-461.00","396895.00","--","-520.00","7.00"
"114/11/30","106","4","8092","建暐","353077.00","308884.00","--","--","44193.00","--","--","44193.00","77717.00","--","-33524.00","10132.00","-23392.00","0.00","-23392.00","--","--","-23392.00","-2433.00","--","-25825.00","-23392.00","--","--","-25825.00","--","--","-0.61"
"114/11/30","106","4","8093","保銳","539408.00","336796.00","--","--","202612.00","--","--","202612.00","224193.00","--","-21581.00","15083.00","-6498.00","-2454.00","-4044.00","--","--","-4044.00","-1923.00","--","-5967.00","-4043.00","--","-1.00","-5965.00","--","-2.00","-0.06"
