出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","3","6264","富裔","263006.00","155775.00","--","--","107231.00","--","--","107231.00","87139.00","--","20092.00","-22640.00","-2548.00","59.00","-2607.00","--","--","-2607.00","--","--","-2607.00","-2607.00","--","--","-2607.00","--","--","-0.02"
"114/12/08","106","3","6265","方方土昶","3351834.00","3236557.00","--","--","115277.00","--","--","115277.00","116644.00","--","-1367.00","-33904.00","-35271.00","-5570.00","-29701.00","0.00","--","-29701.00","-38791.00","--","-68492.00","-29701.00","--","--","-68492.00","--","--","-0.25"
"114/12/08","106","3","6266","泰詠","1731542.00","1509192.00","--","--","222350.00","--","--","222350.00","115780.00","--","106570.00","-2701.00","103869.00","24980.00","78889.00","--","--","78889.00","-7012.00","--","71877.00","78889.00","--","--","71877.00","--","--","0.86"
"114/12/08","106","3","6270","倍微","1973028.00","1810202.00","--","--","162826.00","--","--","162826.00","159441.00","--","3385.00","12047.00","15432.00","-1697.00","17129.00","--","--","17129.00","106758.00","--","123887.00","17129.00","--","--","123887.00","--","--","0.24"
"114/12/08","106","3","6274","台燿","11859881.00","9383835.00","--","--","2476046.00","--","--","2476046.00","1357808.00","--","1118238.00","-27520.00","1090718.00","261537.00","829181.00","--","--","829181.00","-68637.00","--","760544.00","829181.00","--","--","760544.00","--","--","3.41"
"114/12/08","106","3","6275","元山","1921168.00","1508308.00","--","--","412860.00","--","--","412860.00","333329.00","--","79531.00","-5304.00","74227.00","17797.00","56430.00","--","--","56430.00","1121.00","--","57551.00","56430.00","0.00","0.00","57551.00","0.00","0.00","1.00"
"114/12/08","106","3","6276","安鈦克","569380.00","483881.00","--","--","85499.00","--","--","85499.00","83856.00","--","1643.00","-9189.00","-7546.00","3304.00","-10850.00","0.00","--","-10850.00","-3867.00","--","-14717.00","-10178.00","--","-672.00","-13365.00","--","-1352.00","-0.30"
"114/12/08","106","3","6279","胡連","2831066.00","1539873.00","--","--","1291193.00","--","--","1291193.00","403493.00","--","887700.00","-23508.00","864192.00","163579.00","700613.00","--","--","700613.00","-47628.00","--","652985.00","700613.00","--","--","652985.00","--","--","7.21"
"114/12/08","106","3","6284","佳邦","2692721.00","2060348.00","--","--","632373.00","--","--","632373.00","482388.00","--","149985.00","-20818.00","129167.00","51449.00","77718.00","--","--","77718.00","-24716.00","--","53002.00","77718.00","--","--","53002.00","--","--","0.79"
"114/12/08","106","3","6290","良維","4646556.00","4056758.00","--","--","589798.00","--","--","589798.00","472400.00","--","117398.00","66110.00","183508.00","43546.00","139962.00","--","--","139962.00","-125159.00","--","14803.00","139360.00","--","602.00","17487.00","--","-2684.00","1.06"
"114/12/08","106","3","6291","沛亨","152878.00","98798.00","--","--","54080.00","--","--","54080.00","79042.00","--","-24962.00","-3017.00","-27979.00","--","-27979.00","--","--","-27979.00","41.00","--","-27938.00","-27979.00","--","--","-27938.00","--","--","-1.40"
"114/12/08","106","3","6292","迅德","1048765.00","737063.00","--","--","311702.00","--","--","311702.00","196153.00","3223.00","118772.00","-1577.00","117195.00","27098.00","90097.00","0.00","--","90097.00","-12376.00","--","77721.00","90097.00","--","0.00","77721.00","--","0.00","1.92"
"114/12/08","106","3","6294","智基","586159.00","320674.00","--","--","265485.00","--","--","265485.00","95049.00","--","170436.00","2729.00","173165.00","2264.00","170901.00","--","--","170901.00","--","--","170901.00","170901.00","--","--","170901.00","--","--","8.03"
"114/12/08","106","3","6411","晶焱","1957606.00","1181024.00","--","--","776582.00","--","--","776582.00","385986.00","--","390596.00","-43685.00","346911.00","64740.00","282171.00","--","--","282171.00","-520.00","--","281651.00","286915.00","--","-4744.00","286395.00","--","-4744.00","4.11"
"114/12/08","106","3","6417","韋僑","656918.00","484482.00","--","--","172436.00","--","--","172436.00","124373.00","--","48063.00","-3494.00","44569.00","10210.00","34359.00","--","--","34359.00","-33.00","--","34326.00","34359.00","--","--","34326.00","--","--","0.96"
"114/12/08","106","3","6419","京晨科","195623.00","62395.00","--","--","133228.00","--","--","133228.00","150423.00","--","-17195.00","-10612.00","-27807.00","-4044.00","-23763.00","--","--","-23763.00","2.00","--","-23761.00","-23763.00","--","--","-23761.00","--","--","-1.08"
"114/12/08","106","3","6432","今展科","626522.00","462218.00","--","--","164304.00","--","--","164304.00","138832.00","--","25472.00","-16012.00","9460.00","3607.00","5853.00","--","--","5853.00","-2137.00","--","3716.00","5853.00","0.00","0.00","3716.00","0.00","0.00","0.29"
"114/12/08","106","3","6435","大中","1396660.00","1141419.00","--","--","255241.00","--","--","255241.00","122908.00","--","132333.00","2355.00","134688.00","20203.00","114485.00","--","--","114485.00","--","--","114485.00","--","--","--","--","--","--","3.46"
"114/12/08","106","3","6441","廣錠","965433.00","687778.00","--","--","277655.00","--","--","277655.00","150863.00","--","126792.00","-189.00","126603.00","22430.00","104173.00","--","--","104173.00","-680.00","--","103493.00","--","--","--","--","--","--","4.11"
"114/12/08","106","3","6461","益得","11890.00","5115.00","--","--","6775.00","--","--","6775.00","183671.00","--","-176896.00","6471.00","-170425.00","--","-170425.00","--","--","-170425.00","--","--","-170425.00","--","--","--","--","--","--","-2.43"
"114/12/08","106","3","6462","神盾","3477489.00","2158266.00","--","--","1319223.00","--","--","1319223.00","747447.00","--","571776.00","-29655.00","542121.00","107855.00","434266.00","--","--","434266.00","-1893.00","--","432373.00","434266.00","--","--","432373.00","--","--","6.22"
"114/12/08","106","3","6465","威潤","191495.00","89579.00","--","--","101916.00","--","--","101916.00","83797.00","--","18119.00","35273.00","53392.00","3591.00","49801.00","--","--","49801.00","--","--","49801.00","--","--","--","--","--","--","1.87"
"114/12/08","106","3","6469","大樹","2625509.00","1969844.00","--","--","655665.00","--","--","655665.00","587005.00","--","68660.00","14374.00","83034.00","13703.00","69331.00","--","--","69331.00","--","--","69331.00","69392.00","--","-61.00","69392.00","--","-61.00","2.28"
"114/12/08","106","3","6470","宇智","1284987.00","1016520.00","--","--","268467.00","--","--","268467.00","151233.00","--","117234.00","-40801.00","76433.00","10406.00","66027.00","--","--","66027.00","-534.00","--","65493.00","66027.00","--","--","65493.00","--","--","2.05"
"114/12/08","106","3","6482","弘煜科","267537.00","963.00","--","--","266574.00","--","--","266574.00","252747.00","--","13827.00","1753.00","15580.00","8792.00","6788.00","--","--","6788.00","-1390.00","--","5398.00","5869.00","--","919.00","4563.00","--","835.00","0.38"
"114/12/08","106","3","6485","點序","506091.00","291059.00","--","--","215032.00","--","--","215032.00","281458.00","--","-66426.00","4853.00","-61573.00","0.00","-61573.00","--","--","-61573.00","0.00","--","-61573.00","-56299.00","--","-5274.00","-56299.00","--","-5274.00","-1.66"
"114/12/08","106","3","6486","互動","1308862.00","826437.00","--","--","482425.00","--","--","482425.00","364722.00","--","117703.00","1839.00","119542.00","21010.00","98532.00","--","--","98532.00","0.00","--","98532.00","98532.00","--","--","98532.00","--","--","2.13"
"114/12/08","106","3","6488","環球晶","33764867.00","25738359.00","--","--","8026508.00","--","--","8026508.00","3142421.00","--","4884087.00","-315671.00","4568416.00","1272553.00","3295863.00","--","--","3295863.00","-272277.00","--","3023586.00","3293970.00","--","1893.00","3057004.00","--","-33418.00","8.06"
"114/12/08","106","3","6492","生華科","0.00","0.00","--","--","0.00","--","--","0.00","260586.00","--","-260586.00","3464.00","-257122.00","25.00","-257147.00","--","--","-257147.00","-3854.00","--","-261001.00","-257147.00","--","--","-261001.00","--","--","-3.63"
"114/12/08","106","3","6494","九齊","768687.00","460153.00","--","--","308534.00","--","--","308534.00","210069.00","--","98465.00","-4544.00","93921.00","13344.00","80577.00","--","--","80577.00","37.00","--","80614.00","80577.00","--","--","80614.00","--","--","3.03"
"114/12/08","106","3","6496","科懋","1294070.00","794141.00","--","--","499929.00","--","--","499929.00","245335.00","--","254594.00","8688.00","263282.00","50285.00","212997.00","--","--","212997.00","--","--","212997.00","212997.00","--","--","212997.00","--","--","4.56"
"114/12/08","106","3","6499","益安","118491.00","84684.00","--","--","33807.00","--","--","33807.00","222658.00","--","-188851.00","2511.00","-186340.00","1902.00","-188242.00","--","--","-188242.00","-2988.00","--","-191230.00","-170476.00","--","-17766.00","-173079.00","--","-18151.00","-3.32"
"114/12/08","106","3","6506","雙邦","1648824.00","1365209.00","--","--","283615.00","--","--","283615.00","155087.00","--","128528.00","-4615.00","123913.00","25996.00","97917.00","--","--","97917.00","-2924.00","--","94993.00","96136.00","--","1781.00","93212.00","--","1781.00","1.23"
"114/12/08","106","3","6508","惠光","1689163.00","1260824.00","--","--","428339.00","--","--","428339.00","236060.00","2164.00","194443.00","-31039.00","163404.00","43622.00","119782.00","--","--","119782.00","-22667.00","--","97115.00","119782.00","--","--","97115.00","--","--","1.44"
"114/12/08","106","3","6509","聚和","2333546.00","1841340.00","--","--","492206.00","--","--","492206.00","374717.00","--","117489.00","-51840.00","65649.00","25452.00","40197.00","--","--","40197.00","-40958.00","--","-761.00","40197.00","--","--","-761.00","--","--","0.25"
"114/12/08","106","3","6510","精測","2564753.00","1137393.00","--","--","1427360.00","--","--","1427360.00","662226.00","203.00","765337.00","4627.00","769964.00","146314.00","623650.00","--","--","623650.00","-2626.00","--","621024.00","623650.00","--","--","621024.00","--","--","20.23"
"114/12/08","106","3","6512","啟發電","297381.00","223167.00","--","--","74214.00","--","--","74214.00","59913.00","--","14301.00","-5423.00","8878.00","715.00","8163.00","--","--","8163.00","--","--","8163.00","--","--","--","--","--","--","0.33"
"114/12/08","106","3","6523","達爾膚","674462.00","246629.00","--","--","427833.00","--","--","427833.00","312384.00","--","115449.00","3610.00","119059.00","14301.00","104758.00","--","--","104758.00","-2737.00","--","102021.00","104758.00","--","--","102021.00","--","--","2.29"
"114/12/08","106","3","6530","創威","280240.00","199678.00","0.00","0.00","80562.00","0.00","0.00","80562.00","52218.00","--","28344.00","-3458.00","24886.00","3779.00","21107.00","0.00","0.00","21107.00","--","--","21107.00","--","--","--","--","--","--","0.70"
"114/12/08","106","3","6532","瑞耘","260345.00","167895.00","--","--","92450.00","--","--","92450.00","38185.00","--","54265.00","-5046.00","49219.00","8519.00","40700.00","--","--","40700.00","70.00","--","40770.00","--","--","--","--","--","--","1.29"
"114/12/08","106","3","6535","順藥","32195.00","9628.00","--","--","22567.00","--","--","22567.00","170648.00","--","-148081.00","-17702.00","-165783.00","--","-165783.00","--","--","-165783.00","10715.00","--","-155068.00","-165783.00","--","--","-155068.00","--","--","-1.75"
"114/12/08","106","3","6538","倉和","705600.00","467453.00","--","--","238147.00","--","--","238147.00","223468.00","--","14679.00","-10041.00","4638.00","13576.00","-8938.00","--","--","-8938.00","588.00","--","-8350.00","-8938.00","--","0.00","-8350.00","--","0.00","-0.29"
"114/12/08","106","3","6542","隆中","1852801.00","1196639.00","--","--","656162.00","--","--","656162.00","595684.00","--","60478.00","-25207.00","35271.00","-9218.00","44489.00","--","--","44489.00","-2354.00","--","42135.00","48673.00","--","-4184.00","46570.00","--","-4435.00","1.55"
"114/12/08","106","3","6547","高端疫苗","--","--","--","--","--","--","--","--","225002.00","--","-225002.00","-3916.00","-228918.00","0.00","-228918.00","--","--","-228918.00","--","--","-228918.00","--","--","--","--","--","--","-1.81"
"114/12/08","106","3","6548","長科*","4405381.00","3462009.00","--","--","943372.00","--","--","943372.00","362799.00","--","580573.00","-16834.00","563739.00","181290.00","382449.00","--","--","382449.00","-4705.00","--","377744.00","255801.00","--","126648.00","248027.00","--","129717.00","8.77"
"114/12/08","106","3","6556","勝品","899775.00","628839.00","--","--","270936.00","--","--","270936.00","255302.00","--","15634.00","43502.00","59136.00","15455.00","43681.00","--","--","43681.00","10633.00","--","54314.00","47670.00","--","-3989.00","59251.00","--","-4937.00","2.27"
"114/12/08","106","3","6560","欣普羅","119116.00","65526.00","--","--","53590.00","--","--","53590.00","49914.00","--","3676.00","-14129.00","-10453.00","0.00","-10453.00","--","--","-10453.00","--","--","-10453.00","--","--","--","--","--","--","-0.61"
"114/12/08","106","3","6568","宏觀","814921.00","444612.00","--","--","370309.00","--","--","370309.00","139859.00","--","230450.00","-19959.00","210491.00","42312.00","168179.00","--","--","168179.00","-92.00","--","168087.00","168179.00","--","--","168087.00","--","--","6.81"
"114/12/08","106","3","6569","醫揚","955640.00","628347.00","--","--","327293.00","--","--","327293.00","209228.00","--","118065.00","-17425.00","100640.00","18033.00","82607.00","--","--","82607.00","-3293.00","--","79314.00","82607.00","--","--","79314.00","--","--","4.13"
"114/12/08","106","3","6570","維田","436146.00","277494.00","--","--","158652.00","--","--","158652.00","121604.00","--","37048.00","-8466.00","28582.00","2851.00","25731.00","--","--","25731.00","-823.00","--","24908.00","25731.00","--","--","24908.00","--","0.00","1.04"
"114/12/08","106","3","6574","霈方","706690.00","96355.00","--","--","610335.00","--","--","610335.00","475290.00","--","135045.00","-2533.00","132512.00","22981.00","109531.00","--","--","109531.00","--","--","109531.00","--","--","--","--","--","--","5.42"
"114/12/08","106","3","6576","逸達","16725.00","6347.00","--","--","10378.00","--","--","10378.00","362504.00","--","-352126.00","456.00","-351670.00","2520.00","-354190.00","--","--","-354190.00","-3217.00","--","-357407.00","-354190.00","--","--","-357407.00","--","--","-4.56"
"114/12/08","106","3","6577","勁豐","1289152.00","958519.00","--","--","330633.00","--","--","330633.00","197792.00","--","132841.00","-6093.00","126748.00","21198.00","105550.00","--","--","105550.00","-99.00","--","105451.00","105550.00","--","--","105451.00","--","--","2.85"
"114/12/08","106","3","6593","台灣銘板","614633.00","473885.00","--","--","140748.00","--","--","140748.00","84557.00","--","56191.00","-3479.00","52712.00","10977.00","41735.00","--","--","41735.00","--","--","41735.00","--","--","--","--","--","--","2.35"
"114/12/08","106","3","6596","寬宏藝術","643610.00","441175.00","--","--","202435.00","--","--","202435.00","151463.00","4633.00","55605.00","6913.00","62518.00","10660.00","51858.00","0.00","--","51858.00","-430.00","--","51428.00","51858.00","--","--","51428.00","--","--","2.48"
"114/12/08","106","3","6603","富強鑫","2431421.00","1749197.00","--","--","682224.00","--","--","682224.00","522440.00","--","159784.00","47462.00","207246.00","63361.00","143885.00","--","--","143885.00","-14596.00","--","129289.00","122578.00","--","21307.00","109223.00","--","20066.00","0.98"
"114/12/08","106","3","6609","瀧澤科","1950691.00","1566842.00","--","--","383849.00","--","--","383849.00","266598.00","--","117251.00","-32205.00","85046.00","20690.00","64356.00","--","--","64356.00","2166.00","--","66522.00","64356.00","--","--","66522.00","--","--","0.91"
"114/12/08","106","3","6612","奈米醫材","212049.00","48646.00","--","--","163403.00","--","--","163403.00","102667.00","--","60736.00","4637.00","65373.00","27740.00","37633.00","--","--","37633.00","949.00","--","38582.00","36427.00","--","1206.00","37336.00","--","1246.00","1.20"
"114/12/08","106","3","6613","朋億*","2202681.00","1530947.00","--","--","671734.00","--","--","671734.00","209787.00","--","461947.00","-60837.00","401110.00","101790.00","299320.00","--","--","299320.00","-6526.00","--","292794.00","299320.00","--","--","292794.00","--","--","10.10"
"114/12/08","106","3","6615","慧智","313922.00","200928.00","--","--","112994.00","--","--","112994.00","71645.00","--","41349.00","1926.00","43275.00","7588.00","35687.00","--","--","35687.00","--","--","35687.00","35687.00","--","--","35687.00","--","--","1.91"
"114/12/08","106","3","6616","特昇-KY","651864.00","537930.00","--","--","113934.00","--","--","113934.00","76140.00","--","37794.00","-2381.00","35413.00","6175.00","29238.00","--","--","29238.00","389.00","--","29627.00","29238.00","--","--","29627.00","--","--","1.39"
"114/12/08","106","3","6803","崑鼎","3375463.00","2416840.00","--","--","958623.00","--","--","958623.00","130105.00","--","828518.00","37195.00","865713.00","114253.00","751460.00","--","--","751460.00","-46818.00","--","704642.00","591327.00","--","160133.00","555412.00","--","149230.00","8.86"
"114/12/08","106","3","7402","邑錡","400546.00","278762.00","--","--","121784.00","--","--","121784.00","95590.00","--","26194.00","-7390.00","18804.00","3078.00","15726.00","--","--","15726.00","--","--","15726.00","--","--","--","--","--","--","0.75"
"114/12/08","106","3","8024","佑華","446326.00","299331.00","--","--","146995.00","--","--","146995.00","135576.00","--","11419.00","-6190.00","5229.00","1939.00","3290.00","--","--","3290.00","-2311.00","--","979.00","3290.00","--","--","979.00","--","--","0.07"
"114/12/08","106","3","8027","鈦昇","1065585.00","782987.00","--","--","282598.00","--","--","282598.00","329148.00","--","-46550.00","-8970.00","-55520.00","-4637.00","-50883.00","--","--","-50883.00","-4696.00","--","-55579.00","-44276.00","--","-6607.00","-48139.00","--","-7440.00","-0.69"
"114/12/08","106","3","8032","光菱","3270537.00","2845137.00","--","--","425400.00","--","--","425400.00","293048.00","--","132352.00","-20960.00","111392.00","27103.00","84289.00","--","--","84289.00","-13294.00","--","70995.00","85105.00","--","-816.00","72126.00","--","-1131.00","1.64"
"114/12/08","106","3","8034","榮群","140493.00","77559.00","--","--","62934.00","--","--","62934.00","68340.00","--","-5406.00","81799.00","76393.00","0.00","76393.00","--","--","76393.00","-48892.00","--","27501.00","76393.00","--","--","27501.00","--","--","1.22"
"114/12/08","106","3","8038","長園科","14092.00","26902.00","--","--","-12810.00","--","--","-12810.00","74845.00","--","-87655.00","-48710.00","-136365.00","0.00","-136365.00","--","--","-136365.00","22.00","--","-136343.00","-132663.00","--","-3702.00","-132641.00","--","-3702.00","-2.36"
"114/12/08","106","3","8040","九暘","631256.00","439509.00","--","--","191747.00","--","--","191747.00","227796.00","--","-36049.00","25132.00","-10917.00","665.00","-11582.00","0.00","--","-11582.00","-36449.00","--","-48031.00","-11582.00","--","--","-48031.00","--","--","-0.14"
"114/12/08","106","3","8042","金山電","2532062.00","1803612.00","--","--","728450.00","--","--","728450.00","427287.00","--","301163.00","160524.00","461687.00","50100.00","411587.00","--","--","411587.00","-205342.00","--","206245.00","409794.00","--","1793.00","208388.00","--","-2143.00","3.67"
"114/12/08","106","3","8043","蜜望實","3592858.00","3372109.00","--","--","220749.00","--","--","220749.00","152990.00","--","67759.00","21931.00","89690.00","27848.00","61842.00","--","--","61842.00","-46370.00","--","15472.00","61842.00","--","--","15472.00","--","--","0.77"
"114/12/08","106","3","8044","網家","21080016.00","17736991.00","--","--","3343025.00","--","--","3343025.00","3048721.00","--","294304.00","5640.00","299944.00","116002.00","183942.00","--","--","183942.00","-614.00","--","183328.00","325692.00","--","-141750.00","324828.00","--","-141500.00","2.78"
"114/12/08","106","3","8047","星雲","543055.00","350189.00","--","--","192866.00","--","--","192866.00","172421.00","--","20445.00","11635.00","32080.00","4143.00","27937.00","--","--","27937.00","-20454.00","--","7483.00","27937.00","--","--","7483.00","--","--","0.67"
"114/12/08","106","3","8048","德勝","812074.00","578323.00","--","--","233751.00","--","--","233751.00","120339.00","--","113412.00","-8146.00","105266.00","15966.00","89300.00","--","--","89300.00","396.00","--","89696.00","89300.00","--","--","89696.00","--","--","1.70"
"114/12/08","106","3","8049","晶采","1366217.00","1061519.00","--","--","304698.00","--","--","304698.00","126090.00","--","178608.00","9886.00","188494.00","35610.00","152884.00","--","--","152884.00","-7366.00","--","145518.00","152884.00","--","--","145518.00","--","--","1.29"
"114/12/08","106","3","8050","廣積","3317295.00","2271860.00","--","--","1045435.00","--","--","1045435.00","676067.00","--","369368.00","17104.00","386472.00","60538.00","325934.00","--","--","325934.00","33477.00","--","359411.00","277962.00","--","47972.00","311879.00","--","47532.00","2.35"
"114/12/08","106","3","8054","安國","1512060.00","926772.00","--","--","585288.00","133.00","--","585155.00","575521.00","--","9634.00","102902.00","112536.00","3785.00","108751.00","--","--","108751.00","-3947.00","--","104804.00","91217.00","--","17534.00","87270.00","--","17534.00","1.24"
"114/12/08","106","3","8059","凱碩","722856.00","718074.00","--","--","4782.00","--","--","4782.00","126632.00","--","-121850.00","25875.00","-95975.00","-1058.00","-94917.00","--","--","-94917.00","-39952.00","--","-134869.00","-94917.00","--","--","-134869.00","--","--","-1.10"
"114/12/08","106","3","8064","東捷","3117477.00","2614257.00","--","--","503220.00","--","--","503220.00","417944.00","--","85276.00","-72884.00","12392.00","6819.00","5573.00","--","--","5573.00","4474.00","--","10047.00","-1119.00","--","6692.00","3456.00","--","6591.00","-0.01"
"114/12/08","106","3","8066","來思達","5140953.00","4350876.00","--","--","790077.00","--","--","790077.00","481665.00","--","308412.00","-16674.00","291738.00","34474.00","257264.00","--","--","257264.00","-39593.00","--","217671.00","202098.00","--","55166.00","169491.00","--","48180.00","6.70"
"114/12/08","106","3","8067","志旭","194163.00","141959.00","--","--","52204.00","--","--","52204.00","64235.00","--","-12031.00","12805.00","774.00","0.00","774.00","--","--","774.00","355.00","--","1129.00","772.00","--","2.00","1127.00","--","2.00","0.03"
"114/12/08","106","3","8068","全達","2527586.00","2368306.00","--","--","159280.00","--","--","159280.00","190748.00","--","-31468.00","15449.00","-16019.00","955.00","-16974.00","--","--","-16974.00","-284.00","--","-17258.00","3376.00","--","-20350.00","3168.00","--","-20426.00","0.05"
"114/12/08","106","3","8069","元太","11698721.00","6889715.00","--","--","4809006.00","--","--","4809006.00","3746576.00","--","1062430.00","1749909.00","2812339.00","335801.00","2476538.00","-333827.00","--","2142711.00","-610026.00","--","1532685.00","2128520.00","--","14191.00","1510657.00","--","22028.00","1.90"
"114/12/08","106","3","8071","能率網通","2795445.00","2255443.00","--","--","540002.00","--","--","540002.00","457652.00","--","82350.00","22424.00","104774.00","38777.00","65997.00","--","--","65997.00","-10558.00","--","55439.00","47102.00","--","18895.00","37888.00","--","17551.00","0.91"
"114/12/08","106","3","8074","鉅橡","924510.00","668652.00","--","--","255858.00","--","--","255858.00","129831.00","186.00","126213.00","5617.00","131830.00","25109.00","106721.00","--","--","106721.00","274.00","--","106995.00","107746.00","--","-1025.00","107736.00","--","-741.00","1.35"
"114/12/08","106","3","8076","伍豐","2312203.00","1706819.00","--","--","605384.00","--","--","605384.00","430582.00","--","174802.00","-8934.00","165868.00","47988.00","117880.00","--","--","117880.00","-204157.00","--","-86277.00","133706.00","--","-15826.00","-69515.00","--","-16762.00","0.53"
"114/12/08","106","3","8077","洛��","777406.00","687995.00","--","--","89411.00","--","--","89411.00","69621.00","--","19790.00","-3164.00","16626.00","1148.00","15478.00","--","--","15478.00","--","--","15478.00","15478.00","--","--","15478.00","--","--","0.17"
"114/12/08","106","3","8080","泰霖","238271.00","231543.00","--","--","6728.00","--","--","6728.00","92832.00","--","-86104.00","-24492.00","-110596.00","0.00","-110596.00","--","--","-110596.00","-5298.00","--","-115894.00","-106584.00","--","-4012.00","-111882.00","--","-4012.00","-1.67"
"114/12/08","106","3","8083","瑞穎","1030608.00","616110.00","--","--","414498.00","--","--","414498.00","107808.00","--","306690.00","-23343.00","283347.00","49393.00","233954.00","--","--","233954.00","--","--","233954.00","--","--","--","--","--","--","6.66"
"114/12/08","106","3","8084","巨虹","1979277.00","1967406.00","--","--","11871.00","--","--","11871.00","40406.00","--","-28535.00","-6123.00","-34658.00","0.00","-34658.00","--","--","-34658.00","-2926.00","--","-37584.00","-31068.00","--","-3590.00","-33994.00","--","-3590.00","-0.58"
"114/12/08","106","3","8085","福華","1002924.00","921801.00","--","--","81123.00","--","--","81123.00","120899.00","--","-39776.00","43030.00","3254.00","16292.00","-13038.00","--","--","-13038.00","169669.00","--","156631.00","-13038.00","--","--","156631.00","--","--","-0.08"
"114/12/08","106","3","8086","宏捷科","1294679.00","909354.00","--","--","385325.00","--","--","385325.00","138388.00","--","246937.00","-20190.00","226747.00","38697.00","188050.00","--","--","188050.00","--","--","188050.00","--","--","--","--","--","--","1.34"
"114/12/08","106","3","8087","麗升能源","109429.00","86243.00","--","--","23186.00","--","--","23186.00","27630.00","--","-4444.00","17266.00","12822.00","848.00","11974.00","--","--","11974.00","24640.00","--","36614.00","11974.00","--","0.00","36614.00","--","0.00","0.41"
"114/12/08","106","3","8088","品安","1259452.00","1177030.00","--","--","82422.00","--","--","82422.00","55767.00","0.00","26655.00","-14344.00","12311.00","3066.00","9245.00","--","--","9245.00","-14136.00","--","-4891.00","--","--","--","--","--","--","0.15"
"114/12/08","106","3","8091","翔名","1524756.00","1011801.00","--","--","512955.00","--","--","512955.00","229168.00","--","283787.00","101195.00","384982.00","47906.00","337076.00","--","--","337076.00","-2251.00","--","334825.00","337348.00","--","-272.00","335168.00","--","-343.00","5.56"
"114/12/08","106","3","8092","建暐","269832.00","235658.00","--","--","34174.00","--","--","34174.00","61138.00","--","-26964.00","4125.00","-22839.00","0.00","-22839.00","--","--","-22839.00","-101.00","--","-22940.00","-22839.00","--","--","-22940.00","--","--","-0.60"
"114/12/08","106","3","8093","保銳","385151.00","238937.00","--","--","146214.00","--","--","146214.00","166144.00","--","-19930.00","15580.00","-4350.00","-1540.00","-2810.00","--","--","-2810.00","-1498.00","--","-4308.00","-2809.00","--","-1.00","-4307.00","--","-1.00","-0.04"
"114/12/08","106","3","8096","擎亞","23581942.00","22843327.00","--","--","738615.00","--","--","738615.00","465107.00","--","273508.00","-104086.00","169422.00","86853.00","82569.00","--","--","82569.00","-33657.00","--","48912.00","93272.00","--","-10703.00","59615.00","--","-10703.00","0.67"
"114/12/08","106","3","8097","常珵","73554.00","61151.00","--","--","12403.00","--","--","12403.00","22322.00","--","-9919.00","3161.00","-6758.00","--","-6758.00","--","--","-6758.00","146.00","--","-6612.00","-6758.00","--","--","-6612.00","--","--","-0.25"
"114/12/08","106","3","8099","大世科","2695882.00","2114125.00","--","--","581757.00","--","--","581757.00","476346.00","--","105411.00","-1099.00","104312.00","15672.00","88640.00","--","--","88640.00","-1547.00","--","87093.00","86929.00","--","1711.00","85475.00","--","1618.00","1.29"
"114/12/08","106","3","8107","大億金茂","808310.00","548701.00","--","--","259609.00","--","--","259609.00","208113.00","--","51496.00","714029.00","765525.00","29327.00","736198.00","-18121.00","--","718077.00","-2101.00","--","715976.00","717568.00","--","509.00","715760.00","--","216.00","7.58"
"114/12/08","106","3","8109","博大","869863.00","415344.00","--","--","454519.00","--","--","454519.00","114026.00","--","340493.00","-82573.00","257920.00","44749.00","213171.00","--","--","213171.00","-2092.00","--","211079.00","213171.00","--","--","211079.00","--","--","3.25"
"114/12/08","106","3","8111","立��","667958.00","467064.00","--","--","200894.00","--","--","200894.00","158105.00","--","42789.00","-21919.00","20870.00","1542.00","19328.00","--","--","19328.00","-8633.00","--","10695.00","19151.00","--","177.00","10539.00","--","156.00","0.16"
"114/12/08","106","3","8121","越峰","1770377.00","1488974.00","--","--","281403.00","--","--","281403.00","308627.00","--","-27224.00","5300.00","-21924.00","42155.00","-64079.00","--","--","-64079.00","-18376.00","--","-82455.00","-57500.00","--","-6579.00","-72161.00","--","-10294.00","-0.32"
"114/12/08","106","3","8147","正淩","544207.00","380953.00","--","--","163254.00","0.00","0.00","163254.00","125186.00","--","38068.00","-5596.00","32472.00","6164.00","26308.00","0.00","--","26308.00","-8645.00","--","17663.00","26308.00","0.00","0.00","17663.00","0.00","0.00","1.06"
"114/12/08","106","3","8155","博智","1681965.00","1302453.00","--","--","379512.00","--","--","379512.00","128979.00","--","250533.00","-8099.00","242434.00","40112.00","202322.00","--","--","202322.00","-56.00","--","202266.00","202322.00","0.00","0.00","202266.00","0.00","0.00","4.06"
