出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","2","3232","昱捷","370163.00","316674.00","--","--","53489.00","--","--","53489.00","50482.00","--","3007.00","-708.00","2299.00","1744.00","555.00","--","--","555.00","-4220.00","--","-3665.00","2426.00","--","-1871.00","-1105.00","--","-2560.00","0.08"
"114/12/08","106","2","3234","光環","1015156.00","1007505.00","--","--","7651.00","51.00","--","7600.00","263851.00","--","-256251.00","-55555.00","-311806.00","-2779.00","-309027.00","--","--","-309027.00","-2281.00","--","-311308.00","-275881.00","--","-33146.00","-278162.00","--","-33146.00","-3.88"
"114/12/08","106","2","3236","千如","1107305.00","829515.00","--","--","277790.00","--","--","277790.00","144762.00","--","133028.00","-1708.00","131320.00","56465.00","74855.00","--","--","74855.00","-2863.00","--","71992.00","74855.00","--","0.00","71992.00","--","0.00","1.15"
"114/12/08","106","2","3252","海灣","184415.00","92573.00","--","--","91842.00","--","--","91842.00","73435.00","--","18407.00","-39330.00","-20923.00","2393.00","-23316.00","--","--","-23316.00","--","--","-23316.00","-13661.00","--","-9655.00","-13661.00","--","-9655.00","-0.47"
"114/12/08","106","2","3259","鑫創","252709.00","178271.00","--","--","74438.00","--","--","74438.00","141026.00","--","-66588.00","-3073.00","-69661.00","--","-69661.00","--","--","-69661.00","--","--","-69661.00","-69661.00","--","--","-69661.00","--","--","-0.86"
"114/12/08","106","2","3260","威剛","15644095.00","13325323.00","--","--","2318772.00","--","--","2318772.00","1197235.00","--","1121537.00","462840.00","1584377.00","241456.00","1342921.00","--","--","1342921.00","-563132.00","--","779789.00","1288639.00","--","54282.00","808106.00","--","-28317.00","5.92"
"114/12/08","106","2","3264","欣銓","3669903.00","2651978.00","--","--","1017925.00","--","--","1017925.00","374730.00","--","643195.00","-49009.00","594186.00","127117.00","467069.00","--","--","467069.00","-16327.00","--","450742.00","478962.00","--","-11893.00","462635.00","--","-11893.00","1.03"
"114/12/08","106","2","3265","台星科","1225616.00","1174608.00","--","--","51008.00","--","--","51008.00","120585.00","460228.00","390651.00","-132695.00","257956.00","101182.00","156774.00","--","--","156774.00","-27180.00","--","129594.00","156774.00","0.00","0.00","129594.00","--","--","1.15"
"114/12/08","106","2","3268","海德威","491703.00","458690.00","--","--","33013.00","--","--","33013.00","53446.00","--","-20433.00","-21431.00","-41864.00","0.00","-41864.00","--","--","-41864.00","-725.00","--","-42589.00","-31317.00","--","-10547.00","-32042.00","--","-10547.00","-0.94"
"114/12/08","106","2","3272","東碩","1639938.00","1276948.00","--","--","362990.00","--","--","362990.00","244007.00","--","118983.00","-17211.00","101772.00","28922.00","72850.00","--","--","72850.00","-29596.00","--","43254.00","72850.00","--","--","43254.00","--","--","1.40"
"114/12/08","106","2","3276","宇環","959697.00","860838.00","--","--","98859.00","--","--","98859.00","60891.00","--","37968.00","-5317.00","32651.00","91.00","32560.00","--","--","32560.00","-9153.00","--","23407.00","16267.00","0.00","16293.00","7114.00","0.00","16293.00","0.23"
"114/12/08","106","2","3284","太普高","403733.00","338205.00","--","--","65528.00","--","--","65528.00","61023.00","--","4505.00","61588.00","66093.00","3412.00","62681.00","--","--","62681.00","--","--","62681.00","62681.00","--","0.00","62681.00","--","0.00","1.12"
"114/12/08","106","2","3285","微端","627558.00","502740.00","--","--","124818.00","--","--","124818.00","81576.00","--","43242.00","-19331.00","23911.00","6153.00","17758.00","--","--","17758.00","-9090.00","--","8668.00","17053.00","--","705.00","8854.00","--","-186.00","0.39"
"114/12/08","106","2","3287","廣寰科","148225.00","113621.00","--","--","34604.00","--","--","34604.00","56832.00","--","-22228.00","-3525.00","-25753.00","-1577.00","-24176.00","--","--","-24176.00","-1008.00","--","-25184.00","-19236.00","--","-4940.00","-20244.00","--","-4940.00","-0.44"
"114/12/08","106","2","3288","點晶","92718.00","56354.00","--","--","36364.00","--","--","36364.00","49748.00","--","-13384.00","-2647.00","-16031.00","--","-16031.00","--","--","-16031.00","-2535.00","--","-18566.00","-15927.00","--","-104.00","-18462.00","--","-104.00","-0.33"
"114/12/08","106","2","3289","宜特","1318036.00","939644.00","--","--","378392.00","--","--","378392.00","311870.00","--","66522.00","21646.00","88168.00","31731.00","56437.00","--","--","56437.00","-35963.00","--","20474.00","104408.00","--","-47971.00","65908.00","--","-45434.00","1.69"
"114/12/08","106","2","3290","東浦","1304750.00","1070599.00","--","--","234151.00","--","--","234151.00","178618.00","--","55533.00","-19966.00","35567.00","20889.00","14678.00","--","--","14678.00","-69076.00","--","-54398.00","15636.00","--","-958.00","-52500.00","--","-1898.00","0.16"
"114/12/08","106","2","3293","鈊象","1643588.00","254577.00","--","--","1389011.00","--","--","1389011.00","876386.00","--","512625.00","-55713.00","456912.00","55887.00","401025.00","--","--","401025.00","7553.00","--","408578.00","401231.00","--","-206.00","409030.00","--","-452.00","5.74"
"114/12/08","106","2","3294","英濟","2350663.00","2033706.00","--","--","316957.00","--","--","316957.00","299550.00","--","17407.00","-13078.00","4329.00","-9962.00","14291.00","--","--","14291.00","-81836.00","--","-67545.00","24012.00","--","-9721.00","-57288.00","--","-10257.00","0.18"
"114/12/08","106","2","3297","杭特","143787.00","115852.00","--","--","27935.00","0.00","0.00","27935.00","66562.00","--","-38627.00","784.00","-37843.00","-4529.00","-33314.00","--","--","-33314.00","0.00","--","-33314.00","-33314.00","--","--","-33314.00","--","--","-0.93"
"114/12/08","106","2","3303","岱稜","1040781.00","815317.00","--","--","225464.00","--","--","225464.00","198832.00","--","26632.00","-110197.00","-83565.00","-13313.00","-70252.00","--","--","-70252.00","-10446.00","--","-80698.00","-70832.00","--","580.00","-81278.00","--","580.00","-0.75"
"114/12/08","106","2","3306","鼎天","519896.00","407310.00","--","--","112586.00","--","--","112586.00","159963.00","823.00","-46554.00","29128.00","-17426.00","506.00","-17932.00","--","--","-17932.00","94838.00","--","76906.00","-17932.00","--","--","76906.00","--","--","-0.35"
"114/12/08","106","2","3310","佳穎","555778.00","432793.00","--","--","122985.00","--","--","122985.00","65928.00","--","57057.00","-46029.00","11028.00","29609.00","-18581.00","--","--","-18581.00","-18167.00","--","-36748.00","-18581.00","--","0.00","-36748.00","--","0.00","-0.22"
"114/12/08","106","2","3313","斐成","556870.00","469116.00","--","--","87754.00","--","--","87754.00","118592.00","--","-30838.00","-40452.00","-71290.00","-208.00","-71082.00","--","--","-71082.00","11026.00","--","-60056.00","-66423.00","--","-4659.00","-55397.00","--","-4659.00","-0.79"
"114/12/08","106","2","3317","尼克森","1082941.00","878070.00","--","--","204871.00","--","--","204871.00","174769.00","--","30102.00","-8363.00","21739.00","7280.00","14459.00","--","--","14459.00","-624.00","--","13835.00","14459.00","--","--","13835.00","--","--","0.24"
"114/12/08","106","2","3322","建舜電","1081471.00","891829.00","--","--","189642.00","--","--","189642.00","200652.00","--","-11010.00","-40894.00","-51904.00","2858.00","-54762.00","--","--","-54762.00","-17820.00","--","-72582.00","-39510.00","--","-15252.00","-57330.00","--","-15252.00","-0.46"
"114/12/08","106","2","3323","加百裕","3262736.00","2937881.00","--","--","324855.00","--","--","324855.00","226923.00","--","97932.00","308.00","98240.00","16514.00","81726.00","--","--","81726.00","-6493.00","--","75233.00","81726.00","--","--","75233.00","--","--","0.94"
"114/12/08","106","2","3324","雙鴻","2965478.00","2514439.00","--","--","451039.00","--","--","451039.00","310357.00","--","140682.00","-47.00","140635.00","33771.00","106864.00","--","--","106864.00","-41478.00","--","65386.00","104664.00","--","2200.00","63606.00","--","1780.00","1.31"
"114/12/08","106","2","3325","旭品","507819.00","455802.00","--","--","52017.00","--","--","52017.00","89270.00","--","-37253.00","-19998.00","-57251.00","-7260.00","-49991.00","--","--","-49991.00","-23620.00","--","-73611.00","-49991.00","--","--","-73611.00","--","--","-0.67"
"114/12/08","106","2","3332","幸康","605910.00","376376.00","--","--","229534.00","--","--","229534.00","133805.00","--","95729.00","12562.00","108291.00","10999.00","97292.00","--","--","97292.00","-56094.00","--","41198.00","97292.00","--","--","41198.00","--","--","2.02"
"114/12/08","106","2","3339","泰谷","370818.00","363142.00","--","--","7676.00","--","--","7676.00","45239.00","--","-37563.00","-29687.00","-67250.00","-430.00","-66820.00","0.00","--","-66820.00","-102.00","--","-66922.00","-66820.00","0.00","0.00","-66820.00","--","-102.00","-0.69"
"114/12/08","106","2","3349","寶德","305051.00","249934.00","--","--","55117.00","--","--","55117.00","64979.00","--","-9862.00","-3285.00","-13147.00","-1035.00","-12112.00","--","--","-12112.00","-1565.00","--","-13677.00","-12112.00","--","--","-13677.00","--","--","-0.37"
"114/12/08","106","2","3354","律勝","210623.00","166381.00","--","--","44242.00","--","--","44242.00","54184.00","--","-9942.00","-20523.00","-30465.00","-3573.00","-26892.00","--","--","-26892.00","-20649.00","--","-47541.00","-26892.00","--","--","-47541.00","--","--","-0.39"
"114/12/08","106","2","3357","臺慶科","1403547.00","1016641.00","--","--","386906.00","--","--","386906.00","220119.00","--","166787.00","-40828.00","125959.00","31864.00","94095.00","--","--","94095.00","-55803.00","--","38292.00","94095.00","--","--","38292.00","--","--","1.04"
"114/12/08","106","2","3360","尚立","6217995.00","6051691.00","--","--","166304.00","--","--","166304.00","112883.00","--","53421.00","-37154.00","16267.00","-4348.00","20615.00","--","--","20615.00","-2906.00","--","17709.00","21749.00","--","-1134.00","18843.00","--","-1134.00","0.32"
"114/12/08","106","2","3362","先進光","762240.00","517297.00","--","--","244943.00","--","--","244943.00","141690.00","--","103253.00","-38320.00","64933.00","17693.00","47240.00","--","--","47240.00","-18226.00","--","29014.00","47240.00","--","--","29014.00","--","--","0.51"
"114/12/08","106","2","3363","上詮","804302.00","633846.00","--","--","170456.00","--","--","170456.00","107276.00","--","63180.00","8089.00","71269.00","13301.00","57968.00","--","--","57968.00","-13755.00","--","44213.00","57968.00","--","0.00","44213.00","--","0.00","0.81"
"114/12/08","106","2","3372","典範","681590.00","855956.00","--","--","-174366.00","--","--","-174366.00","74433.00","--","-248799.00","-43376.00","-292175.00","0.00","-292175.00","--","--","-292175.00","--","--","-292175.00","--","--","--","--","--","--","-0.72"
"114/12/08","106","2","3373","熱映","385406.00","277469.00","--","--","107937.00","--","--","107937.00","79797.00","--","28140.00","-12795.00","15345.00","2291.00","13054.00","--","--","13054.00","-9946.00","--","3108.00","13054.00","--","--","3108.00","--","--","0.30"
"114/12/08","106","2","3374","精材","1466264.00","1882573.00","--","--","-416309.00","--","--","-416309.00","248231.00","40570.00","-623970.00","-12853.00","-636823.00","-27573.00","-609250.00","--","--","-609250.00","0.00","--","-609250.00","--","--","--","--","--","--","-2.25"
"114/12/08","106","2","3379","彬台","190902.00","151502.00","--","--","39400.00","--","--","39400.00","80829.00","0.00","-41429.00","54.00","-41375.00","16.00","-41391.00","--","--","-41391.00","-6921.00","--","-48312.00","-41391.00","--","--","-48312.00","--","--","-1.09"
"114/12/08","106","2","3388","崇越電","3631179.00","3004469.00","--","--","626710.00","--","--","626710.00","390790.00","--","235920.00","-26098.00","209822.00","49971.00","159851.00","--","--","159851.00","-47760.00","--","112091.00","150515.00","--","9336.00","103058.00","--","9033.00","2.43"
"114/12/08","106","2","3390","旭軟","442510.00","368296.00","--","--","74214.00","--","--","74214.00","52507.00","0.00","21707.00","-40709.00","-19002.00","12.00","-19014.00","--","--","-19014.00","124.00","--","-18890.00","-19014.00","--","--","-18890.00","--","--","-0.29"
"114/12/08","106","2","3402","漢科","1722727.00","1450373.00","--","--","272354.00","--","--","272354.00","126724.00","--","145630.00","-26891.00","118739.00","19501.00","99238.00","--","--","99238.00","-6397.00","--","92841.00","99238.00","--","--","92841.00","--","--","1.36"
"114/12/08","106","2","3426","台興","366010.00","208088.00","--","--","157922.00","--","--","157922.00","88277.00","--","69645.00","2700.00","72345.00","22812.00","49533.00","--","--","49533.00","-13344.00","--","36189.00","49533.00","--","--","36189.00","--","--","2.25"
"114/12/08","106","2","3430","奇鈦科","450994.00","370606.00","--","--","80388.00","--","--","80388.00","59038.00","--","21350.00","-5726.00","15624.00","3116.00","12508.00","--","--","12508.00","-1981.00","--","10527.00","12508.00","--","--","10527.00","--","--","0.46"
"114/12/08","106","2","3434","哲固","332788.00","281564.00","--","--","51224.00","--","--","51224.00","46776.00","--","4448.00","-7666.00","-3218.00","101.00","-3319.00","--","--","-3319.00","-12.00","--","-3331.00","-3319.00","--","--","-3331.00","--","--","-0.15"
"114/12/08","106","2","3438","類比科","729610.00","587752.00","--","--","141858.00","--","--","141858.00","158771.00","--","-16913.00","-17233.00","-34146.00","-2044.00","-32102.00","--","--","-32102.00","-583.00","--","-32685.00","-32102.00","--","--","-32685.00","--","--","-0.48"
"114/12/08","106","2","3441","聯一光電","282989.00","227244.00","--","--","55745.00","--","--","55745.00","54491.00","--","1254.00","-9165.00","-7911.00","74.00","-7985.00","--","--","-7985.00","-30504.00","--","-38489.00","-7774.00","--","-211.00","-36504.00","--","-1985.00","-0.19"
"114/12/08","106","2","3444","利機","465444.00","376944.00","--","--","88500.00","--","--","88500.00","67141.00","--","21359.00","3350.00","24709.00","3932.00","20777.00","--","--","20777.00","-5294.00","--","15483.00","20777.00","--","0.00","15483.00","--","0.00","0.53"
"114/12/08","106","2","3455","由田","1138169.00","693014.00","--","--","445155.00","--","--","445155.00","319858.00","--","125297.00","-90619.00","34678.00","8490.00","26188.00","--","--","26188.00","-3312.00","--","22876.00","26188.00","--","--","22876.00","--","--","0.43"
"114/12/08","106","2","3465","進泰電子","39571.00","41448.00","--","--","-1877.00","--","--","-1877.00","12458.00","--","-14335.00","-967.00","-15302.00","-199.00","-15103.00","--","--","-15103.00","-76.00","--","-15179.00","-15103.00","--","--","-15179.00","--","--","-1.15"
"114/12/08","106","2","3466","德晉","1096093.00","916069.00","--","--","180024.00","--","--","180024.00","203177.00","--","-23153.00","-18812.00","-41965.00","-562.00","-41403.00","--","--","-41403.00","-35995.00","--","-77398.00","-41403.00","--","--","-77398.00","--","--","-0.68"
"114/12/08","106","2","3479","安勤","2276790.00","1732211.00","--","--","544579.00","--","--","544579.00","422175.00","--","122404.00","3314.00","125718.00","47097.00","78621.00","--","--","78621.00","-36458.00","--","42163.00","67908.00","--","10713.00","37589.00","--","4574.00","0.99"
"114/12/08","106","2","3483","力致","1731194.00","1465550.00","--","--","265644.00","--","--","265644.00","273431.00","--","-7787.00","-48984.00","-56771.00","-7287.00","-49484.00","--","--","-49484.00","-36081.00","--","-85565.00","-49491.00","--","7.00","-85439.00","--","-126.00","-1.01"
