出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","3","1477","聚陽","17140336.00","13904769.00","--","--","3235567.00","--","--","3235567.00","1886249.00","--","1349318.00","-88220.00","1261098.00","239710.00","1021388.00","--","--","1021388.00","-206671.00","--","814717.00","1010742.00","--","10646.00","805374.00","--","9343.00","4.87"
"114/12/08","106","3","1503","士電","16234382.00","12950471.00","--","--","3283911.00","--","--","3283911.00","2165079.00","--","1118832.00","364258.00","1483090.00","351960.00","1131130.00","--","--","1131130.00","-87508.00","--","1043622.00","1083561.00","--","47569.00","1004369.00","--","39253.00","2.08"
"114/12/08","106","3","1504","東元","37667308.00","28473483.00","--","--","9193825.00","8778.00","6625.00","9191672.00","6532218.00","--","2659454.00","770296.00","3429750.00","632939.00","2796811.00","--","--","2796811.00","1011143.00","--","3807954.00","2476416.00","--","320395.00","3497725.00","--","310229.00","1.25"
"114/12/08","106","3","1506","正道","1019732.00","846545.00","--","--","173187.00","--","--","173187.00","173335.00","--","-148.00","-35682.00","-35830.00","-46045.00","10215.00","--","--","10215.00","6633.00","--","16848.00","6212.00","--","4003.00","9341.00","--","7507.00","0.05"
"114/12/08","106","3","1512","瑞利","1748870.00","1739073.00","--","--","9797.00","--","--","9797.00","330405.00","--","-320608.00","-127788.00","-448396.00","4645.00","-453041.00","--","--","-453041.00","-25256.00","--","-478297.00","-453041.00","--","0.00","-478297.00","--","0.00","-2.49"
"114/12/08","106","3","1513","中興電","7979522.00","6611405.00","--","--","1368117.00","--","--","1368117.00","1057918.00","--","310199.00","153115.00","463314.00","48052.00","415262.00","--","--","415262.00","-74113.00","--","341149.00","397842.00","--","17420.00","327238.00","--","13911.00","0.97"
"114/12/08","106","3","1514","亞力","2506888.00","2160621.00","--","--","346267.00","598.00","0.00","345669.00","286383.00","3410.00","62696.00","15862.00","78558.00","6924.00","71634.00","--","--","71634.00","-1644.00","--","69990.00","69950.00","--","1684.00","68706.00","--","1284.00","0.35"
"114/12/08","106","3","1515","力山","3580990.00","2772749.00","--","--","808241.00","--","--","808241.00","589378.00","--","218863.00","-2130.00","216733.00","62154.00","154579.00","--","--","154579.00","6950.00","--","161529.00","156195.00","--","-1616.00","163519.00","--","-1990.00","0.86"
"114/12/08","106","3","1516","川飛","539707.00","524666.00","--","--","15041.00","--","--","15041.00","9289.00","0.00","5752.00","7160.00","12912.00","0.00","12912.00","0.00","--","12912.00","0.00","--","12912.00","--","--","--","--","--","--","0.42"
"114/12/08","106","3","1517","利奇","2104459.00","1781407.00","--","--","323052.00","--","--","323052.00","286513.00","--","36539.00","59959.00","96498.00","-6196.00","102694.00","-121213.00","--","-18519.00","-11331.00","--","-29850.00","-11391.00","--","-7128.00","-26145.00","--","-3705.00","-0.05"
"114/12/08","106","3","1519","華城","3768631.00","3260180.00","--","--","508451.00","--","--","508451.00","414206.00","--","94245.00","5300.00","99545.00","22627.00","76918.00","--","--","76918.00","-4646.00","--","72272.00","77701.00","--","-783.00","73108.00","--","-836.00","0.30"
"114/12/08","106","3","1521","大億","4614022.00","3830081.00","--","--","783941.00","576.00","9674.00","793039.00","424986.00","-359.00","367694.00","76797.00","444491.00","62693.00","381798.00","--","--","381798.00","-6613.00","--","375185.00","381798.00","--","--","375185.00","--","--","5.01"
"114/12/08","106","3","1522","堤維西","12078978.00","9423470.00","--","--","2655508.00","1063.00","1206.00","2655651.00","2186096.00","--","469555.00","289525.00","759080.00","138096.00","620984.00","--","--","620984.00","-59914.00","--","561070.00","631384.00","--","-10400.00","583266.00","--","-22196.00","2.02"
"114/12/08","106","3","1524","耿鼎","1932745.00","1538361.00","--","--","394384.00","--","--","394384.00","200493.00","578.00","194469.00","-55538.00","138931.00","31379.00","107552.00","--","--","107552.00","2347.00","--","109899.00","107552.00","--","--","109899.00","--","--","0.60"
"114/12/08","106","3","1525","江申","867599.00","794665.00","--","--","72934.00","--","--","72934.00","70846.00","--","2088.00","453550.00","455638.00","39756.00","415882.00","--","--","415882.00","-46770.00","--","369112.00","415882.00","--","--","369112.00","--","--","5.67"
"114/12/08","106","3","1526","日馳","950027.00","680766.00","--","--","269261.00","--","--","269261.00","100923.00","--","168338.00","-34776.00","133562.00","24921.00","108641.00","0.00","--","108641.00","-1000.00","--","107641.00","108641.00","--","--","107641.00","--","--","2.17"
"114/12/08","106","3","1527","鑽全","2939882.00","2104360.00","--","--","835522.00","--","--","835522.00","259620.00","--","575902.00","-391166.00","184736.00","25916.00","158820.00","--","--","158820.00","-307111.00","--","-148291.00","--","--","--","--","--","--","1.15"
"114/12/08","106","3","1528","恩德","3237061.00","2250707.00","--","--","986354.00","--","--","986354.00","894451.00","--","91903.00","16455.00","108358.00","12366.00","95992.00","--","--","95992.00","-443.00","--","95549.00","97253.00","--","-1261.00","97094.00","--","-1545.00","0.55"
"114/12/08","106","3","1529","樂事綠能","263834.00","233096.00","--","--","30738.00","--","--","30738.00","21162.00","989.00","10565.00","14728.00","25293.00","989.00","24304.00","--","--","24304.00","--","--","24304.00","24365.00","--","-61.00","24365.00","--","-61.00","0.04"
"114/12/08","106","3","1530","亞崴","3120050.00","2510003.00","--","--","610047.00","0.00","239.00","610286.00","406040.00","--","204246.00","-27261.00","176985.00","73530.00","103455.00","--","--","103455.00","-13555.00","--","89900.00","107030.00","--","-3575.00","94377.00","--","-4477.00","1.11"
"114/12/08","106","3","1531","高林股","1654253.00","1218718.00","--","--","435535.00","--","--","435535.00","222057.00","--","213478.00","-44388.00","169090.00","50128.00","118962.00","--","--","118962.00","-10989.00","--","107973.00","118962.00","--","--","107973.00","--","--","0.64"
"114/12/08","106","3","1532","勤美","11278834.00","8499816.00","--","--","2779018.00","--","--","2779018.00","1726489.00","4411.00","1056940.00","-26060.00","1030880.00","271538.00","759342.00","--","--","759342.00","-158872.00","--","600470.00","386074.00","--","373268.00","275078.00","--","325392.00","1.00"
"114/12/08","106","3","1533","車王電","1796913.00","1113484.00","--","--","683429.00","--","--","683429.00","462394.00","--","221035.00","-81867.00","139168.00","51881.00","87287.00","--","--","87287.00","-56916.00","--","30371.00","87287.00","--","0.00","30371.00","--","0.00","0.89"
"114/12/08","106","3","1535","中宇","6330496.00","5813757.00","--","--","516739.00","5984.00","--","510755.00","305736.00","--","205019.00","-48077.00","156942.00","40921.00","116021.00","--","--","116021.00","-78624.00","--","37397.00","116021.00","--","--","37397.00","--","--","0.94"
"114/12/08","106","3","1536","和大","5059534.00","3328048.00","--","--","1731486.00","--","--","1731486.00","659586.00","--","1071900.00","-41302.00","1030598.00","118433.00","912165.00","--","--","912165.00","6484.00","--","918649.00","911027.00","--","1138.00","917380.00","--","1269.00","3.66"
"114/12/08","106","3","1537","廣隆","5681768.00","4409600.00","--","--","1272168.00","--","--","1272168.00","364546.00","--","907622.00","-47068.00","860554.00","191340.00","669214.00","--","--","669214.00","-141113.00","--","528101.00","664612.00","--","4602.00","526615.00","--","1486.00","8.14"
"114/12/08","106","3","1538","正峰","497268.00","412919.00","--","--","84349.00","--","--","84349.00","141314.00","--","-56965.00","-79320.00","-136285.00","0.00","-136285.00","--","--","-136285.00","-9977.00","--","-146262.00","-136285.00","--","--","-146262.00","--","--","-1.64"
"114/12/08","106","3","1539","巨庭","2164263.00","1888478.00","--","--","275785.00","--","--","275785.00","84886.00","--","190899.00","-107311.00","83588.00","24522.00","59066.00","-4988.00","--","54078.00","729.00","--","54807.00","54078.00","--","--","54807.00","--","--","0.83"
"114/12/08","106","3","1540","喬福","451365.00","319533.00","--","--","131832.00","--","--","131832.00","60598.00","--","71234.00","-18750.00","52484.00","9091.00","43393.00","--","--","43393.00","0.00","--","43393.00","43393.00","--","0.00","43393.00","--","0.00","0.51"
"114/12/08","106","3","1541","錩泰","2689607.00","2253897.00","--","--","435710.00","--","--","435710.00","246880.00","--","188830.00","-63300.00","125530.00","28216.00","97314.00","--","--","97314.00","-10603.00","--","86711.00","97314.00","--","--","86711.00","--","--","1.23"
"114/12/08","106","3","1558","伸興","4440404.00","3291207.00","--","--","1149197.00","--","--","1149197.00","485221.00","--","663976.00","-129445.00","534531.00","128660.00","405871.00","--","--","405871.00","-112601.00","--","293270.00","395380.00","--","10491.00","282779.00","--","10491.00","6.53"
"114/12/08","106","3","1560","中砂","3358341.00","2210873.00","--","--","1147468.00","--","--","1147468.00","471190.00","--","676278.00","-8964.00","667314.00","107791.00","559523.00","--","--","559523.00","121.00","0.00","559644.00","--","--","--","--","--","--","3.97"
"114/12/08","106","3","1568","倉佑","2517861.00","2164388.00","--","--","353473.00","0.00","0.00","353473.00","190419.00","--","163054.00","10874.00","173928.00","44779.00","129149.00","0.00","--","129149.00","-9084.00","--","120065.00","129149.00","--","0.00","120065.00","--","0.00","1.25"
"114/12/08","106","3","1582","信錦","6826991.00","5202710.00","--","--","1624281.00","--","--","1624281.00","622183.00","--","1002098.00","559.00","1002657.00","284095.00","718562.00","--","--","718562.00","-186814.00","--","531748.00","718562.00","--","0.00","531748.00","--","0.00","4.51"
"114/12/08","106","3","1583","程泰","5413724.00","4088825.00","--","--","1324899.00","--","--","1324899.00","805918.00","--","518981.00","-68420.00","450561.00","140920.00","309641.00","--","--","309641.00","-34392.00","--","275249.00","259183.00","--","50458.00","231606.00","--","43643.00","2.35"
"114/12/08","106","3","1587","吉茂","1036013.00","809161.00","--","--","226852.00","--","--","226852.00","197418.00","--","29434.00","-7680.00","21754.00","1950.00","19804.00","--","--","19804.00","-23900.00","--","-4096.00","20154.00","--","-350.00","-3746.00","--","-350.00","0.34"
"114/12/08","106","3","1589","永冠-KY","4860368.00","3657605.00","--","--","1202763.00","--","--","1202763.00","849148.00","--","353615.00","50698.00","404313.00","81790.00","322523.00","--","--","322523.00","-203287.00","--","119236.00","334030.00","--","-11507.00","131001.00","--","-11765.00","2.81"
"114/12/08","106","3","1590","亞德客-KY","10267630.00","4908256.00","--","--","5359374.00","0.00","0.00","5359374.00","2218820.00","--","3140554.00","169075.00","3309629.00","801775.00","2507854.00","--","--","2507854.00","-107876.00","--","2399978.00","2507947.00","--","-93.00","2400053.00","--","-75.00","13.88"
"114/12/08","106","3","1597","直得","1041580.00","621918.00","--","--","419662.00","--","--","419662.00","207947.00","--","211715.00","-18003.00","193712.00","40384.00","153328.00","--","--","153328.00","-6650.00","--","146678.00","153560.00","--","-232.00","146915.00","--","-237.00","2.60"
"114/12/08","106","3","1598","岱宇","2926604.00","2081476.00","--","--","845128.00","--","--","845128.00","850338.00","-26.00","-5236.00","-145463.00","-150699.00","2835.00","-153534.00","--","--","-153534.00","-12790.00","--","-166324.00","-153470.00","--","-64.00","-166260.00","--","-64.00","-1.65"
"114/12/08","106","3","1603","華電","2084104.00","1797261.00","--","--","286843.00","--","--","286843.00","112474.00","5521.00","179890.00","107767.00","287657.00","44326.00","243331.00","-1890.00","--","241441.00","49399.00","--","290840.00","240826.00","--","615.00","289680.00","--","1160.00","1.52"
"114/12/08","106","3","1604","聲寶","6861093.00","5044023.00","--","--","1817070.00","--","--","1817070.00","1642523.00","--","174547.00","232440.00","406987.00","10861.00","396126.00","--","--","396126.00","-74587.00","--","321539.00","382493.00","--","13633.00","307906.00","--","13633.00","0.82"
"114/12/08","106","3","1605","華新","123622693.00","114219012.00","--","--","9403681.00","0.00","--","9403681.00","2962244.00","--","6441437.00","1101745.00","7543182.00","2457586.00","5085596.00","--","--","5085596.00","2866711.00","--","7952307.00","5020565.00","--","65031.00","7923906.00","--","28401.00","1.51"
"114/12/08","106","3","1608","華榮","6249482.00","5811599.00","--","--","437883.00","--","--","437883.00","140692.00","--","297191.00","219579.00","516770.00","52562.00","464208.00","--","--","464208.00","-26539.00","--","437669.00","311113.00","--","153095.00","321717.00","--","115952.00","0.73"
"114/12/08","106","3","1609","大亞","12118641.00","11028955.00","--","--","1089686.00","--","--","1089686.00","597864.00","--","491822.00","28790.00","520612.00","56407.00","464205.00","--","--","464205.00","-152532.00","--","311673.00","384029.00","--","80176.00","259839.00","--","51834.00","0.69"
"114/12/08","106","3","1611","中電","1985294.00","1580466.00","--","--","404828.00","0.00","12410.00","417238.00","461979.00","--","-44741.00","-136796.00","-181537.00","-7613.00","-173924.00","--","--","-173924.00","26298.00","--","-147626.00","-169586.00","--","-4338.00","-142261.00","--","-5365.00","-0.43"
"114/12/08","106","3","1612","宏泰","2688119.00","2458525.00","--","--","229594.00","--","--","229594.00","133662.00","--","95932.00","109881.00","205813.00","15524.00","190289.00","--","--","190289.00","25280.00","--","215569.00","190523.00","--","-234.00","215793.00","--","-224.00","0.60"
"114/12/08","106","3","1614","三洋電","3919038.00","3215673.00","--","--","703365.00","--","--","703365.00","522757.00","--","180608.00","9820.00","190428.00","29075.00","161353.00","--","--","161353.00","4724.00","--","166077.00","159386.00","--","1967.00","164110.00","--","1967.00","0.62"
"114/12/08","106","3","1615","大山","1955051.00","1764162.00","--","--","190889.00","--","--","190889.00","87822.00","--","103067.00","19231.00","122298.00","16999.00","105299.00","0.00","--","105299.00","17148.00","--","122447.00","105299.00","--","--","122447.00","--","--","0.94"
"114/12/08","106","3","1616","億泰","2096343.00","2013693.00","--","--","82650.00","--","--","82650.00","120028.00","--","-37378.00","-2232.00","-39610.00","0.00","-39610.00","--","--","-39610.00","-42643.00","--","-82253.00","-39610.00","--","--","-82253.00","--","--","-0.21"
"114/12/08","106","3","1617","榮星","2377390.00","2028804.00","--","--","348586.00","--","--","348586.00","183441.00","--","165145.00","-51235.00","113910.00","18254.00","95656.00","--","--","95656.00","-414.00","--","95242.00","95656.00","--","0.00","95242.00","--","0.00","0.67"
"114/12/08","106","3","1618","合機","1571467.00","1442823.00","--","--","128644.00","--","--","128644.00","73772.00","--","54872.00","13831.00","68703.00","13830.00","54873.00","--","--","54873.00","61882.00","--","116755.00","54873.00","--","--","116755.00","--","--","0.23"
