出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","1","1503","士電","5112078.00","3951288.00","--","--","1160790.00","--","--","1160790.00","658711.00","--","502079.00","14066.00","516145.00","99728.00","416417.00","--","--","416417.00","-243162.00","--","173255.00","400351.00","--","16066.00","175804.00","--","-2549.00","0.77"
"114/12/08","106","1","1504","東元","11916183.00","8923535.00","--","--","2992648.00","7977.00","6625.00","2991296.00","2092640.00","--","898656.00","-54747.00","843909.00","208872.00","635037.00","--","--","635037.00","-108311.00","--","526726.00","535809.00","--","99228.00","457726.00","--","69000.00","0.27"
"114/12/08","106","1","1506","正道","356056.00","296932.00","--","--","59124.00","--","--","59124.00","57453.00","--","1671.00","-23016.00","-21345.00","-46203.00","24858.00","--","--","24858.00","-22427.00","--","2431.00","22328.00","--","2530.00","509.00","--","1922.00","0.18"
"114/12/08","106","1","1512","瑞利","755327.00","722879.00","--","--","32448.00","--","--","32448.00","111695.00","--","-79247.00","-22432.00","-101679.00","2163.00","-103842.00","--","--","-103842.00","-57218.00","--","-161060.00","-103842.00","0.00","0.00","-161060.00","--","0.00","-0.57"
"114/12/08","106","1","1513","中興電","2561209.00","2043748.00","--","--","517461.00","--","--","517461.00","350185.00","--","167276.00","-51112.00","116164.00","10523.00","105641.00","--","--","105641.00","-100305.00","--","5336.00","100849.00","--","4792.00","10645.00","--","-5309.00","0.25"
"114/12/08","106","1","1514","亞力","749272.00","647573.00","--","--","101699.00","--","0.00","101699.00","92207.00","9642.00","19134.00","-19498.00","-364.00","-1432.00","1068.00","--","--","1068.00","-3039.00","--","-1971.00","2049.00","--","-981.00","151.00","--","-2122.00","0.01"
"114/12/08","106","1","1515","力山","884445.00","692275.00","--","--","192170.00","--","--","192170.00","168219.00","--","23951.00","-19967.00","3984.00","870.00","3114.00","--","--","3114.00","-50183.00","--","-47069.00","4247.00","--","-1133.00","-45571.00","--","-1498.00","0.02"
"114/12/08","106","1","1516","川飛","298233.00","290133.00","--","--","8100.00","--","--","8100.00","3425.00","0.00","4675.00","-763.00","3912.00","0.00","3912.00","0.00","--","3912.00","0.00","--","3912.00","--","--","--","--","--","--","0.13"
"114/12/08","106","1","1517","利奇","677453.00","634613.00","--","--","42840.00","--","--","42840.00","101577.00","--","-58737.00","-15057.00","-73794.00","-9676.00","-64118.00","--","--","-64118.00","-62292.00","--","-126410.00","-57586.00","--","-6532.00","-120125.00","--","-6285.00","-0.25"
"114/12/08","106","1","1519","華城","1190417.00","1002938.00","--","--","187479.00","--","--","187479.00","139640.00","--","47839.00","-5833.00","42006.00","6942.00","35064.00","--","--","35064.00","-345.00","--","34719.00","35427.00","--","-363.00","35201.00","--","-482.00","0.14"
"114/12/08","106","1","1521","大億","1376020.00","1118207.00","--","--","257813.00","127.00","7083.00","264769.00","135485.00","-20.00","129264.00","17900.00","147164.00","8422.00","138742.00","0.00","--","138742.00","-19386.00","--","119356.00","138742.00","--","--","119356.00","--","--","1.82"
"114/12/08","106","1","1522","堤維西","4094449.00","3080557.00","--","--","1013892.00","971.00","872.00","1013793.00","717241.00","--","296552.00","55711.00","352263.00","71139.00","281124.00","--","--","281124.00","-57355.00","--","223769.00","278184.00","--","2940.00","233985.00","--","-10216.00","0.89"
"114/12/08","106","1","1524","耿鼎","644178.00","509987.00","--","--","134191.00","--","--","134191.00","64297.00","575.00","70469.00","-57272.00","13197.00","2881.00","10316.00","--","--","10316.00","-3208.00","--","7108.00","10316.00","--","--","7108.00","--","--","0.06"
"114/12/08","106","1","1525","江申","266807.00","241526.00","--","--","25281.00","--","--","25281.00","24306.00","--","975.00","129364.00","130339.00","-2919.00","133258.00","--","--","133258.00","-159617.00","--","-26359.00","133258.00","--","--","-26359.00","--","--","1.82"
"114/12/08","106","1","1526","日馳","233487.00","169170.00","--","--","64317.00","--","--","64317.00","34990.00","--","29327.00","-62735.00","-33408.00","-4963.00","-28445.00","0.00","--","-28445.00","-3854.00","--","-32299.00","-28445.00","--","--","-32299.00","--","--","-0.57"
"114/12/08","106","1","1527","鑽全","994420.00","713680.00","--","--","280740.00","--","--","280740.00","78366.00","--","202374.00","-498028.00","-295654.00","-8356.00","-287298.00","--","--","-287298.00","-245247.00","--","-532545.00","--","--","--","--","--","--","-2.08"
"114/12/08","106","1","1528","恩德","852937.00","590852.00","--","--","262085.00","--","--","262085.00","260471.00","--","1614.00","-18442.00","-16828.00","-1107.00","-15721.00","--","--","-15721.00","-44396.00","--","-60117.00","-15289.00","--","-432.00","-59188.00","--","-929.00","-0.09"
"114/12/08","106","1","1529","樂事綠能","50188.00","44076.00","--","--","6112.00","--","--","6112.00","6008.00","130.00","234.00","13624.00","13858.00","--","13858.00","--","--","13858.00","--","--","13858.00","13866.00","--","-8.00","13866.00","--","-8.00","0.03"
"114/12/08","106","1","1530","亞崴","957885.00","782956.00","--","--","174929.00","--","999.00","175928.00","133506.00","--","42422.00","-64573.00","-22151.00","3499.00","-25650.00","--","--","-25650.00","-35406.00","--","-61056.00","-23791.00","--","-1859.00","-55893.00","--","-5163.00","-0.25"
"114/12/08","106","1","1531","高林股","584619.00","430835.00","--","--","153784.00","--","--","153784.00","78151.00","--","75633.00","-58060.00","17573.00","7164.00","10409.00","--","--","10409.00","-78530.00","--","-68121.00","10409.00","0.00","0.00","-68121.00","--","0.00","0.06"
"114/12/08","106","1","1532","勤美","3450666.00","2624408.00","--","--","826258.00","--","--","826258.00","508590.00","1225.00","318893.00","69430.00","388323.00","69361.00","318962.00","--","--","318962.00","-518310.00","--","-199348.00","165206.00","--","153756.00","-160846.00","--","-38502.00","0.43"
"114/12/08","106","1","1533","車王電","528222.00","327401.00","--","--","200821.00","--","--","200821.00","147627.00","--","53194.00","-60996.00","-7802.00","15580.00","-23382.00","--","--","-23382.00","-76238.00","--","-99620.00","-23382.00","0.00","0.00","-99620.00","0.00","0.00","-0.24"
"114/12/08","106","1","1535","中宇","1771067.00","1579249.00","--","--","191818.00","--","--","191818.00","95917.00","--","95901.00","-70929.00","24972.00","5569.00","19403.00","--","--","19403.00","-92868.00","--","-73465.00","19403.00","--","--","-73465.00","--","--","0.16"
"114/12/08","106","1","1536","和大","1699741.00","1108202.00","--","--","591539.00","--","--","591539.00","200125.00","--","391414.00","-123082.00","268332.00","13359.00","254973.00","--","--","254973.00","-16375.00","--","238598.00","255668.00","--","-695.00","239260.00","--","-662.00","1.08"
"114/12/08","106","1","1537","廣隆","1720743.00","1304888.00","--","--","415855.00","--","--","415855.00","113702.00","--","302153.00","-73854.00","228299.00","43827.00","184472.00","--","--","184472.00","-130873.00","--","53599.00","179785.00","--","4687.00","52113.00","--","1486.00","2.20"
"114/12/08","106","1","1538","正峰","182876.00","149817.00","--","--","33059.00","--","--","33059.00","46696.00","--","-13637.00","26256.00","12619.00","0.00","12619.00","--","--","12619.00","-28979.00","--","-16360.00","12619.00","--","--","-16360.00","--","--","0.15"
"114/12/08","106","1","1539","巨庭","766247.00","666355.00","--","--","99892.00","--","--","99892.00","28485.00","--","71407.00","-106176.00","-34769.00","-5361.00","-29408.00","1198.00","--","-28210.00","2346.00","--","-25864.00","-28210.00","--","--","-25864.00","--","--","-0.43"
"114/12/08","106","1","1540","喬福","147421.00","103634.00","--","--","43787.00","--","--","43787.00","14359.00","--","29428.00","-56713.00","-27285.00","-371.00","-26914.00","--","--","-26914.00","0.00","--","-26914.00","-26914.00","--","0.00","-26914.00","--","0.00","-0.31"
"114/12/08","106","1","1541","錩泰","837389.00","682467.00","--","--","154922.00","--","--","154922.00","79689.00","--","75233.00","-78425.00","-3192.00","1025.00","-4217.00","--","--","-4217.00","-10418.00","--","-14635.00","-4217.00","--","--","-14635.00","--","--","-0.05"
"114/12/08","106","1","1558","伸興","973525.00","738979.00","--","--","234546.00","--","--","234546.00","167964.00","--","66582.00","-151509.00","-84927.00","-3082.00","-81845.00","--","--","-81845.00","-41737.00","--","-123582.00","-82756.00","--","911.00","-124493.00","--","911.00","-1.37"
"114/12/08","106","1","1560","中砂","1100771.00","730189.00","--","--","370582.00","--","--","370582.00","158902.00","--","211680.00","-29228.00","182452.00","31037.00","151415.00","--","--","151415.00","183.00","--","151598.00","--","--","--","--","--","--","1.07"
"114/12/08","106","1","1568","倉佑","812583.00","689378.00","--","--","123205.00","--","--","123205.00","55625.00","--","67580.00","-30208.00","37372.00","12700.00","24672.00","--","--","24672.00","-21674.00","--","2998.00","24672.00","--","0.00","2998.00","--","0.00","0.24"
"114/12/08","106","1","1582","信錦","2053905.00","1563464.00","--","--","490441.00","--","--","490441.00","206739.00","--","283702.00","26274.00","309976.00","99636.00","210340.00","--","--","210340.00","-339906.00","--","-129566.00","210340.00","0.00","0.00","-129566.00","--","0.00","1.35"
"114/12/08","106","1","1583","程泰","1585593.00","1204265.00","--","--","381328.00","--","--","381328.00","276976.00","--","104352.00","-130323.00","-25971.00","4624.00","-30595.00","--","--","-30595.00","-72977.00","--","-103572.00","-17367.00","--","-13228.00","-69667.00","--","-33905.00","-0.16"
"114/12/08","106","1","1589","永冠-KY","1434679.00","1048985.00","--","--","385694.00","--","--","385694.00","278244.00","--","107450.00","-16028.00","91422.00","26099.00","65323.00","--","--","65323.00","-614451.00","--","-549128.00","71427.00","--","-6104.00","-537553.00","--","-11575.00","0.60"
"114/12/08","106","1","1590","亞德客-KY","2812756.00","1354516.00","--","--","1458240.00","--","--","1458240.00","638486.00","--","819754.00","16918.00","836672.00","210245.00","626427.00","--","--","626427.00","-478079.00","--","148348.00","626214.00","--","213.00","148074.00","--","274.00","3.50"
"114/12/08","106","1","1597","直得","256074.00","161385.00","--","--","94689.00","--","--","94689.00","55724.00","--","38965.00","-24165.00","14800.00","2698.00","12102.00","--","--","12102.00","-12941.00","--","-839.00","12156.00","--","-54.00","-781.00","--","-58.00","0.21"
"114/12/08","106","1","1598","岱宇","1111186.00","757116.00","--","--","354070.00","--","--","354070.00","285294.00","-21.00","68755.00","-149441.00","-80686.00","4378.00","-85064.00","--","--","-85064.00","-45474.00","--","-130538.00","-85007.00","--","-57.00","-130481.00","--","-57.00","-0.91"
"114/12/08","106","1","1603","華電","573811.00","507730.00","--","--","66081.00","--","--","66081.00","39819.00","1894.00","28156.00","77127.00","105283.00","15379.00","89904.00","--","--","89904.00","25145.00","--","115049.00","89904.00","--","0.00","114649.00","--","400.00","0.57"
"114/12/08","106","1","1604","聲寶","2120194.00","1564017.00","--","--","556177.00","--","--","556177.00","524095.00","--","32082.00","65248.00","97330.00","591.00","96739.00","--","--","96739.00","-183892.00","--","-87153.00","91826.00","--","4913.00","-92066.00","--","4913.00","0.20"
"114/12/08","106","1","1605","華新","37480713.00","35340615.00","--","--","2140098.00","0.00","--","2140098.00","924779.00","--","1215319.00","-153089.00","1062230.00","210827.00","851403.00","--","--","851403.00","-817987.00","--","33416.00","853009.00","--","-1606.00","42541.00","--","-9125.00","0.26"
"114/12/08","106","1","1608","華榮","1937892.00","1787474.00","--","--","150418.00","--","--","150418.00","45591.00","--","104827.00","47542.00","152369.00","19006.00","133363.00","--","--","133363.00","266699.00","--","400062.00","110674.00","--","22689.00","317631.00","--","82431.00","0.26"
"114/12/08","106","1","1609","大亞","3689188.00","3381733.00","--","--","307455.00","--","--","307455.00","184218.00","--","123237.00","-63580.00","59657.00","8078.00","51579.00","--","--","51579.00","-109038.00","--","-57459.00","29665.00","--","21914.00","-52022.00","--","-5437.00","0.05"
"114/12/08","106","1","1611","中電","663374.00","504015.00","--","--","159359.00","0.00","262.00","159621.00","142126.00","--","17495.00","-6480.00","11015.00","-1199.00","12214.00","--","--","12214.00","1086.00","--","13300.00","12179.00","--","35.00","13265.00","--","35.00","0.03"
"114/12/08","106","1","1612","宏泰","897446.00","816830.00","--","--","80616.00","--","--","80616.00","53890.00","--","26726.00","42526.00","69252.00","4832.00","64420.00","--","--","64420.00","-6526.00","--","57894.00","64357.00","--","63.00","57828.00","--","66.00","0.20"
"114/12/08","106","1","1614","三洋電","1164711.00","960543.00","--","--","204168.00","--","--","204168.00","170281.00","--","33887.00","3814.00","37701.00","6312.00","31389.00","--","--","31389.00","3950.00","--","35339.00","30715.00","--","674.00","34665.00","--","674.00","0.12"
"114/12/08","106","1","1615","大山","488267.00","447164.00","--","--","41103.00","--","--","41103.00","28354.00","--","12749.00","-4406.00","8343.00","1875.00","6468.00","0.00","--","6468.00","567.00","--","7035.00","6468.00","0.00","0.00","7035.00","--","--","0.06"
"114/12/08","106","1","1616","億泰","613716.00","594406.00","--","--","19310.00","--","--","19310.00","37167.00","--","-17857.00","6795.00","-11062.00","--","-11062.00","--","--","-11062.00","-46350.00","--","-57412.00","-11062.00","--","--","-57412.00","--","--","-0.06"
"114/12/08","106","1","1617","榮星","720445.00","611578.00","--","--","108867.00","--","--","108867.00","54398.00","--","54469.00","-50858.00","3611.00","3214.00","397.00","--","--","397.00","-33269.00","--","-32872.00","397.00","--","0.00","-32872.00","--","0.00","0.00"
"114/12/08","106","1","1618","合機","382845.00","365496.00","--","--","17349.00","--","--","17349.00","23470.00","--","-6121.00","-328.00","-6449.00","584.00","-7033.00","--","--","-7033.00","8827.00","--","1794.00","-7033.00","--","0.00","1794.00","--","0.00","-0.03"
"114/12/08","106","1","1626","艾美特-KY","2624509.00","2123477.00","--","--","501032.00","8377.00","7584.00","500239.00","461090.00","--","39149.00","17034.00","56183.00","18405.00","37778.00","--","--","37778.00","-148263.00","--","-110485.00","38353.00","--","-575.00","-109910.00","--","-575.00","0.31"
"114/12/08","106","1","1702","南僑","3791746.00","2533540.00","--","--","1258206.00","--","--","1258206.00","942438.00","--","315768.00","1313.00","317081.00","108303.00","208778.00","--","--","208778.00","-272284.00","--","-63506.00","213134.00","--","-4356.00","-57060.00","--","-6446.00","0.86"
"114/12/08","106","1","1707","葡萄王","2003929.00","264573.00","--","--","1739356.00","--","--","1739356.00","1292288.00","--","447068.00","14446.00","461514.00","80004.00","381510.00","--","--","381510.00","-23927.00","--","357583.00","258825.00","--","122685.00","234898.00","--","122685.00","1.92"
"114/12/08","106","1","1708","東鹼","937784.00","671401.00","--","--","266383.00","--","--","266383.00","129058.00","--","137325.00","-21466.00","115859.00","17805.00","98054.00","--","--","98054.00","-174684.00","--","-76630.00","97793.00","--","261.00","-76891.00","--","261.00","0.51"
