出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/30","106","2","1503","士電","10668201.00","8497319.00","--","--","2170882.00","--","--","2170882.00","1379923.00","--","790959.00","184658.00","975617.00","260452.00","715165.00","--","--","715165.00","-168044.00","--","547121.00","684498.00","--","30667.00","530571.00","--","16550.00","1.31"
"114/11/30","106","2","1504","東元","24989428.00","18710750.00","--","--","6278678.00","7449.00","6625.00","6277854.00","4369894.00","--","1907960.00","325811.00","2233771.00","384790.00","1848981.00","--","--","1848981.00","1110120.00","--","2959101.00","1626422.00","--","222559.00","2741624.00","--","217477.00","0.82"
"114/11/30","106","2","1506","正道","698697.00","580181.00","--","--","118516.00","--","--","118516.00","106198.00","--","12318.00","-31340.00","-19022.00","-45116.00","26094.00","--","--","26094.00","-3344.00","--","22750.00","22224.00","--","3870.00","16534.00","--","6216.00","0.18"
"114/11/30","106","2","1512","瑞利","1287454.00","1246175.00","--","--","41279.00","--","--","41279.00","220485.00","--","-179206.00","-21253.00","-200459.00","3633.00","-204092.00","--","--","-204092.00","-40278.00","--","-244370.00","-204092.00","--","0.00","-244370.00","--","0.00","-1.12"
"114/11/30","106","2","1513","中興電","5036686.00","4267574.00","--","--","769112.00","--","--","769112.00","586850.00","--","182262.00","50859.00","233121.00","23987.00","209134.00","--","--","209134.00","-80776.00","--","128358.00","197258.00","--","11876.00","122852.00","--","5506.00","0.48"
"114/11/30","106","2","1514","亞力","1536969.00","1325250.00","--","--","211719.00","39.00","0.00","211680.00","183504.00","6594.00","34770.00","2488.00","37258.00","3641.00","33617.00","--","--","33617.00","-1666.00","--","31951.00","33741.00","--","-124.00","32810.00","--","-859.00","0.17"
"114/11/30","106","2","1515","力山","1869391.00","1456855.00","--","--","412536.00","--","--","412536.00","368135.00","--","44401.00","-773.00","43628.00","7753.00","35875.00","--","--","35875.00","-23491.00","--","12384.00","37789.00","--","-1914.00","14642.00","--","-2258.00","0.21"
"114/11/30","106","2","1516","川飛","395863.00","385319.00","--","--","10544.00","--","--","10544.00","6407.00","0.00","4137.00","7293.00","11430.00","48.00","11382.00","0.00","--","11382.00","0.00","--","11382.00","--","--","--","--","--","--","0.39"
"114/11/30","106","2","1517","利奇","1391762.00","1182242.00","--","--","209520.00","--","--","209520.00","183873.00","--","25647.00","31025.00","56672.00","-12146.00","68818.00","-132135.00","--","-63317.00","-37685.00","--","-101002.00","-55314.00","--","-8003.00","-94107.00","--","-6895.00","-0.24"
"114/11/30","106","2","1519","華城","2536708.00","2149541.00","--","--","387167.00","--","--","387167.00","287525.00","--","99642.00","17423.00","117065.00","22516.00","94549.00","--","--","94549.00","-7592.00","--","86957.00","94869.00","--","-320.00","87357.00","--","-400.00","0.36"
"114/11/30","106","2","1521","大億","2998828.00","2484051.00","--","--","514777.00","-52.00","9105.00","523934.00","278013.00","-25.00","245896.00","54244.00","300140.00","36931.00","263209.00","--","--","263209.00","-12011.00","--","251198.00","263209.00","--","--","251198.00","--","--","3.45"
"114/11/30","106","2","1522","堤維西","8092795.00","6247961.00","--","--","1844834.00","1021.00","1042.00","1844855.00","1431864.00","--","412991.00","155624.00","568615.00","95218.00","473397.00","--","--","473397.00","-77608.00","--","395789.00","472853.00","--","544.00","407877.00","--","-12088.00","1.52"
"114/11/30","106","2","1524","耿鼎","1292908.00","1030913.00","--","--","261995.00","--","--","261995.00","131948.00","557.00","130604.00","-56076.00","74528.00","21604.00","52924.00","--","--","52924.00","-1424.00","--","51500.00","52924.00","--","--","51500.00","--","--","0.29"
"114/11/30","106","2","1525","江申","595655.00","542203.00","--","--","53452.00","--","--","53452.00","47303.00","--","6149.00","299895.00","306044.00","34527.00","271517.00","--","--","271517.00","-98212.00","--","173305.00","271517.00","--","--","173305.00","--","--","3.70"
"114/11/30","106","2","1526","日馳","558564.00","404561.00","--","--","154003.00","--","--","154003.00","68005.00","--","85998.00","-41429.00","44569.00","9792.00","34777.00","0.00","--","34777.00","-2370.00","--","32407.00","34777.00","--","--","32407.00","--","--","0.70"
"114/11/30","106","2","1527","鑽全","1936171.00","1373545.00","--","--","562626.00","--","--","562626.00","158800.00","--","403826.00","-411849.00","-8023.00","-5489.00","-2534.00","--","--","-2534.00","-250194.00","--","-252728.00","--","--","--","--","--","--","-0.02"
"114/11/30","106","2","1528","恩德","1884775.00","1314088.00","--","--","570687.00","--","--","570687.00","552109.00","--","18578.00","5936.00","24514.00","-613.00","25127.00","--","--","25127.00","-25149.00","--","-22.00","26210.00","--","-1083.00","1495.00","--","-1517.00","0.15"
"114/11/30","106","2","1529","樂事綠能","185102.00","163738.00","--","--","21364.00","--","--","21364.00","13269.00","130.00","8225.00","14252.00","22477.00","275.00","22202.00","--","--","22202.00","--","--","22202.00","22218.00","--","-16.00","22218.00","--","-16.00","0.04"
"114/11/30","106","2","1530","亞崴","2011047.00","1631097.00","--","--","379950.00","--","1342.00","381292.00","260093.00","--","121199.00","-45303.00","75896.00","37624.00","38272.00","--","--","38272.00","-23189.00","--","15083.00","40792.00","--","-2520.00","19604.00","--","-4521.00","0.42"
"114/11/30","106","2","1531","高林股","1116544.00","816486.00","--","--","300058.00","--","--","300058.00","167339.00","--","132719.00","-46346.00","86373.00","21165.00","65208.00","--","--","65208.00","-32748.00","--","32460.00","65208.00","--","--","32460.00","--","--","0.35"
"114/11/30","106","2","1532","勤美","7408661.00","5512623.00","--","--","1896038.00","--","--","1896038.00","1123983.00","2594.00","774649.00","55940.00","830589.00","208705.00","621884.00","--","--","621884.00","-313105.00","--","308779.00","332800.00","--","289084.00","129748.00","--","179031.00","0.86"
"114/11/30","106","2","1533","車王電","1143662.00","703088.00","--","--","440574.00","--","--","440574.00","305395.00","--","135179.00","-71389.00","63790.00","31661.00","32129.00","--","--","32129.00","-43105.00","--","-10976.00","32129.00","--","0.00","-10976.00","--","0.00","0.33"
"114/11/30","106","2","1535","中宇","3939986.00","3610996.00","--","--","328990.00","165.00","--","328825.00","192223.00","--","136602.00","-63671.00","72931.00","21304.00","51627.00","--","--","51627.00","-82834.00","--","-31207.00","51627.00","--","--","-31207.00","--","--","0.42"
"114/11/30","106","2","1536","和大","3343034.00","2190606.00","--","--","1152428.00","--","--","1152428.00","416230.00","--","736198.00","-83656.00","652542.00","56462.00","596080.00","--","--","596080.00","9254.00","--","605334.00","596281.00","--","-201.00","605498.00","--","-164.00","2.42"
"114/11/30","106","2","1537","廣隆","3701084.00","2829364.00","--","--","871720.00","--","--","871720.00","239839.00","--","631881.00","-55143.00","576738.00","125549.00","451189.00","--","--","451189.00","-125799.00","--","325390.00","446565.00","--","4624.00","323904.00","--","1486.00","5.47"
"114/11/30","106","2","1538","正峰","371322.00","306634.00","--","--","64688.00","--","--","64688.00","94421.00","--","-29733.00","-66551.00","-96284.00","0.00","-96284.00","--","--","-96284.00","-18348.00","--","-114632.00","-96284.00","--","--","-114632.00","--","--","-1.16"
"114/11/30","106","2","1539","巨庭","1477371.00","1289130.00","--","--","188241.00","--","--","188241.00","55447.00","--","132794.00","-100713.00","32081.00","15669.00","16412.00","2750.00","--","19162.00","1458.00","--","20620.00","19162.00","--","--","20620.00","--","--","0.29"
"114/11/30","106","2","1540","喬福","299668.00","223444.00","--","--","76224.00","--","--","76224.00","31757.00","--","44467.00","-35615.00","8852.00","4013.00","4839.00","--","--","4839.00","0.00","--","4839.00","4839.00","--","0.00","4839.00","--","0.00","0.06"
"114/11/30","106","2","1541","錩泰","1675847.00","1385101.00","--","--","290746.00","--","--","290746.00","160498.00","--","130248.00","-71837.00","58411.00","18136.00","40275.00","--","--","40275.00","-9863.00","--","30412.00","40275.00","--","--","30412.00","--","--","0.51"
"114/11/30","106","2","1558","伸興","2661328.00","1984456.00","--","--","676872.00","--","--","676872.00","314289.00","--","362583.00","-123343.00","239240.00","70884.00","168356.00","--","--","168356.00","-29111.00","--","139245.00","165882.00","--","2474.00","136771.00","--","2474.00","2.74"
"114/11/30","106","2","1560","中砂","2207733.00","1450900.00","--","--","756833.00","--","--","756833.00","318449.00","--","438384.00","-18764.00","419620.00","73925.00","345695.00","--","--","345695.00","328.00","--","346023.00","--","--","--","--","--","--","2.45"
"114/11/30","106","2","1563","巧新","3803922.00","2468789.00","--","--","1335133.00","--","--","1335133.00","367312.00","--","967821.00","-145470.00","822351.00","223733.00","598618.00","--","--","598618.00","1329.00","--","599947.00","600904.00","--","-2286.00","601472.00","--","-1525.00","3.02"
"114/11/30","106","2","1568","倉佑","1656624.00","1412128.00","--","--","244496.00","--","--","244496.00","120124.00","--","124372.00","-1793.00","122579.00","33245.00","89334.00","0.00","--","89334.00","-14213.00","--","75121.00","89334.00","--","0.00","75121.00","--","0.00","0.87"
"114/11/30","106","2","1582","信錦","4385436.00","3303145.00","--","--","1082291.00","--","--","1082291.00","417140.00","--","665151.00","14022.00","679173.00","203588.00","475585.00","--","--","475585.00","-250004.00","--","225581.00","475585.00","--","0.00","225581.00","--","0.00","3.02"
"114/11/30","106","2","1583","程泰","3405689.00","2590159.00","--","--","815530.00","--","--","815530.00","528095.00","--","287435.00","-102385.00","185050.00","70963.00","114087.00","--","--","114087.00","-50820.00","--","63267.00","97012.00","--","17075.00","57630.00","--","5637.00","0.88"
"114/11/30","106","2","1587","吉茂","688963.00","537951.00","--","--","151012.00","--","--","151012.00","133902.00","--","17110.00","-8531.00","8579.00","-358.00","8937.00","--","--","8937.00","-30749.00","--","-21812.00","9287.00","--","-350.00","-21462.00","--","-350.00","0.15"
"114/11/30","106","2","1589","永冠-KY","3128520.00","2309903.00","--","--","818617.00","--","--","818617.00","555354.00","--","263263.00","49258.00","312521.00","51870.00","260651.00","--","--","260651.00","-372660.00","--","-112009.00","270484.00","--","-9833.00","-99378.00","--","-12631.00","2.28"
"114/11/30","106","2","1590","亞德客-KY","6409430.00","3014621.00","--","--","3394809.00","--","--","3394809.00","1366315.00","--","2028494.00","105157.00","2133651.00","521543.00","1612108.00","--","--","1612108.00","-269826.00","--","1342282.00","1611927.00","--","181.00","1342065.00","--","217.00","9.01"
"114/11/30","106","2","1597","直得","631284.00","385818.00","--","--","245466.00","--","--","245466.00","134049.00","--","111417.00","-17433.00","93984.00","21292.00","72692.00","--","--","72692.00","-9534.00","--","63158.00","72840.00","--","-148.00","63310.00","--","-152.00","1.23"
"114/11/30","106","2","1598","岱宇","1886536.00","1330751.00","--","--","555785.00","--","--","555785.00","555331.00","-26.00","428.00","-134374.00","-133946.00","2869.00","-136815.00","--","--","-136815.00","-25139.00","--","-161954.00","-136751.00","--","-64.00","-161890.00","--","-64.00","-1.47"
"114/11/30","106","2","1603","華電","1245159.00","1084152.00","--","--","161007.00","--","--","161007.00","76142.00","3748.00","88613.00","64702.00","153315.00","34130.00","119185.00","--","--","119185.00","65767.00","--","184952.00","119185.00","--","0.00","183929.00","--","1023.00","0.75"
"114/11/30","106","2","1604","聲寶","4556763.00","3294211.00","--","--","1262552.00","--","--","1262552.00","1174814.00","--","87738.00","188600.00","276338.00","6524.00","269814.00","--","--","269814.00","-129308.00","--","140506.00","261316.00","--","8498.00","132008.00","--","8498.00","0.56"
"114/11/30","106","2","1605","華新","75787000.00","72066168.00","--","--","3720832.00","0.00","--","3720832.00","1893379.00","--","1827453.00","262152.00","2089605.00","565216.00","1524389.00","--","--","1524389.00","229675.00","--","1754064.00","1509557.00","--","14832.00","1761869.00","--","-7805.00","0.45"
"114/11/30","106","2","1608","華榮","4304507.00","3966796.00","--","--","337711.00","--","--","337711.00","93263.00","--","244448.00","46790.00","291238.00","42873.00","248365.00","--","--","248365.00","269875.00","--","518240.00","191914.00","--","56451.00","441462.00","--","76778.00","0.45"
"114/11/30","106","2","1609","大亞","7739865.00","7097095.00","--","--","642770.00","--","--","642770.00","389926.00","--","252844.00","-62190.00","190654.00","25823.00","164831.00","--","--","164831.00","-149076.00","--","15755.00","131452.00","--","33379.00","8893.00","--","6862.00","0.23"
"114/11/30","106","2","1611","中電","1299363.00","1031724.00","--","--","267639.00","0.00","520.00","268159.00","282075.00","--","-13916.00","-44921.00","-58837.00","-5598.00","-53239.00","--","--","-53239.00","18460.00","--","-34779.00","-53297.00","--","58.00","-34837.00","--","58.00","-0.13"
"114/11/30","106","2","1612","宏泰","1804814.00","1655201.00","--","--","149613.00","--","--","149613.00","88396.00","--","61217.00","82041.00","143258.00","8676.00","134582.00","--","--","134582.00","-3153.00","--","131429.00","134702.00","--","-120.00","131547.00","--","-118.00","0.43"
"114/11/30","106","2","1614","三洋電","2482884.00","2040233.00","--","--","442651.00","--","--","442651.00","343534.00","--","99117.00","6630.00","105747.00","9801.00","95946.00","--","--","95946.00","4976.00","--","100922.00","94649.00","--","1297.00","99625.00","--","1297.00","0.37"
"114/11/30","106","2","1615","大山","1216105.00","1101455.00","--","--","114650.00","--","--","114650.00","57225.00","--","57425.00","475.00","57900.00","4978.00","52922.00","0.00","--","52922.00","27902.00","--","80824.00","52922.00","--","--","80824.00","--","--","0.47"
"114/11/30","106","2","1616","億泰","1313319.00","1247427.00","--","--","65892.00","--","--","65892.00","74933.00","--","-9041.00","8743.00","-298.00","0.00","-298.00","--","--","-298.00","-41896.00","--","-42194.00","-298.00","--","--","-42194.00","--","--","0.00"
"114/11/30","106","2","1617","榮星","1506998.00","1289716.00","--","--","217282.00","--","--","217282.00","116231.00","--","101051.00","-47686.00","53365.00","15816.00","37549.00","--","--","37549.00","-14596.00","--","22953.00","37549.00","--","0.00","22953.00","--","0.00","0.26"
"114/11/30","106","2","1618","合機","1092171.00","976574.00","--","--","115597.00","--","--","115597.00","51883.00","--","63714.00","11858.00","75572.00","15052.00","60520.00","--","--","60520.00","15498.00","--","76018.00","60520.00","--","--","76018.00","--","0.00","0.25"
