出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/20","115","1","5285","界霖","-133146.00","-16284.00","-30920.00","60919.00","-119431.00","1377765.00","1258334.00"
"115/08/20","115","1","5288","豐祥-KY","-42675.00","65526.00","170585.00","62623.00","256059.00","1271467.00","1527526.00"
"115/08/20","115","1","5292","華懋","293431.00","163426.00","-30022.00","7761.00","434596.00","952334.00","1386930.00"
"115/08/20","115","1","5306","桂盟","229072.00","97822.00","-117072.00","174353.00","384175.00","2149128.00","2533303.00"
"115/08/20","115","1","5388","中磊","-3222906.00","-232252.00","2559814.00","46715.00","-848629.00","5759324.00","4910695.00"
"115/08/20","115","1","5434","崇越","474211.00","-511052.00","-279424.00","106768.00","-209497.00","6828704.00","6619207.00"
"115/08/20","115","1","5469","瀚宇博","-789053.00","-370024.00","3837052.00","700835.00","3378810.00","23136146.00","26514956.00"
"115/08/20","115","1","5471","松翰","122997.00","89753.00","95.00","15283.00","228128.00","1220660.00","1448788.00"
"115/08/20","115","1","5484","慧友","133151.00","-143496.00","25601.00","169.00","15425.00","60723.00","76148.00"
"115/08/20","115","1","5515","建國","165337.00","-232879.00","-14577.00","2835.00","-79284.00","2349801.00","2270517.00"
"115/08/20","115","1","5519","隆大","-111451.00","32583.00","-405034.00","5.00","-483897.00","3067558.00","2583661.00"
"115/08/20","115","1","5521","工信","-703937.00","-104729.00","421469.00","--","-387197.00","2193136.00","1805939.00"
"115/08/20","115","1","5522","遠雄","-1777968.00","276247.00","98009.00","--","-1403712.00","9971964.00","8568252.00"
"115/08/20","115","1","5525","順天","750028.00","-1524.00","-1082514.00","--","-334010.00","514423.00","180413.00"
"115/08/20","115","1","5531","鄉林","-146499.00","-147353.00","345449.00","-246233.00","-194636.00","501190.00","306554.00"
"115/08/20","115","1","5533","皇鼎","-55388.00","-11340.00","-28780.00","--","-95508.00","2428022.00","2332514.00"
"115/08/20","115","1","5534","長虹","-460594.00","-61227.00","-385098.00","--","-906919.00","2338936.00","1432017.00"
"115/08/20","115","1","5538","東明-KY","333359.00","433169.00","-443141.00","137055.00","460442.00","2064511.00","2524953.00"
"115/08/20","115","1","5546","永固-KY","-20108.00","-2360.00","-11588.00","66518.00","32462.00","130866.00","163328.00"
"115/08/20","115","1","5607","遠雄港","534872.00","-133176.00","-575329.00","--","-173633.00","858619.00","684986.00"
"115/08/20","115","1","5608","四維航","202572.00","-105296.00","-634923.00","66761.00","-470886.00","1991995.00","1521109.00"
"115/08/20","115","1","5706","鳳凰","11382.00","54864.00","-56956.00","1476.00","10766.00","191196.00","201962.00"
"115/08/20","115","1","5871","中租-KY","6104611.00","-1818647.00","-225851.00","-191736.00","3868377.00","33923082.00","37791459.00"
"115/08/20","115","1","5906","台南-KY","82494.00","-29101.00","-25243.00","--","28150.00","146764.00","174914.00"
"115/08/20","115","1","5907","大洋-KY","18077.00","-55061.00","73533.00","16936.00","53485.00","243883.00","297368.00"
"115/08/20","115","1","6108","競國","-319731.00","-466924.00","753201.00","35829.00","2375.00","3007388.00","3009763.00"
"115/08/20","115","1","6112","邁達特","-1853659.00","-22309.00","1480018.00","21460.00","-374490.00","1724124.00","1349634.00"
"115/08/20","115","1","6115","鎰勝","-34194.00","3723.00","-109117.00","82642.00","-56946.00","1731951.00","1675005.00"
"115/08/20","115","1","6116","彩晶","-872897.00","64231.00","-279878.00","13172.00","-1075372.00","5091499.00","4016127.00"
"115/08/20","115","1","6117","迎廣","227489.00","-309753.00","-45878.00","8579.00","-119563.00","839711.00","720148.00"
"115/08/20","115","1","6120","達運","559622.00","-519302.00","158457.00","126391.00","325168.00","4859611.00","5184779.00"
"115/08/20","115","1","6128","上福","33732.00","-49726.00","-76274.00","-11552.00","-103820.00","688261.00","584441.00"
"115/08/20","115","1","6133","金橋","2840.00","-29492.00","18399.00","20661.00","12408.00","377098.00","389506.00"
"115/08/20","115","1","6136","富爾特","-27430.00","26988.00","-92860.00","1540.00","-91762.00","402038.00","310276.00"
"115/08/20","115","1","6139","亞翔","-2607990.00","65883.00","507255.00","578374.00","-1456478.00","43537242.00","42080764.00"
"115/08/20","115","1","6141","柏承","-25168.00","-19575.00","-16372.00","17588.00","-43527.00","135636.00","92109.00"
"115/08/20","115","1","6142","友勁","-98771.00","65334.00","-104926.00","4640.00","-133723.00","800379.00","666656.00"
"115/08/20","115","1","6152","百一","-122486.00","-636.00","65247.00","8290.00","-49585.00","801209.00","751624.00"
"115/08/20","115","1","6153","嘉聯益","-223780.00","42416.00","-29749.00","5376.00","-205737.00","2930162.00","2724425.00"
"115/08/20","115","1","6155","鈞寶","14002.00","-11702.00","3996.00","5770.00","12066.00","287371.00","299437.00"
"115/08/20","115","1","6164","華興","17235.00","-2722.00","31443.00","6319.00","52275.00","399753.00","452028.00"
"115/08/20","115","1","6165","浪凡","124875.00","-253591.00","-48507.00","386.00","-176837.00","1003515.00","826678.00"
"115/08/20","115","1","6166","凌華","92469.00","-5343.00","-201056.00","26860.00","-87070.00","2458627.00","2371557.00"
"115/08/20","115","1","6168","宏齊","-32748.00","63461.00","-996.00","-480.00","29237.00","307440.00","336677.00"
"115/08/20","115","1","6176","瑞儀","-210725.00","-1995076.00","1932660.00","659582.00","386441.00","34687934.00","35074375.00"
"115/08/20","115","1","6177","達麗","-3076869.00","-1019.00","2733018.00","2432.00","-342438.00","1038727.00","696289.00"
"115/08/20","115","1","6183","關貿","340711.00","-224099.00","-8969.00","1445.00","109088.00","767475.00","876563.00"
"115/08/20","115","1","6184","大豐電","58259.00","24608.00","-481932.00","--","-399065.00","3062007.00","2662942.00"
"115/08/20","115","1","6189","豐藝","292164.00","-31485.00","-148511.00","1480.00","113648.00","2900843.00","3014491.00"
"115/08/20","115","1","6191","精成科","-869262.00","-148694.00","-72042.00","281785.00","-808213.00","12909303.00","12101090.00"
"115/08/20","115","1","6192","巨路","189682.00","66677.00","-14214.00","46019.00","288164.00","1794824.00","2082988.00"
"115/08/20","115","1","6196","帆宣","1411319.00","-164793.00","-1678640.00","89713.00","-342401.00","13013564.00","12671163.00"
"115/08/20","115","1","6197","佳必琪","391916.00","-16836.00","-13572.00","29498.00","391006.00","2071557.00","2462563.00"
"115/08/20","115","1","6201","亞弘電","52526.00","130330.00","-7643.00","17692.00","192905.00","576994.00","769899.00"
"115/08/20","115","1","6202","盛群","45307.00","-371715.00","-251679.00","15137.00","-562950.00","1495204.00","932254.00"
"115/08/20","115","1","6205","詮欣","57928.00","-23613.00","-4801.00","1754.00","31268.00","640635.00","671903.00"
"115/08/20","115","1","6206","飛捷","-197541.00","231192.00","-2979.00","9422.00","40094.00","2218400.00","2258494.00"
"115/08/20","115","1","6209","今國光","112592.00","-85465.00","23608.00","-3756.00","46979.00","387932.00","434911.00"
"115/08/20","115","1","6213","聯茂","-543642.00","-1170860.00","-22194.00","310554.00","-1426142.00","4989377.00","3563235.00"
"115/08/20","115","1","6214","精誠","-1512331.00","56630.00","807605.00","38264.00","-609832.00","5095330.00","4485498.00"
"115/08/20","115","1","6215","和椿","251453.00","23505.00","-206712.00","1908.00","70154.00","401029.00","471183.00"
"115/08/20","115","1","6216","居易","3434.00","76940.00","--","--","80374.00","344437.00","424811.00"
"115/08/20","115","1","6224","聚鼎","-6922.00","5041.00","-94940.00","22350.00","-74471.00","710252.00","635781.00"
"115/08/20","115","1","6225","天瀚","-16893.00","8031.00","27595.00","0.00","18733.00","35813.00","54546.00"
"115/08/20","115","1","6226","光鼎","-47414.00","9747.00","11572.00","46952.00","20857.00","280192.00","301049.00"
"115/08/20","115","1","6230","尼得科超眾","-1092.00","-29424.00","-6713.00","133401.00","96172.00","3300106.00","3396278.00"
"115/08/20","115","1","6235","華孚","135923.00","-134004.00","60322.00","45693.00","107934.00","1045200.00","1153134.00"
"115/08/20","115","1","6239","力成","4102308.00","-5453286.00","226471.00","771906.00","-352601.00","16375118.00","16022517.00"
"115/08/20","115","1","6243","迅杰","36909.00","-35370.00","-1719.00","--","-180.00","591541.00","591361.00"
"115/08/20","115","1","6257","矽格","1919634.00","-743192.00","-2182390.00","4765.00","-1001183.00","12718818.00","11717635.00"
"115/08/20","115","1","6269","台郡","-429385.00","164889.00","-64672.00","129332.00","-199836.00","3293251.00","3093415.00"
"115/08/20","115","1","6271","同欣電","403183.00","-119179.00","11624.00","21042.00","316670.00","4276602.00","4593272.00"
"115/08/20","115","1","6272","驊陞","16887.00","-285042.00","-92264.00","31706.00","-328713.00","594014.00","265301.00"
"115/08/20","115","1","6277","宏正","98380.00","-19242.00","-73788.00","-5672.00","-322.00","898036.00","897714.00"
"115/08/20","115","1","6278","台表科","796229.00","-1735990.00","-402240.00","306267.00","-1035734.00","10601890.00","9566156.00"
"115/08/20","115","1","6281","全國電","262518.00","61744.00","-199980.00","--","124282.00","877370.00","1001652.00"
"115/08/20","115","1","6282","康舒","422913.00","-538414.00","815418.00","91336.00","791253.00","6488454.00","7279707.00"
"115/08/20","115","1","6283","淳安","-30417.00","30859.00","44866.00","33988.00","79296.00","723417.00","802713.00"
"115/08/20","115","1","6285","啟��","-3386907.00","-888401.00","2838409.00","279542.00","-1157357.00","14276301.00","13118944.00"
"115/08/20","115","1","6405","悅城","-14044.00","-20349.00","-100.00","--","-34493.00","522793.00","488300.00"
"115/08/20","115","1","6409","旭隼","452169.00","-185895.00","-73765.00","479276.00","671785.00","6415213.00","7086998.00"
"115/08/20","115","1","6412","群電","-50570.00","-440932.00","283038.00","288379.00","79915.00","4800791.00","4880706.00"
"115/08/20","115","1","6414","樺漢","320407.00","-898150.00","-1735167.00","165365.00","-2147545.00","28685416.00","26537871.00"
"115/08/20","115","1","6415","矽力*-KY","-380494.00","-1345122.00","177601.00","783033.00","-764982.00","9756361.00","8991379.00"
"115/08/20","115","1","6416","瑞祺電通","-189389.00","15851.00","70105.00","4675.00","-98758.00","455388.00","356630.00"
"115/08/20","115","1","6426","統新","17794.00","2440.00","-12886.00","--","7348.00","267820.00","275168.00"
"115/08/20","115","1","6431","光麗-KY","-18026.00","-13644.00","15690.00","-4909.00","-20889.00","208930.00","188041.00"
"115/08/20","115","1","6438","迅得","-220186.00","-89484.00","323602.00","18404.00","32336.00","1818254.00","1850590.00"
"115/08/20","115","1","6442","光聖","76152.00","-205616.00","28798.00","44057.00","-56609.00","7487290.00","7430681.00"
"115/08/20","115","1","6443","元晶","-96365.00","-36509.00","-84647.00","663.00","-216858.00","611512.00","394654.00"
"115/08/20","115","1","6446","藥華藥","1734254.00","-525199.00","-14882.00","288265.00","1482438.00","22692972.00","24175410.00"
"115/08/20","115","1","6449","鈺邦","279333.00","-225997.00","67495.00","27056.00","147887.00","1760348.00","1908235.00"
"115/08/20","115","1","6451","訊芯-KY","267048.00","-335497.00","625450.00","181710.00","738711.00","4833360.00","5572071.00"
"115/08/20","115","1","6456","GIS-KY","1933987.00","1370496.00","1183512.00","399650.00","4887645.00","9460900.00","14348545.00"
"115/08/20","115","1","6464","台數科","286302.00","44997.00","-227457.00","--","103842.00","1073749.00","1177591.00"
"115/08/20","115","1","6472","保瑞","635899.00","-468842.00","-550643.00","138709.00","-244877.00","5076889.00","4832012.00"
"115/08/20","115","1","6477","安集","136205.00","-25041.00","-192347.00","--","-81183.00","518096.00","436913.00"
"115/08/20","115","1","6491","晶碩","83431.00","-707683.00","110243.00","9832.00","-504177.00","1708677.00","1204500.00"
"115/08/20","115","1","6504","南六","-402438.00","96201.00","-204269.00","73362.00","-437144.00","1302260.00","865116.00"
"115/08/20","115","1","6505","台塑化","18575956.00","-2627493.00","416508.00","96779.00","16461750.00","47523942.00","63985692.00"
"115/08/20","115","1","6515","穎崴","120187.00","-3439512.00","3890755.00","6930.00","578360.00","2593851.00","3172211.00"
"115/08/20","115","1","6525","捷敏-KY","301336.00","-494666.00","-13691.00","50964.00","-156057.00","1868250.00","1712193.00"
"115/08/20","115","1","6526","達發","-67203.00","-331833.00","-17512.00","107505.00","-309043.00","12742064.00","12433021.00"
"115/08/20","115","1","6531","愛普*","617957.00","833915.00","-95529.00","146380.00","1502723.00","7263192.00","8765915.00"
"115/08/20","115","1","6533","晶心科","-61274.00","-306585.00","-8994.00","4121.00","-372732.00","1419588.00","1046856.00"
"115/08/20","115","1","6534","正瀚-創","336467.00","-56135.00","-43644.00","1018.00","237706.00","394128.00","631834.00"
"115/08/20","115","1","6541","泰福-KY","-309371.00","-181688.00","62991.00","-8400.00","-436468.00","878709.00","442241.00"
"115/08/20","115","1","6550","北極星藥業-KY","-522825.00","-152674.00","-41198.00","41860.00","-674837.00","1830396.00","1155559.00"
"115/08/20","115","1","6552","易華電","-30160.00","-16066.00","-398822.00","--","-445048.00","617499.00","172451.00"
"115/08/20","115","1","6558","興能高","-37174.00","-30491.00","64509.00","2394.00","-762.00","445469.00","444707.00"
"115/08/20","115","1","6573","虹揚-KY","1605.00","12227.00","-30904.00","3057.00","-14015.00","156306.00","142291.00"
"115/08/20","115","1","6579","研揚","-251251.00","-130124.00","296258.00","26602.00","-58515.00","2429992.00","2371477.00"
"115/08/20","115","1","6581","鋼聯","184859.00","-222880.00","-11507.00","--","-49528.00","676454.00","626926.00"
"115/08/20","115","1","6582","申豐","1255.00","3876.00","-6936.00","218.00","-1587.00","28471.00","26884.00"
"115/08/20","115","1","6585","鼎基","152702.00","-28852.00","-31725.00","1679.00","93804.00","576256.00","670060.00"
"115/08/20","115","1","6589","台康生技","57799.00","-139447.00","-186818.00","-83.00","-268549.00","3526312.00","3257763.00"
"115/08/20","115","1","6591","動力-KY","53528.00","-88753.00","-17393.00","28559.00","-24059.00","1090256.00","1066197.00"
"115/08/20","115","1","6592","和潤企業","4295144.00","-472529.00","-1262288.00","194665.00","2754992.00","4631325.00","7386317.00"
"115/08/20","115","1","6598","ABC-KY","-31181.00","-2639.00","-4586.00","8413.00","-29993.00","464786.00","434793.00"
"115/08/20","115","1","6605","帝寶","1315587.00","-712801.00","-227820.00","-34746.00","340220.00","3641729.00","3981949.00"
"115/08/20","115","1","6606","建德工業","-12376.00","-2123.00","-844.00","19874.00","4531.00","84880.00","89411.00"
"115/08/20","115","1","6614","資拓宏宇","-344954.00","-75683.00","332986.00","673.00","-86978.00","398737.00","311759.00"
"115/08/20","115","1","6625","必應","-212185.00","-72245.00","-13037.00","16322.00","-281145.00","1150197.00","869052.00"
"115/08/20","115","1","6641","基士德-KY","-68725.00","-41215.00","12761.00","15605.00","-81574.00","403660.00","322086.00"
"115/08/20","115","1","6645","金萬林-創","-50532.00","-28767.00","36396.00","55.00","-42848.00","123743.00","80895.00"
"115/08/20","115","1","6655","科定","98484.00","-60341.00","-43435.00","-885.00","-6177.00","139556.00","133379.00"
"115/08/20","115","1","6657","華安","-49888.00","-30429.00","-12238.00","83.00","-92472.00","673102.00","580630.00"
"115/08/20","115","1","6658","聯策","105340.00","-126100.00","70208.00","11241.00","60689.00","767836.00","828525.00"
"115/08/20","115","1","6666","羅麗芬-KY","-95227.00","-124595.00","3707.00","33256.00","-182859.00","613899.00","431040.00"
"115/08/20","115","1","6668","中揚光","-27276.00","8394.00","-20467.00","16828.00","-22521.00","369675.00","347154.00"
"115/08/20","115","1","6669","緯穎","-16154195.00","-5043453.00","1930652.00","329377.00","-18937619.00","89933848.00","70996229.00"
"115/08/20","115","1","6670","復盛應用","1385223.00","-148329.00","124271.00","-53011.00","1308154.00","7837404.00","9145558.00"
"115/08/20","115","1","6671","三能-KY","-39927.00","-53724.00","-17463.00","4981.00","-106133.00","416934.00","310801.00"
"115/08/20","115","1","6672","騰輝電子-KY","88658.00","-391991.00","936920.00","32472.00","666059.00","897196.00","1563255.00"
"115/08/20","115","1","6674","鋐寶科技","-74960.00","5.00","-1967.00","-58.00","-76980.00","355819.00","278839.00"
"115/08/20","115","1","6689","伊雲谷","-25247.00","-107823.00","134840.00","32401.00","34171.00","1320383.00","1354554.00"
"115/08/20","115","1","6691","洋基工程","2550878.00","28862.00","-10786.00","37980.00","2606934.00","4989354.00","7596288.00"
"115/08/20","115","1","6695","芯鼎","63201.00","-236200.00","-30578.00","982.00","-202595.00","883524.00","680929.00"
"115/08/20","115","1","6698","旭暉應材","79322.00","-78487.00","97899.00","6142.00","104876.00","545742.00","650618.00"
"115/08/20","115","1","6706","惠特","-223192.00","-233629.00","41919.00","1136.00","-413766.00","1332362.00","918596.00"
"115/08/20","115","1","6715","嘉基","-14863.00","-7813.00","-154879.00","9696.00","-167859.00","1516777.00","1348918.00"
"115/08/20","115","1","6719","力智","45424.00","-226233.00","-2082.00","7805.00","-175086.00","1434870.00","1259784.00"
"115/08/20","115","1","6722","輝創","-30267.00","-44710.00","264577.00","14308.00","203908.00","800953.00","1004861.00"
"115/08/20","115","1","6742","澤米","-15732.00","-35303.00","-914.00","4278.00","-47671.00","777106.00","729435.00"
"115/08/20","115","1","6743","安普新","468393.00","-37551.00","-338130.00","-123247.00","-30535.00","248826.00","218291.00"
"115/08/20","115","1","6753","龍德造船","-802716.00","148694.00","253738.00","-776.00","-401060.00","3239995.00","2838935.00"
"115/08/20","115","1","6754","匯僑設計","-114342.00","106641.00","-12246.00","18680.00","-1267.00","1835448.00","1834181.00"
"115/08/20","115","1","6756","威鋒電子","-35264.00","-166615.00","32115.00","5102.00","-164662.00","998203.00","833541.00"
"115/08/20","115","1","6757","台灣虎航","2203943.00","-508666.00","-478734.00","125449.00","1341992.00","10795952.00","12137944.00"
"115/08/20","115","1","6768","志強-KY","-737177.00","-137572.00","856636.00","53194.00","35081.00","5366890.00","5401971.00"
"115/08/20","115","1","6770","力積電","13345496.00","19565808.00","-31566986.00","-29.00","1344289.00","24214750.00","25559039.00"
"115/08/20","115","1","6771","平和環保-創","50401.00","-105104.00","-843.00","--","-55546.00","298562.00","243016.00"
"115/08/20","115","1","6776","展�眥篕�","-17622.00","-11355.00","-70440.00","18265.00","-81152.00","656087.00","574935.00"
"115/08/20","115","1","6781","AES-KY","2033011.00","514336.00","-5337.00","178536.00","2720546.00","6302350.00","9022896.00"
"115/08/20","115","1","6782","視陽","169661.00","-333794.00","-13204.00","17029.00","-160308.00","708369.00","548061.00"
"115/08/20","115","1","6789","采鈺","1047958.00","-187587.00","-419315.00","--","441056.00","11534487.00","11975543.00"
"115/08/20","115","1","6790","永豐實","477790.00","-639946.00","172891.00","22929.00","33664.00","1404678.00","1438342.00"
"115/08/20","115","1","6792","詠業","20341.00","-11363.00","-7937.00","2108.00","3149.00","732020.00","735169.00"
"115/08/20","115","1","6794","向榮生技","-22749.00","58550.00","-1575.00","--","34226.00","40840.00","75066.00"
"115/08/20","115","1","6796","晉弘","502.00","-172018.00","126653.00","159.00","-44704.00","539001.00","494297.00"
"115/08/20","115","1","6799","來頡","-8071.00","14572.00","-30611.00","-269.00","-24379.00","316795.00","292416.00"
"115/08/20","115","1","6805","富世達","562758.00","-157326.00","-24973.00","204932.00","585391.00","7445787.00","8031178.00"
"115/08/20","115","1","6807","峰源-KY","-30547.00","-79012.00","3206.00","7446.00","-98907.00","829344.00","730437.00"
"115/08/20","115","1","6830","汎銓","139647.00","-355168.00","82469.00","-7758.00","-140810.00","819255.00","678445.00"
"115/08/20","115","1","6831","邁科","270225.00","-26526.00","103414.00","-5886.00","341227.00","1106146.00","1447373.00"
"115/08/20","115","1","6834","天二科技","35404.00","-20139.00","9034.00","285.00","24584.00","327074.00","351658.00"
"115/08/20","115","1","6835","圓裕","43998.00","-25946.00","-60230.00","7354.00","-34824.00","1707834.00","1673010.00"
"115/08/20","115","1","6838","台新藥","-63924.00","88234.00","-1670.00","8748.00","31388.00","241785.00","273173.00"
"115/08/20","115","1","6854","錼創科技-KY創","135551.00","-432985.00","458653.00","10701.00","171920.00","2214943.00","2386863.00"
"115/08/20","115","1","6861","睿生光電","74833.00","-2199.00","-33808.00","727.00","39553.00","869065.00","908618.00"
"115/08/20","115","1","6862","三集瑞-KY","75113.00","-101403.00","988941.00","9307.00","971958.00","717589.00","1689547.00"
"115/08/20","115","1","6863","永道-KY","193780.00","-415022.00","67893.00","66046.00","-87303.00","2609009.00","2521706.00"
"115/08/20","115","1","6869","雲豹能源","-43156.00","-512189.00","246151.00","-4640.00","-313834.00","2126038.00","1812204.00"
"115/08/20","115","1","6873","泓德能源","-1185907.00","-387206.00","1841574.00","740.00","269201.00","2367671.00","2636872.00"
"115/08/20","115","1","6885","全福生技","-88124.00","-424952.00","-1674.00","-47.00","-514797.00","798429.00","283632.00"
"115/08/20","115","1","6887","寶綠特-KY","297807.00","25198.00","-123976.00","59023.00","258052.00","1845482.00","2103534.00"
"115/08/20","115","1","6890","來億-KY","272011.00","-476095.00","-1875985.00","1139833.00","-940236.00","7988223.00","7047987.00"
"115/08/20","115","1","6901","鑽石投資","-19443.00","948.00","-4564.00","--","-23059.00","2756498.00","2733439.00"
"115/08/20","115","1","6902","GOGOLOOK","27085.00","-10.00","10011.00","2954.00","40040.00","309992.00","350032.00"
"115/08/20","115","1","6906","現觀科","-11859.00","-397612.00","-2814.00","695.00","-411590.00","620102.00","208512.00"
"115/08/20","115","1","6908","宏�砦C戲-創","-141968.00","-17668.00","-74751.00","22706.00","-211681.00","1117127.00","905446.00"
"115/08/20","115","1","6909","創控","-40512.00","-100130.00","-3724.00","--","-144366.00","348226.00","203860.00"
"115/08/20","115","1","6914","阜爾運通","830174.00","-109287.00","-614517.00","--","106370.00","1404996.00","1511366.00"
"115/08/20","115","1","6916","華凌","-21989.00","-30732.00","7184.00","9690.00","-35847.00","434090.00","398243.00"
"115/08/20","115","1","6918","愛派司","51110.00","-121906.00","72614.00","1057.00","2875.00","604351.00","607226.00"
"115/08/20","115","1","6919","康霈*","-22671.00","1704152.00","48493.00","24674.00","1754648.00","784441.00","2539089.00"
"115/08/20","115","1","6921","嘉雨思-創","-17496.00","-77.00","-50000.00","--","-67573.00","138321.00","70748.00"
"115/08/20","115","1","6923","中台","182956.00","-33829.00","-62890.00","28.00","86265.00","78447.00","164712.00"
"115/08/20","115","1","6924","榮惠-KY創","26692.00","-4318.00","27010.00","1721.00","51105.00","398888.00","449993.00"
"115/08/20","115","1","6928","攸泰科技","-8828.00","-37378.00","-11990.00","4060.00","-54136.00","986714.00","932578.00"
"115/08/20","115","1","6931","青松健康","-17298.00","-34001.00","-31692.00","--","-82991.00","398394.00","315403.00"
"115/08/20","115","1","6933","AMAX-KY","-360072.00","-19255.00","601436.00","62029.00","284138.00","863697.00","1147835.00"
"115/08/20","115","1","6934","心誠鎂","-61776.00","-325518.00","327723.00","-1.00","-59572.00","138545.00","78973.00"
"115/08/20","115","1","6936","永鴻生技","56519.00","-64800.00","-2860.00","--","-11141.00","121926.00","110785.00"
"115/08/20","115","1","6937","天虹","-102999.00","4292.00","-44659.00","-1475.00","-144841.00","617505.00","472664.00"
"115/08/20","115","1","6944","兆聯實業","1405832.00","-1057552.00","60784.00","29017.00","438081.00","6679295.00","7117376.00"
"115/08/20","115","1","6947","台鎔科技","256506.00","-64660.00","-57535.00","--","134311.00","336945.00","471256.00"
"115/08/20","115","1","6949","沛爾生醫-創","-114087.00","747656.00","1308079.00","-22.00","1941626.00","306699.00","2248325.00"
"115/08/20","115","1","6951","青新-創","80853.00","-33945.00","-22936.00","--","23972.00","291461.00","315433.00"
"115/08/20","115","1","6952","大武山","45049.00","-127257.00","27428.00","--","-54780.00","187898.00","133118.00"
"115/08/20","115","1","6955","邦睿生技-創","18470.00","-11728.00","-15846.00","1772.00","-7332.00","271245.00","263913.00"
"115/08/20","115","1","6957","裕慶-KY","284342.00","-42555.00","-56967.00","22707.00","207527.00","1066939.00","1274466.00"
"115/08/20","115","1","6958","日盛台駿","2906434.00","-1144747.00","-3425403.00","37808.00","-1625908.00","4514216.00","2888308.00"
"115/08/20","115","1","6962","奕力-KY","578850.00","944091.00","-380970.00","15448.00","1157419.00","1917603.00","3075022.00"
"115/08/20","115","1","6965","中傑-KY","-127562.00","-199853.00","-2639.00","113564.00","-216490.00","4287778.00","4071288.00"
"115/08/20","115","1","6969","成信實業*-創","21381.00","-2519.00","11154.00","--","30016.00","77064.00","107080.00"
"115/08/20","115","1","6988","威力暘-創","-21427.00","9049.00","-27861.00","4410.00","-35829.00","366309.00","330480.00"
"115/08/20","115","1","6994","富威電力","-111943.00","-34791.00","-125399.00","29.00","-272104.00","573909.00","301805.00"
"115/08/20","115","1","7610","聯友金屬-創","115665.00","-370294.00","200031.00","--","-54598.00","261172.00","206574.00"
"115/08/20","115","1","7631","聚賢研發-創","-82835.00","-27406.00","-21330.00","2230.00","-129341.00","610574.00","481233.00"
"115/08/20","115","1","7689","大鵬科CLMX","157472.00","-66027.00","-163104.00","100.00","-71559.00","364588.00","293029.00"
"115/08/20","115","1","7705","三商餐飲","112656.00","-56415.00","-110068.00","-6.00","-53833.00","383200.00","329367.00"
"115/08/20","115","1","7711","永擎","-975849.00","2296.00","-7656.00","1.00","-981208.00","4119409.00","3138201.00"
"115/08/20","115","1","7721","微程式","33570.00","-78109.00","-13593.00","1672.00","-56460.00","288455.00","231995.00"
"115/08/20","115","1","7722","LINEPAY","822542.00","-6734.00","-19384.00","-68.00","796356.00","9634643.00","10430999.00"
"115/08/20","115","1","7730","暉盛-創","36330.00","-87802.00","-13355.00","200.00","-64627.00","543381.00","478754.00"
"115/08/20","115","1","7732","金興精密","17539.00","-31935.00","-7968.00","-8329.00","-30693.00","451012.00","420319.00"
"115/08/20","115","1","7736","虎山","102438.00","143420.00","5785.00","3879.00","255522.00","1293988.00","1549510.00"
"115/08/20","115","1","7740","熙特爾-創","-582479.00","-55887.00","54375.00","-188.00","-584179.00","1361790.00","777611.00"
"115/08/20","115","1","7749","意騰-KY","215103.00","-519859.00","-4315.00","12063.00","-297008.00","1816887.00","1519879.00"
"115/08/20","115","1","7750","新代","209199.00","-160274.00","-10213.00","165741.00","204453.00","7707263.00","7911716.00"
"115/08/20","115","1","7760","享溫馨","118076.00","-58689.00","-24383.00","--","35004.00","174547.00","209551.00"
"115/08/20","115","1","7765","中華資安","105294.00","-7871.00","-6940.00","--","90483.00","1198460.00","1288943.00"
"115/08/20","115","1","7768","頌勝科技","13950.00","-198896.00","207649.00","-8646.00","14057.00","902437.00","916494.00"
"115/08/20","115","1","7769","鴻勁","2697341.00","-8000668.00","-6127.00","7452.00","-5302002.00","53426985.00","48124983.00"
"115/08/20","115","1","7780","大研生醫*","79485.00","3005105.00","-790.00","113163.00","3196963.00","2236290.00","5433253.00"
"115/08/20","115","1","7786","東方風能","628371.00","-2211066.00","587208.00","-64.00","-995551.00","1690712.00","695161.00"
"115/08/20","115","1","7788","松川精密","34885.00","-58286.00","-44495.00","13807.00","-54089.00","2142454.00","2088365.00"
"115/08/20","115","1","7791","皇家可口","39932.00","-31677.00","-5341.00","--","2914.00","678526.00","681440.00"
"115/08/20","115","1","7795","長廣","324249.00","-4016.00","1366100.00","-4279.00","1682054.00","1131920.00","2813974.00"
"115/08/20","115","1","7799","禾榮科","-114896.00","-29484.00","2539.00","825.00","-141016.00","2348611.00","2207595.00"
"115/08/20","115","1","7803","雲象科技-創","-80432.00","-2178.00","-2791.00","-121.00","-85522.00","568250.00","482728.00"
"115/08/20","115","1","7818","溢泰實業","547918.00","-110093.00","-331891.00","88446.00","194380.00","998662.00","1193042.00"
"115/08/20","115","1","7821","神數","-11175.00","-222630.00","-8051.00","5559.00","-236297.00","2711936.00","2475639.00"
"115/08/20","115","1","7822","倍利科","71083.00","-26271.00","4843761.00","--","4888573.00","1152718.00","6041291.00"
"115/08/20","115","1","7823","奧義賽博-KY創","36584.00","-294.00","241568.00","-489.00","277369.00","487153.00","764522.00"
