出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/23","115","2","6142","友勁","-59441.00","26943.00","-119867.00","5845.00","-146520.00","800379.00","653859.00"
"115/08/23","115","2","6152","百一","-250305.00","-79109.00","292995.00","15507.00","-20912.00","801209.00","780297.00"
"115/08/23","115","2","6153","嘉聯益","-474719.00","284700.00","473681.00","-13654.00","270008.00","2930162.00","3200170.00"
"115/08/23","115","2","6155","鈞寶","39770.00","-72580.00","123208.00","8517.00","98915.00","287371.00","386286.00"
"115/08/23","115","2","6164","華興","57981.00","-7557.00","11353.00","7646.00","69423.00","399753.00","469176.00"
"115/08/23","115","2","6165","浪凡","159510.00","39889.00","-366500.00","596.00","-166505.00","1003515.00","837010.00"
"115/08/23","115","2","6166","凌華","163366.00","-106603.00","-183658.00","18839.00","-108056.00","2458627.00","2350571.00"
"115/08/23","115","2","6168","宏齊","84556.00","73626.00","-1359.00","-480.00","156343.00","307440.00","463783.00"
"115/08/23","115","2","6176","瑞儀","299546.00","-3355897.00","1905515.00","682543.00","-468293.00","34687934.00","34219641.00"
"115/08/23","115","2","6177","達麗","-1475368.00","-81560.00","1940898.00","1814.00","385784.00","1038727.00","1424511.00"
"115/08/23","115","2","6183","關貿","516808.00","-464838.00","-17085.00","2076.00","36961.00","767475.00","804436.00"
"115/08/23","115","2","6184","大豐電","316476.00","-33708.00","-597543.00","--","-314775.00","3062007.00","2747232.00"
"115/08/23","115","2","6189","豐藝","436547.00","-40626.00","-181559.00","-6414.00","207948.00","2900843.00","3108791.00"
"115/08/23","115","2","6191","精成科","-115267.00","-1986833.00","-428879.00","282030.00","-2248949.00","12909303.00","10660354.00"
"115/08/23","115","2","6192","巨路","684599.00","42020.00","-560609.00","59181.00","225191.00","1794824.00","2020015.00"
"115/08/23","115","2","6196","帆宣","4894836.00","-340574.00","-1749258.00","113574.00","2918578.00","13013564.00","15932142.00"
"115/08/23","115","2","6197","佳必琪","588921.00","-202692.00","-69125.00","40103.00","357207.00","2071557.00","2428764.00"
"115/08/23","115","2","6201","亞弘電","34896.00","108909.00","-15497.00","23268.00","151576.00","576994.00","728570.00"
"115/08/23","115","2","6202","盛群","218796.00","-929010.00","-255585.00","19125.00","-946674.00","1495204.00","548530.00"
"115/08/23","115","2","6205","詮欣","158787.00","-35906.00","-9709.00","2331.00","115503.00","640635.00","756138.00"
"115/08/23","115","2","6206","飛捷","-97618.00","306432.00","-6802.00","7314.00","209326.00","2218400.00","2427726.00"
"115/08/23","115","2","6209","今國光","201322.00","-192523.00","26919.00","951.00","36669.00","387932.00","424601.00"
"115/08/23","115","2","6213","聯茂","-999018.00","-2030473.00","184134.00","679117.00","-2166240.00","4989377.00","2823137.00"
"115/08/23","115","2","6214","精誠","-4074518.00","646807.00","3978861.00","30756.00","581906.00","5095330.00","5677236.00"
"115/08/23","115","2","6215","和椿","106164.00","92503.00","-93852.00","2421.00","107236.00","401029.00","508265.00"
"115/08/23","115","2","6216","居易","-45306.00","50712.00","6404.00","--","11810.00","344437.00","356247.00"
"115/08/23","115","2","6224","聚鼎","-55833.00","-130657.00","169265.00","37123.00","19898.00","710252.00","730150.00"
"115/08/23","115","2","6225","天瀚","-9609.00","-23048.00","23154.00","-33.00","-9536.00","35813.00","26277.00"
"115/08/23","115","2","6226","光鼎","-92506.00","5934.00","-30511.00","72739.00","-44344.00","280192.00","235848.00"
"115/08/23","115","2","6230","尼得科超眾","-130552.00","-52580.00","81263.00","227406.00","125537.00","3300106.00","3425643.00"
"115/08/23","115","2","6235","華孚","36191.00","-231281.00","-42932.00","88007.00","-150015.00","1045200.00","895185.00"
"115/08/23","115","2","6239","力成","10074675.00","-9479293.00","441403.00","213176.00","1249961.00","16375118.00","17625079.00"
"115/08/23","115","2","6243","迅杰","55572.00","-60339.00","-3448.00","--","-8215.00","591541.00","583326.00"
"115/08/23","115","2","6257","矽格","4015889.00","-4900825.00","257825.00","-7257.00","-634368.00","12718818.00","12084450.00"
"115/08/23","115","2","6269","台郡","-1186893.00","714802.00","-255644.00","175071.00","-552664.00","3293251.00","2740587.00"
"115/08/23","115","2","6271","同欣電","898165.00","-644525.00","159887.00","22504.00","436031.00","4276602.00","4712633.00"
"115/08/23","115","2","6272","驊陞","147591.00","-356429.00","-93834.00","45566.00","-257106.00","594014.00","336908.00"
"115/08/23","115","2","6277","宏正","219723.00","-65982.00","-160949.00","20719.00","13511.00","898036.00","911547.00"
"115/08/23","115","2","6278","台表科","2130976.00","-2107059.00","1651750.00","418307.00","2093974.00","10601890.00","12695864.00"
"115/08/23","115","2","6281","全國電","652157.00","342175.00","-728281.00","--","266051.00","877370.00","1143421.00"
"115/08/23","115","2","6282","康舒","344830.00","-1439606.00","1281816.00","72475.00","259515.00","6488454.00","6747969.00"
"115/08/23","115","2","6283","淳安","48775.00","-2303.00","88229.00","40787.00","175488.00","723417.00","898905.00"
"115/08/23","115","2","6285","啟��","-10466046.00","-2176776.00","11110610.00","367695.00","-1164517.00","14276301.00","13111784.00"
"115/08/23","115","2","6405","悅城","-23279.00","-261216.00","-200.00","--","-284695.00","522793.00","238098.00"
"115/08/23","115","2","6409","旭隼","682547.00","-163907.00","-92250.00","558930.00","985320.00","6415213.00","7400533.00"
"115/08/23","115","2","6412","群電","-193150.00","263014.00","-502222.00","408268.00","-24090.00","4800791.00","4776701.00"
"115/08/23","115","2","6414","樺漢","1094636.00","-2136196.00","1639852.00","124349.00","722641.00","28685416.00","29408057.00"
"115/08/23","115","2","6416","瑞祺電通","-514160.00","-235032.00","747442.00","-1831.00","-3581.00","455388.00","451807.00"
"115/08/23","115","2","6426","統新","52837.00","23689.00","-15820.00","--","60706.00","267820.00","328526.00"
"115/08/23","115","2","6438","迅得","31615.00","11614.00","98860.00","29994.00","172083.00","1818254.00","1990337.00"
"115/08/23","115","2","6442","光聖","1236035.00","-257381.00","37189.00","54088.00","1069931.00","7487290.00","8557221.00"
"115/08/23","115","2","6443","元晶","-241771.00","-26769.00","63379.00","34.00","-205127.00","611512.00","406385.00"
"115/08/23","115","2","6446","藥華藥","4128873.00","-2672519.00","69482.00","251875.00","1777711.00","22692972.00","24470683.00"
"115/08/23","115","2","6449","鈺邦","314247.00","-663685.00","179319.00","30221.00","-139898.00","1760348.00","1620450.00"
"115/08/23","115","2","6456","GIS-KY","101832.00","4349161.00","-2773353.00","450743.00","2128383.00","9460900.00","11589283.00"
"115/08/23","115","2","6464","台數科","644221.00","-52849.00","-593260.00","--","-1888.00","1073749.00","1071861.00"
"115/08/23","115","2","6472","保瑞","1324837.00","-1946321.00","3934355.00","41258.00","3354129.00","5076889.00","8431018.00"
"115/08/23","115","2","6477","安集","307205.00","-103746.00","-146301.00","--","57158.00","518096.00","575254.00"
"115/08/23","115","2","6491","晶碩","914096.00","-1370366.00","-514119.00","6701.00","-963688.00","1708677.00","744989.00"
"115/08/23","115","2","6504","南六","-138277.00","-47613.00","-281476.00","104609.00","-362757.00","1302260.00","939503.00"
"115/08/23","115","2","6505","台塑化","5435396.00","-3891770.00","536480.00","76782.00","2156888.00","47523942.00","49680830.00"
"115/08/23","115","2","6515","穎崴","1024552.00","-4542780.00","3884892.00","13714.00","380378.00","2593851.00","2974229.00"
"115/08/23","115","2","6525","捷敏-KY","614363.00","-480526.00","-646005.00","59443.00","-452725.00","1868250.00","1415525.00"
"115/08/23","115","2","6526","達發","1268849.00","-560266.00","-35987.00","161951.00","834547.00","12742064.00","13576611.00"
"115/08/23","115","2","6531","愛普*","1296229.00","1084217.00","-53271.00","118112.00","2445287.00","7263192.00","9708479.00"
"115/08/23","115","2","6533","晶心科","-121310.00","-533169.00","-15992.00","5876.00","-664595.00","1419588.00","754993.00"
"115/08/23","115","2","6534","正瀚-創","779536.00","-94942.00","-438674.00","684.00","246604.00","394128.00","640732.00"
"115/08/23","115","2","6552","易華電","-33952.00","15404.00","-332675.00","--","-351223.00","617499.00","266276.00"
"115/08/23","115","2","6558","興能高","-16094.00","-84558.00","109942.00","2547.00","11837.00","445469.00","457306.00"
"115/08/23","115","2","6579","研揚","-715660.00","277615.00","368415.00","21092.00","-48538.00","2429992.00","2381454.00"
"115/08/23","115","2","6581","鋼聯","600126.00","-424513.00","-460810.00","--","-285197.00","676454.00","391257.00"
"115/08/23","115","2","6582","申豐","-6289.00","-93401.00","122573.00","169.00","23052.00","28471.00","51523.00"
"115/08/23","115","2","6585","鼎基","289714.00","-58697.00","-40153.00","2576.00","193440.00","576256.00","769696.00"
"115/08/23","115","2","6589","台康生技","-10205.00","-520036.00","-136816.00","-154.00","-667211.00","3526312.00","2859101.00"
"115/08/23","115","2","6591","動力-KY","98114.00","-175100.00","-32172.00","24549.00","-84609.00","1090256.00","1005647.00"
"115/08/23","115","2","6592","和潤企業","3197760.00","-3024715.00","-134066.00","261199.00","300178.00","4631325.00","4931503.00"
"115/08/23","115","2","6605","帝寶","2636082.00","-1741933.00","-1134763.00","-130824.00","-371438.00","3641729.00","3270291.00"
"115/08/23","115","2","6606","建德工業","167444.00","-14589.00","-1643.00","27250.00","178462.00","84880.00","263342.00"
"115/08/23","115","2","6614","資拓宏宇","-502560.00","-97913.00","516052.00","802.00","-83619.00","398737.00","315118.00"
"115/08/23","115","2","6625","必應","181857.00","-104631.00","-186684.00","28184.00","-81274.00","1150197.00","1068923.00"
"115/08/23","115","2","6641","基士德-KY","-13284.00","-36049.00","-47477.00","20058.00","-76752.00","403660.00","326908.00"
"115/08/23","115","2","6645","金萬林-創","-76179.00","-29488.00","67875.00","55.00","-37737.00","123743.00","86006.00"
"115/08/23","115","2","6655","科定","138517.00","-105897.00","-7129.00","-2946.00","22545.00","139556.00","162101.00"
"115/08/23","115","2","6657","華安","-145790.00","53800.00","-13792.00","62.00","-105720.00","673102.00","567382.00"
"115/08/23","115","2","6658","聯策","90489.00","-144563.00","98793.00","17723.00","62442.00","767836.00","830278.00"
"115/08/23","115","2","6668","中揚光","-113568.00","68645.00","-30198.00","25159.00","-49962.00","369675.00","319713.00"
"115/08/23","115","2","6669","緯穎","-61567715.00","-12075015.00","69918240.00","-879152.00","-4603642.00","89933848.00","85330206.00"
"115/08/23","115","2","6670","復盛應用","3485201.00","-394242.00","-1130012.00","290647.00","2251594.00","7837404.00","10088998.00"
"115/08/23","115","2","6672","騰輝電子-KY","207806.00","-561974.00","673189.00","38612.00","357633.00","897196.00","1254829.00"
"115/08/23","115","2","6674","鋐寶科技","-220796.00","-10142.00","-3941.00","-187.00","-235066.00","355819.00","120753.00"
"115/08/23","115","2","6689","伊雲谷","111869.00","-10192.00","3859.00","19985.00","125521.00","1320383.00","1445904.00"
"115/08/23","115","2","6691","洋基工程","2998654.00","216046.00","81469.00","42469.00","3338638.00","4989354.00","8327992.00"
"115/08/23","115","2","6695","芯鼎","-33813.00","-75588.00","386841.00","207.00","277647.00","883524.00","1161171.00"
"115/08/23","115","2","6698","旭暉應材","73593.00","-112121.00","20022.00","8491.00","-10015.00","545742.00","535727.00"
"115/08/23","115","2","6706","惠特","-379300.00","-140801.00","12961.00","2195.00","-504945.00","1332362.00","827417.00"
"115/08/23","115","2","6715","嘉基","27831.00","-19686.00","-60674.00","13301.00","-39228.00","1516777.00","1477549.00"
"115/08/23","115","2","6719","力智","148077.00","-632167.00","-3835.00","11536.00","-476389.00","1434870.00","958481.00"
"115/08/23","115","2","6722","輝創","118049.00","69221.00","135244.00","17250.00","339764.00","800953.00","1140717.00"
"115/08/23","115","2","6742","澤米","-19427.00","-92203.00","9581.00","2766.00","-99283.00","777106.00","677823.00"
"115/08/23","115","2","6743","安普新","168449.00","-90396.00","-50114.00","-36102.00","-8163.00","248826.00","240663.00"
"115/08/23","115","2","6753","龍德造船","-624579.00","-221852.00","117476.00","1523.00","-727432.00","3239995.00","2512563.00"
"115/08/23","115","2","6754","匯僑設計","-167005.00","97467.00","-14664.00","25963.00","-58239.00","1835448.00","1777209.00"
"115/08/23","115","2","6756","威鋒電子","66430.00","-240757.00","854.00","7661.00","-165812.00","998203.00","832391.00"
"115/08/23","115","2","6757","台灣虎航","4219233.00","-763545.00","-1034111.00","11452.00","2433029.00","10795952.00","13228981.00"
"115/08/23","115","2","6768","志強-KY","467949.00","-931260.00","873707.00","39993.00","450389.00","5366890.00","5817279.00"
"115/08/23","115","2","6770","力積電","15058597.00","11577056.00","-9152899.00","12147.00","17494901.00","24214750.00","41709651.00"
"115/08/23","115","2","6771","平和環保-創","45029.00","-213516.00","2244.00","--","-166243.00","298562.00","132319.00"
"115/08/23","115","2","6776","展�眥篕�","95237.00","-142126.00","297804.00","43318.00","294233.00","773996.00","1068229.00"
"115/08/23","115","2","6782","視陽","590826.00","-930523.00","170378.00","3568.00","-165751.00","708369.00","542618.00"
"115/08/23","115","2","6789","采鈺","1716094.00","-643287.00","-709351.00","--","363456.00","11534487.00","11897943.00"
"115/08/23","115","2","6790","永豐實","1193778.00","-874048.00","-167906.00","33102.00","184926.00","1404678.00","1589604.00"
"115/08/23","115","2","6792","詠業","82158.00","-30571.00","-15501.00","2346.00","38432.00","732020.00","770452.00"
"115/08/23","115","2","6794","向榮生技","-38273.00","47142.00","-3158.00","--","5711.00","40840.00","46551.00"
"115/08/23","115","2","6796","晉弘","-33127.00","-182052.00","121430.00","207.00","-93542.00","539001.00","445459.00"
"115/08/23","115","2","6799","來頡","57980.00","32177.00","-31688.00","-585.00","57884.00","316795.00","374679.00"
"115/08/23","115","2","6805","富世達","2146423.00","-319334.00","-33685.00","308074.00","2101478.00","7445787.00","9547265.00"
"115/08/23","115","2","6830","汎銓","361812.00","-611472.00","76383.00","36383.00","-136894.00","819255.00","682361.00"
"115/08/23","115","2","6831","邁科","354597.00","-145330.00","-108398.00","-11674.00","89195.00","1106146.00","1195341.00"
"115/08/23","115","2","6834","天二科技","-12949.00","15235.00","58120.00","508.00","60914.00","327074.00","387988.00"
"115/08/23","115","2","6835","圓裕","29065.00","-82972.00","-43164.00","8582.00","-88489.00","1707834.00","1619345.00"
"115/08/23","115","2","6838","台新藥","-184697.00","50604.00","-3348.00","2411.00","-135030.00","241785.00","106755.00"
"115/08/23","115","2","6854","錼創科技-KY創","77865.00","-882844.00","839791.00","17439.00","52251.00","2214943.00","2267194.00"
"115/08/23","115","2","6861","睿生光電","40612.00","-8807.00","-37261.00","3852.00","-1604.00","869065.00","867461.00"
"115/08/23","115","2","6863","永道-KY","190303.00","-635915.00","256724.00","89695.00","-99193.00","2609009.00","2509816.00"
"115/08/23","115","2","6869","雲豹能源","-136468.00","-1185176.00","1236431.00","-23503.00","-108716.00","2126038.00","2017322.00"
"115/08/23","115","2","6873","泓德能源","-870960.00","-1472297.00","1691878.00","-76766.00","-728145.00","2367671.00","1639526.00"
"115/08/23","115","2","6885","全福生技","-157736.00","-337421.00","-4244.00","-4.00","-499405.00","798429.00","299024.00"
"115/08/23","115","2","6901","鑽石投資","-218863.00","1536.00","-5695.00","--","-223022.00","2756498.00","2533476.00"
"115/08/23","115","2","6902","GOGOLOOK","38966.00","-13291.00","64466.00","1648.00","91789.00","309992.00","401781.00"
"115/08/23","115","2","6906","現觀科","158446.00","-477721.00","-5629.00","513.00","-324391.00","620102.00","295711.00"
"115/08/23","115","2","6908","宏�砦C戲-創","110339.00","-33878.00","-292402.00","17569.00","-198372.00","1117127.00","918755.00"
"115/08/23","115","2","6909","創控","-74772.00","-102233.00","-71266.00","--","-248271.00","348226.00","99955.00"
"115/08/23","115","2","6914","阜爾運通","1615823.00","-250144.00","-1114391.00","--","251288.00","1404996.00","1656284.00"
"115/08/23","115","2","6916","華凌","-24142.00","-58620.00","11813.00","28346.00","-42603.00","434090.00","391487.00"
"115/08/23","115","2","6918","愛派司","101811.00","-130676.00","-102468.00","2540.00","-128793.00","604351.00","475558.00"
"115/08/23","115","2","6919","康霈*","-151774.00","2389627.00","46329.00","-21509.00","2262673.00","784441.00","3047114.00"
"115/08/23","115","2","6921","嘉雨思-創","-7490.00","-14964.00","-47750.00","--","-70204.00","138321.00","68117.00"
"115/08/23","115","2","6923","中台","244105.00","-33895.00","-191492.00","21.00","18739.00","78447.00","97186.00"
"115/08/23","115","2","6924","榮惠-KY創","42172.00","-7894.00","-7634.00","-2298.00","24346.00","398888.00","423234.00"
"115/08/23","115","2","6928","攸泰科技","14482.00","-188813.00","-24147.00","4416.00","-194062.00","986714.00","792652.00"
"115/08/23","115","2","6931","青松健康","-31153.00","-65955.00","-67085.00","--","-164193.00","398394.00","234201.00"
"115/08/23","115","2","6934","心誠鎂","-111009.00","-183281.00","324691.00","-59.00","30342.00","138545.00","168887.00"
"115/08/23","115","2","6936","永鴻生技","62814.00","-41663.00","-5707.00","--","15444.00","121926.00","137370.00"
"115/08/23","115","2","6937","天虹","120964.00","-49168.00","432544.00","-866.00","503474.00","617505.00","1120979.00"
"115/08/23","115","2","6944","兆聯實業","2372343.00","-1232077.00","-398567.00","27063.00","768762.00","6679295.00","7448057.00"
"115/08/23","115","2","6947","台鎔科技","469599.00","-58752.00","-78367.00","--","332480.00","336945.00","669425.00"
"115/08/23","115","2","6949","沛爾生醫-創","-241764.00","486561.00","1300651.00","322.00","1545770.00","306699.00","1852469.00"
"115/08/23","115","2","6951","青新-創","113182.00","-254487.00","759.00","--","-140546.00","291461.00","150915.00"
"115/08/23","115","2","6952","大武山","170769.00","-217615.00","1499.00","--","-45347.00","187898.00","142551.00"
"115/08/23","115","2","6955","邦睿生技-創","34935.00","-57067.00","-53896.00","1423.00","-74605.00","271245.00","196640.00"
"115/08/23","115","2","6958","日盛台駿","4535694.00","-2785990.00","-4423384.00","106340.00","-2567340.00","4514216.00","1946876.00"
"115/08/23","115","2","6962","奕力-KY","743106.00","1569190.00","-457470.00","34720.00","1889546.00","1917603.00","3807149.00"
"115/08/23","115","2","6969","成信實業*-創","-10001.00","28179.00","7380.00","--","25558.00","77064.00","102622.00"
"115/08/23","115","2","6988","威力暘-創","-8976.00","-163662.00","74382.00","6731.00","-91525.00","366309.00","274784.00"
"115/08/23","115","2","6994","富威電力","80993.00","-66423.00","-318823.00","-199.00","-304452.00","573909.00","269457.00"
"115/08/23","115","2","7610","聯友金屬-創","38384.00","-694694.00","1198813.00","--","542503.00","261172.00","803675.00"
"115/08/23","115","2","7631","聚賢研發-創","-346059.00","-81548.00","265733.00","1546.00","-160328.00","610574.00","450246.00"
"115/08/23","115","2","7689","大鵬科CLMX","122994.00","-96596.00","13488.00","54.00","39940.00","364588.00","404528.00"
"115/08/23","115","2","7705","三商餐飲","383304.00","-92819.00","-251303.00","-234.00","38948.00","383200.00","422148.00"
"115/08/23","115","2","7711","永擎","-3642362.00","-308533.00","1316722.00","1.00","-2634172.00","4119409.00","1485237.00"
"115/08/23","115","2","7721","微程式","74386.00","-85748.00","-28528.00","2453.00","-37437.00","288455.00","251018.00"
"115/08/23","115","2","7722","LINEPAY","267502.00","-31750.00","-37345.00","-4835.00","193572.00","9634643.00","9828215.00"
"115/08/23","115","2","7730","暉盛-創","39804.00","-95942.00","-16012.00","-79.00","-72229.00","543381.00","471152.00"
"115/08/23","115","2","7732","金興精密","20294.00","-96002.00","-104203.00","-13413.00","-193324.00","451012.00","257688.00"
"115/08/23","115","2","7736","虎山","181969.00","-891932.00","26308.00","2367.00","-681288.00","1293988.00","612700.00"
"115/08/23","115","2","7740","熙特爾-創","-298060.00","-245289.00","482175.00","-2871.00","-64045.00","1361790.00","1297745.00"
"115/08/23","115","2","7750","新代","758860.00","-325104.00","-1161847.00","242636.00","-485455.00","7707263.00","7221808.00"
"115/08/23","115","2","7760","享溫馨","105762.00","-123893.00","37668.00","--","19537.00","174547.00","194084.00"
"115/08/23","115","2","7765","中華資安","134552.00","-106264.00","-13923.00","--","14365.00","1198460.00","1212825.00"
"115/08/23","115","2","7768","頌勝科技","117672.00","-1525673.00","2859138.00","-13209.00","1437928.00","902437.00","2340365.00"
"115/08/23","115","2","7769","鴻勁","2610926.00","-3440122.00","84912.00","7424.00","-736860.00","53426985.00","52690125.00"
"115/08/23","115","2","7780","大研生醫*","104922.00","2886386.00","-83994.00","117494.00","3024808.00","2236290.00","5261098.00"
"115/08/23","115","2","7786","東方風能","1193499.00","-3746617.00","1689147.00","-147.00","-864118.00","1690712.00","826594.00"
"115/08/23","115","2","7788","松川精密","29621.00","-1245733.00","952935.00","10912.00","-252265.00","2142454.00","1890189.00"
"115/08/23","115","2","7791","皇家可口","4432.00","14867.00","-315231.00","--","-295932.00","678526.00","382594.00"
"115/08/23","115","2","7795","長廣","321612.00","-29111.00","941060.00","-21892.00","1211669.00","1131920.00","2343589.00"
"115/08/23","115","2","7799","禾榮科","-431894.00","-1383824.00","2911.00","533.00","-1812274.00","2348611.00","536337.00"
"115/08/23","115","2","7803","雲象科技-創","-146912.00","-8279.00","122807.00","-579.00","-32963.00","568250.00","535287.00"
"115/08/23","115","2","7818","溢泰實業","1071220.00","-264727.00","-552988.00","110276.00","363781.00","998662.00","1362443.00"
"115/08/23","115","2","7821","神數","-68218.00","-263819.00","322785.00","4439.00","-4813.00","2711936.00","2707123.00"
"115/08/23","115","2","7822","倍利科","194553.00","-1258730.00","4839315.00","--","3775138.00","1152718.00","4927856.00"
"115/08/23","115","2","7835","永悅健康-創","12740.00","-8809.00","37508.00","-354.00","41085.00","247426.00","288511.00"
"115/08/23","115","2","7855","和運租車","10608270.00","-9112593.00","-1544695.00","--","-49018.00","366543.00","317525.00"
"115/08/23","115","2","8011","台通","316585.00","-459143.00","-277559.00","3238.00","-416879.00","979067.00","562188.00"
"115/08/23","115","2","8016","矽創","2534347.00","-1139575.00","-414426.00","66393.00","1046739.00","5731747.00","6778486.00"
"115/08/23","115","2","8021","尖點","198595.00","-1118072.00","1514334.00","95216.00","690073.00","1813992.00","2504065.00"
"115/08/23","115","2","8028","昇陽半導體","501211.00","-1656113.00","1122578.00","--","-32324.00","1000272.00","967948.00"
"115/08/23","115","2","8033","雷虎","-86703.00","-720149.00","1272879.00","4210.00","470237.00","235774.00","706011.00"
"115/08/23","115","2","8039","台虹","853040.00","-133037.00","269192.00","73810.00","1063005.00","2878143.00","3941148.00"
"115/08/23","115","2","8045","達運光電","-101309.00","-41516.00","492938.00","2042.00","352155.00","344685.00","696840.00"
"115/08/23","115","2","8046","南電","2996931.00","-1470365.00","-110235.00","377532.00","1793863.00","8589500.00","10383363.00"
"115/08/23","115","2","8070","長華*","359528.00","58177.00","-996996.00","252257.00","-327034.00","7386449.00","7059415.00"
"115/08/23","115","2","8072","陞泰","34014.00","29803.00","-1791.00","-3576.00","58450.00","272851.00","331301.00"
"115/08/23","115","2","8081","致新","1072897.00","177510.00","-707.00","1214.00","1250914.00","4539798.00","5790712.00"
"115/08/23","115","2","8101","華冠","-49069.00","-43623.00","64368.00","-2720.00","-31044.00","50390.00","19346.00"
"115/08/23","115","2","8103","瀚荃","199484.00","-809848.00","422332.00","105950.00","-82082.00","2471875.00","2389793.00"
"115/08/23","115","2","8104","錸寶","61101.00","-623155.00","-207031.00","1208.00","-767877.00","1318296.00","550419.00"
"115/08/23","115","2","8110","華東","311251.00","-286493.00","-441921.00","39089.00","-378074.00","3131317.00","2753243.00"
"115/08/23","115","2","8112","至上","-56977068.00","-102203.00","51811517.00","167487.00","-5100267.00","8999603.00","3899336.00"
"115/08/23","115","2","8114","振樺電","-1896207.00","-305606.00","687854.00","32349.00","-1481610.00","5752224.00","4270614.00"
"115/08/23","115","2","8131","福懋科","295404.00","-1352440.00","-20884.00","--","-1077920.00","4056111.00","2978191.00"
"115/08/23","115","2","8150","南茂","1531727.00","-3209628.00","-632720.00","4055.00","-2306566.00","14858903.00","12552337.00"
"115/08/23","115","2","8162","微矽電子-創","181510.00","-167506.00","-21433.00","--","-7429.00","294127.00","286698.00"
"115/08/23","115","2","8163","達方","88440.00","-879514.00","773095.00","61990.00","44011.00","6261578.00","6305589.00"
"115/08/23","115","2","8201","無敵","-38255.00","1783.00","-2150.00","2332.00","-36290.00","254980.00","218690.00"
"115/08/23","115","2","8210","勤誠","2704497.00","-1552458.00","1898039.00","74038.00","3124116.00","5688287.00","8812403.00"
"115/08/23","115","2","8213","志超","-706734.00","-429530.00","249156.00","616929.00","-270179.00","8047207.00","7777028.00"
"115/08/23","115","2","8215","明基材","211581.00","-381720.00","39062.00","50513.00","-80564.00","729256.00","648692.00"
"115/08/23","115","2","8222","寶一","170766.00","-45048.00","13325.00","--","139043.00","178598.00","317641.00"
"115/08/23","115","2","8249","菱光","-120309.00","-51177.00","35838.00","85019.00","-50629.00","3056458.00","3005829.00"
"115/08/23","115","2","8261","富鼎","305378.00","-723530.00","-2174.00","7736.00","-412590.00","1318850.00","906260.00"
"115/08/23","115","2","8271","宇瞻","-968676.00","110468.00","2428804.00","10578.00","1581174.00","852913.00","2434087.00"
"115/08/23","115","2","8341","日友","680681.00","-328947.00","-290676.00","5745.00","66803.00","655554.00","722357.00"
"115/08/23","115","2","8367","建新國際","357898.00","-963770.00","381682.00","--","-224190.00","577395.00","353205.00"
"115/08/23","115","2","8374","羅昇","126590.00","-16916.00","148758.00","20310.00","278742.00","1140155.00","1418897.00"
"115/08/23","115","2","8422","可寧衛*","-1616537.00","-1153538.00","3662046.00","1419.00","893390.00","3222639.00","4116029.00"
"115/08/23","115","2","8438","昶昕","140034.00","-48959.00","-26656.00","23494.00","87913.00","554451.00","642364.00"
"115/08/23","115","2","8443","阿瘦","44254.00","-1028.00","-70760.00","--","-27534.00","209429.00","181895.00"
"115/08/23","115","2","8454","富邦媒","3425896.00","-519055.00","-381169.00","1703.00","2527375.00","2241322.00","4768697.00"
"115/08/23","115","2","8462","柏文","1169787.00","-313103.00","-153941.00","--","702743.00","1247828.00","1950571.00"
"115/08/23","115","2","8463","潤泰材","493861.00","-216528.00","-49581.00","--","227752.00","381163.00","608915.00"
"115/08/23","115","2","8464","億豐","4534424.00","-1196324.00","-4567620.00","165971.00","-1063549.00","16872121.00","15808572.00"
"115/08/23","115","2","8467","波力-KY","-74178.00","-305023.00","-120363.00","112142.00","-387422.00","2164653.00","1777231.00"
"115/08/23","115","2","8473","山林水","-148798.00","59104.00","-247342.00","--","-337036.00","3778726.00","3441690.00"
"115/08/23","115","2","8476","台境*","30948.00","-101680.00","137090.00","543.00","66901.00","238239.00","305140.00"
"115/08/23","115","2","8478","東哥遊艇","-1109926.00","1361253.00","-1292402.00","90681.00","-950394.00","2861968.00","1911574.00"
"115/08/23","115","2","8481","政伸","65198.00","-25928.00","-3430.00","18748.00","54588.00","427942.00","482530.00"
"115/08/23","115","2","8487","愛爾達-創","298163.00","-77204.00","-135012.00","1715.00","87662.00","181554.00","269216.00"
"115/08/23","115","2","8488","吉源-KY","106539.00","60598.00","-101197.00","14436.00","80376.00","544314.00","624690.00"
"115/08/23","115","2","8926","台汽電","-920976.00","-414444.00","4062892.00","1658.00","2729130.00","2097664.00","4826794.00"
"115/08/23","115","2","8940","新天地","108914.00","-55261.00","-39832.00","--","13821.00","264348.00","278169.00"
"115/08/23","115","2","8996","高力","924694.00","-721269.00","648454.00","7601.00","859480.00","1676895.00","2536375.00"
"115/08/23","115","2","9802","鈺齊-KY","-274010.00","-613580.00","-407630.00","81994.00","-1213226.00","2364689.00","1151463.00"
"115/08/23","115","2","9902","台火","18816.00","-30174.00","-3050.00","--","-14408.00","233786.00","219378.00"
"115/08/23","115","2","9904","寶成","-2854290.00","-6657953.00","5523626.00","1668417.00","-2320200.00","27293976.00","24973776.00"
"115/08/23","115","2","9905","大華","-198663.00","-255235.00","-7208.00","88942.00","-372164.00","997109.00","624945.00"
