出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/09/03","115","2","7703","銳澤","-187635.00","-319772.00","293899.00","-911.00","-214419.00","1128290.00","913871.00"
"115/09/03","115","2","7704","明遠精密","96519.00","53185.00","-66480.00","1851.00","85075.00","379794.00","464869.00"
"115/09/03","115","2","7708","全家餐飲","215583.00","257386.00","-79742.00","747.00","393974.00","269540.00","663514.00"
"115/09/03","115","2","7709","榮田","-126180.00","-229323.00","370443.00","--","14940.00","679290.00","694230.00"
"115/09/03","115","2","7712","博盛半導體","172228.00","-9302.00","-8716.00","163.00","154373.00","865467.00","1019840.00"
"115/09/03","115","2","7713","威力德生醫","148559.00","-41838.00","-254117.00","--","-147396.00","237714.00","90318.00"
"115/09/03","115","2","7714","創泓科技","192202.00","-16865.00","-59605.00","--","115732.00","269061.00","384793.00"
"115/09/03","115","2","7715","裕山","40546.00","-39978.00","-33388.00","904.00","-31916.00","230168.00","198252.00"
"115/09/03","115","2","7716","昱臺國際","-7072.00","-50122.00","-6783.00","4965.00","-59012.00","255548.00","196536.00"
"115/09/03","115","2","7717","萊德光電-KY","168584.00","45938.00","-9223.00","17732.00","223031.00","716602.00","939633.00"
"115/09/03","115","2","7718","友鋮","153270.00","-19272.00","33626.00","1654.00","169278.00","488267.00","657545.00"
"115/09/03","115","2","7723","築間","62579.00","-155263.00","-328517.00","548.00","-420653.00","523327.00","102674.00"
"115/09/03","115","2","7728","光焱科技","12517.00","-3623.00","11402.00","1017.00","21313.00","708002.00","729315.00"
"115/09/03","115","2","7734","印能科技","751095.00","-435186.00","-45056.00","4234.00","275087.00","2600024.00","2875111.00"
"115/09/03","115","2","7738","東聯互動","83040.00","-764.00","210043.00","-261.00","292058.00","1597445.00","1889503.00"
"115/09/03","115","2","7743","金利食安","-15700.00","-22279.00","23314.00","-5472.00","-20137.00","411206.00","391069.00"
"115/09/03","115","2","7744","崴寶","127078.00","180389.00","-6221.00","5224.00","306470.00","408620.00","715090.00"
"115/09/03","115","2","7747","昕奇雲端","183505.00","-302131.00","-7818.00","255.00","-126189.00","767767.00","641578.00"
"115/09/03","115","2","7751","竑騰","181812.00","206525.00","-490225.00","3447.00","-98441.00","1658652.00","1560211.00"
"115/09/03","115","2","7753","星亞","58141.00","-7378.00","-2932.00","--","47831.00","396127.00","443958.00"
"115/09/03","115","2","7757","金色三麥","166507.00","14268.00","-38983.00","0.00","141792.00","406605.00","548397.00"
"115/09/03","115","2","7767","仁大資訊","-143189.00","37131.00","94929.00","286.00","-10843.00","145403.00","134560.00"
"115/09/03","115","2","7770","君曜","-97867.00","21730.00","-822.00","2.00","-76957.00","391433.00","314476.00"
"115/09/03","115","2","7772","耀穎","61671.00","-312719.00","316341.00","--","65293.00","259436.00","324729.00"
"115/09/03","115","2","7777","能率亞洲","-262801.00","--","-2692.00","--","-265493.00","566165.00","300672.00"
"115/09/03","115","2","7782","光速火箭","18014.00","-983.00","-54394.00","--","-37363.00","277294.00","239931.00"
"115/09/03","115","2","7792","安葆","-192869.00","88040.00","261787.00","11879.00","168837.00","1136395.00","1305232.00"
"115/09/03","115","2","7794","宏�硒撥s","32100.00","-6061.00","49433.00","-2791.00","72681.00","411998.00","484679.00"
"115/09/03","115","2","7805","威聯通","62717.00","-1504305.00","84768.00","1165.00","-1355655.00","2946334.00","1590679.00"
"115/09/03","115","2","7810","捷創科技","76550.00","45928.00","-5786.00","21.00","116713.00","655329.00","772042.00"
"115/09/03","115","2","7811","民盛","110378.00","-47609.00","153324.00","-27869.00","188224.00","510215.00","698439.00"
"115/09/03","115","2","7814","海昌生技","566.00","76931.00","-1042.00","--","76455.00","64578.00","141033.00"
"115/09/03","115","2","7819","精誠金融","-137160.00","9221.00","160348.00","--","32409.00","34578.00","66987.00"
"115/09/03","115","2","7820","立盈","61743.00","-498927.00","453058.00","--","15874.00","16000.00","31874.00"
"115/09/03","115","2","7828","創新服務","4762.00","-2705502.00","3589704.00","959.00","889923.00","413366.00","1303289.00"
"115/09/03","115","2","7839","達人網","19415.00","-86910.00","75317.00","124.00","7946.00","62273.00","70219.00"
"115/09/03","115","2","7842","天能綠電","37386.00","-29165.00","350877.00","--","359098.00","266959.00","626057.00"
"115/09/03","115","2","8024","佑華","-26483.00","61768.00","0.00","1975.00","37260.00","103035.00","140295.00"
"115/09/03","115","2","8027","鈦昇","131339.00","-161700.00","63208.00","-817.00","32030.00","495558.00","527588.00"
"115/09/03","115","2","8032","光菱","-249067.00","-42233.00","299179.00","29313.00","37192.00","558401.00","595593.00"
"115/09/03","115","2","8034","榮群","-24823.00","-262.00","-3652.00","--","-28737.00","138472.00","109735.00"
"115/09/03","115","2","8038","長園科","11662.00","-5958.00","58574.00","-40.00","64238.00","293239.00","357477.00"
"115/09/03","115","2","8040","九暘","47938.00","-22137.00","0.00","--","25801.00","2079072.00","2104873.00"
"115/09/03","115","2","8042","金山電","27423.00","-89292.00","-62329.00","71266.00","-52932.00","1622939.00","1570007.00"
"115/09/03","115","2","8043","蜜望實","-284897.00","-55114.00","525884.00","16860.00","202733.00","720383.00","923116.00"
"115/09/03","115","2","8044","網家","215215.00","-80134.00","-413113.00","59086.00","-218946.00","4131880.00","3912934.00"
"115/09/03","115","2","8047","星雲","-4288.00","-12180.00","303998.00","-1028.00","286502.00","75090.00","361592.00"
"115/09/03","115","2","8048","德勝","-14745.00","115100.00","-2142.00","515.00","98728.00","357349.00","456077.00"
"115/09/03","115","2","8049","晶采","82744.00","-36138.00","-9263.00","6569.00","43912.00","228403.00","272315.00"
"115/09/03","115","2","8050","廣積","-1382338.00","-26839.00","1511617.00","-22729.00","79711.00","991424.00","1071135.00"
"115/09/03","115","2","8054","安國","657374.00","-416963.00","44336.00","31.00","284778.00","1293529.00","1578307.00"
"115/09/03","115","2","8059","凱碩","-716930.00","-36338.00","1195813.00","54341.00","496886.00","1805216.00","2302102.00"
"115/09/03","115","2","8064","東捷","196004.00","-1520578.00","833838.00","9105.00","-481631.00","2419242.00","1937611.00"
"115/09/03","115","2","8066","來思達","32056.00","-2847.00","39508.00","7373.00","76090.00","278735.00","354825.00"
"115/09/03","115","2","8067","志旭","6371.00","4473.00","-2162.00","-76.00","8606.00","11987.00","20593.00"
"115/09/03","115","2","8068","全達","-174552.00","-17897.00","98806.00","276.00","-93367.00","183185.00","89818.00"
"115/09/03","115","2","8069","元太","2180552.00","-1668955.00","242981.00","209941.00","964519.00","18811235.00","19775754.00"
"115/09/03","115","2","8071","能率網通","-1774.00","-362614.00","300693.00","10552.00","-53143.00","630022.00","576879.00"
"115/09/03","115","2","8074","鉅橡","53678.00","-136622.00","579143.00","-1866.00","494333.00","617960.00","1112293.00"
"115/09/03","115","2","8076","伍豐","-258472.00","69922.00","-11948.00","4461.00","-196037.00","1257685.00","1061648.00"
"115/09/03","115","2","8077","洛��","287268.00","-2847.00","-286304.00","--","-1883.00","265202.00","263319.00"
"115/09/03","115","2","8080","泰霖","-172212.00","-26861.00","112664.00","90.00","-86319.00","231718.00","145399.00"
"115/09/03","115","2","8083","瑞穎","183683.00","-3859.00","-109494.00","--","70330.00","71385.00","141715.00"
"115/09/03","115","2","8084","巨虹","-15387.00","32709.00","-34989.00","-2480.00","-20147.00","128548.00","108401.00"
"115/09/03","115","2","8085","福華","93359.00","129853.00","-82584.00","14254.00","154882.00","668015.00","822897.00"
"115/09/03","115","2","8086","宏捷科","744786.00","-2570355.00","-417363.00","--","-2242932.00","3450343.00","1207411.00"
"115/09/03","115","2","8087","麗升能源","65419.00","-295510.00","47315.00","142.00","-182634.00","694369.00","511735.00"
"115/09/03","115","2","8088","品安","91106.00","-19656.00","96355.00","--","167805.00","72684.00","240489.00"
"115/09/03","115","2","8089","康全電訊","-169423.00","-14029.00","-9981.00","-1364.00","-194797.00","924490.00","729693.00"
"115/09/03","115","2","8091","翔名","94056.00","-176258.00","199731.00","14683.00","132212.00","1534890.00","1667102.00"
"115/09/03","115","2","8092","建暐","-13453.00","-2036.00","-12862.00","-591.00","-28942.00","99475.00","70533.00"
"115/09/03","115","2","8093","保銳","-19738.00","-261.00","259339.00","546.00","239886.00","70935.00","310821.00"
"115/09/03","115","2","8096","擎亞","-10257950.00","-79571.00","11022429.00","21335.00","706243.00","1018103.00","1724346.00"
"115/09/03","115","2","8097","常珵","-123554.00","-34875.00","42551.00","-47.00","-115925.00","278409.00","162484.00"
"115/09/03","115","2","8099","大世科","184217.00","59605.00","-17009.00","-43.00","226770.00","702978.00","929748.00"
"115/09/03","115","2","8102","傑霖科技","40981.00","-35043.00","-24369.00","1479.00","-16952.00","228446.00","211494.00"
"115/09/03","115","2","8107","大億金茂","39732.00","22389.00","54592.00","-12950.00","103763.00","460072.00","563835.00"
"115/09/03","115","2","8109","博大","234158.00","-192118.00","-469757.00","13017.00","-414700.00","1633252.00","1218552.00"
"115/09/03","115","2","8111","立��","-59201.00","-35597.00","-50086.00","3945.00","-140939.00","671595.00","530656.00"
"115/09/03","115","2","8121","越峰","72391.00","-161182.00","-110966.00","46930.00","-152827.00","664870.00","512043.00"
"115/09/03","115","2","8147","正淩","-26166.00","-88356.00","174388.00","10628.00","70494.00","466272.00","536766.00"
"115/09/03","115","2","8155","博智","458731.00","-394626.00","25278.00","6651.00","96034.00","1495451.00","1591485.00"
"115/09/03","115","2","8171","天宇","-227219.00","-579003.00","406572.00","5445.00","-394205.00","750928.00","356723.00"
"115/09/03","115","2","8176","智捷","7114.00","7123.00","-1581.00","10974.00","23630.00","375792.00","399422.00"
"115/09/03","115","2","8182","加高","-42190.00","-30101.00","-61011.00","-26884.00","-160186.00","1264460.00","1104274.00"
"115/09/03","115","2","8183","精星","424816.00","-275442.00","-238904.00","98772.00","9242.00","332975.00","342217.00"
"115/09/03","115","2","8227","巨有科技","1351.00","-40436.00","-1226.00","2274.00","-38037.00","829285.00","791248.00"
"115/09/03","115","2","8234","新漢","-672950.00","-133546.00","725901.00","-2922.00","-83517.00","816788.00","733271.00"
"115/09/03","115","2","8240","華宏","111229.00","-471792.00","190999.00","112109.00","-57455.00","1174252.00","1116797.00"
"115/09/03","115","2","8255","朋程","706621.00","-246104.00","-186275.00","6801.00","281043.00","1754812.00","2035855.00"
"115/09/03","115","2","8272","全景軟體","-4433.00","-19103.00","-2510.00","--","-26046.00","154567.00","128521.00"
"115/09/03","115","2","8277","商丞","-15044.00","52326.00","-385.00","0.00","36897.00","65781.00","102678.00"
"115/09/03","115","2","8279","生展","36467.00","-37007.00","-70195.00","69.00","-70666.00","275465.00","204799.00"
"115/09/03","115","2","8284","三竹","30004.00","-21927.00","-4177.00","--","3900.00","925598.00","929498.00"
"115/09/03","115","2","8289","泰藝","23753.00","-310404.00","-12591.00","21306.00","-277936.00","669561.00","391625.00"
"115/09/03","115","2","8291","尚茂","-9809.00","0.00","108690.00","71.00","98952.00","39005.00","137957.00"
"115/09/03","115","2","8299","群聯","-14872559.00","-1619788.00","31593200.00","171262.00","15272115.00","16275252.00","31547367.00"
"115/09/03","115","2","8342","益張","67881.00","-3193.00","27279.00","12.00","91979.00","279548.00","371527.00"
"115/09/03","115","2","8349","�矬ㄟ篕�","515864.00","-1144248.00","1117747.00","129790.00","619153.00","1778771.00","2397924.00"
"115/09/03","115","2","8354","冠好","49657.00","-28945.00","32533.00","-11856.00","41389.00","296518.00","337907.00"
"115/09/03","115","2","8358","金居","400626.00","-217473.00","286496.00","242.00","469891.00","744642.00","1214533.00"
"115/09/03","115","2","8383","千附","109120.00","-410747.00","259537.00","2708.00","-39382.00","449825.00","410443.00"
"115/09/03","115","2","8390","金益鼎","675183.00","-295141.00","74541.00","-8519.00","446064.00","1169344.00","1615408.00"
"115/09/03","115","2","8401","白紗科","104753.00","-421146.00","286569.00","--","-29824.00","440984.00","411160.00"
"115/09/03","115","2","8403","盛弘","183362.00","28571.00","-114028.00","680.00","98585.00","1338686.00","1437271.00"
"115/09/03","115","2","8409","商之器","-4802.00","-210.00","12496.00","-151.00","7333.00","130827.00","138160.00"
"115/09/03","115","2","8410","森田","126719.00","-167478.00","39953.00","44.00","-762.00","31882.00","31120.00"
"115/09/03","115","2","8415","大國鋼","3210694.00","-1609706.00","-550981.00","12679.00","1062686.00","2051228.00","3113914.00"
"115/09/03","115","2","8416","實威","233956.00","-11839.00","-2185.00","6009.00","225941.00","478474.00","704415.00"
"115/09/03","115","2","8421","旭源","1094.00","7565.00","-38932.00","214.00","-30059.00","107832.00","77773.00"
"115/09/03","115","2","8423","保綠-KY","28418.00","-63504.00","-1458.00","341.00","-36203.00","231747.00","195544.00"
"115/09/03","115","2","8424","惠普","110802.00","5674.00","-140409.00","--","-23933.00","153649.00","129716.00"
"115/09/03","115","2","8426","紅木-KY","-95034.00","-88162.00","-6925.00","6998.00","-183123.00","504473.00","321350.00"
"115/09/03","115","2","8431","匯鑽科","-77183.00","-78348.00","233963.00","15174.00","93606.00","474181.00","567787.00"
"115/09/03","115","2","8432","東生華","209918.00","-17216.00","-38557.00","0.00","154145.00","464539.00","618684.00"
"115/09/03","115","2","8433","弘帆","162021.00","-200802.00","-291262.00","-7925.00","-337968.00","1281527.00","943559.00"
"115/09/03","115","2","8435","鉅邁","8848.00","-138982.00","101151.00","1477.00","-27506.00","196013.00","168507.00"
"115/09/03","115","2","8436","大江","686877.00","-906707.00","-919929.00","134901.00","-1004858.00","5470732.00","4465874.00"
"115/09/03","115","2","8437","大地-KY","56505.00","-107213.00","-95780.00","19741.00","-126747.00","526840.00","400093.00"
"115/09/03","115","2","8440","綠電","50304.00","-37788.00","20960.00","--","33476.00","154759.00","188235.00"
"115/09/03","115","2","8444","綠河-KY","-151069.00","-76035.00","218551.00","3085.00","-5468.00","33793.00","28325.00"
"115/09/03","115","2","8446","華研","534457.00","-28507.00","-442883.00","197.00","63264.00","1115448.00","1178712.00"
"115/09/03","115","2","8450","霹靂","-10388.00","11799.00","-36660.00","1515.00","-33734.00","232961.00","199227.00"
"115/09/03","115","2","8455","大拓-KY","127661.00","-38619.00","146310.00","-8430.00","226922.00","285066.00","511988.00"
"115/09/03","115","2","8472","納維康","-51274.00","-27733.00","-12007.00","-271.00","-91285.00","159192.00","67907.00"
"115/09/03","115","2","8477","創業家","4764.00","39088.00","245854.00","--","289706.00","96699.00","386405.00"
"115/09/03","115","2","8489","三貝德","271476.00","225446.00","-323041.00","23.00","173904.00","986523.00","1160427.00"
"115/09/03","115","2","8905","裕國","-8757.00","-2964.00","27108.00","--","15387.00","284406.00","299793.00"
"115/09/03","115","2","8906","花王","-25046.00","-476844.00","406407.00","--","-95483.00","123086.00","27603.00"
"115/09/03","115","2","8908","欣雄","448704.00","-310448.00","-269477.00","--","-131221.00","1175829.00","1044608.00"
"115/09/03","115","2","8916","光隆","-593356.00","401550.00","142124.00","34079.00","-15603.00","850588.00","834985.00"
"115/09/03","115","2","8917","欣泰","208080.00","-78416.00","2230.00","-347.00","131547.00","328700.00","460247.00"
"115/09/03","115","2","8921","沈氏","-35407.00","-190510.00","158927.00","-1387.00","-68377.00","166319.00","97942.00"
"115/09/03","115","2","8923","時報","32050.00","-50503.00","-5484.00","80.00","-23857.00","58161.00","34304.00"
"115/09/03","115","2","8924","大田","222935.00","-139722.00","-135397.00","110785.00","58601.00","2367673.00","2426274.00"
"115/09/03","115","2","8927","北基","3194610.00","-40988.00","-2254175.00","1725.00","901172.00","1221051.00","2122223.00"
"115/09/03","115","2","8928","鉅明","495920.00","-78720.00","-407516.00","-3819.00","5865.00","196359.00","202224.00"
"115/09/03","115","2","8929","富堡","30771.00","-29241.00","32227.00","2813.00","36570.00","464648.00","501218.00"
"115/09/03","115","2","8930","青鋼","104762.00","-14872.00","-126577.00","17397.00","-19290.00","488712.00","469422.00"
"115/09/03","115","2","8931","大汽電","227501.00","-193371.00","-62665.00","--","-28535.00","346532.00","317997.00"
"115/09/03","115","2","8932","智通*","435616.00","48937.00","23995.00","1723.00","510271.00","1506122.00","2016393.00"
"115/09/03","115","2","8933","愛地雅","29198.00","48082.00","-31574.00","13021.00","58727.00","569164.00","627891.00"
"115/09/03","115","2","8935","邦泰","23819.00","-8066.00","7336.00","10391.00","33480.00","199184.00","232664.00"
"115/09/03","115","2","8936","國統","286429.00","-136001.00","111180.00","18089.00","279697.00","665083.00","944780.00"
"115/09/03","115","2","8937","合騏*","-194634.00","-1135967.00","1293660.00","--","-36941.00","116702.00","79761.00"
"115/09/03","115","2","8938","明安","2119097.00","-208651.00","-1328745.00","-1959.00","579742.00","1377288.00","1957030.00"
"115/09/03","115","2","8941","關中","229504.00","26372.00","-63425.00","532.00","192983.00","353439.00","546422.00"
"115/09/03","115","2","8942","森鉅","308329.00","-354056.00","409965.00","-4894.00","359344.00","1129970.00","1489314.00"
"115/09/03","115","2","9949","琉園","-22162.00","18660.00","-100967.00","-1002.00","-105471.00","247150.00","141679.00"
"115/09/03","115","2","9950","萬國通","137278.00","-12972.00","-88826.00","2379.00","37859.00","500330.00","538189.00"
"115/09/03","115","2","9951","皇田","142882.00","-311405.00","-7400.00","69010.00","-106913.00","1532143.00","1425230.00"
"115/09/03","115","2","9960","邁達康","27654.00","-12159.00","-50446.00","4569.00","-30382.00","168857.00","138475.00"
"115/09/03","115","2","9962","有益","196314.00","-8294.00","-178618.00","0.00","9402.00","137487.00","146889.00"
