出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","6683","雍智科技","372457.00","190805.00","--","--","181652.00","--","--","181652.00","67540.00","--","114112.00","4052.00","118164.00","22224.00","95940.00","--","--","95940.00","-71.00","--","95869.00","95940.00","--","--","95869.00","--","--","3.54"
"114/10/28","112","1","6684","安格","55353.00","31095.00","--","--","24258.00","1335.00","--","22923.00","46801.00","--","-23878.00","-1127.00","-25005.00","403.00","-25408.00","--","--","-25408.00","645.00","--","-24763.00","--","--","--","--","--","--","-0.94"
"114/10/28","112","1","6690","安�硌穈T","401588.00","240052.00","--","--","161536.00","--","--","161536.00","112695.00","--","48841.00","-660.00","48181.00","9636.00","38545.00","--","--","38545.00","-466.00","--","38079.00","38545.00","--","--","38079.00","--","--","1.75"
"114/10/28","112","1","6692","進能服","571114.00","518753.00","--","--","52361.00","--","--","52361.00","44486.00","--","7875.00","-285.00","7590.00","1739.00","5851.00","--","--","5851.00","--","--","5851.00","5851.00","--","--","5851.00","--","--","0.15"
"114/10/28","112","1","6693","廣閎科","236825.00","187012.00","--","--","49813.00","--","--","49813.00","39485.00","--","10328.00","-3439.00","6889.00","1378.00","5511.00","--","--","5511.00","-5083.00","--","428.00","5511.00","--","--","428.00","--","--","0.12"
"114/10/28","112","1","6697","東捷資訊","400665.00","350090.00","--","--","50575.00","--","--","50575.00","27105.00","--","23470.00","1317.00","24787.00","4351.00","20436.00","--","--","20436.00","-137.00","--","20299.00","20436.00","--","--","20299.00","--","--","0.75"
"114/10/28","112","1","6703","軒郁","508428.00","158270.00","--","--","350158.00","--","--","350158.00","261014.00","--","89144.00","2857.00","92001.00","18220.00","73781.00","--","--","73781.00","8683.00","--","82464.00","73781.00","--","0.00","82464.00","--","0.00","3.11"
"114/10/28","112","1","6708","天擎","34149.00","14909.00","--","--","19240.00","--","--","19240.00","34583.00","--","-15343.00","23.00","-15320.00","0.00","-15320.00","--","--","-15320.00","86.00","--","-15234.00","-15320.00","--","--","-15234.00","--","--","-0.53"
"114/10/28","112","1","6712","長聖","116883.00","63887.00","--","--","52996.00","--","--","52996.00","29003.00","--","23993.00","96916.00","120909.00","5247.00","115662.00","--","--","115662.00","--","--","115662.00","115662.00","--","--","115662.00","--","--","1.70"
"114/10/28","112","1","6716","應廣","171398.00","119363.00","--","--","52035.00","--","--","52035.00","45386.00","--","6649.00","-6685.00","-36.00","4693.00","-4729.00","--","--","-4729.00","3760.00","--","-969.00","-4729.00","--","--","-969.00","--","--","-0.18"
"114/10/28","112","1","6721","信實","706782.00","683782.00","--","--","23000.00","--","--","23000.00","12149.00","--","10851.00","9596.00","20447.00","4119.00","16328.00","--","--","16328.00","--","--","16328.00","16328.00","--","--","16328.00","--","--","0.73"
"114/10/28","112","1","6727","亞泰金屬","342518.00","274095.00","--","--","68423.00","--","--","68423.00","32941.00","--","35482.00","3087.00","38569.00","8245.00","30324.00","--","--","30324.00","528.00","--","30852.00","30324.00","--","--","30852.00","--","--","1.29"
"114/10/28","112","1","6728","上洋","611110.00","392239.00","--","--","218871.00","--","--","218871.00","153604.00","--","65267.00","-2247.00","63020.00","12604.00","50416.00","--","--","50416.00","-7.00","--","50409.00","50416.00","--","--","50409.00","--","--","2.19"
"114/10/28","112","1","6732","昇佳電子","871830.00","626534.00","--","--","245296.00","--","--","245296.00","142133.00","5.00","103168.00","20010.00","123178.00","17405.00","105773.00","--","--","105773.00","43471.00","--","149244.00","--","--","--","--","--","--","2.16"
"114/10/28","112","1","6733","博晟生醫","10815.00","2920.00","--","--","7895.00","--","--","7895.00","66203.00","--","-58308.00","970.00","-57338.00","-2099.00","-55239.00","--","--","-55239.00","-7440.00","--","-62679.00","-51228.00","--","-4011.00","-52063.00","--","-10616.00","-0.46"
"114/10/28","112","1","6735","美達科技","35350.00","20164.00","--","--","15186.00","--","--","15186.00","31584.00","--","-16398.00","1032.00","-15366.00","-1618.00","-13748.00","--","--","-13748.00","-185.00","--","-13933.00","-13748.00","--","--","-13933.00","--","--","-0.34"
"114/10/28","112","1","6741","91APP*-KY","323623.00","85434.00","--","--","238189.00","--","--","238189.00","141915.00","--","96274.00","7020.00","103294.00","26703.00","76591.00","--","--","76591.00","-3650.00","--","72941.00","76058.00","--","533.00","72502.00","--","439.00","0.64"
"114/10/28","112","1","6747","亨泰光","195756.00","62305.00","--","--","133451.00","-1020.00","--","134471.00","70213.00","--","64258.00","734.00","64992.00","11552.00","53440.00","--","--","53440.00","14517.00","--","67957.00","53781.00","--","-341.00","68276.00","--","-319.00","2.22"
"114/10/28","112","1","6751","智聯服務","419712.00","329054.00","--","--","90658.00","--","--","90658.00","43909.00","--","46749.00","407.00","47156.00","10410.00","36746.00","--","--","36746.00","-60.00","--","36686.00","22636.00","--","14110.00","22576.00","--","14110.00","1.13"
"114/10/28","112","1","6752","叡揚","355525.00","176051.00","--","--","179474.00","--","--","179474.00","140001.00","--","39473.00","2694.00","42167.00","5708.00","36459.00","--","--","36459.00","7.00","--","36466.00","36999.00","--","-540.00","37006.00","--","-540.00","1.23"
"114/10/28","112","1","6761","穩得","433817.00","313860.00","--","--","119957.00","--","--","119957.00","85606.00","--","34351.00","-2934.00","31417.00","6678.00","24739.00","--","--","24739.00","-2922.00","--","21817.00","24739.00","--","--","21817.00","--","--","1.03"
"114/10/28","112","1","6762","達亞","157154.00","80977.00","--","--","76177.00","--","--","76177.00","25454.00","--","50723.00","-5177.00","45546.00","9108.00","36438.00","--","--","36438.00","--","--","36438.00","--","--","--","--","--","--","1.41"
"114/10/28","112","1","6763","綠界科技*","382264.00","222194.00","--","--","160070.00","--","--","160070.00","55795.00","--","104275.00","11554.00","115829.00","23835.00","91994.00","--","--","91994.00","7650.00","--","99644.00","--","--","--","--","--","--","5.09"
"114/10/28","112","1","6767","台微醫","65504.00","14203.00","--","--","51301.00","--","--","51301.00","54113.00","--","-2812.00","14992.00","12180.00","529.00","11651.00","--","--","11651.00","-11.00","--","11640.00","11651.00","--","--","11640.00","--","--","0.40"
"114/10/28","112","1","6785","昱展新藥","--","--","--","--","--","--","--","--","16499.00","--","-16499.00","-689.00","-17188.00","-572.00","-16616.00","--","--","-16616.00","--","--","-16616.00","--","--","--","--","--","--","-0.29"
"114/10/28","112","1","6788","華景電","345983.00","159070.00","--","--","186913.00","--","--","186913.00","82900.00","--","104013.00","695.00","104708.00","22544.00","82164.00","--","--","82164.00","632.00","--","82796.00","82946.00","--","-782.00","83578.00","--","-782.00","2.39"
"114/10/28","112","1","6791","虎門科技","128144.00","76281.00","--","--","51863.00","--","--","51863.00","29542.00","--","22321.00","1957.00","24278.00","4996.00","19282.00","--","--","19282.00","--","--","19282.00","--","--","--","--","--","--","0.92"
"114/10/28","112","1","6803","崑鼎","1839593.00","1392920.00","--","--","446673.00","--","--","446673.00","38840.00","--","407833.00","22267.00","430100.00","49544.00","380556.00","--","--","380556.00","18234.00","--","398790.00","283962.00","--","96594.00","306701.00","--","92089.00","4.01"
"114/10/28","112","1","6804","明係","883820.00","795340.00","--","--","88480.00","--","--","88480.00","36321.00","--","52159.00","-3586.00","48573.00","9816.00","38757.00","--","--","38757.00","--","--","38757.00","--","--","--","--","--","--","1.29"
"114/10/28","112","1","6811","宏�硌穈T","1810176.00","1538923.00","--","--","271253.00","--","--","271253.00","124672.00","--","146581.00","950.00","147531.00","28208.00","119323.00","--","--","119323.00","-466.00","--","118857.00","--","--","--","--","--","--","2.88"
"114/10/28","112","1","6821","聯寶","144634.00","93423.00","--","--","51211.00","--","--","51211.00","34503.00","--","16708.00","-953.00","15755.00","2888.00","12867.00","--","--","12867.00","929.00","--","13796.00","12867.00","--","--","13796.00","--","--","0.46"
"114/10/28","112","1","6823","濾能","174487.00","130249.00","--","--","44238.00","--","--","44238.00","36913.00","--","7325.00","-879.00","6446.00","1388.00","5058.00","--","--","5058.00","963.00","--","6021.00","--","--","--","--","--","--","0.24"
"114/10/28","112","1","6829","千附精密","306578.00","216423.00","--","--","90155.00","--","--","90155.00","36458.00","--","53697.00","-3487.00","50210.00","8648.00","41562.00","--","--","41562.00","--","--","41562.00","--","--","--","--","--","--","0.70"
"114/10/28","112","1","6840","東研信超","176478.00","104620.00","--","--","71858.00","--","--","71858.00","80078.00","--","-8220.00","-1476.00","-9696.00","-3598.00","-6098.00","--","--","-6098.00","1728.00","--","-4370.00","-6098.00","--","--","-4370.00","--","--","-0.26"
"114/10/28","112","1","6841","長佳智能","11952.00","4738.00","--","--","7214.00","--","--","7214.00","41432.00","--","-34218.00","36659.00","2441.00","-38.00","2479.00","--","--","2479.00","--","--","2479.00","--","--","--","--","--","--","0.03"
"114/10/28","112","1","6843","進典","231553.00","138565.00","--","--","92988.00","--","--","92988.00","42145.00","--","50843.00","-599.00","50244.00","12044.00","38200.00","--","--","38200.00","1042.00","--","39242.00","38200.00","--","--","39242.00","--","--","1.15"
"114/10/28","112","1","6844","諾貝兒","943915.00","611661.00","--","--","332254.00","--","--","332254.00","242579.00","--","89675.00","586.00","90261.00","18052.00","72209.00","--","--","72209.00","--","--","72209.00","--","--","--","--","--","--","2.40"
"114/10/28","112","1","6846","綠茵","189576.00","95807.00","--","--","93769.00","--","--","93769.00","54463.00","--","39306.00","697.00","40003.00","9107.00","30896.00","--","--","30896.00","--","--","30896.00","30896.00","--","--","30896.00","--","--","1.27"
"114/10/28","112","1","6855","數泓科","112942.00","64162.00","--","--","48780.00","--","--","48780.00","18125.00","--","30655.00","-1299.00","29356.00","5825.00","23531.00","--","--","23531.00","--","--","23531.00","--","--","--","--","--","--","1.11"
"114/10/28","112","1","6856","鑫傳","100926.00","30565.00","--","--","70361.00","--","--","70361.00","37534.00","--","32827.00","936.00","33763.00","7840.00","25923.00","--","--","25923.00","--","--","25923.00","27248.00","--","-1325.00","27248.00","--","-1325.00","1.14"
"114/10/28","112","1","6859","伯特光","199678.00","142322.00","--","--","57356.00","--","--","57356.00","21947.00","--","35409.00","-5489.00","29920.00","6033.00","23887.00","--","--","23887.00","19.00","--","23906.00","23887.00","--","--","23906.00","--","--","0.68"
"114/10/28","112","1","6865","偉康科技","116504.00","80637.00","--","--","35867.00","--","--","35867.00","32996.00","--","2871.00","828.00","3699.00","-1002.00","4701.00","--","--","4701.00","--","--","4701.00","--","--","--","--","--","--","0.33"
"114/10/28","112","1","6870","騰雲","112941.00","28363.00","--","--","84578.00","--","--","84578.00","74610.00","42.00","10010.00","-334.00","9676.00","6171.00","3505.00","--","--","3505.00","136.00","--","3641.00","9229.00","--","-5724.00","9365.00","--","-5724.00","0.47"
"114/10/28","112","1","6874","倍力","570453.00","504980.00","--","--","65473.00","--","--","65473.00","26237.00","--","39236.00","-816.00","38420.00","7714.00","30706.00","--","--","30706.00","--","--","30706.00","--","--","--","--","--","--","1.40"
"114/10/28","112","1","6877","鏵友益","83083.00","31655.00","--","--","51428.00","--","--","51428.00","35175.00","--","16253.00","-500.00","15753.00","3308.00","12445.00","--","--","12445.00","0.00","--","12445.00","--","--","--","--","--","--","0.41"
"114/10/28","112","1","6894","衛司特","176774.00","108407.00","--","--","68367.00","--","--","68367.00","20037.00","--","48330.00","2226.00","50556.00","12614.00","37942.00","--","--","37942.00","555.00","--","38497.00","37529.00","--","413.00","38113.00","--","384.00","1.84"
"114/10/28","112","1","6895","宏碩系統","107075.00","55044.00","--","--","52031.00","--","--","52031.00","24159.00","--","27872.00","533.00","28405.00","5664.00","22741.00","--","--","22741.00","--","--","22741.00","--","--","--","--","--","--","0.73"
"114/10/28","112","1","6903","巨漢","828939.00","525039.00","--","--","303900.00","--","--","303900.00","35075.00","--","268825.00","-1191.00","267634.00","53659.00","213975.00","--","--","213975.00","--","--","213975.00","213975.00","--","--","213975.00","--","--","5.62"
"114/10/28","112","1","6904","伯鑫","197176.00","136059.00","--","--","61117.00","--","--","61117.00","22534.00","--","38583.00","-2194.00","36389.00","7519.00","28870.00","--","--","28870.00","-599.00","--","28271.00","28870.00","--","--","28271.00","--","--","1.75"
"114/10/28","112","1","6922","宸曜","287602.00","176055.00","--","--","111547.00","--","--","111547.00","66028.00","--","45519.00","-3067.00","42452.00","10674.00","31778.00","--","--","31778.00","-38.00","--","31740.00","31778.00","--","--","31740.00","--","--","1.40"
"114/10/28","112","1","7402","邑錡","96937.00","62409.00","--","--","34528.00","--","--","34528.00","33602.00","--","926.00","-399.00","527.00","318.00","209.00","--","--","209.00","0.00","--","209.00","--","--","--","--","--","--","0.01"
"114/10/28","112","1","7556","意德士科技","131271.00","79735.00","--","--","51536.00","--","--","51536.00","23662.00","--","27874.00","10425.00","38299.00","6264.00","32035.00","--","--","32035.00","23859.00","--","55894.00","32035.00","--","--","55894.00","--","--","1.40"
"114/10/28","112","1","8024","佑華","55319.00","35444.00","--","--","19875.00","--","--","19875.00","33655.00","--","-13780.00","109.00","-13671.00","-982.00","-12689.00","--","--","-12689.00","88.00","--","-12601.00","-12689.00","--","--","-12601.00","--","--","-0.28"
"114/10/28","112","1","8027","鈦昇","410715.00","256796.00","--","--","153919.00","--","--","153919.00","133189.00","--","20730.00","-1087.00","19643.00","4709.00","14934.00","--","--","14934.00","609.00","--","15543.00","16289.00","--","-1355.00","16705.00","--","-1162.00","0.17"
"114/10/28","112","1","8032","光菱","774577.00","680097.00","--","--","94480.00","--","--","94480.00","76662.00","--","17818.00","-3340.00","14478.00","1422.00","13056.00","--","--","13056.00","53147.00","--","66203.00","13069.00","--","-13.00","66249.00","--","-46.00","0.25"
"114/10/28","112","1","8034","榮群","55217.00","25000.00","--","--","30217.00","--","--","30217.00","26248.00","--","3969.00","2826.00","6795.00","1660.00","5135.00","--","--","5135.00","--","--","5135.00","5135.00","--","--","5135.00","--","--","0.08"
"114/10/28","112","1","8038","長園科","102766.00","70430.00","--","--","32336.00","--","--","32336.00","20007.00","--","12329.00","-1407.00","10922.00","0.00","10922.00","--","--","10922.00","--","--","10922.00","9565.00","--","1357.00","9565.00","--","1357.00","0.16"
"114/10/28","112","1","8040","九暘","207917.00","132044.00","--","--","75873.00","0.00","0.00","75873.00","75535.00","0.00","338.00","21758.00","22096.00","0.00","22096.00","0.00","--","22096.00","--","--","22096.00","--","--","--","--","--","--","0.32"
"114/10/28","112","1","8042","金山電","658112.00","540260.00","--","--","117852.00","0.00","0.00","117852.00","121278.00","--","-3426.00","8316.00","4890.00","-2183.00","7073.00","--","--","7073.00","-8649.00","--","-1576.00","8113.00","--","-1040.00","-814.00","--","-762.00","0.06"
"114/10/28","112","1","8043","蜜望實","1249475.00","1241371.00","--","--","8104.00","--","--","8104.00","51361.00","--","-43257.00","-2058.00","-45315.00","-5829.00","-39486.00","--","--","-39486.00","1144.00","--","-38342.00","-39486.00","--","--","-38342.00","--","--","-0.50"
"114/10/28","112","1","8044","網家","10202886.00","8956648.00","--","--","1246238.00","--","--","1246238.00","1317333.00","--","-71095.00","30052.00","-41043.00","39836.00","-80879.00","--","--","-80879.00","29924.00","--","-50955.00","-120977.00","--","40098.00","-94262.00","--","43307.00","-0.96"
"114/10/28","112","1","8047","星雲","133052.00","107866.00","--","--","25186.00","--","--","25186.00","49103.00","--","-23917.00","3133.00","-20784.00","2569.00","-23353.00","--","--","-23353.00","-2934.00","--","-26287.00","-23353.00","--","--","-26287.00","--","--","-0.56"
"114/10/28","112","1","8048","德勝","314333.00","221742.00","--","--","92591.00","--","--","92591.00","48564.00","--","44027.00","5000.00","49027.00","8623.00","40404.00","--","--","40404.00","13677.00","--","54081.00","40404.00","--","--","54081.00","--","--","0.74"
"114/10/28","112","1","8049","晶采","599646.00","433967.00","--","--","165679.00","--","--","165679.00","47627.00","--","118052.00","-549.00","117503.00","24889.00","92614.00","--","--","92614.00","81271.00","--","173885.00","92614.00","--","--","173885.00","--","--","0.78"
"114/10/28","112","1","8050","廣積","1617116.00","1162838.00","--","--","454278.00","-101.00","--","454379.00","255080.00","--","199299.00","72974.00","272273.00","38559.00","233714.00","--","--","233714.00","140178.00","--","373892.00","246550.00","--","-12836.00","386554.00","--","-12662.00","1.87"
"114/10/28","112","1","8054","安國","387946.00","236983.00","--","--","150963.00","--","--","150963.00","218129.00","--","-67166.00","-15350.00","-82516.00","-5141.00","-77375.00","--","--","-77375.00","14094.00","--","-63281.00","-54725.00","--","-22650.00","-40631.00","--","-22650.00","-0.61"
"114/10/28","112","1","8059","凱碩","299094.00","235825.00","--","--","63269.00","--","--","63269.00","49458.00","--","13811.00","38508.00","52319.00","0.00","52319.00","--","--","52319.00","111.00","--","52430.00","52319.00","--","--","52430.00","--","--","0.28"
"114/10/28","112","1","8064","東捷","830344.00","658769.00","--","--","171575.00","--","--","171575.00","102570.00","--","69005.00","18566.00","87571.00","18538.00","69033.00","--","--","69033.00","3654.00","--","72687.00","62790.00","--","6243.00","66352.00","--","6335.00","0.38"
"114/10/28","112","1","8066","來思達","988415.00","863777.00","--","--","124638.00","--","--","124638.00","121623.00","--","3015.00","-2791.00","224.00","1902.00","-1678.00","--","--","-1678.00","-5756.00","--","-7434.00","-2569.00","--","891.00","-7389.00","--","-45.00","-0.09"
"114/10/28","112","1","8067","志旭","26870.00","17048.00","--","--","9822.00","--","--","9822.00","17240.00","--","-7418.00","2433.00","-4985.00","83.00","-5068.00","--","--","-5068.00","940.00","--","-4128.00","-4882.00","--","-186.00","-3932.00","--","-196.00","-0.28"
"114/10/28","112","1","8068","全達","139382.00","129361.00","--","--","10021.00","--","--","10021.00","19918.00","--","-9897.00","-1670.00","-11567.00","57.00","-11624.00","--","--","-11624.00","-1296.00","--","-12920.00","-11673.00","--","49.00","-12780.00","--","-140.00","-0.14"
"114/10/28","112","1","8069","元太","7229676.00","3676286.00","--","--","3553390.00","--","--","3553390.00","1740937.00","--","1812453.00","451967.00","2264420.00","498245.00","1766175.00","--","--","1766175.00","-212720.00","--","1553455.00","1755071.00","--","11104.00","1566747.00","--","-13292.00","1.54"
"114/10/28","112","1","8071","能率網通","501904.00","421704.00","--","--","80200.00","5863.00","5785.00","80122.00","83434.00","0.00","-3312.00","-9392.00","-12704.00","1546.00","-14250.00","0.00","--","-14250.00","10632.00","--","-3618.00","-18363.00","0.00","4113.00","-7755.00","0.00","4137.00","-0.35"
"114/10/28","112","1","8074","鉅橡","252592.00","203811.00","--","--","48781.00","--","--","48781.00","37316.00","17.00","11482.00","787.00","12269.00","1838.00","10431.00","--","--","10431.00","12106.00","--","22537.00","8409.00","--","2022.00","19220.00","--","3317.00","0.10"
"114/10/28","112","1","8076","伍豐","555669.00","402085.00","--","--","153584.00","314.00","635.00","153905.00","142938.00","--","10967.00","237488.00","248455.00","32715.00","215740.00","--","--","215740.00","34152.00","--","249892.00","213249.00","--","2491.00","247383.00","--","2509.00","0.75"
"114/10/28","112","1","8077","洛��","196108.00","168328.00","--","--","27780.00","--","--","27780.00","34732.00","1522.00","-5430.00","-14198.00","-19628.00","0.00","-19628.00","--","--","-19628.00","--","--","-19628.00","--","--","--","--","--","--","-0.89"
"114/10/28","112","1","8080","泰霖","55983.00","48141.00","--","--","7842.00","--","--","7842.00","5516.00","--","2326.00","1161.00","3487.00","671.00","2816.00","--","--","2816.00","-1489.00","--","1327.00","2816.00","--","0.00","1327.00","--","0.00","0.12"
"114/10/28","112","1","8083","瑞穎","232265.00","152830.00","--","--","79435.00","--","--","79435.00","26377.00","--","53058.00","-6019.00","47039.00","9418.00","37621.00","--","--","37621.00","--","--","37621.00","--","--","--","--","--","--","1.07"
"114/10/28","112","1","8084","巨虹","286098.00","223219.00","--","--","62879.00","--","--","62879.00","109590.00","--","-46711.00","-3990.00","-50701.00","0.00","-50701.00","--","--","-50701.00","-730.00","--","-51431.00","-53160.00","--","2459.00","-53890.00","--","2459.00","-0.76"
"114/10/28","112","1","8085","福華","209789.00","211976.00","--","--","-2187.00","--","--","-2187.00","22591.00","--","-24778.00","9144.00","-15634.00","1160.00","-16794.00","--","--","-16794.00","-23321.00","--","-40115.00","-16794.00","--","--","-40115.00","--","--","-0.12"
"114/10/28","112","1","8086","宏捷科","341676.00","459507.00","--","--","-117831.00","--","--","-117831.00","80057.00","--","-197888.00","2278.00","-195610.00","0.00","-195610.00","--","--","-195610.00","--","--","-195610.00","--","--","--","--","--","--","-1.00"
"114/10/28","112","1","8087","麗升能源","17852.00","14032.00","--","--","3820.00","--","--","3820.00","14497.00","--","-10677.00","15126.00","4449.00","-162.00","4611.00","--","--","4611.00","-1708.00","--","2903.00","4611.00","--","0.00","2903.00","--","0.00","0.16"
"114/10/28","112","1","8088","品安","395838.00","336351.00","--","--","59487.00","--","--","59487.00","17948.00","--","41539.00","1336.00","42875.00","8576.00","34299.00","--","--","34299.00","1128.00","--","35427.00","--","--","--","--","--","--","0.56"
"114/10/28","112","1","8089","康全電訊","195858.00","165917.00","--","--","29941.00","--","--","29941.00","137666.00","--","-107725.00","-2880.00","-110605.00","-3713.00","-106892.00","--","--","-106892.00","8336.00","--","-98556.00","-106892.00","--","--","-98556.00","--","--","-1.82"
"114/10/28","112","1","8091","翔名","429800.00","268095.00","--","--","161705.00","--","--","161705.00","77468.00","--","84237.00","1737.00","85974.00","22870.00","63104.00","--","--","63104.00","2215.00","--","65319.00","63055.00","--","49.00","65270.00","--","49.00","1.36"
"114/10/28","112","1","8092","建暐","99998.00","81391.00","--","--","18607.00","--","--","18607.00","16585.00","--","2022.00","-1199.00","823.00","0.00","823.00","--","--","823.00","-51.00","--","772.00","823.00","--","--","772.00","--","--","0.02"
"114/10/28","112","1","8093","保銳","102422.00","60762.00","--","--","41660.00","--","--","41660.00","53199.00","--","-11539.00","819.00","-10720.00","1085.00","-11805.00","--","--","-11805.00","205.00","--","-11600.00","-11804.00","--","-1.00","-11599.00","--","-1.00","-0.26"
"114/10/28","112","1","8096","擎亞","3639059.00","3565091.00","--","--","73968.00","--","--","73968.00","136230.00","--","-62262.00","-46003.00","-108265.00","-18481.00","-89784.00","--","--","-89784.00","-8862.00","--","-98646.00","-89811.00","--","27.00","-98673.00","--","27.00","-0.60"
"114/10/28","112","1","8097","常珵","129561.00","100188.00","--","--","29373.00","--","--","29373.00","27743.00","--","1630.00","3622.00","5252.00","--","5252.00","--","--","5252.00","-515.00","--","4737.00","5252.00","--","--","4737.00","--","--","0.09"
"114/10/28","112","1","8099","大世科","1056141.00","842133.00","--","--","214008.00","--","--","214008.00","174617.00","--","39391.00","-1407.00","37984.00","7610.00","30374.00","--","--","30374.00","11.00","--","30385.00","30374.00","--","--","30385.00","--","--","0.34"
"114/10/28","112","1","8107","大億金茂","197178.00","183234.00","--","--","13944.00","--","--","13944.00","42144.00","--","-28200.00","28268.00","68.00","-294.00","362.00","--","--","362.00","3213.00","--","3575.00","404.00","--","-42.00","3617.00","--","-42.00","0.01"
"114/10/28","112","1","8109","博大","465661.00","246369.00","--","--","219292.00","--","--","219292.00","56559.00","--","162733.00","13092.00","175825.00","33494.00","142331.00","--","--","142331.00","5238.00","--","147569.00","142331.00","--","--","147569.00","--","--","1.83"
"114/10/28","112","1","8111","立��","199260.00","148507.00","--","--","50753.00","--","--","50753.00","47282.00","0.00","3471.00","-1233.00","2238.00","1427.00","811.00","--","--","811.00","10317.00","--","11128.00","1371.00","--","-560.00","11682.00","--","-554.00","0.01"
"114/10/28","112","1","8121","越峰","634587.00","591833.00","--","--","42754.00","--","--","42754.00","121839.00","--","-79085.00","-8571.00","-87656.00","-13747.00","-73909.00","--","--","-73909.00","1948.00","--","-71961.00","-62270.00","--","-11639.00","-59121.00","--","-12840.00","-0.30"
"114/10/28","112","1","8147","正淩","231735.00","142674.00","--","--","89061.00","0.00","0.00","89061.00","74152.00","--","14909.00","-539.00","14370.00","2029.00","12341.00","--","--","12341.00","1853.00","--","14194.00","12341.00","--","--","14194.00","--","--","0.38"
"114/10/28","112","1","8155","博智","696283.00","563406.00","--","--","132877.00","--","--","132877.00","77347.00","--","55530.00","7903.00","63433.00","10784.00","52649.00","--","--","52649.00","22.00","--","52671.00","52649.00","0.00","0.00","52671.00","0.00","0.00","1.06"
"114/10/28","112","1","8171","天宇","259797.00","223306.00","--","--","36491.00","--","--","36491.00","34523.00","--","1968.00","3436.00","5404.00","-1362.00","6766.00","--","--","6766.00","738.00","--","7504.00","6766.00","--","--","7504.00","--","--","0.10"
"114/10/28","112","1","8176","智捷","59386.00","42902.00","--","--","16484.00","--","--","16484.00","35228.00","-196.00","-18940.00","-2722.00","-21662.00","1256.00","-22918.00","--","--","-22918.00","1487.00","--","-21431.00","-22694.00","--","-224.00","-21275.00","--","-156.00","-0.33"
"114/10/28","112","1","8182","加高","548968.00","481218.00","--","--","67750.00","--","--","67750.00","72095.00","--","-4345.00","-5520.00","-9865.00","-295.00","-9570.00","--","--","-9570.00","92081.00","--","82511.00","-9515.00","--","-55.00","82538.00","--","-27.00","-0.09"
"114/10/28","112","1","8183","精星","1500607.00","1192004.00","--","--","308603.00","--","--","308603.00","157313.00","--","151290.00","-5595.00","145695.00","34529.00","111166.00","--","--","111166.00","15664.00","--","126830.00","111166.00","--","--","126830.00","--","--","0.93"
"114/10/28","112","1","8227","巨有科技","203376.00","128120.00","--","--","75256.00","--","--","75256.00","31321.00","0.00","43935.00","857.00","44792.00","8874.00","35918.00","--","--","35918.00","--","--","35918.00","--","--","--","--","--","--","0.96"
"114/10/28","112","1","8234","新漢","1663790.00","1152618.00","--","--","511172.00","--","--","511172.00","341634.00","--","169538.00","13155.00","182693.00","42263.00","140430.00","--","--","140430.00","-12234.00","--","128196.00","129506.00","--","10924.00","117669.00","--","10527.00","0.92"
"114/10/28","112","1","8240","華宏","1614727.00","1458464.00","--","--","156263.00","--","--","156263.00","167513.00","--","-11250.00","12599.00","1349.00","-3014.00","4363.00","--","--","4363.00","23283.00","--","27646.00","4015.00","--","348.00","26734.00","--","912.00","0.04"
"114/10/28","112","1","8255","朋程","1127715.00","805950.00","--","--","321765.00","--","--","321765.00","194449.00","--","127316.00","7611.00","134927.00","17120.00","117807.00","--","--","117807.00","180786.00","--","298593.00","113967.00","--","3840.00","294753.00","--","3840.00","1.25"
"114/10/28","112","1","8277","商丞","66129.00","55793.00","--","--","10336.00","--","--","10336.00","32344.00","--","-22008.00","-5709.00","-27717.00","185.00","-27902.00","--","--","-27902.00","-135.00","--","-28037.00","-20251.00","--","-7651.00","-20386.00","--","-7651.00","-0.22"
"114/10/28","112","1","8279","生展","444103.00","277074.00","--","--","167029.00","--","--","167029.00","82197.00","--","84832.00","4716.00","89548.00","16629.00","72919.00","--","--","72919.00","19.00","--","72938.00","72919.00","--","--","72938.00","--","--","2.69"
"114/10/28","112","1","8284","三竹","592560.00","458343.00","--","--","134217.00","--","--","134217.00","81219.00","--","52998.00","-3523.00","49475.00","10448.00","39027.00","--","--","39027.00","--","--","39027.00","--","--","--","--","--","--","0.84"
"114/10/28","112","1","8289","泰藝","517572.00","344270.00","--","--","173302.00","--","--","173302.00","97681.00","--","75621.00","3132.00","78753.00","20533.00","58220.00","--","--","58220.00","2947.00","--","61167.00","58220.00","--","0.00","61167.00","--","0.00","0.85"
