出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","3","3219","倚強科","953471.00","454977.00","--","--","498494.00","--","--","498494.00","468964.00","--","29530.00","34386.00","63916.00","1573.00","62343.00","--","--","62343.00","30893.00","--","93236.00","50206.00","--","12137.00","76223.00","--","17013.00","0.71"
"114/10/28","112","3","3221","台嘉碩","1603415.00","1191870.00","--","--","411545.00","60.00","--","411485.00","407730.00","--","3755.00","29429.00","33184.00","49666.00","-16482.00","--","--","-16482.00","-32347.00","--","-48829.00","12563.00","--","-29045.00","-19959.00","--","-28870.00","0.12"
"114/10/28","112","3","3224","三顧","1155110.00","1020335.00","--","--","134775.00","--","--","134775.00","259755.00","--","-124980.00","57243.00","-67737.00","324.00","-68061.00","--","--","-68061.00","19057.00","--","-49004.00","-24361.00","--","-43700.00","-5304.00","--","-43700.00","-0.36"
"114/10/28","112","3","3226","龍鋒","1594750.00","1198423.00","--","--","396327.00","--","--","396327.00","54464.00","--","341863.00","-46558.00","295305.00","81900.00","213405.00","--","--","213405.00","0.00","--","213405.00","--","--","--","--","--","--","3.31"
"114/10/28","112","3","3227","原相","4075731.00","1767703.00","--","--","2308028.00","--","--","2308028.00","1969660.00","0.00","338368.00","234205.00","572573.00","50541.00","522032.00","--","--","522032.00","564165.00","--","1086197.00","522032.00","--","0.00","1086197.00","--","0.00","3.64"
"114/10/28","112","3","3228","金麗科","229071.00","79510.00","--","--","149561.00","--","--","149561.00","222867.00","--","-73306.00","6579.00","-66727.00","2240.00","-68967.00","--","--","-68967.00","909.00","--","-68058.00","--","--","--","--","--","--","-0.99"
"114/10/28","112","3","3230","錦明","590844.00","574619.00","--","--","16225.00","--","--","16225.00","148305.00","9596.00","-122484.00","-46566.00","-169050.00","4543.00","-173593.00","--","--","-173593.00","-613.00","--","-174206.00","-173593.00","--","--","-174206.00","--","--","-2.44"
"114/10/28","112","3","3232","昱捷","1105848.00","986521.00","--","--","119327.00","--","--","119327.00","96085.00","--","23242.00","3462.00","26704.00","7347.00","19357.00","--","--","19357.00","3611.00","--","22968.00","19357.00","--","--","22968.00","--","--","0.42"
"114/10/28","112","3","3234","光環","452262.00","419591.00","--","--","32671.00","424.00","300.00","32547.00","268732.00","--","-236185.00","-1993.00","-238178.00","2697.00","-240875.00","--","--","-240875.00","-2584.00","--","-243459.00","-214412.00","--","-26463.00","-216996.00","--","-26463.00","-2.72"
"114/10/28","112","3","3236","千如","1589134.00","1222200.00","--","--","366934.00","--","--","366934.00","315443.00","--","51491.00","29606.00","81097.00","23798.00","57299.00","--","--","57299.00","1130.00","--","58429.00","57299.00","--","--","58429.00","--","--","0.55"
"114/10/28","112","3","3252","海灣","406466.00","265508.00","--","--","140958.00","--","--","140958.00","105335.00","--","35623.00","-20427.00","15196.00","337.00","14859.00","--","--","14859.00","0.00","--","14859.00","6231.00","--","8628.00","6231.00","--","8628.00","0.12"
"114/10/28","112","3","3259","鑫創","221159.00","187696.00","--","--","33463.00","--","--","33463.00","178715.00","--","-145252.00","761.00","-144491.00","--","-144491.00","--","--","-144491.00","--","--","-144491.00","-144491.00","--","--","-144491.00","--","--","-2.90"
"114/10/28","112","3","3260","威剛","22661913.00","19179805.00","--","--","3482108.00","--","--","3482108.00","2782062.00","--","700046.00","364743.00","1064789.00","298251.00","766538.00","--","--","766538.00","259724.00","--","1026262.00","705259.00","--","61279.00","905303.00","--","120959.00","2.68"
"114/10/28","112","3","3264","欣銓","10509326.00","6816888.00","--","--","3692438.00","--","--","3692438.00","1097583.00","--","2594855.00","35525.00","2630380.00","483958.00","2146422.00","--","--","2146422.00","53569.00","--","2199991.00","2146422.00","--","0.00","2199991.00","--","0.00","4.53"
"114/10/28","112","3","3265","台星科","2721591.00","1901215.00","--","--","820376.00","--","--","820376.00","204442.00","--","615934.00","213653.00","829587.00","136495.00","693092.00","--","--","693092.00","109213.00","--","802305.00","693092.00","--","--","802305.00","--","--","5.09"
"114/10/28","112","3","3268","海德威","816683.00","763162.00","--","--","53521.00","--","--","53521.00","60451.00","--","-6930.00","21669.00","14739.00","609.00","14130.00","--","--","14130.00","11539.00","--","25669.00","14130.00","--","--","25669.00","--","--","0.42"
"114/10/28","112","3","3272","東碩","2340179.00","2308835.00","--","--","31344.00","--","--","31344.00","379006.00","--","-347662.00","3965.00","-343697.00","-30045.00","-313652.00","--","--","-313652.00","50903.00","--","-262749.00","-313652.00","--","--","-262749.00","--","--","-5.17"
"114/10/28","112","3","3276","宇環","847318.00","824346.00","--","--","22972.00","--","--","22972.00","54497.00","--","-31525.00","55903.00","24378.00","1081.00","23297.00","--","--","23297.00","751.00","--","24048.00","34474.00","--","-11177.00","35225.00","--","-11177.00","0.49"
"114/10/28","112","3","3284","太普高","544014.00","436619.00","--","--","107395.00","--","--","107395.00","59872.00","--","47523.00","7763.00","55286.00","8299.00","46987.00","--","--","46987.00","319.00","--","47306.00","46992.00","--","-5.00","47311.00","--","-5.00","0.53"
"114/10/28","112","3","3285","微端","568264.00","444786.00","--","--","123478.00","--","--","123478.00","98432.00","--","25046.00","21078.00","46124.00","17747.00","28377.00","--","--","28377.00","6919.00","--","35296.00","23682.00","--","4695.00","29519.00","--","5777.00","0.55"
"114/10/28","112","3","3287","廣寰科","411445.00","284188.00","--","--","127257.00","--","--","127257.00","113937.00","--","13320.00","42339.00","55659.00","14481.00","41178.00","--","--","41178.00","-601.00","--","40577.00","23067.00","--","18111.00","22466.00","--","18111.00","0.52"
"114/10/28","112","3","3288","點晶","71906.00","25222.00","--","--","46684.00","--","--","46684.00","43274.00","--","3410.00","-3651.00","-241.00","0.00","-241.00","--","--","-241.00","2952.00","--","2711.00","-233.00","--","-8.00","2719.00","--","-8.00","-0.02"
"114/10/28","112","3","3289","宜特","2887471.00","2107155.00","--","--","780316.00","--","--","780316.00","524139.00","--","256177.00","27997.00","284174.00","4370.00","279804.00","--","--","279804.00","12512.00","--","292316.00","340676.00","--","-60872.00","353188.00","--","-60872.00","4.55"
"114/10/28","112","3","3290","東浦","1337168.00","995709.00","--","--","341459.00","--","--","341459.00","220906.00","--","120553.00","14574.00","135127.00","22704.00","112423.00","--","--","112423.00","5698.00","--","118121.00","112423.00","--","0.00","118121.00","--","0.00","1.09"
"114/10/28","112","3","3293","鈊象","10385364.00","394870.00","--","--","9990494.00","--","--","9990494.00","4529715.00","--","5460779.00","414372.00","5875151.00","1022756.00","4852395.00","--","--","4852395.00","41.00","--","4852436.00","4852254.00","--","141.00","4852292.00","--","144.00","34.44"
"114/10/28","112","3","3294","英濟","3011946.00","2636485.00","--","--","375461.00","--","--","375461.00","451259.00","--","-75798.00","25679.00","-50119.00","105785.00","-155904.00","--","--","-155904.00","81798.00","--","-74106.00","-152494.00","--","-3410.00","-73606.00","--","-500.00","-1.17"
"114/10/28","112","3","3297","杭特","113664.00","90938.00","--","--","22726.00","0.00","0.00","22726.00","62817.00","--","-40091.00","35753.00","-4338.00","1436.00","-5774.00","--","--","-5774.00","0.00","--","-5774.00","-5774.00","--","--","-5774.00","--","--","-0.16"
"114/10/28","112","3","3303","岱稜","1807989.00","1281206.00","--","--","526783.00","--","--","526783.00","376524.00","--","150259.00","20201.00","170460.00","30149.00","140311.00","--","--","140311.00","9026.00","--","149337.00","139731.00","--","580.00","148757.00","--","580.00","1.49"
"114/10/28","112","3","3306","鼎天","871919.00","666104.00","--","--","205815.00","--","--","205815.00","197814.00","1349.00","9350.00","63372.00","72722.00","6540.00","66182.00","--","--","66182.00","1377687.00","--","1443869.00","66182.00","--","--","1443869.00","--","--","1.31"
"114/10/28","112","3","3310","佳穎","1475469.00","1147514.00","--","--","327955.00","--","--","327955.00","180573.00","--","147382.00","36815.00","184197.00","21286.00","162911.00","--","--","162911.00","75420.00","--","238331.00","163392.00","--","-481.00","238812.00","--","-481.00","2.79"
"114/10/28","112","3","3313","斐成","27789.00","24609.00","--","--","3180.00","--","--","3180.00","44769.00","--","-41589.00","22522.00","-19067.00","0.00","-19067.00","--","--","-19067.00","23.00","--","-19044.00","-16507.00","--","-2560.00","-16484.00","--","-2560.00","-0.13"
"114/10/28","112","3","3317","尼克森","1886851.00","1393289.00","--","--","493562.00","--","--","493562.00","287147.00","--","206415.00","29959.00","236374.00","61614.00","174760.00","--","--","174760.00","2361.00","--","177121.00","174760.00","--","--","177121.00","--","--","2.46"
"114/10/28","112","3","3322","建舜電","2043513.00","1654533.00","--","--","388980.00","--","--","388980.00","337595.00","--","51385.00","47807.00","99192.00","27261.00","71931.00","--","--","71931.00","-16397.00","--","55534.00","72097.00","--","-166.00","55709.00","--","-175.00","0.67"
"114/10/28","112","3","3323","加百裕","5632820.00","5243001.00","--","--","389819.00","--","--","389819.00","495211.00","--","-105392.00","-32027.00","-137419.00","-8138.00","-129281.00","--","--","-129281.00","7585.00","--","-121696.00","-129995.00","--","714.00","-122410.00","--","714.00","-1.61"
"114/10/28","112","3","3324","雙鴻","9368272.00","7173423.00","--","--","2194849.00","--","--","2194849.00","1202592.00","--","992257.00","258736.00","1250993.00","235120.00","1015873.00","--","--","1015873.00","6178.00","--","1022051.00","1008285.00","--","7588.00","1011962.00","--","10089.00","11.71"
"114/10/28","112","3","3325","旭品","1263188.00","1143958.00","--","--","119230.00","--","--","119230.00","165150.00","--","-45920.00","42187.00","-3733.00","5538.00","-9271.00","--","--","-9271.00","66880.00","--","57609.00","4149.00","--","-13420.00","71648.00","--","-14039.00","0.05"
"114/10/28","112","3","3332","幸康","1095292.00","690326.00","--","--","404966.00","--","--","404966.00","273903.00","--","131063.00","39624.00","170687.00","45886.00","124801.00","--","--","124801.00","37235.00","--","162036.00","124801.00","--","--","162036.00","--","--","2.59"
"114/10/28","112","3","3339","泰谷","377336.00","341255.00","--","--","36081.00","--","--","36081.00","67872.00","--","-31791.00","55054.00","23263.00","0.00","23263.00","--","--","23263.00","--","--","23263.00","--","--","--","--","--","--","0.45"
"114/10/28","112","3","3349","寶德","310792.00","279597.00","--","--","31195.00","--","--","31195.00","118970.00","--","-87775.00","11717.00","-76058.00","-8559.00","-67499.00","--","--","-67499.00","315.00","--","-67184.00","-67499.00","--","--","-67184.00","--","--","-1.68"
"114/10/28","112","3","3354","律勝","81701.00","95494.00","--","--","-13793.00","--","--","-13793.00","85494.00","--","-99287.00","55893.00","-43394.00","-2630.00","-40764.00","--","--","-40764.00","155.00","--","-40609.00","-40764.00","--","--","-40609.00","--","--","-0.58"
"114/10/28","112","3","3357","臺慶科","3334761.00","2462440.00","--","--","872321.00","--","--","872321.00","491240.00","--","381081.00","191764.00","572845.00","97813.00","475032.00","--","--","475032.00","270909.00","--","745941.00","475090.00","--","-58.00","745492.00","--","449.00","4.66"
"114/10/28","112","3","3360","尚立","6024227.00","5867129.00","--","--","157098.00","--","--","157098.00","167703.00","--","-10605.00","-99636.00","-110241.00","-16973.00","-93268.00","--","--","-93268.00","8073.00","--","-85195.00","-93268.00","--","--","-85195.00","--","--","-1.22"
"114/10/28","112","3","3362","先進光","2950997.00","2250939.00","--","--","700058.00","--","--","700058.00","425495.00","--","274563.00","104846.00","379409.00","69630.00","309779.00","--","--","309779.00","12162.00","--","321941.00","310581.00","--","-802.00","322744.00","--","-803.00","2.19"
"114/10/28","112","3","3363","上詮","934472.00","803504.00","--","--","130968.00","--","--","130968.00","157302.00","--","-26334.00","49408.00","23074.00","3498.00","19576.00","--","--","19576.00","-24520.00","--","-4944.00","19576.00","--","--","-4944.00","--","--","0.22"
"114/10/28","112","3","3372","典範","612356.00","703777.00","--","--","-91421.00","--","--","-91421.00","66018.00","--","-157439.00","38568.00","-118871.00","0.00","-118871.00","--","--","-118871.00","--","--","-118871.00","--","--","--","--","--","--","-0.69"
"114/10/28","112","3","3373","熱映","315387.00","269270.00","--","--","46117.00","--","--","46117.00","105742.00","--","-59625.00","17373.00","-42252.00","-9826.00","-32426.00","--","--","-32426.00","-16550.00","--","-48976.00","-32426.00","--","--","-48976.00","--","--","-0.75"
"114/10/28","112","3","3374","精材","4604701.00","3124392.00","--","--","1480309.00","--","--","1480309.00","394958.00","50352.00","1135703.00","81022.00","1216725.00","275813.00","940912.00","--","--","940912.00","--","--","940912.00","--","--","--","--","--","--","3.47"
"114/10/28","112","3","3379","彬台","339429.00","272482.00","--","--","66947.00","--","--","66947.00","113735.00","--","-46788.00","11554.00","-35234.00","2007.00","-37241.00","--","--","-37241.00","99444.00","--","62203.00","-37241.00","--","--","62203.00","--","--","-0.98"
"114/10/28","112","3","3388","崇越電","5217489.00","4364220.00","--","--","853269.00","--","--","853269.00","632379.00","--","220890.00","41834.00","262724.00","64641.00","198083.00","--","--","198083.00","92684.00","--","290767.00","189393.00","--","8690.00","281648.00","--","9119.00","2.56"
"114/10/28","112","3","3390","旭軟","579958.00","480501.00","--","--","99457.00","--","--","99457.00","98357.00","--","1100.00","106666.00","107766.00","22334.00","85432.00","--","--","85432.00","3843.00","--","89275.00","85432.00","--","--","89275.00","--","--","1.24"
"114/10/28","112","3","3402","漢科","3077040.00","2420799.00","--","--","656241.00","--","--","656241.00","354788.00","--","301453.00","87327.00","388780.00","103794.00","284986.00","--","--","284986.00","5775.00","--","290761.00","284986.00","--","--","290761.00","--","--","3.90"
"114/10/28","112","3","3426","台興","462917.00","315684.00","--","--","147233.00","--","--","147233.00","105930.00","--","41303.00","22101.00","63404.00","17390.00","46014.00","--","--","46014.00","772.00","--","46786.00","46014.00","--","--","46786.00","--","--","1.74"
