出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","2","4432","銘旺實","585115.00","440083.00","--","--","145032.00","--","--","145032.00","88925.00","--","56107.00","10212.00","66319.00","11851.00","54468.00","--","--","54468.00","-5686.00","--","48782.00","54468.00","--","--","48782.00","--","--","1.08"
"114/10/28","112","2","4433","興采","1266603.00","1013580.00","--","--","253023.00","--","--","253023.00","294606.00","--","-41583.00","12539.00","-29044.00","23534.00","-52578.00","--","--","-52578.00","4989.00","--","-47589.00","-48693.00","--","-3885.00","-46350.00","--","-1239.00","-0.81"
"114/10/28","112","2","4442","竣邦-KY","532580.00","406490.00","--","--","126090.00","--","--","126090.00","104466.00","--","21624.00","6463.00","28087.00","8703.00","19384.00","--","--","19384.00","-2673.00","--","16711.00","19384.00","--","0.00","16711.00","--","0.00","0.79"
"114/10/28","112","2","4502","健信","636023.00","541638.00","--","--","94385.00","--","--","94385.00","114933.00","--","-20548.00","-3421.00","-23969.00","0.00","-23969.00","--","--","-23969.00","4308.00","--","-19661.00","-23112.00","--","-857.00","-18554.00","--","-1107.00","-0.40"
"114/10/28","112","2","4503","金雨","100146.00","117851.00","--","--","-17705.00","--","--","-17705.00","22177.00","--","-39882.00","5491.00","-34391.00","-324.00","-34067.00","--","--","-34067.00","1886.00","--","-32181.00","-34058.00","--","-9.00","-32172.00","--","-9.00","-0.57"
"114/10/28","112","2","4506","崇友","2589734.00","1816820.00","--","--","772914.00","--","--","772914.00","271692.00","--","501222.00","99271.00","600493.00","115422.00","485071.00","--","--","485071.00","8524.00","--","493595.00","485093.00","--","-22.00","493616.00","--","-21.00","2.74"
"114/10/28","112","2","4510","高鋒","919079.00","730815.00","--","--","188264.00","--","--","188264.00","149613.00","--","38651.00","-525.00","38126.00","12495.00","25631.00","--","--","25631.00","56283.00","--","81914.00","25126.00","--","505.00","81369.00","--","545.00","0.23"
"114/10/28","112","2","4513","福裕","656727.00","446431.00","--","--","210296.00","--","--","210296.00","185179.00","--","25117.00","-13818.00","11299.00","13708.00","-2409.00","--","--","-2409.00","-1839.00","--","-4248.00","-2409.00","--","--","-4248.00","--","--","-0.03"
"114/10/28","112","2","4523","永彰","275468.00","208552.00","--","--","66916.00","--","0.00","66916.00","130305.00","--","-63389.00","139640.00","76251.00","9.00","76242.00","--","--","76242.00","20422.00","--","96664.00","87345.00","--","-11103.00","107767.00","-11103.00","--","1.36"
"114/10/28","112","2","4527","方方土霖","1337474.00","1024018.00","--","--","313456.00","--","--","313456.00","228723.00","--","84733.00","20031.00","104764.00","24212.00","80552.00","--","--","80552.00","-16080.00","--","64472.00","79118.00","--","1434.00","65642.00","--","-1170.00","1.04"
"114/10/28","112","2","4528","江興鍛","926063.00","755636.00","--","--","170427.00","--","--","170427.00","132221.00","--","38206.00","1251.00","39457.00","11754.00","27703.00","--","--","27703.00","-70269.00","--","-42566.00","27703.00","--","0.00","-42566.00","--","0.00","0.33"
"114/10/28","112","2","4529","淳紳","1921.00","2403.00","--","--","-482.00","--","--","-482.00","33267.00","--","-33749.00","246.00","-33503.00","--","-33503.00","--","--","-33503.00","23690.00","--","-9813.00","-33031.00","--","-472.00","-9339.00","--","-474.00","-0.39"
"114/10/28","112","2","4530","宏易","83010.00","57381.00","--","--","25629.00","--","--","25629.00","41068.00","--","-15439.00","-3718.00","-19157.00","1147.00","-20304.00","--","--","-20304.00","-96.00","--","-20400.00","-22551.00","--","2247.00","-22647.00","--","2247.00","-0.46"
"114/10/28","112","2","4533","協易機","1861496.00","1294841.00","--","--","566655.00","--","--","566655.00","405680.00","--","160975.00","62015.00","222990.00","41814.00","181176.00","--","--","181176.00","-12943.00","--","168233.00","181176.00","--","--","168233.00","--","--","1.14"
"114/10/28","112","2","4534","慶騰","343501.00","377493.00","--","--","-33992.00","--","--","-33992.00","66131.00","--","-100123.00","2664.00","-97459.00","-128.00","-97331.00","--","--","-97331.00","-10728.00","--","-108059.00","-97331.00","--","--","-108059.00","--","--","-1.12"
"114/10/28","112","2","4535","至興","1367104.00","1103739.00","--","--","263365.00","--","--","263365.00","106794.00","--","156571.00","17396.00","173967.00","47491.00","126476.00","--","--","126476.00","2931.00","--","129407.00","87557.00","--","38919.00","86387.00","--","43020.00","1.16"
"114/10/28","112","2","4538","大詠城","253785.00","186280.00","--","--","67505.00","--","--","67505.00","23951.00","--","43554.00","10794.00","54348.00","11239.00","43109.00","--","--","43109.00","--","--","43109.00","--","--","--","--","--","--","0.85"
"114/10/28","112","2","4541","晟田","589138.00","572210.00","--","--","16928.00","--","--","16928.00","72208.00","--","-55280.00","12258.00","-43022.00","-9278.00","-33744.00","--","--","-33744.00","--","--","-33744.00","--","--","--","--","--","--","-0.50"
"114/10/28","112","2","4542","科嶠","418253.00","271665.00","--","--","146588.00","--","--","146588.00","109616.00","--","36972.00","-2783.00","34189.00","6955.00","27234.00","--","--","27234.00","-5657.00","--","21577.00","29300.00","--","-2066.00","23827.00","--","-2250.00","0.91"
"114/10/28","112","2","4543","萬在","471909.00","320792.00","--","--","151117.00","--","--","151117.00","66881.00","--","84236.00","28742.00","112978.00","23578.00","89400.00","--","--","89400.00","1499.00","--","90899.00","89400.00","--","--","90899.00","--","--","1.60"
"114/10/28","112","2","4549","桓達","668496.00","321823.00","--","--","346673.00","--","--","346673.00","207720.00","--","138953.00","23367.00","162320.00","41395.00","120925.00","--","--","120925.00","-1061.00","--","119864.00","120922.00","--","3.00","119856.00","--","8.00","2.45"
"114/10/28","112","2","4550","長佳","781262.00","688110.00","--","--","93152.00","--","--","93152.00","55695.00","--","37457.00","8144.00","45601.00","10744.00","34857.00","--","--","34857.00","2141.00","--","36998.00","34857.00","--","--","36998.00","--","--","0.92"
"114/10/28","112","2","4554","橙的","155187.00","96191.00","--","--","58996.00","--","--","58996.00","65149.00","--","-6153.00","6124.00","-29.00","-1336.00","1307.00","--","--","1307.00","2066.00","--","3373.00","1307.00","--","--","3373.00","--","0.00","0.06"
"114/10/28","112","2","4556","旭然","291468.00","184259.00","--","--","107209.00","--","--","107209.00","92691.00","--","14518.00","-5121.00","9397.00","4138.00","5259.00","--","--","5259.00","6916.00","--","12175.00","5295.00","--","-36.00","12211.00","--","-36.00","0.13"
"114/10/28","112","2","4558","寶緯","696096.00","681274.00","--","--","14822.00","--","--","14822.00","40572.00","--","-25750.00","-6291.00","-32041.00","-9849.00","-22192.00","--","--","-22192.00","--","--","-22192.00","--","--","--","--","--","--","-0.44"
"114/10/28","112","2","4561","健椿","537163.00","411705.00","--","--","125458.00","--","--","125458.00","62594.00","--","62864.00","-7422.00","55442.00","13889.00","41553.00","--","--","41553.00","--","--","41553.00","--","--","--","--","--","--","0.71"
"114/10/28","112","2","4563","百德","1221017.00","858576.00","--","--","362441.00","--","--","362441.00","237450.00","--","124991.00","-6406.00","118585.00","51050.00","67535.00","--","--","67535.00","38664.00","--","106199.00","67535.00","--","--","106199.00","--","--","1.23"
"114/10/28","112","2","4568","科際精密","488064.00","338654.00","--","--","149410.00","--","--","149410.00","130133.00","--","19277.00","-19597.00","-320.00","-2564.00","2244.00","--","--","2244.00","-4802.00","--","-2558.00","2244.00","--","--","-2558.00","--","--","0.07"
"114/10/28","112","2","4577","達航科技","494764.00","350880.00","--","--","143884.00","--","--","143884.00","105960.00","--","37924.00","-7768.00","30156.00","7144.00","23012.00","--","--","23012.00","-19986.00","--","3026.00","23012.00","--","--","3026.00","--","--","0.47"
"114/10/28","112","2","4580","捷流閥業","1390996.00","964511.00","--","--","426485.00","--","--","426485.00","196310.00","--","230175.00","25435.00","255610.00","73191.00","182419.00","--","--","182419.00","-17106.00","--","165313.00","182419.00","--","--","165313.00","--","--","4.23"
"114/10/28","112","2","4584","君帆","474092.00","322979.00","--","--","151113.00","--","--","151113.00","84417.00","--","66696.00","-1352.00","65344.00","25388.00","39956.00","--","--","39956.00","-12438.00","--","27518.00","39956.00","--","--","27518.00","--","--","1.44"
"114/10/28","112","2","4609","唐鋒","48407.00","44269.00","--","--","4138.00","--","--","4138.00","50468.00","--","-46330.00","24815.00","-21515.00","0.00","-21515.00","--","--","-21515.00","4034.00","--","-17481.00","-21515.00","--","--","-17481.00","--","--","-0.45"
"114/10/28","112","2","4702","中美實","310089.00","282254.00","--","--","27835.00","--","--","27835.00","28244.00","--","-409.00","6257.00","5848.00","720.00","5128.00","--","--","5128.00","2333.00","--","7461.00","5128.00","--","--","7461.00","--","--","0.07"
"114/10/28","112","2","4706","大恭","504712.00","453895.00","--","--","50817.00","--","--","50817.00","75465.00","--","-24648.00","11329.00","-13319.00","59.00","-13378.00","--","--","-13378.00","-8795.00","--","-22173.00","-13448.00","--","70.00","-22243.00","--","70.00","-0.17"
"114/10/28","112","2","4707","磐亞","634389.00","601036.00","--","--","33353.00","--","--","33353.00","47384.00","--","-14031.00","164936.00","150905.00","-1023.00","151928.00","--","--","151928.00","-26733.00","--","125195.00","--","--","--","--","--","--","0.43"
"114/10/28","112","2","4711","永純","377692.00","317068.00","--","--","60624.00","--","--","60624.00","40263.00","--","20361.00","1993.00","22354.00","4379.00","17975.00","--","--","17975.00","--","--","17975.00","17975.00","--","--","17975.00","--","--","0.29"
"114/10/28","112","2","4714","永捷","271438.00","223035.00","--","--","48403.00","--","--","48403.00","80216.00","--","-31813.00","67924.00","36111.00","38.00","36073.00","--","--","36073.00","5858.00","--","41931.00","13702.00","--","22371.00","19639.00","--","22292.00","0.10"
"114/10/28","112","2","4716","大立","242680.00","216805.00","--","--","25875.00","--","--","25875.00","53653.00","--","-27778.00","15096.00","-12682.00","174.00","-12856.00","--","--","-12856.00","-4481.00","--","-17337.00","-9848.00","--","-3008.00","-14334.00","--","-3003.00","-0.12"
"114/10/28","112","2","4721","美琪瑪","1281022.00","1210922.00","--","--","70100.00","1377.00","0.00","68723.00","59313.00","--","9410.00","-91840.00","-82430.00","6411.00","-88841.00","--","--","-88841.00","-12631.00","--","-101472.00","-88841.00","--","0.00","-101472.00","--","0.00","-1.18"
"114/10/28","112","2","4726","永昕","356437.00","552760.00","--","--","-196323.00","--","--","-196323.00","145046.00","--","-341369.00","-73101.00","-414470.00","-6115.00","-408355.00","--","--","-408355.00","31.00","--","-408324.00","-408355.00","--","--","-408324.00","--","--","-1.99"
"114/10/28","112","2","4728","雙美","810523.00","129587.00","--","--","680936.00","--","--","680936.00","231577.00","--","449359.00","-6739.00","442620.00","169929.00","272691.00","--","--","272691.00","-7413.00","--","265278.00","272691.00","--","--","265278.00","--","--","5.01"
"114/10/28","112","2","4729","熒茂","632136.00","504932.00","--","--","127204.00","--","--","127204.00","105504.00","--","21700.00","19492.00","41192.00","6563.00","34629.00","--","--","34629.00","-68484.00","--","-33855.00","31830.00","--","2799.00","-7417.00","--","-26438.00","0.41"
"114/10/28","112","2","4735","豪展","512141.00","350599.00","--","--","161542.00","--","--","161542.00","125768.00","--","35774.00","10275.00","46049.00","693.00","45356.00","--","--","45356.00","-20021.00","--","25335.00","45356.00","--","--","25335.00","--","--","1.24"
"114/10/28","112","2","4741","泓瀚","313486.00","225989.00","--","--","87497.00","--","--","87497.00","67590.00","--","19907.00","3274.00","23181.00","2966.00","20215.00","--","--","20215.00","913.00","--","21128.00","31013.00","--","-10798.00","31474.00","--","-10346.00","0.94"
"114/10/28","112","2","4743","合一","42080.00","25055.00","--","--","17025.00","--","--","17025.00","546971.00","--","-529946.00","-64984.00","-594930.00","3088.00","-598018.00","--","--","-598018.00","97484.00","--","-500534.00","-599930.00","--","1912.00","-507133.00","--","6599.00","-1.34"
"114/10/28","112","2","4744","皇將","409359.00","240674.00","--","--","168685.00","--","--","168685.00","210391.00","--","-41706.00","6201.00","-35505.00","1176.00","-36681.00","--","--","-36681.00","6944.00","--","-29737.00","-38009.00","--","1328.00","-31535.00","--","1798.00","-0.74"
"114/10/28","112","2","4745","合富-KY","2493149.00","1964370.00","--","--","528779.00","--","--","528779.00","353149.00","--","175630.00","2364.00","177994.00","79291.00","98703.00","--","--","98703.00","-123973.00","--","-25270.00","37913.00","--","60790.00","-30250.00","--","4980.00","0.49"
"114/10/28","112","2","4747","強生製藥","303956.00","178200.00","--","--","125756.00","--","--","125756.00","70361.00","--","55395.00","1169.00","56564.00","11671.00","44893.00","--","--","44893.00","343.00","--","45236.00","44893.00","--","--","45236.00","--","--","1.50"
"114/10/28","112","2","4749","新應材","1205771.00","820591.00","--","--","385180.00","--","--","385180.00","225936.00","0.00","159244.00","62155.00","221399.00","27676.00","193723.00","--","--","193723.00","-23042.00","--","170681.00","193723.00","--","--","170681.00","--","--","2.38"
"114/10/28","112","2","4754","國碳科","340005.00","219139.00","--","--","120866.00","--","--","120866.00","72434.00","--","48432.00","674.00","49106.00","9955.00","39151.00","--","--","39151.00","-2065.00","--","37086.00","39151.00","--","--","37086.00","--","--","1.42"
"114/10/28","112","2","4760","勤凱科技","501112.00","388629.00","--","--","112483.00","--","--","112483.00","46828.00","--","65655.00","9058.00","74713.00","14529.00","60184.00","--","--","60184.00","13430.00","--","73614.00","--","--","--","--","--","--","2.02"
"114/10/28","112","2","4767","誠泰科技","611891.00","487779.00","--","--","124112.00","--","--","124112.00","91342.00","--","32770.00","559.00","33329.00","6480.00","26849.00","--","--","26849.00","-14641.00","--","12208.00","27322.00","--","-473.00","12664.00","--","-456.00","0.87"
"114/10/28","112","2","4768","晶呈科技","447148.00","255182.00","--","--","191966.00","--","--","191966.00","84320.00","--","107646.00","5279.00","112925.00","30060.00","82865.00","--","--","82865.00","-2728.00","--","80137.00","75131.00","--","7734.00","72403.00","--","7734.00","1.94"
"114/10/28","112","2","4772","台特化","206503.00","139187.00","--","--","67316.00","--","--","67316.00","36205.00","--","31111.00","1535.00","32646.00","0.00","32646.00","--","--","32646.00","--","--","32646.00","--","--","--","--","--","--","0.24"
"114/10/28","112","2","4804","大略-KY","128762.00","71821.00","--","--","56941.00","--","--","56941.00","80612.00","--","-23671.00","-21718.00","-45389.00","1056.00","-46445.00","--","--","-46445.00","-11584.00","--","-58029.00","-46445.00","--","0.00","-58029.00","--","0.00","-1.02"
