出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","2","1476","儒鴻","14318720.00","10038708.00","--","--","4280012.00","--","--","4280012.00","1492026.00","--","2787986.00","100436.00","2888422.00","669702.00","2218720.00","--","--","2218720.00","78209.00","--","2296929.00","2218720.00","--","--","2296929.00","--","--","8.09"
"114/10/28","112","2","1477","聚陽","15058368.00","11304585.00","--","--","3753783.00","--","--","3753783.00","1546211.00","--","2207572.00","46389.00","2253961.00","474459.00","1779502.00","--","--","1779502.00","54590.00","--","1834092.00","1752501.00","--","27001.00","1807738.00","--","26354.00","7.25"
"114/10/28","112","2","1503","士電","16649338.00","13695729.00","--","--","2953609.00","--","--","2953609.00","1502842.00","--","1450767.00","431309.00","1882076.00","427948.00","1454128.00","--","--","1454128.00","3813443.00","--","5267571.00","1388400.00","--","65728.00","5180177.00","--","87394.00","2.66"
"114/10/28","112","2","1504","東元","29964245.00","22453536.00","--","--","7510709.00","9660.00","9351.00","7510400.00","4032660.00","--","3477740.00","1487632.00","4965372.00","967990.00","3997382.00","--","--","3997382.00","1530968.00","--","5528350.00","3756793.00","--","240589.00","5123965.00","--","404385.00","1.78"
"114/10/28","112","2","1506","正道","564811.00","475208.00","--","--","89603.00","--","--","89603.00","58871.00","--","30732.00","22643.00","53375.00","7309.00","46066.00","--","--","46066.00","-25990.00","--","20076.00","45015.00","--","1051.00","22019.00","--","-1943.00","0.15"
"114/10/28","112","2","1512","瑞利","619383.00","483230.00","--","--","136153.00","--","--","136153.00","181303.00","--","-45150.00","48424.00","3274.00","1643.00","1631.00","--","--","1631.00","-10636.00","--","-9005.00","1631.00","--","--","-9005.00","--","--","0.02"
"114/10/28","112","2","1513","中興電","10771165.00","7402396.00","--","--","3368769.00","--","--","3368769.00","742803.00","--","2625966.00","-2080515.00","545451.00","486410.00","59041.00","--","--","59041.00","1710717.00","--","1769758.00","58840.00","--","201.00","1776096.00","--","-6338.00","0.12"
"114/10/28","112","2","1514","亞力","4130659.00","3442441.00","--","--","688218.00","0.00","568.00","688786.00","333764.00","--","355022.00","30098.00","385120.00","72065.00","313055.00","--","--","313055.00","7723.00","--","320778.00","303252.00","--","9803.00","311808.00","--","8970.00","1.28"
"114/10/28","112","2","1515","力山","1610844.00","1466520.00","--","--","144324.00","--","--","144324.00","238746.00","--","-94422.00","15719.00","-78703.00","-12844.00","-65859.00","--","--","-65859.00","-9984.00","--","-75843.00","-66795.00","--","936.00","-76859.00","--","1016.00","-0.37"
"114/10/28","112","2","1516","川飛","423379.00","402582.00","--","--","20797.00","--","--","20797.00","8065.00","--","12732.00","-1074.00","11658.00","2332.00","9326.00","--","--","9326.00","0.00","--","9326.00","--","--","--","--","--","--","0.26"
"114/10/28","112","2","1517","利奇","1038839.00","964838.00","--","--","74001.00","--","--","74001.00","171660.00","--","-97659.00","92110.00","-5549.00","23900.00","-29449.00","--","--","-29449.00","-14210.00","--","-43659.00","-38365.00","--","8916.00","-57173.00","--","13514.00","-0.17"
"114/10/28","112","2","1519","華城","4643264.00","3294758.00","--","--","1348506.00","--","--","1348506.00","534807.00","--","813699.00","71643.00","885342.00","143152.00","742190.00","--","--","742190.00","12536.00","--","754726.00","749422.00","--","-7232.00","761958.00","--","-7232.00","2.87"
"114/10/28","112","2","1521","大億","2292865.00","1961648.00","--","--","331217.00","137.00","564.00","331644.00","240698.00","--","90946.00","-49447.00","41499.00","4795.00","36704.00","--","--","36704.00","-2738.00","--","33966.00","36704.00","--","--","33966.00","--","--","0.48"
"114/10/28","112","2","1522","堤維西","9511314.00","7141977.00","--","--","2369337.00","0.00","0.00","2369337.00","1625545.00","--","743792.00","-79231.00","664561.00","157092.00","507469.00","--","--","507469.00","-112092.00","--","395377.00","474162.00","--","33307.00","357916.00","--","37461.00","1.33"
"114/10/28","112","2","1524","耿鼎","1243191.00","950863.00","--","--","292328.00","--","--","292328.00","138839.00","0.00","153489.00","2040.00","155529.00","31174.00","124355.00","--","--","124355.00","-895.00","--","123460.00","124355.00","--","--","123460.00","--","--","0.75"
"114/10/28","112","2","1525","江申","880199.00","769344.00","--","--","110855.00","--","--","110855.00","61289.00","0.00","49566.00","244020.00","293586.00","41997.00","251589.00","--","--","251589.00","-123239.00","--","128350.00","251589.00","--","--","128350.00","--","--","3.43"
"114/10/28","112","2","1526","日馳","620805.00","435597.00","--","--","185208.00","--","--","185208.00","130633.00","--","54575.00","41801.00","96376.00","27204.00","69172.00","--","--","69172.00","2323.00","--","71495.00","69172.00","--","--","71495.00","--","--","1.15"
"114/10/28","112","2","1527","鑽全","1420741.00","1108394.00","--","--","312347.00","--","--","312347.00","151034.00","--","161313.00","77673.00","238986.00","63779.00","175207.00","--","--","175207.00","-194.00","--","175013.00","--","--","--","--","--","--","1.26"
"114/10/28","112","2","1528","恩德","1884195.00","1374418.00","--","--","509777.00","--","--","509777.00","474660.00","--","35117.00","14518.00","49635.00","23763.00","25872.00","--","--","25872.00","19017.00","--","44889.00","31934.00","--","-6062.00","50531.00","--","-5642.00","0.17"
"114/10/28","112","2","1529","樂事綠能","293911.00","235221.00","--","--","58690.00","47.00","--","58643.00","34245.00","0.00","24398.00","131810.00","156208.00","27101.00","129107.00","--","--","129107.00","-2506.00","--","126601.00","130598.00","--","-1491.00","129282.00","--","-2681.00","0.87"
"114/10/28","112","2","1530","亞崴","1197439.00","1020308.00","--","--","177131.00","0.00","584.00","177715.00","155678.00","--","22037.00","68680.00","90717.00","63630.00","27087.00","--","--","27087.00","-21342.00","--","5745.00","39502.00","--","-12415.00","20235.00","--","-14490.00","0.41"
"114/10/28","112","2","1531","高林股","741304.00","626158.00","--","--","115146.00","--","--","115146.00","192684.00","--","-77538.00","40800.00","-36738.00","-1222.00","-35516.00","-7034.00","--","-42550.00","-29794.00","--","-72344.00","-42550.00","--","--","-72344.00","--","--","-0.23"
"114/10/28","112","2","1532","勤美","7532712.00","5888099.00","--","--","1644613.00","--","--","1644613.00","1079503.00","--","565110.00","-54862.00","510248.00","76616.00","433632.00","--","--","433632.00","-309455.00","--","124177.00","298152.00","--","135480.00","39679.00","--","84498.00","0.79"
"114/10/28","112","2","1533","車王電","2027681.00","1689707.00","--","--","337974.00","--","--","337974.00","504954.00","--","-166980.00","24052.00","-142928.00","-314.00","-142614.00","--","--","-142614.00","6558.00","--","-136056.00","-89993.00","--","-52621.00","-83428.00","--","-52628.00","-0.91"
"114/10/28","112","2","1535","中宇","4496984.00","4071903.00","--","--","425081.00","2991.00","3038.00","425128.00","242302.00","--","182826.00","134500.00","317326.00","56935.00","260391.00","--","--","260391.00","8330.00","--","268721.00","260391.00","--","--","268721.00","--","--","2.10"
"114/10/28","112","2","1536","和大","3495438.00","2789366.00","--","--","706072.00","--","--","706072.00","366919.00","--","339153.00","-4320.00","334833.00","36358.00","298475.00","--","--","298475.00","18083.00","--","316558.00","298082.00","--","393.00","316901.00","--","-343.00","1.07"
"114/10/28","112","2","1537","廣隆","3038341.00","2455853.00","--","--","582488.00","--","--","582488.00","234854.00","--","347634.00","65311.00","412945.00","122414.00","290531.00","--","--","290531.00","39109.00","--","329640.00","290531.00","--","--","329640.00","--","--","3.55"
"114/10/28","112","2","1538","正峰","108630.00","91513.00","--","--","17117.00","--","--","17117.00","39763.00","--","-22646.00","29597.00","6951.00","0.00","6951.00","--","--","6951.00","-16615.00","--","-9664.00","6951.00","--","--","-9664.00","--","--","0.12"
"114/10/28","112","2","1539","巨庭","704891.00","637765.00","--","--","67126.00","--","--","67126.00","44042.00","--","23084.00","15197.00","38281.00","14977.00","23304.00","0.00","--","23304.00","10.00","--","23314.00","23304.00","--","--","23314.00","--","--","0.36"
"114/10/28","112","2","1540","喬福","261870.00","186463.00","--","--","75407.00","--","--","75407.00","31063.00","--","44344.00","34914.00","79258.00","20294.00","58964.00","--","--","58964.00","--","--","58964.00","--","--","--","--","--","--","0.69"
"114/10/28","112","2","1541","錩泰","1538360.00","1242390.00","--","--","295970.00","--","--","295970.00","166010.00","--","129960.00","-121135.00","8825.00","6000.00","2825.00","--","--","2825.00","7691.00","--","10516.00","2825.00","--","--","10516.00","--","--","0.04"
"114/10/28","112","2","1558","伸興","3562463.00","2755267.00","--","--","807196.00","--","--","807196.00","618573.00","--","188623.00","112317.00","300940.00","14699.00","286241.00","--","--","286241.00","-25017.00","--","261224.00","109077.00","--","177164.00","116381.00","--","144843.00","1.64"
"114/10/28","112","2","1560","中砂","3137573.00","2233602.00","--","--","903971.00","--","--","903971.00","468059.00","--","435912.00","50846.00","486758.00","81937.00","404821.00","--","--","404821.00","-23929.00","--","380892.00","400062.00","--","4759.00","380390.00","--","502.00","2.78"
"114/10/28","112","2","1563","巧新","3714520.00","2914825.00","--","--","799695.00","--","--","799695.00","485088.00","--","314607.00","63837.00","378444.00","76875.00","301569.00","--","--","301569.00","1356.00","--","302925.00","301569.00","--","0.00","302925.00","--","0.00","1.45"
"114/10/28","112","2","1568","倉佑","601379.00","387232.00","--","--","214147.00","--","--","214147.00","78921.00","--","135226.00","14084.00","149310.00","21294.00","128016.00","-44302.00","--","83714.00","-4673.00","--","79041.00","83714.00","--","--","79041.00","--","--","0.82"
"114/10/28","112","2","1582","信錦","3992655.00","3258890.00","--","--","733765.00","--","--","733765.00","568470.00","--","165295.00","142401.00","307696.00","110943.00","196753.00","--","--","196753.00","-106989.00","--","89764.00","208060.00","--","-11307.00","108468.00","--","-18704.00","1.68"
"114/10/28","112","2","1583","程泰","2588114.00","2008481.00","--","--","579633.00","--","--","579633.00","356420.00","--","223213.00","170250.00","393463.00","131638.00","261825.00","--","--","261825.00","-50302.00","--","211523.00","241037.00","--","20788.00","200441.00","--","11082.00","2.18"
"114/10/28","112","2","1587","吉茂","1117628.00","893063.00","--","--","224565.00","--","--","224565.00","191751.00","--","32814.00","635.00","33449.00","6997.00","26452.00","--","--","26452.00","-1658.00","--","24794.00","26452.00","--","--","24794.00","--","--","0.39"
"114/10/28","112","2","1589","永冠-KY","4560083.00","3682839.00","--","--","877244.00","--","--","877244.00","670442.00","--","206802.00","-5726.00","201076.00","51980.00","149096.00","--","--","149096.00","-174265.00","--","-25169.00","150258.00","--","-1162.00","-21236.00","--","-3933.00","1.35"
"114/10/28","112","2","1590","亞德客-KY","14907732.00","8122135.00","--","--","6785597.00","--","--","6785597.00","2311487.00","--","4474110.00","-230746.00","4243364.00","916725.00","3326639.00","--","--","3326639.00","-970886.00","--","2355753.00","3326820.00","--","-181.00","2355906.00","--","-153.00","16.63"
"114/10/28","112","2","1597","直得","593241.00","328784.00","--","--","264457.00","--","--","264457.00","173068.00","--","91389.00","16958.00","108347.00","27169.00","81178.00","--","--","81178.00","841.00","--","82019.00","81178.00","--","--","82019.00","--","--","0.93"
"114/10/28","112","2","1598","岱宇","3745298.00","2508656.00","--","--","1236642.00","--","--","1236642.00","1457911.00","-186.00","-221455.00","53905.00","-167550.00","-36057.00","-131493.00","--","--","-131493.00","6988.00","--","-124505.00","-149658.00","--","18165.00","-129744.00","--","5239.00","-1.18"
"114/10/28","112","2","1603","華電","1847758.00","1586510.00","--","--","261248.00","--","--","261248.00","70839.00","14098.00","204507.00","20957.00","225464.00","47777.00","177687.00","--","--","177687.00","90861.00","--","268548.00","177687.00","--","0.00","267224.00","--","1324.00","1.12"
"114/10/28","112","2","1604","聲寶","4797015.00","3804102.00","--","--","992913.00","--","--","992913.00","588052.00","--","404861.00","120974.00","525835.00","80502.00","445333.00","--","--","445333.00","-54063.00","--","391270.00","413985.00","--","31348.00","360845.00","--","30425.00","1.14"
"114/10/28","112","2","1605","華新","100160538.00","91857222.00","--","--","8303316.00","--","--","8303316.00","3899823.00","--","4403493.00","864462.00","5267955.00","1423453.00","3844502.00","--","--","3844502.00","8174833.00","--","12019335.00","3116003.00","--","728499.00","11371330.00","--","648005.00","0.83"
"114/10/28","112","2","1608","華榮","4764679.00","4447661.00","--","--","317018.00","--","--","317018.00","92971.00","--","224047.00","369858.00","593905.00","45784.00","548121.00","--","--","548121.00","-11753.00","--","536368.00","582433.00","--","-34312.00","570687.00","--","-34319.00","1.37"
"114/10/28","112","2","1609","大亞","12553343.00","11036835.00","--","--","1516508.00","1547.00","2353.00","1517314.00","915764.00","--","601550.00","2075853.00","2677403.00","254308.00","2423095.00","--","--","2423095.00","94385.00","--","2517480.00","2268409.00","--","154686.00","2338706.00","--","178774.00","3.30"
"114/10/28","112","2","1611","中電","639629.00","461859.00","--","--","177770.00","--","--","177770.00","151676.00","--","26094.00","57144.00","83238.00","5783.00","77455.00","0.00","--","77455.00","61950.00","--","139405.00","77455.00","--","0.00","139405.00","--","0.00","0.24"
"114/10/28","112","2","1612","宏泰","2812030.00","2381036.00","--","--","430994.00","--","--","430994.00","148020.00","--","282974.00","109802.00","392776.00","62033.00","330743.00","--","--","330743.00","152010.00","--","482753.00","330702.00","--","41.00","482710.00","--","43.00","1.05"
"114/10/28","112","2","1614","三洋電","3044587.00","2442435.00","--","--","602152.00","--","--","602152.00","414641.00","--","187511.00","4436.00","191947.00","32192.00","159755.00","--","--","159755.00","3750.00","--","163505.00","158582.00","--","1173.00","162332.00","--","1173.00","0.61"
"114/10/28","112","2","1615","大山","2058076.00","1758922.00","--","--","299154.00","--","--","299154.00","92674.00","--","206480.00","26376.00","232856.00","47508.00","185348.00","--","--","185348.00","74377.00","--","259725.00","185348.00","--","--","259725.00","--","--","1.25"
"114/10/28","112","2","1616","億泰","1914110.00","1698201.00","--","--","215909.00","--","--","215909.00","78552.00","--","137357.00","-15691.00","121666.00","42643.00","79023.00","--","--","79023.00","2863.00","--","81886.00","79023.00","--","--","81886.00","--","--","0.42"
