出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","3231","緯創","212000207.00","197148612.00","--","--","14851595.00","--","--","14851595.00","10128173.00","--","4723422.00","-2096727.00","2626695.00","606578.00","2020117.00","--","--","2020117.00","86504.00","--","2106621.00","173759.00","--","1846358.00","302791.00","--","1803830.00","0.06"
"114/10/28","112","1","3257","虹冠電","181200.00","96593.00","--","--","84607.00","--","--","84607.00","50350.00","--","34257.00","2374.00","36631.00","6011.00","30620.00","--","--","30620.00","4590.00","--","35210.00","30620.00","--","--","35210.00","--","--","0.38"
"114/10/28","112","1","3266","昇陽","506033.00","407007.00","--","--","99026.00","--","--","99026.00","78353.00","--","20673.00","-4151.00","16522.00","4174.00","12348.00","--","--","12348.00","-1497.00","--","10851.00","14716.00","--","-2368.00","14035.00","--","-3184.00","0.04"
"114/10/28","112","1","3296","勝德","363131.00","300446.00","--","--","62685.00","--","--","62685.00","95037.00","--","-32352.00","-12049.00","-44401.00","0.00","-44401.00","--","--","-44401.00","1842.00","--","-42559.00","-44401.00","--","--","-42559.00","--","--","-0.46"
"114/10/28","112","1","3305","昇貿","1498056.00","1271659.00","--","--","226397.00","--","--","226397.00","134585.00","--","91812.00","-21321.00","70491.00","28746.00","41745.00","--","--","41745.00","76037.00","--","117782.00","41028.00","--","717.00","117065.00","--","717.00","0.31"
"114/10/28","112","1","3308","聯德","160626.00","108661.00","--","--","51965.00","--","--","51965.00","48771.00","--","3194.00","398981.00","402175.00","2428.00","399747.00","-32606.00","--","367141.00","-10369.00","--","356772.00","367149.00","--","-8.00","356780.00","--","-8.00","5.19"
"114/10/28","112","1","3311","閎暉","465623.00","388639.00","--","--","76984.00","--","--","76984.00","60094.00","--","16890.00","11992.00","28882.00","9848.00","19034.00","--","--","19034.00","-9249.00","--","9785.00","19034.00","--","--","9785.00","--","--","0.28"
"114/10/28","112","1","3312","弘憶股","3320282.00","3119039.00","--","--","201243.00","--","--","201243.00","105049.00","--","96194.00","-19198.00","76996.00","15346.00","61650.00","--","--","61650.00","-26935.00","--","34715.00","61650.00","--","0.00","34715.00","--","0.00","0.38"
"114/10/28","112","1","3321","同泰","317634.00","348995.00","--","--","-31361.00","--","--","-31361.00","63383.00","--","-94744.00","-5928.00","-100672.00","1806.00","-102478.00","--","--","-102478.00","2540.00","--","-99938.00","-102478.00","--","--","-99938.00","--","--","-0.66"
"114/10/28","112","1","3338","泰碩","830231.00","664744.00","--","--","165487.00","--","--","165487.00","123810.00","--","41677.00","-6068.00","35609.00","9149.00","26460.00","--","--","26460.00","6184.00","--","32644.00","26460.00","--","--","32644.00","--","--","0.30"
"114/10/28","112","1","3346","麗清","1489846.00","1272642.00","--","--","217204.00","--","--","217204.00","174906.00","0.00","42298.00","-15112.00","27186.00","-3213.00","30399.00","--","--","30399.00","13282.00","--","43681.00","30399.00","--","--","43681.00","--","--","0.28"
"114/10/28","112","1","3356","奇偶","283718.00","156436.00","--","--","127282.00","--","--","127282.00","113638.00","--","13644.00","86343.00","99987.00","9215.00","90772.00","--","--","90772.00","-1119.00","--","89653.00","89793.00","--","979.00","88730.00","--","923.00","1.00"
"114/10/28","112","1","3376","新日興","1879933.00","1582258.00","--","--","297675.00","--","--","297675.00","160628.00","--","137047.00","20107.00","157154.00","31625.00","125529.00","--","--","125529.00","14407.00","--","139936.00","125529.00","--","--","139936.00","--","--","0.67"
"114/10/28","112","1","3380","明泰","7869340.00","6469569.00","--","--","1399771.00","--","--","1399771.00","1086461.00","--","313310.00","-40053.00","273257.00","86403.00","186854.00","--","--","186854.00","4210.00","--","191064.00","173899.00","--","12955.00","185334.00","--","5730.00","0.32"
"114/10/28","112","1","3406","玉晶光","3327549.00","2288019.00","--","--","1039530.00","--","--","1039530.00","802559.00","--","236971.00","81127.00","318098.00","78813.00","239285.00","--","--","239285.00","106340.00","--","345625.00","237349.00","--","1936.00","343928.00","--","1697.00","2.11"
"114/10/28","112","1","3413","京鼎","3403008.00","2511076.00","--","--","891932.00","--","--","891932.00","341305.00","--","550627.00","-9198.00","541429.00","138586.00","402843.00","--","--","402843.00","32699.00","--","435542.00","402843.00","--","0.00","435542.00","--","0.00","4.15"
"114/10/28","112","1","3416","融程電","626040.00","385909.00","--","--","240131.00","198.00","--","239933.00","103626.00","--","136307.00","607.00","136914.00","26708.00","110206.00","--","--","110206.00","28156.00","--","138362.00","110206.00","--","--","138362.00","--","--","1.51"
"114/10/28","112","1","3419","譁裕","375459.00","312485.00","--","--","62974.00","--","--","62974.00","91339.00","--","-28365.00","-4682.00","-33047.00","0.00","-33047.00","--","--","-33047.00","2291.00","--","-30756.00","-31288.00","--","-1759.00","-28997.00","--","-1759.00","-0.26"
"114/10/28","112","1","3432","台端","4313.00","2793.00","--","--","1520.00","--","--","1520.00","7816.00","--","-6296.00","4046.00","-2250.00","71.00","-2321.00","--","--","-2321.00","-5180.00","--","-7501.00","-2321.00","--","--","-7501.00","--","--","-0.03"
"114/10/28","112","1","3437","榮創","431774.00","378844.00","--","--","52930.00","--","--","52930.00","122390.00","--","-69460.00","16155.00","-53305.00","522.00","-53827.00","--","--","-53827.00","25975.00","--","-27852.00","-52125.00","--","-1702.00","-26150.00","--","-1702.00","-0.36"
"114/10/28","112","1","3443","創意","6528839.00","4445199.00","--","--","2083640.00","--","--","2083640.00","980942.00","--","1102698.00","-13043.00","1089655.00","155484.00","934171.00","--","--","934171.00","-19.00","--","934152.00","934171.00","--","--","934152.00","--","--","6.97"
"114/10/28","112","1","3447","展達","1149653.00","994219.00","--","--","155434.00","--","--","155434.00","92897.00","--","62537.00","3491.00","66028.00","10859.00","55169.00","--","--","55169.00","-1247.00","--","53922.00","55169.00","--","--","53922.00","--","--","0.72"
"114/10/28","112","1","3450","聯鈞","1262932.00","1046024.00","--","--","216908.00","--","--","216908.00","150690.00","-2251.00","63967.00","-1610.00","62357.00","44806.00","17551.00","--","--","17551.00","-3111.00","--","14440.00","-40091.00","--","57642.00","-41504.00","--","55944.00","-0.28"
"114/10/28","112","1","3454","晶睿","2425834.00","1895674.00","--","--","530160.00","--","--","530160.00","456431.00","--","73729.00","73574.00","147303.00","10091.00","137212.00","--","--","137212.00","-4163.00","--","133049.00","131706.00","--","5506.00","127854.00","--","5195.00","1.52"
"114/10/28","112","1","3481","群創","45595408.00","48803021.00","--","--","-3207613.00","--","--","-3207613.00","5402819.00","--","-8610432.00","1671284.00","-6939148.00","818500.00","-7757648.00","--","--","-7757648.00","992330.00","--","-6765318.00","-7768749.00","--","11101.00","-6775955.00","--","10637.00","-0.82"
"114/10/28","112","1","3494","誠研","158201.00","123513.00","--","--","34688.00","--","--","34688.00","74077.00","--","-39389.00","-9806.00","-49195.00","127.00","-49322.00","--","--","-49322.00","322.00","--","-49000.00","-42363.00","--","-6959.00","-42041.00","--","-6959.00","-0.34"
"114/10/28","112","1","3501","維熹","1297126.00","990603.00","--","--","306523.00","--","--","306523.00","160237.00","--","146286.00","-12432.00","133854.00","40204.00","93650.00","--","--","93650.00","17799.00","--","111449.00","93650.00","--","--","111449.00","--","--","0.79"
"114/10/28","112","1","3504","揚明光","729592.00","662186.00","--","--","67406.00","--","--","67406.00","141951.00","--","-74545.00","-11144.00","-85689.00","-70.00","-85619.00","--","--","-85619.00","2132.00","--","-83487.00","-85588.00","--","-31.00","-83450.00","--","-37.00","-0.75"
"114/10/28","112","1","3515","華擎","4395071.00","3664845.00","--","--","730226.00","--","--","730226.00","579361.00","--","150865.00","7144.00","158009.00","50041.00","107968.00","--","--","107968.00","-36255.00","--","71713.00","125061.00","--","-17093.00","88806.00","--","-17093.00","1.03"
"114/10/28","112","1","3518","柏騰","93117.00","65530.00","--","--","27587.00","--","--","27587.00","42842.00","--","-15255.00","57549.00","42294.00","35353.00","6941.00","--","--","6941.00","3631.00","--","10572.00","7654.00","--","-713.00","11708.00","--","-1136.00","0.09"
"114/10/28","112","1","3528","安馳","1829654.00","1642887.00","--","--","186767.00","--","--","186767.00","96206.00","--","90561.00","-24470.00","66091.00","13218.00","52873.00","--","--","52873.00","19296.00","--","72169.00","--","--","--","--","--","--","0.80"
"114/10/28","112","1","3530","晶相光","418418.00","546880.00","--","--","-128462.00","--","--","-128462.00","75697.00","--","-204159.00","1265.00","-202894.00","-41226.00","-161668.00","--","--","-161668.00","-274.00","--","-161942.00","-161668.00","--","--","-161942.00","--","--","-2.09"
"114/10/28","112","1","3532","台勝科","3763241.00","2431715.00","--","--","1331526.00","--","--","1331526.00","238036.00","--","1093490.00","13798.00","1107288.00","221307.00","885981.00","--","--","885981.00","-2018.00","--","883963.00","885981.00","--","--","883963.00","--","--","2.28"
"114/10/28","112","1","3533","嘉澤","5726616.00","3122851.00","--","--","2603765.00","--","--","2603765.00","1073430.00","--","1530335.00","6096.00","1536431.00","315094.00","1221337.00","--","--","1221337.00","53519.00","--","1274856.00","1181527.00","--","39810.00","1232128.00","--","42728.00","10.96"
"114/10/28","112","1","3535","晶彩科","170376.00","95826.00","--","--","74550.00","--","--","74550.00","70243.00","--","4307.00","-5222.00","-915.00","0.00","-915.00","--","--","-915.00","164.00","--","-751.00","-915.00","--","--","-751.00","--","--","-0.01"
"114/10/28","112","1","3543","州巧","696557.00","579861.00","--","--","116696.00","--","--","116696.00","111410.00","--","5286.00","5903.00","11189.00","25646.00","-14457.00","--","--","-14457.00","14143.00","--","-314.00","-11859.00","--","-2598.00","3469.00","--","-3783.00","-0.13"
"114/10/28","112","1","3545","敦泰","3225278.00","2618097.00","--","--","607181.00","--","--","607181.00","571732.00","--","35449.00","26761.00","62210.00","12194.00","50016.00","--","--","50016.00","-6162.00","--","43854.00","51657.00","--","-1641.00","45559.00","--","-1705.00","0.25"
"114/10/28","112","1","3550","聯穎","901529.00","773549.00","--","--","127980.00","--","--","127980.00","155244.00","--","-27264.00","-6331.00","-33595.00","-144.00","-33451.00","--","--","-33451.00","14108.00","--","-19343.00","-33468.00","--","17.00","-19404.00","--","61.00","-0.38"
"114/10/28","112","1","3557","嘉威","1473417.00","892674.00","--","--","580743.00","--","--","580743.00","360370.00","--","220373.00","-12435.00","207938.00","47323.00","160615.00","--","--","160615.00","2963.00","--","163578.00","160615.00","--","0.00","163578.00","--","0.00","2.00"
"114/10/28","112","1","3563","牧德","531074.00","196589.00","--","--","334485.00","--","--","334485.00","144940.00","--","189545.00","-1553.00","187992.00","36115.00","151877.00","--","--","151877.00","-411.00","--","151466.00","156688.00","--","-4811.00","156519.00","--","-5053.00","3.50"
"114/10/28","112","1","3576","聯合再生","4677480.00","4323444.00","--","--","354036.00","--","--","354036.00","286550.00","--","67486.00","-33918.00","33568.00","2334.00","31234.00","--","--","31234.00","178252.00","--","209486.00","42603.00","--","-11369.00","226889.00","--","-17403.00","0.03"
"114/10/28","112","1","3583","辛耘","1618961.00","1098963.00","--","--","519998.00","--","-4579.00","515419.00","329130.00","--","186289.00","-8491.00","177798.00","32312.00","145486.00","--","--","145486.00","30282.00","--","175768.00","145486.00","--","--","175768.00","--","--","1.81"
"114/10/28","112","1","3588","通嘉","215946.00","137694.00","--","--","78252.00","--","--","78252.00","96614.00","--","-18362.00","1625.00","-16737.00","0.00","-16737.00","--","--","-16737.00","1330.00","--","-15407.00","-16737.00","--","--","-15407.00","--","--","-0.30"
"114/10/28","112","1","3591","艾笛森","449388.00","326297.00","--","--","123091.00","--","--","123091.00","103848.00","--","19243.00","-6960.00","12283.00","920.00","11363.00","--","--","11363.00","5357.00","--","16720.00","12661.00","--","-1298.00","17992.00","--","-1272.00","0.10"
"114/10/28","112","1","3592","瑞鼎","3663841.00","2653278.00","--","--","1010563.00","--","--","1010563.00","822505.00","--","188058.00","11756.00","199814.00","31970.00","167844.00","--","--","167844.00","47067.00","--","214911.00","167844.00","--","--","214911.00","--","--","2.21"
"114/10/28","112","1","3593","力銘","206141.00","194737.00","--","--","11404.00","--","--","11404.00","29245.00","--","-17841.00","-7472.00","-25313.00","323.00","-25636.00","--","--","-25636.00","953.00","--","-24683.00","-25636.00","--","--","-24683.00","--","--","-0.28"
"114/10/28","112","1","3596","智易","11021138.00","9454766.00","--","--","1566372.00","--","--","1566372.00","874195.00","--","692177.00","-38248.00","653929.00","157890.00","496039.00","--","--","496039.00","-5534.00","--","490505.00","496615.00","--","-576.00","491849.00","--","-1344.00","2.25"
"114/10/28","112","1","3605","宏致","2040206.00","1664745.00","--","--","375461.00","--","--","375461.00","505562.00","--","-130101.00","-25060.00","-155161.00","8113.00","-163274.00","--","--","-163274.00","7298.00","--","-155976.00","-162372.00","--","-902.00","-155119.00","--","-857.00","-1.21"
"114/10/28","112","1","3607","谷崧","663649.00","618992.00","--","--","44657.00","--","--","44657.00","94995.00","--","-50338.00","18624.00","-31714.00","625.00","-32339.00","--","--","-32339.00","5250.00","--","-27089.00","-36264.00","--","3925.00","-31077.00","--","3988.00","-0.30"
"114/10/28","112","1","3617","碩天","2558997.00","1392331.00","--","--","1166666.00","--","--","1166666.00","822736.00","--","343930.00","-22088.00","321842.00","101007.00","220835.00","--","--","220835.00","12404.00","--","233239.00","213733.00","--","7102.00","225907.00","--","7332.00","2.56"
"114/10/28","112","1","3622","洋華","300457.00","206205.00","--","--","94252.00","--","--","94252.00","49262.00","--","44990.00","24621.00","69611.00","48.00","69563.00","--","--","69563.00","100968.00","--","170531.00","59728.00","--","9835.00","160696.00","--","9835.00","0.39"
"114/10/28","112","1","3645","達邁","286642.00","296839.00","--","--","-10197.00","--","--","-10197.00","89972.00","--","-100169.00","-5742.00","-105911.00","0.00","-105911.00","--","--","-105911.00","331.00","--","-105580.00","-103227.00","--","-2684.00","-102896.00","--","-2684.00","-0.78"
"114/10/28","112","1","3652","精聯","496424.00","332606.00","--","--","163818.00","--","--","163818.00","160800.00","--","3018.00","158.00","3176.00","-1527.00","4703.00","--","--","4703.00","-1044.00","--","3659.00","4611.00","--","92.00","3598.00","--","61.00","0.06"
"114/10/28","112","1","3653","健策","2824998.00","1895378.00","--","--","929620.00","--","--","929620.00","319156.00","--","610464.00","10755.00","621219.00","126897.00","494322.00","--","--","494322.00","50578.00","--","544900.00","494021.00","--","301.00","541358.00","--","3542.00","3.63"
