出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","113","1","8069","元太","605855.00","-198204.00","2169832.00","151734.00","2729217.00","9687937.00","12417154.00"
"114/10/29","113","1","8071","能率網通","-91570.00","3120.00","3149.00","6492.00","-78809.00","506463.00","427654.00"
"114/10/29","113","1","8074","鉅橡","25644.00","-100774.00","105412.00","8432.00","38714.00","635205.00","673919.00"
"114/10/29","113","1","8076","伍豐","113719.00","-155320.00","124320.00","16376.00","99095.00","1281892.00","1380987.00"
"114/10/29","113","1","8077","洛��","134421.00","-20844.00","-106648.00","--","6929.00","264463.00","271392.00"
"114/10/29","113","1","8080","泰霖","13021.00","0.00","-1263.00","--","11758.00","128597.00","140355.00"
"114/10/29","113","1","8083","瑞穎","32555.00","-1138.00","-145734.00","--","-114317.00","164290.00","49973.00"
"114/10/29","113","1","8084","巨虹","-93152.00","193386.00","-25155.00","3391.00","78470.00","197280.00","275750.00"
"114/10/29","113","1","8085","福華","-23485.00","118058.00","-2190.00","23438.00","115821.00","1132328.00","1248149.00"
"114/10/29","113","1","8086","宏捷科","60947.00","-354838.00","187999.00","--","-105892.00","1979054.00","1873162.00"
"114/10/29","113","1","8087","麗升能源","-196824.00","-30216.00","401049.00","--","174009.00","301033.00","475042.00"
"114/10/29","113","1","8088","品安","34694.00","-2391.00","-3006.00","0.00","29297.00","540057.00","569354.00"
"114/10/29","113","1","8089","康全電訊","-36430.00","-13061.00","75505.00","5639.00","31653.00","492713.00","524366.00"
"114/10/29","113","1","8091","翔名","123505.00","-12466.00","-23980.00","18712.00","105771.00","1032399.00","1138170.00"
"114/10/29","113","1","8092","建暐","18423.00","-7684.00","91863.00","314.00","102916.00","79728.00","182644.00"
"114/10/29","113","1","8093","保銳","-13559.00","-191.00","-3912.00","2538.00","-15124.00","58658.00","43534.00"
"114/10/29","113","1","8096","擎亞","497879.00","-80973.00","-221400.00","114731.00","310237.00","661703.00","971940.00"
"114/10/29","113","1","8097","常珵","35597.00","-4263.00","-105689.00","-427.00","-74782.00","900416.00","825634.00"
"114/10/29","113","1","8099","大世科","88571.00","-9359.00","-152946.00","-147.00","-73881.00","738910.00","665029.00"
"114/10/29","113","1","8107","大億金茂","12032.00","-1394.00","-156666.00","-883.00","-146911.00","567438.00","420527.00"
"114/10/29","113","1","8109","博大","262586.00","-544683.00","-14582.00","5856.00","-290823.00","1664939.00","1374116.00"
"114/10/29","113","1","8111","立��","37222.00","34556.00","-11156.00","1496.00","62118.00","666722.00","728840.00"
"114/10/29","113","1","8121","越峰","-20577.00","-136120.00","235796.00","38503.00","117602.00","456723.00","574325.00"
"114/10/29","113","1","8147","正淩","-37844.00","-23775.00","1328.00","7920.00","-52371.00","559959.00","507588.00"
"114/10/29","113","1","8155","博智","88545.00","-56724.00","-42357.00","79.00","-10457.00","667200.00","656743.00"
"114/10/29","113","1","8171","天宇","302939.00","-135236.00","-92057.00","1475.00","77121.00","413733.00","490854.00"
"114/10/29","113","1","8176","智捷","27378.00","150.00","-20847.00","4312.00","10993.00","214912.00","225905.00"
"114/10/29","113","1","8182","加高","182583.00","19294.00","-75642.00","6670.00","132905.00","1848455.00","1981360.00"
"114/10/29","113","1","8183","精星","118611.00","-170421.00","102600.00","30972.00","81762.00","211804.00","293566.00"
"114/10/29","113","1","8227","巨有科技","89654.00","-31407.00","-339.00","11997.00","69905.00","565868.00","635773.00"
"114/10/29","113","1","8234","新漢","154638.00","-14325.00","-347865.00","25819.00","-181733.00","1697599.00","1515866.00"
"114/10/29","113","1","8240","華宏","254312.00","-104827.00","-117425.00","65182.00","97242.00","1182925.00","1280167.00"
"114/10/29","113","1","8255","朋程","294655.00","393021.00","-225838.00","1935.00","463773.00","1920457.00","2384230.00"
"114/10/29","113","1","8272","全景軟體","20143.00","8406.00","-1215.00","--","27334.00","113272.00","140606.00"
"114/10/29","113","1","8277","商丞","-46158.00","444.00","-1193.00","0.00","-46907.00","148282.00","101375.00"
"114/10/29","113","1","8279","生展","43411.00","-22129.00","-17981.00","86.00","3387.00","366891.00","370278.00"
"114/10/29","113","1","8284","三竹","-85380.00","-50331.00","-1558.00","--","-137269.00","1174090.00","1036821.00"
"114/10/29","113","1","8289","泰藝","-14902.00","57706.00","-4004.00","43778.00","82578.00","622608.00","705186.00"
"114/10/29","113","1","8291","尚茂","-7435.00","1178.00","-17206.00","102.00","-23361.00","70580.00","47219.00"
"114/10/29","113","1","8299","群聯","-7897526.00","-251011.00","7838625.00","231631.00","-78281.00","14220367.00","14142086.00"
"114/10/29","113","1","8342","益張","37771.00","-14541.00","-53609.00","117.00","-30262.00","288414.00","258152.00"
"114/10/29","113","1","8349","�矬ㄟ篕�","10689.00","-417121.00","1357573.00","89392.00","1040533.00","1664799.00","2705332.00"
"114/10/29","113","1","8354","冠好","84129.00","-189988.00","22417.00","9606.00","-73836.00","623291.00","549455.00"
"114/10/29","113","1","8358","金居","291007.00","-138105.00","172789.00","72.00","325763.00","1553707.00","1879470.00"
"114/10/29","113","1","8383","千附","-133631.00","-489007.00","393662.00","3214.00","-225762.00","980987.00","755225.00"
"114/10/29","113","1","8390","金益鼎","-13666.00","90720.00","13186.00","27120.00","117360.00","631532.00","748892.00"
"114/10/29","113","1","8401","白紗科","45058.00","-10369.00","-15675.00","--","19014.00","371739.00","390753.00"
"114/10/29","113","1","8403","盛弘","35647.00","-86498.00","-69281.00","1142.00","-118990.00","1383022.00","1264032.00"
"114/10/29","113","1","8409","商之器","-7259.00","2238.00","-1427.00","1297.00","-5151.00","149908.00","144757.00"
"114/10/29","113","1","8410","森田","78321.00","-65650.00","-8768.00","87.00","3990.00","86221.00","90211.00"
"114/10/29","113","1","8415","大國鋼","1374875.00","127780.00","-1864344.00","10633.00","-351056.00","2057098.00","1706042.00"
"114/10/29","113","1","8416","實威","163611.00","-163.00","-1330.00","1961.00","164079.00","908503.00","1072582.00"
"114/10/29","113","1","8421","旭源","15570.00","-12155.00","-3106.00","7233.00","7542.00","88799.00","96341.00"
"114/10/29","113","1","8423","保綠-KY","8397.00","-219.00","196097.00","790.00","205065.00","125171.00","330236.00"
"114/10/29","113","1","8424","惠普","74071.00","-4988.00","-5072.00","--","64011.00","86765.00","150776.00"
"114/10/29","113","1","8426","紅木-KY","101040.00","-3785.00","-58034.00","6203.00","45424.00","335989.00","381413.00"
"114/10/29","113","1","8431","匯鑽科","9867.00","26696.00","-55015.00","2362.00","-16090.00","273792.00","257702.00"
"114/10/29","113","1","8432","東生華","53565.00","-86194.00","-1838.00","31.00","-34436.00","576585.00","542149.00"
"114/10/29","113","1","8433","弘帆","167085.00","-57616.00","16635.00","2933.00","129037.00","1719272.00","1848309.00"
"114/10/29","113","1","8435","鉅邁","16469.00","41273.00","-2730.00","2184.00","57196.00","148363.00","205559.00"
"114/10/29","113","1","8436","大江","437337.00","-45430.00","280040.00","63983.00","735930.00","5363426.00","6099356.00"
"114/10/29","113","1","8437","大地-KY","17811.00","-57467.00","54213.00","23124.00","37681.00","603073.00","640754.00"
"114/10/29","113","1","8440","綠電","-8358.00","-2837.00","-3394.00","--","-14589.00","201799.00","187210.00"
"114/10/29","113","1","8444","綠河-KY","53171.00","-241415.00","-123457.00","-571.00","-312272.00","466066.00","153794.00"
"114/10/29","113","1","8446","華研","-36648.00","-8330.00","-8839.00","174.00","-53643.00","1301353.00","1247710.00"
"114/10/29","113","1","8450","霹靂","-31202.00","15248.00","-5292.00","1043.00","-20203.00","456244.00","436041.00"
"114/10/29","113","1","8455","大拓-KY","-6193.00","1201.00","26555.00","-4188.00","17375.00","225461.00","242836.00"
"114/10/29","113","1","8472","夠麻吉","-11668.00","40024.00","-2571.00","--","25785.00","86312.00","112097.00"
"114/10/29","113","1","8477","創業家","-39101.00","11924.00","-4076.00","--","-31253.00","182693.00","151440.00"
"114/10/29","113","1","8489","三貝德","-57940.00","-3666.00","2342.00","136.00","-59128.00","618877.00","559749.00"
"114/10/29","113","1","8905","裕國","101837.00","-28718.00","12282.00","--","85401.00","655803.00","741204.00"
"114/10/29","113","1","8906","花王","-139.00","-86270.00","71942.00","--","-14467.00","107442.00","92975.00"
"114/10/29","113","1","8908","欣雄","384891.00","-107359.00","-1814.00","--","275718.00","785700.00","1061418.00"
"114/10/29","113","1","8916","光隆","-599349.00","-172148.00","579087.00","72455.00","-119955.00","923081.00","803126.00"
"114/10/29","113","1","8917","欣泰","125543.00","-93666.00","68.00","76.00","32021.00","553216.00","585237.00"
"114/10/29","113","1","8921","沈氏","22691.00","-3020.00","-4730.00","--","14941.00","177652.00","192593.00"
"114/10/29","113","1","8923","時報","25419.00","-24114.00","-1325.00","41.00","21.00","40290.00","40311.00"
"114/10/29","113","1","8924","大田","175251.00","-96960.00","-77863.00","141344.00","141772.00","2655575.00","2797347.00"
"114/10/29","113","1","8927","北基","659844.00","-1333051.00","874796.00","81.00","201670.00","1264015.00","1465685.00"
"114/10/29","113","1","8928","鉅明","117294.00","-20296.00","18826.00","-685.00","115139.00","92038.00","207177.00"
"114/10/29","113","1","8929","富堡","4795.00","-1036.00","-35633.00","12295.00","-19579.00","440102.00","420523.00"
"114/10/29","113","1","8930","青鋼","34375.00","-20145.00","-110364.00","29502.00","-66632.00","637724.00","571092.00"
"114/10/29","113","1","8931","大汽電","211281.00","-138608.00","111612.00","--","184285.00","313431.00","497716.00"
"114/10/29","113","1","8932","智通*","52679.00","-53789.00","48982.00","12950.00","60822.00","314753.00","375575.00"
"114/10/29","113","1","8933","愛地雅","91535.00","-40294.00","-128474.00","25476.00","-51757.00","628509.00","576752.00"
"114/10/29","113","1","8935","邦泰","-8926.00","-8136.00","189698.00","1024.00","173660.00","107758.00","281418.00"
"114/10/29","113","1","8936","國統","247146.00","103031.00","-137579.00","25.00","212623.00","1195292.00","1407915.00"
"114/10/29","113","1","8937","合騏","-11469.00","-94759.00","21895.00","--","-84333.00","192397.00","108064.00"
"114/10/29","113","1","8938","明安","790763.00","-403313.00","19129.00","10056.00","416635.00","2776790.00","3193425.00"
"114/10/29","113","1","8941","關中","82113.00","53903.00","-310533.00","9935.00","-164582.00","619368.00","454786.00"
"114/10/29","113","1","8942","森鉅","486850.00","-78645.00","-918125.00","34.00","-509886.00","1634203.00","1124317.00"
"114/10/29","113","1","9949","琉園","3964.00","292.00","-1539.00","-485.00","2232.00","40688.00","42920.00"
"114/10/29","113","1","9950","萬國通","54360.00","-3171.00","-33250.00","2362.00","20301.00","524282.00","544583.00"
"114/10/29","113","1","9951","皇田","21236.00","-205489.00","-81717.00","42214.00","-223756.00","1464385.00","1240629.00"
"114/10/29","113","1","9960","邁達康","56976.00","-65795.00","-171890.00","8325.00","-172384.00","355640.00","183256.00"
"114/10/29","113","1","9962","有益","-10954.00","-45636.00","45397.00","0.00","-11193.00","173667.00","162474.00"
