出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","113","3","8024","佑華","-40108.00","-16101.00","0.00","3455.00","-52754.00","215886.00","163132.00"
"114/10/29","113","3","8027","鈦昇","253252.00","-366415.00","56617.00","4486.00","-52060.00","846413.00","794353.00"
"114/10/29","113","3","8032","光菱","-11853.00","69249.00","-241167.00","43427.00","-140344.00","574362.00","434018.00"
"114/10/29","113","3","8034","榮群","-133624.00","180626.00","-81611.00","--","-34609.00","158183.00","123574.00"
"114/10/29","113","3","8038","長園科","-45783.00","-1511.00","788.00","--","-46506.00","242182.00","195676.00"
"114/10/29","113","3","8040","九暘","-11446.00","-42826.00","1892774.00","--","1838502.00","272273.00","2110775.00"
"114/10/29","113","3","8042","金山電","134119.00","-363886.00","73557.00","95665.00","-60545.00","1725355.00","1664810.00"
"114/10/29","113","3","8043","蜜望實","-182413.00","320826.00","27238.00","36767.00","202418.00","486416.00","688834.00"
"114/10/29","113","3","8044","網家","846649.00","-506592.00","-59539.00","-3127.00","277391.00","4263320.00","4540711.00"
"114/10/29","113","3","8047","星雲","256.00","2890.00","-4084.00","939.00","1.00","83420.00","83421.00"
"114/10/29","113","3","8048","德勝","212077.00","-201836.00","-171607.00","-304.00","-161670.00","286331.00","124661.00"
"114/10/29","113","3","8049","晶采","156819.00","313155.00","-335840.00","6080.00","140214.00","319152.00","459366.00"
"114/10/29","113","3","8050","廣積","129193.00","13869.00","-1054637.00","31713.00","-879862.00","2316054.00","1436192.00"
"114/10/29","113","3","8054","安國","305912.00","-579825.00","145722.00","1113.00","-127078.00","1339470.00","1212392.00"
"114/10/29","113","3","8059","凱碩","-447724.00","-2815.00","285170.00","1589.00","-163780.00","338008.00","174228.00"
"114/10/29","113","3","8064","東捷","388858.00","-137546.00","-368239.00","11267.00","-105660.00","2052981.00","1947321.00"
"114/10/29","113","3","8066","來思達","108577.00","-5920.00","-193740.00","32122.00","-58961.00","377497.00","318536.00"
"114/10/29","113","3","8067","志旭","7011.00","-11475.00","14016.00","170.00","9722.00","9726.00","19448.00"
"114/10/29","113","3","8068","全達","-85993.00","139235.00","7149.00","504.00","60895.00","125598.00","186493.00"
"114/10/29","113","3","8069","元太","4618540.00","-4729330.00","1227288.00","177694.00","1294192.00","9687937.00","10982129.00"
"114/10/29","113","3","8071","能率網通","94417.00","19532.00","-54975.00","12680.00","71654.00","506463.00","578117.00"
"114/10/29","113","3","8074","鉅橡","-10433.00","-401080.00","242866.00","-2432.00","-171079.00","635205.00","464126.00"
"114/10/29","113","3","8076","伍豐","169264.00","-71713.00","-172133.00","30426.00","-44156.00","1281892.00","1237736.00"
"114/10/29","113","3","8077","洛��","402822.00","-32794.00","-362293.00","--","7735.00","264463.00","272198.00"
"114/10/29","113","3","8080","泰霖","25588.00","-70.00","319519.00","--","345037.00","128597.00","473634.00"
"114/10/29","113","3","8083","瑞穎","291705.00","-4508.00","-331141.00","--","-43944.00","164290.00","120346.00"
"114/10/29","113","3","8084","巨虹","30302.00","115666.00","-128833.00","1712.00","18847.00","197280.00","216127.00"
"114/10/29","113","3","8085","福華","-169723.00","85519.00","-48710.00","21600.00","-111314.00","1132328.00","1021014.00"
"114/10/29","113","3","8086","宏捷科","691126.00","-662691.00","347148.00","--","375583.00","1979054.00","2354637.00"
"114/10/29","113","3","8087","麗升能源","-277011.00","-52219.00","435795.00","--","106565.00","301033.00","407598.00"
"114/10/29","113","3","8088","品安","30407.00","-32924.00","-167486.00","--","-170003.00","540057.00","370054.00"
"114/10/29","113","3","8089","康全電訊","624646.00","-40044.00","-118371.00","7458.00","473689.00","492713.00","966402.00"
"114/10/29","113","3","8091","翔名","286330.00","130722.00","462121.00","20175.00","899348.00","1032399.00","1931747.00"
"114/10/29","113","3","8092","建暐","-14293.00","-49709.00","138907.00","-659.00","74246.00","79728.00","153974.00"
"114/10/29","113","3","8093","保銳","-50133.00","-2265.00","105607.00","528.00","53737.00","58658.00","112395.00"
"114/10/29","113","3","8096","擎亞","1007691.00","-73484.00","-1105306.00","104266.00","-66833.00","661703.00","594870.00"
"114/10/29","113","3","8097","常珵","-74251.00","-154327.00","-215693.00","-476.00","-444747.00","900416.00","455669.00"
"114/10/29","113","3","8099","大世科","106560.00","-2712.00","-251224.00","-138.00","-147514.00","738910.00","591396.00"
"114/10/29","113","3","8107","大億金茂","73203.00","503.00","-182566.00","32020.00","-76840.00","567438.00","490598.00"
"114/10/29","113","3","8109","博大","375134.00","132461.00","-505997.00","9195.00","10793.00","1664939.00","1675732.00"
"114/10/29","113","3","8111","立��","99361.00","-44215.00","-56760.00","6988.00","5374.00","666722.00","672096.00"
"114/10/29","113","3","8121","越峰","103148.00","-581364.00","480109.00","105598.00","107491.00","456723.00","564214.00"
"114/10/29","113","3","8147","正淩","37410.00","-214641.00","56627.00","18355.00","-102249.00","559959.00","457710.00"
"114/10/29","113","3","8155","博智","211862.00","-219585.00","-137105.00","192.00","-144636.00","667200.00","522564.00"
"114/10/29","113","3","8171","天宇","-263016.00","42155.00","9799.00","3658.00","-207404.00","413733.00","206329.00"
"114/10/29","113","3","8176","智捷","1852.00","1604.00","-16319.00","10385.00","-2478.00","214912.00","212434.00"
"114/10/29","113","3","8182","加高","446080.00","21991.00","-536040.00","74419.00","6450.00","1848455.00","1854905.00"
"114/10/29","113","3","8183","精星","530999.00","-620826.00","81358.00","81389.00","72920.00","211804.00","284724.00"
"114/10/29","113","3","8227","巨有科技","95448.00","-35118.00","242925.00","6347.00","309602.00","565868.00","875470.00"
"114/10/29","113","3","8234","新漢","-36308.00","141478.00","-428127.00","16516.00","-306441.00","1697599.00","1391158.00"
"114/10/29","113","3","8240","華宏","267588.00","136249.00","-469977.00","104479.00","38339.00","1182925.00","1221264.00"
"114/10/29","113","3","8255","朋程","762415.00","-756845.00","-239540.00","4874.00","-229096.00","1920457.00","1691361.00"
"114/10/29","113","3","8272","全景軟體","40723.00","-9110.00","-53014.00","--","-21401.00","113272.00","91871.00"
"114/10/29","113","3","8277","商丞","-38134.00","9143.00","18396.00","0.00","-10595.00","148282.00","137687.00"
"114/10/29","113","3","8279","生展","204959.00","-73906.00","-270566.00","932.00","-138581.00","366891.00","228310.00"
"114/10/29","113","3","8284","三竹","103831.00","-189794.00","-166556.00","--","-252519.00","1174090.00","921571.00"
"114/10/29","113","3","8289","泰藝","97586.00","30103.00","-80409.00","43606.00","90886.00","622608.00","713494.00"
"114/10/29","113","3","8291","尚茂","-21406.00","1178.00","20561.00","38.00","371.00","70580.00","70951.00"
"114/10/29","113","3","8299","群聯","-3694535.00","-598206.00","4756403.00","234509.00","698171.00","14220367.00","14918538.00"
"114/10/29","113","3","8342","益張","161886.00","-49543.00","-179795.00","-16.00","-67468.00","288414.00","220946.00"
"114/10/29","113","3","8349","�矬ㄟ篕�","901398.00","-2407071.00","1549156.00","287264.00","330747.00","1664799.00","1995546.00"
"114/10/29","113","3","8354","冠好","112997.00","-286748.00","-111823.00","7999.00","-277575.00","623291.00","345716.00"
"114/10/29","113","3","8358","金居","454077.00","-318877.00","266337.00","143.00","401680.00","1553707.00","1955387.00"
"114/10/29","113","3","8383","千附","-90957.00","-486989.00","618963.00","3047.00","44064.00","980987.00","1025051.00"
"114/10/29","113","3","8390","金益鼎","20112.00","21164.00","-96867.00","40666.00","-14925.00","631532.00","616607.00"
"114/10/29","113","3","8401","白紗科","202577.00","-67148.00","-67157.00","--","68272.00","371739.00","440011.00"
"114/10/29","113","3","8403","盛弘","206278.00","-5471.00","-158281.00","1663.00","44189.00","1383022.00","1427211.00"
"114/10/29","113","3","8409","商之器","1463.00","-3479.00","-4283.00","899.00","-5400.00","149908.00","144508.00"
"114/10/29","113","3","8410","森田","97788.00","-77859.00","-83742.00","-44.00","-63857.00","86221.00","22364.00"
"114/10/29","113","3","8415","大國鋼","3466202.00","241926.00","-4048288.00","9320.00","-330840.00","2057098.00","1726258.00"
"114/10/29","113","3","8416","實威","216867.00","-846.00","-229451.00","4655.00","-8775.00","908503.00","899728.00"
"114/10/29","113","3","8421","旭源","87894.00","-76110.00","-6879.00","-6044.00","-1139.00","88799.00","87660.00"
"114/10/29","113","3","8423","保綠-KY","20551.00","-19894.00","134119.00","18695.00","153471.00","125171.00","278642.00"
"114/10/29","113","3","8424","惠普","228860.00","-36262.00","-151944.00","--","40654.00","86765.00","127419.00"
"114/10/29","113","3","8426","紅木-KY","231722.00","-32209.00","-225111.00","74465.00","48867.00","335989.00","384856.00"
"114/10/29","113","3","8431","匯鑽科","84497.00","-36437.00","-82233.00","8391.00","-25782.00","273792.00","248010.00"
"114/10/29","113","3","8432","東生華","106875.00","-40099.00","-58324.00","69.00","8521.00","576585.00","585106.00"
"114/10/29","113","3","8433","弘帆","279651.00","-262051.00","1641.00","7262.00","26503.00","1719272.00","1745775.00"
"114/10/29","113","3","8435","鉅邁","107762.00","-8945.00","-119234.00","3795.00","-16622.00","148363.00","131741.00"
"114/10/29","113","3","8436","大江","957901.00","-613211.00","-1130116.00","72147.00","-713279.00","5363426.00","4650147.00"
"114/10/29","113","3","8437","大地-KY","89458.00","-67285.00","-123536.00","54110.00","-47253.00","603073.00","555820.00"
"114/10/29","113","3","8440","綠電","-58077.00","-30384.00","-11587.00","--","-100048.00","201799.00","101751.00"
"114/10/29","113","3","8444","綠河-KY","216864.00","-144975.00","-452579.00","-3459.00","-384149.00","466066.00","81917.00"
"114/10/29","113","3","8446","華研","486946.00","186192.00","-861258.00","592.00","-187528.00","1301353.00","1113825.00"
"114/10/29","113","3","8450","霹靂","-86538.00","127528.00","8824.00","3654.00","53468.00","456244.00","509712.00"
"114/10/29","113","3","8455","大拓-KY","60690.00","2396.00","-6111.00","6645.00","63620.00","225461.00","289081.00"
"114/10/29","113","3","8472","夠麻吉","-95187.00","75179.00","11484.00","--","-8524.00","86312.00","77788.00"
"114/10/29","113","3","8477","創業家","-97794.00","38853.00","-8939.00","--","-67880.00","182693.00","114813.00"
"114/10/29","113","3","8489","三貝德","43089.00","-40039.00","-125073.00","99.00","-121924.00","618877.00","496953.00"
"114/10/29","113","3","8905","裕國","-30748.00","-190644.00","-170822.00","--","-392214.00","655803.00","263589.00"
"114/10/29","113","3","8906","花王","-21605.00","-433802.00","358426.00","--","-96981.00","107442.00","10461.00"
"114/10/29","113","3","8908","欣雄","500582.00","-267925.00","-6091.00","--","226566.00","785700.00","1012266.00"
"114/10/29","113","3","8916","光隆","35181.00","-748037.00","263825.00","59649.00","-389382.00","923081.00","533699.00"
"114/10/29","113","3","8917","欣泰","529767.00","-428444.00","-357136.00","27.00","-255786.00","553216.00","297430.00"
"114/10/29","113","3","8921","沈氏","41157.00","-113291.00","-29229.00","--","-101363.00","177652.00","76289.00"
"114/10/29","113","3","8923","時報","49079.00","-33911.00","-28221.00","165.00","-12888.00","40290.00","27402.00"
"114/10/29","113","3","8924","大田","460310.00","-221220.00","-514246.00","134558.00","-140598.00","2655575.00","2514977.00"
"114/10/29","113","3","8927","北基","981034.00","-3048162.00","2057954.00","-598.00","-9772.00","1264015.00","1254243.00"
"114/10/29","113","3","8928","鉅明","458469.00","-62062.00","-351638.00","5854.00","50623.00","92038.00","142661.00"
"114/10/29","113","3","8929","富堡","51487.00","-9467.00","-19034.00","28016.00","51002.00","440102.00","491104.00"
"114/10/29","113","3","8930","青鋼","97031.00","-33968.00","-245399.00","18023.00","-164313.00","637724.00","473411.00"
"114/10/29","113","3","8931","大汽電","492301.00","-459950.00","-4231.00","--","28120.00","313431.00","341551.00"
"114/10/29","113","3","8932","智通*","352640.00","-146437.00","90747.00","51991.00","348941.00","314753.00","663694.00"
"114/10/29","113","3","8933","愛地雅","425634.00","6523.00","-445419.00","50047.00","36785.00","628509.00","665294.00"
"114/10/29","113","3","8935","邦泰","-4232.00","-11142.00","40536.00","2092.00","27254.00","107758.00","135012.00"
"114/10/29","113","3","8936","國統","-353739.00","-33932.00","431018.00","-5335.00","38012.00","1195292.00","1233304.00"
"114/10/29","113","3","8937","合騏","-25159.00","-238752.00","170851.00","--","-93060.00","192397.00","99337.00"
"114/10/29","113","3","8938","明安","1697802.00","-1769889.00","-311649.00","26426.00","-357310.00","2776790.00","2419480.00"
"114/10/29","113","3","8941","關中","302400.00","75374.00","-576584.00","5203.00","-193607.00","619368.00","425761.00"
"114/10/29","113","3","8942","森鉅","845390.00","1098992.00","-2221706.00","8709.00","-268615.00","1634203.00","1365588.00"
"114/10/29","113","3","9949","琉園","-4228.00","82867.00","-28431.00","26.00","50234.00","40688.00","90922.00"
"114/10/29","113","3","9950","萬國通","197126.00","-20407.00","-106504.00","5380.00","75595.00","524282.00","599877.00"
"114/10/29","113","3","9951","皇田","-3023.00","-217584.00","-222884.00","42989.00","-400502.00","1464385.00","1063883.00"
"114/10/29","113","3","9960","邁達康","51413.00","-37146.00","-232279.00","7196.00","-210816.00","355640.00","144824.00"
"114/10/29","113","3","9962","有益","57960.00","-106518.00","10575.00","0.00","-37983.00","173667.00","135684.00"
