出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","3","5388","中磊","3080634.00","251430.00","-1863785.00","168586.00","1636865.00","8830912.00","10467777.00"
"114/11/13","113","3","5434","崇越","2988721.00","-4140989.00","-1761998.00","190988.00","-2723278.00","6484853.00","3761575.00"
"114/11/13","113","3","5469","瀚宇博","4537419.00","-7824252.00","4975003.00","539028.00","2227198.00","18692549.00","20919747.00"
"114/11/13","113","3","5471","松翰","243787.00","168963.00","-200485.00","20777.00","233042.00","1058821.00","1291863.00"
"114/11/13","113","3","5484","慧友","8783.00","-46029.00","62616.00","-2846.00","22524.00","111254.00","133778.00"
"114/11/13","113","3","5515","建國","466630.00","-246323.00","-250064.00","17424.00","-12333.00","1634295.00","1621962.00"
"114/11/13","113","3","5519","隆大","-888904.00","3522.00","666521.00","-2937.00","-221798.00","1418338.00","1196540.00"
"114/11/13","113","3","5521","工信","497822.00","-372551.00","34564.00","--","159835.00","1466250.00","1626085.00"
"114/11/13","113","3","5522","遠雄","3420.00","1642635.00","-350550.00","--","1295505.00","6019469.00","7314974.00"
"114/11/13","113","3","5525","順天","2449.00","-8171.00","-33286.00","0.00","-39008.00","183807.00","144799.00"
"114/11/13","113","3","5531","鄉林","177520.00","-427416.00","774291.00","-361417.00","162978.00","363635.00","526613.00"
"114/11/13","113","3","5533","皇鼎","723618.00","-491438.00","-459976.00","--","-227796.00","3289195.00","3061399.00"
"114/11/13","113","3","5534","長虹","-814576.00","13247.00","525983.00","--","-275346.00","1734627.00","1459281.00"
"114/11/13","113","3","5538","東明-KY","616698.00","-737065.00","155911.00","166112.00","201656.00","1248093.00","1449749.00"
"114/11/13","113","3","5546","永固-KY","159559.00","-138987.00","-217567.00","179082.00","-17913.00","205210.00","187297.00"
"114/11/13","113","3","5607","遠雄港","961529.00","-841204.00","686062.00","--","806387.00","466909.00","1273296.00"
"114/11/13","113","3","5608","四維航","706453.00","-1399374.00","-894372.00","69862.00","-1517431.00","3384225.00","1866794.00"
"114/11/13","113","3","5706","鳳凰","423436.00","-189053.00","-258822.00","-1517.00","-25956.00","295989.00","270033.00"
"114/11/13","113","3","5871","中租-KY","24390930.00","-12503050.00","-8824431.00","633280.00","3696729.00","36993987.00","40690716.00"
"114/11/13","113","3","5906","台南-KY","71233.00","-21211.00","-23798.00","0.00","26224.00","123890.00","150114.00"
"114/11/13","113","3","5907","大洋-KY","-24175.00","-125423.00","-339277.00","32364.00","-456511.00","1020335.00","563824.00"
"114/11/13","113","3","6108","競國","509740.00","753172.00","-871811.00","-94877.00","296224.00","3853164.00","4149388.00"
"114/11/13","113","3","6112","邁達特","344486.00","-7481.00","-210068.00","35982.00","162919.00","906461.00","1069380.00"
"114/11/13","113","3","6115","鎰勝","-120425.00","-380696.00","197357.00","105289.00","-198475.00","1722358.00","1523883.00"
"114/11/13","113","3","6116","彩晶","-3004474.00","3158336.00","1277073.00","80914.00","1511849.00","2952935.00","4464784.00"
"114/11/13","113","3","6117","迎廣","268646.00","-300984.00","-64449.00","20297.00","-76490.00","660099.00","583609.00"
"114/11/13","113","3","6120","達運","1980776.00","-189090.00","-1164382.00","178514.00","805818.00","5332533.00","6138351.00"
"114/11/13","113","3","6128","上福","320712.00","-427463.00","-392381.00","-3625.00","-502757.00","1346553.00","843796.00"
"114/11/13","113","3","6133","金橋","-30574.00","-2289.00","-43488.00","28819.00","-47532.00","452889.00","405357.00"
"114/11/13","113","3","6136","富爾特","131917.00","-2326.00","-140588.00","-391.00","-11388.00","235834.00","224446.00"
"114/11/13","113","3","6139","亞翔","15591651.00","-241964.00","-1554782.00","411508.00","14206413.00","13385751.00","27592164.00"
"114/11/13","113","3","6141","柏承","395761.00","-381982.00","-17295.00","-195820.00","-199336.00","455546.00","256210.00"
"114/11/13","113","3","6142","友勁","-75873.00","-547677.00","-107048.00","11053.00","-719545.00","1331694.00","612149.00"
"114/11/13","113","3","6152","百一","-167826.00","-56561.00","-8316.00","7965.00","-224738.00","931724.00","706986.00"
"114/11/13","113","3","6153","嘉聯益","20448.00","-63151.00","-153865.00","42432.00","-154136.00","3103583.00","2949447.00"
"114/11/13","113","3","6155","鈞寶","120865.00","-115395.00","-84507.00","7987.00","-71050.00","368545.00","297495.00"
"114/11/13","113","3","6164","華興","129381.00","-8871.00","-76877.00","6322.00","49955.00","470118.00","520073.00"
"114/11/13","113","3","6165","浪凡","126975.00","-37922.00","-104448.00","-3395.00","-18790.00","568137.00","549347.00"
"114/11/13","113","3","6166","凌華","625031.00","-187396.00","-554169.00","37329.00","-79205.00","1841747.00","1762542.00"
"114/11/13","113","3","6168","宏齊","-29037.00","248777.00","-104227.00","-740.00","114773.00","806399.00","921172.00"
"114/11/13","113","3","6176","瑞儀","5728184.00","2744450.00","-11552041.00","-240753.00","-3320160.00","36039866.00","32719706.00"
"114/11/13","113","3","6177","達麗","-1418254.00","-84119.00","255304.00","41796.00","-1205273.00","2300362.00","1095089.00"
"114/11/13","113","3","6183","關貿","450739.00","-223408.00","-437957.00","2825.00","-207801.00","1025944.00","818143.00"
"114/11/13","113","3","6184","大豐電","702227.00","-358645.00","55034.00","--","398616.00","1431082.00","1829698.00"
"114/11/13","113","3","6189","豐藝","937076.00","54413.00","-814651.00","1554.00","178392.00","2475865.00","2654257.00"
"114/11/13","113","3","6191","精成科","3343579.00","-4324512.00","10081.00","133254.00","-837598.00","9894911.00","9057313.00"
"114/11/13","113","3","6192","巨路","513076.00","-30200.00","-536992.00","48532.00","-5584.00","1531389.00","1525805.00"
"114/11/13","113","3","6196","帆宣","4717864.00","-1023687.00","-3699227.00","268602.00","263552.00","7210086.00","7473638.00"
"114/11/13","113","3","6197","佳必琪","1045562.00","-886224.00","-168440.00","11564.00","2462.00","921043.00","923505.00"
"114/11/13","113","3","6201","亞弘電","344656.00","38249.00","-361749.00","34082.00","55238.00","829224.00","884462.00"
"114/11/13","113","3","6202","盛群","247013.00","-230213.00","-139187.00","4663.00","-117724.00","831410.00","713686.00"
"114/11/13","113","3","6205","詮欣","168877.00","-405302.00","-141092.00","7949.00","-369568.00","1101081.00","731513.00"
"114/11/13","113","3","6206","飛捷","398767.00","-109881.00","-583454.00","42073.00","-252495.00","2509200.00","2256705.00"
"114/11/13","113","3","6209","今國光","262873.00","41803.00","-324860.00","1871.00","-18313.00","475222.00","456909.00"
"114/11/13","113","3","6213","聯茂","565159.00","-1524910.00","363543.00","274835.00","-321373.00","5594270.00","5272897.00"
"114/11/13","113","3","6214","精誠","-6669901.00","675953.00","3426652.00","66941.00","-2500355.00","7110063.00","4609708.00"
"114/11/13","113","3","6215","和椿","-10726.00","17437.00","-2048.00","3249.00","7912.00","449721.00","457633.00"
"114/11/13","113","3","6216","居易","297546.00","-232821.00","-96594.00","--","-31869.00","267443.00","235574.00"
"114/11/13","113","3","6224","聚鼎","267740.00","-638983.00","-24838.00","35989.00","-360092.00","1153943.00","793851.00"
"114/11/13","113","3","6225","天瀚","-5913.00","-9526.00","-193.00","--","-15632.00","52384.00","36752.00"
"114/11/13","113","3","6226","光鼎","23741.00","-31959.00","23630.00","23547.00","38959.00","305289.00","344248.00"
"114/11/13","113","3","6230","尼得科超眾","413787.00","-115769.00","-380204.00","228467.00","146281.00","2887639.00","3033920.00"
"114/11/13","113","3","6235","華孚","815960.00","-1037774.00","596119.00","22198.00","396503.00","774564.00","1171067.00"
"114/11/13","113","3","6239","力成","15335669.00","-6439429.00","-11079061.00","466151.00","-1716670.00","21079749.00","19363079.00"
"114/11/13","113","3","6243","迅杰","140519.00","74385.00","80493.00","0.00","295397.00","257242.00","552639.00"
"114/11/13","113","3","6257","矽格","4523143.00","-1746489.00","-1315356.00","-7785.00","1453513.00","9406220.00","10859733.00"
"114/11/13","113","3","6269","台郡","1877925.00","-4289427.00","747035.00","267457.00","-1397010.00","6000287.00","4603277.00"
"114/11/13","113","3","6271","同欣電","1414570.00","-1098845.00","-812731.00","42897.00","-454109.00","4746867.00","4292758.00"
"114/11/13","113","3","6277","宏正","412509.00","-222006.00","-638446.00","39208.00","-408735.00","1193987.00","785252.00"
"114/11/13","113","3","6278","台表科","1893978.00","1513977.00","-1694949.00","125088.00","1838094.00","6779921.00","8618015.00"
"114/11/13","113","3","6281","全國電","1003889.00","225266.00","-1014517.00","--","214638.00","1172709.00","1387347.00"
"114/11/13","113","3","6282","康舒","1675133.00","-2935571.00","1648402.00","79390.00","467354.00","6728256.00","7195610.00"
"114/11/13","113","3","6283","淳安","-42650.00","-45513.00","-138324.00","42291.00","-184196.00","745013.00","560817.00"
"114/11/13","113","3","6285","啟��","8076179.00","-2367577.00","-3164384.00","406377.00","2950595.00","8061104.00","11011699.00"
"114/11/13","113","3","6405","悅城","6831.00","-558501.00","-6580.00","--","-558250.00","1126034.00","567784.00"
"114/11/13","113","3","6409","旭隼","4770928.00","-103685.00","-3455334.00","349706.00","1561615.00","5044707.00","6606322.00"
"114/11/13","113","3","6412","群電","834343.00","-1412564.00","-419585.00","130801.00","-867005.00","4188460.00","3321455.00"
"114/11/13","113","3","6414","樺漢","5113225.00","-5919156.00","-3404143.00","628712.00","-3581362.00","24060954.00","20479592.00"
"114/11/13","113","3","6415","矽力*-KY","1445408.00","-3397087.00","795656.00","614358.00","-541665.00","12694412.00","12152747.00"
"114/11/13","113","3","6416","瑞祺電通","39962.00","-54727.00","-168121.00","15711.00","-167175.00","678872.00","511697.00"
"114/11/13","113","3","6423","億而得-創","55058.00","-41047.00","199603.00","-649.00","212965.00","294821.00","507786.00"
"114/11/13","113","3","6426","統新","42484.00","35024.00","-8295.00","--","69213.00","205898.00","275111.00"
"114/11/13","113","3","6431","光麗-KY","-36059.00","52939.00","1937.00","-3360.00","15457.00","63216.00","78673.00"
"114/11/13","113","3","6438","迅得","590173.00","-676559.00","-49276.00","51753.00","-83909.00","1928846.00","1844937.00"
"114/11/13","113","3","6442","光聖","693545.00","-366671.00","438716.00","21455.00","787045.00","1000415.00","1787460.00"
"114/11/13","113","3","6443","元晶","494586.00","-578627.00","-473928.00","-1894.00","-559863.00","1194354.00","634491.00"
"114/11/13","113","3","6446","藥華藥","1613975.00","-462240.00","-204592.00","218644.00","1165787.00","19666029.00","20831816.00"
"114/11/13","113","3","6449","鈺邦","532645.00","-358013.00","182711.00","15771.00","373114.00","1124174.00","1497288.00"
"114/11/13","113","3","6451","訊芯-KY","96516.00","-2470080.00","456770.00","277980.00","-1638814.00","8070508.00","6431694.00"
"114/11/13","113","3","6456","GIS-KY","1563633.00","-11680330.00","-700366.00","778650.00","-10038413.00","23428277.00","13389864.00"
"114/11/13","113","3","6464","台數科","1120616.00","-234439.00","-1143764.00","--","-257587.00","1848560.00","1590973.00"
"114/11/13","113","3","6472","保瑞","1210169.00","-10056877.00","11938511.00","83576.00","3175379.00","3053294.00","6228673.00"
"114/11/13","113","3","6477","安集","32715.00","-635345.00","498782.00","--","-103848.00","507330.00","403482.00"
"114/11/13","113","3","6491","晶碩","3058794.00","-2021978.00","-940214.00","13059.00","109661.00","1500502.00","1610163.00"
"114/11/13","113","3","6504","南六","290718.00","224231.00","-407640.00","56999.00","164308.00","1089012.00","1253320.00"
"114/11/13","113","3","6505","台塑化","-7391762.00","-6869651.00","-15201893.00","127914.00","-29335392.00","37906553.00","8571161.00"
"114/11/13","113","3","6515","穎崴","493525.00","-1050772.00","520571.00","5834.00","-30842.00","639467.00","608625.00"
"114/11/13","113","3","6525","捷敏-KY","951793.00","-191240.00","-476807.00","89125.00","372871.00","1731493.00","2104364.00"
"114/11/13","113","3","6526","達發","2893969.00","-257180.00","-784555.00","104462.00","1956696.00","9205530.00","11162226.00"
"114/11/13","113","3","6531","愛普*","1030715.00","-4568667.00","-1408743.00","6338.00","-4940357.00","8864216.00","3923859.00"
"114/11/13","113","3","6533","晶心科","147163.00","193852.00","-24436.00","5528.00","322107.00","1889825.00","2211932.00"
"114/11/13","113","3","6534","正瀚-創","583569.00","-524993.00","-423262.00","-48.00","-364734.00","939930.00","575196.00"
"114/11/13","113","3","6541","泰福-KY","-866588.00","-75848.00","1317458.00","-13679.00","361343.00","380752.00","742095.00"
"114/11/13","113","3","6550","北極星藥業-KY","-1405867.00","-1103785.00","431454.00","89613.00","-1988585.00","3615481.00","1626896.00"
"114/11/13","113","3","6552","易華電","419779.00","-120938.00","-244900.00","--","53941.00","601803.00","655744.00"
"114/11/13","113","3","6558","興能高","45722.00","-57877.00","-308739.00","-2986.00","-323880.00","752054.00","428174.00"
"114/11/13","113","3","6573","虹揚-KY","74175.00","287698.00","-236890.00","-1301.00","123682.00","131815.00","255497.00"
"114/11/13","113","3","6579","研揚","792352.00","97677.00","-1155321.00","39669.00","-225623.00","4347976.00","4122353.00"
"114/11/13","113","3","6581","鋼聯","721357.00","-864417.00","87947.00","--","-55113.00","552277.00","497164.00"
"114/11/13","113","3","6582","申豐","117402.00","-119506.00","-3261.00","330.00","-5035.00","52521.00","47486.00"
"114/11/13","113","3","6585","鼎基","656978.00","-156018.00","-554207.00","3776.00","-49471.00","843853.00","794382.00"
"114/11/13","113","3","6589","台康生技","-223828.00","-1245558.00","437923.00","1462.00","-1030001.00","5053183.00","4023182.00"
"114/11/13","113","3","6591","動力-KY","206357.00","-46406.00","-132494.00","33185.00","60642.00","627497.00","688139.00"
"114/11/13","113","3","6592","和潤企業","-11229583.00","-2066688.00","18319561.00","97681.00","5120971.00","2878184.00","7999155.00"
"114/11/13","113","3","6598","ABC-KY","-149702.00","111455.00","428782.00","8114.00","398649.00","413194.00","811843.00"
"114/11/13","113","3","6605","帝寶","3374935.00","-1373001.00","-1193614.00","-85063.00","723257.00","3950686.00","4673943.00"
"114/11/13","113","3","6606","建德工業","109163.00","406807.00","-205398.00","23626.00","334198.00","70429.00","404627.00"
"114/11/13","113","3","6625","必應","113720.00","-107941.00","-174806.00","5281.00","-163746.00","699939.00","536193.00"
"114/11/13","113","3","6641","基士德-KY","-81166.00","-88377.00","-207674.00","23150.00","-354067.00","757484.00","403417.00"
"114/11/13","113","3","6645","金萬林-創","-169107.00","-85824.00","110849.00","54.00","-144028.00","186778.00","42750.00"
"114/11/13","113","3","6655","科定","322429.00","-407279.00","58528.00","5280.00","-21042.00","124912.00","103870.00"
"114/11/13","113","3","6657","華安","-179192.00","72068.00","6027.00","-45.00","-101142.00","246608.00","145466.00"
"114/11/13","113","3","6658","聯策","-46349.00","-267657.00","275116.00","10900.00","-27990.00","556975.00","528985.00"
"114/11/13","113","3","6666","羅麗芬-KY","533455.00","-297025.00","-95313.00","36922.00","178039.00","534182.00","712221.00"
"114/11/13","113","3","6668","中揚光","-109521.00","-262498.00","-281996.00","35356.00","-618659.00","990777.00","372118.00"
"114/11/13","113","3","6669","緯穎","-26601567.00","-4065142.00","39923553.00","689047.00","9945891.00","37494848.00","47440739.00"
"114/11/13","113","3","6670","復盛應用","3252603.00","-629350.00","-1703380.00","311163.00","1231036.00","4854475.00","6085511.00"
"114/11/13","113","3","6671","三能-KY","194195.00","146048.00","-153588.00","12817.00","199472.00","335199.00","534671.00"
"114/11/13","113","3","6672","騰輝電子-KY","480969.00","-495600.00","-292804.00","18143.00","-289292.00","808517.00","519225.00"
"114/11/13","113","3","6674","鋐寶科技","-23182.00","-17697.00","-10807.00","413.00","-51273.00","316940.00","265667.00"
"114/11/13","113","3","6689","伊雲谷","143241.00","-627225.00","-138355.00","37963.00","-584376.00","2149258.00","1564882.00"
"114/11/13","113","3","6691","洋基工程","647767.00","-353391.00","-1651758.00","28004.00","-1329378.00","3735720.00","2406342.00"
"114/11/13","113","3","6695","芯鼎","45957.00","-364997.00","17422.00","8921.00","-292697.00","1091756.00","799059.00"
"114/11/13","113","3","6698","旭暉應材","46517.00","160457.00","-193556.00","12282.00","25700.00","601688.00","627388.00"
"114/11/13","113","3","6706","惠特","-149837.00","-478955.00","117027.00","2790.00","-508975.00","1597297.00","1088322.00"
"114/11/13","113","3","6715","嘉基","433223.00","-329369.00","528636.00","32033.00","664523.00","1218154.00","1882677.00"
"114/11/13","113","3","6719","力智","847101.00","-6436680.00","6709015.00","10864.00","1130300.00","1214863.00","2345163.00"
"114/11/13","113","3","6742","澤米","49364.00","41124.00","-122505.00","-2596.00","-34613.00","891187.00","856574.00"
"114/11/13","113","3","6743","安普新","-135263.00","-436264.00","702476.00","-45064.00","85885.00","149957.00","235842.00"
"114/11/13","113","3","6753","龍德造船","-6606.00","-767220.00","818917.00","4780.00","49871.00","3142871.00","3192742.00"
"114/11/13","113","3","6754","匯僑設計","198415.00","215897.00","-250213.00","27405.00","191504.00","1264114.00","1455618.00"
"114/11/13","113","3","6756","威鋒電子","397170.00","-564560.00","138674.00","5932.00","-22784.00","1389385.00","1366601.00"
"114/11/13","113","3","6757","台灣虎航","5131833.00","-69083.00","-1249526.00","76282.00","3889506.00","5388841.00","9278347.00"
"114/11/13","113","3","6768","志強-KY","1104005.00","574139.00","-883821.00","123354.00","917677.00","5862699.00","6780376.00"
"114/11/13","113","3","6770","力積電","3309508.00","-26718499.00","7704341.00","176.00","-15704474.00","40579728.00","24875254.00"
"114/11/13","113","3","6771","平和環保-創","85060.00","27382.00","-67129.00","--","45313.00","156888.00","202201.00"
"114/11/13","113","3","6776","展�眥篕�","-221919.00","-932582.00","1447766.00","18509.00","311774.00","336941.00","648715.00"
"114/11/13","113","3","6781","AES-KY","1602356.00","1765666.00","-2160937.00","487674.00","1694759.00","2188867.00","3883626.00"
"114/11/13","113","3","6782","視陽","588687.00","-404270.00","-187256.00","94000.00","91161.00","520769.00","611930.00"
"114/11/13","113","3","6789","采鈺","3345375.00","-690693.00","-2096789.00","--","557893.00","12467450.00","13025343.00"
"114/11/13","113","3","6790","永豐實","580920.00","-1248525.00","-98829.00","64186.00","-702248.00","2290191.00","1587943.00"
"114/11/13","113","3","6792","詠業","155835.00","151918.00","-165110.00","-782.00","141861.00","382556.00","524417.00"
"114/11/13","113","3","6794","向榮生技","-44351.00","-140896.00","174330.00","--","-10917.00","19898.00","8981.00"
"114/11/13","113","3","6796","晉弘","-39074.00","-27159.00","-50934.00","785.00","-116382.00","474332.00","357950.00"
"114/11/13","113","3","6799","來頡","177174.00","61398.00","-17069.00","-55.00","221448.00","226392.00","447840.00"
"114/11/13","113","3","6805","富世達","975258.00","-555389.00","-430134.00","146990.00","136725.00","5898213.00","6034938.00"
"114/11/13","113","3","6806","森崴能源","164989.00","-13078468.00","13306494.00","90696.00","483711.00","3912463.00","4396174.00"
"114/11/13","113","3","6807","峰源-KY","454180.00","-198299.00","-176510.00","63621.00","142992.00","688605.00","831597.00"
"114/11/13","113","3","6830","汎銓","481531.00","-1286243.00","1674870.00","1452.00","871610.00","622110.00","1493720.00"
"114/11/13","113","3","6834","天二科技","143229.00","-157321.00","-35438.00","1123.00","-48407.00","295958.00","247551.00"
"114/11/13","113","3","6835","圓裕","231541.00","-26724.00","28899.00","66250.00","299966.00","1194354.00","1494320.00"
"114/11/13","113","3","6838","台新藥","-102465.00","-403765.00","625921.00","10219.00","129910.00","384705.00","514615.00"
"114/11/13","113","3","6854","錼創科技-KY創","-6708.00","-128946.00","23543.00","24461.00","-87650.00","575047.00","487397.00"
"114/11/13","113","3","6861","睿生光電","147517.00","-45814.00","-83824.00","909.00","18788.00","671658.00","690446.00"
"114/11/13","113","3","6862","三集瑞-KY","323033.00","-412870.00","-29832.00","660.00","-119009.00","634049.00","515040.00"
"114/11/13","113","3","6863","永道-KY","150432.00","-218583.00","190439.00","31299.00","153587.00","1432071.00","1585658.00"
"114/11/13","113","3","6869","雲豹能源","-731287.00","-415735.00","2796848.00","-21.00","1649805.00","1099468.00","2749273.00"
"114/11/13","113","3","6873","泓德能源","1403582.00","-3030972.00","2691521.00","20410.00","1084541.00","3985167.00","5069708.00"
"114/11/13","113","3","6885","全福生技","-197808.00","-14821.00","582.00","--","-212047.00","947997.00","735950.00"
"114/11/13","113","3","6887","寶綠特-KY","-191164.00","-124028.00","111149.00","90504.00","-113539.00","1545512.00","1431973.00"
"114/11/13","113","3","6890","來億-KY","-202342.00","-2088110.00","586175.00","781995.00","-922282.00","4418919.00","3496637.00"
"114/11/13","113","3","6901","鑽石投資","-2082042.00","-16518.00","12685.00","--","-2085875.00","2102949.00","17074.00"
"114/11/13","113","3","6902","GOGOLOOK","-208637.00","-171851.00","136935.00","10942.00","-232611.00","448253.00","215642.00"
"114/11/13","113","3","6906","現觀科","17763.00","-220.00","302119.00","1463.00","321125.00","494126.00","815251.00"
"114/11/13","113","3","6909","創控","23077.00","-88389.00","-54052.00","--","-119364.00","483643.00","364279.00"
"114/11/13","113","3","6914","阜爾運通","1696215.00","-411078.00","-615226.00","--","669911.00","902617.00","1572528.00"
"114/11/13","113","3","6916","華凌","11136.00","-185816.00","-51875.00","12852.00","-213703.00","854430.00","640727.00"
"114/11/13","113","3","6918","愛派司","105852.00","-7678.00","-76719.00","1099.00","22554.00","319066.00","341620.00"
"114/11/13","113","3","6919","康霈*","-480304.00","-388786.00","6472721.00","808.00","5604439.00","3422152.00","9026591.00"
"114/11/13","113","3","6923","中台","190532.00","-5292.00","262591.00","48.00","447879.00","230156.00","678035.00"
"114/11/13","113","3","6924","榮惠-KY創","303.00","-4165.00","7161.00","16637.00","19936.00","318830.00","338766.00"
"114/11/13","113","3","6928","攸泰科技","58901.00","-893556.00","757453.00","245.00","-76957.00","732264.00","655307.00"
"114/11/13","113","3","6931","青松健康","113565.00","-96194.00","-28171.00","--","-10800.00","233949.00","223149.00"
"114/11/13","113","3","6933","AMAX-KY","816540.00","-19453.00","-222420.00","73645.00","648312.00","829807.00","1478119.00"
"114/11/13","113","3","6936","永鴻生技","181116.00","-22746.00","-114547.00","--","43823.00","103911.00","147734.00"
"114/11/13","113","3","6937","天虹","173109.00","-357111.00","-448173.00","2574.00","-629601.00","1005342.00","375741.00"
"114/11/13","113","3","6944","兆聯實業","656345.00","463149.00","-606630.00","21141.00","534005.00","1663035.00","2197040.00"
"114/11/13","113","3","6949","沛爾生醫-創","-190224.00","302182.00","416626.00","--","528584.00","167676.00","696260.00"
"114/11/13","113","3","6951","青新-創","121404.00","-60505.00","218490.00","--","279389.00","315491.00","594880.00"
"114/11/13","113","3","6952","大武山","155475.00","-141752.00","22154.00","--","35877.00","263074.00","298951.00"
"114/11/13","113","3","6955","邦睿生技-創","50117.00","-9031.00","-5719.00","1117.00","36484.00","116874.00","153358.00"
"114/11/13","113","3","6957","裕慶-KY","-45734.00","-439383.00","1148371.00","10228.00","673482.00","1372480.00","2045962.00"
"114/11/13","113","3","6958","日盛台駿","2214630.00","-5248849.00","4395797.00","-71990.00","1289588.00","2163393.00","3452981.00"
"114/11/13","113","3","6962","奕力-KY","3266751.00","-304668.00","-1463682.00","58890.00","1557291.00","4174922.00","5732213.00"
"114/11/13","113","3","6965","中傑-KY","1403752.00","-524342.00","-1723297.00","185918.00","-657969.00","4460254.00","3802285.00"
"114/11/13","113","3","6969","成信實業*-創","-35680.00","-102928.00","133681.00","--","-4927.00","126255.00","121328.00"
"114/11/13","113","3","6988","威力暘-創","96131.00","-62354.00","23413.00","1995.00","59185.00","228266.00","287451.00"
"114/11/13","113","3","6994","富威電力","17113.00","-399354.00","399479.00","--","17238.00","207301.00","224539.00"
"114/11/13","113","3","7631","聚賢研發-創","-14939.00","-137990.00","73998.00","957.00","-77974.00","255325.00","177351.00"
"114/11/13","113","3","7705","三商餐飲","843467.00","-245904.00","-619717.00","-2.00","-22156.00","141579.00","119423.00"
"114/11/13","113","3","7722","LINEPAY","1903448.00","-21685.00","-51263.00","-22298.00","1808202.00","3390540.00","5198742.00"
"114/11/13","113","3","7732","金興精密","139668.00","-44459.00","-130090.00","27970.00","-6911.00","353793.00","346882.00"
"114/11/13","113","3","7736","虎山","138896.00","713977.00","-581621.00","779.00","272031.00","121234.00","393265.00"
"114/11/13","113","3","7740","熙特爾-創","323990.00","-265542.00","569142.00","--","627590.00","19682.00","647272.00"
"114/11/13","113","3","7750","新代","768577.00","-108948.00","-300931.00","117704.00","476402.00","982256.00","1458658.00"
"114/11/13","113","3","7780","大研生醫","-94445.00","10574.00","991388.00","-2054.00","905463.00","287065.00","1192528.00"
"114/11/13","113","3","8011","台通","527497.00","-124883.00","-761064.00","2587.00","-355863.00","947584.00","591721.00"
"114/11/13","113","3","8016","矽創","1963975.00","713326.00","-1909531.00","57149.00","824919.00","5499342.00","6324261.00"
"114/11/13","113","3","8021","尖點","54246.00","181143.00","-157302.00","121328.00","199415.00","1596526.00","1795941.00"
"114/11/13","113","3","8028","昇陽半導體","1041963.00","-756211.00","-834231.00","--","-548479.00","1551126.00","1002647.00"
"114/11/13","113","3","8033","雷虎","29444.00","-80538.00","65562.00","10274.00","24742.00","230679.00","255421.00"
"114/11/13","113","3","8039","台虹","934818.00","-227409.00","-161473.00","113564.00","659500.00","1965421.00","2624921.00"
"114/11/13","113","3","8045","達運光電","97013.00","18268.00","-440827.00","10749.00","-314797.00","587564.00","272767.00"
"114/11/13","113","3","8046","南電","395241.00","-1907753.00","-3672757.00","299344.00","-4885925.00","12329798.00","7443873.00"
"114/11/13","113","3","8070","長華*","1748714.00","178643.00","-2294300.00","210919.00","-156024.00","7435171.00","7279147.00"
"114/11/13","113","3","8072","陞泰","53440.00","-32179.00","-67813.00","1888.00","-44664.00","371692.00","327028.00"
"114/11/13","113","3","8081","致新","1088656.00","-372954.00","-1174395.00","1053.00","-457640.00","4404227.00","3946587.00"
"114/11/13","113","3","8101","華冠","-129421.00","30503.00","101447.00","6237.00","8766.00","6177.00","14943.00"
"114/11/13","113","3","8103","瀚荃","474226.00","-262991.00","-108964.00","91616.00","193887.00","2152923.00","2346810.00"
"114/11/13","113","3","8104","錸寶","60940.00","-641801.00","441548.00","950.00","-138363.00","961068.00","822705.00"
"114/11/13","113","3","8105","凌巨","35702.00","-189335.00","-205721.00","5574.00","-353780.00","2632964.00","2279184.00"
"114/11/13","113","3","8110","華東","1479013.00","-566235.00","-1094884.00","-31721.00","-213827.00","2217372.00","2003545.00"
"114/11/13","113","3","8112","至上","-9145848.00","-51244.00","10972086.00","363885.00","2138879.00","3317051.00","5455930.00"
"114/11/13","113","3","8114","振樺電","764309.00","-328166.00","-374894.00","76702.00","137951.00","3097569.00","3235520.00"
"114/11/13","113","3","8131","福懋科","1331888.00","-544867.00","-429865.00","--","357156.00","4559135.00","4916291.00"
"114/11/13","113","3","8150","南茂","3848424.00","-653003.00","-1779875.00","6993.00","1422539.00","12354035.00","13776574.00"
"114/11/13","113","3","8162","微矽電子-創","212430.00","-217660.00","56514.00","--","51284.00","263689.00","314973.00"
"114/11/13","113","3","8163","達方","2403353.00","-1480398.00","-2592718.00","69369.00","-1600394.00","5527376.00","3926982.00"
"114/11/13","113","3","8201","無敵","-28997.00","-9170.00","-2475.00","1867.00","-38775.00","292614.00","253839.00"
"114/11/13","113","3","8210","勤誠","1952257.00","-1070210.00","-394970.00","72136.00","559213.00","2947153.00","3506366.00"
"114/11/13","113","3","8213","志超","1237517.00","-826611.00","-1209385.00","561412.00","-237067.00","10988053.00","10750986.00"
"114/11/13","113","3","8215","明基材","756740.00","-1426587.00","784292.00","30024.00","144469.00","619690.00","764159.00"
"114/11/13","113","3","8222","寶一","747.00","-130372.00","114907.00","--","-14718.00","248464.00","233746.00"
"114/11/13","113","3","8249","菱光","576066.00","114914.00","-136159.00","46291.00","601112.00","2471963.00","3073075.00"
"114/11/13","113","3","8261","富鼎","629788.00","-880494.00","-266687.00","14079.00","-503314.00","771099.00","267785.00"
