出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","1","3005","神基","909307.00","-416168.00","300427.00","433447.00","1227013.00","12398737.00","13625750.00"
"114/11/13","113","1","3006","晶豪科","411433.00","-120020.00","-578452.00","6952.00","-280087.00","4520314.00","4240227.00"
"114/11/13","113","1","3008","大立光","13144866.00","-6354145.00","-15680.00","408572.00","7183613.00","107489900.00","114673513.00"
"114/11/13","113","1","3010","華立","96038.00","821486.00","-2554334.00","420680.00","-1216130.00","6456514.00","5240384.00"
"114/11/13","113","1","3011","今皓","-4919.00","-51607.00","85874.00","17924.00","47272.00","276271.00","323543.00"
"114/11/13","113","1","3013","晟銘電","110204.00","-166467.00","-33533.00","9270.00","-80526.00","824699.00","744173.00"
"114/11/13","113","1","3014","聯陽","457638.00","72608.00","-1933.00","-13.00","528300.00","3297069.00","3825369.00"
"114/11/13","113","1","3015","全漢","-135677.00","31135.00","-68583.00","31634.00","-141491.00","4225848.00","4084357.00"
"114/11/13","113","1","3016","嘉晶","155215.00","-87666.00","185048.00","-344.00","252253.00","2284089.00","2536342.00"
"114/11/13","113","1","3017","奇鋐","3826868.00","-1153598.00","-1174799.00","382161.00","1880632.00","26956969.00","28837601.00"
"114/11/13","113","1","3018","隆銘綠能","-11138.00","-84400.00","-10674.00","-190.00","-106402.00","144557.00","38155.00"
"114/11/13","113","1","3019","亞光","728191.00","-230226.00","150038.00","503094.00","1151097.00","9746889.00","10897986.00"
"114/11/13","113","1","3021","鴻名","-26579.00","-9893.00","5774.00","35982.00","5284.00","827360.00","832644.00"
"114/11/13","113","1","3022","威強電","325374.00","-3103456.00","-102830.00","47713.00","-2833199.00","4757865.00","1924666.00"
"114/11/13","113","1","3023","信邦","738372.00","-110864.00","-1074041.00","231938.00","-214595.00","5767074.00","5552479.00"
"114/11/13","113","1","3024","憶聲","-82553.00","-8971.00","125798.00","22712.00","56986.00","752606.00","809592.00"
"114/11/13","113","1","3025","星通","180926.00","110234.00","-162655.00","6909.00","135414.00","269074.00","404488.00"
"114/11/13","113","1","3026","禾伸堂","452918.00","-51748.00","-203450.00","23429.00","221149.00","3080249.00","3301398.00"
"114/11/13","113","1","3027","盛達","16130.00","-18404.00","21027.00","27890.00","46643.00","849660.00","896303.00"
"114/11/13","113","1","3028","增你強","1151522.00","8243.00","-1340458.00","127578.00","-53115.00","1486278.00","1433163.00"
"114/11/13","113","1","3029","零壹","280841.00","383900.00","-358394.00","8207.00","314554.00","492357.00","806911.00"
"114/11/13","113","1","3030","德律","340079.00","-141621.00","-8994.00","20432.00","209896.00","859919.00","1069815.00"
"114/11/13","113","1","3031","佰鴻","-491.00","-52812.00","-4628.00","23718.00","-34213.00","612253.00","578040.00"
"114/11/13","113","1","3032","偉訓","412793.00","-3218.00","-104144.00","19367.00","324798.00","1861795.00","2186593.00"
"114/11/13","113","1","3033","威健","-1619349.00","-131670.00","1434353.00","310535.00","-6131.00","2410732.00","2404601.00"
"114/11/13","113","1","3034","聯詠","4366612.00","395894.00","-1347000.00","18694.00","3434200.00","53889468.00","57323668.00"
"114/11/13","113","1","3035","智原","1248005.00","-680188.00","3607028.00","50673.00","4225518.00","5714806.00","9940324.00"
"114/11/13","113","1","3036","文曄","3816857.00","8237248.00","20168478.00","39956.00","32262539.00","22747549.00","55010088.00"
"114/11/13","113","1","3037","欣興","2750636.00","-6057052.00","3740033.00","1463137.00","1896754.00","52859417.00","54756171.00"
"114/11/13","113","1","3038","全台","140153.00","-249787.00","-3119.00","-265.00","-113018.00","1370524.00","1257506.00"
"114/11/13","113","1","3040","遠見","18369.00","89663.00","998.00","6550.00","115580.00","31786.00","147366.00"
"114/11/13","113","1","3041","揚智","-28799.00","26515.00","74351.00","8758.00","80825.00","588588.00","669413.00"
"114/11/13","113","1","3042","晶技","537168.00","-1024907.00","377496.00","137469.00","27226.00","4204269.00","4231495.00"
"114/11/13","113","1","3043","科風","800.00","-1677.00","-3336.00","-3852.00","-8065.00","259373.00","251308.00"
"114/11/13","113","1","3044","健鼎","3259910.00","1609367.00","740909.00","784420.00","6394606.00","20631569.00","27026175.00"
"114/11/13","113","1","3045","台灣大","10316376.00","-2852573.00","-6750646.00","1758.00","714915.00","13244266.00","13959181.00"
"114/11/13","113","1","3046","建��","172675.00","199235.00","-1514.00","-1355.00","369041.00","1173079.00","1542120.00"
"114/11/13","113","1","3047","訊舟","41675.00","-29961.00","56714.00","11512.00","79940.00","1135479.00","1215419.00"
"114/11/13","113","1","3048","益登","-1081702.00","29361.00","609369.00","316711.00","-126261.00","1905684.00","1779423.00"
"114/11/13","113","1","3049","精金","-306858.00","-335222.00","-102017.00","476.00","-743621.00","1831199.00","1087578.00"
"114/11/13","113","1","3050","鈺德","17440.00","-276661.00","197291.00","116.00","-61814.00","1181233.00","1119419.00"
"114/11/13","113","1","3051","力特","53911.00","46517.00","-157478.00","2796.00","-54254.00","150608.00","96354.00"
"114/11/13","113","1","3052","夆典","-160776.00","-748717.00","907157.00","30.00","-2306.00","239601.00","237295.00"
"114/11/13","113","1","3054","立萬利","-6051.00","-631.00","-118.00","-547.00","-7347.00","246659.00","239312.00"
"114/11/13","113","1","3055","蔚華科","21845.00","324446.00","-211990.00","38693.00","172994.00","1460624.00","1633618.00"
"114/11/13","113","1","3056","富華新","-508564.00","440119.00","618799.00","--","550354.00","2978769.00","3529123.00"
"114/11/13","113","1","3057","喬鼎","-22826.00","5540.00","-19016.00","8798.00","-27504.00","401652.00","374148.00"
"114/11/13","113","1","3058","立德","-29566.00","-28419.00","480470.00","5608.00","428093.00","420209.00","848302.00"
"114/11/13","113","1","3059","華晶科","351254.00","-1827723.00","-608448.00","181193.00","-1903724.00","5798794.00","3895070.00"
"114/11/13","113","1","3060","銘異","-46345.00","-6358.00","-33246.00","27067.00","-58882.00","693423.00","634541.00"
"114/11/13","113","1","3062","建漢","358272.00","265518.00","-287181.00","43517.00","380126.00","1502583.00","1882709.00"
"114/11/13","113","1","3090","日電貿","389241.00","-627237.00","-123785.00","3769.00","-358012.00","2081962.00","1723950.00"
"114/11/13","113","1","3092","鴻碩","281437.00","23664.00","90744.00","-17581.00","378264.00","486087.00","864351.00"
"114/11/13","113","1","3094","聯傑","434.00","-120.00","-384.00","4368.00","4298.00","695332.00","699630.00"
"114/11/13","113","1","3130","一零四","55445.00","-51303.00","-10107.00","827.00","-5138.00","1337823.00","1332685.00"
"114/11/13","113","1","3138","耀登","9777.00","-85978.00","332778.00","15917.00","272494.00","1156776.00","1429270.00"
"114/11/13","113","1","3149","正達","-29451.00","-168770.00","77912.00","1315.00","-118994.00","558226.00","439232.00"
"114/11/13","113","1","3150","鈺寶-創","-4583.00","-160049.00","-1537.00","--","-166169.00","224433.00","58264.00"
"114/11/13","113","1","3164","景岳","45271.00","-48191.00","40164.00","415.00","37659.00","55595.00","93254.00"
"114/11/13","113","1","3167","大量","-108774.00","-230801.00","-45034.00","21177.00","-363432.00","814833.00","451401.00"
"114/11/13","113","1","3168","眾福科","137998.00","-9856.00","502094.00","6073.00","636309.00","947955.00","1584264.00"
"114/11/13","113","1","3189","景碩","1393011.00","-3125387.00","1075943.00","63020.00","-593413.00","15700767.00","15107354.00"
"114/11/13","113","1","3209","全科","-1316848.00","-805.00","1156424.00","193571.00","32342.00","445379.00","477721.00"
"114/11/13","113","1","3229","晟鈦","60420.00","-26009.00","-63640.00","0.00","-29229.00","153408.00","124179.00"
"114/11/13","113","1","3231","緯創","3127081.00","-2693302.00","-14271736.00","3615447.00","-10222510.00","76040911.00","65818401.00"
"114/11/13","113","1","3257","虹冠電","-525278.00","61110.00","-190.00","939.00","-463419.00","807919.00","344500.00"
"114/11/13","113","1","3266","昇陽","339042.00","-456.00","-231081.00","0.00","107505.00","1089358.00","1196863.00"
"114/11/13","113","1","3296","勝德","25394.00","-58636.00","-20275.00","39386.00","-14131.00","617747.00","603616.00"
"114/11/13","113","1","3305","昇貿","413735.00","-21387.00","-68559.00","46527.00","370316.00","1981336.00","2351652.00"
"114/11/13","113","1","3308","聯德","51894.00","-1040.00","8589.00","23715.00","83158.00","1034427.00","1117585.00"
"114/11/13","113","1","3311","閎暉","35185.00","-8923.00","-6178.00","11650.00","31734.00","628836.00","660570.00"
"114/11/13","113","1","3312","弘憶股","171338.00","-196327.00","426721.00","-6846.00","394886.00","1497908.00","1892794.00"
"114/11/13","113","1","3321","同泰","-105530.00","85896.00","-230795.00","28238.00","-222191.00","379963.00","157772.00"
"114/11/13","113","1","3338","泰碩","77080.00","-81577.00","-8166.00","18996.00","6333.00","1001154.00","1007487.00"
"114/11/13","113","1","3346","麗清","-74984.00","67943.00","48661.00","58844.00","100464.00","1145078.00","1245542.00"
"114/11/13","113","1","3356","奇偶","132654.00","5590.00","19642.00","11713.00","169599.00","901673.00","1071272.00"
"114/11/13","113","1","3376","新日興","50920.00","-1220277.00","-228671.00","84144.00","-1313884.00","2619354.00","1305470.00"
"114/11/13","113","1","3380","明泰","-45755.00","-36027.00","2071932.00","83111.00","2073261.00","3200675.00","5273936.00"
"114/11/13","113","1","3406","玉晶光","3440318.00","-307323.00","-590147.00","38502.00","2581350.00","8714069.00","11295419.00"
"114/11/13","113","1","3413","京鼎","317383.00","-694311.00","156240.00","1210.00","-219478.00","6956133.00","6736655.00"
"114/11/13","113","1","3416","融程電","47215.00","-405382.00","471450.00","1546.00","114829.00","707020.00","821849.00"
"114/11/13","113","1","3419","譁裕","7286.00","-21171.00","-17324.00","15277.00","-15932.00","515590.00","499658.00"
"114/11/13","113","1","3432","台端","-7448.00","8874.00","-2663.00","3746.00","2509.00","37898.00","40407.00"
"114/11/13","113","1","3437","榮創","19685.00","-51598.00","-7646.00","1755.00","-37804.00","1388432.00","1350628.00"
"114/11/13","113","1","3443","創意","1922230.00","1779.00","-24932.00","17448.00","1916525.00","7637809.00","9554334.00"
"114/11/13","113","1","3447","展達","111264.00","-11016.00","-136905.00","26759.00","-9898.00","759594.00","749696.00"
"114/11/13","113","1","3450","聯鈞","191336.00","-21564.00","-10700.00","98948.00","258020.00","1967987.00","2226007.00"
"114/11/13","113","1","3454","晶睿","-117597.00","-14666.00","-36041.00","15259.00","-153045.00","2221070.00","2068025.00"
"114/11/13","113","1","3481","群創","1204360.00","-3394464.00","-3514629.00","1312713.00","-4392020.00","50512584.00","46120564.00"
"114/11/13","113","1","3494","誠研","-13731.00","3422.00","6059.00","1966.00","-2284.00","14784.00","12500.00"
"114/11/13","113","1","3501","維熹","136065.00","-43836.00","5349.00","117518.00","215096.00","2236422.00","2451518.00"
"114/11/13","113","1","3504","揚明光","49192.00","-17526.00","-183849.00","15650.00","-136533.00","1071067.00","934534.00"
"114/11/13","113","1","3515","華擎","-47168.00","-472890.00","-16413.00","168934.00","-367537.00","3046270.00","2678733.00"
"114/11/13","113","1","3518","柏騰","-55762.00","-13053.00","-24872.00","15305.00","-78382.00","800566.00","722184.00"
"114/11/13","113","1","3528","安馳","139329.00","2693.00","350799.00","--","492821.00","622421.00","1115242.00"
"114/11/13","113","1","3530","晶相光","111234.00","-1292.00","-154073.00","33613.00","-10518.00","1034994.00","1024476.00"
"114/11/13","113","1","3532","台勝科","1183020.00","-3452922.00","-81893.00","-1766.00","-2353561.00","4320704.00","1967143.00"
"114/11/13","113","1","3533","嘉澤","2540443.00","-705309.00","485730.00","267409.00","2588273.00","13132491.00","15720764.00"
"114/11/13","113","1","3535","晶彩科","-64835.00","-2602.00","-23856.00","3893.00","-87400.00","599740.00","512340.00"
"114/11/13","113","1","3543","州巧","83658.00","-66792.00","-50397.00","20890.00","-12641.00","1223585.00","1210944.00"
"114/11/13","113","1","3545","敦泰","614868.00","-86806.00","26532.00","65992.00","620586.00","4444804.00","5065390.00"
"114/11/13","113","1","3550","聯穎","-7318.00","-43146.00","-11881.00","111150.00","48805.00","1075676.00","1124481.00"
"114/11/13","113","1","3557","嘉威","-147786.00","-114380.00","30997.00","40680.00","-190489.00","523635.00","333146.00"
"114/11/13","113","1","3563","牧德","-17056.00","102091.00","-2885.00","1353.00","83503.00","845393.00","928896.00"
"114/11/13","113","1","3576","聯合再生","1196144.00","-41003.00","602182.00","49180.00","1806503.00","4474941.00","6281444.00"
"114/11/13","113","1","3583","辛耘","323074.00","-95504.00","-163303.00","52656.00","116923.00","4660977.00","4777900.00"
"114/11/13","113","1","3588","通嘉","-63235.00","10822.00","-98.00","4689.00","-47822.00","457745.00","409923.00"
"114/11/13","113","1","3591","艾笛森","-20871.00","-53190.00","-57781.00","35875.00","-95967.00","1086224.00","990257.00"
"114/11/13","113","1","3592","瑞鼎","111704.00","-66984.00","-127089.00","1238.00","-81131.00","5380259.00","5299128.00"
"114/11/13","113","1","3593","力銘","-13525.00","-6874.00","32734.00","2092.00","14427.00","92473.00","106900.00"
"114/11/13","113","1","3596","智易","3673878.00","-243325.00","-666225.00","-37603.00","2726725.00","7856971.00","10583696.00"
"114/11/13","113","1","3605","宏致","127838.00","-595523.00","240530.00","157121.00","-70034.00","2058206.00","1988172.00"
"114/11/13","113","1","3607","谷崧","10243.00","69207.00","-21531.00","20930.00","78849.00","457249.00","536098.00"
"114/11/13","113","1","3617","碩天","474623.00","43447.00","-86295.00","13172.00","444947.00","3195813.00","3640760.00"
"114/11/13","113","1","3622","洋華","208745.00","-33824.00","28536.00","6980.00","210437.00","535160.00","745597.00"
"114/11/13","113","1","3645","達邁","1245.00","-47448.00","-49396.00","3616.00","-91983.00","366633.00","274650.00"
"114/11/13","113","1","3652","精聯","28663.00","-20761.00","-7316.00","8225.00","8811.00","451875.00","460686.00"
"114/11/13","113","1","3653","健策","933429.00","-65618.00","55838.00","26368.00","950017.00","4155623.00","5105640.00"
"114/11/13","113","1","3661","世芯-KY","-1394366.00","2002249.00","13033626.00","704207.00","14345716.00","10159556.00","24505272.00"
"114/11/13","113","1","3665","貿聯-KY","1804505.00","551206.00","-600604.00","159768.00","1914875.00","10627389.00","12542264.00"
"114/11/13","113","1","3669","圓展","28927.00","-17813.00","-8111.00","22726.00","25729.00","1391407.00","1417136.00"
"114/11/13","113","1","3673","TPK-KY","-1087303.00","2226504.00","3013790.00","1916359.00","6069350.00","33941402.00","40010752.00"
"114/11/13","113","1","3679","新至陞","298451.00","-91464.00","-168743.00","69191.00","107435.00","3535076.00","3642511.00"
"114/11/13","113","1","3686","達能","4941.00","8548.00","-551.00","--","12938.00","7654.00","20592.00"
"114/11/13","113","1","3694","海華","294644.00","-33791.00","-9922.00","75326.00","326257.00","1171114.00","1497371.00"
"114/11/13","113","1","3701","大眾控","428368.00","-171987.00","-62826.00","77996.00","271551.00","2782947.00","3054498.00"
"114/11/13","113","1","3702","大聯大","-12930488.00","-2148866.00","5436755.00","3526971.00","-6115628.00","21796345.00","15680717.00"
"114/11/13","113","1","3703","欣陸","-2047644.00","447619.00","637473.00","16792.00","-945760.00","6878141.00","5932381.00"
"114/11/13","113","1","3704","合勤控","16050.00","-271471.00","813417.00","66982.00","624978.00","6545857.00","7170835.00"
"114/11/13","113","1","3705","永信","245388.00","-33472.00","-307491.00","534.00","-95041.00","1486926.00","1391885.00"
"114/11/13","113","1","3706","神達","1062500.00","-259397.00","418680.00","40447.00","1262230.00","8321029.00","9583259.00"
"114/11/13","113","1","3708","上緯投控","177744.00","-1007649.00","-41677.00","43192.00","-828390.00","3065552.00","2237162.00"
"114/11/13","113","1","3711","日月光投控","16693966.00","-15507828.00","-172552.00","6807026.00","7820612.00","67284518.00","75105130.00"
"114/11/13","113","1","3712","永崴投控","-3028924.00","-468461.00","3623753.00","82014.00","208382.00","6953129.00","7161511.00"
"114/11/13","113","1","3714","富采","761185.00","-201188.00","-810143.00","-41245.00","-291391.00","15563488.00","15272097.00"
"114/11/13","113","1","3715","定穎投控","464149.00","-1461206.00","1531015.00","263189.00","797147.00","3374862.00","4172009.00"
"114/11/13","113","1","4104","佳醫","717001.00","-12559.00","-446546.00","26170.00","284066.00","2614786.00","2898852.00"
"114/11/13","113","1","4106","雃博","-98634.00","-2861.00","11555.00","19595.00","-70345.00","648379.00","578034.00"
"114/11/13","113","1","4108","懷特","-20217.00","21061.00","-2444.00","--","-1600.00","62756.00","61156.00"
"114/11/13","113","1","4119","旭富","115405.00","-128460.00","-13039.00","--","-26094.00","942057.00","915963.00"
"114/11/13","113","1","4133","亞諾法","11427.00","22966.00","-1366.00","2975.00","36002.00","423515.00","459517.00"
"114/11/13","113","1","4137","麗豐-KY","21969.00","78871.00","-39578.00","165972.00","227234.00","4626234.00","4853468.00"
"114/11/13","113","1","4142","國光生","648262.00","-126798.00","-5247.00","5427.00","521644.00","2457501.00","2979145.00"
"114/11/13","113","1","4148","全宇生技-KY","64231.00","-161644.00","14506.00","21346.00","-61561.00","1458863.00","1397302.00"
"114/11/13","113","1","4155","訊映","-25323.00","-33197.00","-43444.00","--","-101964.00","323033.00","221069.00"
"114/11/13","113","1","4164","承業醫","111336.00","-200727.00","227956.00","3598.00","142163.00","1891381.00","2033544.00"
"114/11/13","113","1","4190","佐登-KY","95025.00","32102.00","-57672.00","12210.00","81665.00","613541.00","695206.00"
"114/11/13","113","1","4306","炎洲","-1091077.00","807562.00","1078049.00","60825.00","855359.00","1697871.00","2553230.00"
"114/11/13","113","1","4414","如興","576599.00","-26304.00","-506492.00","145055.00","188858.00","282134.00","470992.00"
"114/11/13","113","1","4426","利勤","32881.00","-26565.00","-58057.00","-1387.00","-53128.00","609810.00","556682.00"
"114/11/13","113","1","4438","廣越","-1058278.00","-460637.00","629620.00","135547.00","-753748.00","3227068.00","2473320.00"
"114/11/13","113","1","4439","冠星-KY","-214960.00","-128283.00","302572.00","57352.00","16681.00","503436.00","520117.00"
"114/11/13","113","1","4440","宜新實業","7295.00","0.00","-16340.00","--","-9045.00","62183.00","53138.00"
"114/11/13","113","1","4526","東台","101647.00","-32610.00","87425.00","46205.00","202667.00","919787.00","1122454.00"
"114/11/13","113","1","4532","瑞智","193386.00","-305476.00","-36667.00","161287.00","12530.00","3732749.00","3745279.00"
"114/11/13","113","1","4536","拓凱","501300.00","-205484.00","-298867.00","117662.00","114611.00","5486707.00","5601318.00"
"114/11/13","113","1","4540","全球傳動","203536.00","-23877.00","-102091.00","-4066.00","73502.00","612044.00","685546.00"
"114/11/13","113","1","4545","銘鈺","-13302.00","-5115.00","-16330.00","15555.00","-19192.00","913450.00","894258.00"
"114/11/13","113","1","4551","智伸科","306949.00","-78360.00","153167.00","57369.00","439125.00","2847638.00","3286763.00"
"114/11/13","113","1","4552","力達-KY","695255.00","1129187.00","0.00","20096.00","1844538.00","1016541.00","2861079.00"
"114/11/13","113","1","4555","氣立","36587.00","-25853.00","11645.00","12495.00","34874.00","740489.00","775363.00"
"114/11/13","113","1","4557","永新-KY","-4875.00","-12029.00","41154.00","24526.00","48776.00","1089636.00","1138412.00"
"114/11/13","113","1","4560","強信-KY","521.00","-38043.00","0.00","16558.00","-20964.00","576716.00","555752.00"
"114/11/13","113","1","4562","穎漢","-13451.00","-2390.00","-22662.00","5195.00","-33308.00","276536.00","243228.00"
"114/11/13","113","1","4564","元翎","54773.00","-5008.00","107907.00","374.00","158046.00","933674.00","1091720.00"
"114/11/13","113","1","4566","時碩工業","89062.00","-131885.00","384128.00","18942.00","360247.00","1965338.00","2325585.00"
"114/11/13","113","1","4569","六方科-KY","115583.00","-57391.00","1639.00","-17732.00","42099.00","968155.00","1010254.00"
"114/11/13","113","1","4571","鈞興-KY","149983.00","-20122.00","-98584.00","39099.00","70376.00","881110.00","951486.00"
"114/11/13","113","1","4572","駐龍","63254.00","86576.00","-630.00","--","149200.00","429595.00","578795.00"
"114/11/13","113","1","4576","大銀微系統","50963.00","45250.00","43898.00","8362.00","148473.00","405473.00","553946.00"
"114/11/13","113","1","4581","光隆精密-KY","14026.00","-42808.00","226.00","11396.00","-17160.00","550466.00","533306.00"
"114/11/13","113","1","4583","台灣精銳","452174.00","319042.00","-22778.00","--","748438.00","4117336.00","4865774.00"
"114/11/13","113","1","4588","玖鼎電力","72895.00","-6347.00","107968.00","--","174516.00","247783.00","422299.00"
"114/11/13","113","1","4720","德淵","49602.00","-21080.00","-71236.00","14333.00","-28381.00","522197.00","493816.00"
"114/11/13","113","1","4722","國精化","-78604.00","-100566.00","223938.00","9151.00","53919.00","211308.00","265227.00"
"114/11/13","113","1","4736","泰博","31077.00","-127210.00","-410591.00","-11114.00","-517838.00","3596628.00","3078790.00"
"114/11/13","113","1","4737","華廣","63691.00","-87880.00","-55499.00","22844.00","-56844.00","391821.00","334977.00"
"114/11/13","113","1","4739","康普","339455.00","13276.00","-570503.00","29997.00","-187775.00","2781105.00","2593330.00"
"114/11/13","113","1","4746","台耀","258527.00","-132337.00","-136213.00","-39206.00","-49229.00","1526013.00","1476784.00"
"114/11/13","113","1","4755","三福化","207918.00","-226953.00","-6804.00","3573.00","-22266.00","489222.00","466956.00"
"114/11/13","113","1","4763","材料*-KY","1224943.00","-1073185.00","23131.00","158680.00","333569.00","8116329.00","8449898.00"
"114/11/13","113","1","4764","雙鍵","-40369.00","-24317.00","3824.00","17912.00","-42950.00","1195993.00","1153043.00"
"114/11/13","113","1","4766","南寶","648041.00","-163577.00","637661.00","129293.00","1251418.00","4574565.00","5825983.00"
"114/11/13","113","1","4770","上品","587742.00","-227659.00","-6061.00","26474.00","380496.00","3362584.00","3743080.00"
"114/11/13","113","1","4771","望隼","389411.00","-202025.00","800065.00","8722.00","996173.00","800156.00","1796329.00"
"114/11/13","113","1","4807","日成-KY","-48112.00","-17268.00","67238.00","-13890.00","-12032.00","139418.00","127386.00"
"114/11/13","113","1","4904","遠傳","8051769.00","-1319949.00","-5858996.00","5513.00","878337.00","4392483.00","5270820.00"
"114/11/13","113","1","4906","正文","412010.00","26036.00","764109.00","66607.00","1268762.00","2945341.00","4214103.00"
"114/11/13","113","1","4912","聯德控股-KY","-118973.00","-152536.00","44453.00","58897.00","-168159.00","1459029.00","1290870.00"
"114/11/13","113","1","4915","致伸","559068.00","-301101.00","1432541.00","491821.00","2182329.00","10904683.00","13087012.00"
"114/11/13","113","1","4916","事欣科","37058.00","11085.00","-18448.00","5617.00","35312.00","195552.00","230864.00"
"114/11/13","113","1","4919","新唐","1078219.00","-345849.00","-662388.00","37514.00","107496.00","6325394.00","6432890.00"
"114/11/13","113","1","4927","泰鼎-KY","746134.00","-381583.00","-417655.00","-65531.00","-118635.00","641929.00","523294.00"
"114/11/13","113","1","4930","燦星網","-104949.00","-330060.00","61598.00","90185.00","-283226.00","2828973.00","2545747.00"
"114/11/13","113","1","4934","太極","53037.00","-31613.00","20410.00","3981.00","45815.00","767961.00","813776.00"
"114/11/13","113","1","4935","茂林-KY","284133.00","-163362.00","93403.00","137824.00","351998.00","4352852.00","4704850.00"
"114/11/13","113","1","4938","和碩","20958867.00","-2946059.00","-13191312.00","4333252.00","9154748.00","102572944.00","111727692.00"
"114/11/13","113","1","4942","嘉彰","113369.00","-1162831.00","17771.00","148869.00","-882822.00","2672669.00","1789847.00"
"114/11/13","113","1","4943","康控-KY","-101988.00","79596.00","-111231.00","-5737.00","-139360.00","203224.00","63864.00"
"114/11/13","113","1","4949","有成精密","135166.00","-2478.00","-128801.00","357.00","4244.00","643584.00","647828.00"
"114/11/13","113","1","4952","凌通","91083.00","-21306.00","18437.00","-194.00","88020.00","894186.00","982206.00"
"114/11/13","113","1","4956","光鋐","-33523.00","-13533.00","17327.00","455.00","-29274.00","369074.00","339800.00"
"114/11/13","113","1","4958","臻鼎-KY","8261835.00","214705.00","-1085815.00","2035740.00","9426465.00","61420770.00","70847235.00"
"114/11/13","113","1","4960","誠美材","366036.00","-379657.00","349481.00","26947.00","362807.00","4138200.00","4501007.00"
"114/11/13","113","1","4961","天鈺","419958.00","-280309.00","-214881.00","179881.00","104649.00","1933863.00","2038512.00"
"114/11/13","113","1","4967","十銓","-335756.00","-245332.00","398813.00","769.00","-181506.00","946315.00","764809.00"
"114/11/13","113","1","4968","立積","67643.00","-219284.00","-7976.00","12939.00","-146678.00","918082.00","771404.00"
"114/11/13","113","1","4976","佳凌","-1690.00","-7415.00","-24386.00","--","-33491.00","1260150.00","1226659.00"
"114/11/13","113","1","4977","眾達-KY","-78060.00","-380652.00","264577.00","156411.00","-37724.00","871608.00","833884.00"
"114/11/13","113","1","4989","榮科","-87356.00","-9944.00","-14957.00","15837.00","-96420.00","558512.00","462092.00"
"114/11/13","113","1","4994","傳奇","6932.00","11.00","-11975.00","-5.00","-5037.00","1241725.00","1236688.00"
"114/11/13","113","1","4999","鑫禾","53620.00","-89250.00","-22063.00","14289.00","-43404.00","1734159.00","1690755.00"
"114/11/13","113","1","5007","三星","206082.00","-8176.00","66018.00","4823.00","268747.00","2263253.00","2532000.00"
"114/11/13","113","1","5203","訊連","202933.00","-240555.00","-1768.00","126.00","-39264.00","441661.00","402397.00"
"114/11/13","113","1","5215","科嘉-KY","133655.00","-162795.00","148613.00","40528.00","160001.00","914412.00","1074413.00"
"114/11/13","113","1","5222","全訊","156905.00","-692251.00","-840.00","--","-536186.00","1141565.00","605379.00"
"114/11/13","113","1","5225","東科-KY","-132084.00","-42883.00","-10748.00","74768.00","-110947.00","2186227.00","2075280.00"
"114/11/13","113","1","5234","達興材料","206327.00","-221291.00","-26146.00","--","-41110.00","243803.00","202693.00"
"114/11/13","113","1","5243","乙盛-KY","-112758.00","-103937.00","9073.00","61100.00","-146522.00","3098635.00","2952113.00"
"114/11/13","113","1","5244","弘凱","62339.00","-35533.00","-5381.00","10302.00","31727.00","798366.00","830093.00"
"114/11/13","113","1","5258","虹堡","342776.00","-231546.00","-11976.00","41517.00","140771.00","1886670.00","2027441.00"
"114/11/13","113","1","5269","祥碩","398940.00","92430.00","-306533.00","--","184837.00","2230750.00","2415587.00"
"114/11/13","113","1","5283","禾聯碩","-364877.00","-265607.00","787379.00","--","156895.00","580195.00","737090.00"
"114/11/13","113","1","5284","jpp-KY","281814.00","-134838.00","-105314.00","-18631.00","23031.00","205350.00","228381.00"
"114/11/13","113","1","5285","界霖","174213.00","-22880.00","-146421.00","22922.00","27834.00","1089867.00","1117701.00"
"114/11/13","113","1","5288","豐祥-KY","208611.00","-320629.00","-241429.00","80481.00","-272966.00","974048.00","701082.00"
"114/11/13","113","1","5292","華懋","109724.00","-2763.00","2993.00","5258.00","115212.00","1162953.00","1278165.00"
"114/11/13","113","1","5306","桂盟","243801.00","-32336.00","-251638.00","88232.00","48059.00","3267080.00","3315139.00"
"114/11/13","113","1","5388","中磊","1776626.00","-998774.00","798630.00","169610.00","1746092.00","8830912.00","10577004.00"
"114/11/13","113","1","5434","崇越","1055088.00","-4003059.00","302567.00","73858.00","-2571546.00","6484853.00","3913307.00"
"114/11/13","113","1","5469","瀚宇博","2368086.00","-1184215.00","677771.00","884880.00","2746522.00","18692549.00","21439071.00"
"114/11/13","113","1","5471","松翰","53275.00","128749.00","-593.00","19623.00","201054.00","1058821.00","1259875.00"
"114/11/13","113","1","5484","慧友","-35385.00","-6943.00","47855.00","-2229.00","3298.00","111254.00","114552.00"
"114/11/13","113","1","5515","建國","21097.00","8792.00","-1201.00","18698.00","47386.00","1634295.00","1681681.00"
"114/11/13","113","1","5519","隆大","306380.00","12362.00","119811.00","-434.00","438119.00","1418338.00","1856457.00"
"114/11/13","113","1","5521","工信","-310023.00","766494.00","-120999.00","--","335472.00","1466250.00","1801722.00"
"114/11/13","113","1","5522","遠雄","459547.00","1287946.00","-1237043.00","--","510450.00","6019469.00","6529919.00"
