出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","4","5285","界霖","467209.00","-105415.00","-277387.00","74764.00","159171.00","1089867.00","1249038.00"
"114/11/13","113","4","5288","豐祥-KY","1611544.00","-764731.00","-861819.00","108037.00","93031.00","974048.00","1067079.00"
"114/11/13","113","4","5292","華懋","611670.00","-47231.00","-106574.00","9110.00","466975.00","1162953.00","1629928.00"
"114/11/13","113","4","5306","桂盟","1314589.00","-2102262.00","-375015.00","148865.00","-1013823.00","3267080.00","2253257.00"
"114/11/13","113","4","5388","中磊","2729157.00","-137283.00","-3364966.00","247995.00","-525097.00","8830912.00","8305815.00"
"114/11/13","113","4","5434","崇越","5225074.00","-4303583.00","-2397717.00","153390.00","-1322836.00","6484853.00","5162017.00"
"114/11/13","113","4","5469","瀚宇博","7128399.00","-9528975.00","3647995.00","1218858.00","2466277.00","18692549.00","21158826.00"
"114/11/13","113","4","5471","松翰","398849.00","150854.00","-203797.00","25431.00","371337.00","1058821.00","1430158.00"
"114/11/13","113","4","5484","慧友","-27114.00","-45883.00","59269.00","-1740.00","-15468.00","111254.00","95786.00"
"114/11/13","113","4","5515","建國","516202.00","-792686.00","-567995.00","21170.00","-823309.00","1634295.00","810986.00"
"114/11/13","113","4","5519","隆大","105196.00","-200853.00","106303.00","401.00","11047.00","1418338.00","1429385.00"
"114/11/13","113","4","5521","工信","2809533.00","-2406793.00","43432.00","--","446172.00","1466250.00","1912422.00"
"114/11/13","113","4","5522","遠雄","-3323407.00","1331614.00","333295.00","--","-1658498.00","6019469.00","4360971.00"
"114/11/13","113","4","5525","順天","700604.00","-9344.00","-773677.00","--","-82417.00","183807.00","101390.00"
"114/11/13","113","4","5531","鄉林","1578383.00","-994230.00","-249831.00","-16961.00","317361.00","363635.00","680996.00"
"114/11/13","113","4","5533","皇鼎","954256.00","-485745.00","-499419.00","--","-30908.00","3289195.00","3258287.00"
"114/11/13","113","4","5534","長虹","1545862.00","23371.00","-1249356.00","--","319877.00","1734627.00","2054504.00"
"114/11/13","113","4","5538","東明-KY","777664.00","-1048046.00","17677.00","131392.00","-121313.00","1248093.00","1126780.00"
"114/11/13","113","4","5546","永固-KY","240975.00","-181223.00","-211529.00","94593.00","-57184.00","205210.00","148026.00"
"114/11/13","113","4","5607","遠雄港","1421220.00","-2062026.00","694228.00","--","53422.00","466909.00","520331.00"
"114/11/13","113","4","5608","四維航","838539.00","-1353841.00","-1008911.00","343443.00","-1180770.00","3384225.00","2203455.00"
"114/11/13","113","4","5706","鳳凰","383812.00","-168679.00","-274096.00","-139.00","-59102.00","295989.00","236887.00"
"114/11/13","113","4","5871","中租-KY","19802415.00","-12205879.00","-8563477.00","174361.00","-792580.00","36993987.00","36201407.00"
"114/11/13","113","4","5906","台南-KY","86758.00","-79577.00","20533.00","0.00","27714.00","123890.00","151604.00"
"114/11/13","113","4","5907","大洋-KY","558406.00","104426.00","-903348.00","51543.00","-188973.00","1020335.00","831362.00"
"114/11/13","113","4","6108","競國","504229.00","-11491.00","-1600723.00","-60536.00","-1168521.00","3853164.00","2684643.00"
"114/11/13","113","4","6112","邁達特","598893.00","-128033.00","-37798.00","41469.00","474531.00","906461.00","1380992.00"
"114/11/13","113","4","6115","鎰勝","287608.00","-39049.00","-10874.00","61539.00","299224.00","1722358.00","2021582.00"
"114/11/13","113","4","6116","彩晶","-3041481.00","2661246.00","1717754.00","122556.00","1460075.00","2952935.00","4413010.00"
"114/11/13","113","4","6117","迎廣","543077.00","-490478.00","-93051.00","5086.00","-35366.00","660099.00","624733.00"
"114/11/13","113","4","6120","達運","2017109.00","-315804.00","-1290362.00","128219.00","539162.00","5332533.00","5871695.00"
"114/11/13","113","4","6128","上福","518388.00","-456050.00","-480372.00","-40438.00","-458472.00","1346553.00","888081.00"
"114/11/13","113","4","6133","金橋","-10118.00","-4010.00","-58318.00","20073.00","-52373.00","452889.00","400516.00"
"114/11/13","113","4","6136","富爾特","127311.00","73828.00","-141536.00","1499.00","61102.00","235834.00","296936.00"
"114/11/13","113","4","6139","亞翔","12538810.00","-678792.00","-2228085.00","330282.00","9962215.00","13385751.00","23347966.00"
"114/11/13","113","4","6141","柏承","458426.00","-289719.00","-270048.00","-152119.00","-253460.00","455546.00","202086.00"
"114/11/13","113","4","6142","友勁","-132856.00","-198894.00","-142807.00","14054.00","-460503.00","1331694.00","871191.00"
"114/11/13","113","4","6152","百一","35795.00","-55287.00","-16470.00","17433.00","-18529.00","931724.00","913195.00"
"114/11/13","113","4","6153","嘉聯益","1445.00","-99198.00","-221098.00","59262.00","-259589.00","3103583.00","2843994.00"
"114/11/13","113","4","6155","鈞寶","163155.00","-149962.00","-43326.00","7426.00","-22707.00","368545.00","345838.00"
"114/11/13","113","4","6164","華興","193209.00","-10300.00","-252980.00","14628.00","-55443.00","470118.00","414675.00"
"114/11/13","113","4","6165","浪凡","221674.00","-311250.00","160097.00","-17370.00","53151.00","568137.00","621288.00"
"114/11/13","113","4","6166","凌華","1168369.00","-133600.00","-880719.00","59677.00","213727.00","1841747.00","2055474.00"
"114/11/13","113","4","6168","宏齊","96737.00","-227543.00","-103047.00","651.00","-233202.00","806399.00","573197.00"
"114/11/13","113","4","6176","瑞儀","6395850.00","-2417004.00","-7564927.00","611942.00","-2974139.00","36039866.00","33065727.00"
"114/11/13","113","4","6177","達麗","-3392994.00","-86267.00","2352018.00","101325.00","-1025918.00","2300362.00","1274444.00"
"114/11/13","113","4","6183","關貿","811188.00","-311492.00","-448947.00","2128.00","52877.00","1025944.00","1078821.00"
"114/11/13","113","4","6184","大豐電","1049335.00","-675165.00","-145613.00","--","228557.00","1431082.00","1659639.00"
"114/11/13","113","4","6189","豐藝","1470881.00","142503.00","-1074146.00","2534.00","541772.00","2475865.00","3017637.00"
"114/11/13","113","4","6191","精成科","4769162.00","-5321246.00","-434786.00","733297.00","-253573.00","9894911.00","9641338.00"
"114/11/13","113","4","6192","巨路","900894.00","297871.00","-540445.00","36927.00","695247.00","1531389.00","2226636.00"
"114/11/13","113","4","6196","帆宣","10917397.00","-1349135.00","-5685340.00","349706.00","4232628.00","7210086.00","11442714.00"
"114/11/13","113","4","6197","佳必琪","1530083.00","-1339686.00","480888.00","11488.00","682773.00","921043.00","1603816.00"
"114/11/13","113","4","6201","亞弘電","492243.00","-330807.00","-366426.00","29424.00","-175566.00","829224.00","653658.00"
"114/11/13","113","4","6202","盛群","310263.00","-98032.00","-155128.00","14491.00","71594.00","831410.00","903004.00"
"114/11/13","113","4","6205","詮欣","245039.00","-411594.00","-146950.00","4841.00","-308664.00","1101081.00","792417.00"
"114/11/13","113","4","6206","飛捷","689965.00","-88447.00","-584858.00","42965.00","59625.00","2509200.00","2568825.00"
"114/11/13","113","4","6209","今國光","338142.00","-78846.00","-346956.00","-3755.00","-91415.00","475222.00","383807.00"
"114/11/13","113","4","6213","聯茂","925144.00","-1696415.00","-388633.00","149046.00","-1010858.00","5594270.00","4583412.00"
"114/11/13","113","4","6214","精誠","-2823208.00","556391.00","1212793.00","140846.00","-913178.00","7110063.00","6196885.00"
"114/11/13","113","4","6215","和椿","31314.00","77039.00","-4715.00","3301.00","106939.00","449721.00","556660.00"
"114/11/13","113","4","6216","居易","378149.00","-84050.00","-96594.00","0.00","197505.00","267443.00","464948.00"
"114/11/13","113","4","6224","聚鼎","324287.00","-607611.00","-230296.00","50433.00","-463187.00","1153943.00","690756.00"
"114/11/13","113","4","6225","天瀚","-7111.00","-3312.00","-314.00","68.00","-10669.00","52384.00","41715.00"
"114/11/13","113","4","6226","光鼎","25693.00","10033.00","-31494.00","31908.00","36140.00","305289.00","341429.00"
"114/11/13","113","4","6230","尼得科超眾","743269.00","-171480.00","-458151.00","207307.00","320945.00","2887639.00","3208584.00"
"114/11/13","113","4","6235","華孚","958083.00","-1273663.00","383497.00","39514.00","107431.00","774564.00","881995.00"
"114/11/13","113","4","6239","力成","21565826.00","-9864644.00","-11351315.00","808719.00","1158586.00","21079749.00","22238335.00"
"114/11/13","113","4","6243","迅杰","260807.00","41945.00","78644.00","0.00","381396.00","257242.00","638638.00"
"114/11/13","113","4","6257","矽格","7137528.00","-3427997.00","-1908344.00","41908.00","1843095.00","9406220.00","11249315.00"
"114/11/13","113","4","6269","台郡","2287895.00","-5972178.00","585377.00","293185.00","-2805721.00","6000287.00","3194566.00"
"114/11/13","113","4","6271","同欣電","572548.00","-1572036.00","-823934.00","84461.00","-1738961.00","4746867.00","3007906.00"
"114/11/13","113","4","6277","宏正","885333.00","-264065.00","-706337.00","19375.00","-65694.00","1193987.00","1128293.00"
"114/11/13","113","4","6278","台表科","3129194.00","680833.00","-1891254.00","598607.00","2517380.00","6779921.00","9297301.00"
"114/11/13","113","4","6281","全國電","1898140.00","-282979.00","-1210067.00","--","405094.00","1172709.00","1577803.00"
"114/11/13","113","4","6282","康舒","2163142.00","-3265831.00","1246723.00","173279.00","317313.00","6728256.00","7045569.00"
"114/11/13","113","4","6283","淳安","-34365.00","215882.00","-307581.00","50827.00","-75237.00","745013.00","669776.00"
"114/11/13","113","4","6285","啟��","10334467.00","-3529403.00","-2247225.00","508111.00","5065950.00","8061104.00","13127054.00"
"114/11/13","113","4","6405","悅城","30067.00","-544690.00","-6580.00","--","-521203.00","1126034.00","604831.00"
"114/11/13","113","4","6409","旭隼","4403699.00","-103894.00","-3488431.00","700334.00","1511708.00","5044707.00","6556415.00"
"114/11/13","113","4","6412","群電","2335282.00","-1799297.00","-814716.00","101733.00","-176998.00","4188460.00","4011462.00"
"114/11/13","113","4","6414","樺漢","14101758.00","-7062863.00","-3803540.00","595653.00","3831008.00","24060954.00","27891962.00"
"114/11/13","113","4","6415","矽力*-KY","2542455.00","-1156156.00","1140771.00","981068.00","3508138.00","12694412.00","16202550.00"
"114/11/13","113","4","6416","瑞祺電通","50479.00","-54127.00","-195815.00","8184.00","-191279.00","678872.00","487593.00"
"114/11/13","113","4","6423","億而得-創","71137.00","-60830.00","196871.00","948.00","208126.00","294821.00","502947.00"
"114/11/13","113","4","6426","統新","56219.00","-12654.00","-31175.00","--","12390.00","205898.00","218288.00"
"114/11/13","113","4","6431","光麗-KY","-65234.00","62252.00","-16074.00","-2574.00","-21630.00","63216.00","41586.00"
"114/11/13","113","4","6438","迅得","1064168.00","-136415.00","-522406.00","35521.00","440868.00","1928846.00","2369714.00"
"114/11/13","113","4","6442","光聖","1570089.00","-745811.00","821900.00","27165.00","1673343.00","1000415.00","2673758.00"
"114/11/13","113","4","6443","元晶","712253.00","-628506.00","-656633.00","714.00","-572172.00","1194354.00","622182.00"
"114/11/13","113","4","6446","藥華藥","2546905.00","-1334900.00","-185213.00","358270.00","1385062.00","19666029.00","21051091.00"
"114/11/13","113","4","6449","鈺邦","663233.00","-462199.00","201183.00","15406.00","417623.00","1124174.00","1541797.00"
"114/11/13","113","4","6451","訊芯-KY","394620.00","-2905318.00","1085051.00","283570.00","-1142077.00","8070508.00","6928431.00"
"114/11/13","113","4","6456","GIS-KY","3590708.00","-15572257.00","-450643.00","786141.00","-11646051.00","23428277.00","11782226.00"
"114/11/13","113","4","6464","台數科","1292763.00","-674275.00","-1256423.00","--","-637935.00","1848560.00","1210625.00"
"114/11/13","113","4","6472","保瑞","980808.00","-10680386.00","12070618.00","404863.00","2775903.00","3053294.00","5829197.00"
"114/11/13","113","4","6477","安集","217340.00","-690088.00","526847.00","--","54099.00","507330.00","561429.00"
"114/11/13","113","4","6491","晶碩","4200815.00","-2476100.00","-1228617.00","5576.00","501674.00","1500502.00","2002176.00"
"114/11/13","113","4","6504","南六","570065.00","19696.00","-449194.00","35391.00","175958.00","1089012.00","1264970.00"
"114/11/13","113","4","6505","台塑化","9202390.00","-8204082.00","-16196009.00","278717.00","-14918984.00","37906553.00","22987569.00"
"114/11/13","113","4","6515","穎崴","1048961.00","-1084460.00","516069.00","3950.00","484520.00","639467.00","1123987.00"
"114/11/13","113","4","6525","捷敏-KY","1299084.00","-422903.00","-485407.00","153231.00","544005.00","1731493.00","2275498.00"
"114/11/13","113","4","6526","達發","5092362.00","-1529683.00","-800650.00","88472.00","2850501.00","9205530.00","12056031.00"
"114/11/13","113","4","6531","愛普*","1511720.00","-4841665.00","-1353290.00","7563.00","-4675672.00","8864216.00","4188544.00"
"114/11/13","113","4","6533","晶心科","372171.00","-153316.00","-35475.00","9521.00","192901.00","1889825.00","2082726.00"
"114/11/13","113","4","6534","正瀚-創","538443.00","-594767.00","-406211.00","1460.00","-461075.00","939930.00","478855.00"
"114/11/13","113","4","6541","泰福-KY","-1150599.00","-109254.00","1255084.00","976.00","-3793.00","380752.00","376959.00"
"114/11/13","113","4","6550","北極星藥業-KY","-2025733.00","-1629453.00","1851109.00","134806.00","-1669271.00","3615481.00","1946210.00"
"114/11/13","113","4","6552","易華電","422216.00","-146788.00","-322196.00","--","-46768.00","601803.00","555035.00"
"114/11/13","113","4","6558","興能高","94290.00","-78047.00","-375057.00","-7656.00","-366470.00","752054.00","385584.00"
"114/11/13","113","4","6573","虹揚-KY","80032.00","291564.00","-309554.00","-8869.00","53173.00","131815.00","184988.00"
"114/11/13","113","4","6579","研揚","1126830.00","40374.00","-1301906.00","56926.00","-77776.00","4347976.00","4270200.00"
"114/11/13","113","4","6581","鋼聯","1063724.00","-937163.00","78150.00","--","204711.00","552277.00","756988.00"
"114/11/13","113","4","6582","申豐","151924.00","54499.00","-4244.00","782.00","202961.00","52521.00","255482.00"
"114/11/13","113","4","6585","鼎基","933402.00","-184530.00","-769000.00","17552.00","-2576.00","843853.00","841277.00"
"114/11/13","113","4","6589","台康生技","-311443.00","-1015048.00","370890.00","2.00","-955599.00","5053183.00","4097584.00"
"114/11/13","113","4","6591","動力-KY","286256.00","-333321.00","128234.00","39380.00","120549.00","627497.00","748046.00"
"114/11/13","113","4","6592","和潤企業","-12317831.00","-2656196.00","16779559.00","302115.00","2107647.00","2878184.00","4985831.00"
"114/11/13","113","4","6598","ABC-KY","-207736.00","-59091.00","424398.00","35193.00","192764.00","413194.00","605958.00"
"114/11/13","113","4","6605","帝寶","4988338.00","-1950949.00","-3041621.00","99456.00","95224.00","3950686.00","4045910.00"
"114/11/13","113","4","6606","建德工業","268937.00","398262.00","-161610.00","23581.00","529170.00","70429.00","599599.00"
"114/11/13","113","4","6625","必應","675668.00","-116692.00","-181216.00","6128.00","383888.00","699939.00","1083827.00"
"114/11/13","113","4","6641","基士德-KY","-28649.00","-78950.00","-251172.00","18347.00","-340424.00","757484.00","417060.00"
"114/11/13","113","4","6645","金萬林-創","-170751.00","-98327.00","299934.00","223.00","31079.00","186778.00","217857.00"
"114/11/13","113","4","6655","科定","460423.00","-625345.00","154368.00","1725.00","-8829.00","124912.00","116083.00"
"114/11/13","113","4","6657","華安","-180711.00","193230.00","145285.00","94.00","157898.00","246608.00","404506.00"
"114/11/13","113","4","6658","聯策","151737.00","-361947.00","325555.00","4843.00","120188.00","556975.00","677163.00"
"114/11/13","113","4","6666","羅麗芬-KY","337534.00","-266688.00","-106268.00","18559.00","-16863.00","534182.00","517319.00"
"114/11/13","113","4","6668","中揚光","-79525.00","-332799.00","-54248.00","28338.00","-438234.00","990777.00","552543.00"
"114/11/13","113","4","6669","緯穎","-19993257.00","-5654651.00","36315559.00","166004.00","10833655.00","37494848.00","48328503.00"
"114/11/13","113","4","6670","復盛應用","4833415.00","-934687.00","-1617295.00","261666.00","2543099.00","4854475.00","7397574.00"
"114/11/13","113","4","6671","三能-KY","305602.00","-89325.00","-159511.00","13877.00","70643.00","335199.00","405842.00"
"114/11/13","113","4","6672","騰輝電子-KY","634289.00","-193356.00","-309224.00","25177.00","156886.00","808517.00","965403.00"
"114/11/13","113","4","6674","鋐寶科技","246759.00","-29341.00","-14257.00","2.00","203163.00","316940.00","520103.00"
"114/11/13","113","4","6689","伊雲谷","242029.00","-740091.00","-126620.00","106509.00","-518173.00","2149258.00","1631085.00"
"114/11/13","113","4","6691","洋基工程","3210472.00","-237330.00","-1547481.00","41223.00","1466884.00","3735720.00","5202604.00"
"114/11/13","113","4","6695","芯鼎","127296.00","-313287.00","15478.00","12329.00","-158184.00","1091756.00","933572.00"
"114/11/13","113","4","6698","旭暉應材","82330.00","132108.00","-206259.00","9742.00","17921.00","601688.00","619609.00"
"114/11/13","113","4","6706","惠特","-290613.00","-718487.00","890532.00","2446.00","-116122.00","1597297.00","1481175.00"
"114/11/13","113","4","6715","嘉基","667263.00","-944775.00","523779.00","23317.00","269584.00","1218154.00","1487738.00"
"114/11/13","113","4","6719","力智","1275071.00","-7886462.00","6733053.00","10087.00","131749.00","1214863.00","1346612.00"
"114/11/13","113","4","6742","澤米","120821.00","12087.00","-118214.00","12638.00","27332.00","891187.00","918519.00"
"114/11/13","113","4","6743","安普新","392054.00","-416089.00","237502.00","6634.00","220101.00","149957.00","370058.00"
"114/11/13","113","4","6753","龍德造船","-91168.00","-918489.00","692870.00","3720.00","-313067.00","3142871.00","2829804.00"
"114/11/13","113","4","6754","匯僑設計","256475.00","119033.00","-252388.00","19214.00","142334.00","1264114.00","1406448.00"
"114/11/13","113","4","6756","威鋒電子","434222.00","-750098.00","135915.00","8035.00","-171926.00","1389385.00","1217459.00"
"114/11/13","113","4","6757","台灣虎航","7040313.00","-102416.00","-1107392.00","308863.00","6139368.00","5388841.00","11528209.00"
"114/11/13","113","4","6768","志強-KY","1351867.00","-1686.00","123862.00","570558.00","2044601.00","5862699.00","7907300.00"
"114/11/13","113","4","6770","力積電","6494629.00","-35298184.00","6578994.00","-167.00","-22224728.00","40579728.00","18355000.00"
"114/11/13","113","4","6771","平和環保-創","168075.00","-40237.00","-77575.00","--","50263.00","156888.00","207151.00"
"114/11/13","113","4","6776","展�眥篕�","63643.00","-1043260.00","1229171.00","46636.00","296190.00","336941.00","633131.00"
"114/11/13","113","4","6781","AES-KY","2488149.00","2113960.00","-2504142.00","599099.00","2697066.00","2188867.00","4885933.00"
"114/11/13","113","4","6782","視陽","1115758.00","-512414.00","-418095.00","51435.00","236684.00","520769.00","757453.00"
"114/11/13","113","4","6789","采鈺","4716681.00","-992919.00","-2769003.00","--","954759.00","12467450.00","13422209.00"
"114/11/13","113","4","6790","永豐實","928789.00","-1479575.00","128476.00","101640.00","-320670.00","2290191.00","1969521.00"
"114/11/13","113","4","6792","詠業","239185.00","121209.00","-171220.00","1854.00","191028.00","382556.00","573584.00"
"114/11/13","113","4","6794","向榮生技","-61519.00","-122350.00","173542.00","--","-10327.00","19898.00","9571.00"
"114/11/13","113","4","6796","晉弘","-50399.00","7729.00","-57061.00","558.00","-99173.00","474332.00","375159.00"
"114/11/13","113","4","6799","來頡","176494.00","-45432.00","-16819.00","297.00","114540.00","226392.00","340932.00"
"114/11/13","113","4","6805","富世達","1408985.00","-663610.00","-421607.00","114329.00","438097.00","5898213.00","6336310.00"
"114/11/13","113","4","6806","森崴能源","-3857014.00","-11800653.00","16554769.00","10693.00","907795.00","3912463.00","4820258.00"
"114/11/13","113","4","6807","峰源-KY","743324.00","-248153.00","-176776.00","70470.00","388865.00","688605.00","1077470.00"
"114/11/13","113","4","6830","汎銓","694879.00","-1667908.00","1520226.00","11893.00","559090.00","622110.00","1181200.00"
"114/11/13","113","4","6834","天二科技","231286.00","-189186.00","-17243.00","649.00","25506.00","295958.00","321464.00"
"114/11/13","113","4","6835","圓裕","373685.00","-64400.00","566833.00","53752.00","929870.00","1194354.00","2124224.00"
"114/11/13","113","4","6838","台新藥","-128682.00","-475292.00","624402.00","20652.00","41080.00","384705.00","425785.00"
"114/11/13","113","4","6854","錼創科技-KY創","-34266.00","149259.00","73639.00","42294.00","230926.00","575047.00","805973.00"
"114/11/13","113","4","6861","睿生光電","234931.00","-52034.00","-87060.00","7486.00","103323.00","671658.00","774981.00"
"114/11/13","113","4","6862","三集瑞-KY","504841.00","-477613.00","366429.00","5808.00","399465.00","634049.00","1033514.00"
"114/11/13","113","4","6863","永道-KY","273742.00","-755721.00","1400387.00","33940.00","952348.00","1432071.00","2384419.00"
"114/11/13","113","4","6869","雲豹能源","-806026.00","-816959.00","2847854.00","-2673.00","1222196.00","1099468.00","2321664.00"
"114/11/13","113","4","6873","泓德能源","2053739.00","-5509564.00","4077054.00","-13074.00","608155.00","3985167.00","4593322.00"
"114/11/13","113","4","6885","全福生技","-279242.00","-665481.00","499485.00","--","-445238.00","947997.00","502759.00"
"114/11/13","113","4","6887","寶綠特-KY","-97451.00","-126451.00","-73447.00","52506.00","-244843.00","1545512.00","1300669.00"
"114/11/13","113","4","6890","來億-KY","-79270.00","-3057114.00","1545443.00","1138056.00","-452885.00","4418919.00","3966034.00"
"114/11/13","113","4","6901","鑽石投資","1139160.00","-3116902.00","1021.00","--","-1976721.00","2102949.00","126228.00"
"114/11/13","113","4","6902","GOGOLOOK","-230435.00","-166608.00","173342.00","13155.00","-210546.00","448253.00","237707.00"
"114/11/13","113","4","6906","現觀科","102443.00","-42402.00","299419.00","2660.00","362120.00","494126.00","856246.00"
"114/11/13","113","4","6909","創控","114036.00","-114373.00","-56726.00","--","-57063.00","483643.00","426580.00"
"114/11/13","113","4","6914","阜爾運通","2487045.00","-503972.00","-1204579.00","--","778494.00","902617.00","1681111.00"
"114/11/13","113","4","6916","華凌","133443.00","-258087.00","-42007.00","12458.00","-154193.00","854430.00","700237.00"
"114/11/13","113","4","6918","愛派司","160956.00","-39045.00","-80489.00","480.00","41902.00","319066.00","360968.00"
"114/11/13","113","4","6919","康霈*","-522309.00","-2489087.00","6490845.00","-111.00","3479338.00","3422152.00","6901490.00"
"114/11/13","113","4","6923","中台","291966.00","-104703.00","174576.00","106.00","361945.00","230156.00","592101.00"
"114/11/13","113","4","6924","榮惠-KY創","-69357.00","-4656.00","75872.00","20210.00","22069.00","318830.00","340899.00"
"114/11/13","113","4","6928","攸泰科技","13203.00","-896134.00","748835.00","1059.00","-133037.00","732264.00","599227.00"
"114/11/13","113","4","6931","青松健康","209967.00","-134085.00","-23802.00","--","52080.00","233949.00","286029.00"
"114/11/13","113","4","6933","AMAX-KY","1082238.00","-28856.00","-394637.00","118889.00","777634.00","829807.00","1607441.00"
"114/11/13","113","4","6936","永鴻生技","180388.00","-40641.00","-147204.00","--","-7457.00","103911.00","96454.00"
"114/11/13","113","4","6937","天虹","225445.00","-341828.00","-452461.00","4167.00","-564677.00","1005342.00","440665.00"
"114/11/13","113","4","6944","兆聯實業","1721539.00","233000.00","-571094.00","12234.00","1395679.00","1663035.00","3058714.00"
"114/11/13","113","4","6949","沛爾生醫-創","-260120.00","-95508.00","615318.00","--","259690.00","167676.00","427366.00"
"114/11/13","113","4","6951","青新-創","-2921.00","-173611.00","189305.00","--","12773.00","315491.00","328264.00"
"114/11/13","113","4","6952","大武山","226296.00","-229589.00","-2531.00","--","-5824.00","263074.00","257250.00"
"114/11/13","113","4","6955","邦睿生技-創","80135.00","-11448.00","221202.00","3406.00","293295.00","116874.00","410169.00"
"114/11/13","113","4","6957","裕慶-KY","270129.00","-1564648.00","965443.00","37406.00","-291670.00","1372480.00","1080810.00"
"114/11/13","113","4","6958","日盛台駿","4468402.00","-6723877.00","3117962.00","-54548.00","807939.00","2163393.00","2971332.00"
"114/11/13","113","4","6962","奕力-KY","3299118.00","-550444.00","103387.00","45155.00","2897216.00","4174922.00","7072138.00"
"114/11/13","113","4","6965","中傑-KY","1786735.00","-590844.00","-2361126.00","308529.00","-856706.00","4460254.00","3603548.00"
"114/11/13","113","4","6969","成信實業*-創","-49072.00","-138675.00","130474.00","--","-57273.00","126255.00","68982.00"
"114/11/13","113","4","6988","威力暘-創","139717.00","-76801.00","86945.00","1250.00","151111.00","228266.00","379377.00"
"114/11/13","113","4","6994","富威電力","-33662.00","-504942.00","493919.00","--","-44685.00","207301.00","162616.00"
"114/11/13","113","4","7610","聯友金屬-創","152265.00","-742383.00","626721.00","--","36603.00","48143.00","84746.00"
"114/11/13","113","4","7631","聚賢研發-創","42069.00","-145422.00","57373.00","-602.00","-46582.00","255325.00","208743.00"
"114/11/13","113","4","7705","三商餐飲","963850.00","-369066.00","-591771.00","-440.00","2573.00","141579.00","144152.00"
"114/11/13","113","4","7721","微程式","153468.00","-356467.00","243848.00","2371.00","43220.00","156984.00","200204.00"
"114/11/13","113","4","7722","LINEPAY","2634908.00","-236515.00","4112925.00","-13985.00","6497333.00","3390540.00","9887873.00"
"114/11/13","113","4","7730","暉盛-創","172288.00","-23739.00","-68755.00","143.00","79937.00","385537.00","465474.00"
"114/11/13","113","4","7732","金興精密","238548.00","-99992.00","-136966.00","18895.00","20485.00","353793.00","374278.00"
"114/11/13","113","4","7736","虎山","272606.00","1004268.00","-750560.00","1182.00","527496.00","121234.00","648730.00"
"114/11/13","113","4","7740","熙特爾-創","417183.00","-441141.00","554565.00","--","530607.00","19682.00","550289.00"
"114/11/13","113","4","7749","意騰-KY","391697.00","74120.00","-226823.00","4848.00","243842.00","334356.00","578198.00"
"114/11/13","113","4","7750","新代","1392304.00","-203410.00","-391094.00","93025.00","890825.00","982256.00","1873081.00"
"114/11/13","113","4","7765","中華資安","367388.00","-51617.00","-251554.00","--","64217.00","575555.00","639772.00"
"114/11/13","113","4","7780","大研生醫","51751.00","84092.00","717675.00","-859.00","852659.00","287065.00","1139724.00"
"114/11/13","113","4","7788","松川精密","769736.00","-529665.00","-410494.00","29255.00","-141168.00","2082016.00","1940848.00"
"114/11/13","113","4","7791","皇家可口","271565.00","-185509.00","-414510.00","1106.00","-327348.00","499604.00","172256.00"
"114/11/13","113","4","7799","禾榮科","-259970.00","-148978.00","899646.00","--","490698.00","233268.00","723966.00"
"114/11/13","113","4","8011","台通","614674.00","222222.00","-1293040.00","2080.00","-454064.00","947584.00","493520.00"
"114/11/13","113","4","8016","矽創","2842220.00","-3497488.00","-1060683.00","82752.00","-1633199.00","5499342.00","3866143.00"
"114/11/13","113","4","8021","尖點","190376.00","190662.00","-97436.00","132842.00","416444.00","1596526.00","2012970.00"
"114/11/13","113","4","8028","昇陽半導體","1491332.00","-1297834.00","-457267.00","--","-263769.00","1551126.00","1287357.00"
"114/11/13","113","4","8033","雷虎","78290.00","-137372.00","114267.00","22561.00","77746.00","230679.00","308425.00"
"114/11/13","113","4","8039","台虹","1420796.00","-425919.00","-165199.00","94248.00","923926.00","1965421.00","2889347.00"
"114/11/13","113","4","8045","達運光電","-91684.00","18571.00","327740.00","22311.00","276938.00","587564.00","864502.00"
"114/11/13","113","4","8046","南電","2159735.00","-2601532.00","-3843208.00","435899.00","-3849106.00","12329798.00","8480692.00"
"114/11/13","113","4","8070","長華*","2388922.00","-141339.00","-2964417.00","380480.00","-336354.00","7435171.00","7098817.00"
"114/11/13","113","4","8072","陞泰","97448.00","223609.00","-67871.00","1284.00","254470.00","371692.00","626162.00"
"114/11/13","113","4","8081","致新","1920898.00","-421149.00","-1175073.00","791.00","325467.00","4404227.00","4729694.00"
"114/11/13","113","4","8101","華冠","-114033.00","14831.00","162277.00","-28845.00","34230.00","6177.00","40407.00"
"114/11/13","113","4","8103","瀚荃","654959.00","-394315.00","-159618.00","72715.00","173741.00","2152923.00","2326664.00"
"114/11/13","113","4","8104","錸寶","79658.00","-617688.00","1147458.00","692.00","610120.00","961068.00","1571188.00"
"114/11/13","113","4","8105","凌巨","277561.00","-186961.00","-319249.00","7795.00","-220854.00","2632964.00","2412110.00"
"114/11/13","113","4","8110","華東","2115424.00","-800707.00","-988830.00","-27052.00","298835.00","2217372.00","2516207.00"
