出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","114","1","7751","竑騰","68659.00","-103083.00","-1684.00","466.00","-35642.00","1060865.00","1025223.00"
"114/10/29","114","1","7753","星亞","-16118.00","-191.00","-3453.00","--","-19762.00","344631.00","324869.00"
"114/10/29","114","1","7757","金色三麥","60147.00","-39300.00","-38672.00","0.00","-17825.00","240826.00","223001.00"
"114/10/29","114","1","7782","光速火箭","33363.00","-51624.00","-12467.00","--","-30728.00","276921.00","246193.00"
"114/10/29","114","1","8024","佑華","-20457.00","485.00","-1127.00","1054.00","-20045.00","146351.00","126306.00"
"114/10/29","114","1","8027","鈦昇","119535.00","-111761.00","25569.00","-2901.00","30442.00","730387.00","760829.00"
"114/10/29","114","1","8032","光菱","97438.00","6428.00","3520.00","18138.00","125524.00","445857.00","571381.00"
"114/10/29","114","1","8034","榮群","120040.00","-38224.00","-1930.00","--","79886.00","192924.00","272810.00"
"114/10/29","114","1","8038","長園科","-27812.00","-5748.00","36886.00","0.00","3326.00","191187.00","194513.00"
"114/10/29","114","1","8040","九暘","-54.00","-3971.00","-224.00","--","-4249.00","2101681.00","2097432.00"
"114/10/29","114","1","8042","金山電","-8084.00","-6921.00","1013.00","36908.00","22916.00","1675599.00","1698515.00"
"114/10/29","114","1","8043","蜜望實","-111583.00","15774.00","15709.00","16148.00","-63952.00","697277.00","633325.00"
"114/10/29","114","1","8044","網家","-74455.00","282912.00","-176165.00","-83683.00","-51391.00","3580237.00","3528846.00"
"114/10/29","114","1","8047","星雲","-20361.00","12372.00","-1472.00","447.00","-9014.00","102247.00","93233.00"
"114/10/29","114","1","8048","德勝","65085.00","-62337.00","-1195.00","1774.00","3327.00","272248.00","275575.00"
"114/10/29","114","1","8049","晶采","43897.00","78802.00","-5519.00","9119.00","126299.00","296418.00","422717.00"
"114/10/29","114","1","8050","廣積","59635.00","-158168.00","159466.00","18742.00","79675.00","1373224.00","1452899.00"
"114/10/29","114","1","8054","安國","201578.00","-183106.00","679277.00","271.00","698020.00","1268876.00","1966896.00"
"114/10/29","114","1","8059","凱碩","429880.00","-424.00","60132.00","635.00","490223.00","324734.00","814957.00"
"114/10/29","114","1","8064","東捷","240778.00","-9629.00","-81063.00","3822.00","153908.00","2027236.00","2181144.00"
"114/10/29","114","1","8066","來思達","53903.00","-1696.00","-6214.00","12218.00","58211.00","321135.00","379346.00"
"114/10/29","114","1","8067","志旭","-4637.00","-779.00","-309.00","402.00","-5323.00","15499.00","10176.00"
"114/10/29","114","1","8068","全達","-30769.00","-14494.00","15226.00","-1660.00","-31697.00","288674.00","256977.00"
"114/10/29","114","1","8069","元太","1663418.00","847323.00","-717034.00","86672.00","1880379.00","13206169.00","15086548.00"
"114/10/29","114","1","8071","能率網通","-106648.00","-11872.00","55035.00","8539.00","-54946.00","817730.00","762784.00"
"114/10/29","114","1","8074","鉅橡","40133.00","-177929.00","253663.00","2889.00","118756.00","471877.00","590633.00"
"114/10/29","114","1","8076","伍豐","91958.00","77674.00","-306251.00","25192.00","-111427.00","1215195.00","1103768.00"
"114/10/29","114","1","8077","洛��","112559.00","-15581.00","-100082.00","--","-3104.00","298982.00","295878.00"
"114/10/29","114","1","8080","泰霖","18188.00","-19008.00","-15571.00","--","-16391.00","410578.00","394187.00"
"114/10/29","114","1","8083","瑞穎","52670.00","-4440.00","-70163.00","--","-21933.00","56469.00","34536.00"
"114/10/29","114","1","8084","巨虹","49476.00","-14269.00","-31648.00","1867.00","5426.00","228797.00","234223.00"
"114/10/29","114","1","8085","福華","-16693.00","117212.00","-10539.00","7727.00","97707.00","858848.00","956555.00"
"114/10/29","114","1","8086","宏捷科","236025.00","-269591.00","59500.00","--","25934.00","2826099.00","2852033.00"
"114/10/29","114","1","8087","麗升能源","-9428.00","29320.00","-14342.00","--","5550.00","321481.00","327031.00"
"114/10/29","114","1","8088","品安","9756.00","-12928.00","-3531.00","0.00","-6703.00","383261.00","376558.00"
"114/10/29","114","1","8089","康全電訊","88312.00","-21542.00","-4706.00","5414.00","67478.00","845885.00","913363.00"
"114/10/29","114","1","8091","翔名","117435.00","-36974.00","-9111.00","12498.00","83848.00","2127159.00","2211007.00"
"114/10/29","114","1","8092","建暐","-22463.00","-2049.00","-1228.00","-69.00","-25809.00","88495.00","62686.00"
"114/10/29","114","1","8093","保銳","5213.00","26602.00","-3457.00","-3608.00","24750.00","131234.00","155984.00"
"114/10/29","114","1","8096","擎亞","-124568.00","-40394.00","92262.00","29732.00","-42968.00","664714.00","621746.00"
"114/10/29","114","1","8097","常珵","-15803.00","-48203.00","-2313.00","-5709.00","-72028.00","435261.00","363233.00"
"114/10/29","114","1","8099","大世科","109073.00","3340.00","-61378.00","10.00","51045.00","790016.00","841061.00"
"114/10/29","114","1","8107","大億金茂","22719.00","-12677.00","-174380.00","9932.00","-154406.00","591412.00","437006.00"
"114/10/29","114","1","8109","博大","164992.00","-89222.00","-24353.00","4809.00","56226.00","1786805.00","1843031.00"
"114/10/29","114","1","8111","立��","15422.00","13720.00","-8645.00","2553.00","23050.00","741746.00","764796.00"
"114/10/29","114","1","8121","越峰","-4751.00","-76452.00","4712.00","26035.00","-50456.00","727586.00","677130.00"
"114/10/29","114","1","8147","正淩","28728.00","-59060.00","3815.00","10596.00","-15921.00","651414.00","635493.00"
"114/10/29","114","1","8155","博智","-47292.00","-140483.00","1580697.00","94.00","1393016.00","561605.00","1954621.00"
"114/10/29","114","1","8171","天宇","-42160.00","-42049.00","-10223.00","1843.00","-92589.00","479548.00","386959.00"
"114/10/29","114","1","8176","智捷","104954.00","2585.00","9710.00","5847.00","123096.00","234637.00","357733.00"
"114/10/29","114","1","8182","加高","153317.00","159043.00","26988.00","16131.00","355479.00","1557204.00","1912683.00"
"114/10/29","114","1","8183","精星","66813.00","-83400.00","74368.00","51294.00","109075.00","244572.00","353647.00"
"114/10/29","114","1","8227","巨有科技","-90373.00","-37594.00","-125.00","3759.00","-124333.00","921573.00","797240.00"
"114/10/29","114","1","8234","新漢","218505.00","-25542.00","-438516.00","7059.00","-238494.00","1485845.00","1247351.00"
"114/10/29","114","1","8240","華宏","-123895.00","-7541.00","14784.00","42607.00","-74045.00","1061762.00","987717.00"
"114/10/29","114","1","8255","朋程","554467.00","-313583.00","-66152.00","2800.00","177532.00","1425438.00","1602970.00"
"114/10/29","114","1","8272","全景軟體","10504.00","-16538.00","-1181.00","--","-7215.00","194432.00","187217.00"
"114/10/29","114","1","8277","商丞","-11579.00","-466.00","-1218.00","0.00","-13263.00","157716.00","144453.00"
"114/10/29","114","1","8279","生展","63596.00","-30236.00","-58534.00","149.00","-25025.00","341933.00","316908.00"
"114/10/29","114","1","8284","三竹","-13601.00","-115196.00","-1084.00","--","-129881.00","1029281.00","899400.00"
"114/10/29","114","1","8289","泰藝","9792.00","-328622.00","309785.00","19775.00","10730.00","707636.00","718366.00"
"114/10/29","114","1","8291","尚茂","-13031.00","-135.00","-7258.00","18.00","-20406.00","68470.00","48064.00"
"114/10/29","114","1","8299","群聯","1348930.00","-113569.00","-3518512.00","84213.00","-2198938.00","19982162.00","17783224.00"
"114/10/29","114","1","8342","益張","-1241.00","-3088.00","159489.00","64.00","155224.00","261683.00","416907.00"
"114/10/29","114","1","8349","�矬ㄟ篕�","12291.00","-596857.00","986782.00","184396.00","586612.00","1596222.00","2182834.00"
"114/10/29","114","1","8354","冠好","35526.00","25050.00","-141495.00","1755.00","-79164.00","576226.00","497062.00"
"114/10/29","114","1","8358","金居","246933.00","-368120.00","-1171944.00","122.00","-1293009.00","1990235.00","697226.00"
"114/10/29","114","1","8383","千附","-9173.00","-74562.00","-21334.00","1053.00","-104016.00","452822.00","348806.00"
"114/10/29","114","1","8390","金益鼎","319907.00","-124991.00","19562.00","5742.00","220220.00","871184.00","1091404.00"
"114/10/29","114","1","8401","白紗科","67506.00","-74007.00","10735.00","--","4234.00","427714.00","431948.00"
"114/10/29","114","1","8403","盛弘","-36141.00","175124.00","-68952.00","837.00","70868.00","1459635.00","1530503.00"
"114/10/29","114","1","8409","商之器","-51088.00","1959.00","-11263.00","304.00","-60088.00","223863.00","163775.00"
"114/10/29","114","1","8410","森田","72850.00","-80177.00","6848.00","18.00","-461.00","28027.00","27566.00"
"114/10/29","114","1","8415","大國鋼","341257.00","84340.00","-110464.00","10703.00","325836.00","1417276.00","1743112.00"
"114/10/29","114","1","8416","實威","65578.00","179.00","-1285.00","2202.00","66674.00","1016891.00","1083565.00"
"114/10/29","114","1","8421","旭源","7812.00","-46110.00","22568.00","1242.00","-14488.00","85558.00","71070.00"
"114/10/29","114","1","8423","保綠-KY","4838.00","-25088.00","-534.00","2666.00","-18118.00","288155.00","270037.00"
"114/10/29","114","1","8424","惠普","34928.00","10245.00","-30299.00","--","14874.00","148782.00","163656.00"
"114/10/29","114","1","8426","紅木-KY","-49549.00","-37225.00","-19078.00","9707.00","-96145.00","474370.00","378225.00"
"114/10/29","114","1","8431","匯鑽科","82675.00","-39319.00","-37575.00","2843.00","8624.00","236671.00","245295.00"
"114/10/29","114","1","8432","東生華","26889.00","-104620.00","-2986.00","0.00","-80717.00","588342.00","507625.00"
"114/10/29","114","1","8433","弘帆","208669.00","-113566.00","39530.00","-1577.00","133056.00","1937208.00","2070264.00"
"114/10/29","114","1","8435","鉅邁","1874.00","-20731.00","-2346.00","2309.00","-18894.00","159081.00","140187.00"
"114/10/29","114","1","8436","大江","363241.00","-101931.00","14779.00","51199.00","327288.00","4767212.00","5094500.00"
"114/10/29","114","1","8437","大地-KY","32413.00","7948.00","-18713.00","12960.00","34608.00","485994.00","520602.00"
"114/10/29","114","1","8440","綠電","47245.00","-35271.00","-3256.00","--","8718.00","162937.00","171655.00"
"114/10/29","114","1","8444","綠河-KY","-84737.00","-28194.00","13359.00","-249.00","-99821.00","175237.00","75416.00"
"114/10/29","114","1","8446","華研","-38752.00","163767.00","-10927.00","408.00","114496.00","842445.00","956941.00"
"114/10/29","114","1","8450","霹靂","-28872.00","6539.00","-20831.00","6497.00","-36667.00","351578.00","314911.00"
"114/10/29","114","1","8455","大拓-KY","19824.00","-294.00","-14669.00","13643.00","18504.00","275824.00","294328.00"
"114/10/29","114","1","8472","夠麻吉","-35040.00","24867.00","-3983.00","--","-14156.00","78995.00","64839.00"
"114/10/29","114","1","8477","創業家","-41520.00","-19961.00","-1405.00","--","-62886.00","192336.00","129450.00"
"114/10/29","114","1","8489","三貝德","-34018.00","-31421.00","-69649.00","44.00","-135044.00","807656.00","672612.00"
"114/10/29","114","1","8905","裕國","88322.00","-91817.00","6021.00","--","2526.00","338228.00","340754.00"
"114/10/29","114","1","8906","花王","-2135.00","-242532.00","231030.00","--","-13637.00","113967.00","100330.00"
"114/10/29","114","1","8908","欣雄","184236.00","-195709.00","37540.00","--","26067.00","953280.00","979347.00"
"114/10/29","114","1","8916","光隆","-529226.00","-28300.00","617193.00","25730.00","85397.00","629085.00","714482.00"
"114/10/29","114","1","8917","欣泰","44589.00","-50095.00","-2051.00","58.00","-7499.00","386771.00","379272.00"
"114/10/29","114","1","8921","沈氏","26414.00","-127610.00","234448.00","-15553.00","117699.00","145517.00","263216.00"
"114/10/29","114","1","8923","時報","29946.00","-26001.00","-2678.00","362.00","1629.00","40101.00","41730.00"
"114/10/29","114","1","8924","大田","97888.00","-120800.00","1925.00","49991.00","29004.00","2755733.00","2784737.00"
"114/10/29","114","1","8927","北基","-563702.00","-611598.00","1304121.00","2679.00","131500.00","1145716.00","1277216.00"
"114/10/29","114","1","8928","鉅明","97139.00","-46598.00","-8303.00","12982.00","55220.00","106320.00","161540.00"
"114/10/29","114","1","8929","富堡","-28149.00","21862.00","75294.00","6212.00","75219.00","479157.00","554376.00"
"114/10/29","114","1","8930","青鋼","44682.00","-10612.00","-121010.00","34374.00","-52566.00","548900.00","496334.00"
"114/10/29","114","1","8931","大汽電","173388.00","-118098.00","-83505.00","--","-28215.00","324972.00","296757.00"
"114/10/29","114","1","8932","智通*","61184.00","-50267.00","45522.00","3315.00","59754.00","867349.00","927103.00"
"114/10/29","114","1","8933","愛地雅","-16150.00","-6974.00","-9771.00","39089.00","6194.00","404569.00","410763.00"
"114/10/29","114","1","8935","邦泰","-7779.00","-2685.00","2150.00","743.00","-7571.00","114445.00","106874.00"
"114/10/29","114","1","8936","國統","311867.00","-135532.00","-111048.00","8924.00","74211.00","959415.00","1033626.00"
"114/10/29","114","1","8937","合騏","244.00","-93803.00","1329116.00","--","1235557.00","44540.00","1280097.00"
"114/10/29","114","1","8938","明安","1136033.00","-386320.00","-6189.00","8860.00","752384.00","1991909.00","2744293.00"
"114/10/29","114","1","8941","關中","30831.00","50226.00","62105.00","3315.00","146477.00","436583.00","583060.00"
"114/10/29","114","1","8942","森鉅","108871.00","-338652.00","50423.00","-1632.00","-180990.00","1535382.00","1354392.00"
"114/10/29","114","1","9949","琉園","-48221.00","-169456.00","3670.00","-823.00","-214830.00","352520.00","137690.00"
"114/10/29","114","1","9950","萬國通","107413.00","-8963.00","-45925.00","2751.00","55276.00","693521.00","748797.00"
"114/10/29","114","1","9951","皇田","135984.00","91221.00","-12702.00","34610.00","249113.00","1097994.00","1347107.00"
"114/10/29","114","1","9960","邁達康","23585.00","60800.00","-27853.00","5160.00","61692.00","141071.00","202763.00"
"114/10/29","114","1","9962","有益","174943.00","-11293.00","-146560.00","--","17090.00","119459.00","136549.00"
