出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","2","3003","健和興","537579.00","12273.00","-562133.00","29845.00","17564.00","2182105.00","2199669.00"
"114/10/29","111","2","3004","豐達科","94843.00","-26317.00","-84799.00","-406.00","-16679.00","110111.00","93432.00"
"114/10/29","111","2","3005","神基","369014.00","-424184.00","-1372199.00","484577.00","-942792.00","5785111.00","4842319.00"
"114/10/29","111","2","3006","晶豪科","-698541.00","-530246.00","493942.00","--","-734845.00","9790722.00","9055877.00"
"114/10/29","111","2","3008","大立光","25650498.00","-5085785.00","-9390792.00","662508.00","11836429.00","89149294.00","100985723.00"
"114/10/29","111","2","3010","華立","466274.00","-1634489.00","1196581.00","316368.00","344734.00","3275337.00","3620071.00"
"114/10/29","111","2","3011","今皓","137990.00","49117.00","-84688.00","4767.00","107186.00","382631.00","489817.00"
"114/10/29","111","2","3013","晟銘電","542827.00","15000.00","-437256.00","2743.00","123314.00","222648.00","345962.00"
"114/10/29","111","2","3014","聯陽","18927.00","-79428.00","-3356.00","-166.00","-64023.00","1975925.00","1911902.00"
"114/10/29","111","2","3015","全漢","295891.00","31994.00","-122570.00","41189.00","246504.00","2794253.00","3040757.00"
"114/10/29","111","2","3016","嘉晶","629733.00","-31946.00","592401.00","-991.00","1189197.00","1550172.00","2739369.00"
"114/10/29","111","2","3017","奇鋐","3393058.00","-1856536.00","1858131.00","456622.00","3851275.00","12914811.00","16766086.00"
"114/10/29","111","2","3018","隆銘綠能","-131001.00","79372.00","-30188.00","-198.00","-82015.00","162296.00","80281.00"
"114/10/29","111","2","3019","亞光","420782.00","-362098.00","-2125387.00","453475.00","-1613228.00","10187063.00","8573835.00"
"114/10/29","111","2","3021","鴻名","-9881.00","-5193.00","69515.00","36278.00","90719.00","412811.00","503530.00"
"114/10/29","111","2","3022","威強電","-188173.00","-44629.00","-6705.00","43683.00","-195824.00","3539466.00","3343642.00"
"114/10/29","111","2","3023","信邦","527627.00","-306722.00","212638.00","224307.00","657850.00","4008815.00","4666665.00"
"114/10/29","111","2","3024","憶聲","-19323.00","187004.00","1762.00","3477.00","172920.00","666267.00","839187.00"
"114/10/29","111","2","3025","星通","241801.00","-115964.00","-1577.00","-15167.00","109093.00","119623.00","228716.00"
"114/10/29","111","2","3026","禾伸堂","437406.00","-666201.00","163080.00","35835.00","-29880.00","3954236.00","3924356.00"
"114/10/29","111","2","3027","盛達","-135770.00","-88567.00","74902.00","23562.00","-125873.00","618117.00","492244.00"
"114/10/29","111","2","3028","增你強","-2538582.00","243875.00","1888842.00","196003.00","-209862.00","1615196.00","1405334.00"
"114/10/29","111","2","3029","零壹","610148.00","-309189.00","-545015.00","11822.00","-232234.00","1016070.00","783836.00"
"114/10/29","111","2","3030","德律","193417.00","-282804.00","-794746.00","21447.00","-862686.00","1226378.00","363692.00"
"114/10/29","111","2","3031","佰鴻","-106930.00","47507.00","-7593.00","85321.00","18305.00","762775.00","781080.00"
"114/10/29","111","2","3032","偉訓","328374.00","-15972.00","-25844.00","10354.00","296912.00","1385343.00","1682255.00"
"114/10/29","111","2","3033","威健","-2087068.00","-12179.00","1289058.00","405576.00","-404613.00","2266607.00","1861994.00"
"114/10/29","111","2","3034","聯詠","11047488.00","-1492340.00","559071.00","18560.00","10132779.00","60129207.00","70261986.00"
"114/10/29","111","2","3035","智原","690379.00","-11780.00","-19014.00","52687.00","712272.00","4763080.00","5475352.00"
"114/10/29","111","2","3036","文曄","-15345665.00","-282516.00","14911422.00","2173388.00","1456629.00","4679576.00","6136205.00"
"114/10/29","111","2","3037","欣興","27454682.00","-16613046.00","-264694.00","-352070.00","10224872.00","39401609.00","49626481.00"
"114/10/29","111","2","3038","全台","151434.00","-120873.00","-6321.00","-2126.00","22114.00","816356.00","838470.00"
"114/10/29","111","2","3040","遠見","26776.00","292655.00","1334.00","6732.00","327497.00","31621.00","359118.00"
"114/10/29","111","2","3041","揚智","-14459.00","-91685.00","20841.00","13385.00","-71918.00","739932.00","668014.00"
"114/10/29","111","2","3042","晶技","1535751.00","-423793.00","1555.00","49371.00","1162884.00","3631645.00","4794529.00"
"114/10/29","111","2","3043","科風","-41658.00","61219.00","-13238.00","-816.00","5507.00","61272.00","66779.00"
"114/10/29","111","2","3044","健鼎","3276855.00","-1812046.00","-2193007.00","775579.00","47381.00","18863751.00","18911132.00"
"114/10/29","111","2","3045","台灣大","14351900.00","-7689285.00","-6791315.00","1733.00","-126967.00","15402025.00","15275058.00"
"114/10/29","111","2","3046","建��","-54249.00","21228.00","-77285.00","-7065.00","-117371.00","624489.00","507118.00"
"114/10/29","111","2","3047","訊舟","-156071.00","-165323.00","542120.00","26977.00","247703.00","1110589.00","1358292.00"
"114/10/29","111","2","3048","益登","1048884.00","-790208.00","-37168.00","-402285.00","-180777.00","2115396.00","1934619.00"
"114/10/29","111","2","3049","精金","491873.00","9425.00","-969208.00","--","-467910.00","1843653.00","1375743.00"
"114/10/29","111","2","3050","鈺德","100512.00","-50899.00","62625.00","0.00","112238.00","1079736.00","1191974.00"
"114/10/29","111","2","3051","力特","221027.00","-104579.00","-116248.00","1605.00","1805.00","70170.00","71975.00"
"114/10/29","111","2","3052","夆典","784143.00","-1802720.00","906982.00","1526.00","-110069.00","297603.00","187534.00"
"114/10/29","111","2","3054","立萬利","-16010.00","-2004.00","-855.00","-398.00","-19267.00","216671.00","197404.00"
"114/10/29","111","2","3055","蔚華科","126019.00","25896.00","56983.00","-34063.00","174835.00","1042491.00","1217326.00"
"114/10/29","111","2","3056","富華新","867118.00","-1403846.00","482610.00","--","-54118.00","1302800.00","1248682.00"
"114/10/29","111","2","3057","喬鼎","17704.00","-848.00","-106383.00","9949.00","-79578.00","457840.00","378262.00"
"114/10/29","111","2","3058","立德","-172953.00","-59271.00","-76702.00","5207.00","-303719.00","640502.00","336783.00"
"114/10/29","111","2","3059","華晶科","-697472.00","482042.00","-538589.00","247814.00","-506205.00","5368653.00","4862448.00"
"114/10/29","111","2","3060","銘異","-108172.00","124713.00","-151204.00","29830.00","-104833.00","701961.00","597128.00"
"114/10/29","111","2","3062","建漢","-403588.00","-238460.00","407621.00","25978.00","-208449.00","2170325.00","1961876.00"
"114/10/29","111","2","3090","日電貿","-112007.00","-12985.00","82661.00","6822.00","-35509.00","950184.00","914675.00"
"114/10/29","111","2","3092","鴻碩","-290629.00","-101448.00","373417.00","-10214.00","-28874.00","371589.00","342715.00"
"114/10/29","111","2","3094","聯傑","56277.00","-1646.00","-740.00","6659.00","60550.00","678988.00","739538.00"
"114/10/29","111","2","3130","一零四","311922.00","-15578.00","-17186.00","981.00","280139.00","2521057.00","2801196.00"
"114/10/29","111","2","3135","凌航","367106.00","-6075.00","-318211.00","501.00","43321.00","88564.00","131885.00"
"114/10/29","111","2","3138","耀登","106517.00","-84325.00","472566.00","8842.00","503600.00","667762.00","1171362.00"
"114/10/29","111","2","3149","正達","82080.00","-178426.00","139588.00","1762.00","45004.00","621683.00","666687.00"
"114/10/29","111","2","3150","鈺寶-創","27316.00","-3159.00","-3518.00","--","20639.00","123263.00","143902.00"
"114/10/29","111","2","3164","景岳","80040.00","15118.00","-786.00","3741.00","98113.00","169953.00","268066.00"
"114/10/29","111","2","3167","大量","-49864.00","195445.00","-104099.00","51732.00","93214.00","522544.00","615758.00"
"114/10/29","111","2","3168","眾福科","161657.00","-21625.00","-327730.00","3328.00","-184370.00","736929.00","552559.00"
"114/10/29","111","2","3189","景碩","5052958.00","-7719101.00","282291.00","39709.00","-2344143.00","15332027.00","12987884.00"
"114/10/29","111","2","3209","全科","-414260.00","-13418.00","364983.00","192139.00","129444.00","701779.00","831223.00"
"114/10/29","111","2","3229","晟鈦","14642.00","-158563.00","236310.00","904.00","93293.00","80272.00","173565.00"
"114/10/29","111","2","3231","緯創","6420428.00","-8290955.00","-12620346.00","5843089.00","-8647784.00","70154241.00","61506457.00"
"114/10/29","111","2","3257","虹冠電","6131.00","-16203.00","-399370.00","39932.00","-369510.00","869042.00","499532.00"
"114/10/29","111","2","3266","昇陽","-716908.00","-1556.00","615673.00","6669.00","-96122.00","495217.00","399095.00"
"114/10/29","111","2","3296","勝德","-148882.00","-49385.00","53982.00","30031.00","-114254.00","407708.00","293454.00"
"114/10/29","111","2","3305","昇貿","53474.00","280883.00","-23671.00","8052.00","318738.00","654595.00","973333.00"
"114/10/29","111","2","3308","聯德","-34125.00","-197723.00","152326.00","14582.00","-64940.00","486344.00","421404.00"
"114/10/29","111","2","3311","閎暉","64685.00","-43047.00","-12707.00","51834.00","60765.00","1491671.00","1552436.00"
"114/10/29","111","2","3312","弘憶股","-214589.00","-25535.00","169212.00","-32487.00","-103399.00","1447717.00","1344318.00"
"114/10/29","111","2","3321","同泰","83488.00","-17504.00","2241.00","10145.00","78370.00","110822.00","189192.00"
"114/10/29","111","2","3338","泰碩","80050.00","-30814.00","179168.00","17595.00","245999.00","418151.00","664150.00"
"114/10/29","111","2","3346","麗清","-316014.00","-995228.00","1241621.00","53380.00","-16241.00","569102.00","552861.00"
"114/10/29","111","2","3356","奇偶","-177721.00","319141.00","-270544.00","29641.00","-99483.00","525315.00","425832.00"
"114/10/29","111","2","3376","新日興","753593.00","-3065650.00","110456.00","159503.00","-2042098.00","4999278.00","2957180.00"
"114/10/29","111","2","3380","明泰","-2485087.00","-271032.00","2556290.00","175789.00","-24040.00","4498050.00","4474010.00"
"114/10/29","111","2","3406","玉晶光","2393763.00","-3106888.00","-461273.00","42323.00","-1132075.00","4119524.00","2987449.00"
"114/10/29","111","2","3413","京鼎","932276.00","-498595.00","2658326.00","3311.00","3095318.00","5067977.00","8163295.00"
"114/10/29","111","2","3416","融程電","-81756.00","9270.00","1674.00","4059.00","-66753.00","555209.00","488456.00"
"114/10/29","111","2","3419","譁裕","17560.00","-46374.00","-33068.00","10351.00","-51531.00","382310.00","330779.00"
"114/10/29","111","2","3432","台端","-52485.00","7355.00","-2438.00","61828.00","14260.00","106108.00","120368.00"
"114/10/29","111","2","3437","榮創","224533.00","-82533.00","-53056.00","1210.00","90154.00","1403063.00","1493217.00"
"114/10/29","111","2","3443","創意","384713.00","-243410.00","-973262.00","14638.00","-817321.00","5587232.00","4769911.00"
"114/10/29","111","2","3447","展達","-873973.00","-92711.00","889345.00","-11502.00","-88841.00","212040.00","123199.00"
"114/10/29","111","2","3450","聯鈞","545932.00","-534994.00","80090.00","93268.00","184296.00","2071077.00","2255373.00"
"114/10/29","111","2","3454","晶睿","-331828.00","-16693.00","91051.00","22757.00","-234713.00","994898.00","760185.00"
"114/10/29","111","2","3481","群創","5480080.00","3306796.00","-2566559.00","191767.00","6412084.00","28667746.00","35079830.00"
"114/10/29","111","2","3494","誠研","-30543.00","4510.00","44802.00","-6023.00","12746.00","15437.00","28183.00"
"114/10/29","111","2","3501","維熹","-157172.00","-65551.00","-110226.00","153942.00","-179007.00","1819734.00","1640727.00"
"114/10/29","111","2","3504","揚明光","220352.00","-123634.00","-268569.00","38164.00","-133687.00","1326254.00","1192567.00"
"114/10/29","111","2","3515","華擎","-1689939.00","403083.00","271935.00","260374.00","-754547.00","2213989.00","1459442.00"
"114/10/29","111","2","3518","柏騰","100710.00","-51717.00","-47304.00","2473.00","4162.00","722658.00","726820.00"
"114/10/29","111","2","3528","安馳","-292795.00","1682.00","150751.00","--","-140362.00","591577.00","451215.00"
"114/10/29","111","2","3530","晶相光","-696081.00","424923.00","-354388.00","2131.00","-623415.00","919634.00","296219.00"
"114/10/29","111","2","3532","台勝科","8276589.00","-3996926.00","536635.00","-6430.00","4809868.00","9283087.00","14092955.00"
"114/10/29","111","2","3533","嘉澤","2716426.00","-1942210.00","269502.00","234299.00","1278017.00","3303062.00","4581079.00"
"114/10/29","111","2","3535","晶彩科","-185339.00","2801.00","-1818.00","28197.00","-156159.00","818534.00","662375.00"
"114/10/29","111","2","3543","州巧","113146.00","151509.00","-306046.00","30366.00","-11025.00","1783667.00","1772642.00"
"114/10/29","111","2","3545","敦泰","-2701200.00","1083176.00","165047.00","88954.00","-1364023.00","6456988.00","5092965.00"
"114/10/29","111","2","3550","聯穎","351986.00","-151838.00","39605.00","59303.00","299056.00","829781.00","1128837.00"
"114/10/29","111","2","3557","嘉威","350433.00","71953.00","-337075.00","17740.00","103051.00","193740.00","296791.00"
"114/10/29","111","2","3563","牧德","364261.00","-11751.00","-112304.00","-365.00","239841.00","1976971.00","2216812.00"
"114/10/29","111","2","3576","聯合再生","-437740.00","-321455.00","-610021.00","89949.00","-1279267.00","5254173.00","3974906.00"
"114/10/29","111","2","3583","辛耘","918003.00","-368637.00","49332.00","36265.00","634963.00","2153373.00","2788336.00"
"114/10/29","111","2","3588","通嘉","-93116.00","-33068.00","-7093.00","6060.00","-127217.00","729431.00","602214.00"
"114/10/29","111","2","3591","艾笛森","75388.00","66645.00","-244743.00","29397.00","-73313.00","1176003.00","1102690.00"
"114/10/29","111","2","3592","瑞鼎","2690118.00","-1192037.00","3562086.00","1628.00","5061795.00","6882986.00","11944781.00"
"114/10/29","111","2","3593","力銘","-88199.00","-47754.00","156936.00","1137.00","22120.00","51640.00","73760.00"
"114/10/29","111","2","3596","智易","1662537.00","-429971.00","2493855.00","77216.00","3803637.00","7970779.00","11774416.00"
"114/10/29","111","2","3605","宏致","369371.00","-476194.00","522826.00","94033.00","510036.00","2629364.00","3139400.00"
"114/10/29","111","2","3607","谷崧","-16024.00","18462.00","-36118.00","54191.00","20511.00","657756.00","678267.00"
"114/10/29","111","2","3617","碩天","-426735.00","-102153.00","470756.00","14571.00","-43561.00","1717111.00","1673550.00"
"114/10/29","111","2","3622","洋華","103086.00","-38097.00","-111458.00","58193.00","11724.00","358053.00","369777.00"
"114/10/29","111","2","3645","達邁","47367.00","-160374.00","207738.00","2447.00","97178.00","473025.00","570203.00"
"114/10/29","111","2","3652","精聯","87545.00","-29379.00","-14469.00","9081.00","52778.00","506384.00","559162.00"
"114/10/29","111","2","3653","健策","649141.00","-643311.00","-534987.00","16958.00","-512199.00","2647784.00","2135585.00"
"114/10/29","111","2","3661","世芯-KY","720365.00","2108287.00","35696.00","360233.00","3224581.00","3848660.00","7073241.00"
"114/10/29","111","2","3665","貿聯-KY","380726.00","-10382880.00","14900316.00","288372.00","5186534.00","3209592.00","8396126.00"
"114/10/29","111","2","3669","圓展","290839.00","-85579.00","-12956.00","-10939.00","181365.00","1003914.00","1185279.00"
"114/10/29","111","2","3673","TPK-KY","2609613.00","-11597230.00","12215925.00","1892418.00","5120726.00","20615121.00","25735847.00"
"114/10/29","111","2","3679","新至陞","432975.00","-238014.00","-375061.00","92863.00","-87237.00","3999433.00","3912196.00"
"114/10/29","111","2","3686","達能","-40507.00","-25223.00","-1073.00","--","-66803.00","560978.00","494175.00"
"114/10/29","111","2","3694","海華","611495.00","-71850.00","-419856.00","49162.00","168951.00","273930.00","442881.00"
"114/10/29","111","2","3701","大眾控","247283.00","-203008.00","238113.00","15662.00","298050.00","1153318.00","1451368.00"
"114/10/29","111","2","3702","大聯大","-29711902.00","-1791927.00","23834620.00","5892619.00","-1776590.00","14407940.00","12631350.00"
"114/10/29","111","2","3703","欣陸","2642499.00","-609234.00","-1349976.00","30987.00","714276.00","5206556.00","5920832.00"
"114/10/29","111","2","3704","合勤控","-1268169.00","-221106.00","-706273.00","-107405.00","-2302953.00","5293484.00","2990531.00"
"114/10/29","111","2","3705","永信","476675.00","518415.00","91373.00","15663.00","1102126.00","1186209.00","2288335.00"
"114/10/29","111","2","3706","神達","-1416269.00","-344710.00","1993432.00","112873.00","345326.00","6651448.00","6996774.00"
"114/10/29","111","2","3708","上緯投控","-122239.00","-314510.00","-242440.00","36951.00","-642238.00","2530959.00","1888721.00"
"114/10/29","111","2","3711","日月光投控","42207194.00","-35471716.00","-15452574.00","5489437.00","-3227659.00","76073345.00","72845686.00"
"114/10/29","111","2","3712","永崴投控","-1979775.00","-2130763.00","7057180.00","93987.00","3040629.00","4968346.00","8008975.00"
"114/10/29","111","2","3714","富采","3986089.00","-2642584.00","-1556668.00","497852.00","284689.00","12336039.00","12620728.00"
"114/10/29","111","2","4104","佳醫","325706.00","-615736.00","-120772.00","80915.00","-329887.00","3072264.00","2742377.00"
"114/10/29","111","2","4106","雃博","-54732.00","-21449.00","46738.00","-11027.00","-40470.00","493227.00","452757.00"
"114/10/29","111","2","4108","懷特","-50246.00","86296.00","-5243.00","--","30807.00","94006.00","124813.00"
"114/10/29","111","2","4119","旭富","111911.00","-259970.00","220110.00","--","72051.00","332231.00","404282.00"
"114/10/29","111","2","4133","亞諾法","63766.00","-1590.00","-36883.00","3178.00","28471.00","306721.00","335192.00"
"114/10/29","111","2","4137","麗豐-KY","20575.00","398882.00","-1518524.00","166978.00","-932089.00","5973191.00","5041102.00"
"114/10/29","111","2","4142","國光生","-606797.00","-212547.00","891638.00","4649.00","76943.00","2652017.00","2728960.00"
"114/10/29","111","2","4148","全宇生技-KY","-181574.00","30054.00","155440.00","20469.00","24389.00","740439.00","764828.00"
"114/10/29","111","2","4155","訊映","-1287.00","-44241.00","-2071.00","-2502.00","-50101.00","599854.00","549753.00"
"114/10/29","111","2","4164","承業醫","172022.00","-182156.00","44188.00","8079.00","42133.00","1493927.00","1536060.00"
"114/10/29","111","2","4190","佐登-KY","330293.00","-122107.00","-980454.00","18010.00","-754258.00","2194958.00","1440700.00"
"114/10/29","111","2","4306","炎洲","366421.00","105690.00","-862481.00","93091.00","-297279.00","1756534.00","1459255.00"
"114/10/29","111","2","4414","如興","-1317583.00","-76857.00","931740.00","-114494.00","-577194.00","1020796.00","443602.00"
"114/10/29","111","2","4426","利勤","47102.00","-350034.00","64244.00","-3351.00","-242039.00","879764.00","637725.00"
"114/10/29","111","2","4438","廣越","-2334932.00","443025.00","2435998.00","112428.00","656519.00","1819400.00","2475919.00"
"114/10/29","111","2","4439","冠星-KY","227630.00","-113952.00","-60798.00","86319.00","139199.00","740504.00","879703.00"
"114/10/29","111","2","4440","宜新實業","191544.00","-326891.00","40811.00","--","-94536.00","250915.00","156379.00"
"114/10/29","111","2","4441","振大環球","12982.00","-53169.00","-354480.00","5912.00","-388755.00","644736.00","255981.00"
"114/10/29","111","2","4526","東台","300044.00","-35579.00","-234044.00","29116.00","59537.00","1577421.00","1636958.00"
"114/10/29","111","2","4532","瑞智","476502.00","92897.00","235089.00","111587.00","916075.00","3045098.00","3961173.00"
"114/10/29","111","2","4536","拓凱","493534.00","-498293.00","1944236.00","37475.00","1976952.00","2699895.00","4676847.00"
"114/10/29","111","2","4540","全球傳動","-153026.00","-848199.00","892563.00","7199.00","-101463.00","812166.00","710703.00"
"114/10/29","111","2","4545","銘鈺","106631.00","-55440.00","-8041.00","25127.00","68277.00","790507.00","858784.00"
"114/10/29","111","2","4551","智伸科","460741.00","-609259.00","105576.00","15722.00","-27220.00","2321597.00","2294377.00"
"114/10/29","111","2","4552","力達-KY","332818.00","-60416.00","-597.00","56007.00","327812.00","1602990.00","1930802.00"
"114/10/29","111","2","4555","氣立","95034.00","-36554.00","-51639.00","14938.00","21779.00","406298.00","428077.00"
"114/10/29","111","2","4557","永新-KY","308285.00","-59438.00","-17007.00","59100.00","290940.00","495892.00","786832.00"
"114/10/29","111","2","4560","強信-KY","132654.00","-29000.00","-170861.00","11740.00","-55467.00","409528.00","354061.00"
"114/10/29","111","2","4562","穎漢","43415.00","52980.00","-165169.00","9446.00","-59328.00","338883.00","279555.00"
"114/10/29","111","2","4564","元翎","75261.00","-161469.00","-102661.00","655.00","-188214.00","675686.00","487472.00"
"114/10/29","111","2","4566","時碩工業","48262.00","-722247.00","558927.00","14246.00","-100812.00","1364074.00","1263262.00"
"114/10/29","111","2","4571","鈞興-KY","220119.00","-84769.00","144028.00","28614.00","307992.00","444154.00","752146.00"
"114/10/29","111","2","4572","駐龍","45616.00","52533.00","-86128.00","--","12021.00","356436.00","368457.00"
"114/10/29","111","2","4576","大銀微系統","154388.00","-69439.00","27865.00","-16901.00","95913.00","729824.00","825737.00"
"114/10/29","111","2","4581","光隆精密-KY","56027.00","-258477.00","195223.00","19444.00","12217.00","208677.00","220894.00"
"114/10/29","111","2","4583","台灣精銳","696728.00","1002749.00","-1714273.00","--","-14796.00","1912707.00","1897911.00"
"114/10/29","111","2","4585","達明","5885.00","-423993.00","-19972.00","-485.00","-438565.00","838498.00","399933.00"
"114/10/29","111","2","4588","玖鼎電力","-1753.00","-71809.00","90109.00","--","16547.00","190156.00","206703.00"
"114/10/29","111","2","4720","德淵","39007.00","-42524.00","115121.00","-12847.00","98757.00","438772.00","537529.00"
"114/10/29","111","2","4722","國精化","64194.00","-124710.00","42068.00","7992.00","-10456.00","293715.00","283259.00"
"114/10/29","111","2","4736","泰博","1430469.00","-328205.00","-19340.00","2867.00","1085791.00","2836050.00","3921841.00"
"114/10/29","111","2","4737","華廣","-23346.00","-117334.00","239733.00","17292.00","116345.00","253085.00","369430.00"
"114/10/29","111","2","4739","康普","498851.00","-347695.00","356262.00","48102.00","555520.00","1882198.00","2437718.00"
"114/10/29","111","2","4746","台耀","133550.00","-165147.00","-95600.00","-4123.00","-131320.00","729535.00","598215.00"
"114/10/29","111","2","4755","三福化","308726.00","-524603.00","281345.00","4960.00","70428.00","552766.00","623194.00"
"114/10/29","111","2","4763","材料*-KY","339667.00","267463.00","-64032.00","15911.00","559009.00","646169.00","1205178.00"
"114/10/29","111","2","4764","雙鍵","39719.00","-75762.00","20511.00","24800.00","9268.00","1120072.00","1129340.00"
"114/10/29","111","2","4766","南寶","-20591.00","751240.00","-585881.00","39740.00","184508.00","3231306.00","3415814.00"
"114/10/29","111","2","4770","上品","509272.00","-131599.00","-788673.00","21648.00","-389352.00","3720403.00","3331051.00"
"114/10/29","111","2","4771","望隼","227964.00","-183440.00","5615.00","5341.00","55480.00","580876.00","636356.00"
"114/10/29","111","2","4807","日成-KY","152570.00","-46209.00","-77491.00","12956.00","41826.00","270283.00","312109.00"
"114/10/29","111","2","4904","遠傳","13565259.00","-4236140.00","-9480747.00","7320.00","-144308.00","4645674.00","4501366.00"
"114/10/29","111","2","4906","正文","248209.00","-345360.00","-34587.00","69325.00","-62413.00","1275808.00","1213395.00"
"114/10/29","111","2","4912","聯德控股-KY","-189448.00","-1638522.00","-337036.00","63371.00","-2101635.00","3392595.00","1290960.00"
"114/10/29","111","2","4915","致伸","-1028164.00","-3136482.00","4146009.00","266035.00","247398.00","4839241.00","5086639.00"
"114/10/29","111","2","4916","事欣科","-138931.00","-18739.00","89896.00","17033.00","-50741.00","314524.00","263783.00"
"114/10/29","111","2","4919","新唐","2533847.00","-1141312.00","310864.00","-52015.00","1651384.00","9699031.00","11350415.00"
"114/10/29","111","2","4927","泰鼎-KY","668351.00","-1379376.00","757630.00","38713.00","85318.00","660374.00","745692.00"
"114/10/29","111","2","4930","燦星網","-576959.00","-551948.00","-469572.00","34712.00","-1563767.00","4459872.00","2896105.00"
"114/10/29","111","2","4934","太極","124610.00","-117149.00","-183174.00","-792.00","-176505.00","655209.00","478704.00"
"114/10/29","111","2","4935","茂林-KY","863642.00","-22261.00","-286336.00","200937.00","755982.00","3988556.00","4744538.00"
"114/10/29","111","2","4938","和碩","-22578519.00","-12338729.00","14027801.00","6749978.00","-14139469.00","111024086.00","96884617.00"
"114/10/29","111","2","4942","嘉彰","299750.00","-185573.00","-81064.00","135908.00","169021.00","2079687.00","2248708.00"
"114/10/29","111","2","4943","康控-KY","44364.00","285834.00","-308559.00","-75130.00","-53491.00","95919.00","42428.00"
"114/10/29","111","2","4949","有成精密","340754.00","-27541.00","-243070.00","-14830.00","55313.00","388424.00","443737.00"
"114/10/29","111","2","4952","凌通","162838.00","-341026.00","-1292.00","-551.00","-180031.00","1465128.00","1285097.00"
"114/10/29","111","2","4956","光鋐","156554.00","-86793.00","-12456.00","677.00","57982.00","305934.00","363916.00"
"114/10/29","111","2","4958","臻鼎-KY","21443087.00","-14590686.00","2066669.00","1030335.00","9949405.00","33789530.00","43738935.00"
"114/10/29","111","2","4960","誠美材","344320.00","2862403.00","-479214.00","53349.00","2780858.00","610282.00","3391140.00"
"114/10/29","111","2","4961","天鈺","1840217.00","-4716533.00","718746.00","30921.00","-2126649.00","7042205.00","4915556.00"
"114/10/29","111","2","4967","十銓","925000.00","-159506.00","-295939.00","-3811.00","465744.00","412879.00","878623.00"
"114/10/29","111","2","4968","立積","409863.00","42678.00","214406.00","30594.00","697541.00","641340.00","1338881.00"
"114/10/29","111","2","4976","佳凌","7035.00","-96618.00","-24451.00","--","-114034.00","1633270.00","1519236.00"
"114/10/29","111","2","4977","眾達-KY","106360.00","8400.00","-14691.00","-82290.00","17779.00","615724.00","633503.00"
"114/10/29","111","2","4989","榮科","-93712.00","-51582.00","-4619.00","9947.00","-139966.00","717178.00","577212.00"
"114/10/29","111","2","4994","傳奇","202971.00","-9265.00","-32014.00","-22.00","161670.00","1554142.00","1715812.00"
"114/10/29","111","2","4999","鑫禾","494570.00","10118.00","-29024.00","33338.00","509002.00","1359491.00","1868493.00"
"114/10/29","111","2","5007","三星","269567.00","-45063.00","-5036.00","5137.00","224605.00","1467728.00","1692333.00"
"114/10/29","111","2","5203","訊連","144489.00","-382930.00","62287.00","26062.00","-150092.00","1102879.00","952787.00"
"114/10/29","111","2","5215","科嘉-KY","244487.00","-74023.00","-166753.00","60859.00","64570.00","844035.00","908605.00"
"114/10/29","111","2","5222","全訊","78215.00","-384952.00","-256804.00","--","-563541.00","1177645.00","614104.00"
"114/10/29","111","2","5225","東科-KY","117905.00","863211.00","-757517.00","123599.00","347198.00","528617.00","875815.00"
"114/10/29","111","2","5234","達興材料","253208.00","-220445.00","-4166.00","--","28597.00","214798.00","243395.00"
"114/10/29","111","2","5243","乙盛-KY","72320.00","-653053.00","410623.00","-252554.00","-422664.00","1853404.00","1430740.00"
"114/10/29","111","2","5244","弘凱","53378.00","-33768.00","353836.00","12501.00","385947.00","582567.00","968514.00"
"114/10/29","111","2","5258","虹堡","26276.00","-18724.00","56931.00","-31361.00","33122.00","867238.00","900360.00"
"114/10/29","111","2","5269","祥碩","-165906.00","-293689.00","588106.00","--","128511.00","1734025.00","1862536.00"
"114/10/29","111","2","5283","禾聯碩","151281.00","-47166.00","83607.00","--","187722.00","822208.00","1009930.00"
"114/10/29","111","2","5284","jpp-KY","193703.00","-118620.00","68590.00","24362.00","168035.00","148834.00","316869.00"
"114/10/29","111","2","5285","界霖","202913.00","-78099.00","183961.00","15740.00","324515.00","842583.00","1167098.00"
"114/10/29","111","2","5288","豐祥-KY","169361.00","-327038.00","624559.00","142085.00","608967.00","1146745.00","1755712.00"
"114/10/29","111","2","5292","華懋","317367.00","-25590.00","25042.00","2043.00","318862.00","351145.00","670007.00"
"114/10/29","111","2","5306","桂盟","1015904.00","-308920.00","-348190.00","86781.00","445575.00","2030624.00","2476199.00"
"114/10/29","111","2","5388","中磊","-1270025.00","-424377.00","2233199.00","122914.00","661711.00","5473365.00","6135076.00"
"114/10/29","111","2","5434","崇越","633250.00","-530183.00","35460.00","69667.00","208194.00","3751564.00","3959758.00"
"114/10/29","111","2","5469","瀚宇博","3692761.00","-381660.00","-666909.00","971719.00","3615911.00","13410774.00","17026685.00"
"114/10/29","111","2","5471","松翰","465163.00","-31187.00","-14882.00","17221.00","436315.00","1413101.00","1849416.00"
"114/10/29","111","2","5484","慧友","-69194.00","-17907.00","156012.00","-274.00","68637.00","97556.00","166193.00"
"114/10/29","111","2","5515","建國","-430473.00","-161479.00","-111970.00","74314.00","-629608.00","2453293.00","1823685.00"
