出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","3294","英濟","4245544.00","1527333.00","5772877.00","2803421.00","712657.00","3516078.00","1320159.00","--","831284.00","216841.00","-123790.00","--","2244494.00","--","--","12305.00","2256799.00","0.00","0.00","0.00","17.00"
"114/10/29","109","3","3297","杭特","343186.00","533380.00","876566.00","232270.00","8559.00","240829.00","368394.00","--","115019.00","164200.00","0.00","-11876.00","635737.00","--","--","0.00","635737.00","0.00","0.00","790000.00","17.64"
"114/10/29","109","3","3303","岱稜","1477005.00","1622877.00","3099882.00","771027.00","569605.00","1340632.00","960896.00","--","480112.00","428790.00","-59930.00","-59273.00","1750595.00","--","--","8655.00","1759250.00","--","0.00","3057000.00","18.82"
"114/10/29","109","3","3306","鼎天","846019.00","886874.00","1732893.00","249907.00","12317.00","262224.00","506077.00","--","506734.00","155761.00","302097.00","0.00","1470669.00","--","--","--","1470669.00","--","0.00","0.00","29.06"
"114/10/29","109","3","3310","佳穎","2827581.00","488473.00","3316054.00","1486303.00","618674.00","2104977.00","502253.00","--","294276.00","453898.00","-39350.00","0.00","1211077.00","0.00","--","0.00","1211077.00","0.00","0.00","0.00","24.11"
"114/10/29","109","3","3313","斐成","676959.00","293555.00","970514.00","4928.00","762.00","5690.00","987708.00","--","622396.00","-643888.00","-1392.00","--","964824.00","--","--","--","964824.00","0.00","0.00","0.00","9.77"
"114/10/29","109","3","3317","尼克森","2005380.00","470893.00","2476273.00","499880.00","9273.00","509153.00","612515.00","--","630512.00","727947.00","-3854.00","--","1967120.00","--","--","--","1967120.00","0.00","0.00","0.00","32.12"
"114/10/29","109","3","3322","建舜電","1749553.00","851556.00","2601109.00","1188774.00","259279.00","1448053.00","966515.00","--","23353.00","-5436.00","-46713.00","--","937719.00","--","--","215337.00","1153056.00","0.00","0.00","0.00","9.70"
"114/10/29","109","3","3323","加百裕","6372381.00","564557.00","6936938.00","4544419.00","9348.00","4553767.00","803059.00","--","640924.00","911098.00","28089.00","0.00","2383170.00","--","--","1.00","2383171.00","--","0.00","0.00","29.68"
"114/10/29","109","3","3324","雙鴻","7181732.00","2235182.00","9416914.00","5168878.00","80356.00","5249234.00","879793.00","--","1206995.00","2207045.00","-106233.00","-49939.00","4137661.00","--","--","30019.00","4167680.00","0.00","0.00","734000.00","47.60"
"114/10/29","109","3","3325","旭品","1832057.00","311142.00","2143199.00","1167899.00","20897.00","1188796.00","746346.00","--","88534.00","204862.00","-85339.00","--","954403.00","--","--","--","954403.00","--","0.00","0.00","12.79"
"114/10/29","109","3","3332","幸康","1337319.00","347150.00","1684469.00","301638.00","28547.00","330185.00","481042.00","--","180623.00","772196.00","-79577.00","--","1354284.00","--","--","--","1354284.00","0.00","0.00","0.00","28.15"
"114/10/29","109","3","3339","泰谷","466090.00","631412.00","1097502.00","246384.00","471228.00","717612.00","432816.00","--","0.00","-52926.00","0.00","--","379890.00","--","--","--","379890.00","0.00","0.00","0.00","8.78"
"114/10/29","109","3","3354","律勝","888735.00","649198.00","1537933.00","335104.00","88373.00","423477.00","701124.00","--","324240.00","127587.00","-38208.00","-287.00","1114456.00","--","--","--","1114456.00","0.00","0.00","21000.00","15.90"
"114/10/29","109","3","3357","臺慶科","3008167.00","2728091.00","5736258.00","1952785.00","459198.00","2411983.00","910000.00","--","123523.00","2378443.00","-87691.00","--","3324275.00","--","--","--","3324275.00","0.00","0.00","0.00","36.53"
"114/10/29","109","3","3360","尚立","5064880.00","148093.00","5212973.00","4151501.00","42580.00","4194081.00","687070.00","--","243446.00","98630.00","-10254.00","0.00","1018892.00","--","--","0.00","1018892.00","--","0.00","0.00","14.83"
"114/10/29","109","3","3362","先進光","2361995.00","1654455.00","4016450.00","1215409.00","347607.00","1563016.00","1115459.00","--","1018186.00","324781.00","-45860.00","--","2412566.00","--","--","40868.00","2453434.00","0.00","0.00","0.00","21.63"
"114/10/29","109","3","3363","上詮","1300871.00","916385.00","2217256.00","413186.00","101567.00","514753.00","907432.00","--","580857.00","451478.00","-110917.00","-126347.00","1702503.00","--","--","--","1702503.00","0.00","0.00","4000000.00","19.63"
"114/10/29","109","3","3372","典範","897703.00","1149176.00","2046879.00","243375.00","86387.00","329762.00","1721000.00","--","93553.00","-97436.00","--","--","--","--","--","--","1717117.00","0.00","0.00","0.00","9.98"
"114/10/29","109","3","3373","熱映","1592164.00","267219.00","1859383.00","598480.00","1926.00","600406.00","432898.00","--","88777.00","730515.00","6787.00","--","1258977.00","--","--","--","1258977.00","--","0.00","0.00","29.08"
"114/10/29","109","3","3374","精材","2826054.00","4655506.00","7481560.00","2070430.00","1223397.00","3293827.00","2713643.00","--","396424.00","1077666.00","0.00","--","--","--","--","--","4187733.00","--","0.00","0.00","15.43"
"114/10/29","109","3","3379","彬台","687623.00","422962.00","1110585.00","613388.00","16603.00","629991.00","380417.00","--","69971.00","49655.00","-19449.00","--","480594.00","--","--","--","480594.00","--","0.00","0.00","12.63"
"114/10/29","109","3","3388","崇越電","4483862.00","788077.00","5271939.00","1215134.00","145546.00","1360680.00","740610.00","--","1454075.00","1700723.00","-118290.00","--","3777118.00","--","--","134141.00","3911259.00","--","0.00","0.00","51.00"
"114/10/29","109","3","3390","旭軟","1534035.00","315021.00","1849056.00","791807.00","15172.00","806979.00","675051.00","--","327535.00","46178.00","-6687.00","0.00","1042077.00","--","--","0.00","1042077.00","0.00","0.00","0.00","15.44"
"114/10/29","109","3","3402","漢科","2403668.00","505096.00","2908764.00","1429833.00","99608.00","1529441.00","730476.00","--","320338.00","415085.00","-46833.00","-39743.00","1379323.00","--","--","--","1379323.00","--","0.00","1512000.00","19.28"
"114/10/29","109","3","3426","台興","866487.00","101796.00","968283.00","218695.00","122798.00","341493.00","264000.00","--","127368.00","306383.00","-70961.00","--","626790.00","--","--","--","626790.00","--","0.00","0.00","23.74"
"114/10/29","109","3","3434","哲固","355949.00","89859.00","445808.00","185805.00","21239.00","207044.00","227000.00","--","0.00","15906.00","-4142.00","--","238764.00","--","--","--","238764.00","0.00","0.00","0.00","10.52"
"114/10/29","109","3","3438","類比科","906324.00","689187.00","1595511.00","341871.00","673.00","342544.00","471658.00","--","582219.00","204625.00","-5535.00","--","1252967.00","--","--","--","1252967.00","0.00","0.00","0.00","26.57"
"114/10/29","109","3","3441","聯一光電","849427.00","131441.00","980868.00","282584.00","18361.00","300945.00","400399.00","--","77661.00","214473.00","-19419.00","--","673114.00","--","--","6809.00","679923.00","--","0.00","0.00","16.81"
"114/10/29","109","3","3444","利機","766429.00","433767.00","1200196.00","457885.00","28074.00","485959.00","391146.00","--","56611.00","275189.00","-8709.00","0.00","714237.00","--","--","0.00","714237.00","--","0.00","0.00","18.26"
"114/10/29","109","3","3455","由田","2993441.00","974215.00","3967656.00","1660446.00","236914.00","1897360.00","614687.00","--","752249.00","815760.00","-29846.00","-82554.00","2070296.00","--","--","--","2070296.00","--","0.00","1618000.00","34.59"
"114/10/29","109","3","3465","進泰電子","254331.00","412538.00","666869.00","149232.00","3518.00","152750.00","321603.00","--","177817.00","-153390.00","-4825.00","--","341205.00","0.00","--","172914.00","514119.00","0.00","0.00","0.00","10.61"
"114/10/29","109","3","3466","德晉","1132700.00","456780.00","1589480.00","442681.00","13709.00","456390.00","608876.00","--","528726.00","101580.00","-106092.00","--","1133090.00","--","--","--","1133090.00","0.00","0.00","0.00","18.61"
"114/10/29","109","3","3479","安勤","2447225.00","1218314.00","3665539.00","951880.00","196602.00","1148482.00","701942.00","--","979707.00","661325.00","-67473.00","-1535.00","2273966.00","0.00","--","243091.00","2517057.00","--","0.00","76201.00","32.43"
"114/10/29","109","3","3483","力致","4225592.00","1589623.00","5815215.00","2841952.00","357415.00","3199367.00","705224.00","--","1412804.00","643218.00","-145398.00","0.00","2615848.00","--","--","--","2615848.00","0.00","0.00","0.00","37.09"
"114/10/29","109","3","3484","崧騰","2955958.00","1046198.00","4002156.00","1761308.00","367349.00","2128657.00","697365.00","--","547379.00","708413.00","-120119.00","0.00","1833038.00","--","--","40461.00","1873499.00","--","0.00","0.00","26.29"
"114/10/29","109","3","3489","森寶","3261373.00","211032.00","3472405.00","2145344.00","37323.00","2182667.00","831307.00","--","331495.00","126936.00","--","--","1289738.00","--","--","--","1289738.00","0.00","0.00","0.00","15.51"
"114/10/29","109","3","3490","單井","505309.00","1084770.00","1590079.00","239555.00","177273.00","416828.00","570065.00","--","386946.00","240404.00","-24164.00","0.00","1173251.00","--","--","0.00","1173251.00","0.00","0.00","0.00","20.58"
"114/10/29","109","3","3491","昇達科","1720172.00","1337969.00","3058141.00","805260.00","33630.00","838890.00","608718.00","--","879559.00","342132.00","15102.00","--","1845511.00","--","--","373740.00","2219251.00","--","0.00","0.00","30.32"
"114/10/29","109","3","3492","長盛","562955.00","196535.00","759490.00","232356.00","7725.00","240081.00","355316.00","--","19787.00","176247.00","-31941.00","0.00","519409.00","0.00","--","0.00","519409.00","0.00","0.00","0.00","14.62"
"114/10/29","109","3","3498","陽程","2404587.00","1067382.00","3471969.00","1014696.00","156930.00","1171626.00","641730.00","--","1415210.00","450255.00","-97085.00","-114423.00","2295687.00","--","--","4656.00","2300343.00","--","0.00","2636000.00","37.31"
"114/10/29","109","3","3499","環天科","821643.00","359041.00","1180684.00","579342.00","35508.00","614850.00","549706.00","--","28440.00","11509.00","-23821.00","--","565834.00","--","--","0.00","565834.00","0.00","0.00","0.00","10.29"
"114/10/29","109","3","3508","位速","1173835.00","2114107.00","3287942.00","1456337.00","658704.00","2115041.00","1022677.00","--","2052302.00","-1717961.00","-36658.00","-87396.00","1232964.00","--","--","-60063.00","1172901.00","0.00","0.00","1076366.00","12.18"
"114/10/29","109","3","3511","矽瑪","1495203.00","400963.00","1896166.00","394665.00","11951.00","406616.00","799729.00","--","570361.00","134224.00","-31489.00","--","1472825.00","--","--","16725.00","1489550.00","--","0.00","0.00","18.42"
"114/10/29","109","3","3512","皇龍","4303730.00","235371.00","4539101.00","3087122.00","28948.00","3116070.00","840000.00","--","415434.00","152102.00","15495.00","--","1423031.00","--","--","--","1423031.00","--","0.00","0.00","16.94"
"114/10/29","109","3","3516","亞帝歐","976383.00","720035.00","1696418.00","379247.00","55075.00","434322.00","505902.00","--","778446.00","61149.00","-89779.00","0.00","1255718.00","0.00","--","6378.00","1262096.00","0.00","0.00","0.00","24.82"
"114/10/29","109","3","3520","華盈","718446.00","184147.00","902593.00","302154.00","98185.00","400339.00","488468.00","--","2536.00","-36081.00","-17412.00","--","437511.00","--","--","64743.00","502254.00","0.00","0.00","0.00","8.96"
"114/10/29","109","3","3521","鴻翊","710251.00","431957.00","1142208.00","541143.00","132016.00","673159.00","467306.00","--","--","1777.00","-34.00","--","469049.00","--","--","--","469049.00","--","0.00","0.00","10.04"
"114/10/29","109","3","3522","御嵿","213394.00","2605606.00","2819000.00","873480.00","1082507.00","1955987.00","726000.00","--","626602.00","-424739.00","-22899.00","-41951.00","863013.00","--","--","0.00","863013.00","--","0.00","1502000.00","12.14"
"114/10/29","109","3","3523","迎輝","341969.00","850738.00","1192707.00","350766.00","350308.00","701074.00","940498.00","--","2460.00","-461966.00","12723.00","--","493715.00","--","--","-2082.00","491633.00","--","0.00","0.00","5.25"
"114/10/29","109","3","3526","凡甲","2273186.00","971073.00","3244259.00","594349.00","545193.00","1139542.00","729158.00","--","629301.00","891675.00","-145417.00","0.00","2104717.00","--","--","0.00","2104717.00","--","756160.00","0.00","28.87"
"114/10/29","109","3","3527","聚積","2077003.00","550663.00","2627666.00","367055.00","23044.00","390099.00","444451.00","--","1298953.00","522441.00","-29298.00","--","2236547.00","--","--","1020.00","2237567.00","--","0.00","0.00","50.32"
"114/10/29","109","3","3529","力旺","1637969.00","576113.00","2214082.00","404853.00","23772.00","428625.00","760562.00","--","362825.00","1115246.00","-64007.00","-404238.00","1770388.00","--","--","15069.00","1785457.00","0.00","0.00","1567000.00","23.77"
"114/10/29","109","3","3531","先益","1655870.00","827718.00","2483588.00","565392.00","196422.00","761814.00","611750.00","--","669678.00","562807.00","-154629.00","--","1689606.00","--","--","32168.00","1721774.00","0.00","0.00","0.00","27.62"
"114/10/29","109","3","3537","堡達","1448946.00","242891.00","1691837.00","661466.00","69027.00","730493.00","535647.00","0.00","105466.00","350392.00","-30161.00","0.00","961344.00","0.00","--","0.00","961344.00","0.00","0.00","0.00","17.95"
"114/10/29","109","3","3540","曜越","3792677.00","588886.00","4381563.00","2378049.00","355841.00","2733890.00","666130.00","--","489435.00","611947.00","-93800.00","-49972.00","1623740.00","--","--","23933.00","1647673.00","0.00","0.00","2218000.00","25.22"
"114/10/29","109","3","3541","西柏","1073224.00","483085.00","1556309.00","611426.00","29394.00","640820.00","517871.00","--","82236.00","377683.00","-29781.00","-32520.00","915489.00","0.00","--","--","915489.00","0.00","0.00","438000.00","17.83"
"114/10/29","109","3","3546","宇峻","1444195.00","157094.00","1601289.00","336641.00","4010.00","340651.00","458835.00","--","297296.00","512513.00","-8006.00","0.00","1260638.00","--","--","--","1260638.00","--","0.00","0.00","27.47"
"114/10/29","109","3","3548","兆利","4455020.00","2645628.00","7100648.00","2503033.00","618136.00","3121169.00","601214.00","--","1334534.00","2112566.00","-68835.00","--","3979479.00","--","--","--","3979479.00","--","0.00","0.00","66.19"
"114/10/29","109","3","3551","世禾","1434168.00","2537293.00","3971461.00","548928.00","568793.00","1117721.00","567749.00","--","679504.00","1743955.00","-140082.00","--","2851126.00","--","--","2614.00","2853740.00","0.00","0.00","0.00","50.22"
"114/10/29","109","3","3552","同致","5665435.00","2376373.00","8041808.00","4319277.00","514882.00","4834159.00","855929.00","--","938212.00","1914300.00","-500792.00","--","3207649.00","--","--","--","3207649.00","0.00","0.00","0.00","37.48"
