出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","3284","太普高","659709.00","522775.00","1182484.00","318049.00","208757.00","526806.00","559618.00","--","107135.00","40285.00","-18344.00","-33016.00","655678.00","--","--","0.00","655678.00","--","0.00","2000000.00","12.15"
"114/10/29","109","4","3285","微端","752566.00","151536.00","904102.00","245592.00","61511.00","307103.00","441093.00","--","40554.00","158104.00","-22087.00","-25646.00","592018.00","--","--","4981.00","596999.00","--","0.00","1374000.00","13.85"
"114/10/29","109","4","3287","廣寰科","683114.00","130134.00","813248.00","295055.00","4788.00","299843.00","439705.00","--","14457.00","3577.00","-182.00","--","457557.00","--","--","55848.00","513405.00","--","0.00","0.00","10.41"
"114/10/29","109","4","3288","點晶","212993.00","73339.00","286332.00","102523.00","60259.00","162782.00","226601.00","--","0.00","-107957.00","6176.00","--","124820.00","--","--","-1270.00","123550.00","--","0.00","0.00","5.51"
"114/10/29","109","4","3289","宜特","2250560.00","5128277.00","7378837.00","1594702.00","1852408.00","3447110.00","935751.00","--","2630865.00","433108.00","-92145.00","--","3907579.00","--","--","24148.00","3931727.00","--","0.00","0.00","41.76"
"114/10/29","109","4","3290","東浦","1936333.00","1083021.00","3019354.00","1239874.00","388832.00","1628706.00","995489.00","--","200956.00","391895.00","-197692.00","--","1390648.00","--","--","0.00","1390648.00","--","0.00","0.00","13.97"
"114/10/29","109","4","3293","鈊象","7494151.00","1561070.00","9055221.00","2266257.00","128074.00","2394331.00","704504.00","--","317283.00","5613610.00","11721.00","0.00","6647118.00","--","--","13772.00","6660890.00","--","0.00","0.00","94.35"
"114/10/29","109","4","3294","英濟","4417362.00","1595685.00","6013047.00","2832266.00","728074.00","3560340.00","1320159.00","--","831284.00","333888.00","-45952.00","--","2439379.00","--","--","13328.00","2452707.00","0.00","0.00","0.00","18.48"
"114/10/29","109","4","3297","杭特","352674.00","503322.00","855996.00","261059.00","8102.00","269161.00","368394.00","--","115019.00","115298.00","0.00","-11876.00","586835.00","--","--","0.00","586835.00","0.00","0.00","790000.00","16.28"
"114/10/29","109","4","3303","岱稜","1571090.00","1630240.00","3201330.00","774819.00","668522.00","1443341.00","960896.00","--","480112.00","421110.00","-53384.00","-59273.00","1749461.00","--","--","8528.00","1757989.00","--","0.00","3057000.00","18.80"
"114/10/29","109","4","3306","鼎天","840983.00","951551.00","1792534.00","266453.00","11123.00","277576.00","506077.00","--","506734.00","150825.00","351322.00","0.00","1514958.00","--","--","--","1514958.00","--","0.00","0.00","29.94"
"114/10/29","109","4","3310","佳穎","4042625.00","488000.00","4530625.00","2671342.00","623117.00","3294459.00","502253.00","--","294276.00","467183.00","-27546.00","0.00","1236166.00","--","--","0.00","1236166.00","0.00","0.00","0.00","24.61"
"114/10/29","109","4","3313","斐成","669231.00","286454.00","955685.00","3370.00","300.00","3670.00","987708.00","--","622396.00","-656697.00","-1392.00","--","952015.00","--","--","--","952015.00","0.00","0.00","0.00","9.64"
"114/10/29","109","4","3317","尼克森","1995737.00","472703.00","2468440.00","438878.00","8069.00","446947.00","612515.00","--","630512.00","781772.00","-3306.00","--","2021493.00","--","--","--","2021493.00","0.00","0.00","0.00","33.00"
"114/10/29","109","4","3322","建舜電","1893573.00","882980.00","2776553.00","1360583.00","240363.00","1600946.00","966515.00","--","23353.00","-10984.00","-34661.00","--","944223.00","--","--","231384.00","1175607.00","0.00","0.00","0.00","9.77"
"114/10/29","109","4","3323","加百裕","6460676.00","565376.00","7026052.00","4541559.00","18312.00","4559871.00","803059.00","--","640924.00","988866.00","33331.00","0.00","2466180.00","0.00","--","1.00","2466181.00","--","0.00","0.00","30.71"
"114/10/29","109","4","3324","雙鴻","7873575.00","2254901.00","10128476.00","4537667.00","964826.00","5502493.00","883941.00","--","1311806.00","2489022.00","-41506.00","-49939.00","4593324.00","--","--","32659.00","4625983.00","0.00","0.00","734000.00","52.56"
"114/10/29","109","4","3325","旭品","1685786.00","311228.00","1997014.00","762619.00","15755.00","778374.00","846346.00","--","242401.00","202587.00","-72694.00","0.00","1218640.00","--","--","--","1218640.00","--","0.00","0.00","14.40"
"114/10/29","109","4","3332","幸康","1349550.00","352995.00","1702545.00","298121.00","41040.00","339161.00","481042.00","--","180623.00","790618.00","-88899.00","--","1363384.00","--","--","--","1363384.00","0.00","0.00","0.00","28.34"
"114/10/29","109","4","3339","泰谷","461663.00","611042.00","1072705.00","228225.00","465548.00","693773.00","432816.00","--","0.00","-53884.00","0.00","--","378932.00","--","--","--","378932.00","--","0.00","0.00","8.76"
"114/10/29","109","4","3349","寶德","663856.00","242485.00","906341.00","395481.00","139019.00","534500.00","329783.00","--","18100.00","27219.00","405.00","-3666.00","371841.00","--","--","--","371841.00","--","0.00","300000.00","11.38"
"114/10/29","109","4","3354","律勝","886160.00","654859.00","1541019.00","348168.00","87875.00","436043.00","701124.00","--","324240.00","114212.00","-34313.00","-287.00","1104976.00","--","--","--","1104976.00","0.00","0.00","21000.00","15.76"
"114/10/29","109","4","3357","臺慶科","3340936.00","2834909.00","6175845.00","2167761.00","442200.00","2609961.00","910000.00","--","123523.00","2546626.00","-14265.00","--","3565884.00","--","--","--","3565884.00","0.00","0.00","0.00","39.19"
"114/10/29","109","4","3360","尚立","2480233.00","145494.00","2625727.00","1545429.00","75734.00","1621163.00","687070.00","--","243446.00","86629.00","-12581.00","0.00","1004564.00","--","--","0.00","1004564.00","--","0.00","0.00","14.62"
"114/10/29","109","4","3362","先進光","2396495.00","1994786.00","4391281.00","2210525.00","689397.00","2899922.00","1115459.00","--","1018186.00","-632157.00","-40263.00","--","1461225.00","--","--","30134.00","1491359.00","0.00","0.00","0.00","13.10"
"114/10/29","109","4","3363","上詮","1329612.00","863132.00","2192744.00","437608.00","99709.00","537317.00","910739.00","--","585431.00","417882.00","-132278.00","-126347.00","1655427.00","--","--","--","1655427.00","0.00","0.00","4000000.00","19.01"
"114/10/29","109","4","3372","典範","942507.00","1224429.00","2166936.00","327211.00","85765.00","412976.00","1721000.00","--","93553.00","-60593.00","--","--","--","--","--","--","1753960.00","0.00","0.00","0.00","10.19"
"114/10/29","109","4","3373","熱映","1632314.00","292315.00","1924629.00","570031.00","7829.00","577860.00","432898.00","--","88777.00","825712.00","-618.00","--","1346769.00","--","--","--","1346769.00","--","0.00","0.00","31.11"
"114/10/29","109","4","3374","精材","3152343.00","4602843.00","7755186.00","1987204.00","752526.00","2739730.00","2713643.00","--","396424.00","1905389.00","0.00","--","--","--","--","--","5015456.00","--","0.00","0.00","18.48"
"114/10/29","109","4","3379","彬台","653539.00","419807.00","1073346.00","590704.00","14763.00","605467.00","380417.00","--","70000.00","32020.00","-14558.00","--","467879.00","--","--","--","467879.00","--","0.00","0.00","12.30"
"114/10/29","109","4","3388","崇越電","4856022.00","865075.00","5721097.00","1440923.00","132018.00","1572941.00","740610.00","--","1454075.00","1812781.00","-1658.00","--","4005808.00","--","--","142348.00","4148156.00","--","0.00","0.00","54.09"
"114/10/29","109","4","3390","旭軟","1529461.00","321922.00","1851383.00","830596.00","13893.00","844489.00","675051.00","--","327535.00","8755.00","-4447.00","0.00","1006894.00","--","--","0.00","1006894.00","--","0.00","0.00","14.92"
"114/10/29","109","4","3402","漢科","2541969.00","506021.00","3047990.00","1480355.00","105405.00","1585760.00","730476.00","--","320338.00","486716.00","-35557.00","-39743.00","1462230.00","--","--","--","1462230.00","--","0.00","1512000.00","20.44"
"114/10/29","109","4","3426","台興","902178.00","108477.00","1010655.00","234471.00","123019.00","357490.00","264000.00","--","127368.00","317954.00","-56157.00","--","653165.00","--","--","--","653165.00","--","0.00","0.00","24.74"
"114/10/29","109","4","3430","奇鈦科","702688.00","475910.00","1178598.00","449508.00","176299.00","625807.00","291530.00","--","8013.00","259418.00","-6170.00","--","552791.00","--","--","--","552791.00","--","0.00","0.00","18.96"
"114/10/29","109","4","3434","哲固","422366.00","90258.00","512624.00","252705.00","20496.00","273201.00","227000.00","--","--","16623.00","-4200.00","--","239423.00","--","--","--","239423.00","0.00","0.00","0.00","10.55"
"114/10/29","109","4","3438","類比科","983670.00","668708.00","1652378.00","362845.00","589.00","363434.00","471658.00","--","582219.00","245967.00","-10900.00","--","1288944.00","--","--","--","1288944.00","0.00","0.00","0.00","27.33"
"114/10/29","109","4","3441","聯一光電","820102.00","127947.00","948049.00","254411.00","16659.00","271070.00","400399.00","--","77661.00","215257.00","-23424.00","--","669893.00","--","--","7086.00","676979.00","--","0.00","0.00","16.73"
"114/10/29","109","4","3444","利機","865820.00","436162.00","1301982.00","535990.00","29079.00","565069.00","391146.00","--","56611.00","294866.00","-5710.00","0.00","736913.00","--","--","0.00","736913.00","--","0.00","0.00","18.84"
"114/10/29","109","4","3455","由田","2932382.00","992158.00","3924540.00","1503613.00","214794.00","1718407.00","614687.00","--","752249.00","952190.00","-30439.00","-82554.00","2206133.00","--","--","--","2206133.00","--","0.00","1618000.00","36.86"
"114/10/29","109","4","3465","進泰電子","257224.00","436749.00","693973.00","157618.00","6677.00","164295.00","321603.00","--","177817.00","-129288.00","-9487.00","--","360645.00","0.00","--","169033.00","529678.00","0.00","0.00","0.00","11.21"
"114/10/29","109","4","3466","德晉","1223161.00","435652.00","1658813.00","546049.00","13114.00","559163.00","608876.00","--","528726.00","71910.00","-109862.00","--","1099650.00","--","--","--","1099650.00","0.00","0.00","0.00","18.06"
"114/10/29","109","4","3479","安勤","2397148.00","1208244.00","3605392.00","865495.00","174409.00","1039904.00","701942.00","--","982347.00","711394.00","-79664.00","-1535.00","2314484.00","0.00","--","251004.00","2565488.00","--","0.00","76201.00","33.01"
"114/10/29","109","4","3483","力致","4533973.00","1900774.00","6434747.00","3346403.00","376940.00","3723343.00","706861.00","--","1422609.00","680664.00","-98730.00","0.00","2711404.00","--","--","0.00","2711404.00","0.00","0.00","0.00","38.36"
"114/10/29","109","4","3484","崧騰","3444690.00","1030981.00","4475671.00","2106664.00","354209.00","2460873.00","697365.00","--","547379.00","855474.00","-126729.00","--","1973489.00","--","--","41309.00","2014798.00","--","0.00","0.00","28.30"
"114/10/29","109","4","3489","森寶","3507622.00","209564.00","3717186.00","1992482.00","431094.00","2423576.00","831307.00","--","340418.00","121885.00","--","--","1293610.00","--","--","--","1293610.00","0.00","0.00","0.00","15.56"
"114/10/29","109","4","3490","單井","506453.00","1097980.00","1604433.00","220978.00","179565.00","400543.00","570065.00","--","386946.00","266962.00","-20083.00","0.00","1203890.00","--","--","0.00","1203890.00","0.00","0.00","0.00","21.12"
"114/10/29","109","4","3491","昇達科","1863990.00","1327835.00","3191825.00","834246.00","46838.00","881084.00","621586.00","--","923605.00","358880.00","16807.00","--","1920878.00","--","--","389863.00","2310741.00","--","0.00","0.00","30.90"
"114/10/29","109","4","3492","長盛","662835.00","195273.00","858108.00","326587.00","4823.00","331410.00","355316.00","--","19787.00","178973.00","-27378.00","0.00","526698.00","--","--","--","526698.00","0.00","0.00","0.00","14.82"
"114/10/29","109","4","3498","陽程","2495430.00","1091621.00","3587051.00","1168745.00","146616.00","1315361.00","641730.00","--","1415210.00","408264.00","-71885.00","-126414.00","2266905.00","--","--","4785.00","2271690.00","--","0.00","2900000.00","37.00"
"114/10/29","109","4","3499","環天科","797043.00","357772.00","1154815.00","559599.00","13450.00","573049.00","549706.00","--","28440.00","22355.00","-18735.00","0.00","581766.00","--","--","0.00","581766.00","0.00","0.00","0.00","10.58"
"114/10/29","109","4","3508","位速","1232889.00","2005280.00","3238169.00","1465861.00","653497.00","2119358.00","1022277.00","--","2051183.00","-1765542.00","-39947.00","-87396.00","1180575.00","--","--","-61764.00","1118811.00","0.00","0.00","1076366.00","11.67"
"114/10/29","109","4","3511","矽瑪","1551352.00","396570.00","1947922.00","418852.00","9406.00","428258.00","799729.00","--","570361.00","161753.00","-28405.00","--","1503438.00","--","--","16226.00","1519664.00","--","0.00","0.00","18.80"
"114/10/29","109","4","3512","皇龍","4064463.00","230970.00","4295433.00","2771152.00","27175.00","2798327.00","840000.00","--","415434.00","225396.00","16276.00","--","1497106.00","--","--","--","1497106.00","--","0.00","0.00","17.82"
"114/10/29","109","4","3516","亞帝歐","983194.00","777739.00","1760933.00","415163.00","56660.00","471823.00","505902.00","--","778446.00","30832.00","-32417.00","--","1282763.00","--","--","6347.00","1289110.00","--","0.00","0.00","25.36"
"114/10/29","109","4","3520","華盈","861388.00","180796.00","1042184.00","431971.00","98378.00","530349.00","488468.00","--","2536.00","-35560.00","-13370.00","--","442074.00","--","--","69761.00","511835.00","0.00","0.00","0.00","9.05"
"114/10/29","109","4","3521","鴻翊","686584.00","427968.00","1114552.00","355919.00","287159.00","643078.00","467306.00","--","5189.00","-990.00","-31.00","--","471474.00","--","--","--","471474.00","--","0.00","0.00","10.09"
"114/10/29","109","4","3522","御嵿","326376.00","2668073.00","2994449.00","918918.00","1229809.00","2148727.00","726000.00","--","627399.00","-439753.00","-27807.00","-41951.00","843888.00","--","--","1834.00","845722.00","--","0.00","1502000.00","11.87"
"114/10/29","109","4","3523","迎輝","302059.00","993373.00","1295432.00","408400.00","370048.00","778448.00","1000498.00","--","3780.00","-497322.00","12247.00","--","519203.00","--","--","-2219.00","516984.00","--","0.00","0.00","5.19"
"114/10/29","109","4","3526","凡甲","2517982.00","996022.00","3514004.00","704776.00","550712.00","1255488.00","729158.00","--","629301.00","1009045.00","-108988.00","0.00","2258516.00","0.00","--","0.00","2258516.00","0.00","0.00","0.00","30.97"
"114/10/29","109","4","3527","聚積","2226539.00","518108.00","2744647.00","446203.00","19654.00","465857.00","444451.00","--","1298953.00","557895.00","-23564.00","--","2277735.00","--","--","1055.00","2278790.00","--","0.00","0.00","51.25"
"114/10/29","109","4","3529","力旺","1898915.00","578657.00","2477572.00","448093.00","23836.00","471929.00","760592.00","--","391907.00","1308111.00","-60101.00","-404238.00","1996271.00","--","--","9372.00","2005643.00","0.00","0.00","1567000.00","26.80"
