出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","5871","中租-KY","410028566.00","144790233.00","554818799.00","356739641.00","103566250.00","460305891.00","15313280.00","--","30869251.00","48119446.00","-3903273.00","--","90398704.00","--","--","4114204.00","94512908.00","--","0.00","0.00","59.03"
"114/10/29","109","3","5906","台南-KY","722761.00","356075.00","1078836.00","608711.00","104131.00","712842.00","300000.00","--","0.00","10909.00","6696.00","--","317605.00","0.00","--","48389.00","365994.00","--","0.00","0.00","10.59"
"114/10/29","109","3","5907","大洋-KY","4165386.00","19271922.00","23437308.00","6154289.00","9177513.00","15331802.00","1955310.00","--","5064979.00","2258190.00","-1172973.00","0.00","8105506.00","--","--","0.00","8105506.00","0.00","0.00","0.00","41.45"
"114/10/29","109","3","6108","競國","7049431.00","2903884.00","9953315.00","5931504.00","558761.00","6490265.00","1598993.00","--","418929.00","1653539.00","-208411.00","0.00","3463050.00","--","--","--","3463050.00","0.00","0.00","0.00","21.66"
"114/10/29","109","3","6112","邁達特","6439689.00","1601928.00","8041617.00","3108449.00","487269.00","3595718.00","1883573.00","--","1332551.00","922422.00","0.00","--","4138546.00","--","--","307353.00","4445899.00","--","0.00","0.00","21.97"
"114/10/29","109","3","6115","鎰勝","6190363.00","1874897.00","8065260.00","3115254.00","409576.00","3524830.00","1876622.00","--","1019876.00","2110986.00","-509623.00","0.00","4497861.00","--","--","42569.00","4540430.00","0.00","0.00","0.00","23.97"
"114/10/29","109","3","6116","彩晶","23614991.00","25642363.00","49257354.00","7867189.00","559633.00","8426822.00","31339339.00","--","1172572.00","10261715.00","-770864.00","-1279302.00","40723460.00","--","--","107072.00","40830532.00","0.00","0.00","150000000.00","13.65"
"114/10/29","109","3","6117","迎廣","1777861.00","1522226.00","3300087.00","1577822.00","518405.00","2096227.00","886500.00","--","485069.00","-94595.00","-84137.00","0.00","1192837.00","--","--","11023.00","1203860.00","0.00","0.00","0.00","13.46"
"114/10/29","109","3","6120","達運","10641371.00","8596706.00","19238077.00","4573056.00","4691721.00","9264777.00","6655551.00","--","4308845.00","210287.00","-1201383.00","--","9973300.00","--","--","--","9973300.00","--","0.00","0.00","14.98"
"114/10/29","109","3","6128","上福","2050708.00","4267756.00","6318464.00","2299147.00","881696.00","3180843.00","1275887.00","--","1239317.00","703604.00","-81187.00","0.00","3137621.00","--","--","--","3137621.00","0.00","0.00","0.00","24.59"
"114/10/29","109","3","6133","金橋","1031475.00","1105002.00","2136477.00","733881.00","13516.00","747397.00","1170064.00","--","227640.00","149611.00","-158235.00","--","1389080.00","--","--","--","1389080.00","--","0.00","0.00","11.87"
"114/10/29","109","3","6136","富爾特","884569.00","1728196.00","2612765.00","79616.00","15042.00","94658.00","1155364.00","--","22128.00","439312.00","878285.00","0.00","2495089.00","0.00","--","23018.00","2518107.00","0.00","0.00","0.00","21.60"
"114/10/29","109","3","6139","亞翔","24920695.00","4505395.00","29426090.00","15959949.00","2279410.00","18239359.00","2255409.00","--","2847935.00","2884360.00","-456603.00","--","7531101.00","--","--","3655630.00","11186731.00","--","0.00","0.00","33.39"
"114/10/29","109","3","6141","柏承","2203694.00","2050262.00","4253956.00","2059244.00","67879.00","2127123.00","1289145.00","--","143134.00","867974.00","-174569.00","0.00","2125684.00","--","--","1149.00","2126833.00","0.00","0.00","0.00","16.49"
"114/10/29","109","3","6142","友勁","2886675.00","2042832.00","4929507.00","1910489.00","999746.00","2910235.00","2682357.00","--","0.00","-490788.00","-172297.00","--","2019272.00","--","--","--","2019272.00","--","0.00","0.00","7.53"
"114/10/29","109","3","6152","百一","2314183.00","811794.00","3125977.00","1651722.00","145273.00","1796995.00","1677385.00","--","291899.00","-553451.00","-99775.00","--","1316058.00","--","--","12924.00","1328982.00","--","0.00","0.00","7.85"
"114/10/29","109","3","6153","嘉聯益","11603899.00","20161793.00","31765692.00","8270289.00","8240855.00","16511144.00","5561777.00","--","6219991.00","4105990.00","-633210.00","--","15254548.00","--","--","--","15254548.00","--","0.00","0.00","27.43"
"114/10/29","109","3","6155","鈞寶","1700767.00","693466.00","2394233.00","984505.00","37851.00","1022356.00","868427.00","--","202443.00","329307.00","-28300.00","0.00","1371877.00","--","--","0.00","1371877.00","0.00","0.00","0.00","15.80"
"114/10/29","109","3","6164","華興","905272.00","783495.00","1688767.00","477724.00","137585.00","615309.00","1000002.00","--","5526.00","174623.00","-120910.00","0.00","1059241.00","--","--","14217.00","1073458.00","--","0.00","0.00","10.59"
"114/10/29","109","3","6165","浪凡","568915.00","511087.00","1080002.00","367871.00","212606.00","580477.00","532424.00","--","44914.00","-71113.00","-6700.00","--","499525.00","--","--","--","499525.00","--","0.00","0.00","9.38"
"114/10/29","109","3","6166","凌華","5807687.00","2583100.00","8390787.00","3711518.00","216040.00","3927558.00","2174973.00","--","1167721.00","1337033.00","-216498.00","--","4463229.00","0.00","--","0.00","4463229.00","--","0.00","0.00","20.52"
"114/10/29","109","3","6168","宏齊","2235100.00","1398894.00","3633994.00","698844.00","90289.00","789133.00","2060698.00","--","483483.00","192388.00","54246.00","-6857.00","2783958.00","--","--","60903.00","2844861.00","--","0.00","395120.00","13.54"
"114/10/29","109","3","6176","瑞儀","48802877.00","7776951.00","56579828.00","28164003.00","754421.00","28918424.00","4650273.00","--","4726025.00","21227458.00","-2942352.00","--","27661404.00","--","--","--","27661404.00","0.00","0.00","0.00","59.48"
"114/10/29","109","3","6177","達麗","26699758.00","3119027.00","29818785.00","19879071.00","4945985.00","24825056.00","3553045.00","--","477257.00","977779.00","-87448.00","--","4920633.00","--","--","73096.00","4993729.00","--","71689503.00","0.00","13.85"
"114/10/29","109","3","6183","關貿","1816004.00","1467199.00","3283203.00","925164.00","171100.00","1096264.00","1500000.00","--","11.00","689269.00","-2341.00","--","2186939.00","--","--","0.00","2186939.00","--","0.00","0.00","14.58"
"114/10/29","109","3","6184","大豐電","2508623.00","4855489.00","7364112.00","1150784.00","2051532.00","3202316.00","1582306.00","--","2186228.00","829532.00","0.00","-436270.00","4161796.00","--","--","0.00","4161796.00","0.00","0.00","9919214.00","28.06"
"114/10/29","109","3","6189","豐藝","10970795.00","834606.00","11805401.00","6419726.00","1231854.00","7651580.00","1790452.00","--","711022.00","1273485.00","12511.00","--","3787470.00","--","--","366351.00","4153821.00","--","0.00","0.00","21.15"
"114/10/29","109","3","6191","精成科","17746846.00","12576417.00","30323263.00","11878863.00","4323687.00","16202550.00","5155469.00","--","3511775.00","3904860.00","1186826.00","0.00","13758930.00","--","--","361783.00","14120713.00","--","0.00","0.00","26.69"
"114/10/29","109","3","6192","巨路","6220132.00","1378011.00","7598143.00","2249885.00","344027.00","2593912.00","1068398.00","--","110891.00","4001465.00","-176523.00","--","5004231.00","--","--","0.00","5004231.00","0.00","0.00","0.00","46.84"
"114/10/29","109","3","6196","帆宣","15780477.00","4224200.00","20004677.00","12611871.00","1294357.00","13906228.00","1871427.00","--","996122.00","3343152.00","-165445.00","--","6045256.00","--","--","53193.00","6098449.00","0.00","0.00","0.00","32.30"
"114/10/29","109","3","6197","佳必琪","3794402.00","837808.00","4632210.00","1538843.00","139238.00","1678081.00","1220859.00","--","651036.00","1246590.00","-238340.00","0.00","2880145.00","--","--","73984.00","2954129.00","0.00","0.00","0.00","23.59"
"114/10/29","109","3","6201","亞弘電","2864489.00","634292.00","3498781.00","963280.00","129628.00","1092908.00","892000.00","--","333205.00","1264544.00","-83876.00","--","2405873.00","--","--","0.00","2405873.00","0.00","0.00","0.00","26.97"
"114/10/29","109","3","6202","盛群","3962812.00","1520894.00","5483706.00","1170432.00","366080.00","1536512.00","2261682.00","--","142309.00","1436094.00","72200.00","--","3912285.00","--","--","34909.00","3947194.00","0.00","0.00","0.00","17.30"
"114/10/29","109","3","6205","詮欣","1388788.00","898345.00","2287133.00","419575.00","95365.00","514940.00","718391.00","--","201477.00","837324.00","2536.00","0.00","1759728.00","--","--","12465.00","1772193.00","0.00","0.00","0.00","24.50"
"114/10/29","109","3","6206","飛捷","3950761.00","1628044.00","5578805.00","957972.00","122985.00","1080957.00","1430623.00","--","598244.00","2258352.00","-65154.00","--","4222065.00","--","--","275783.00","4497848.00","0.00","0.00","0.00","29.51"
"114/10/29","109","3","6209","今國光","2288182.00","2234795.00","4522977.00","1164980.00","310902.00","1475882.00","1631469.00","--","807102.00","823871.00","-215347.00","--","3047095.00","--","--","0.00","3047095.00","--","0.00","0.00","18.68"
"114/10/29","109","3","6213","聯茂","19426974.00","6525841.00","25952815.00","11227121.00","2299534.00","13526655.00","3329572.00","--","3682051.00","6049216.00","-634679.00","--","12426160.00","--","--","--","12426160.00","--","0.00","0.00","37.32"
"114/10/29","109","3","6214","精誠","14539294.00","6448439.00","20987733.00","7104649.00","542799.00","7647448.00","2693933.00","--","6514309.00","5722826.00","-777571.00","-928443.00","13225054.00","--","--","115231.00","13340285.00","--","0.00","21409850.00","53.33"
"114/10/29","109","3","6215","和椿","1346223.00","577198.00","1923421.00","597762.00","252977.00","850739.00","827897.00","--","92855.00","192138.00","-45483.00","--","1067407.00","--","--","5275.00","1072682.00","0.00","0.00","0.00","12.89"
"114/10/29","109","3","6216","居易","1560154.00","232401.00","1792555.00","314847.00","2719.00","317566.00","864909.00","--","203729.00","410648.00","-4297.00","0.00","1474989.00","--","--","0.00","1474989.00","0.00","0.00","0.00","17.05"
"114/10/29","109","3","6224","聚鼎","1984723.00","1097006.00","3081729.00","737614.00","236561.00","974175.00","800018.00","--","235900.00","1157574.00","-85938.00","--","2107554.00","--","--","--","2107554.00","0.00","0.00","0.00","26.34"
"114/10/29","109","3","6225","天瀚","23483.00","1660.00","25143.00","4375.00","3511.00","7886.00","1270767.00","--","0.00","-1248810.00","-4700.00","--","17257.00","--","--","--","17257.00","--","0.00","0.00","0.14"
"114/10/29","109","3","6226","光鼎","1458705.00","1114050.00","2572755.00","778415.00","516023.00","1294438.00","1149518.00","--","31917.00","130587.00","-120637.00","-33492.00","1157893.00","--","--","120424.00","1278317.00","0.00","0.00","3885000.00","10.43"
"114/10/29","109","3","6230","尼得科超眾","5991990.00","2121453.00","8113443.00","3437527.00","577635.00","4015162.00","863434.00","--","531823.00","3019117.00","-316093.00","--","4098281.00","--","--","--","4098281.00","0.00","0.00","0.00","47.46"
"114/10/29","109","3","6235","華孚","1949139.00","1947152.00","3896291.00","1463960.00","135805.00","1599765.00","1693144.00","--","52335.00","640992.00","-89945.00","--","2296526.00","--","--","--","2296526.00","--","418000.00","0.00","13.56"
"114/10/29","109","3","6239","力成","42968766.00","65571950.00","108540716.00","18369501.00","33771320.00","52140821.00","7791466.00","--","231227.00","36942482.00","-398581.00","-223182.00","44343412.00","--","--","12056483.00","56399895.00","--","0.00","6000000.00","57.35"
"114/10/29","109","3","6243","迅杰","833416.00","40133.00","873549.00","380624.00","23101.00","403725.00","749767.00","--","81967.00","-357001.00","-4909.00","--","469824.00","--","--","0.00","469824.00","0.00","0.00","0.00","6.27"
"114/10/29","109","3","6257","矽格","13174285.00","14710226.00","27884511.00","8424029.00","5478342.00","13902371.00","4238499.00","--","528361.00","6924181.00","69166.00","--","11760207.00","--","--","2221933.00","13982140.00","0.00","0.00","0.00","27.75"
"114/10/29","109","3","6269","台郡","28994008.00","9228217.00","38222225.00","10791679.00","3815557.00","14607236.00","3599637.00","--","4791784.00","16320989.00","-806631.00","-290790.00","23614989.00","--","--","--","23614989.00","0.00","0.00","2486438.00","68.58"
"114/10/29","109","3","6271","同欣電","8439402.00","16923245.00","25362647.00","4196305.00","397196.00","4593501.00","1788483.00","--","15143860.00","3971118.00","-134315.00","0.00","20769146.00","0.00","--","0.00","20769146.00","0.00","0.00","0.00","116.13"
"114/10/29","109","3","6277","宏正","4805633.00","2662990.00","7468623.00","2219600.00","549182.00","2768782.00","1194711.00","--","316963.00","3275251.00","-148365.00","--","4638560.00","--","--","61281.00","4699841.00","0.00","0.00","0.00","38.83"
"114/10/29","109","3","6278","台表科","24816144.00","9499140.00","34315284.00","17693679.00","3633340.00","21327019.00","2923984.00","--","2515059.00","8943111.00","-1403333.00","--","12978821.00","--","--","9444.00","12988265.00","0.00","0.00","0.00","44.39"
"114/10/29","109","3","6281","全國電","4814940.00","3437066.00","8252006.00","3539011.00","2173362.00","5712373.00","991729.00","--","436294.00","1111610.00","0.00","0.00","--","--","--","--","2539633.00","--","0.00","0.00","25.61"
"114/10/29","109","3","6282","康舒","17458289.00","7646060.00","25104349.00","11546640.00","2795769.00","14342409.00","5166213.00","--","306920.00","4683319.00","-58480.00","--","10097972.00","--","--","663968.00","10761940.00","--","0.00","0.00","19.55"
"114/10/29","109","3","6283","淳安","1719430.00","1728651.00","3448081.00","784755.00","278478.00","1063233.00","1479998.00","--","469115.00","49759.00","-101650.00","0.00","1897222.00","0.00","--","487626.00","2384848.00","--","0.00","0.00","12.82"
"114/10/29","109","3","6285","啟��","28287018.00","9689720.00","37976738.00","18456810.00","3207067.00","21663877.00","3976243.00","--","4538207.00","8579139.00","-780728.00","--","16312861.00","--","--","--","16312861.00","0.00","0.00","0.00","41.03"
"114/10/29","109","3","6405","悅城","1287104.00","904182.00","2191286.00","128243.00","134920.00","263163.00","658000.00","--","532809.00","737314.00","--","--","1928123.00","--","--","--","1928123.00","0.00","0.00","0.00","29.30"
"114/10/29","109","3","6409","旭隼","9752739.00","3099802.00","12852541.00","7758803.00","275614.00","8034417.00","874386.00","--","1155984.00","3355861.00","-568107.00","--","4818124.00","--","--","--","4818124.00","--","0.00","0.00","55.10"
"114/10/29","109","3","6412","群電","17651262.00","6041742.00","23693004.00","14574399.00","277147.00","14851546.00","3887510.00","--","2218073.00","4146179.00","-1397389.00","-37190.00","8817183.00","--","--","24275.00","8841458.00","0.00","0.00","916000.00","22.73"
"114/10/29","109","3","6414","樺漢","56303973.00","33321596.00","89625569.00","42524231.00","17916063.00","60440294.00","932720.00","0.00","6710309.00","2482835.00","-1008722.00","-233608.00","8883534.00","--","--","20301741.00","29185275.00","--","0.00","655000.00","95.92"
"114/10/29","109","3","6415","矽力*-KY","11052421.00","7439989.00","18492410.00","1323324.00","106135.00","1429459.00","925444.00","--","7556308.00","9530808.00","-1276542.00","--","16736018.00","--","--","326933.00","17062951.00","--","0.00","0.00","180.84"
"114/10/29","109","3","6416","瑞祺電通","4375699.00","550574.00","4926273.00","1508962.00","263927.00","1772889.00","730678.00","--","1412389.00","903357.00","-35453.00","-17856.00","2993115.00","--","--","160269.00","3153384.00","0.00","0.00","210000.00","41.08"
"114/10/29","109","3","6426","統新","883130.00","651007.00","1534137.00","158175.00","8265.00","166440.00","385090.00","--","692108.00","306344.00","-15428.00","-417.00","1367697.00","--","--","--","1367697.00","--","0.00","9000.00","35.52"
"114/10/29","109","3","6431","光麗-KY","178951.00","195030.00","373981.00","57255.00","5575.00","62830.00","456428.00","--","144810.00","-266001.00","-24086.00","--","311151.00","--","--","--","311151.00","--","0.00","0.00","6.82"
"114/10/29","109","3","6438","迅得","3402097.00","861084.00","4263181.00","1738858.00","541090.00","2279948.00","603000.00","--","734792.00","698568.00","-53127.00","0.00","1983233.00","--","--","--","1983233.00","--","0.00","0.00","32.89"
"114/10/29","109","3","6442","光聖","2000262.00","881527.00","2881789.00","1015353.00","141381.00","1156734.00","693000.00","--","234872.00","1018849.00","-110813.00","-110853.00","1725055.00","--","--","--","1725055.00","--","0.00","3000000.00","26.02"
"114/10/29","109","3","6443","元晶","1499088.00","5812642.00","7311730.00","2848918.00","1489596.00","4338514.00","3790167.00","--","5460.00","-669688.00","-174068.00","--","2951871.00","--","--","21345.00","2973216.00","--","0.00","0.00","7.79"
"114/10/29","109","3","6446","藥華藥","5079650.00","1312885.00","6392535.00","897812.00","496538.00","1394350.00","2632031.00","--","3705820.00","-1312158.00","-27508.00","0.00","4998185.00","--","--","--","4998185.00","--","0.00","0.00","18.99"
"114/10/29","109","3","6449","鈺邦","2387950.00","1491750.00","3879700.00","1816020.00","19972.00","1835992.00","845248.00","--","561362.00","792996.00","-155898.00","0.00","2043708.00","--","--","--","2043708.00","--","0.00","0.00","24.18"
"114/10/29","109","3","6451","訊芯-KY","9288259.00","2892781.00","12181040.00","5784036.00","632670.00","6416706.00","1067018.00","--","2770908.00","2411355.00","-422173.00","-74605.00","5752503.00","--","--","11831.00","5764334.00","--","0.00","876000.00","54.36"
"114/10/29","109","3","6456","GIS-KY","65340157.00","19560040.00","84900197.00","53418691.00","4597357.00","58016048.00","3394398.00","--","8229140.00","17678544.00","-2150309.00","-267624.00","26884149.00","--","--","--","26884149.00","0.00","0.00","1500000.00","79.55"
"114/10/29","109","3","6464","台數科","2650023.00","17544679.00","20194702.00","2227863.00","11117343.00","13345206.00","1246986.00","--","3168039.00","2469317.00","-68085.00","0.00","6816257.00","0.00","--","33239.00","6849496.00","--","0.00","0.00","54.66"
"114/10/29","109","3","6472","保瑞","1538500.00","2204911.00","3743411.00","662106.00","1073739.00","1735845.00","541154.00","--","942261.00","525654.00","-1503.00","0.00","2007566.00","--","--","0.00","2007566.00","--","0.00","0.00","48.23"
"114/10/29","109","3","6477","安集","1797127.00","3461520.00","5258647.00","1286430.00","1693973.00","2980403.00","1069714.00","--","702970.00","579094.00","-73534.00","--","2278244.00","--","--","--","2278244.00","--","12514797.00","0.00","21.30"
"114/10/29","109","3","6491","晶碩","2653508.00","3246500.00","5900008.00","1487198.00","100620.00","1587818.00","700000.00","--","1804928.00","1817709.00","-10447.00","--","4312190.00","--","--","--","4312190.00","0.00","0.00","0.00","61.60"
"114/10/29","109","3","6504","南六","5054467.00","5722294.00","10776761.00","3586403.00","3407569.00","6993972.00","726000.00","--","453467.00","3010002.00","-406680.00","--","3782789.00","--","--","--","3782789.00","0.00","0.00","0.00","52.10"
"114/10/29","109","3","6505","台塑化","182911613.00","165737067.00","348648680.00","24879786.00","39748419.00","64628205.00","95259597.00","--","31418858.00","140613365.00","12113838.00","--","279405658.00","--","--","4614817.00","284020475.00","--","0.00","0.00","29.33"
"114/10/29","109","3","6515","穎崴","1834198.00","681327.00","2515525.00","810559.00","78333.00","888892.00","305650.00","--","588527.00","746265.00","-13809.00","--","1626633.00","--","--","--","1626633.00","--","12000.00","0.00","53.22"
"114/10/29","109","3","6525","捷敏-KY","2998734.00","1813149.00","4811883.00","1134590.00","16944.00","1151534.00","1290474.00","--","624536.00","1959395.00","-214056.00","--","3660349.00","--","--","--","3660349.00","--","0.00","0.00","28.36"
"114/10/29","109","3","6531","愛普*","2841956.00","595028.00","3436984.00","795555.00","112819.00","908374.00","741476.00","--","1013445.00","765080.00","-1321.00","-11246.00","2507434.00","--","--","21176.00","2528610.00","--","0.00","258000.00","33.93"
"114/10/29","109","3","6533","晶心科","846878.00","414473.00","1261351.00","89640.00","96579.00","186219.00","426509.00","--","728972.00","-78465.00","-1884.00","--","1075132.00","--","--","--","1075132.00","--","0.00","0.00","25.21"
"114/10/29","109","3","6541","泰福-KY","1032743.00","964316.00","1997059.00","308299.00","268707.00","577006.00","2645379.00","--","8421389.00","-9314118.00","-332597.00","--","1420053.00","--","--","--","1420053.00","0.00","0.00","0.00","5.37"
"114/10/29","109","3","6552","易華電","1488215.00","2639761.00","4127976.00","1080652.00","994317.00","2074969.00","830000.00","--","590312.00","570002.00","62693.00","--","--","--","--","--","2053007.00","--","0.00","0.00","24.74"
"114/10/29","109","3","6558","興能高","1574729.00","893780.00","2468509.00","602277.00","527847.00","1130124.00","869088.00","--","184710.00","358663.00","-74076.00","--","1338385.00","--","--","--","1338385.00","0.00","0.00","0.00","15.40"
"114/10/29","109","3","6573","虹揚-KY","1457776.00","1642310.00","3100086.00","1276574.00","400782.00","1677356.00","804993.00","--","427964.00","203276.00","-113721.00","--","1322512.00","--","--","100218.00","1422730.00","--","0.00","0.00","16.43"
"114/10/29","109","3","6579","研揚","4627337.00","4780805.00","9408142.00","1096904.00","114856.00","1211760.00","1484985.00","--","5453781.00","821032.00","-60363.00","--","7699435.00","--","--","496947.00","8196382.00","0.00","0.00","0.00","51.85"
"114/10/29","109","3","6581","鋼聯","1302289.00","3406836.00","4709125.00","519992.00","868781.00","1388773.00","1112709.00","--","998985.00","1208658.00","--","--","3320352.00","--","--","--","3320352.00","--","0.00","0.00","29.84"
"114/10/29","109","3","6582","申豐","2677392.00","2114014.00","4791406.00","776422.00","7014.00","783436.00","1061241.00","--","748849.00","2130080.00","67800.00","--","4007970.00","--","--","--","4007970.00","--","0.00","0.00","37.77"
"114/10/29","109","3","6589","台康生技","1801701.00","2360029.00","4161730.00","693509.00","1288688.00","1982197.00","2060994.00","--","2804001.00","-2635552.00","-49910.00","--","2179533.00","--","--","--","2179533.00","0.00","0.00","0.00","10.58"
"114/10/29","109","3","6591","動力-KY","1463239.00","843577.00","2306816.00","661993.00","501705.00","1163698.00","292672.00","--","611466.00","329577.00","-75310.00","-15287.00","1143118.00","--","--","--","1143118.00","--","0.00","230000.00","39.37"
"114/10/29","109","3","6592","和潤企業","141770234.00","8847300.00","150617534.00","127174679.00","661577.00","127836256.00","5150004.00","--","7996585.00","7706156.00","-120272.00","--","20732473.00","0.00","--","2048805.00","22781278.00","0.00","0.00","0.00","40.26"
"114/10/29","109","3","6598","ABC-KY","1051337.00","190752.00","1242089.00","105549.00","77032.00","182581.00","815930.00","--","1391904.00","-1099617.00","-48709.00","--","1059508.00","--","--","--","1059508.00","0.00","0.00","0.00","12.99"
"114/10/29","109","3","6605","帝寶","10748966.00","20934008.00","31682974.00","10896837.00","7301578.00","18198415.00","1658164.00","--","2500187.00","9012527.00","-166115.00","--","13004763.00","--","--","479796.00","13484559.00","--","0.00","0.00","78.43"
"114/10/29","109","3","6625","必應","562535.00","355669.00","918204.00","337118.00","80451.00","417569.00","393734.00","--","229117.00","-72745.00","-19941.00","-34942.00","495223.00","--","--","5412.00","500635.00","--","0.00","633000.00","12.78"
"114/10/29","109","3","6641","基士德-KY","1396350.00","356195.00","1752545.00","513910.00","65950.00","579860.00","340000.00","--","531555.00","448366.00","-125023.00","-32858.00","1162040.00","--","--","10645.00","1172685.00","--","0.00","500000.00","34.69"
"114/10/29","109","3","6655","科定","1760302.00","3565987.00","5326289.00","1135282.00","1953058.00","3088340.00","756085.00","--","697849.00","1009018.00","12644.00","-237647.00","2237949.00","--","--","--","2237949.00","--","0.00","5640000.00","31.99"
"114/10/29","109","3","6666","羅麗芬-KY","1268143.00","630637.00","1898780.00","253005.00","104365.00","357370.00","473880.00","--","829495.00","300157.00","-62122.00","--","1541410.00","--","--","--","1541410.00","0.00","0.00","0.00","32.53"
"114/10/29","109","3","6668","中揚光","1520756.00","1800659.00","3321415.00","512287.00","881797.00","1394084.00","683539.00","--","793295.00","428102.00","-46455.00","0.00","1858481.00","0.00","--","68850.00","1927331.00","--","0.00","0.00","27.19"
"114/10/29","109","3","6669","緯穎","58358030.00","1724108.00","60082138.00","37876055.00","316673.00","38192728.00","1748408.00","--","8817380.00","11458594.00","-134972.00","--","21889410.00","--","--","--","21889410.00","0.00","0.00","0.00","125.20"
"114/10/29","109","3","6670","復盛應用","7727601.00","3753757.00","11481358.00","4704438.00","497075.00","5201513.00","1310300.00","--","1664358.00","3503341.00","-566318.00","--","5911681.00","--","--","368164.00","6279845.00","--","0.00","0.00","45.12"
"114/10/29","109","3","6671","三能-KY","1129713.00","1024307.00","2154020.00","408545.00","152102.00","560647.00","607500.00","--","649031.00","468315.00","-148407.00","--","1576439.00","--","--","16934.00","1593373.00","--","0.00","0.00","25.95"
"114/10/29","109","3","6672","騰輝電子-KY","2954601.00","1322915.00","4277516.00","1587213.00","383418.00","1970631.00","714543.00","--","886111.00","957879.00","-251648.00","--","2306885.00","--","--","--","2306885.00","--","0.00","0.00","32.28"
"114/10/29","109","3","6674","鋐寶科技","2574226.00","198093.00","2772319.00","1125729.00","4359.00","1130088.00","669324.00","--","378674.00","594426.00","-193.00","--","1642231.00","--","--","--","1642231.00","--","45300.00","0.00","24.54"
"114/10/29","109","3","6698","旭暉應材","963523.00","1247442.00","2210965.00","273646.00","299010.00","572656.00","663898.00","--","396582.00","174307.00","-20285.00","--","1214502.00","--","--","423807.00","1638309.00","0.00","0.00","0.00","18.29"
"114/10/29","109","3","6706","惠特","2476669.00","1539952.00","4016621.00","838070.00","938395.00","1776465.00","671779.00","--","806858.00","756949.00","4570.00","--","2240156.00","--","--","--","2240156.00","--","0.00","0.00","33.35"
"114/10/29","109","3","6715","嘉基","2177967.00","441675.00","2619642.00","744134.00","168480.00","912614.00","570000.00","--","689519.00","337846.00","-12502.00","--","1584863.00","--","--","122165.00","1707028.00","--","0.00","0.00","27.80"
"114/10/29","109","3","6743","安普新","3365101.00","2390731.00","5755832.00","3570435.00","450526.00","4020961.00","1100000.00","--","214710.00","595685.00","-182087.00","--","1728308.00","--","--","6563.00","1734871.00","--","0.00","0.00","15.71"
"114/10/29","109","3","6754","匯僑設計","2663787.00","1060357.00","3724144.00","1498580.00","358986.00","1857566.00","660000.00","--","878487.00","455599.00","-127508.00","--","1866578.00","--","--","--","1866578.00","--","0.00","0.00","28.28"
"114/10/29","109","3","6756","威鋒電子","1069702.00","220373.00","1290075.00","383867.00","4031.00","387898.00","600000.00","--","5335.00","315693.00","-18851.00","--","902177.00","--","--","--","902177.00","--","0.00","0.00","15.04"
"114/10/29","109","3","6776","展�眥篕�","3835332.00","612825.00","4448157.00","2825340.00","147013.00","2972353.00","737484.00","--","441893.00","325029.00","-28852.00","--","1475554.00","--","--","250.00","1475804.00","0.00","0.00","0.00","20.01"
"114/10/29","109","3","8011","台通","1533589.00","5054310.00","6587899.00","1043029.00","2143652.00","3186681.00","1175804.00","--","1151382.00","274092.00","-14153.00","0.00","2587125.00","--","--","814093.00","3401218.00","--","0.00","0.00","22.00"
"114/10/29","109","3","8016","矽創","10741502.00","1949610.00","12691112.00","3611904.00","274711.00","3886615.00","1201369.00","--","1674946.00","3598979.00","-202217.00","--","6273077.00","--","--","2531420.00","8804497.00","--","0.00","0.00","52.22"
"114/10/29","109","3","8021","尖點","4139457.00","1887299.00","6026756.00","973695.00","531228.00","1504923.00","1421805.00","--","1229931.00","2036927.00","-426647.00","0.00","4262016.00","--","--","259817.00","4521833.00","--","0.00","0.00","29.98"
"114/10/29","109","3","8028","昇陽半導體","1781877.00","3252567.00","5034444.00","832130.00","1918517.00","2750647.00","1324080.00","--","634768.00","305485.00","--","--","2264333.00","--","--","19464.00","2283797.00","0.00","0.00","0.00","17.10"
"114/10/29","109","3","8033","雷虎","857044.00","410310.00","1267354.00","450893.00","116640.00","567533.00","1126298.00","--","62870.00","-618413.00","-7261.00","--","563494.00","--","--","136327.00","699821.00","--","0.00","0.00","5.00"
"114/10/29","109","3","8039","台虹","7290765.00","3992681.00","11283446.00","2776414.00","1135595.00","3912009.00","2091197.00","--","1066147.00","4355753.00","-257442.00","--","7255655.00","--","--","115782.00","7371437.00","--","0.00","0.00","34.70"
"114/10/29","109","3","8046","南電","21018028.00","20300786.00","41318814.00","6764891.00","3536314.00","10301205.00","6461655.00","--","18125555.00","7446751.00","-1016352.00","--","31017609.00","--","--","--","31017609.00","0.00","0.00","0.00","48.00"
"114/10/29","109","3","8070","長華*","10595480.00","11459802.00","22055282.00","7744682.00","6202017.00","13946699.00","638799.00","--","2015555.00","2949728.00","142262.00","--","5746344.00","--","--","2362239.00","8108583.00","--","0.00","0.00","9.00"
