出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","2","6133","金橋","37587.00","-1552.00","-13109.00","6846.00","29772.00","120127.00","149899.00"
"114/10/29","108","2","6136","富爾特","-5153.00","62530.00","220.00","726.00","58323.00","424599.00","482922.00"
"114/10/29","108","2","6139","亞翔","-2216331.00","970305.00","85731.00","27095.00","-1133200.00","4144447.00","3011247.00"
"114/10/29","108","2","6141","柏承","239293.00","-89248.00","-220682.00","-9646.00","-80283.00","293599.00","213316.00"
"114/10/29","108","2","6142","友勁","-386989.00","-64599.00","484333.00","9167.00","41912.00","777289.00","819201.00"
"114/10/29","108","2","6152","百一","10584.00","62654.00","-393495.00","-17643.00","-337900.00","1026629.00","688729.00"
"114/10/29","108","2","6153","嘉聯益","212194.00","-996513.00","471148.00","53860.00","-259311.00","3921753.00","3662442.00"
"114/10/29","108","2","6155","鈞寶","61508.00","-52535.00","-117639.00","1975.00","-106691.00","814047.00","707356.00"
"114/10/29","108","2","6164","華興","76594.00","61409.00","-86417.00","1569.00","53155.00","304988.00","358143.00"
"114/10/29","108","2","6165","浪凡","-727.00","113203.00","-400.00","38.00","112114.00","62702.00","174816.00"
"114/10/29","108","2","6166","凌華","440972.00","-137634.00","78035.00","12580.00","393953.00","1419132.00","1813085.00"
"114/10/29","108","2","6168","宏齊","343370.00","-68169.00","-111510.00","-1691.00","162000.00","1125775.00","1287775.00"
"114/10/29","108","2","6176","瑞儀","3313921.00","404489.00","-2995772.00","221129.00","943767.00","20330522.00","21274289.00"
"114/10/29","108","2","6177","達麗","1699937.00","2737.00","-1235377.00","9472.00","476769.00","541642.00","1018411.00"
"114/10/29","108","2","6183","關貿","201577.00","-45867.00","-1735.00","446.00","154421.00","715105.00","869526.00"
"114/10/29","108","2","6184","大豐電","57310.00","-106676.00","-2079060.00","--","-2128426.00","4471953.00","2343527.00"
"114/10/29","108","2","6189","豐藝","-628538.00","-97546.00","516263.00","-379.00","-210200.00","1645872.00","1435672.00"
"114/10/29","108","2","6191","精成科","1388074.00","-508098.00","-819447.00","124106.00","184635.00","3479468.00","3664103.00"
"114/10/29","108","2","6192","巨路","182887.00","-281186.00","-18027.00","12351.00","-103975.00","1483367.00","1379392.00"
"114/10/29","108","2","6196","帆宣","-164603.00","-175330.00","186195.00","50176.00","-103562.00","2155357.00","2051795.00"
"114/10/29","108","2","6197","佳必琪","263746.00","-311136.00","-257143.00","7316.00","-297217.00","1270648.00","973431.00"
"114/10/29","108","2","6201","亞弘電","294399.00","37087.00","-689.00","6410.00","337207.00","1359516.00","1696723.00"
"114/10/29","108","2","6202","盛群","510457.00","-169345.00","-8723.00","2023.00","334412.00","1517632.00","1852044.00"
"114/10/29","108","2","6205","詮欣","46033.00","-71571.00","-7127.00","1585.00","-31080.00","697031.00","665951.00"
"114/10/29","108","2","6206","飛捷","365082.00","-376867.00","2506.00","3743.00","-5536.00","2282840.00","2277304.00"
"114/10/29","108","2","6209","今國光","-49196.00","-71563.00","-122160.00","21052.00","-221867.00","428118.00","206251.00"
"114/10/29","108","2","6213","聯茂","884321.00","-519487.00","-568934.00","9183.00","-194917.00","3697384.00","3502467.00"
"114/10/29","108","2","6214","精誠","-211055.00","70298.00","30189.00","18367.00","-92201.00","2815309.00","2723108.00"
"114/10/29","108","2","6215","和椿","133801.00","1184.00","-98110.00","2480.00","39355.00","173263.00","212618.00"
"114/10/29","108","2","6216","居易","129725.00","-419867.00","26947.00","444.00","-262751.00","750316.00","487565.00"
"114/10/29","108","2","6224","聚鼎","228058.00","-62909.00","-6776.00","-2580.00","155793.00","897160.00","1052953.00"
"114/10/29","108","2","6225","天瀚","-6951.00","-1073.00","-132.00","0.00","-8156.00","9638.00","1482.00"
"114/10/29","108","2","6226","光鼎","135739.00","-84236.00","-33675.00","-2449.00","15379.00","307320.00","322699.00"
"114/10/29","108","2","6230","尼得科超眾","590798.00","-99754.00","-103574.00","14422.00","401892.00","1455534.00","1857426.00"
"114/10/29","108","2","6235","華孚","169020.00","-445122.00","608672.00","25472.00","358042.00","738908.00","1096950.00"
"114/10/29","108","2","6239","力成","7674233.00","-3356443.00","-902394.00","86966.00","3502362.00","18544142.00","22046504.00"
"114/10/29","108","2","6243","迅杰","-118085.00","-16545.00","9139.00","61.00","-125430.00","333262.00","207832.00"
"114/10/29","108","2","6257","矽格","1294724.00","-1520103.00","-44554.00","27533.00","-242400.00","4338605.00","4096205.00"
"114/10/29","108","2","6269","台郡","-2187532.00","-1680927.00","3273769.00","39644.00","-555046.00","7392184.00","6837138.00"
"114/10/29","108","2","6271","同欣電","766871.00","-506752.00","-64561.00","9748.00","205306.00","5168430.00","5373736.00"
"114/10/29","108","2","6277","宏正","-349330.00","542524.00","-152296.00","6389.00","47287.00","692377.00","739664.00"
"114/10/29","108","2","6278","台表科","1543449.00","-1039342.00","513643.00","115419.00","1133169.00","4990461.00","6123630.00"
"114/10/29","108","2","6281","全國電","898204.00","-587086.00","-304793.00","--","6325.00","421369.00","427694.00"
"114/10/29","108","2","6282","康舒","-130988.00","-902857.00","1479911.00","55219.00","501285.00","908696.00","1409981.00"
"114/10/29","108","2","6283","淳安","-14794.00","79048.00","164067.00","34538.00","262859.00","1290140.00","1552999.00"
"114/10/29","108","2","6285","啟��","405997.00","-428615.00","-22065.00","39795.00","-4888.00","2354096.00","2349208.00"
"114/10/29","108","2","6405","悅城","53664.00","-20282.00","-31622.00","--","1760.00","659393.00","661153.00"
"114/10/29","108","2","6409","旭隼","1430767.00","-318798.00","-18726.00","32235.00","1125478.00","2629229.00","3754707.00"
"114/10/29","108","2","6412","群電","-724114.00","-170986.00","1076038.00","16772.00","197710.00","705018.00","902728.00"
"114/10/29","108","2","6414","樺漢","-1713077.00","503751.00","5422028.00","83413.00","4296115.00","12456516.00","16752631.00"
"114/10/29","108","2","6415","矽力*-KY","1303959.00","50105.00","2870.00","68272.00","1425206.00","2618420.00","4043626.00"
"114/10/29","108","2","6416","瑞祺電通","128906.00","-36460.00","-19954.00","4170.00","76662.00","1009409.00","1086071.00"
"114/10/29","108","2","6423","億而得-創","16163.00","-18634.00","-2245.00","410.00","-4306.00","212824.00","208518.00"
"114/10/29","108","2","6426","統新","67284.00","-30296.00","5958.00","0.00","42946.00","362277.00","405223.00"
"114/10/29","108","2","6431","光麗-KY","-7911.00","4567.00","-2637.00","5650.00","-331.00","253659.00","253328.00"
"114/10/29","108","2","6438","迅得","159462.00","-343697.00","361304.00","1312.00","178381.00","663138.00","841519.00"
"114/10/29","108","2","6442","光聖","115021.00","-117326.00","-56835.00","7736.00","-51404.00","1225360.00","1173956.00"
"114/10/29","108","2","6443","元晶","801447.00","-921507.00","96415.00","250.00","-23395.00","185195.00","161800.00"
"114/10/29","108","2","6446","藥華藥","-502317.00","-98454.00","-30641.00","4586.00","-626826.00","2166881.00","1540055.00"
"114/10/29","108","2","6449","鈺邦","123202.00","-8541.00","-219209.00","3392.00","-101156.00","635709.00","534553.00"
"114/10/29","108","2","6451","訊芯-KY","890348.00","-1499859.00","554565.00","56539.00","1593.00","5293307.00","5294900.00"
"114/10/29","108","2","6456","GIS-KY","5837050.00","-3938689.00","858013.00","134923.00","2891297.00","9444822.00","12336119.00"
"114/10/29","108","2","6464","台數科","561265.00","-249121.00","-221538.00","--","90606.00","1762926.00","1853532.00"
"114/10/29","108","2","6472","保瑞","-9033.00","-92978.00","-26546.00","--","-128557.00","497602.00","369045.00"
"114/10/29","108","2","6477","安集","193312.00","-40995.00","-42245.00","0.00","110072.00","277520.00","387592.00"
"114/10/29","108","2","6491","晶碩","315818.00","-1050253.00","694163.00","421.00","-39851.00","429999.00","390148.00"
"114/10/29","108","2","6504","南六","371364.00","-424290.00","232539.00","15042.00","194655.00","1089253.00","1283908.00"
"114/10/29","108","2","6505","台塑化","10201795.00","-4083356.00","2857124.00","39029.00","9014592.00","37753658.00","46768250.00"
"114/10/29","108","2","6515","穎崴","115879.00","-71722.00","-27789.00","865.00","17233.00","215550.00","232783.00"
"114/10/29","108","2","6525","捷敏-KY","418308.00","-185688.00","-13031.00","23616.00","243205.00","1863607.00","2106812.00"
"114/10/29","108","2","6531","愛普*","179669.00","-9699.00","-172742.00","2492.00","-280.00","552045.00","551765.00"
"114/10/29","108","2","6533","晶心科","24697.00","-71267.00","-8316.00","338.00","-54548.00","528368.00","473820.00"
"114/10/29","108","2","6534","正瀚-創","404660.00","-72457.00","-62257.00","-989.00","268957.00","348265.00","617222.00"
"114/10/29","108","2","6541","泰福-KY","-934100.00","572995.00","-23203.00","14934.00","-369374.00","1630705.00","1261331.00"
"114/10/29","108","2","6550","北極星藥業-KY","-376621.00","-18852.00","133523.00","2947.00","-259003.00","392276.00","133273.00"
"114/10/29","108","2","6552","易華電","412588.00","-463086.00","-39420.00","--","-89918.00","199800.00","109882.00"
"114/10/29","108","2","6558","興能高","77116.00","-295162.00","104218.00","5220.00","-108608.00","659613.00","551005.00"
"114/10/29","108","2","6573","虹揚-KY","889.00","7195.00","-57368.00","173.00","-49111.00","321721.00","272610.00"
"114/10/29","108","2","6579","研揚","470245.00","-12587.00","-62168.00","7440.00","402930.00","2466178.00","2869108.00"
"114/10/29","108","2","6581","鋼聯","535983.00","-415042.00","179765.00","--","300706.00","1304627.00","1605333.00"
"114/10/29","108","2","6582","申豐","453120.00","-476258.00","1904.00","--","-21234.00","131884.00","110650.00"
"114/10/29","108","2","6585","鼎基","222947.00","-16384.00","-280012.00","748.00","-72701.00","301903.00","229202.00"
"114/10/29","108","2","6589","台康生技","-346765.00","-290876.00","731842.00","--","94201.00","872747.00","966948.00"
"114/10/29","108","2","6591","動力-KY","100854.00","-5511.00","57519.00","1801.00","154663.00","541407.00","696070.00"
"114/10/29","108","2","6592","和潤企業","-1779744.00","-439315.00","2268824.00","107105.00","156870.00","464836.00","621706.00"
"114/10/29","108","2","6598","ABC-KY","-167313.00","-144017.00","116066.00","-7597.00","-202861.00","349026.00","146165.00"
"114/10/29","108","2","6605","帝寶","1580764.00","-1294262.00","-95378.00","-663.00","190461.00","2251457.00","2441918.00"
"114/10/29","108","2","6606","建德工業","42671.00","-73255.00","-4426.00","104.00","-34906.00","315659.00","280753.00"
"114/10/29","108","2","6625","必應","48110.00","-46933.00","-25510.00","1457.00","-22876.00","406234.00","383358.00"
"114/10/29","108","2","6641","基士德-KY","17645.00","51.00","14224.00","10685.00","42605.00","607356.00","649961.00"
"114/10/29","108","2","6645","金萬林-創","-27484.00","-8708.00","6855.00","--","-29337.00","49466.00","20129.00"
"114/10/29","108","2","6655","科定","138987.00","-194298.00","40943.00","-2412.00","-16780.00","129580.00","112800.00"
"114/10/29","108","2","6657","華安","-52143.00","233404.00","213219.00","--","394480.00","37862.00","432342.00"
"114/10/29","108","2","6658","聯策","-41804.00","-5911.00","112875.00","1374.00","66534.00","515132.00","581666.00"
"114/10/29","108","2","6666","羅麗芬-KY","117488.00","-1340416.00","-600.00","18107.00","-1205421.00","1782992.00","577571.00"
"114/10/29","108","2","6668","中揚光","20895.00","-153667.00","273521.00","-552.00","140197.00","298864.00","439061.00"
"114/10/29","108","2","6669","緯穎","8184836.00","-208654.00","-1673722.00","29602.00","6332062.00","1403592.00","7735654.00"
"114/10/29","108","2","6670","復盛應用","1198339.00","-517009.00","220828.00","23941.00","926099.00","2504511.00","3430610.00"
"114/10/29","108","2","6671","三能-KY","129858.00","-365665.00","-17947.00","9400.00","-244354.00","627234.00","382880.00"
"114/10/29","108","2","6672","騰輝電子-KY","263799.00","73145.00","-290164.00","896.00","47676.00","324963.00","372639.00"
"114/10/29","108","2","6674","鋐寶科技","123093.00","-4308.00","-8274.00","57.00","110568.00","1068543.00","1179111.00"
"114/10/29","108","2","6689","伊雲谷","216977.00","-16243.00","-86024.00","7417.00","122127.00","312484.00","434611.00"
"114/10/29","108","2","6691","洋基工程","-209386.00","-24752.00","-98842.00","1900.00","-331080.00","1621436.00","1290356.00"
"114/10/29","108","2","6695","芯鼎","57044.00","-4035.00","-5293.00","2985.00","50701.00","299262.00","349963.00"
"114/10/29","108","2","6698","旭暉應材","75791.00","-147850.00","-27383.00","5768.00","-93674.00","367287.00","273613.00"
"114/10/29","108","2","6706","惠特","-759578.00","-80111.00","203115.00","-1654.00","-638228.00","1764895.00","1126667.00"
"114/10/29","108","2","6715","嘉基","202648.00","-51943.00","25416.00","2587.00","178708.00","225420.00","404128.00"
"114/10/29","108","2","6719","力智","-101324.00","-466456.00","205597.00","--","-362183.00","731105.00","368922.00"
"114/10/29","108","2","6742","澤米","20569.00","-156418.00","14489.00","1428.00","-119932.00","221759.00","101827.00"
"114/10/29","108","2","6743","安普新","-73410.00","-322169.00","18064.00","-1148.00","-378663.00","538431.00","159768.00"
"114/10/29","108","2","6754","匯僑設計","-153688.00","58461.00","-173716.00","16958.00","-251985.00","755179.00","503194.00"
"114/10/29","108","2","6756","威鋒電子","109332.00","-23293.00","-3541.00","118.00","82616.00","672046.00","754662.00"
"114/10/29","108","2","6757","台灣虎航","1634562.00","2685.00","-559242.00","-1090.00","1076915.00","3324650.00","4401565.00"
"114/10/29","108","2","6771","平和環保-創","78605.00","-85369.00","-28732.00","--","-35496.00","115786.00","80290.00"
"114/10/29","108","2","8011","台通","44016.00","-119869.00","364495.00","1727.00","290369.00","513505.00","803874.00"
"114/10/29","108","2","8016","矽創","1363626.00","-702149.00","-307559.00","7621.00","361539.00","2060229.00","2421768.00"
"114/10/29","108","2","8021","尖點","427850.00","-181010.00","-42689.00","20752.00","224903.00","1758237.00","1983140.00"
"114/10/29","108","2","8028","昇陽半導體","278625.00","-725957.00","304651.00","--","-142681.00","864173.00","721492.00"
"114/10/29","108","2","8033","雷虎","-20087.00","-26876.00","12307.00","1015.00","-33641.00","228908.00","195267.00"
"114/10/29","108","2","8039","台虹","507843.00","-312726.00","-256282.00","15596.00","-45569.00","1862586.00","1817017.00"
"114/10/29","108","2","8045","達運光電","-30185.00","3655.00","1928.00","5145.00","-19457.00","170406.00","150949.00"
"114/10/29","108","2","8046","南電","1417071.00","-1955079.00","540697.00","7937.00","10626.00","10955243.00","10965869.00"
"114/10/29","108","2","8070","長華*","991223.00","-715314.00","-37545.00","30264.00","268628.00","3050360.00","3318988.00"
"114/10/29","108","2","8072","陞泰","-21460.00","48409.00","-6049.00","3459.00","24359.00","895178.00","919537.00"
"114/10/29","108","2","8081","致新","479556.00","1049148.00","33616.00","-4955.00","1557365.00","855185.00","2412550.00"
"114/10/29","108","2","8101","華冠","-329894.00","214840.00","-242093.00","83867.00","-273280.00","449331.00","176051.00"
"114/10/29","108","2","8103","瀚荃","178113.00","-80518.00","-4165.00","7759.00","101189.00","1053397.00","1154586.00"
"114/10/29","108","2","8104","錸寶","155354.00","-73010.00","402687.00","--","485031.00","484082.00","969113.00"
"114/10/29","108","2","8105","凌巨","123556.00","972569.00","-955249.00","26050.00","166926.00","2402344.00","2569270.00"
"114/10/29","108","2","8110","華東","564006.00","-421228.00","-485001.00","8529.00","-333694.00","2507034.00","2173340.00"
"114/10/29","108","2","8112","至上","3920171.00","-89220.00","-3880250.00","59205.00","9906.00","1519635.00","1529541.00"
"114/10/29","108","2","8114","振樺電","309076.00","-24053.00","-35370.00","15858.00","265511.00","1759622.00","2025133.00"
"114/10/29","108","2","8131","福懋科","906417.00","-921390.00","-14028.00","--","-29001.00","1267335.00","1238334.00"
"114/10/29","108","2","8150","南茂","2440766.00","-1354129.00","-405263.00","2543.00","683917.00","4642522.00","5326439.00"
"114/10/29","108","2","8163","達方","668701.00","-1851097.00","1030583.00","88851.00","-62962.00","1717958.00","1654996.00"
"114/10/29","108","2","8201","無敵","-179598.00","6949.00","106348.00","1015.00","-65286.00","330231.00","264945.00"
"114/10/29","108","2","8210","勤誠","643881.00","-586833.00","-36760.00","11435.00","31723.00","1261727.00","1293450.00"
"114/10/29","108","2","8213","志超","246516.00","79825.00","511301.00","68385.00","906027.00","7124555.00","8030582.00"
"114/10/29","108","2","8215","明基材","617274.00","-236835.00","-478151.00","10515.00","-87197.00","169013.00","81816.00"
"114/10/29","108","2","8222","寶一","36302.00","-27781.00","3966.00","--","12487.00","242090.00","254577.00"
"114/10/29","108","2","8249","菱光","203358.00","-39237.00","-2387.00","8213.00","169947.00","773409.00","943356.00"
"114/10/29","108","2","8261","富鼎","-74333.00","-23198.00","48667.00","2170.00","-46694.00","306730.00","260036.00"
"114/10/29","108","2","8271","宇瞻","662006.00","-155166.00","-149928.00","3729.00","360641.00","741561.00","1102202.00"
"114/10/29","108","2","8341","日友","655513.00","-755741.00","-58675.00","-353.00","-159256.00","713925.00","554669.00"
"114/10/29","108","2","8367","建新國際","206216.00","-355716.00","185969.00","--","36469.00","201382.00","237851.00"
"114/10/29","108","2","8374","羅昇","116852.00","-56493.00","-83568.00","10016.00","-13193.00","663428.00","650235.00"
"114/10/29","108","2","8404","百和興業-KY","-304765.00","-344604.00","221899.00","20763.00","-406707.00","2171699.00","1764992.00"
"114/10/29","108","2","8411","福貞-KY","-154258.00","-593741.00","347998.00","66414.00","-333587.00","1783704.00","1450117.00"
"114/10/29","108","2","8422","可寧衛","326993.00","-572897.00","-162646.00","194.00","-408356.00","1062964.00","654608.00"
"114/10/29","108","2","8429","金麗-KY","295907.00","-130294.00","-2699.00","53281.00","216195.00","4922641.00","5138836.00"
"114/10/29","108","2","8438","昶昕","70313.00","15684.00","-11483.00","5257.00","79771.00","341428.00","421199.00"
"114/10/29","108","2","8442","威宏-KY","24430.00","19042.00","54241.00","5968.00","103681.00","382891.00","486572.00"
"114/10/29","108","2","8443","阿瘦","122409.00","-67451.00","-105016.00","567.00","-49491.00","404888.00","355397.00"
"114/10/29","108","2","8454","富邦媒","777366.00","-44740.00","-1383962.00","196.00","-651140.00","2924449.00","2273309.00"
"114/10/29","108","2","8462","柏文","651637.00","-289637.00","-203566.00","--","158434.00","714810.00","873244.00"
"114/10/29","108","2","8463","潤泰材","153712.00","-122412.00","-96695.00","--","-65395.00","126354.00","60959.00"
"114/10/29","108","2","8464","億豐","2948441.00","-1433509.00","-290956.00","-27339.00","1196637.00","4573161.00","5769798.00"
"114/10/29","108","2","8466","美吉吉-KY","127125.00","-66331.00","13943.00","11512.00","86249.00","666079.00","752328.00"
"114/10/29","108","2","8467","波力-KY","-35874.00","-53798.00","169710.00","1787.00","81825.00","248140.00","329965.00"
"114/10/29","108","2","8473","山林水","-164760.00","-21428.00","280994.00","154.00","94960.00","744774.00","839734.00"
"114/10/29","108","2","8476","台境*","-5240.00","29552.00","-75840.00","--","-51528.00","80388.00","28860.00"
"114/10/29","108","2","8478","東哥遊艇","-252695.00","-171308.00","130367.00","19838.00","-273798.00","770012.00","496214.00"
"114/10/29","108","2","8481","政伸","112899.00","-104761.00","-1725.00","4954.00","11367.00","826409.00","837776.00"
"114/10/29","108","2","8482","商億-KY","546797.00","-194852.00","-895558.00","21870.00","-521743.00","2759300.00","2237557.00"
"114/10/29","108","2","8487","愛爾達-創","-10787.00","1240.00","-12201.00","592.00","-21156.00","131394.00","110238.00"
"114/10/29","108","2","8488","吉源-KY","-119986.00","-172375.00","-34489.00","7676.00","-319174.00","427534.00","108360.00"
"114/10/29","108","2","8499","鼎炫-KY","317040.00","-71268.00","-1018.00","5516.00","250270.00","703351.00","953621.00"
"114/10/29","108","2","8926","台汽電","54684.00","-469323.00","220163.00","1971.00","-192505.00","1096720.00","904215.00"
"114/10/29","108","2","8940","新天地","205802.00","-93568.00","-182939.00","-716.00","-71421.00","353626.00","282205.00"
"114/10/29","108","2","8996","高力","103737.00","-93660.00","-257606.00","1155.00","-246374.00","538529.00","292155.00"
"114/10/29","108","2","9802","鈺齊-KY","108623.00","-784416.00","723770.00","6894.00","54871.00","1313073.00","1367944.00"
"114/10/29","108","2","9902","台火","-63808.00","3466.00","45408.00","--","-14934.00","99532.00","84598.00"
"114/10/29","108","2","9904","寶成","7994073.00","-12665733.00","3976361.00","848578.00","153279.00","32252001.00","32405280.00"
"114/10/29","108","2","9905","大華","92706.00","-244599.00","40573.00","16602.00","-94718.00","905178.00","810460.00"
"114/10/29","108","2","9906","欣巴巴","-326168.00","-58514.00","386090.00","--","1408.00","94801.00","96209.00"
"114/10/29","108","2","9907","統一實","1211416.00","-584506.00","-1236956.00","53753.00","-556293.00","2265386.00","1709093.00"
"114/10/29","108","2","9908","大台北","412349.00","273575.00","2369.00","--","688293.00","2217215.00","2905508.00"
"114/10/29","108","2","9910","豐泰","3631986.00","-2148426.00","263905.00","-279401.00","1468064.00","3213266.00","4681330.00"
"114/10/29","108","2","9911","櫻花","503125.00","-281947.00","-7067.00","-178.00","213933.00","1000744.00","1214677.00"
"114/10/29","108","2","9912","偉聯","-69519.00","-1842.00","45599.00","1316.00","-24446.00","100314.00","75868.00"
"114/10/29","108","2","9914","美利達","1351129.00","-49231.00","56675.00","21692.00","1380265.00","3220019.00","4600284.00"
"114/10/29","108","2","9917","中保科","1229281.00","-317195.00","-523296.00","7326.00","396116.00","5021795.00","5417911.00"
"114/10/29","108","2","9918","欣天然","214369.00","-192621.00","-217.00","--","21531.00","428055.00","449586.00"
"114/10/29","108","2","9919","康那香","9275.00","-84937.00","17714.00","6963.00","-50985.00","999009.00","948024.00"
"114/10/29","108","2","9921","巨大","2836515.00","-2572002.00","303452.00","20726.00","588691.00","6185629.00","6774320.00"
"114/10/29","108","2","9924","福興","618897.00","-317918.00","184757.00","9632.00","495368.00","1701955.00","2197323.00"
"114/10/29","108","2","9925","新保","293654.00","-189659.00","-99225.00","751.00","5521.00","3125506.00","3131027.00"
"114/10/29","108","2","9926","新海","457761.00","-344648.00","2411.00","--","115524.00","510112.00","625636.00"
"114/10/29","108","2","9927","泰銘","427014.00","-170282.00","-225152.00","6758.00","38338.00","1780985.00","1819323.00"
"114/10/29","108","2","9928","中視","-45304.00","-5706.00","68331.00","--","17321.00","116139.00","133460.00"
"114/10/29","108","2","9929","秋雨","37816.00","40797.00","-86486.00","--","-7873.00","397903.00","390030.00"
"114/10/29","108","2","9930","中聯資源","935523.00","-479791.00","-155693.00","-16282.00","283757.00","288667.00","572424.00"
"114/10/29","108","2","9931","欣高","235912.00","-363822.00","-8674.00","--","-136584.00","454801.00","318217.00"
"114/10/29","108","2","9933","中鼎","5097398.00","-2128393.00","-1012426.00","--","1956579.00","15070992.00","17027571.00"
"114/10/29","108","2","9934","成霖","306785.00","-44026.00","10749.00","11899.00","285407.00","3101792.00","3387199.00"
"114/10/29","108","2","9935","慶豐富","252516.00","-510158.00","305204.00","-5984.00","41578.00","393057.00","434635.00"
"114/10/29","108","2","9937","全國","806220.00","-1256118.00","743553.00","--","293655.00","877738.00","1171393.00"
"114/10/29","108","2","9938","百和","386391.00","-1213995.00","294170.00","39278.00","-494156.00","4017472.00","3523316.00"
"114/10/29","108","2","9939","宏全","564657.00","-1085927.00","521879.00","36739.00","37348.00","2979711.00","3017059.00"
"114/10/29","108","2","9940","信義","4346649.00","-98.00","-1864890.00","-56666.00","2424995.00","4551253.00","6976248.00"
"114/10/29","108","2","9941","裕融","-14276124.00","-108466.00","13782011.00","18187.00","-584392.00","4938045.00","4353653.00"
"114/10/29","108","2","9942","茂順","215435.00","-194843.00","115015.00","13155.00","148762.00","295079.00","443841.00"
"114/10/29","108","2","9943","好樂迪","519173.00","-95609.00","-146841.00","37.00","276760.00","1094451.00","1371211.00"
"114/10/29","108","2","9944","新麗","187083.00","-94612.00","67328.00","17417.00","177216.00","1007478.00","1184694.00"
"114/10/29","108","2","9945","潤泰新","1030969.00","-347316.00","-364857.00","55.00","318851.00","3994104.00","4312955.00"
"114/10/29","108","2","9946","三發地產","2296537.00","-311970.00","-401862.00","--","1582705.00","704698.00","2287403.00"
"114/10/29","108","2","9955","佳龍","68589.00","77767.00","-154557.00","1329.00","-6872.00","189614.00","182742.00"
"114/10/29","108","2","9958","世紀鋼","533349.00","-1361585.00","-235560.00","183.00","-1063613.00","3297207.00","2233594.00"
