出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","4","8176","智捷","51030.00","27157.00","20392.00","-12376.00","86203.00","135742.00","221945.00"
"114/10/29","108","4","8182","加高","315556.00","-322900.00","-33681.00","8716.00","-32309.00","1156604.00","1124295.00"
"114/10/29","108","4","8183","精星","448799.00","-257297.00","-334111.00","-46752.00","-189361.00","567764.00","378403.00"
"114/10/29","108","4","8227","巨有科技","-19417.00","-458.00","-1429.00","-167.00","-21471.00","51121.00","29650.00"
"114/10/29","108","4","8234","新漢","419171.00","-195606.00","34520.00","-16263.00","241822.00","486231.00","728053.00"
"114/10/29","108","4","8240","華宏","443809.00","-22481.00","-422795.00","-123970.00","-125437.00","1296882.00","1171445.00"
"114/10/29","108","4","8255","朋程","382136.00","-928173.00","1879485.00","-1522.00","1331926.00","645002.00","1976928.00"
"114/10/29","108","4","8277","商丞","-8317.00","12624.00","-4819.00","-665.00","-1177.00","287082.00","285905.00"
"114/10/29","108","4","8279","生展","255236.00","-106986.00","242495.00","101.00","390846.00","128547.00","519393.00"
"114/10/29","108","4","8284","三竹","292955.00","-9919.00","-112847.00","--","170189.00","572014.00","742203.00"
"114/10/29","108","4","8289","泰藝","141763.00","-125900.00","-81803.00","-10543.00","-76483.00","496811.00","420328.00"
"114/10/29","108","4","8291","尚茂","1761.00","949.00","-58657.00","-259.00","-56206.00","98661.00","42455.00"
"114/10/29","108","4","8299","群聯","-200216.00","-1163724.00","-2545468.00","-61731.00","-3971139.00","14176396.00","10205257.00"
"114/10/29","108","4","8342","益張","-15848.00","-1002.00","21228.00","-47.00","4331.00","132380.00","136711.00"
"114/10/29","108","4","8349","�矬ㄟ篕�","1395994.00","-867475.00","-142406.00","-151125.00","234988.00","452958.00","687946.00"
"114/10/29","108","4","8354","冠好","106183.00","208886.00","19797.00","-5699.00","329167.00","485413.00","814580.00"
"114/10/29","108","4","8358","金居","617555.00","-86941.00","-562615.00","-235.00","-32236.00","2733913.00","2701677.00"
"114/10/29","108","4","8383","千附","133610.00","-35221.00","-226702.00","-3529.00","-131842.00","557425.00","425583.00"
"114/10/29","108","4","8390","金益鼎","388374.00","-106153.00","50784.00","-13087.00","319918.00","476675.00","796593.00"
"114/10/29","108","4","8401","白紗科","224376.00","-38671.00","-141037.00","-2878.00","41790.00","207498.00","249288.00"
"114/10/29","108","4","8403","盛弘","502624.00","-109867.00","-41873.00","-2310.00","348574.00","695046.00","1043620.00"
"114/10/29","108","4","8409","商之器","29243.00","-10597.00","-4254.00","-1006.00","13386.00","103220.00","116606.00"
"114/10/29","108","4","8410","森田","168088.00","-64377.00","-102436.00","-12547.00","-11272.00","497066.00","485794.00"
"114/10/29","108","4","8415","大國鋼","777512.00","-3900658.00","-1828222.00","-7306.00","-4958674.00","9386348.00","4427674.00"
"114/10/29","108","4","8416","實威","253513.00","-1325.00","-216520.00","-1932.00","33736.00","562516.00","596252.00"
"114/10/29","108","4","8421","旭源","53245.00","-137510.00","3012.00","10275.00","-70978.00","273401.00","202423.00"
"114/10/29","108","4","8423","保綠-KY","71611.00","-11723.00","-43095.00","-1688.00","15105.00","94911.00","110016.00"
"114/10/29","108","4","8424","惠普","310155.00","-16365.00","-169790.00","--","124000.00","21618.00","145618.00"
"114/10/29","108","4","8426","紅木-KY","157347.00","-375953.00","164700.00","-3143.00","-57049.00","353259.00","296210.00"
"114/10/29","108","4","8431","匯鑽科","20662.00","-60925.00","-2431.00","112.00","-42582.00","151597.00","109015.00"
"114/10/29","108","4","8432","東生華","88648.00","-14998.00","-65808.00","--","7842.00","216370.00","224212.00"
"114/10/29","108","4","8433","弘帆","204651.00","-283889.00","26812.00","-10814.00","-63240.00","987549.00","924309.00"
"114/10/29","108","4","8435","鉅邁","166713.00","-21619.00","-111140.00","-10040.00","23914.00","513466.00","537380.00"
"114/10/29","108","4","8436","大江","1465502.00","-1423551.00","-523895.00","-87407.00","-569351.00","4417545.00","3848194.00"
"114/10/29","108","4","8437","大地-KY","823097.00","-501548.00","-196310.00","-56844.00","68395.00","1325768.00","1394163.00"
"114/10/29","108","4","8440","綠電","20377.00","-3682.00","-64061.00","--","-47366.00","174495.00","127129.00"
"114/10/29","108","4","8444","綠河-KY","-157118.00","-1038763.00","55638.00","120834.00","-1019409.00","1629156.00","609747.00"
"114/10/29","108","4","8446","華研","809094.00","-381551.00","-527454.00","-195.00","-100106.00","914920.00","814814.00"
"114/10/29","108","4","8450","霹靂","5515.00","143363.00","-54096.00","-20964.00","73818.00","261964.00","335782.00"
"114/10/29","108","4","8455","大拓-KY","229195.00","2811.00","-101592.00","-4862.00","125552.00","184049.00","309601.00"
"114/10/29","108","4","8472","夠麻吉","60424.00","22671.00","-73459.00","--","9636.00","104166.00","113802.00"
"114/10/29","108","4","8477","創業家","2144.00","-12085.00","50824.00","--","40883.00","498761.00","539644.00"
"114/10/29","108","4","8489","三貝德","116524.00","-108439.00","-147007.00","-3.00","-138925.00","1068402.00","929477.00"
"114/10/29","108","4","8905","裕國","-861250.00","-68945.00","944029.00","--","13834.00","122454.00","136288.00"
"114/10/29","108","4","8906","花王","4289.00","-194760.00","191596.00","--","1125.00","23095.00","24220.00"
"114/10/29","108","4","8908","欣雄","806781.00","-312925.00","-293901.00","--","199955.00","699970.00","899925.00"
"114/10/29","108","4","8916","光隆","648629.00","-776850.00","221683.00","-6421.00","87041.00","794215.00","881256.00"
"114/10/29","108","4","8917","欣泰","572323.00","-283147.00","-246944.00","0.00","42232.00","434483.00","476715.00"
"114/10/29","108","4","8921","沈氏","57801.00","69289.00","-16930.00","--","110160.00","88722.00","198882.00"
"114/10/29","108","4","8923","時報","72809.00","-42589.00","-34642.00","-438.00","-4860.00","43292.00","38432.00"
"114/10/29","108","4","8924","大田","528992.00","-191045.00","-181247.00","-59187.00","97513.00","1468931.00","1566444.00"
"114/10/29","108","4","8927","北基","131650.00","-163985.00","68723.00","--","36388.00","162939.00","199327.00"
"114/10/29","108","4","8928","鉅明","-33594.00","-98240.00","154745.00","-3054.00","19857.00","59596.00","79453.00"
"114/10/29","108","4","8929","富堡","58065.00","-200753.00","80891.00","-9817.00","-71614.00","490072.00","418458.00"
"114/10/29","108","4","8930","青鋼","61167.00","-33534.00","23108.00","-4692.00","46049.00","583659.00","629708.00"
"114/10/29","108","4","8931","大汽電","102552.00","-745349.00","463911.00","--","-178886.00","556573.00","377687.00"
"114/10/29","108","4","8932","智通*","10939.00","41592.00","-133009.00","-123.00","-80601.00","250708.00","170107.00"
"114/10/29","108","4","8933","愛地雅","97703.00","-188442.00","56666.00","-11773.00","-45846.00","726369.00","680523.00"
"114/10/29","108","4","8935","邦泰","-64287.00","-179402.00","9569.00","-6940.00","-241060.00","310359.00","69299.00"
"114/10/29","108","4","8936","國統","-329177.00","118541.00","441282.00","-19860.00","210786.00","419777.00","630563.00"
"114/10/29","108","4","8937","合騏","72184.00","41403.00","24652.00","0.00","138239.00","59928.00","198167.00"
"114/10/29","108","4","8938","明安","1033609.00","-738120.00","159079.00","-18920.00","435648.00","533118.00","968766.00"
"114/10/29","108","4","8941","關中","162300.00","182566.00","-257202.00","-6917.00","80747.00","164454.00","245201.00"
"114/10/29","108","4","8942","森鉅","1329903.00","65124.00","-1526272.00","-46675.00","-177920.00","2496499.00","2318579.00"
"114/10/29","108","4","9949","琉園","-10893.00","24101.00","-28023.00","711.00","-14104.00","50222.00","36118.00"
"114/10/29","108","4","9950","萬國通","255707.00","-528505.00","313103.00","14124.00","54429.00","165793.00","220222.00"
"114/10/29","108","4","9951","皇田","939906.00","-95772.00","-636979.00","-33327.00","173828.00","733581.00","907409.00"
"114/10/29","108","4","9960","邁達康","25965.00","-83143.00","-46586.00","-4648.00","-108412.00","186754.00","78342.00"
"114/10/29","108","4","9962","有益","-188840.00","12265.00","118811.00","0.00","-57764.00","175244.00","117480.00"
