出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
114/10/28,114,2,1506,正道,36495.00,-156252.00,-30840.00,-7120.00,-157717.00,399060.00,241343.00
114/10/28,114,2,1512,瑞利,-145745.00,21893.00,3446.00,-4768.00,-125174.00,213055.00,87881.00
114/10/28,114,2,1513,中興電,4429196.00,-330101.00,-4004225.00,-105974.00,-11104.00,2740611.00,2729507.00
114/10/28,114,2,1514,亞力,-265540.00,-8853.00,638302.00,-8699.00,355210.00,1023242.00,1378452.00
114/10/28,114,2,1515,力山,58449.00,-438719.00,176195.00,-58730.00,-262805.00,2372119.00,2109314.00
114/10/28,114,2,1516,川飛,-20251.00,-11678.00,0.00,--,-31929.00,144625.00,112696.00
114/10/28,114,2,1517,利奇,-41037.00,77204.00,5566.00,6987.00,48720.00,807220.00,855940.00
114/10/28,114,2,1519,華城,2378724.00,-790655.00,163328.00,-73424.00,1677973.00,2480917.00,4158890.00
114/10/28,114,2,1521,大億,38760.00,-16981.00,-56195.00,-616.00,-35032.00,292687.00,257655.00
114/10/28,114,2,1522,堤維西,858381.00,-3061143.00,2276012.00,-368647.00,-295397.00,1540242.00,1244845.00
114/10/28,114,2,1524,耿鼎,380019.00,-214749.00,-241504.00,--,-76234.00,383111.00,306877.00
114/10/28,114,2,1525,江申,-115379.00,9569.00,-16.00,-117491.00,-223317.00,1790232.00,1566915.00
114/10/28,114,2,1526,日馳,131351.00,-9124.00,-87557.00,-22913.00,11757.00,306828.00,318585.00
114/10/28,114,2,1527,鑽全,146496.00,-155430.00,-2.00,--,-8936.00,156307.00,147371.00
114/10/28,114,2,1528,恩德,82740.00,-351546.00,196441.00,-16327.00,-88692.00,733587.00,644895.00
114/10/28,114,2,1529,樂事綠能,292037.00,-129103.00,-178921.00,0.00,-15987.00,303439.00,287452.00
114/10/28,114,2,1530,亞崴,36405.00,25198.00,-18634.00,-41782.00,1187.00,809774.00,810961.00
114/10/28,114,2,1531,高林股,211592.00,-211033.00,-2918.00,-64537.00,-66896.00,1341397.00,1274501.00
114/10/28,114,2,1532,勤美,137245.00,-785213.00,462349.00,-318824.00,-504443.00,6030407.00,5525964.00
114/10/28,114,2,1533,車王電,60503.00,43506.00,-526474.00,-86948.00,-509413.00,990966.00,481553.00
114/10/28,114,2,1535,中宇,187216.00,87875.00,-75752.00,-130717.00,68622.00,1203566.00,1272188.00
114/10/28,114,2,1536,和大,524887.00,-570402.00,-101983.00,-16435.00,-163933.00,773323.00,609390.00
114/10/28,114,2,1537,廣隆,612417.00,-118384.00,-19545.00,-269004.00,205484.00,1912728.00,2118212.00
114/10/28,114,2,1538,正峰,14001.00,22796.00,-9155.00,-43185.00,-15543.00,41576.00,26033.00
114/10/28,114,2,1539,巨庭,30997.00,-11233.00,34533.00,-99.00,54198.00,549973.00,604171.00
114/10/28,114,2,1540,喬福,-48856.00,-273034.00,--,-684.00,-322574.00,386803.00,64229.00
114/10/28,114,2,1541,錩泰,31191.00,-7686.00,56617.00,-40438.00,39684.00,49134.00,88818.00
114/10/28,114,2,1558,伸興,385841.00,-127660.00,170126.00,-305155.00,123152.00,2279804.00,2402956.00
114/10/28,114,2,1560,中砂,788087.00,-1146689.00,-74909.00,-23401.00,-456912.00,2000757.00,1543845.00
114/10/28,114,2,1563,巧新,341310.00,-400276.00,359356.00,-1996.00,298394.00,2153486.00,2451880.00
114/10/28,114,2,1568,倉佑,164922.00,-131299.00,-102123.00,-8672.00,-77172.00,459605.00,382433.00
114/10/28,114,2,1582,信錦,-177241.00,640548.00,-156896.00,-327172.00,-20761.00,3700938.00,3680177.00
114/10/28,114,2,1583,程泰,-50184.00,-144513.00,442592.00,-131561.00,116334.00,1532663.00,1648997.00
114/10/28,114,2,1587,吉茂,145124.00,-48825.00,112617.00,-90838.00,118078.00,453401.00,571479.00
114/10/28,114,2,1589,永冠-KY,-746905.00,-504988.00,1463249.00,-594440.00,-383084.00,2693896.00,2310812.00
114/10/28,114,2,1590,亞德客-KY,3075068.00,-191582.00,-2899619.00,-237536.00,-253669.00,6726167.00,6472498.00
114/10/28,114,2,1597,直得,53592.00,-42428.00,-81910.00,-37653.00,-108399.00,864632.00,756233.00
114/10/28,114,2,1598,岱宇,-207383.00,-283577.00,-62517.00,-49876.00,-603353.00,1159244.00,555891.00
114/10/28,114,2,1603,華電,-631541.00,-19407.00,653854.00,--,2906.00,204286.00,207192.00
114/10/28,114,2,1604,聲寶,-35296.00,-352342.00,371869.00,-19437.00,-35206.00,898261.00,863055.00
114/10/28,114,2,1605,華新,2216981.00,-6673500.00,11049195.00,-2090637.00,4502039.00,10757417.00,15259456.00
114/10/28,114,2,1608,華榮,-210916.00,-132133.00,326850.00,--,-16199.00,433715.00,417516.00
114/10/28,114,2,1609,大亞,256075.00,-2315598.00,3757083.00,-185682.00,1511878.00,7548132.00,9060010.00
114/10/28,114,2,1611,中電,168914.00,235086.00,-276276.00,-11250.00,116474.00,259205.00,375679.00
114/10/28,114,2,1612,宏泰,760244.00,-233850.00,-4615.00,-9300.00,512479.00,781120.00,1293599.00
114/10/28,114,2,1614,三洋電,113019.00,-136847.00,-8891.00,--,-32719.00,103610.00,70891.00
114/10/28,114,2,1615,大山,137059.00,-43599.00,-101165.00,--,-7705.00,90183.00,82478.00
114/10/28,114,2,1616,億泰,536144.00,-42268.00,-427504.00,-64220.00,2152.00,933605.00,935757.00
114/10/28,114,2,1617,榮星,-47568.00,246254.00,-9490.00,-49569.00,139627.00,500477.00,640104.00
114/10/28,114,2,1618,合機,144231.00,-28909.00,-62658.00,-703.00,51961.00,178386.00,230347.00
114/10/28,114,2,1626,艾美特-KY,167797.00,112555.00,161240.00,-128348.00,313244.00,748438.00,1061682.00
114/10/28,114,2,1702,南僑,442928.00,-2075126.00,361104.00,-1065781.00,-2336875.00,8181308.00,5844433.00
114/10/28,114,2,1707,葡萄王,846728.00,-199251.00,-1107542.00,-68909.00,-528974.00,4342605.00,3813631.00
114/10/28,114,2,1708,東鹼,658886.00,159545.00,-728469.00,-65428.00,24534.00,2113651.00,2138185.00
114/10/28,114,2,1709,和益,295935.00,135533.00,-296192.00,-715.00,134561.00,449634.00,584195.00
114/10/28,114,2,1710,東聯,460080.00,-368575.00,-625290.00,-2708.00,-536493.00,1674844.00,1138351.00
114/10/28,114,2,1711,永光,318867.00,-498048.00,130648.00,-5939.00,-54472.00,1305622.00,1251150.00
114/10/28,114,2,1712,興農,358133.00,-114846.00,-461701.00,-112132.00,-330546.00,2096179.00,1765633.00
114/10/28,114,2,1713,國化,-109878.00,951443.00,-920.00,--,840645.00,143513.00,984158.00
114/10/28,114,2,1714,和桐,669940.00,-504767.00,185170.00,-548750.00,-198407.00,6310968.00,6112561.00
114/10/28,114,2,1717,長興,1907862.00,-1974661.00,-638974.00,-529537.00,-1235310.00,7102753.00,5867443.00
114/10/28,114,2,1720,生達,731181.00,-579875.00,-72500.00,-5196.00,73610.00,1520128.00,1593738.00
114/10/28,114,2,1721,三晃,114720.00,-65103.00,-151003.00,--,-101386.00,450917.00,349531.00
114/10/28,114,2,1722,台肥,833355.00,-1884750.00,-37883.00,-12738.00,-1102016.00,4088248.00,2986232.00
114/10/28,114,2,1723,中碳,375376.00,-154264.00,-611544.00,-14275.00,-404707.00,1151306.00,746599.00
114/10/28,114,2,1725,元禎,-82657.00,24427.00,-178857.00,-47080.00,-284167.00,804602.00,520435.00
114/10/28,114,2,1726,永記,811699.00,-361676.00,-1405.00,-266390.00,182228.00,1126750.00,1308978.00
114/10/28,114,2,1727,中華化,23917.00,-204908.00,141203.00,--,-39788.00,145528.00,105740.00
114/10/28,114,2,1730,花仙子,225503.00,-140975.00,-3859.00,-22200.00,58469.00,1101159.00,1159628.00
114/10/28,114,2,1731,美吾華,49518.00,-94753.00,-35882.00,-1662.00,-82779.00,175367.00,92588.00
114/10/28,114,2,1732,毛寶,5469.00,34231.00,-700.00,-116.00,38884.00,148903.00,187787.00
114/10/28,114,2,1733,五鼎,68674.00,-6324.00,-4362.00,-7177.00,50811.00,532685.00,583496.00
114/10/28,114,2,1734,杏輝,180795.00,-98109.00,-235738.00,-31925.00,-184977.00,1075672.00,890695.00
114/10/28,114,2,1735,日勝化,36821.00,-21359.00,47662.00,-22167.00,40957.00,341674.00,382631.00
114/10/28,114,2,1736,喬山,997506.00,-694063.00,972272.00,-732719.00,542996.00,2686730.00,3229726.00
114/10/28,114,2,1737,臺鹽,159852.00,-12774.00,-85326.00,-2267.00,59485.00,1551310.00,1610795.00
114/10/28,114,2,1752,南光,233669.00,-194219.00,-31502.00,0.00,7948.00,301542.00,309490.00
114/10/28,114,2,1760,寶齡富錦,109410.00,-55324.00,-87796.00,-2429.00,-36139.00,558371.00,522232.00
114/10/28,114,2,1762,中化生,50579.00,-36811.00,-20156.00,-1786.00,-8174.00,222275.00,214101.00
114/10/28,114,2,1773,勝一,1120525.00,-789215.00,-281694.00,-18827.00,30789.00,373079.00,403868.00
114/10/28,114,2,1776,展宇,100497.00,-5530.00,-51197.00,-82581.00,-38811.00,469981.00,431170.00
114/10/28,114,2,1783,和康生,110919.00,-25940.00,6268.00,7470.00,98717.00,639054.00,737771.00
114/10/28,114,2,1786,科妍,121600.00,-2358.00,-232721.00,-148.00,-113627.00,706022.00,592395.00
114/10/28,114,2,1789,神隆,226757.00,-1323306.00,46281.00,-29776.00,-1080044.00,4165987.00,3085943.00
114/10/28,114,2,1795,美時,3660300.00,-2475485.00,-2732390.00,-369191.00,-1916766.00,6030113.00,4113347.00
114/10/28,114,2,1802,台玻,1350915.00,-2299711.00,1279056.00,-1280117.00,-949857.00,8632705.00,7682848.00
114/10/28,114,2,1805,寶徠,-282821.00,-4022.00,22883.00,-40.00,-264000.00,682956.00,418956.00
114/10/28,114,2,1806,冠軍,63253.00,-250680.00,8657.00,-28728.00,-207498.00,1917490.00,1709992.00
114/10/28,114,2,1808,潤隆,-3428158.00,35834.00,764427.00,--,-2627897.00,6477170.00,3849273.00
114/10/28,114,2,1809,中釉,18443.00,-18188.00,34392.00,-83354.00,-48707.00,515122.00,466415.00
114/10/28,114,2,1810,和成,125362.00,-235738.00,-38049.00,-3612.00,-152037.00,771531.00,619494.00
114/10/28,114,2,1817,凱撒衛,306774.00,-68750.00,77396.00,-127169.00,188251.00,251893.00,440144.00
114/10/28,114,2,1903,士紙,-8763.00,-50913.00,4820.00,--,-54856.00,226564.00,171708.00
114/10/28,114,2,1904,正隆,2356660.00,-2921857.00,-2666894.00,846765.00,-2385326.00,7357995.00,4972669.00
114/10/28,114,2,1905,華紙,-360741.00,-1509638.00,1400211.00,-65775.00,-535943.00,1365522.00,829579.00
114/10/28,114,2,1906,寶隆,4543.00,-198390.00,169204.00,--,-24643.00,153590.00,128947.00
114/10/28,114,2,1907,永豐餘,-129030.00,-4028482.00,2494352.00,-957643.00,-2620803.00,11919493.00,9298690.00
114/10/28,114,2,1909,榮成,670132.00,-448155.00,-1713412.00,1861876.00,370441.00,989457.00,1359898.00
114/10/28,114,2,2002,中鋼,32086929.00,-19839193.00,-5192122.00,-2581706.00,4473908.00,15065137.00,19539045.00
114/10/28,114,2,2006,東和鋼鐵,2960564.00,-552921.00,-2235913.00,-181726.00,-9996.00,1519082.00,1509086.00
114/10/28,114,2,2007,燁興,-350556.00,-180051.00,456422.00,--,-74185.00,213093.00,138908.00
114/10/28,114,2,2008,高興昌,60350.00,-118565.00,71042.00,--,12827.00,315406.00,328233.00
114/10/28,114,2,2009,第一銅,79554.00,-52977.00,-86846.00,--,-60269.00,139179.00,78910.00
114/10/28,114,2,2010,春源,-126753.00,-646835.00,935345.00,-169171.00,-7414.00,528727.00,521313.00
114/10/28,114,2,2012,春雨,726913.00,-334212.00,-433619.00,-306907.00,-347825.00,1390365.00,1042540.00
114/10/28,114,2,2013,中鋼構,694072.00,-131637.00,-312728.00,--,249707.00,467748.00,717455.00
114/10/28,114,2,2014,中鴻,1175221.00,-370795.00,-675404.00,--,129022.00,673982.00,803004.00
114/10/28,114,2,2015,豐興,2613590.00,-9142.00,-2834117.00,--,-229669.00,1171339.00,941670.00
114/10/28,114,2,2017,官田鋼,40598.00,-380659.00,81849.00,--,-258212.00,522799.00,264587.00
114/10/28,114,2,2020,美亞,-1156687.00,285571.00,1070758.00,-15070.00,184572.00,477043.00,661615.00
114/10/28,114,2,2022,聚亨,454096.00,-226908.00,41602.00,-257936.00,10854.00,879861.00,890715.00
114/10/28,114,2,2023,燁輝,1010703.00,-1345371.00,-33232.00,236758.00,-131142.00,8762028.00,8630886.00
114/10/28,114,2,2024,志聯,30580.00,3311.00,-51225.00,-261.00,-17595.00,106069.00,88474.00
114/10/28,114,2,2025,千興,-422141.00,32940.00,400291.00,-86.00,11004.00,100981.00,111985.00
114/10/28,114,2,2027,大成鋼,1773937.00,-3810354.00,10694880.00,-661986.00,7996477.00,7248742.00,15245219.00
114/10/28,114,2,2028,威致,1088879.00,-62326.00,-1086259.00,--,-59706.00,140444.00,80738.00
114/10/28,114,2,2029,盛餘,515949.00,5421.00,20727.00,-29178.00,512919.00,2767824.00,3280743.00
114/10/28,114,2,2030,彰源,814006.00,-369253.00,-248931.00,-66913.00,128909.00,1215975.00,1344884.00
114/10/28,114,2,2031,新光鋼,-26467.00,-43075.00,94390.00,-734.00,24114.00,1212459.00,1236573.00
114/10/28,114,2,2032,新鋼,-92451.00,-39299.00,110974.00,--,-20776.00,102598.00,81822.00
114/10/28,114,2,2033,佳大,20105.00,-1245.00,-11734.00,--,7126.00,65060.00,72186.00
114/10/28,114,2,2034,允強,-770208.00,-612028.00,1320187.00,-42652.00,-104701.00,942549.00,837848.00
114/10/28,114,2,2038,海光,480465.00,-73438.00,-211756.00,--,195271.00,449014.00,644285.00
114/10/28,114,2,2049,上銀,1652320.00,-1365230.00,-280350.00,-189848.00,-183108.00,7353929.00,7170821.00
114/10/28,114,2,2059,川湖,4325575.00,-254949.00,-78020.00,-1775868.00,2216738.00,17488354.00,19705092.00
114/10/28,114,2,2062,橋椿,760206.00,-270326.00,-567724.00,-138485.00,-216329.00,1160519.00,944190.00
114/10/28,114,2,2069,運錩,981165.00,-625619.00,-173978.00,-136682.00,44886.00,145982.00,190868.00
114/10/28,114,2,2101,南港,-1383858.00,130324.00,850316.00,-183806.00,-587024.00,1925324.00,1338300.00
114/10/28,114,2,2102,泰豐,-59621.00,148424.00,-22462.00,-35252.00,31089.00,784299.00,815388.00
114/10/28,114,2,2103,台橡,1291638.00,-404889.00,-304840.00,-1464132.00,-882223.00,6335266.00,5453043.00
114/10/28,114,2,2104,國際中橡,1070053.00,2846253.00,171955.00,-1206769.00,2881492.00,7513216.00,10394708.00
114/10/28,114,2,2105,正新,6922061.00,-965006.00,-2578034.00,-2692460.00,686561.00,26609220.00,27295781.00
114/10/28,114,2,2106,建大,1005999.00,-45160.00,-460238.00,-391707.00,108894.00,8017817.00,8126711.00
114/10/28,114,2,2107,厚生,97397.00,385385.00,-64210.00,4583.00,423155.00,710696.00,1133851.00
114/10/28,114,2,2108,南帝,288370.00,-187995.00,-494469.00,-943541.00,-1337635.00,10219416.00,8881781.00
114/10/28,114,2,2109,華豐,207600.00,-17011.00,-326756.00,-166648.00,-302815.00,2665645.00,2362830.00
114/10/28,114,2,2114,鑫永銓,272397.00,-251131.00,-33743.00,-18058.00,-30535.00,713641.00,683106.00
114/10/28,114,2,2115,六暉-KY,229440.00,-108432.00,-92626.00,-94565.00,-66183.00,1018133.00,951950.00
114/10/28,114,2,2201,裕隆,9165756.00,-1765530.00,-7285765.00,-584066.00,-469605.00,14015471.00,13545866.00
114/10/28,114,2,2204,中華,109673.00,-48241.00,-350625.00,-141747.00,-430940.00,5479914.00,5048974.00
114/10/28,114,2,2206,三陽工業,-11696.00,-2328697.00,803015.00,-397227.00,-1934605.00,10296462.00,8361857.00
114/10/28,114,2,2208,台船,-1530581.00,-345497.00,1650847.00,--,-225231.00,3624339.00,3399108.00
114/10/28,114,2,2211,長榮鋼,122955.00,505795.00,-270786.00,--,357964.00,1991237.00,2349201.00
114/10/28,114,2,2227,裕日車,-420033.00,175484.00,-23366.00,-561435.00,-829350.00,6348256.00,5518906.00
114/10/28,114,2,2228,劍麟,308971.00,-55320.00,-4955.00,-253983.00,-5287.00,610285.00,604998.00
114/10/28,114,2,2231,為升,55309.00,-436395.00,74150.00,-49418.00,-356354.00,2254359.00,1898005.00
114/10/28,114,2,2233,宇隆,269048.00,-42945.00,112388.00,-124271.00,214220.00,700020.00,914240.00
114/10/28,114,2,2236,百達-KY,13317.00,34458.00,-389052.00,-249893.00,-591170.00,1622122.00,1030952.00
114/10/28,114,2,2239,英利-KY,1579649.00,-164589.00,-12525.00,-938528.00,464007.00,5243499.00,5707506.00
114/10/28,114,2,2241,艾姆勒,22347.00,275628.00,-267338.00,-11628.00,19009.00,71167.00,90176.00
114/10/28,114,2,2243,宏旭-KY,-68647.00,-68715.00,37803.00,-40017.00,-139576.00,479658.00,340082.00
114/10/28,114,2,2247,汎德永業,1454540.00,-1369255.00,1115893.00,--,1201178.00,2922555.00,4123733.00
114/10/28,114,2,2248,華勝-KY,116149.00,-46459.00,276978.00,-123762.00,222906.00,405852.00,628758.00
114/10/28,114,2,2250,IKKA-KY,170566.00,-12093.00,-42081.00,-116217.00,175.00,1342910.00,1343085.00
114/10/28,114,2,2254,巨鎧精密-創,156426.00,-19291.00,-135430.00,-4708.00,-3003.00,147647.00,144644.00
114/10/28,114,2,2258,鴻華先進-創,-1108809.00,-126359.00,-33969.00,-8923.00,-1278060.00,4180593.00,2902533.00
114/10/28,114,2,2301,光寶科,4136890.00,-3196780.00,-1484803.00,-7908414.00,-8453107.00,100683607.00,92230500.00
114/10/28,114,2,2302,麗正,28920.00,-21380.00,-1604.00,-8815.00,-2879.00,564394.00,561515.00
114/10/28,114,2,2303,聯電,45923736.00,-19943461.00,-12627315.00,-6359418.00,6993542.00,105000226.00,111993768.00
114/10/28,114,2,2305,全友,-1408.00,-29762.00,-10074.00,-12799.00,-54043.00,526750.00,472707.00
114/10/28,114,2,2308,台達電,43593574.00,-22248950.00,17193906.00,-16469812.00,22068718.00,117459250.00,139527968.00
114/10/28,114,2,2312,金寶,7249794.00,-785913.00,-2519764.00,-3146639.00,797478.00,9627264.00,10424742.00
114/10/28,114,2,2313,華通,5255664.00,-3130608.00,-1041511.00,-1078602.00,4943.00,11152324.00,11157267.00
114/10/28,114,2,2314,台揚,-204063.00,61035.00,-281317.00,10900.00,-413445.00,587755.00,174310.00
114/10/28,114,2,2316,楠梓電,314905.00,464864.00,173767.00,-86722.00,866814.00,1192816.00,2059630.00
114/10/28,114,2,2317,鴻海,21875585.00,-39355799.00,39477225.00,-88585178.00,-66588167.00,937108093.00,870519926.00
114/10/28,114,2,2321,東訊,-20072.00,-4784.00,-33058.00,--,-57914.00,225484.00,167570.00
114/10/28,114,2,2323,中環,-1582053.00,-230302.00,1194874.00,-37139.00,-654620.00,2637373.00,1982753.00
114/10/28,114,2,2324,仁寶,28248106.00,-3097851.00,-31838140.00,-6696867.00,-13384752.00,78947882.00,65563130.00
114/10/28,114,2,2327,國巨*,12407311.00,7487822.00,-5370180.00,-7474910.00,7050043.00,61117610.00,68167653.00
114/10/28,114,2,2328,廣宇,141973.00,116919.00,-122909.00,-483647.00,-347664.00,6754713.00,6407049.00
114/10/28,114,2,2329,華泰,235012.00,-1180638.00,-43162.00,-18805.00,-1007593.00,4445344.00,3437751.00
114/10/28,114,2,2330,台積電,1122637757.00,-518680733.00,-204366193.00,-162693534.00,236897297.00,2127627043.00,2364524340.00
114/10/28,114,2,2331,精英,255541.00,-305879.00,-320462.00,-337487.00,-708287.00,4407477.00,3699190.00
114/10/28,114,2,2332,友訊,222799.00,-354278.00,-271366.00,-357249.00,-760094.00,4416806.00,3656712.00
114/10/28,114,2,2337,旺宏,366520.00,-1307162.00,2020871.00,-419644.00,660585.00,11623489.00,12284074.00
114/10/28,114,2,2338,光罩,1682218.00,-772987.00,-1368072.00,-36178.00,-495019.00,1430542.00,935523.00
114/10/28,114,2,2340,台亞,-525710.00,-590489.00,1096808.00,--,-19391.00,2296957.00,2277566.00
114/10/28,114,2,2342,茂矽,100472.00,7060.00,-54769.00,--,52763.00,891333.00,944096.00
114/10/28,114,2,2344,華邦電,2830076.00,-3869305.00,7899268.00,-643238.00,6216801.00,14100396.00,20317197.00
114/10/28,114,2,2345,智邦,6308447.00,828837.00,-358875.00,-312831.00,6465578.00,18693890.00,25159468.00
114/10/28,114,2,2347,聯強,17487445.00,-1932950.00,-17740527.00,-8305653.00,-10491685.00,25817640.00,15325955.00
114/10/28,114,2,2348,海悅,-1405139.00,-213400.00,1069089.00,--,-549450.00,5763516.00,5214066.00
114/10/28,114,2,2349,錸德,-459065.00,-639902.00,611904.00,-106614.00,-593677.00,3972713.00,3379036.00
114/10/28,114,2,2351,順德,149120.00,-426282.00,-18321.00,-7216.00,-302699.00,1072607.00,769908.00
114/10/28,114,2,2352,佳世達,3301573.00,-2587329.00,467941.00,-2745698.00,-1563513.00,26154034.00,24590521.00
114/10/28,114,2,2353,宏��,2269621.00,-7586411.00,3278820.00,-3202454.00,-5240424.00,37664975.00,32424551.00
114/10/28,114,2,2354,鴻準,-1947870.00,14805814.00,5385893.00,-1670605.00,16573232.00,9918179.00,26491411.00
114/10/28,114,2,2355,敬鵬,1057646.00,-1098184.00,-151950.00,-261659.00,-454147.00,2964354.00,2510207.00
114/10/28,114,2,2356,英業達,-6512639.00,1941661.00,17300441.00,-2692389.00,10037074.00,30933801.00,40970875.00
114/10/28,114,2,2357,華碩,24444290.00,-10412206.00,-3599874.00,-11463377.00,-1031167.00,94037992.00,93006825.00
114/10/28,114,2,2359,所羅門,3336.00,204260.00,16922.00,-52743.00,171775.00,1803115.00,1974890.00
114/10/28,114,2,2360,致茂,2741609.00,-556984.00,-1225520.00,-48224.00,910881.00,4099223.00,5010104.00
114/10/28,114,2,2362,藍天,-2925843.00,582325.00,-646136.00,-4007.00,-2993661.00,8008624.00,5014963.00
114/10/28,114,2,2363,矽統,238593.00,-162981.00,-16051.00,-29124.00,30437.00,1624235.00,1654672.00
114/10/28,114,2,2364,倫飛,71886.00,-71826.00,-21068.00,3412.00,-17596.00,490294.00,472698.00
114/10/28,114,2,2365,昆盈,27399.00,-81376.00,-13809.00,-44872.00,-112658.00,1257591.00,1144933.00
114/10/28,114,2,2367,燿華,1402985.00,-994091.00,-388319.00,-149344.00,-128769.00,1089232.00,960463.00
114/10/28,114,2,2368,金像電,2089870.00,-2282512.00,2139563.00,-2224909.00,-277988.00,9184576.00,8906588.00
114/10/28,114,2,2369,菱生,-48259.00,-73019.00,-23279.00,-42814.00,-187371.00,1544076.00,1356705.00
114/10/28,114,2,2371,大同,29588.00,-579146.00,-4450169.00,-690096.00,-5689823.00,29851112.00,24161289.00
114/10/28,114,2,2373,震旦行,181975.00,-150802.00,-441334.00,-178686.00,-588847.00,2905080.00,2316233.00
