出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
114/10/28,113,2,1713,國化,-55691.00,5585.00,-594.00,--,-50700.00,156288.00,105588.00
114/10/28,113,2,1714,和桐,661808.00,-123401.00,99639.00,235829.00,873875.00,6523774.00,7397649.00
114/10/28,113,2,1717,長興,1860025.00,-2759111.00,5206.00,163412.00,-730468.00,6382309.00,5651841.00
114/10/28,113,2,1720,生達,469792.00,-369694.00,-522093.00,2305.00,-419690.00,2036743.00,1617053.00
114/10/28,113,2,1721,三晃,107574.00,-44462.00,20290.00,--,83402.00,517747.00,601149.00
114/10/28,113,2,1722,台肥,1975442.00,-686322.00,-90437.00,9609.00,1208292.00,4328814.00,5537106.00
114/10/28,113,2,1723,中碳,846483.00,-591657.00,-788883.00,4849.00,-529208.00,1174677.00,645469.00
114/10/28,113,2,1725,元禎,-27319.00,8224.00,-82176.00,39365.00,-61906.00,871275.00,809369.00
114/10/28,113,2,1726,永記,517478.00,-864633.00,-8341.00,90633.00,-264863.00,1844911.00,1580048.00
114/10/28,113,2,1727,中華化,103768.00,-180852.00,15262.00,0.00,-61822.00,209123.00,147301.00
114/10/28,113,2,1730,花仙子,263365.00,10962.00,-32833.00,6723.00,248217.00,867922.00,1116139.00
114/10/28,113,2,1731,美吾華,118485.00,-242088.00,133422.00,2021.00,11840.00,178481.00,190321.00
114/10/28,113,2,1732,毛寶,5389.00,8043.00,-686.00,3551.00,16297.00,146483.00,162780.00
114/10/28,113,2,1733,五鼎,127982.00,-14121.00,-139306.00,8541.00,-16904.00,382046.00,365142.00
114/10/28,113,2,1734,杏輝,205721.00,-209161.00,-23782.00,7637.00,-19585.00,1074489.00,1054904.00
114/10/28,113,2,1735,日勝化,98278.00,-44643.00,-108693.00,611.00,-54447.00,372784.00,318337.00
114/10/28,113,2,1736,喬山,434981.00,-311596.00,152854.00,-118561.00,157678.00,2341417.00,2499095.00
114/10/28,113,2,1737,臺鹽,197800.00,-176845.00,17315.00,581.00,38851.00,1444734.00,1483585.00
114/10/28,113,2,1752,南光,139446.00,-96285.00,-176987.00,-1.00,-133827.00,378475.00,244648.00
114/10/28,113,2,1760,寶齡富錦,160762.00,-117716.00,2627.00,1557.00,47230.00,534625.00,581855.00
114/10/28,113,2,1762,中化生,212681.00,-67766.00,-202052.00,642.00,-56495.00,269569.00,213074.00
114/10/28,113,2,1773,勝一,1160645.00,-1003547.00,-146105.00,18350.00,29343.00,278614.00,307957.00
114/10/28,113,2,1776,展宇,70237.00,7983.00,-37887.00,4031.00,44364.00,387330.00,431694.00
114/10/28,113,2,1783,和康生,98883.00,-13163.00,5242.00,-1256.00,89706.00,431082.00,520788.00
114/10/28,113,2,1786,科妍,127035.00,-26174.00,-616.00,38.00,100283.00,511101.00,611384.00
114/10/28,113,2,1789,神隆,421329.00,-135586.00,-30749.00,10283.00,265277.00,3941524.00,4206801.00
114/10/28,113,2,1795,美時,2698806.00,-658970.00,-1039349.00,84945.00,1085432.00,1770880.00,2856312.00
114/10/28,113,2,1802,台玻,1419356.00,-1867495.00,-58759.00,620655.00,113757.00,6673522.00,6787279.00
114/10/28,113,2,1805,寶徠,-62983.00,-6138.00,49342.00,30.00,-19749.00,175674.00,155925.00
114/10/28,113,2,1806,冠軍,389692.00,-362905.00,334973.00,6659.00,368419.00,1705602.00,2074021.00
114/10/28,113,2,1808,潤隆,-3297271.00,57588.00,3058402.00,--,-181281.00,4199162.00,4017881.00
114/10/28,113,2,1809,中釉,67342.00,-23841.00,-63498.00,28620.00,8623.00,612963.00,621586.00
114/10/28,113,2,1810,和成,-206792.00,-68449.00,-134627.00,-731.00,-410599.00,1372939.00,962340.00
114/10/28,113,2,1817,凱撒衛,170298.00,-45248.00,-48049.00,17153.00,94154.00,297963.00,392117.00
114/10/28,113,2,1903,士紙,7190.00,-132466.00,154102.00,--,28826.00,186724.00,215550.00
114/10/28,113,2,1904,正隆,368622.00,-1121700.00,1108443.00,-177092.00,178273.00,6048140.00,6226413.00
114/10/28,113,2,1905,華紙,22049.00,-95712.00,739576.00,48577.00,714490.00,871911.00,1586401.00
114/10/28,113,2,1906,寶隆,-88197.00,-59435.00,65081.00,--,-82551.00,110322.00,27771.00
114/10/28,113,2,1907,永豐餘,1813976.00,-2935018.00,2427908.00,425927.00,1732793.00,8917405.00,10650198.00
114/10/28,113,2,1909,榮成,1473514.00,-612438.00,445177.00,-576255.00,729998.00,1041091.00,1771089.00
114/10/28,113,2,2002,中鋼,19306184.00,-18173292.00,4215503.00,-5672.00,5342723.00,10919515.00,16262238.00
114/10/28,113,2,2006,東和鋼鐵,3162517.00,-405436.00,-2825480.00,98600.00,30201.00,1732667.00,1762868.00
114/10/28,113,2,2007,燁興,-605949.00,-248747.00,654719.00,--,-199977.00,473988.00,274011.00
114/10/28,113,2,2008,高興昌,139468.00,-185869.00,-85214.00,--,-131615.00,455845.00,324230.00
114/10/28,113,2,2009,第一銅,-168450.00,-42163.00,212330.00,--,1717.00,68575.00,70292.00
114/10/28,113,2,2010,春源,-263661.00,-268208.00,574322.00,30010.00,72463.00,460539.00,533002.00
114/10/28,113,2,2012,春雨,-274085.00,-478167.00,-326579.00,108314.00,-970517.00,2552936.00,1582419.00
114/10/28,113,2,2013,中鋼構,58746.00,-96853.00,-10501.00,0.00,-48608.00,139924.00,91316.00
114/10/28,113,2,2014,中鴻,-310087.00,-576817.00,321924.00,--,-564980.00,1097361.00,532381.00
114/10/28,113,2,2015,豐興,1315192.00,8697.00,-1259391.00,--,64498.00,992599.00,1057097.00
114/10/28,113,2,2017,官田鋼,10577.00,-216908.00,173404.00,--,-32927.00,357416.00,324489.00
114/10/28,113,2,2020,美亞,-87870.00,48866.00,78033.00,1041.00,40070.00,659456.00,699526.00
114/10/28,113,2,2022,聚亨,-521878.00,-225518.00,825811.00,-131560.00,-53145.00,1144612.00,1091467.00
114/10/28,113,2,2023,燁輝,-1088924.00,-107465.00,1508302.00,-151680.00,160233.00,7574913.00,7735146.00
114/10/28,113,2,2024,志聯,120301.00,4691.00,-117253.00,-77.00,7662.00,118616.00,126278.00
114/10/28,113,2,2025,千興,138685.00,-4510.00,--,274.00,134449.00,205087.00,339536.00
114/10/28,113,2,2027,大成鋼,9246707.00,-3622385.00,-5861615.00,242250.00,4957.00,9424771.00,9429728.00
114/10/28,113,2,2028,威致,207517.00,-245179.00,263384.00,--,225722.00,59278.00,285000.00
114/10/28,113,2,2029,盛餘,-490004.00,-522393.00,28557.00,-2192.00,-986032.00,4382183.00,3396151.00
114/10/28,113,2,2030,彰源,-219464.00,-110648.00,82075.00,41794.00,-206243.00,1335926.00,1129683.00
114/10/28,113,2,2031,新光鋼,747459.00,-146626.00,-563824.00,2161.00,39170.00,953579.00,992749.00
114/10/28,113,2,2032,新鋼,-35722.00,-1810.00,-877.00,--,-38409.00,203800.00,165391.00
114/10/28,113,2,2033,佳大,23979.00,-9298.00,-10816.00,0.00,3865.00,63720.00,67585.00
114/10/28,113,2,2034,允強,-579240.00,-752832.00,1952709.00,-31450.00,589187.00,688845.00,1278032.00
114/10/28,113,2,2038,海光,-112547.00,-89523.00,191048.00,--,-11022.00,239202.00,228180.00
114/10/28,113,2,2049,上銀,2053298.00,-1822741.00,-41711.00,63952.00,252798.00,7564000.00,7816798.00
114/10/28,113,2,2059,川湖,1760846.00,-170709.00,-77778.00,593811.00,2106170.00,12602683.00,14708853.00
114/10/28,113,2,2062,橋椿,853883.00,570818.00,-1466480.00,127620.00,85841.00,1282911.00,1368752.00
114/10/28,113,2,2069,運錩,-104128.00,-75958.00,92819.00,71879.00,-15388.00,224686.00,209298.00
114/10/28,113,2,2101,南港,-2099613.00,338539.00,1568227.00,67448.00,-125399.00,1797401.00,1672002.00
114/10/28,113,2,2102,泰豐,5507.00,315072.00,-50285.00,1338.00,271632.00,654572.00,926204.00
114/10/28,113,2,2103,台橡,-1012549.00,-1761538.00,2853984.00,642789.00,722686.00,5448591.00,6171277.00
114/10/28,113,2,2104,國際中橡,-1052658.00,199339.00,1451271.00,475239.00,1073191.00,7737563.00,8810754.00
114/10/28,113,2,2105,正新,9084425.00,-4217533.00,-3380025.00,347740.00,1834607.00,23575591.00,25410198.00
114/10/28,113,2,2106,建大,1491728.00,-447302.00,-418051.00,159982.00,786357.00,7537100.00,8323457.00
114/10/28,113,2,2107,厚生,353395.00,-11746.00,91360.00,47.00,433056.00,648132.00,1081188.00
114/10/28,113,2,2108,南帝,-30125.00,-1641347.00,-607585.00,354643.00,-1924414.00,8253468.00,6329054.00
114/10/28,113,2,2109,華豐,273456.00,31301.00,-259372.00,51700.00,97085.00,2496578.00,2593663.00
114/10/28,113,2,2114,鑫永銓,240233.00,134326.00,-407421.00,-11984.00,-44846.00,723078.00,678232.00
114/10/28,113,2,2115,六暉-KY,23659.00,-71296.00,39604.00,27290.00,19257.00,967378.00,986635.00
114/10/28,113,2,2201,裕隆,9890953.00,-4193278.00,-6640975.00,357322.00,-585978.00,14812708.00,14226730.00
114/10/28,113,2,2204,中華,873624.00,286151.00,-321179.00,42113.00,880709.00,5355555.00,6236264.00
114/10/28,113,2,2206,三陽工業,4346845.00,-2550918.00,-1586972.00,120178.00,329133.00,8811431.00,9140564.00
114/10/28,113,2,2208,台船,-2483414.00,-407200.00,-928397.00,--,-3819011.00,7316750.00,3497739.00
114/10/28,113,2,2211,長榮鋼,138217.00,-864986.00,-331174.00,--,-1057943.00,3020667.00,1962724.00
114/10/28,113,2,2227,裕日車,-2153694.00,74623.00,-24859.00,280000.00,-1823930.00,7592375.00,5768445.00
114/10/28,113,2,2228,劍麟,470349.00,-81251.00,-4256.00,91262.00,476104.00,1406535.00,1882639.00
114/10/28,113,2,2231,為升,110356.00,-17303.00,546112.00,19802.00,658967.00,1003986.00,1662953.00
114/10/28,113,2,2233,宇隆,-149053.00,-87104.00,-21698.00,37852.00,-220003.00,1286726.00,1066723.00
114/10/28,113,2,2236,百達-KY,7420.00,35210.00,-64583.00,54300.00,32347.00,695346.00,727693.00
114/10/28,113,2,2239,英利-KY,533805.00,-933655.00,-604870.00,364048.00,-640672.00,5858548.00,5217876.00
114/10/28,113,2,2241,艾姆勒,-102573.00,-55045.00,90524.00,3304.00,-63790.00,187937.00,124147.00
114/10/28,113,2,2243,宏旭-KY,50574.00,-6489.00,1505.00,5016.00,50606.00,232116.00,282722.00
114/10/28,113,2,2247,汎德永業,68480.00,-784548.00,-199502.00,--,-915570.00,6505047.00,5589477.00
114/10/28,113,2,2248,華勝-KY,108120.00,-18289.00,76793.00,-1823.00,164801.00,123686.00,288487.00
114/10/28,113,2,2250,IKKA-KY,218232.00,-143235.00,14094.00,-25900.00,63191.00,1003988.00,1067179.00
114/10/28,113,2,2254,巨鎧精密-創,52833.00,-71080.00,-138662.00,986.00,-155923.00,361114.00,205191.00
114/10/28,113,2,2258,鴻華先進-創,-402857.00,795043.00,-42372.00,879.00,350693.00,6553115.00,6903808.00
114/10/28,113,2,2301,光寶科,749902.00,-1965409.00,2563950.00,2635877.00,3984320.00,92742033.00,96726353.00
114/10/28,113,2,2302,麗正,67337.00,-2551.00,-11133.00,5199.00,58852.00,561703.00,620555.00
114/10/28,113,2,2303,聯電,43547628.00,-45046127.00,-12144390.00,2753669.00,-10889220.00,132553615.00,121664395.00
114/10/28,113,2,2305,全友,63408.00,-32183.00,-5237.00,15205.00,41193.00,345194.00,386387.00
114/10/28,113,2,2308,台達電,31925909.00,-20188671.00,1486753.00,4887470.00,18111461.00,87455916.00,105567377.00
114/10/28,113,2,2312,金寶,2276045.00,-408909.00,-7996005.00,1323726.00,-4805143.00,16866858.00,12061715.00
114/10/28,113,2,2313,華通,2879624.00,-2740009.00,-245901.00,469367.00,363081.00,11241891.00,11604972.00
114/10/28,113,2,2314,台揚,-100966.00,-21460.00,-314997.00,9674.00,-427749.00,978354.00,550605.00
114/10/28,113,2,2316,楠梓電,358908.00,-296939.00,-339047.00,65090.00,-211988.00,1980613.00,1768625.00
114/10/28,113,2,2317,鴻海,43785971.00,-84180176.00,-136553451.00,27964621.00,-148983035.00,1197662695.00,1048679660.00
114/10/28,113,2,2321,東訊,25280.00,78713.00,-16000.00,--,87993.00,143638.00,231631.00
114/10/28,113,2,2323,中環,-1040932.00,-250099.00,470733.00,31419.00,-788879.00,2943293.00,2154414.00
114/10/28,113,2,2324,仁寶,5636041.00,-5211828.00,10420245.00,3246289.00,14090747.00,72479480.00,86570227.00
114/10/28,113,2,2327,國巨*,12080890.00,-21308239.00,6869657.00,3870263.00,1512571.00,52951458.00,54464029.00
114/10/28,113,2,2328,廣宇,-232168.00,-246622.00,388305.00,214328.00,123843.00,6440208.00,6564051.00
114/10/28,113,2,2329,華泰,2322819.00,-884891.00,9231.00,16082.00,1463241.00,3909728.00,5372969.00
114/10/28,113,2,2330,台積電,813979318.00,-357414321.00,-161930200.00,39064801.00,333699598.00,1465427753.00,1799127351.00
114/10/28,113,2,2331,精英,358380.00,-3119657.00,428465.00,90584.00,-2242228.00,5665075.00,3422847.00
114/10/28,113,2,2332,友訊,172155.00,-44977.00,-462308.00,403644.00,68514.00,4097696.00,4166210.00
114/10/28,113,2,2337,旺宏,-1189216.00,-2512171.00,2964389.00,43771.00,-693227.00,11905912.00,11212685.00
114/10/28,113,2,2338,光罩,529272.00,-1341065.00,792945.00,8521.00,-10327.00,1364106.00,1353779.00
114/10/28,113,2,2340,台亞,214355.00,-1170093.00,1674815.00,0.00,719077.00,1994383.00,2713460.00
114/10/28,113,2,2342,茂矽,-133595.00,339202.00,-89232.00,--,116375.00,988930.00,1105305.00
114/10/28,113,2,2344,華邦電,6479658.00,-10305584.00,395526.00,-123680.00,-3554080.00,16962598.00,13408518.00
114/10/28,113,2,2345,智邦,1663917.00,-2550790.00,-283036.00,606468.00,-563441.00,14070421.00,13506980.00
114/10/28,113,2,2347,聯強,19877408.00,-8973882.00,-2780412.00,3707609.00,11830723.00,11156269.00,22986992.00
114/10/28,113,2,2348,海悅,87461.00,-903701.00,413182.00,--,-403058.00,5379485.00,4976427.00
114/10/28,113,2,2349,錸德,595431.00,-1104865.00,279825.00,76137.00,-153472.00,4597111.00,4443639.00
114/10/28,113,2,2351,順德,414445.00,-184038.00,-140262.00,3439.00,93584.00,836957.00,930541.00
114/10/28,113,2,2352,佳世達,881760.00,-6680533.00,2395898.00,995474.00,-2407401.00,25472899.00,23065498.00
114/10/28,113,2,2353,宏��,-2467055.00,-10346362.00,8017082.00,2077273.00,-2719062.00,48134128.00,45415066.00
114/10/28,113,2,2354,鴻準,2300709.00,-26851959.00,-2922148.00,1014621.00,-26458777.00,47253599.00,20794822.00
114/10/28,113,2,2355,敬鵬,1287495.00,-2570583.00,-354158.00,32266.00,-1604980.00,4501650.00,2896670.00
114/10/28,113,2,2356,英業達,4572978.00,-6580061.00,10394379.00,1339116.00,9726412.00,28133069.00,37859481.00
114/10/28,113,2,2357,華碩,-25667092.00,-4415956.00,11538615.00,4511372.00,-14033061.00,79226605.00,65193544.00
114/10/28,113,2,2359,所羅門,43720.00,-43412.00,400179.00,209.00,400696.00,1255387.00,1656083.00
114/10/28,113,2,2360,致茂,2994010.00,-766457.00,-1127671.00,64410.00,1164292.00,4132261.00,5296553.00
114/10/28,113,2,2362,藍天,-922678.00,-1299194.00,1924340.00,32902.00,-264630.00,5215454.00,4950824.00
114/10/28,113,2,2363,矽統,-148027.00,12698.00,-3146.00,133.00,-138342.00,3758872.00,3620530.00
114/10/28,113,2,2364,倫飛,72589.00,-7530.00,-16034.00,-1054.00,47971.00,364910.00,412881.00
114/10/28,113,2,2365,昆盈,99913.00,18462.00,-18395.00,8819.00,108799.00,883381.00,992180.00
114/10/28,113,2,2367,燿華,852671.00,-1251933.00,938658.00,98283.00,637679.00,866459.00,1504138.00
114/10/28,113,2,2368,金像電,1697860.00,-1663788.00,595752.00,429445.00,1059269.00,7740915.00,8800184.00
114/10/28,113,2,2369,菱生,298137.00,216311.00,-193136.00,2972.00,324284.00,1216675.00,1540959.00
114/10/28,113,2,2371,大同,-1000453.00,1747520.00,-2736451.00,305781.00,-1683603.00,14291041.00,12607438.00
114/10/28,113,2,2373,震旦行,226757.00,330589.00,-328859.00,66010.00,294497.00,2723584.00,3018081.00
114/10/28,113,2,2374,佳能,26976.00,-705336.00,-94440.00,72899.00,-699901.00,3092203.00,2392302.00
114/10/28,113,2,2375,凱美,493994.00,-377646.00,-79866.00,38510.00,74992.00,645151.00,720143.00
114/10/28,113,2,2376,技嘉,-21625143.00,-2114528.00,16286625.00,308973.00,-7144073.00,23166075.00,16022002.00
114/10/28,113,2,2377,微星,-3592068.00,-7022336.00,2835967.00,287029.00,-7491408.00,25772522.00,18281114.00
114/10/28,113,2,2379,瑞昱,11661343.00,-6113496.00,553369.00,-6553.00,6094663.00,10268291.00,16362954.00
114/10/28,113,2,2380,虹光,-69175.00,-49070.00,-124731.00,50420.00,-192556.00,505888.00,313332.00
114/10/28,113,2,2382,廣達,3669641.00,22324129.00,-60385914.00,2122209.00,-32269935.00,177234068.00,144964133.00
114/10/28,113,2,2383,台光電,3798540.00,-2401511.00,2621022.00,236751.00,4254802.00,9258881.00,13513683.00
114/10/28,113,2,2385,群光,2908629.00,-1641976.00,4673170.00,1571899.00,7511722.00,19154156.00,26665878.00
114/10/28,113,2,2387,精元,864378.00,-59325.00,-667095.00,159975.00,297933.00,4106630.00,4404563.00
114/10/28,113,2,2388,威盛,1044460.00,-3039100.00,565185.00,403202.00,-1026253.00,10920270.00,9894017.00
114/10/28,113,2,2390,云辰,-36582.00,-184400.00,-105003.00,2231.00,-323754.00,679547.00,355793.00
114/10/28,113,2,2392,正崴,548993.00,-7419603.00,5746326.00,711066.00,-413218.00,14844796.00,14431578.00
114/10/28,113,2,2393,億光,808819.00,-750318.00,499391.00,137481.00,695373.00,4929740.00,5625113.00
114/10/28,113,2,2395,研華,1431439.00,634181.00,535165.00,278662.00,2879447.00,11011580.00,13891027.00
114/10/28,113,2,2397,友通,450480.00,-23629.00,-140108.00,36110.00,322853.00,1490285.00,1813138.00
114/10/28,113,2,2399,映泰,-129329.00,23583.00,-902.00,4637.00,-102011.00,695035.00,593024.00
114/10/28,113,2,2401,凌陽,480813.00,10622.00,149819.00,20168.00,661422.00,4091218.00,4752640.00
114/10/28,113,2,2402,毅嘉,240519.00,-882876.00,916213.00,214606.00,488462.00,1802295.00,2290757.00
114/10/28,113,2,2404,漢唐,718094.00,-3339941.00,3553255.00,212954.00,1144362.00,9385681.00,10530043.00
114/10/28,113,2,2405,輔信,92280.00,-156927.00,-28830.00,21627.00,-71850.00,1295111.00,1223261.00
114/10/28,113,2,2406,國碩,-1621695.00,-1094440.00,2587350.00,38187.00,-90598.00,2320944.00,2230346.00
114/10/28,113,2,2408,南亞科,2209291.00,-5558615.00,7040170.00,2988461.00,6679307.00,58812043.00,65491350.00
114/10/28,113,2,2409,友達,4930667.00,-23284332.00,4661385.00,1683818.00,-12008462.00,83969463.00,71961001.00
114/10/28,113,2,2412,中華電,29230641.00,-22547096.00,-2813542.00,18018.00,3888021.00,33823884.00,37711905.00
114/10/28,113,2,2413,環科,123715.00,-11461.00,-33515.00,-8730.00,70009.00,723930.00,793939.00
114/10/28,113,2,2414,精技,-251399.00,-60288.00,330843.00,9091.00,28247.00,599606.00,627853.00
114/10/28,113,2,2415,錩新,413905.00,-90451.00,-331125.00,32257.00,24586.00,452742.00,477328.00
114/10/28,113,2,2417,圓剛,155127.00,11810.00,-45481.00,71447.00,192903.00,2218583.00,2411486.00
114/10/28,113,2,2419,仲琦,240485.00,126906.00,276312.00,72308.00,716011.00,1980637.00,2696648.00
114/10/28,113,2,2420,新巨,348437.00,-53849.00,-26541.00,19834.00,287881.00,885011.00,1172892.00
114/10/28,113,2,2421,建準,714584.00,-454607.00,529148.00,106455.00,895580.00,4030886.00,4926466.00
114/10/28,113,2,2423,固緯,181356.00,-31095.00,-96326.00,17683.00,71618.00,518259.00,589877.00
114/10/28,113,2,2424,隴華,-60884.00,-8756.00,62692.00,589.00,-6359.00,176847.00,170488.00
114/10/28,113,2,2425,承啟,255858.00,315360.00,81125.00,-20047.00,632296.00,1089206.00,1721502.00
114/10/28,113,2,2426,鼎元,47933.00,142980.00,-84972.00,926.00,106867.00,1189849.00,1296716.00
114/10/28,113,2,2427,三商電,65958.00,-38686.00,-246256.00,1111.00,-217873.00,546527.00,328654.00
114/10/28,113,2,2428,興勤,879808.00,-907659.00,190570.00,241499.00,404218.00,2599316.00,3003534.00
114/10/28,113,2,2429,銘旺科,-15869.00,91830.00,-12304.00,43.00,63700.00,62644.00,126344.00
114/10/28,113,2,2430,燦坤,932869.00,-61820.00,-763974.00,14.00,107089.00,1301365.00,1408454.00
114/10/28,113,2,2431,聯昌,18358.00,-156060.00,-13383.00,19523.00,-131562.00,687714.00,556152.00
114/10/28,113,2,2432,倚天酷��-創,246730.00,-2233.00,-2830.00,2525.00,244192.00,889139.00,1133331.00
114/10/28,113,2,2433,互盛電,684149.00,-302773.00,-171186.00,41227.00,251417.00,536065.00,787482.00
114/10/28,113,2,2434,統懋,-11126.00,-20050.00,24926.00,2374.00,-3876.00,27268.00,23392.00
114/10/28,113,2,2436,偉詮電,441949.00,-590229.00,-110496.00,40893.00,-217883.00,1242075.00,1024192.00
114/10/28,113,2,2438,翔耀,-60560.00,-134289.00,205984.00,--,11135.00,194977.00,206112.00
114/10/28,113,2,2439,美律,2253813.00,524298.00,416045.00,117268.00,3311424.00,5526722.00,8838146.00
114/10/28,113,2,2440,太空梭,-237751.00,-12091.00,114442.00,17142.00,-118258.00,442756.00,324498.00
114/10/28,113,2,2441,超豐,2762871.00,-1291130.00,-17719.00,39705.00,1493727.00,4727979.00,6221706.00
114/10/28,113,2,2442,新美齊,407975.00,-30382.00,922860.00,2586.00,1303039.00,1036439.00,2339478.00
114/10/28,113,2,2444,兆勁,98299.00,61421.00,-85364.00,--,74356.00,384774.00,459130.00
114/10/28,113,2,2449,京元電子,8167869.00,-5313754.00,-2050500.00,-19684.00,783931.00,12262554.00,13046485.00
114/10/28,113,2,2450,神腦,740625.00,-11121.00,-151052.00,26.00,578478.00,2168285.00,2746763.00
114/10/28,113,2,2451,創見,-117871.00,644298.00,-47232.00,14896.00,494091.00,1858719.00,2352810.00
114/10/28,113,2,2453,凌群,-92511.00,-99207.00,-48850.00,7642.00,-232926.00,884494.00,651568.00
