出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","111","4","5288","豐祥-KY","1059612.00","-759746.00","-240661.00","191354.00","250559.00","1146745.00","1397304.00"
"114/10/28","111","4","5292","華懋","471133.00","-34288.00","-16813.00","1440.00","421472.00","351145.00","772617.00"
"114/10/28","111","4","5306","桂盟","2623344.00","-410712.00","-975983.00","124862.00","1361511.00","2030624.00","3392135.00"
"114/10/28","111","4","5388","中磊","3427116.00","-1027132.00","66634.00","82873.00","2549491.00","5473365.00","8022856.00"
"114/10/28","111","4","5434","崇越","3183551.00","-875376.00","-1838298.00","78082.00","547959.00","3751564.00","4299523.00"
"114/10/28","111","4","5469","瀚宇博","9051570.00","-764454.00","-986036.00","1263057.00","8564137.00","13410774.00","21974911.00"
"114/10/28","111","4","5471","松翰","562958.00","41845.00","-1210565.00","15148.00","-590614.00","1413101.00","822487.00"
"114/10/28","111","4","5484","慧友","-138274.00","-37928.00","155923.00","-1719.00","-21998.00","97556.00","75558.00"
"114/10/28","111","4","5515","建國","-391880.00","1080852.00","-167722.00","191638.00","712888.00","2453293.00","3166181.00"
"114/10/28","111","4","5519","隆大","992309.00","-89073.00","-141639.00","2407.00","764004.00","798403.00","1562407.00"
"114/10/28","111","4","5521","工信","-223188.00","389127.00","51417.00","--","217356.00","1663888.00","1881244.00"
"114/10/28","111","4","5522","遠雄","699441.00","-523628.00","-2274842.00","--","-2099029.00","12546487.00","10447458.00"
"114/10/28","111","4","5525","順天","2636622.00","-6665.00","-2374536.00","0.00","255421.00","113035.00","368456.00"
"114/10/28","111","4","5531","鄉林","-1600109.00","-485037.00","1126409.00","347011.00","-611726.00","1091782.00","480056.00"
"114/10/28","111","4","5533","皇鼎","3261726.00","580296.00","-1861036.00","--","1980986.00","1011814.00","2992800.00"
"114/10/28","111","4","5534","長虹","-1053439.00","233242.00","561781.00","--","-258416.00","1610443.00","1352027.00"
"114/10/28","111","4","5538","東明-KY","369622.00","-858308.00","343280.00","100594.00","-44812.00","1695818.00","1651006.00"
"114/10/28","111","4","5546","永固-KY","335236.00","-361265.00","-336452.00","72854.00","-289627.00","467377.00","177750.00"
"114/10/28","111","4","5607","遠雄港","2827149.00","-5008250.00","2078167.00","--","-102934.00","484557.00","381623.00"
"114/10/28","111","4","5608","四維航","3796678.00","-58403.00","-3943394.00","497769.00","292650.00","5082169.00","5374819.00"
"114/10/28","111","4","5706","鳳凰","90355.00","-64711.00","35380.00","5.00","61029.00","236596.00","297625.00"
"114/10/28","111","4","5871","中租-KY","15258694.00","4146088.00","1760097.00","59224.00","21224103.00","46374548.00","67598651.00"
"114/10/28","111","4","5906","台南-KY","8479.00","-108717.00","91218.00","-609.00","-9629.00","164453.00","154824.00"
"114/10/28","111","4","5907","大洋-KY","-281224.00","-66166.00","-1613599.00","74515.00","-1886474.00","3525958.00","1639484.00"
"114/10/28","111","4","6108","競國","1667562.00","-159640.00","-232167.00","129804.00","1405559.00","2292791.00","3698350.00"
"114/10/28","111","4","6112","邁達特","495612.00","-128645.00","-265305.00","8500.00","110162.00","673911.00","784073.00"
"114/10/28","111","4","6115","鎰勝","1353574.00","-512267.00","-635684.00","-33978.00","171645.00","1702672.00","1874317.00"
"114/10/28","111","4","6116","彩晶","539449.00","2606602.00","-2814306.00","79963.00","411708.00","4900390.00","5312098.00"
"114/10/28","111","4","6117","迎廣","349085.00","-173554.00","-192547.00","16030.00","-986.00","574399.00","573413.00"
"114/10/28","111","4","6120","達運","-162526.00","-2100498.00","294644.00","67974.00","-1900406.00","5958728.00","4058322.00"
"114/10/28","111","4","6128","上福","458655.00","-116897.00","-479339.00","49553.00","-88028.00","767703.00","679675.00"
"114/10/28","111","4","6133","金橋","3835.00","51325.00","-1882.00","4188.00","57466.00","192708.00","250174.00"
"114/10/28","111","4","6136","富爾特","129199.00","-127510.00","-145318.00","2069.00","-141560.00","343752.00","202192.00"
"114/10/28","111","4","6139","亞翔","7562747.00","-1576677.00","-362007.00","112008.00","5736071.00","4219083.00","9955154.00"
"114/10/28","111","4","6141","柏承","552747.00","-1061944.00","256374.00","3671.00","-249152.00","899983.00","650831.00"
"114/10/28","111","4","6142","友勁","-314317.00","300370.00","-179916.00","21291.00","-172572.00","1658832.00","1486260.00"
"114/10/28","111","4","6152","百一","231168.00","52118.00","-200628.00","10475.00","93133.00","580471.00","673604.00"
"114/10/28","111","4","6153","嘉聯益","2649681.00","-136354.00","-3838370.00","14182.00","-1310861.00","5199586.00","3888725.00"
"114/10/28","111","4","6155","鈞寶","292759.00","373218.00","-810929.00","7093.00","-137859.00","706206.00","568347.00"
"114/10/28","111","4","6164","華興","14374.00","77747.00","-108694.00","13941.00","-2632.00","277575.00","274943.00"
"114/10/28","111","4","6165","浪凡","213767.00","-273519.00","38685.00","6700.00","-14367.00","621047.00","606680.00"
"114/10/28","111","4","6166","凌華","931633.00","196660.00","-544697.00","112451.00","696047.00","1296331.00","1992378.00"
"114/10/28","111","4","6168","宏齊","563581.00","-216367.00","-513160.00","1321.00","-164625.00","1582771.00","1418146.00"
"114/10/28","111","4","6176","瑞儀","11016679.00","9221772.00","-11731147.00","-420975.00","8086329.00","28670694.00","36757023.00"
"114/10/28","111","4","6177","達麗","2779237.00","-168970.00","-2707065.00","315118.00","218320.00","414202.00","632522.00"
"114/10/28","111","4","6183","關貿","595389.00","-124995.00","-322843.00","811.00","148362.00","791721.00","940083.00"
"114/10/28","111","4","6184","大豐電","1212449.00","-328822.00","-648560.00","--","235067.00","2219556.00","2454623.00"
"114/10/28","111","4","6189","豐藝","788376.00","-9187.00","-224009.00","4240.00","559420.00","1976856.00","2536276.00"
"114/10/28","111","4","6191","精成科","5071715.00","-485159.00","-1690820.00","943868.00","3839604.00","4074366.00","7913970.00"
"114/10/28","111","4","6192","巨路","417088.00","-848386.00","-547622.00","-3526.00","-982446.00","2328764.00","1346318.00"
"114/10/28","111","4","6196","帆宣","1395070.00","-18098.00","791593.00","125077.00","2293642.00","4187655.00","6481297.00"
"114/10/28","111","4","6197","佳必琪","708775.00","55768.00","-421585.00","8284.00","351242.00","986051.00","1337293.00"
"114/10/28","111","4","6201","亞弘電","303421.00","-143809.00","-342373.00","3258.00","-179503.00","898520.00","719017.00"
"114/10/28","111","4","6202","盛群","530412.00","1077475.00","-1879396.00","5728.00","-265781.00","1199759.00","933978.00"
"114/10/28","111","4","6205","詮欣","271951.00","-255691.00","-179972.00","3245.00","-160467.00","987940.00","827473.00"
"114/10/28","111","4","6206","飛捷","1397694.00","-25790.00","-532644.00","21245.00","860505.00","1954290.00","2814795.00"
"114/10/28","111","4","6209","今國光","494773.00","-80520.00","-95883.00","-73955.00","244415.00","203076.00","447491.00"
"114/10/28","111","4","6213","聯茂","6426595.00","-3218917.00","-1394773.00","-1022364.00","790541.00","4423278.00","5213819.00"
"114/10/28","111","4","6214","精誠","1049436.00","-545983.00","-603410.00","363081.00","263124.00","4068254.00","4331378.00"
"114/10/28","111","4","6215","和椿","403359.00","99636.00","-331615.00","-2540.00","168840.00","238341.00","407181.00"
"114/10/28","111","4","6216","居易","183669.00","-56895.00","-77019.00","0.00","49755.00","313990.00","363745.00"
"114/10/28","111","4","6224","聚鼎","169414.00","222897.00","-731952.00","97417.00","-242224.00","1345040.00","1102816.00"
"114/10/28","111","4","6225","天瀚","-3186.00","-22.00","77733.00","--","74525.00","4088.00","78613.00"
"114/10/28","111","4","6226","光鼎","117635.00","-85448.00","-126732.00","21352.00","-73193.00","373909.00","300716.00"
"114/10/28","111","4","6230","尼得科超眾","1042470.00","-621919.00","448233.00","213026.00","1081810.00","1737564.00","2819374.00"
"114/10/28","111","4","6235","華孚","685967.00","-450283.00","-36247.00","24989.00","224426.00","629217.00","853643.00"
"114/10/28","111","4","6239","力成","22922620.00","-18927395.00","-6760954.00","524920.00","-2240809.00","22614233.00","20373424.00"
"114/10/28","111","4","6243","迅杰","-69360.00","-67009.00","-35124.00","33.00","-171460.00","400584.00","229124.00"
"114/10/28","111","4","6257","矽格","8207074.00","-5604969.00","-1935999.00","264535.00","930641.00","7943271.00","8873912.00"
"114/10/28","111","4","6269","台郡","13713644.00","-3679894.00","-5262627.00","-14101.00","4757022.00","7896275.00","12653297.00"
"114/10/28","111","4","6271","同欣電","4564801.00","-5059695.00","3485996.00","121970.00","3113072.00","4383697.00","7496769.00"
"114/10/28","111","4","6277","宏正","424857.00","-93469.00","-695149.00","23681.00","-340080.00","1565739.00","1225659.00"
"114/10/28","111","4","6278","台表科","10515935.00","-3512250.00","-4780053.00","875436.00","3099068.00","8222410.00","11321478.00"
"114/10/28","111","4","6281","全國電","1099996.00","153140.00","-1198079.00","--","55057.00","999340.00","1054397.00"
"114/10/28","111","4","6282","康舒","1756959.00","-1503301.00","2488225.00","36312.00","2778195.00","4933450.00","7711645.00"
"114/10/28","111","4","6283","淳安","-58413.00","95442.00","-52927.00","6051.00","-9847.00","644287.00","634440.00"
"114/10/28","111","4","6285","啟��","-3415428.00","-3818725.00","8186950.00","240234.00","1193031.00","3089772.00","4282803.00"
"114/10/28","111","4","6405","悅城","49088.00","-215014.00","-160358.00","--","-326284.00","2003834.00","1677550.00"
"114/10/28","111","4","6409","旭隼","5618616.00","-1974765.00","-3791136.00","345480.00","198195.00","5154819.00","5353014.00"
"114/10/28","111","4","6412","群電","4952630.00","-1526757.00","-2871562.00","4496.00","558807.00","709047.00","1267854.00"
"114/10/28","111","4","6414","樺漢","-739478.00","4578862.00","3036610.00","1564941.00","8440935.00","17522321.00","25963256.00"
"114/10/28","111","4","6415","矽力*-KY","6999861.00","-3243795.00","-1423199.00","996577.00","3329444.00","11614236.00","14943680.00"
"114/10/28","111","4","6416","瑞祺電通","406826.00","-198030.00","-185619.00","11004.00","34181.00","643403.00","677584.00"
"114/10/28","111","4","6423","億而得-創","108810.00","-18075.00","-32140.00","-1404.00","57191.00","277731.00","334922.00"
"114/10/28","111","4","6426","統新","305973.00","-147314.00","-98797.00","--","59862.00","335357.00","395219.00"
"114/10/28","111","4","6431","光麗-KY","-9244.00","-3159.00","-11071.00","3190.00","-20284.00","162174.00","141890.00"
"114/10/28","111","4","6438","迅得","66004.00","-812337.00","274713.00","11092.00","-460528.00","1929484.00","1468956.00"
"114/10/28","111","4","6442","光聖","370285.00","-106089.00","-33776.00","26031.00","256451.00","727142.00","983593.00"
"114/10/28","111","4","6443","元晶","172794.00","-1451047.00","1063542.00","-4867.00","-219578.00","1057382.00","837804.00"
"114/10/28","111","4","6446","藥華藥","-1505489.00","-1242813.00","9579312.00","19003.00","6850013.00","3453645.00","10303658.00"
"114/10/28","111","4","6449","鈺邦","545392.00","-216956.00","71276.00","4478.00","404190.00","828178.00","1232368.00"
"114/10/28","111","4","6451","訊芯-KY","621182.00","-1882606.00","801752.00","212511.00","-247161.00","9066899.00","8819738.00"
"114/10/28","111","4","6456","GIS-KY","7764299.00","-7924276.00","-846913.00","633440.00","-373450.00","18183196.00","17809746.00"
"114/10/28","111","4","6464","台數科","1283562.00","-116113.00","-1878481.00","--","-711032.00","2248958.00","1537926.00"
"114/10/28","111","4","6472","保瑞","2010074.00","-4281191.00","4594800.00","46887.00","2370570.00","910749.00","3281319.00"
"114/10/28","111","4","6477","安集","145819.00","-972418.00","1340395.00","--","513796.00","637750.00","1151546.00"
"114/10/28","111","4","6491","晶碩","2047463.00","-1428504.00","-623260.00","1456.00","-2845.00","1848965.00","1846120.00"
"114/10/28","111","4","6504","南六","396759.00","-757992.00","61996.00","44284.00","-254953.00","1777362.00","1522409.00"
"114/10/28","111","4","6505","台塑化","-9183130.00","-3864262.00","-15200527.00","286247.00","-27961672.00","64471884.00","36510212.00"
"114/10/28","111","4","6515","穎崴","1062685.00","-641462.00","-414444.00","1660.00","8439.00","1495650.00","1504089.00"
"114/10/28","111","4","6525","捷敏-KY","1588337.00","-841788.00","-562705.00","137144.00","320988.00","1652649.00","1973637.00"
"114/10/28","111","4","6526","達發","2629916.00","-1757006.00","-2271986.00","76686.00","-1322390.00","5066112.00","3743722.00"
"114/10/28","111","4","6531","愛普*","1574634.00","-67287.00","4154688.00","2950.00","5664985.00","2517447.00","8182432.00"
"114/10/28","111","4","6533","晶心科","718120.00","-468944.00","-163644.00","7343.00","92875.00","4004740.00","4097615.00"
"114/10/28","111","4","6534","正瀚-創","698966.00","-117224.00","-375373.00","2642.00","209011.00","321013.00","530024.00"
"114/10/28","111","4","6541","泰福-KY","-1333847.00","-97352.00","-123290.00","117745.00","-1436744.00","2222977.00","786233.00"
"114/10/28","111","4","6550","北極星藥業-KY","-1029077.00","199683.00","1484775.00","691942.00","1347323.00","5877401.00","7224724.00"
"114/10/28","111","4","6552","易華電","618461.00","-552038.00","134685.00","--","201108.00","665410.00","866518.00"
"114/10/28","111","4","6558","興能高","53670.00","-77351.00","-416791.00","14606.00","-425866.00","1055914.00","630048.00"
"114/10/28","111","4","6573","虹揚-KY","144182.00","-18854.00","-94709.00","10867.00","41486.00","155501.00","196987.00"
"114/10/28","111","4","6579","研揚","806202.00","29728.00","-475761.00","32514.00","392683.00","1841520.00","2234203.00"
"114/10/28","111","4","6581","鋼聯","1209767.00","-630034.00","-535304.00","--","44429.00","741779.00","786208.00"
"114/10/28","111","4","6582","申豐","-292053.00","1949926.00","-1597163.00","1101.00","61811.00","231782.00","293593.00"
"114/10/28","111","4","6585","鼎基","359508.00","-387520.00","118047.00","1223.00","91258.00","382515.00","473773.00"
"114/10/28","111","4","6589","台康生技","-147518.00","-476050.00","124788.00","281.00","-498499.00","6625384.00","6126885.00"
"114/10/28","111","4","6591","動力-KY","547244.00","-346992.00","331921.00","18597.00","550770.00","366114.00","916884.00"
"114/10/28","111","4","6592","和潤企業","-44038878.00","-2547415.00","47820744.00","89751.00","1324202.00","1058573.00","2382775.00"
"114/10/28","111","4","6598","ABC-KY","145871.00","-22142.00","-14858.00","76381.00","185252.00","646070.00","831322.00"
"114/10/28","111","4","6605","帝寶","4215253.00","-1940583.00","449879.00","317690.00","3042239.00","2964572.00","6006811.00"
"114/10/28","111","4","6606","建德工業","240809.00","261326.00","-573547.00","18928.00","-52484.00","207603.00","155119.00"
"114/10/28","111","4","6625","必應","269349.00","-90520.00","-47956.00","1965.00","132838.00","346710.00","479548.00"
"114/10/28","111","4","6641","基士德-KY","134600.00","-261732.00","-149203.00","15860.00","-260475.00","1202548.00","942073.00"
"114/10/28","111","4","6645","金萬林-創","52952.00","-109047.00","281.00","279.00","-55535.00","180985.00","125450.00"
"114/10/28","111","4","6655","科定","445560.00","-997526.00","568024.00","5317.00","21375.00","140821.00","162196.00"
"114/10/28","111","4","6657","華安","-232840.00","175417.00","-1752.00","--","-59175.00","149370.00","90195.00"
"114/10/28","111","4","6658","聯策","23051.00","-72235.00","-57405.00","-1103.00","-107692.00","737248.00","629556.00"
"114/10/28","111","4","6666","羅麗芬-KY","205510.00","-87922.00","27695.00","3268.00","148551.00","468280.00","616831.00"
"114/10/28","111","4","6668","中揚光","223952.00","-480248.00","32134.00","7977.00","-216185.00","1443398.00","1227213.00"
"114/10/28","111","4","6669","緯穎","30677601.00","-1929605.00","-26180630.00","991662.00","3559028.00","22672892.00","26231920.00"
"114/10/28","111","4","6670","復盛應用","5197038.00","-1277722.00","-1140513.00","191166.00","2969969.00","1538125.00","4508094.00"
"114/10/28","111","4","6671","三能-KY","274624.00","-290728.00","-236591.00","9945.00","-242750.00","540081.00","297331.00"
"114/10/28","111","4","6672","騰輝電子-KY","1465504.00","-375489.00","-944985.00","-6727.00","138303.00","491638.00","629941.00"
"114/10/28","111","4","6674","鋐寶科技","-236628.00","-65512.00","-83905.00","495.00","-385550.00","1046514.00","660964.00"
"114/10/28","111","4","6689","伊雲谷","-28313.00","5328.00","926797.00","119883.00","1023695.00","2230553.00","3254248.00"
"114/10/28","111","4","6691","洋基工程","751101.00","-1211765.00","-1132794.00","4690.00","-1588768.00","3769661.00","2180893.00"
"114/10/28","111","4","6695","芯鼎","-352.00","-124543.00","169119.00","2353.00","46577.00","867122.00","913699.00"
"114/10/28","111","4","6698","旭暉應材","-38103.00","-96984.00","210260.00","39721.00","114894.00","451077.00","565971.00"
"114/10/28","111","4","6706","惠特","20622.00","423681.00","-218543.00","5378.00","231138.00","1972921.00","2204059.00"
"114/10/28","111","4","6715","嘉基","500397.00","-420111.00","296556.00","-3102.00","373740.00","654950.00","1028690.00"
"114/10/28","111","4","6719","力智","1069677.00","-3233414.00","4328391.00","4084.00","2168738.00","1159342.00","3328080.00"
"114/10/28","111","4","6742","澤米","124880.00","-247146.00","162039.00","25469.00","65242.00","548061.00","613303.00"
"114/10/28","111","4","6743","安普新","1136051.00","-328482.00","-751284.00","-28745.00","27540.00","210684.00","238224.00"
"114/10/28","111","4","6753","龍德造船","640444.00","-455376.00","356150.00","126.00","541344.00","349846.00","891190.00"
"114/10/28","111","4","6754","匯僑設計","85897.00","-113594.00","-238159.00","12182.00","-253674.00","1353391.00","1099717.00"
"114/10/28","111","4","6756","威鋒電子","210327.00","150468.00","-754822.00","1155.00","-392872.00","1906789.00","1513917.00"
"114/10/28","111","4","6757","台灣虎航","660366.00","-95200.00","-1125827.00","85345.00","-475316.00","3333084.00","2857768.00"
"114/10/28","111","4","6768","志強-KY","1214779.00","-1909627.00","-163071.00","382595.00","-475324.00","6041954.00","5566630.00"
"114/10/28","111","4","6770","力積電","32864275.00","-19344272.00","6035492.00","-199.00","19555296.00","44584691.00","64139987.00"
"114/10/28","111","4","6771","平和環保-創","186139.00","-124687.00","-195720.00","--","-134268.00","243399.00","109131.00"
"114/10/28","111","4","6776","展�眥篕�","279599.00","-36722.00","-165181.00","18904.00","96600.00","483068.00","579668.00"
"114/10/28","111","4","6781","AES-KY","2693206.00","-3027262.00","1204777.00","442046.00","1312767.00","4075753.00","5388520.00"
"114/10/28","111","4","6782","視陽","985126.00","-963007.00","1409001.00","19336.00","1450456.00","351005.00","1801461.00"
"114/10/28","111","4","6789","采鈺","4288864.00","-4135615.00","8563579.00","--","8716828.00","3232624.00","11949452.00"
"114/10/28","111","4","6790","永豐實","938689.00","-97522.00","-655650.00","101209.00","286726.00","1645437.00","1932163.00"
"114/10/28","111","4","6792","詠業","224514.00","-387915.00","-355169.00","280.00","-518290.00","1121520.00","603230.00"
"114/10/28","111","4","6794","向榮生技","-63603.00","-164986.00","151375.00","--","-77214.00","130853.00","53639.00"
"114/10/28","111","4","6796","晉弘","112280.00","-102120.00","40359.00","331.00","50850.00","224260.00","275110.00"
"114/10/28","111","4","6799","來頡","298500.00","-49871.00","216674.00","-451.00","464852.00","571378.00","1036230.00"
"114/10/28","111","4","6805","富世達","2317906.00","-118909.00","-214169.00","1531.00","1986359.00","1854328.00","3840687.00"
"114/10/28","111","4","6806","森崴能源","-2813803.00","-5538314.00","8899905.00","436.00","548224.00","1283288.00","1831512.00"
"114/10/28","111","4","6807","峰源-KY","105048.00","-824155.00","-76195.00","32205.00","-763097.00","1309085.00","545988.00"
"114/10/28","111","4","6830","汎銓","663072.00","-592612.00","559629.00","5221.00","635310.00","477961.00","1113271.00"
"114/10/28","111","4","6834","天二科技","284798.00","-330901.00","106994.00","303.00","61194.00","329890.00","391084.00"
"114/10/28","111","4","6835","圓裕","432734.00","-14593.00","-21091.00","9768.00","406818.00","279146.00","685964.00"
"114/10/28","111","4","6838","台新藥","-346150.00","-188641.00","558863.00","34349.00","58421.00","208917.00","267338.00"
"114/10/28","111","4","6854","錼創科技-KY創","-202364.00","-158566.00","611195.00","-21024.00","229241.00","1562077.00","1791318.00"
"114/10/28","111","4","6861","睿生光電","-253250.00","-23251.00","391552.00","2871.00","117922.00","459451.00","577373.00"
"114/10/28","111","4","6862","三集瑞-KY","513337.00","-189776.00","-190162.00","3479.00","136878.00","270142.00","407020.00"
"114/10/28","111","4","6863","永道-KY","1791358.00","-1615584.00","-156995.00","24141.00","42920.00","565867.00","608787.00"
"114/10/28","111","4","6869","雲豹能源","861981.00","-1443662.00","1359792.00","--","778111.00","700069.00","1478180.00"
"114/10/28","111","4","6873","泓德能源","1242231.00","-1215269.00","1114049.00","--","1141011.00","823017.00","1964028.00"
"114/10/28","111","4","6885","全福生技","-171874.00","22632.00","587485.00","--","438243.00","399747.00","837990.00"
"114/10/28","111","4","6887","寶綠特-KY","1003741.00","-524498.00","394.00","9934.00","489571.00","482943.00","972514.00"
"114/10/28","111","4","6890","來億-KY","1953696.00","-1716265.00","-2088523.00","483723.00","-1367369.00","6022019.00","4654650.00"
"114/10/28","111","4","6901","鑽石投資","473087.00","2483.00","-159865.00","--","315705.00","18136.00","333841.00"
"114/10/28","111","4","6902","GOGOLOOK","-27423.00","-22940.00","10767.00","141.00","-39455.00","264193.00","224738.00"
"114/10/28","111","4","6906","現觀科","125661.00","-157833.00","-27745.00","3268.00","-56649.00","354075.00","297426.00"
"114/10/28","111","4","6909","創控","195921.00","-6439.00","63352.00","--","252834.00","141172.00","394006.00"
"114/10/28","111","4","6914","阜爾運通","1978579.00","-425267.00","-1409879.00","--","143433.00","465506.00","608939.00"
"114/10/28","111","4","6916","華凌","503774.00","-97183.00","-122374.00","6544.00","290761.00","284585.00","575346.00"
"114/10/28","111","4","6918","愛派司","60644.00","-30500.00","-98816.00","1265.00","-67407.00","305094.00","237687.00"
"114/10/28","111","4","6919","康霈*","-242764.00","-470542.00","771721.00","1730.00","60145.00","594905.00","655050.00"
"114/10/28","111","4","6923","中台","338284.00","-133343.00","-83657.00","-222.00","121062.00","87977.00","209039.00"
"114/10/28","111","4","6924","榮惠-KY創","92559.00","-4971.00","-24801.00","10872.00","73659.00","115245.00","188904.00"
"114/10/28","111","4","6928","攸泰科技","69739.00","-32588.00","-16067.00","1143.00","22227.00","258273.00","280500.00"
"114/10/28","111","4","6931","青松健康","130185.00","-94901.00","-5234.00","--","30050.00","296372.00","326422.00"
"114/10/28","111","4","6933","AMAX-KY","304864.00","-9335.00","-265369.00","90275.00","120435.00","96476.00","216911.00"
"114/10/28","111","4","6936","永鴻生技","127563.00","-17829.00","-97922.00","--","11812.00","79791.00","91603.00"
"114/10/28","111","4","6937","天虹","273057.00","-64125.00","42817.00","1951.00","253700.00","300446.00","554146.00"
"114/10/28","111","4","6944","兆聯實業","1257525.00","-240279.00","-176617.00","5874.00","846503.00","1381758.00","2228261.00"
"114/10/28","111","4","6949","沛爾生醫-創","-160982.00","-550958.00","768561.00","--","56621.00","115783.00","172404.00"
"114/10/28","111","4","6951","青新-創","172499.00","-154601.00","97208.00","--","115106.00","208166.00","323272.00"
"114/10/28","111","4","6952","大武山","187615.00","-458261.00","316899.00","--","46253.00","127890.00","174143.00"
"114/10/28","111","4","6955","邦睿生技-創","11980.00","-4042.00","10909.00","553.00","19400.00","70018.00","89418.00"
"114/10/28","111","4","6957","裕慶-KY","831196.00","10019.00","-251538.00","20100.00","609777.00","191501.00","801278.00"
"114/10/28","111","4","6958","日盛台駿","-1242459.00","-1786612.00","4429541.00","328003.00","1728473.00","1143216.00","2871689.00"
"114/10/28","111","4","6962","奕力-KY","1254597.00","-4175049.00","-849724.00","7514.00","-3762662.00","10518702.00","6756040.00"
"114/10/28","111","4","6965","中傑-KY","2543984.00","-757255.00","-558641.00","241164.00","1469252.00","1163391.00","2632643.00"
"114/10/28","111","4","6969","成信實業*-創","18441.00","-243589.00","205775.00","--","-19373.00","121927.00","102554.00"
"114/10/28","111","4","6994","富威電力","-128570.00","-1595667.00","1841540.00","--","117303.00","38073.00","155376.00"
"114/10/28","111","4","7610","聯友金屬-創","2982.00","-144001.00","44161.00","--","-96858.00","109139.00","12281.00"
"114/10/28","111","4","7631","聚賢研發-創","95965.00","-6240.00","-177178.00","0.00","-87453.00","305801.00","218348.00"
"114/10/28","111","4","7705","三商餐飲","804449.00","-389668.00","-481463.00","-1049.00","-67731.00","238987.00","171256.00"
"114/10/28","111","4","7721","微程式","14508.00","21519.00","-26554.00","967.00","10440.00","70012.00","80452.00"
"114/10/28","111","4","7722","LINEPAY","1763859.00","-42142.00","-32302.00","14973.00","1704388.00","3097070.00","4801458.00"
"114/10/28","111","4","7732","金興精密","103553.00","-112932.00","24578.00","13387.00","28586.00","92555.00","121141.00"
"114/10/28","111","4","7736","虎山","342651.00","-648652.00","430458.00","485.00","124942.00","55775.00","180717.00"
"114/10/28","111","4","7765","中華資安","389955.00","-107618.00","-132245.00","--","150092.00","316843.00","466935.00"
"114/10/28","111","4","7788","松川精密","-234314.00","-907867.00","1695504.00","4479.00","557802.00","921651.00","1479453.00"
"114/10/28","111","4","8011","台通","376540.00","-262603.00","-36372.00","1908.00","79473.00","451952.00","531425.00"
"114/10/28","111","4","8016","矽創","1523246.00","926910.00","-4878241.00","159294.00","-2268791.00","7930508.00","5661717.00"
"114/10/28","111","4","8021","尖點","790494.00","-24179.00","-615828.00","40631.00","191118.00","2577744.00","2768862.00"
"114/10/28","111","4","8028","昇陽半導體","775056.00","-2500228.00","1713513.00","--","-11659.00","1081999.00","1070340.00"
"114/10/28","111","4","8033","雷虎","21659.00","-311135.00","235909.00","28970.00","-24597.00","257178.00","232581.00"
"114/10/28","111","4","8039","台虹","1141706.00","-688295.00","-1512139.00","52713.00","-1006015.00","3270401.00","2264386.00"
"114/10/28","111","4","8045","達運光電","298614.00","-202382.00","-256270.00","22634.00","-137404.00","534324.00","396920.00"
"114/10/28","111","4","8046","南電","32307443.00","-16868681.00","-8665065.00","75970.00","6849667.00","13194450.00","20044117.00"
"114/10/28","111","4","8070","長華*","5463548.00","-3077809.00","-289987.00","210316.00","2306068.00","4799437.00","7105505.00"
"114/10/28","111","4","8072","陞泰","56163.00","-15049.00","-24109.00","21825.00","38830.00","664166.00","702996.00"
"114/10/28","111","4","8081","致新","1729761.00","-147976.00","-2134396.00","3722.00","-548889.00","3457882.00","2908993.00"
"114/10/28","111","4","8101","華冠","-125145.00","76018.00","-43904.00","-950.00","-93981.00","103225.00","9244.00"
"114/10/28","111","4","8103","瀚荃","1062977.00","-149993.00","-159240.00","35923.00","789667.00","1190801.00","1980468.00"
"114/10/28","111","4","8104","錸寶","13997.00","-705172.00","556652.00","554.00","-133969.00","687780.00","553811.00"
"114/10/28","111","4","8105","凌巨","697383.00","-332434.00","-113699.00","-1311.00","249939.00","2454989.00","2704928.00"
"114/10/28","111","4","8110","華東","2158341.00","-662709.00","-1306547.00","-35931.00","153154.00","2164968.00","2318122.00"
"114/10/28","111","4","8112","至上","10950263.00","-21578.00","-11828405.00","1132695.00","232975.00","1751620.00","1984595.00"
"114/10/28","111","4","8114","振樺電","1162223.00","-163910.00","-793934.00","164500.00","368879.00","1934467.00","2303346.00"
"114/10/28","111","4","8131","福懋科","3335939.00","-629950.00","-1141933.00","--","1564056.00","3594418.00","5158474.00"
"114/10/28","111","4","8150","南茂","8616433.00","-5061924.00","416894.00","19025.00","3990428.00","5906176.00","9896604.00"
"114/10/28","111","4","8162","微矽電子-創","452597.00","-430602.00","61060.00","--","83055.00","251427.00","334482.00"
"114/10/28","111","4","8163","達方","1226571.00","-1421782.00","945515.00","-427477.00","322827.00","3045203.00","3368030.00"
"114/10/28","111","4","8201","無敵","-25532.00","-19883.00","-5215.00","524.00","-50106.00","441092.00","390986.00"
"114/10/28","111","4","8210","勤誠","495139.00","-911643.00","739583.00","92454.00","415533.00","1437185.00","1852718.00"
"114/10/28","111","4","8213","志超","4809222.00","-1773007.00","-2246069.00","184716.00","974862.00","8736700.00","9711562.00"
"114/10/28","111","4","8215","明基材","389264.00","82477.00","-102983.00","6249.00","375007.00","278127.00","653134.00"
