出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/12","114","3","6243","迅杰","506947.00","288104.00","--","--","218843.00","--","--","218843.00","198492.00","--","20351.00","-43106.00","-22755.00","-8521.00","-14234.00","--","--","-14234.00","--","--","-14234.00","--","--","--","--","--","--","-0.32"
"114/11/12","114","3","6257","矽格","14317535.00","10159813.00","--","--","4157722.00","--","--","4157722.00","1253818.00","--","2903904.00","-275814.00","2628090.00","471999.00","2156091.00","--","--","2156091.00","663646.00","--","2819737.00","1896632.00","--","259459.00","2664085.00","--","155652.00","3.94"
"114/11/12","114","3","6269","台郡","16763695.00","16525108.00","--","--","238587.00","--","--","238587.00","2699792.00","--","-2461205.00","331428.00","-2129777.00","-497550.00","-1632227.00","--","--","-1632227.00","-760691.00","--","-2392918.00","-1633696.00","--","1469.00","-2393410.00","--","492.00","-5.09"
"114/11/12","114","3","6271","同欣電","8725492.00","6353101.00","--","--","2372391.00","--","--","2372391.00","1169555.00","--","1202836.00","90932.00","1293768.00","160149.00","1133619.00","0.00","--","1133619.00","-110423.00","--","1023196.00","1130280.00","0.00","3339.00","1019080.00","0.00","4116.00","5.41"
"114/11/12","114","3","6278","台表科","37790010.00","32982904.00","--","--","4807106.00","--","--","4807106.00","2084894.00","--","2722212.00","-164091.00","2558121.00","539266.00","2018855.00","--","--","2018855.00","-1626876.00","--","391979.00","2017735.00","--","1120.00","394021.00","--","-2042.00","6.90"
"114/11/12","114","3","6281","全國電","14679560.00","11824664.00","--","--","2854896.00","--","--","2854896.00","2481591.00","--","373305.00","6738.00","380043.00","77853.00","302190.00","--","--","302190.00","--","--","302190.00","--","--","--","--","--","--","3.05"
"114/11/12","114","3","6282","康舒","22529129.00","16805565.00","--","--","5723564.00","--","--","5723564.00","5368329.00","--","355235.00","-437632.00","-82397.00","254267.00","-336664.00","5965.00","--","-330699.00","-516463.00","--","-847162.00","-328572.00","--","-2127.00","-830329.00","--","-16833.00","-0.38"
"114/11/12","114","3","6283","淳安","1419510.00","1216728.00","--","--","202782.00","--","--","202782.00","250269.00","--","-47487.00","6746.00","-40741.00","-4508.00","-36233.00","--","--","-36233.00","-98880.00","--","-135113.00","-29571.00","--","-6662.00","-113301.00","--","-21812.00","-0.20"
"114/11/12","114","3","6285","啟��","83235287.00","73278928.00","--","--","9956359.00","--","--","9956359.00","7283850.00","--","2672509.00","-67169.00","2605340.00","529756.00","2075584.00","--","--","2075584.00","523569.00","--","2599153.00","2075584.00","--","--","2599153.00","--","--","4.35"
"114/11/12","114","3","6405","悅城","697.00","23519.00","--","--","-22822.00","--","--","-22822.00","60579.00","--","-83401.00","9405.00","-73996.00","-5960.00","-68036.00","--","--","-68036.00","156756.00","--","88720.00","--","--","--","--","--","--","-1.03"
"114/11/12","114","3","6409","旭隼","15883447.00","11269533.00","--","--","4613914.00","--","--","4613914.00","1252488.00","--","3361426.00","292732.00","3654158.00","666768.00","2987390.00","--","--","2987390.00","-683394.00","--","2303996.00","2987390.00","--","--","2303996.00","--","--","34.16"
"114/11/12","114","3","6412","群電","26608921.00","22071299.00","--","--","4537622.00","--","--","4537622.00","2680716.00","--","1856906.00","107176.00","1964082.00","350809.00","1613273.00","--","--","1613273.00","-590179.00","--","1023094.00","1613273.00","--","--","1023094.00","--","--","4.03"
"114/11/12","114","3","6423","億而得-創","182135.00","3132.00","--","--","179003.00","--","--","179003.00","155638.00","--","23365.00","2431.00","25796.00","6883.00","18913.00","--","--","18913.00","--","--","18913.00","--","--","--","--","--","--","0.64"
"114/11/12","114","3","6438","迅得","4852485.00","3703812.00","--","--","1148673.00","--","--","1148673.00","736376.00","--","412297.00","-16298.00","395999.00","66329.00","329670.00","--","--","329670.00","-118844.00","--","210826.00","335867.00","--","-6197.00","221552.00","--","-10726.00","4.17"
"114/11/12","114","3","6442","光聖","7527529.00","3175697.00","--","--","4351832.00","--","--","4351832.00","2620738.00","--","1731094.00","-297224.00","1433870.00","387939.00","1045931.00","--","--","1045931.00","21399.00","--","1067330.00","1047296.00","--","-1365.00","1068796.00","--","-1466.00","13.87"
"114/11/12","114","3","6443","元晶","1452395.00","1994988.00","--","--","-542593.00","--","-1248.00","-543841.00","228040.00","-949.00","-772830.00","-136916.00","-909746.00","66379.00","-976125.00","--","--","-976125.00","4292.00","--","-971833.00","-976116.00","--","-9.00","-971824.00","--","-9.00","-1.90"
"114/11/12","114","3","6446","藥華藥","10753539.00","1140648.00","--","--","9612891.00","--","--","9612891.00","6246140.00","--","3366751.00","-396548.00","2970203.00","-598682.00","3568885.00","--","--","3568885.00","-1005532.00","--","2563353.00","3568885.00","--","--","2563353.00","--","--","9.66"
"114/11/12","114","3","6451","訊芯-KY","5462405.00","4674737.00","--","--","787668.00","--","--","787668.00","810237.00","--","-22569.00","-13112.00","-35681.00","18258.00","-53939.00","--","--","-53939.00","-1074707.00","--","-1128646.00","-67691.00","--","13752.00","-1061211.00","--","-67435.00","-0.64"
"114/11/12","114","3","6456","GIS-KY","50368778.00","46950490.00","--","--","3418288.00","--","--","3418288.00","3587122.00","--","-168834.00","431605.00","262771.00","388041.00","-125270.00","--","--","-125270.00","-979330.00","--","-1104600.00","-125548.00","--","278.00","-1103507.00","--","-1093.00","-0.37"
"114/11/12","114","3","6477","安集","652899.00","416890.00","--","--","236009.00","--","--","236009.00","85147.00","--","150862.00","-111420.00","39442.00","14162.00","25280.00","--","--","25280.00","-14968.00","--","10312.00","15435.00","--","9845.00","467.00","--","9845.00","0.12"
"114/11/12","114","3","6491","晶碩","5108998.00","2446024.00","--","--","2662974.00","--","--","2662974.00","1372801.00","--","1290173.00","180692.00","1470865.00","254418.00","1216447.00","--","--","1216447.00","-88140.00","--","1128307.00","1199379.00","--","17068.00","1113492.00","--","14815.00","15.38"
"114/11/12","114","3","6504","南六","4906015.00","4310424.00","--","--","595591.00","--","--","595591.00","475420.00","--","120171.00","-208167.00","-87996.00","68339.00","-156335.00","--","--","-156335.00","-173975.00","--","-330310.00","-156193.00","--","-142.00","-330355.00","--","45.00","-2.15"
"114/11/12","114","3","6505","台塑化","482344031.00","468428099.00","--","--","13915932.00","--","--","13915932.00","8296028.00","--","5619904.00","378110.00","5998014.00","1235105.00","4762909.00","--","--","4762909.00","12425244.00","--","17188153.00","4764345.00","--","-1436.00","17535545.00","--","-347392.00","0.50"
"114/11/12","114","3","6525","捷敏-KY","3991402.00","2897783.00","--","--","1093619.00","--","--","1093619.00","289317.00","--","804302.00","-50019.00","754283.00","188857.00","565426.00","--","--","565426.00","-185297.00","--","380129.00","565426.00","--","--","380129.00","--","--","4.38"
"114/11/12","114","3","6526","達發","16375321.00","7950762.00","--","--","8424559.00","--","--","8424559.00","5994066.00","--","2430493.00","240514.00","2671007.00","378576.00","2292431.00","--","--","2292431.00","-128887.00","--","2163544.00","2345863.00","--","-53432.00","2216976.00","--","-53432.00","14.00"
"114/11/12","114","3","6531","愛普*","3798394.00","2096244.00","--","--","1702150.00","--","--","1702150.00","875260.00","--","826890.00","-217131.00","609759.00","119745.00","490014.00","--","--","490014.00","-9154.00","--","480860.00","492078.00","--","-2064.00","485837.00","--","-4977.00","3.03"
"114/11/12","114","3","6534","正瀚-創","1490807.00","228987.00","--","--","1261820.00","--","--","1261820.00","680337.00","--","581483.00","-71732.00","509751.00","89750.00","420001.00","--","--","420001.00","-22867.00","--","397134.00","420196.00","--","-195.00","397329.00","--","-195.00","4.09"
"114/11/12","114","3","6550","北極星藥業-KY","34584.00","190581.00","--","--","-155997.00","--","--","-155997.00","1990553.00","--","-2146550.00","-116485.00","-2263035.00","390.00","-2263425.00","--","--","-2263425.00","-357132.00","--","-2620557.00","-2245459.00","--","-17966.00","-2602591.00","--","-17966.00","-2.91"
"114/11/12","114","3","6552","易華電","1143002.00","1405527.00","--","--","-262525.00","--","--","-262525.00","127001.00","--","-389526.00","24902.00","-364624.00","-73753.00","-290871.00","--","--","-290871.00","-59716.00","--","-350587.00","--","--","--","--","--","--","-3.50"
"114/11/12","114","3","6558","興能高","828244.00","659656.00","--","--","168588.00","--","--","168588.00","197488.00","--","-28900.00","-16422.00","-45322.00","-3770.00","-41552.00","--","--","-41552.00","-37156.00","--","-78708.00","-41552.00","--","--","-78708.00","--","--","-0.45"
"114/11/12","114","3","6579","研揚","6365753.00","4235641.00","--","--","2130112.00","--","--","2130112.00","1647000.00","--","483112.00","111265.00","594377.00","89695.00","504682.00","--","--","504682.00","-42094.00","--","462588.00","431992.00","--","72690.00","405959.00","--","56629.00","3.44"
"114/11/12","114","3","6581","鋼聯","1628410.00","800487.00","--","--","827923.00","--","--","827923.00","210351.00","--","617572.00","30.00","617602.00","121982.00","495620.00","--","--","495620.00","--","--","495620.00","495620.00","--","--","495620.00","--","--","4.45"
"114/11/12","114","3","6582","申豐","695795.00","726643.00","--","--","-30848.00","--","--","-30848.00","117354.00","--","-148202.00","126478.00","-21724.00","-1899.00","-19825.00","--","--","-19825.00","128318.00","--","108493.00","-19825.00","--","--","108493.00","--","--","-0.19"
"114/11/12","114","3","6585","鼎基","2119033.00","1431474.00","--","--","687559.00","--","--","687559.00","314353.00","--","373206.00","-25998.00","347208.00","73152.00","274056.00","--","--","274056.00","-15344.00","--","258712.00","274056.00","--","--","258712.00","--","--","3.81"
"114/11/12","114","3","6591","動力-KY","1370569.00","883360.00","--","--","487209.00","--","--","487209.00","252274.00","--","234935.00","18863.00","253798.00","76789.00","177009.00","--","--","177009.00","-85174.00","--","91835.00","178337.00","--","-1328.00","93163.00","--","-1328.00","4.65"
"114/11/12","114","3","6592","和潤企業","17939839.00","7115083.00","--","--","10824756.00","--","--","10824756.00","7894923.00","--","2929833.00","149027.00","3078860.00","647956.00","2430904.00","--","--","2430904.00","-316054.00","--","2114850.00","2405738.00","--","25166.00","2240140.00","--","-125290.00","3.16"
"114/11/12","114","3","6598","ABC-KY","358704.00","146365.00","--","--","212339.00","--","--","212339.00","366790.00","--","-154451.00","17544.00","-136907.00","25.00","-136932.00","--","--","-136932.00","-56194.00","--","-193126.00","-136932.00","--","--","-193126.00","--","--","-1.33"
"114/11/12","114","3","6641","基士德-KY","1277930.00","879208.00","--","--","398722.00","--","--","398722.00","408020.00","--","-9298.00","20267.00","10969.00","10492.00","477.00","--","--","477.00","-57368.00","--","-56891.00","3966.00","--","-3489.00","-53100.00","--","-3791.00","0.11"
"114/11/12","114","3","6645","金萬林-創","372248.00","317202.00","--","--","55046.00","--","--","55046.00","171547.00","--","-116501.00","-3375.00","-119876.00","19.00","-119895.00","--","--","-119895.00","-706.00","--","-120601.00","-119061.00","--","-834.00","-119767.00","--","-834.00","-1.96"
"114/11/12","114","3","6657","華安","4859.00","1045.00","--","--","3814.00","--","--","3814.00","209676.00","--","-205862.00","12252.00","-193610.00","--","-193610.00","--","--","-193610.00","-286.00","--","-193896.00","-193610.00","--","--","-193896.00","--","--","-2.19"
"114/11/12","114","3","6658","聯策","1580817.00","1232797.00","--","--","348020.00","--","--","348020.00","287369.00","--","60651.00","-25531.00","35120.00","32241.00","2879.00","--","--","2879.00","-63971.00","--","-61092.00","12975.00","--","-10096.00","-50996.00","--","-10096.00","0.36"
"114/11/12","114","3","6666","羅麗芬-KY","853680.00","292949.00","--","--","560731.00","--","--","560731.00","426868.00","--","133863.00","25437.00","159300.00","40312.00","118988.00","--","--","118988.00","-78235.00","--","40753.00","124534.00","--","-5546.00","48149.00","--","-7396.00","2.63"
"114/11/12","114","3","6668","中揚光","804179.00","656804.00","--","--","147375.00","--","--","147375.00","273728.00","--","-126353.00","13928.00","-112425.00","330.00","-112755.00","--","--","-112755.00","-66650.00","--","-179405.00","-112755.00","--","0.00","-179405.00","--","0.00","-1.11"
"114/11/12","114","3","6669","緯穎","658222829.00","600898272.00","--","--","57324557.00","--","--","57324557.00","9872912.00","--","47451645.00","1143076.00","48594721.00","11268069.00","37326652.00","--","--","37326652.00","-3756309.00","--","33570343.00","37326652.00","--","--","33570343.00","--","--","200.85"
"114/11/12","114","3","6672","騰輝電子-KY","3157981.00","2140219.00","--","--","1017762.00","--","--","1017762.00","735484.00","--","282278.00","3241.00","285519.00","38260.00","247259.00","--","--","247259.00","-147150.00","--","100109.00","247259.00","--","--","100109.00","--","--","3.46"
"114/11/12","114","3","6674","鋐寶科技","473894.00","309816.00","--","--","164078.00","--","--","164078.00","243507.00","--","-79429.00","13472.00","-65957.00","0.00","-65957.00","--","--","-65957.00","418.00","--","-65539.00","-65957.00","--","--","-65539.00","--","--","-0.98"
"114/11/12","114","3","6689","伊雲谷","9399707.00","8469578.00","--","--","930129.00","--","--","930129.00","912822.00","--","17307.00","61024.00","78331.00","25854.00","52477.00","--","--","52477.00","-116727.00","--","-64250.00","78002.00","--","-25525.00","-38310.00","--","-25940.00","1.15"
"114/11/12","114","3","6698","旭暉應材","804570.00","590053.00","--","--","214517.00","--","--","214517.00","204607.00","--","9910.00","-20154.00","-10244.00","38561.00","-48805.00","--","--","-48805.00","-25634.00","--","-74439.00","-95296.00","--","46491.00","-114574.00","--","40135.00","-1.45"
"114/11/12","114","3","6715","嘉基","1233545.00","781780.00","--","--","451765.00","--","--","451765.00","337233.00","--","114532.00","-28726.00","85806.00","25080.00","60726.00","--","--","60726.00","-37074.00","--","23652.00","77526.00","--","-16800.00","40452.00","--","-16800.00","1.17"
"114/11/12","114","3","6719","力智","3391734.00","2212383.00","--","--","1179351.00","--","--","1179351.00","691500.00","--","487851.00","54454.00","542305.00","94423.00","447882.00","--","--","447882.00","-28264.00","--","419618.00","447882.00","--","--","419618.00","--","--","4.25"
"114/11/12","114","3","6742","澤米","436954.00","443051.00","--","--","-6097.00","--","--","-6097.00","84105.00","--","-90202.00","-20562.00","-110764.00","-4819.00","-105945.00","--","--","-105945.00","-7625.00","--","-113570.00","-105945.00","--","--","-113570.00","--","--","-1.50"
"114/11/12","114","3","6754","匯僑設計","2731586.00","2123965.00","--","--","607621.00","--","--","607621.00","429979.00","--","177642.00","26081.00","203723.00","52766.00","150957.00","--","--","150957.00","-45680.00","--","105277.00","150957.00","--","--","105277.00","--","--","2.29"
"114/11/12","114","3","6770","力積電","34234871.00","36566197.00","--","--","-2331326.00","--","--","-2331326.00","6026494.00","3117091.00","-5240729.00","-1643991.00","-6884720.00","273857.00","-7158577.00","--","--","-7158577.00","-416.00","--","-7158993.00","-7158577.00","--","--","-7158993.00","--","--","-1.71"
"114/11/12","114","3","6771","平和環保-創","477831.00","249367.00","--","--","228464.00","--","--","228464.00","100342.00","--","128122.00","-4774.00","123348.00","25620.00","97728.00","--","--","97728.00","--","--","97728.00","98402.00","--","-674.00","98402.00","--","-674.00","3.16"
"114/11/12","114","3","6776","展�眥篕�","21243408.00","19995612.00","--","--","1247796.00","--","--","1247796.00","927119.00","--","320677.00","-11921.00","308756.00","58487.00","250269.00","--","--","250269.00","-45565.00","--","204704.00","259323.00","--","-9054.00","223490.00","--","-18786.00","3.18"
"114/11/12","114","3","6782","視陽","3155630.00","1746572.00","--","--","1409058.00","--","--","1409058.00","567702.00","--","841356.00","-30114.00","811242.00","174939.00","636303.00","--","--","636303.00","-47836.00","--","588467.00","636104.00","--","199.00","588268.00","--","199.00","10.10"
"114/11/12","114","3","6789","采鈺","6649364.00","5051879.00","--","--","1597485.00","--","--","1597485.00","906766.00","218485.00","909204.00","78345.00","987549.00","98660.00","888889.00","--","--","888889.00","--","--","888889.00","--","--","--","--","--","--","2.80"
"114/11/12","114","3","6790","永豐實","8097291.00","6107620.00","--","--","1989671.00","--","--","1989671.00","1279515.00","--","710156.00","40272.00","750428.00","153862.00","596566.00","--","--","596566.00","-221791.00","--","374775.00","596147.00","--","419.00","374356.00","--","419.00","2.23"
"114/11/12","114","3","6792","詠業","1024917.00","692962.00","--","--","331955.00","--","--","331955.00","221463.00","--","110492.00","2786.00","113278.00","24878.00","88400.00","--","--","88400.00","-22858.00","--","65542.00","88400.00","--","--","65542.00","--","--","1.89"
"114/11/12","114","3","6794","向榮生技","23748.00","7875.00","--","--","15873.00","--","--","15873.00","109864.00","--","-93991.00","8900.00","-85091.00","--","-85091.00","--","--","-85091.00","--","--","-85091.00","--","--","--","--","--","--","-1.42"
"114/11/12","114","3","6796","晉弘","441057.00","253835.00","--","--","187222.00","--","--","187222.00","200566.00","--","-13344.00","-13418.00","-26762.00","-722.00","-26040.00","--","--","-26040.00","-903.00","--","-26943.00","-26040.00","--","--","-26943.00","--","--","-0.68"
"114/11/12","114","3","6799","來頡","729501.00","377194.00","--","--","352307.00","--","--","352307.00","193977.00","--","158330.00","-29402.00","128928.00","31979.00","96949.00","--","--","96949.00","-343.00","--","96606.00","96949.00","--","--","96606.00","--","--","2.29"
"114/11/12","114","3","6805","富世達","8437779.00","6322318.00","--","--","2115461.00","--","--","2115461.00","460308.00","--","1655153.00","-9791.00","1645362.00","271564.00","1373798.00","--","--","1373798.00","-189057.00","--","1184741.00","1373798.00","--","--","1184741.00","--","--","20.04"
"114/11/12","114","3","6807","峰源-KY","3197376.00","2603197.00","--","--","594179.00","--","--","594179.00","346388.00","--","247791.00","5248.00","253039.00","49397.00","203642.00","--","--","203642.00","-89472.00","--","114170.00","203642.00","--","--","114170.00","--","--","3.77"
"114/11/12","114","3","6830","汎銓","1586453.00","1239440.00","--","--","347013.00","--","--","347013.00","316831.00","--","30182.00","-30055.00","127.00","33141.00","-33014.00","--","--","-33014.00","-76310.00","--","-109324.00","-33014.00","--","--","-109324.00","--","--","-0.64"
"114/11/12","114","3","6834","天二科技","1100243.00","898068.00","--","--","202175.00","--","--","202175.00","155380.00","--","46795.00","-18778.00","28017.00","6504.00","21513.00","--","--","21513.00","-15360.00","--","6153.00","21513.00","--","--","6153.00","--","--","0.24"
"114/11/12","114","3","6835","圓裕","1857955.00","1433065.00","--","--","424890.00","--","--","424890.00","275166.00","--","149724.00","-63252.00","86472.00","25411.00","61061.00","--","--","61061.00","-31212.00","--","29849.00","61114.00","--","-53.00","29952.00","--","-103.00","0.92"
"114/11/12","114","3","6838","台新藥","6269.00","8375.00","--","--","-2106.00","--","--","-2106.00","129125.00","--","-131231.00","95272.00","-35959.00","-307.00","-35652.00","--","--","-35652.00","-2736.00","--","-38388.00","-35600.00","--","-52.00","-38322.00","--","-66.00","-0.24"
"114/11/12","114","3","6854","錼創科技-KY創","864023.00","556392.00","--","--","307631.00","--","--","307631.00","528787.00","--","-221156.00","-129177.00","-350333.00","0.00","-350333.00","--","--","-350333.00","-3274.00","--","-353607.00","-350333.00","--","--","-353607.00","--","--","-3.06"
"114/11/12","114","3","6861","睿生光電","1642421.00","1202398.00","--","--","440023.00","--","--","440023.00","344095.00","--","95928.00","25309.00","121237.00","16582.00","104655.00","--","--","104655.00","-14489.00","--","90166.00","104655.00","--","--","90166.00","--","--","2.52"
"114/11/12","114","3","6862","三集瑞-KY","1762422.00","1042252.00","--","--","720170.00","--","--","720170.00","255542.00","--","464628.00","-92075.00","372553.00","71736.00","300817.00","--","--","300817.00","-67208.00","--","233609.00","300817.00","--","--","233609.00","--","--","6.02"
"114/11/12","114","3","6887","寶綠特-KY","3345020.00","2617179.00","--","--","727841.00","--","--","727841.00","544311.00","--","183530.00","53298.00","236828.00","54224.00","182604.00","--","--","182604.00","-151177.00","--","31427.00","182604.00","--","--","31427.00","--","--","2.54"
"114/11/12","114","3","6890","來億-KY","29027393.00","24347925.00","--","--","4679468.00","--","--","4679468.00","1940057.00","--","2739411.00","277318.00","3016729.00","605124.00","2411605.00","--","--","2411605.00","-2391457.00","--","20148.00","2284430.00","--","127175.00","31046.00","--","-10898.00","9.16"
"114/11/12","114","3","6901","鑽石投資","-1089714.00","--","--","--","-1089714.00","--","--","-1089714.00","109552.00","--","-1199266.00","40080.00","-1159186.00","918.00","-1160104.00","--","--","-1160104.00","--","--","-1160104.00","--","--","--","--","--","--","-1.36"
"114/11/12","114","3","6902","GOGOLOOK","747564.00","88892.00","--","--","658672.00","--","--","658672.00","632335.00","--","26337.00","-11549.00","14788.00","7103.00","7685.00","--","--","7685.00","7135.00","--","14820.00","7685.00","--","--","14820.00","--","--","0.23"
"114/11/12","114","3","6909","創控","336186.00","144461.00","--","--","191725.00","--","--","191725.00","179278.00","--","12447.00","-8686.00","3761.00","943.00","2818.00","--","--","2818.00","--","--","2818.00","--","--","--","--","--","--","0.04"
"114/11/12","114","3","6914","阜爾運通","4222063.00","3286147.00","--","--","935916.00","--","--","935916.00","254790.00","--","681126.00","-73054.00","608072.00","119128.00","488944.00","--","--","488944.00","-336.00","--","488608.00","488944.00","--","--","488608.00","--","--","7.38"
"114/11/12","114","3","6918","愛派司","620978.00","189432.00","--","--","431546.00","--","--","431546.00","273152.00","--","158394.00","2606.00","161000.00","30487.00","130513.00","--","--","130513.00","-8955.00","--","121558.00","130391.00","--","122.00","121436.00","--","122.00","4.05"
"114/11/12","114","3","6919","康霈*","25627.00","8114.00","--","--","17513.00","--","--","17513.00","604055.00","--","-586542.00","154434.00","-432108.00","0.00","-432108.00","--","--","-432108.00","-935.00","--","-433043.00","-432108.00","--","--","-433043.00","--","--","-0.28"
"114/11/12","114","3","6923","中台","859962.00","537337.00","--","--","322625.00","--","--","322625.00","67151.00","6220.00","261694.00","-23545.00","238149.00","47497.00","190652.00","--","--","190652.00","-10891.00","--","179761.00","190652.00","--","--","179761.00","--","--","2.08"
"114/11/12","114","3","6924","榮惠-KY創","1266695.00","998627.00","--","--","268068.00","--","--","268068.00","173556.00","--","94512.00","-3370.00","91142.00","23768.00","67374.00","--","--","67374.00","-16294.00","--","51080.00","67374.00","--","--","51080.00","--","--","3.23"
"114/11/12","114","3","6931","青松健康","824924.00","723763.00","--","--","101161.00","--","--","101161.00","66203.00","160.00","35118.00","29196.00","64314.00","12733.00","51581.00","--","--","51581.00","304.00","--","51885.00","51109.00","--","472.00","51413.00","--","472.00","0.78"
"114/11/12","114","3","6933","AMAX-KY","5238794.00","4616452.00","--","--","622342.00","--","--","622342.00","453243.00","--","169099.00","36425.00","205524.00","49755.00","155769.00","--","--","155769.00","-139995.00","--","15774.00","155769.00","--","--","15774.00","--","--","3.69"
"114/11/12","114","3","6936","永鴻生技","1043437.00","715624.00","--","--","327813.00","--","--","327813.00","220053.00","--","107760.00","-3319.00","104441.00","20836.00","83605.00","--","--","83605.00","--","--","83605.00","--","--","--","--","--","--","1.19"
"114/11/12","114","3","6937","天虹","1522989.00","928270.00","--","--","594719.00","--","--","594719.00","510578.00","--","84141.00","66520.00","150661.00","22866.00","127795.00","--","--","127795.00","-23067.00","--","104728.00","129683.00","--","-1888.00","106616.00","--","-1888.00","1.92"
"114/11/12","114","3","6944","兆聯實業","11557270.00","9014519.00","--","--","2542751.00","--","--","2542751.00","422023.00","--","2120728.00","28573.00","2149301.00","536345.00","1612956.00","--","--","1612956.00","-26011.00","--","1586945.00","1612956.00","--","--","1586945.00","--","--","22.26"
"114/11/12","114","3","6949","沛爾生醫-創","25355.00","31094.00","--","--","-5739.00","--","--","-5739.00","287446.00","--","-293185.00","7747.00","-285438.00","0.00","-285438.00","--","--","-285438.00","--","--","-285438.00","-271981.00","--","-13457.00","-271981.00","--","-13457.00","-4.65"
"114/11/12","114","3","6951","青新-創","611463.00","253846.00","--","--","357617.00","--","--","357617.00","115708.00","--","241909.00","2869.00","244778.00","48746.00","196032.00","--","--","196032.00","--","--","196032.00","196032.00","--","0.00","196032.00","--","0.00","4.26"
"114/11/12","114","3","6952","大武山","1395521.00","1158671.00","1459.00","--","238309.00","--","--","238309.00","240062.00","--","-1753.00","-96371.00","-98124.00","5812.00","-103936.00","--","--","-103936.00","--","--","-103936.00","-123973.00","8327.00","11710.00","-123973.00","8327.00","11710.00","-1.72"
"114/11/12","114","3","6962","奕力-KY","14355224.00","9995082.00","--","--","4360142.00","--","--","4360142.00","2626341.00","--","1733801.00","-31878.00","1701923.00","468918.00","1233005.00","--","--","1233005.00","-80242.00","--","1152763.00","1233005.00","--","--","1152763.00","--","--","2.60"
"114/11/12","114","3","6969","成信實業*-創","229807.00","159050.00","--","--","70757.00","--","--","70757.00","64314.00","--","6443.00","-15652.00","-9209.00","-42.00","-9167.00","--","--","-9167.00","--","--","-9167.00","-9167.00","--","--","-9167.00","--","--","-0.24"
"114/11/12","114","3","6994","富威電力","1529978.00","1246283.00","--","--","283695.00","--","--","283695.00","120169.00","--","163526.00","-53020.00","110506.00","26114.00","84392.00","--","--","84392.00","316.00","--","84708.00","79735.00","--","4657.00","79896.00","--","4812.00","1.13"
"114/11/12","114","3","7721","微程式","367835.00","113402.00","--","--","254433.00","--","--","254433.00","230198.00","--","24235.00","5566.00","29801.00","8901.00","20900.00","--","--","20900.00","-5343.00","--","15557.00","20900.00","--","--","15557.00","--","--","0.40"
"114/11/12","114","3","7730","暉盛-創","355595.00","199381.00","--","--","156214.00","--","--","156214.00","108497.00","--","47717.00","-11122.00","36595.00","7595.00","29000.00","--","--","29000.00","-292.00","--","28708.00","29000.00","--","0.00","28708.00","--","0.00","0.84"
"114/11/12","114","3","7732","金興精密","876819.00","615228.00","--","--","261591.00","--","--","261591.00","142517.00","--","119074.00","-15628.00","103446.00","18885.00","84561.00","--","--","84561.00","-11120.00","--","73441.00","84561.00","--","--","73441.00","--","--","1.30"
"114/11/12","114","3","7740","熙特爾-創","1159065.00","863149.00","--","--","295916.00","--","--","295916.00","183856.00","--","112060.00","80114.00","192174.00","53590.00","138584.00","--","--","138584.00","-23904.00","--","114680.00","165195.00","--","-26611.00","141291.00","--","-26611.00","3.22"
"114/11/12","114","3","7750","新代","10265482.00","5571549.00","--","--","4693933.00","--","--","4693933.00","2753940.00","--","1939993.00","2170.00","1942163.00","496823.00","1445340.00","--","--","1445340.00","-186990.00","--","1258350.00","1445340.00","0.00","0.00","1258350.00","0.00","0.00","22.80"
"114/11/12","114","3","7765","中華資安","1469233.00","787716.00","--","--","681517.00","--","--","681517.00","293683.00","--","387834.00","7480.00","395314.00","78174.00","317140.00","--","--","317140.00","37133.00","--","354273.00","--","--","--","--","--","--","8.52"
"114/11/12","114","3","7780","大研生醫","1238978.00","434534.00","--","--","804444.00","--","--","804444.00","640050.00","--","164394.00","100476.00","264870.00","51647.00","213223.00","--","--","213223.00","-6654.00","--","206569.00","213223.00","--","--","206569.00","--","--","3.44"
"114/11/12","114","3","7799","禾榮科","5526.00","22910.00","--","--","-17384.00","--","--","-17384.00","388590.00","--","-405974.00","6873.00","-399101.00","0.00","-399101.00","--","--","-399101.00","--","--","-399101.00","--","--","--","--","--","--","-2.82"
"114/11/12","114","3","8011","台通","1557911.00","1158158.00","--","--","399753.00","--","--","399753.00","187062.00","--","212691.00","-1046.00","211645.00","13341.00","198304.00","--","--","198304.00","-11638.00","--","186666.00","165497.00","--","32807.00","153990.00","--","32676.00","1.00"
"114/11/12","114","3","8016","矽創","13694527.00","9492410.00","--","--","4202117.00","--","--","4202117.00","2736524.00","997.00","1466590.00","246563.00","1713153.00","162568.00","1550585.00","--","--","1550585.00","12680.00","--","1563265.00","1227305.00","--","323280.00","1238000.00","--","325265.00","10.30"
