出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","6142","友勁","2659235.00","2073456.00","4732691.00","1708473.00","929025.00","2637498.00","2682357.00","--","415638.00","-801203.00","-201599.00","--","2095193.00","--","--","--","2095193.00","--","0.00","0.00","7.81"
"114/10/29","109","2","6152","百一","2362856.00","818582.00","3181438.00","1783583.00","101288.00","1884871.00","1677385.00","--","291899.00","-596747.00","-88686.00","--","1283851.00","--","--","12716.00","1296567.00","--","0.00","0.00","7.65"
"114/10/29","109","2","6153","嘉聯益","10156500.00","20573490.00","30729990.00","7376358.00","8677028.00","16053386.00","5561777.00","--","6219991.00","3618348.00","-723512.00","--","14676604.00","--","--","--","14676604.00","--","0.00","0.00","26.97"
"114/10/29","109","2","6155","鈞寶","1580963.00","675536.00","2256499.00","876240.00","35994.00","912234.00","868427.00","--","202231.00","321262.00","-47655.00","0.00","1344265.00","--","--","0.00","1344265.00","0.00","0.00","0.00","15.51"
"114/10/29","109","2","6164","華興","972262.00","778011.00","1750273.00","564533.00","114744.00","679277.00","1000002.00","--","5526.00","185211.00","-134333.00","0.00","1056406.00","--","--","14590.00","1070996.00","--","0.00","0.00","10.56"
"114/10/29","109","2","6165","浪凡","519156.00","180133.00","699289.00","27109.00","186960.00","214069.00","532424.00","--","44914.00","-84857.00","-7261.00","--","485220.00","--","--","--","485220.00","--","0.00","0.00","9.11"
"114/10/29","109","2","6166","凌華","6412284.00","2121679.00","8533963.00","3886593.00","227778.00","4114371.00","2174973.00","--","1167721.00","1281456.00","-213482.00","--","4410668.00","--","--","8924.00","4419592.00","--","0.00","0.00","20.28"
"114/10/29","109","2","6168","宏齊","2339803.00","1307004.00","3646807.00","611586.00","255873.00","867459.00","2060698.00","--","483483.00","178591.00","-6273.00","-6857.00","2709642.00","--","--","69706.00","2779348.00","--","0.00","395120.00","13.17"
"114/10/29","109","2","6176","瑞儀","50863918.00","4684904.00","55548822.00","29037609.00","765898.00","29803507.00","4650273.00","--","4726025.00","19712318.00","-3343301.00","--","25745315.00","--","--","--","25745315.00","0.00","0.00","0.00","55.36"
"114/10/29","109","2","6177","達麗","22063372.00","2908697.00","24972069.00","14829204.00","5886426.00","20715630.00","2836149.00","--","475752.00","970295.00","-67888.00","0.00","4214308.00","--","--","42131.00","4256439.00","--","326164.00","0.00","16.36"
"114/10/29","109","2","6183","關貿","1474133.00","1429738.00","2903871.00","722732.00","127942.00","850674.00","1500000.00","--","11.00","556239.00","-3053.00","--","2053197.00","--","--","0.00","2053197.00","--","0.00","0.00","13.69"
"114/10/29","109","2","6184","大豐電","2920361.00","4932320.00","7852681.00","1823040.00","2058004.00","3881044.00","1582306.00","--","2186228.00","639373.00","0.00","-436270.00","3971637.00","--","--","0.00","3971637.00","0.00","0.00","9919214.00","26.78"
"114/10/29","109","2","6189","豐藝","10776331.00","850184.00","11626515.00","6418911.00","1216240.00","7635151.00","1790452.00","--","711022.00","1139325.00","5534.00","--","3646333.00","--","--","345031.00","3991364.00","--","0.00","0.00","20.37"
"114/10/29","109","2","6191","精成科","16131938.00","13126696.00","29258634.00","11001658.00","4198679.00","15200337.00","5155469.00","--","3509569.00","3286055.00","1746316.00","-7651.00","13689758.00","--","--","368539.00","14058297.00","--","0.00","650000.00","26.59"
"114/10/29","109","2","6192","巨路","6400210.00","1299403.00","7699613.00","2567139.00","342981.00","2910120.00","1068398.00","--","110891.00","3802204.00","-192000.00","0.00","4789493.00","--","--","--","4789493.00","--","0.00","0.00","44.83"
"114/10/29","109","2","6196","帆宣","16169919.00","4165842.00","20335761.00","13199003.00","1282612.00","14481615.00","1871150.00","--","995766.00","3109025.00","-184271.00","--","5791670.00","--","--","62476.00","5854146.00","0.00","0.00","0.00","30.95"
"114/10/29","109","2","6197","佳必琪","3653990.00","840804.00","4494794.00","1487590.00","149211.00","1636801.00","1220859.00","--","651036.00","1187431.00","-274865.00","0.00","2784461.00","--","--","73532.00","2857993.00","0.00","0.00","0.00","22.81"
"114/10/29","109","2","6201","亞弘電","2753848.00","608739.00","3362587.00","983908.00","110849.00","1094757.00","892000.00","--","333205.00","1137753.00","-95128.00","--","2267830.00","--","--","0.00","2267830.00","0.00","0.00","0.00","25.42"
"114/10/29","109","2","6202","盛群","4564100.00","1364629.00","5928729.00","2066051.00","346723.00","2412774.00","2261682.00","--","142309.00","1148559.00","-67051.00","--","3485499.00","--","--","30456.00","3515955.00","0.00","0.00","0.00","15.41"
"114/10/29","109","2","6205","詮欣","1464609.00","915134.00","2379743.00","583079.00","90501.00","673580.00","718391.00","--","192968.00","794165.00","1132.00","-13367.00","1693289.00","--","--","12874.00","1706163.00","0.00","0.00","627000.00","23.78"
"114/10/29","109","2","6206","飛捷","4301502.00","1632875.00","5934377.00","1490630.00","119201.00","1609831.00","1430623.00","--","597811.00","2090951.00","-68569.00","--","4050816.00","--","--","273730.00","4324546.00","0.00","0.00","0.00","28.32"
"114/10/29","109","2","6209","今國光","2062859.00","2170909.00","4233768.00","965638.00","184656.00","1150294.00","1631469.00","--","804754.00","873221.00","-225970.00","--","3083474.00","--","--","0.00","3083474.00","--","0.00","0.00","18.90"
"114/10/29","109","2","6213","聯茂","18996426.00","5436379.00","24432805.00","11218778.00","1642455.00","12861233.00","3329572.00","--","3682051.00","5404345.00","-844396.00","--","11571572.00","--","--","--","11571572.00","--","0.00","0.00","34.75"
"114/10/29","109","2","6214","精誠","15273523.00","6660382.00","21933905.00","8485882.00","596879.00","9082761.00","2693933.00","--","6407069.00","5219628.00","-605107.00","-928443.00","12787080.00","--","--","64064.00","12851144.00","--","0.00","21409850.00","51.56"
"114/10/29","109","2","6215","和椿","1362944.00","595299.00","1958243.00","628144.00","258259.00","886403.00","827897.00","--","92855.00","180175.00","-34345.00","--","1066582.00","--","--","5258.00","1071840.00","0.00","0.00","0.00","12.88"
"114/10/29","109","2","6216","居易","1558786.00","233755.00","1792541.00","362232.00","5220.00","367452.00","856589.00","--","191885.00","380885.00","-4270.00","0.00","1425089.00","--","--","0.00","1425089.00","0.00","0.00","0.00","16.64"
"114/10/29","109","2","6224","聚鼎","1808236.00","1103845.00","2912081.00","684931.00","238664.00","923595.00","800018.00","--","235900.00","1053855.00","-101287.00","--","1988486.00","--","--","--","1988486.00","0.00","0.00","0.00","24.86"
"114/10/29","109","2","6225","天瀚","24333.00","1754.00","26087.00","4483.00","3600.00","8083.00","1270767.00","--","0.00","-1248063.00","-4700.00","--","18004.00","--","--","--","18004.00","--","0.00","0.00","0.14"
"114/10/29","109","2","6226","光鼎","1395826.00","1067244.00","2463070.00","723023.00","495386.00","1218409.00","1149518.00","--","31972.00","137187.00","-156711.00","-33492.00","1128474.00","--","--","116187.00","1244661.00","0.00","0.00","3885000.00","10.16"
"114/10/29","109","2","6230","尼得科超眾","5530087.00","2148653.00","7678740.00","3321370.00","547634.00","3869004.00","863434.00","--","531823.00","2782518.00","-368039.00","--","3809736.00","--","--","--","3809736.00","0.00","0.00","0.00","44.12"
"114/10/29","109","2","6235","華孚","2012697.00","1842339.00","3855036.00","1417191.00","162285.00","1579476.00","1689110.00","--","50500.00","630327.00","-94377.00","--","2275560.00","--","--","--","2275560.00","--","296500.00","0.00","13.47"
"114/10/29","109","2","6239","力成","45866720.00","66014023.00","111880743.00","26535517.00","30915820.00","57451337.00","7791466.00","--","209852.00","35320678.00","-413216.00","-175979.00","42732801.00","--","--","11696605.00","54429406.00","--","0.00","4750000.00","55.18"
"114/10/29","109","2","6243","迅杰","824294.00","37485.00","861779.00","359927.00","26576.00","386503.00","749767.00","--","81967.00","-351475.00","-4983.00","0.00","475276.00","--","--","0.00","475276.00","0.00","0.00","0.00","6.34"
"114/10/29","109","2","6257","矽格","13311286.00","13354294.00","26665580.00","8771521.00","4630105.00","13401626.00","4215104.00","--","471307.00","6422838.00","-46659.00","--","11062590.00","--","--","2201364.00","13263954.00","0.00","0.00","0.00","26.25"
"114/10/29","109","2","6269","台郡","27262703.00","8449630.00","35712333.00","10706473.00","3424191.00","14130664.00","3420097.00","--","3607416.00","15744548.00","-899602.00","-290790.00","21581669.00","--","--","--","21581669.00","0.00","0.00","2486438.00","64.15"
"114/10/29","109","2","6271","同欣電","9414892.00","16112338.00","25527230.00","4178038.00","387980.00","4566018.00","2367234.00","--","15086786.00","3581074.00","-73882.00","0.00","20961212.00","0.00","--","0.00","20961212.00","0.00","0.00","0.00","88.55"
"114/10/29","109","2","6277","宏正","5464455.00","2577656.00","8042111.00","2637982.00","563011.00","3200993.00","1194711.00","--","316963.00","3409660.00","-145187.00","--","4776147.00","--","--","64971.00","4841118.00","0.00","0.00","0.00","39.98"
"114/10/29","109","2","6278","台表科","24464081.00","8788155.00","33252236.00","17067742.00","3787804.00","20855546.00","2923984.00","--","2515059.00","8167596.00","-1221002.00","--","12385637.00","--","--","11053.00","12396690.00","0.00","0.00","0.00","42.36"
"114/10/29","109","2","6281","全國電","5731313.00","3310074.00","9041387.00","4617498.00","2085066.00","6702564.00","991729.00","--","436294.00","910800.00","--","--","--","--","--","--","2338823.00","--","0.00","0.00","23.58"
"114/10/29","109","2","6282","康舒","17581348.00","7155499.00","24736847.00","11572782.00","2809274.00","14382056.00","5166213.00","--","306920.00","4337452.00","-94370.00","0.00","9716215.00","--","--","638576.00","10354791.00","0.00","0.00","0.00","18.81"
"114/10/29","109","2","6283","淳安","1639302.00","1066379.00","2705681.00","562920.00","59735.00","622655.00","1480196.00","0.00","469866.00","62512.00","-113055.00","0.00","1899519.00","0.00","--","183507.00","2083026.00","--","0.00","0.00","12.83"
"114/10/29","109","2","6285","啟��","26449744.00","9509244.00","35958988.00","16928495.00","3135446.00","20063941.00","3902323.00","--","4196118.00","8105600.00","-308994.00","--","15895047.00","--","--","--","15895047.00","0.00","0.00","0.00","40.73"
"114/10/29","109","2","6405","悅城","1258911.00","917303.00","2176214.00","165919.00","143046.00","308965.00","658000.00","--","532809.00","676440.00","--","--","1867249.00","--","--","--","1867249.00","0.00","0.00","0.00","28.38"
"114/10/29","109","2","6409","旭隼","8267730.00","2898695.00","11166425.00","6832984.00","196205.00","7029189.00","874386.00","--","1155984.00","2806580.00","-699714.00","--","4137236.00","--","--","--","4137236.00","--","0.00","0.00","49.68"
"114/10/29","109","2","6412","群電","17568041.00","5241111.00","22809152.00","14506296.00","276916.00","14783212.00","3887510.00","--","2218073.00","3426987.00","-1499923.00","-37190.00","7995457.00","--","--","30483.00","8025940.00","0.00","0.00","916000.00","20.62"
"114/10/29","109","2","6414","樺漢","54117221.00","32300584.00","86417805.00","39720234.00","18902582.00","58622816.00","918664.00","--","6364183.00","2206843.00","-1075115.00","-236593.00","8177982.00","--","--","19617007.00","27794989.00","--","0.00","665000.00","98.64"
"114/10/29","109","2","6415","矽力*-KY","9531203.00","8512978.00","18044181.00","1864357.00","106441.00","1970798.00","921829.00","--","7260613.00","8757745.00","-1188354.00","--","15751833.00","--","--","321550.00","16073383.00","--","0.00","0.00","170.88"
"114/10/29","109","2","6416","瑞祺電通","4646985.00","565848.00","5212833.00","1707577.00","442793.00","2150370.00","712950.00","--","1251148.00","946860.00","-38221.00","-17856.00","2854881.00","--","--","207582.00","3062463.00","0.00","0.00","210000.00","40.16"
"114/10/29","109","2","6423","億而得-創","244879.00","50088.00","294967.00","24032.00","7931.00","31963.00","268100.00","--","0.00","-5096.00","0.00","--","--","--","--","--","263004.00","0.00","0.00","0.00","9.81"
"114/10/29","109","2","6426","統新","910952.00","613658.00","1524610.00","191952.00","11013.00","202965.00","385090.00","--","692108.00","260292.00","-15428.00","-417.00","1321645.00","--","--","--","1321645.00","--","0.00","9000.00","34.33"
"114/10/29","109","2","6431","光麗-KY","280047.00","112937.00","392984.00","72387.00","0.00","72387.00","456428.00","--","144810.00","-236552.00","-44089.00","--","320597.00","--","--","--","320597.00","--","0.00","0.00","7.02"
"114/10/29","109","2","6438","迅得","3165156.00","867945.00","4033101.00","1675719.00","529080.00","2204799.00","603000.00","--","725092.00","614971.00","-58256.00","-56505.00","1828302.00","--","--","--","1828302.00","--","0.00","1000000.00","30.83"
"114/10/29","109","2","6442","光聖","2004331.00","868449.00","2872780.00","1025758.00","143215.00","1168973.00","693000.00","--","234872.00","1010488.00","-123700.00","-110853.00","1703807.00","--","--","--","1703807.00","--","0.00","3000000.00","25.70"
"114/10/29","109","2","6443","元晶","1484453.00","5857211.00","7341664.00","2945549.00","1553762.00","4499311.00","3790167.00","--","5460.00","-800679.00","-173748.00","--","2821200.00","--","--","21153.00","2842353.00","--","0.00","0.00","7.44"
"114/10/29","109","2","6446","藥華藥","3329212.00","1109944.00","4439156.00","727730.00","357927.00","1085657.00","2418869.00","--","1658325.00","-695074.00","-28621.00","0.00","3353499.00","--","--","0.00","3353499.00","--","0.00","0.00","13.86"
"114/10/29","109","2","6449","鈺邦","2125764.00","1458092.00","3583856.00","1636597.00","22196.00","1658793.00","845248.00","--","561362.00","703796.00","-185343.00","0.00","1925063.00","--","--","--","1925063.00","--","0.00","0.00","22.78"
"114/10/29","109","2","6451","訊芯-KY","8272843.00","2835618.00","11108461.00","5224280.00","566547.00","5790827.00","1065248.00","--","2756341.00","2134322.00","-577018.00","-74605.00","5304288.00","--","--","13346.00","5317634.00","--","0.00","876000.00","50.21"
"114/10/29","109","2","6456","GIS-KY","57689741.00","18418568.00","76108309.00","43533341.00","6793113.00","50326454.00","3394398.00","--","8229140.00","17239821.00","-2813880.00","-267624.00","25781855.00","--","--","--","25781855.00","0.00","0.00","1500000.00","76.29"
"114/10/29","109","2","6464","台數科","3250306.00","17086876.00","20337182.00","2638098.00","11120381.00","13758479.00","1251486.00","--","3175021.00","2216411.00","-46009.00","-51278.00","6545631.00","--","--","33072.00","6578703.00","--","0.00","450000.00","53.55"
"114/10/29","109","2","6472","保瑞","1493006.00","2148931.00","3641937.00","600871.00","1093243.00","1694114.00","541154.00","--","938445.00","470423.00","-2199.00","0.00","1947823.00","--","--","--","1947823.00","--","0.00","0.00","46.79"
"114/10/29","109","2","6477","安集","1640025.00","3376714.00","5016739.00","1303995.00","1828691.00","3132686.00","944566.00","--","567013.00","446008.00","-73534.00","--","1884053.00","--","--","--","1884053.00","--","0.00","0.00","19.95"
"114/10/29","109","2","6491","晶碩","2366377.00","3179223.00","5545600.00","1360148.00","78378.00","1438526.00","700000.00","--","1804928.00","1614807.00","-12661.00","--","4107074.00","--","--","--","4107074.00","--","0.00","0.00","58.67"
"114/10/29","109","2","6504","南六","4913563.00","5440711.00","10354274.00","3852602.00","3251058.00","7103660.00","726000.00","--","453467.00","2532684.00","-461537.00","--","3250614.00","--","--","--","3250614.00","0.00","0.00","0.00","44.77"
"114/10/29","109","2","6505","台塑化","189664494.00","170360407.00","360024901.00","62935381.00","25617311.00","88552692.00","95259597.00","--","31418784.00","124930865.00","15119858.00","--","266729104.00","--","--","4743105.00","271472209.00","--","0.00","0.00","28.00"
"114/10/29","109","2","6515","穎崴","2004871.00","682391.00","2687262.00","1179775.00","43823.00","1223598.00","305530.00","--","586115.00","589751.00","-17732.00","--","1463664.00","--","--","--","1463664.00","--","6000.00","0.00","47.91"
"114/10/29","109","2","6525","捷敏-KY","3359653.00","1702111.00","5061764.00","1594541.00","21192.00","1615733.00","1290474.00","--","624536.00","1783205.00","-252184.00","--","3446031.00","--","--","--","3446031.00","--","0.00","0.00","26.70"
"114/10/29","109","2","6531","愛普*","2645130.00","729607.00","3374737.00","831252.00","150354.00","981606.00","742944.00","--","1001815.00","639903.00","-540.00","-11246.00","2372876.00","--","--","20255.00","2393131.00","--","40000.00","258000.00","32.16"
"114/10/29","109","2","6533","晶心科","897868.00","403518.00","1301386.00","96732.00","100827.00","197559.00","426509.00","--","728972.00","-49058.00","-2596.00","--","1103827.00","--","--","--","1103827.00","--","0.00","0.00","25.88"
"114/10/29","109","2","6534","正瀚-創","769211.00","2455579.00","3224790.00","639148.00","1019627.00","1658775.00","844200.00","--","331316.00","399426.00","-8927.00","--","1566015.00","--","--","--","1566015.00","0.00","0.00","0.00","19.48"
"114/10/29","109","2","6541","泰福-KY","1579355.00","882792.00","2462147.00","305207.00","300687.00","605894.00","2643151.00","--","8380875.00","-8858191.00","-309582.00","--","1856253.00","--","--","--","1856253.00","0.00","0.00","0.00","7.02"
"114/10/29","109","2","6550","北極星藥業-KY","2307002.00","1477995.00","3784997.00","242341.00","308677.00","551018.00","6529014.00","--","5274695.00","-8353392.00","-216338.00","--","3233979.00","--","--","--","3233979.00","0.00","0.00","0.00","4.95"
"114/10/29","109","2","6552","易華電","1345751.00","2696633.00","4042384.00","1200611.00","722554.00","1923165.00","1000000.00","--","590312.00","508393.00","20514.00","--","--","--","--","--","2119219.00","--","0.00","0.00","21.19"
"114/10/29","109","2","6558","興能高","1510791.00","843207.00","2353998.00","541709.00","529169.00","1070878.00","868324.00","--","183592.00","320317.00","-89113.00","--","1283120.00","--","--","--","1283120.00","0.00","27500.00","0.00","14.78"
"114/10/29","109","2","6573","虹揚-KY","1592307.00","1591325.00","3183632.00","1588117.00","360991.00","1949108.00","674993.00","--","343464.00","241684.00","-137139.00","--","1123002.00","--","--","111522.00","1234524.00","--","0.00","0.00","16.64"
"114/10/29","109","2","6579","研揚","5203098.00","4724281.00","9927379.00","1781785.00","119930.00","1901715.00","1484985.00","--","5391728.00","750530.00","-78439.00","--","7548804.00","--","--","476860.00","8025664.00","0.00","0.00","0.00","50.83"
"114/10/29","109","2","6581","鋼聯","1483690.00","3364619.00","4848309.00","760611.00","878844.00","1639455.00","1112709.00","--","998985.00","1097160.00","--","--","3208854.00","--","--","--","3208854.00","--","0.00","0.00","28.84"
"114/10/29","109","2","6582","申豐","2376825.00","2142277.00","4519102.00","1015356.00","4663.00","1020019.00","1048831.00","--","738579.00","1650814.00","60859.00","--","3499083.00","--","--","--","3499083.00","--","0.00","0.00","33.36"
"114/10/29","109","2","6585","鼎基","1245804.00","2819472.00","4065276.00","514439.00","1379431.00","1893870.00","615480.00","--","256137.00","1323713.00","-23924.00","--","2171406.00","--","--","--","2171406.00","0.00","0.00","0.00","35.28"
"114/10/29","109","2","6589","台康生技","1674050.00","2361017.00","4035067.00","473610.00","1337365.00","1810975.00","2048565.00","--","2770497.00","-2565704.00","-29266.00","--","2224092.00","--","--","--","2224092.00","0.00","0.00","0.00","10.86"
"114/10/29","109","2","6591","動力-KY","1185833.00","933287.00","2119120.00","632280.00","451948.00","1084228.00","281970.00","--","568924.00","293369.00","-94084.00","-15287.00","1034892.00","--","--","--","1034892.00","--","0.00","230000.00","37.00"
"114/10/29","109","2","6592","和潤企業","135072308.00","7987180.00","143059488.00","120343328.00","735154.00","121078482.00","5150004.00","--","7996585.00","7036785.00","-148349.00","--","20035025.00","0.00","--","1945981.00","21981006.00","0.00","0.00","0.00","38.90"
"114/10/29","109","2","6598","ABC-KY","1080303.00","188423.00","1268726.00","81485.00","88462.00","169947.00","814206.00","--","1389999.00","-1076546.00","-28880.00","--","1098779.00","--","--","--","1098779.00","0.00","0.00","0.00","13.50"
"114/10/29","109","2","6605","帝寶","10965287.00","20895714.00","31861001.00","11308517.00","7339451.00","18647968.00","1658164.00","--","2500187.00","8775957.00","-178307.00","--","12756001.00","--","--","457032.00","13213033.00","--","0.00","0.00","76.93"
"114/10/29","109","2","6606","建德工業","1441990.00","1379393.00","2821383.00","891419.00","435973.00","1327392.00","976238.00","--","21259.00","544627.00","-106625.00","--","1435499.00","--","--","58492.00","1493991.00","0.00","0.00","0.00","14.70"
"114/10/29","109","2","6625","必應","520395.00","357592.00","877987.00","320916.00","77512.00","398428.00","393734.00","--","229117.00","-87989.00","-24372.00","-34942.00","475548.00","--","--","4011.00","479559.00","--","0.00","633000.00","12.89"
"114/10/29","109","2","6641","基士德-KY","1469672.00","343921.00","1813593.00","632479.00","79331.00","711810.00","340000.00","--","531555.00","397158.00","-145420.00","-32858.00","1090435.00","--","--","11348.00","1101783.00","--","0.00","500000.00","32.55"
"114/10/29","109","2","6645","金萬林-創","311626.00","295428.00","607054.00","88718.00","62416.00","151134.00","296000.00","--","181033.00","-21113.00","--","--","455920.00","--","--","--","455920.00","0.00","0.00","0.00","15.40"
"114/10/29","109","2","6655","科定","1845107.00","3614190.00","5459297.00","1168446.00","2086884.00","3255330.00","756085.00","--","697849.00","897486.00","17557.00","-165010.00","2203967.00","--","--","--","2203967.00","--","0.00","4000000.00","30.78"
"114/10/29","109","2","6657","華安","596109.00","151726.00","747835.00","12967.00","8879.00","21846.00","589054.00","--","203018.00","-66083.00","--","--","--","--","--","--","725989.00","--","52000.00","0.00","12.33"
"114/10/29","109","2","6658","聯策","1357413.00","56360.00","1413773.00","649131.00","56294.00","705425.00","244000.00","--","237200.00","249246.00","-22098.00","--","708348.00","--","--","0.00","708348.00","--","0.00","0.00","29.03"
"114/10/29","109","2","6666","羅麗芬-KY","1524911.00","607859.00","2132770.00","532499.00","106443.00","638942.00","473880.00","--","829495.00","274963.00","-84510.00","--","1493828.00","--","--","--","1493828.00","0.00","0.00","0.00","31.52"
"114/10/29","109","2","6668","中揚光","1418934.00","1811131.00","3230065.00","553022.00","837963.00","1390985.00","683675.00","--","788738.00","406893.00","-60153.00","--","1819153.00","--","--","19927.00","1839080.00","--","0.00","0.00","26.61"
"114/10/29","109","2","6669","緯穎","55921841.00","1701229.00","57623070.00","37547517.00","337041.00","37884558.00","1748408.00","--","8817380.00","9213068.00","-40344.00","--","19738512.00","--","--","--","19738512.00","--","0.00","0.00","112.89"
"114/10/29","109","2","6670","復盛應用","7344535.00","3336222.00","10680757.00","4186402.00","518740.00","4705142.00","1310300.00","--","1664358.00","3370501.00","-705796.00","--","5639363.00","--","--","336252.00","5975615.00","--","0.00","0.00","43.04"
"114/10/29","109","2","6671","三能-KY","1245491.00","1012010.00","2257501.00","592332.00","157347.00","749679.00","607500.00","--","649031.00","401824.00","-167566.00","--","1490789.00","--","--","17033.00","1507822.00","--","0.00","0.00","24.54"
"114/10/29","109","2","6672","騰輝電子-KY","2917270.00","1300148.00","4217418.00","1630081.00","428424.00","2058505.00","706543.00","--","835071.00","879149.00","-261850.00","--","2158913.00","--","--","--","2158913.00","--","0.00","0.00","30.56"
"114/10/29","109","2","6674","鋐寶科技","2714659.00","204847.00","2919506.00","1295626.00","8667.00","1304293.00","668871.00","--","378674.00","568086.00","-418.00","--","1615213.00","--","--","--","1615213.00","--","0.00","0.00","24.15"
"114/10/29","109","2","6689","伊雲谷","2833008.00","74718.00","2907726.00","1279120.00","46784.00","1325904.00","492243.00","--","965314.00","153357.00","-29105.00","--","1581809.00","--","--","13.00","1581822.00","0.00","0.00","0.00","45.47"
"114/10/29","109","2","6691","洋基工程","4374864.00","456155.00","4831019.00","2803151.00","170827.00","2973978.00","410620.00","--","397196.00","1101171.00","-51946.00","--","1857041.00","--","--","--","1857041.00","--","0.00","0.00","45.23"
"114/10/29","109","2","6695","芯鼎","632047.00","79749.00","711796.00","183013.00","25892.00","208905.00","733030.00","--","158054.00","-382550.00","-5643.00","--","--","--","--","--","502891.00","--","0.00","0.00","6.86"
"114/10/29","109","2","6698","旭暉應材","878012.00","927847.00","1805859.00","323979.00","183018.00","506997.00","663898.00","--","396582.00","166992.00","-24595.00","--","1202877.00","--","--","95985.00","1298862.00","0.00","0.00","0.00","18.12"
"114/10/29","109","2","6706","惠特","3122909.00","1521740.00","4644649.00","1540662.00","955274.00","2495936.00","671779.00","--","807413.00","678370.00","-8849.00","--","2148713.00","--","--","--","2148713.00","--","433000.00","0.00","31.99"
"114/10/29","109","2","6715","嘉基","2326420.00","433612.00","2760032.00","949406.00","208372.00","1157778.00","570000.00","--","684842.00","310533.00","-17208.00","--","1548167.00","--","--","54087.00","1602254.00","--","0.00","0.00","27.16"
"114/10/29","109","2","6719","力智","2080051.00","621268.00","2701319.00","889764.00","371948.00","1261712.00","697462.00","--","22621.00","719524.00","--","--","1439607.00","--","--","--","1439607.00","0.00","0.00","0.00","20.64"
"114/10/29","109","2","6742","澤米","549513.00","361383.00","910896.00","315534.00","61632.00","377166.00","498282.00","--","29304.00","12102.00","-5958.00","--","533730.00","--","--","--","533730.00","--","0.00","0.00","11.09"
"114/10/29","109","2","6743","安普新","2107846.00","2254711.00","4362557.00","2434646.00","477300.00","2911946.00","1100000.00","--","214710.00","299491.00","-174170.00","0.00","1440031.00","--","--","10580.00","1450611.00","--","0.00","0.00","13.74"
"114/10/29","109","2","6753","龍德造船","1465997.00","1923196.00","3389193.00","1281565.00","919504.00","2201069.00","700000.00","--","236052.00","252173.00","-101.00","--","--","--","--","--","1188124.00","--","0.00","0.00","16.97"
"114/10/29","109","2","6754","匯僑設計","2655949.00","1063481.00","3719430.00","1901231.00","363495.00","2264726.00","600000.00","--","613262.00","388537.00","-147095.00","--","1454704.00","--","--","--","1454704.00","--","0.00","0.00","24.25"
"114/10/29","109","2","6756","威鋒電子","1324092.00","115263.00","1439355.00","606920.00","5804.00","612724.00","600000.00","--","4498.00","237604.00","-15471.00","--","826631.00","--","--","--","826631.00","--","0.00","0.00","13.78"
"114/10/29","109","2","6757","台灣虎航","3137021.00","8207038.00","11344059.00","3416819.00","6090885.00","9507704.00","2000000.00","--","--","-160030.00","-3615.00","--","--","--","--","--","1836355.00","0.00","0.00","0.00","9.18"
"114/10/29","109","2","6770","力積電","21398258.00","55715516.00","77113774.00","15576909.00","29555888.00","45132797.00","31051965.00","--","261365.00","668065.00","-418.00","--","31980977.00","0.00","--","--","31980977.00","--","0.00","0.00","10.30"
"114/10/29","109","2","6771","平和環保-創","296343.00","975167.00","1271510.00","259739.00","439192.00","698931.00","291795.00","--","146721.00","104727.00","0.00","--","543243.00","--","--","29336.00","572579.00","--","0.00","0.00","19.55"
"114/10/29","109","2","6776","展�眥篕�","3843927.00","583321.00","4427248.00","2883842.00","143456.00","3027298.00","737484.00","--","441893.00","264761.00","-44188.00","--","1399950.00","--","--","--","1399950.00","0.00","0.00","0.00","18.98"
"114/10/29","109","2","6782","視陽","753356.00","1418569.00","2171925.00","819457.00","543150.00","1362607.00","547267.00","--","38040.00","354047.00","-130036.00","--","809318.00","--","--","--","809318.00","0.00","0.00","0.00","14.79"
"114/10/29","109","2","6789","采鈺","4349901.00","4431986.00","8781887.00","2256959.00","213009.00","2469968.00","2911531.00","--","699662.00","2700726.00","0.00","--","--","--","--","--","6311919.00","--","0.00","0.00","21.68"
"114/10/29","109","2","6790","永豐實","3605031.00","3997037.00","7602068.00","2532918.00","1956473.00","4489391.00","2416360.00","--","156481.00","717143.00","-220150.00","--","3069834.00","--","--","42843.00","3112677.00","--","0.00","0.00","12.70"
"114/10/29","109","2","6792","詠業","812856.00","626006.00","1438862.00","453801.00","52372.00","506173.00","430253.00","--","127488.00","377038.00","-2090.00","--","932689.00","--","--","0.00","932689.00","0.00","0.00","0.00","21.68"
"114/10/29","109","2","6794","向榮生技","327363.00","120765.00","448128.00","22348.00","29688.00","52036.00","375000.00","--","216576.00","-195484.00","--","--","396092.00","--","--","--","396092.00","0.00","0.00","0.00","10.56"
"114/10/29","109","2","6799","來頡","438839.00","45388.00","484227.00","147186.00","2293.00","149479.00","367291.00","--","655.00","-34300.00","1102.00","--","334748.00","--","--","--","334748.00","--","0.00","0.00","9.11"
