出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","6560","欣普羅","454638.00","23946.00","478584.00","152255.00","19147.00","171402.00","174928.00","--","66020.00","66234.00","--","--","--","--","--","--","307182.00","--","0.00","0.00","17.56"
"114/10/29","109","2","6561","是方","3299967.00","1704136.00","5004103.00","1102940.00","1227210.00","2330150.00","702249.00","--","1374957.00","588084.00","-4765.00","--","2660525.00","--","--","13428.00","2673953.00","--","0.00","0.00","37.89"
"114/10/29","109","2","6568","宏觀","1364122.00","323952.00","1688074.00","386551.00","6915.00","393466.00","254689.00","--","380413.00","732889.00","-30620.00","-42763.00","1294608.00","--","--","--","1294608.00","--","0.00","340000.00","51.52"
"114/10/29","109","2","6569","醫揚","813407.00","604383.00","1417790.00","407441.00","66301.00","473742.00","275102.00","--","473856.00","227766.00","-42437.00","--","934287.00","--","--","9761.00","944048.00","0.00","0.00","0.00","42.45"
"114/10/29","109","2","6570","維田","500683.00","268968.00","769651.00","189728.00","107398.00","297126.00","300862.00","--","111898.00","70696.00","-10931.00","--","472525.00","--","--","--","472525.00","--","0.00","0.00","17.43"
"114/10/29","109","2","6574","霈方","683524.00","157463.00","840987.00","173815.00","42827.00","216642.00","219900.00","--","247860.00","156798.00","-213.00","--","624345.00","--","--","--","624345.00","0.00","0.00","0.00","28.39"
"114/10/29","109","2","6576","逸達","305134.00","459692.00","764826.00","59495.00","55300.00","114795.00","1004029.00","--","2047741.00","-2396020.00","-5719.00","--","650031.00","--","--","--","650031.00","0.00","0.00","0.00","6.47"
"114/10/29","109","2","6577","勁豐","1546387.00","191321.00","1737708.00","664860.00","69519.00","734379.00","382549.00","--","386829.00","219469.00","14482.00","0.00","1003329.00","--","--","--","1003329.00","--","0.00","0.00","26.23"
"114/10/29","109","2","6578","達邦蛋白","389853.00","582134.00","971987.00","216791.00","77408.00","294199.00","293624.00","--","247314.00","165002.00","-28152.00","--","677788.00","--","--","--","677788.00","0.00","0.00","0.00","23.08"
"114/10/29","109","2","6584","南俊國際","543912.00","2652368.00","3196280.00","466899.00","1538623.00","2005522.00","520000.00","--","196000.00","475088.00","-330.00","--","1190758.00","--","--","--","1190758.00","0.00","0.00","0.00","22.90"
"114/10/29","109","2","6588","東典光電","742093.00","318567.00","1060660.00","136590.00","110392.00","246982.00","267008.00","--","300739.00","246188.00","-257.00","--","813678.00","--","--","--","813678.00","--","0.00","0.00","30.47"
"114/10/29","109","2","6590","普鴻","387147.00","193308.00","580455.00","181495.00","26676.00","208171.00","182913.00","--","109437.00","51996.00","1049.00","--","345395.00","--","--","26889.00","372284.00","--","0.00","0.00","18.88"
"114/10/29","109","2","6593","台灣銘板","264793.00","545046.00","809839.00","177955.00","184248.00","362203.00","201709.00","--","71590.00","181445.00","-7108.00","--","--","--","--","--","447636.00","--","0.00","0.00","22.19"
"114/10/29","109","2","6596","寬宏藝術","522545.00","458402.00","980947.00","365090.00","60770.00","425860.00","278300.00","--","187337.00","90565.00","-1115.00","--","555087.00","--","--","--","555087.00","--","0.00","0.00","19.95"
"114/10/29","109","2","6597","立誠","300883.00","292210.00","593093.00","354450.00","20000.00","374450.00","208798.00","--","6717.00","3128.00","--","--","--","--","--","--","218643.00","0.00","0.00","0.00","10.47"
"114/10/29","109","2","6603","富強鑫","3348336.00","1983350.00","5331686.00","1640668.00","1687611.00","3328279.00","1487085.00","--","23745.00","559778.00","-201119.00","-36252.00","1833237.00","--","--","170170.00","2003407.00","--","0.00","2915000.00","12.57"
"114/10/29","109","2","6609","瀧澤科","3134798.00","976079.00","4110877.00","1631341.00","422678.00","2054019.00","724562.00","--","146793.00","1218696.00","-33193.00","--","2056858.00","--","--","--","2056858.00","--","0.00","0.00","28.39"
"114/10/29","109","2","6612","奈米醫材","483447.00","303890.00","787337.00","71184.00","38958.00","110142.00","337319.00","--","148733.00","164070.00","-18070.00","--","632052.00","0.00","--","45143.00","677195.00","--","0.00","0.00","18.74"
"114/10/29","109","2","6613","朋億*","4275854.00","217150.00","4493004.00","2107136.00","273927.00","2381063.00","339280.00","--","866545.00","1017324.00","-111208.00","--","2111941.00","--","--","--","2111941.00","0.00","0.00","0.00","62.25"
"114/10/29","109","2","6615","慧智","356353.00","358607.00","714960.00","142446.00","94321.00","236767.00","212192.00","--","225654.00","39302.00","416.00","--","477564.00","--","--","629.00","478193.00","0.00","0.00","0.00","22.51"
"114/10/29","109","2","6616","特昇-KY","546998.00","279971.00","826969.00","216827.00","284922.00","501749.00","236250.00","--","32955.00","52368.00","-13474.00","--","308099.00","--","--","17121.00","325220.00","--","0.00","0.00","13.04"
"114/10/29","109","2","6617","共信-KY","589644.00","146753.00","736397.00","47113.00","33237.00","80350.00","1031856.00","--","562652.00","-917741.00","-49367.00","--","627400.00","--","--","28647.00","656047.00","0.00","0.00","0.00","6.08"
"114/10/29","109","2","6624","萬年清","384112.00","302393.00","686505.00","172192.00","210000.00","382192.00","180000.00","--","96583.00","31526.00","-3796.00","--","304313.00","--","--","--","304313.00","--","0.00","0.00","16.91"
"114/10/29","109","2","6629","泰金-KY","752947.00","594723.00","1347670.00","575554.00","102646.00","678200.00","335300.00","--","143602.00","173914.00","16506.00","--","669322.00","--","--","148.00","669470.00","0.00","0.00","0.00","19.96"
"114/10/29","109","2","6637","醫影","330899.00","456483.00","787382.00","293328.00","144204.00","437532.00","214500.00","--","0.00","143018.00","-7668.00","--","349850.00","--","--","--","349850.00","--","0.00","0.00","16.31"
"114/10/29","109","2","6640","均華","1331789.00","424591.00","1756380.00","659719.00","253074.00","912793.00","282765.00","--","416534.00","175874.00","-34097.00","--","841076.00","--","--","2511.00","843587.00","0.00","0.00","0.00","29.74"
"114/10/29","109","2","6642","富致","607964.00","76624.00","684588.00","139564.00","34456.00","174020.00","313996.00","--","99012.00","103978.00","-6418.00","--","510568.00","--","--","--","510568.00","0.00","0.00","0.00","16.26"
"114/10/29","109","2","6643","M31","1522267.00","203190.00","1725457.00","441325.00","1763.00","443088.00","313180.00","--","634551.00","379696.00","3006.00","-48064.00","1282369.00","--","--","--","1282369.00","--","0.00","211000.00","41.22"
"114/10/29","109","2","6649","台生材","294943.00","283357.00","578300.00","19795.00","71607.00","91402.00","330000.00","--","265660.00","-108762.00","--","--","486898.00","--","--","--","486898.00","--","0.00","0.00","14.75"
"114/10/29","109","2","6651","全宇昕","877100.00","67781.00","944881.00","427541.00","46831.00","474372.00","286030.00","--","39720.00","144759.00","--","--","--","--","--","--","470509.00","--","0.00","0.00","18.09"
"114/10/29","109","2","6654","天正國際","1171969.00","166221.00","1338190.00","513936.00","106358.00","620294.00","331027.00","--","283015.00","134384.00","-30530.00","--","717896.00","--","--","--","717896.00","--","0.00","0.00","21.69"
"114/10/29","109","2","6661","威健生技","285329.00","100000.00","385329.00","134159.00","17139.00","151298.00","207043.00","--","6516.00","22256.00","-1988.00","--","233827.00","--","--","204.00","234031.00","--","0.00","0.00","11.29"
"114/10/29","109","2","6662","樂斯科","324854.00","289120.00","613974.00","91841.00","72572.00","164413.00","256124.00","--","102042.00","75509.00","15886.00","--","--","--","--","--","449561.00","--","0.00","0.00","17.55"
"114/10/29","109","2","6664","群翊","2495438.00","1021193.00","3516631.00","1635372.00","132959.00","1768331.00","550000.00","--","287021.00","955927.00","-44648.00","--","1748300.00","0.00","--","0.00","1748300.00","--","0.00","0.00","31.79"
"114/10/29","109","2","6667","信紘科","1069450.00","761958.00","1831408.00","637423.00","464011.00","1101434.00","353269.00","--","162685.00","214265.00","-245.00","--","729974.00","--","--","--","729974.00","--","0.00","0.00","20.66"
"114/10/29","109","2","6679","鈺太","1278359.00","81386.00","1359745.00","346356.00","5625.00","351981.00","412733.00","--","437393.00","258775.00","-1120.00","-100017.00","1007764.00","--","--","--","1007764.00","--","0.00","740000.00","24.86"
"114/10/29","109","2","6680","鑫創電子","473561.00","109194.00","582755.00","172785.00","44033.00","216818.00","185500.00","--","118398.00","71231.00","--","-9192.00","--","--","--","--","365937.00","0.00","0.00","151000.00","21.09"
"114/10/29","109","2","6683","雍智科技","1459362.00","471604.00","1930966.00","537688.00","3585.00","541273.00","270757.00","--","286140.00","832796.00","--","--","--","--","--","--","1389693.00","--","0.00","0.00","51.33"
"114/10/29","109","2","6684","安格","349668.00","61947.00","411615.00","72564.00","25086.00","97650.00","211620.00","--","58096.00","65866.00","--","-21617.00","--","--","--","--","313965.00","--","0.00","1027000.00","15.59"
"114/10/29","109","2","6690","安�硌穈T","608610.00","255965.00","864575.00","283821.00","13283.00","297104.00","166664.00","--","323900.00","88542.00","-11635.00","--","--","--","--","--","567471.00","0.00","0.00","0.00","34.73"
"114/10/29","109","2","6692","進能服","1138401.00","100653.00","1239054.00","588500.00","49111.00","637611.00","324500.00","--","155177.00","160562.00","-38796.00","--","601443.00","--","--","--","601443.00","0.00","0.00","0.00","18.53"
"114/10/29","109","2","6693","廣閎科","546902.00","107926.00","654828.00","255285.00","1514.00","256799.00","406400.00","0.00","75.00","-8707.00","261.00","0.00","398029.00","0.00","--","0.00","398029.00","0.00","0.00","0.00","9.79"
"114/10/29","109","2","6697","東捷資訊","533147.00","285548.00","818695.00","258631.00","56577.00","315208.00","273234.00","--","158042.00","76023.00","-3812.00","--","503487.00","--","--","--","503487.00","0.00","0.00","0.00","18.43"
"114/10/29","109","2","6703","軒郁","747092.00","59094.00","806186.00","324770.00","5848.00","330618.00","178000.00","--","163379.00","128003.00","3021.00","0.00","472403.00","0.00","--","3165.00","475568.00","--","0.00","0.00","26.54"
"114/10/29","109","2","6708","天擎","318106.00","21450.00","339556.00","64719.00","33181.00","97900.00","243770.00","--","20064.00","-21708.00","-470.00","--","241656.00","--","--","--","241656.00","--","0.00","0.00","10.11"
"114/10/29","109","2","6712","長聖","504698.00","350759.00","855457.00","32524.00","39718.00","72242.00","560000.00","--","484382.00","-261167.00","--","--","--","--","--","--","783215.00","--","0.00","0.00","13.99"
"114/10/29","109","2","6716","應廣","610180.00","103580.00","713760.00","180006.00","48531.00","228537.00","221800.00","--","126464.00","136959.00","--","--","485223.00","--","--","--","485223.00","--","0.00","0.00","21.88"
"114/10/29","109","2","6720","久昌","250725.00","23137.00","273862.00","84268.00","2626.00","86894.00","166400.00","--","2678.00","12341.00","-6860.00","--","174559.00","0.00","--","12409.00","186968.00","0.00","0.00","0.00","10.49"
"114/10/29","109","2","6721","信實","548695.00","134151.00","682846.00","294049.00","43675.00","337724.00","200000.00","--","60887.00","84235.00","--","--","345122.00","--","--","--","345122.00","--","0.00","0.00","17.26"
"114/10/29","109","2","6727","亞泰金屬","1291443.00","262344.00","1553787.00","1071281.00","13808.00","1085089.00","180521.00","--","2803.00","291347.00","-5973.00","--","468698.00","--","--","--","468698.00","--","0.00","0.00","25.96"
"114/10/29","109","2","6728","上洋","622524.00","400682.00","1023206.00","411156.00","108798.00","519954.00","200200.00","--","60060.00","236396.00","-365.00","--","496291.00","--","--","6961.00","503252.00","--","0.00","0.00","24.79"
"114/10/29","109","2","6732","昇佳電子","5785995.00","134997.00","5920992.00","1984622.00","137125.00","2121747.00","489126.00","--","2181737.00","1128464.00","-82.00","--","--","--","--","--","3799245.00","--","0.00","0.00","91.87"
"114/10/29","109","2","6733","博晟生醫","604230.00","195238.00","799468.00","17819.00","2500.00","20319.00","920000.00","--","160000.00","-300851.00","--","--","779149.00","--","--","--","779149.00","0.00","0.00","0.00","8.47"
"114/10/29","109","2","6735","美達科技","631581.00","16920.00","648501.00","154926.00","1691.00","156617.00","352000.00","--","31018.00","107384.00","1482.00","--","491884.00","--","--","--","491884.00","0.00","0.00","0.00","15.37"
"114/10/29","109","2","6739","竹陞科技","208706.00","115818.00","324524.00","94799.00","2073.00","96872.00","180000.00","--","40000.00","9907.00","-2255.00","--","227652.00","--","--","--","227652.00","0.00","0.00","0.00","12.65"
"114/10/29","109","2","6747","亨泰光","470990.00","374103.00","845093.00","164505.00","30016.00","194521.00","220000.00","--","203858.00","228637.00","-4720.00","--","647775.00","--","--","2797.00","650572.00","--","0.00","0.00","29.44"
"114/10/29","109","2","6751","智聯服務","488749.00","13256.00","502005.00","285718.00","18778.00","304496.00","111300.00","--","42000.00","45810.00","-1601.00","--","197509.00","--","--","--","197509.00","--","0.00","0.00","17.75"
"114/10/29","109","2","6752","叡揚","710547.00","331674.00","1042221.00","525642.00","18473.00","544115.00","242000.00","--","70965.00","171437.00","4688.00","--","489090.00","--","--","9016.00","498106.00","--","0.00","0.00","20.21"
"114/10/29","109","2","6761","穩得","941714.00","184704.00","1126418.00","520063.00","56760.00","576823.00","213181.00","--","116078.00","223309.00","-2973.00","--","549595.00","--","--","0.00","549595.00","0.00","0.00","0.00","27.07"
"114/10/29","109","2","6762","達亞","350459.00","260608.00","611067.00","168538.00","65005.00","233543.00","184386.00","--","57591.00","135547.00","--","--","--","--","--","--","377524.00","0.00","0.00","0.00","20.47"
"114/10/29","109","2","6763","綠界科技*","3093998.00","23627.00","3117625.00","2713999.00","93966.00","2807965.00","128881.00","--","59804.00","120975.00","--","--","--","--","--","--","309660.00","--","0.00","0.00","24.03"
"114/10/29","109","2","6767","台微醫","230313.00","217860.00","448173.00","36221.00","31114.00","67335.00","263900.00","--","95981.00","21077.00","-120.00","--","380838.00","--","--","--","380838.00","--","0.00","0.00","14.43"
"114/10/29","109","2","6785","昱展新藥","660532.00","11208.00","671740.00","14486.00","1067.00","15553.00","570000.00","--","424042.00","-337855.00","0.00","--","--","--","--","--","656187.00","--","0.00","0.00","11.51"
"114/10/29","109","2","6788","華景電","677568.00","207783.00","885351.00","143588.00","64625.00","208213.00","315957.00","--","126162.00","246766.00","-11747.00","0.00","677138.00","--","--","--","677138.00","--","0.00","0.00","21.43"
"114/10/29","109","2","6791","虎門科技","351116.00","138601.00","489717.00","199018.00","51051.00","250069.00","180120.00","--","5285.00","54243.00","0.00","--","--","--","--","--","239648.00","--","506000.00","0.00","13.69"
"114/10/29","109","2","6803","崑鼎","3882995.00","5926768.00","9809763.00","2708964.00","2030797.00","4739761.00","671051.00","--","2220148.00","1775657.00","-9402.00","--","4657454.00","--","--","412548.00","5070002.00","0.00","0.00","0.00","69.41"
"114/10/29","109","2","6804","明係","697368.00","916306.00","1613674.00","676518.00","336267.00","1012785.00","247580.00","--","105176.00","248133.00","0.00","--","--","--","--","--","600889.00","--","0.00","0.00","24.27"
"114/10/29","109","2","6811","宏�硌穈T","2887016.00","286044.00","3173060.00","2416918.00","135141.00","2552059.00","364490.00","--","32033.00","249702.00","-25224.00","--","--","--","--","--","621001.00","0.00","0.00","0.00","17.04"
"114/10/29","109","2","6821","聯寶","593390.00","304752.00","898142.00","227186.00","182685.00","409871.00","280000.00","--","38500.00","202202.00","-32431.00","--","488271.00","0.00","--","0.00","488271.00","--","0.00","0.00","17.44"
"114/10/29","109","2","7402","邑錡","326346.00","78846.00","405192.00","93636.00","14475.00","108111.00","236694.00","--","90617.00","-10277.00","0.00","-19953.00","--","0.00","0.00","--","297081.00","0.00","0.00","600000.00","13.74"
"114/10/29","109","2","7547","碩網","240738.00","143439.00","384177.00","49813.00","11926.00","61739.00","220800.00","--","82268.00","17696.00","1674.00","--","322438.00","--","--","--","322438.00","--","0.00","0.00","14.60"
"114/10/29","109","2","7556","意德士科技","440605.00","242670.00","683275.00","175599.00","112421.00","288020.00","188700.00","--","74408.00","132147.00","--","--","395255.00","--","--","0.00","395255.00","0.00","0.00","0.00","21.37"
"114/10/29","109","2","8024","佑華","521334.00","161269.00","682603.00","61447.00","22095.00","83542.00","451601.00","--","46036.00","112211.00","-10787.00","0.00","599061.00","--","--","--","599061.00","--","0.00","0.00","13.27"
"114/10/29","109","2","8027","鈦昇","1731919.00","616629.00","2348548.00","1001767.00","185346.00","1187113.00","814617.00","--","317304.00","40727.00","-17673.00","-48878.00","1106097.00","--","--","55338.00","1161435.00","--","0.00","1689000.00","13.87"
"114/10/29","109","2","8032","光菱","1711786.00","534791.00","2246577.00","575741.00","123975.00","699716.00","518103.00","--","50146.00","936571.00","37400.00","--","1542220.00","--","--","4641.00","1546861.00","0.00","0.00","0.00","29.77"
"114/10/29","109","2","8034","榮群","681453.00","47401.00","728854.00","88399.00","11429.00","99828.00","628737.00","--","--","15306.00","-9570.00","-5447.00","629026.00","--","--","--","629026.00","0.00","0.00","393397.00","10.07"
"114/10/29","109","2","8038","長園科","463132.00","730894.00","1194026.00","69236.00","482691.00","551927.00","598142.00","--","202594.00","-205751.00","--","-19489.00","575496.00","--","--","66603.00","642099.00","0.00","0.00","596000.00","9.72"
"114/10/29","109","2","8040","九暘","656182.00","340944.00","997126.00","280418.00","31512.00","311930.00","672161.00","--","1938.00","11097.00","0.00","--","--","--","--","--","685196.00","--","0.00","0.00","10.19"
"114/10/29","109","2","8042","金山電","4557173.00","3061965.00","7619138.00","2083302.00","1676560.00","3759862.00","1256918.00","--","1459098.00","1526381.00","-438527.00","--","3803870.00","--","--","55406.00","3859276.00","--","0.00","0.00","31.17"
"114/10/29","109","2","8043","蜜望實","3563092.00","279375.00","3842467.00","1269951.00","169175.00","1439126.00","799072.00","--","303910.00","1383567.00","-83208.00","--","2403341.00","--","--","--","2403341.00","0.00","0.00","0.00","30.08"
"114/10/29","109","2","8044","網家","11340714.00","4083064.00","15423778.00","8252739.00","3312287.00","11565026.00","1171595.00","--","1721906.00","174319.00","17578.00","--","3085398.00","0.00","--","773354.00","3858752.00","--","0.00","0.00","26.34"
"114/10/29","109","2","8047","星雲","434735.00","152399.00","587134.00","112000.00","482.00","112482.00","416663.00","--","8839.00","82938.00","-33788.00","--","474652.00","--","--","--","474652.00","0.00","0.00","0.00","11.39"
"114/10/29","109","2","8048","德勝","961538.00","262425.00","1223963.00","393908.00","24498.00","418406.00","532649.00","--","45029.00","248046.00","-7986.00","-12181.00","805557.00","--","--","--","805557.00","--","0.00","456000.00","15.25"
"114/10/29","109","2","8049","晶采","1556147.00","593914.00","2150061.00","560757.00","41152.00","601909.00","1182798.00","--","31451.00","363486.00","-29583.00","0.00","1548152.00","--","--","0.00","1548152.00","0.00","0.00","0.00","13.09"
"114/10/29","109","2","8050","廣積","3459232.00","5449049.00","8908281.00","1266392.00","2444185.00","3710577.00","1770998.00","--","1809092.00","1475307.00","-105048.00","-242149.00","4708200.00","--","--","489504.00","5197704.00","--","0.00","5228000.00","27.39"
"114/10/29","109","2","8054","安國","1599908.00","946096.00","2546004.00","281949.00","67648.00","349597.00","708239.00","--","734731.00","212335.00","190687.00","0.00","1845992.00","--","--","350415.00","2196407.00","--","0.00","0.00","26.06"
"114/10/29","109","2","8059","凱碩","877926.00","1776202.00","2654128.00","660433.00","12714.00","673147.00","1886180.00","--","124228.00","26373.00","-55800.00","--","1980981.00","--","--","--","1980981.00","0.00","0.00","0.00","10.50"
"114/10/29","109","2","8064","東捷","6673395.00","1491883.00","8165278.00","4811513.00","613247.00","5424760.00","1648178.00","--","466779.00","444629.00","-7530.00","--","2552056.00","--","--","188462.00","2740518.00","--","0.00","0.00","15.48"
"114/10/29","109","2","8066","來思達","1818212.00","319210.00","2137422.00","1071089.00","401232.00","1472321.00","301523.00","--","15382.00","239426.00","-19713.00","-33465.00","503153.00","--","--","161948.00","665101.00","0.00","0.00","510000.00","16.97"
"114/10/29","109","2","8067","志旭","358668.00","126612.00","485280.00","194126.00","83222.00","277348.00","300000.00","--","2365.00","-94378.00","-362.00","--","207625.00","--","--","307.00","207932.00","0.00","0.00","0.00","6.92"
"114/10/29","109","2","8068","全達","615232.00","446833.00","1062065.00","450055.00","304.00","450359.00","686600.00","--","59361.00","-133070.00","-1185.00","--","611706.00","0.00","--","0.00","611706.00","--","0.00","0.00","8.91"
"114/10/29","109","2","8069","元太","21973766.00","21082643.00","43056409.00","12978465.00","2568578.00","15547043.00","11404677.00","--","10306774.00","6923094.00","-1489367.00","-110032.00","27035146.00","--","--","474220.00","27509366.00","--","0.00","6105000.00","23.83"
"114/10/29","109","2","8071","能率網通","2335820.00","1282928.00","3618748.00","2135041.00","372554.00","2507595.00","518543.00","--","188941.00","138231.00","-106524.00","--","739191.00","0.00","--","371962.00","1111153.00","--","0.00","0.00","14.26"
"114/10/29","109","2","8074","鉅橡","1262640.00","1126922.00","2389562.00","1044878.00","32373.00","1077251.00","865020.00","--","345040.00","260060.00","-47242.00","-137081.00","1285797.00","--","--","26514.00","1312311.00","--","0.00","6150000.00","16.00"
"114/10/29","109","2","8076","伍豐","3390511.00","2958103.00","6348614.00","2732506.00","29185.00","2761691.00","2775315.00","--","1450260.00","1113142.00","-1420934.00","-388632.00","3529151.00","--","--","57772.00","3586923.00","0.00","0.00","12989000.00","14.34"
"114/10/29","109","2","8077","洛��","430018.00","4372950.00","4802968.00","785659.00","3029373.00","3815032.00","1097283.00","--","604393.00","-713740.00","--","--","987936.00","--","--","--","987936.00","0.00","0.00","0.00","9.00"
"114/10/29","109","2","8080","泰霖","171985.00","211080.00","383065.00","362862.00","5636.00","368498.00","882916.00","--","0.00","-871974.00","3625.00","0.00","14567.00","--","--","0.00","14567.00","--","0.00","0.00","0.16"
"114/10/29","109","2","8083","瑞穎","903665.00","858584.00","1762249.00","732281.00","7516.00","739797.00","351332.00","--","215705.00","475019.00","-19604.00","0.00","--","--","--","--","1022452.00","0.00","0.00","0.00","29.10"
"114/10/29","109","2","8084","巨虹","947524.00","177316.00","1124840.00","667113.00","44230.00","711343.00","670944.00","--","10865.00","-273965.00","-1946.00","--","405898.00","--","--","7599.00","413497.00","0.00","0.00","0.00","6.05"
"114/10/29","109","2","8085","福華","1819674.00","886165.00","2705839.00","244685.00","1095801.00","1340486.00","1572572.00","--","48716.00","-157698.00","-98237.00","--","1365353.00","--","--","0.00","1365353.00","0.00","0.00","0.00","8.68"
"114/10/29","109","2","8086","宏捷科","3231219.00","1969849.00","5201068.00","997018.00","356970.00","1353988.00","1547161.00","--","1284005.00","1174315.00","--","-158401.00","--","--","--","--","3847080.00","0.00","0.00","3200000.00","25.39"
"114/10/29","109","2","8087","麗升能源","104648.00","229290.00","333938.00","23467.00","38351.00","61818.00","290690.00","--","8091.00","-13430.00","-13231.00","0.00","272120.00","--","--","0.00","272120.00","0.00","0.00","0.00","9.36"
"114/10/29","109","2","8088","品安","807143.00","524407.00","1331550.00","383527.00","27194.00","410721.00","609217.00","--","177777.00","153978.00","-20143.00","0.00","--","--","--","--","920829.00","0.00","0.00","0.00","15.11"
"114/10/29","109","2","8089","康全電訊","1684009.00","139742.00","1823751.00","791238.00","82705.00","873943.00","498506.00","--","70978.00","388075.00","-7751.00","--","949808.00","--","--","--","949808.00","--","254600.00","0.00","19.05"
"114/10/29","109","2","8091","翔名","1436540.00","1391216.00","2827756.00","335963.00","157173.00","493136.00","463549.00","--","1231198.00","734654.00","-34722.00","-64765.00","2329914.00","--","--","4706.00","2334620.00","--","352750.00","1005000.00","52.91"
"114/10/29","109","2","8092","建暐","429772.00","385502.00","815274.00","366499.00","133255.00","499754.00","388506.00","--","63861.00","-136640.00","-207.00","--","315520.00","--","--","--","315520.00","0.00","0.00","0.00","8.12"
"114/10/29","109","2","8093","保銳","239046.00","395468.00","634514.00","226755.00","20710.00","247465.00","642085.00","--","0.00","-240386.00","-14643.00","--","387056.00","--","--","-7.00","387049.00","0.00","0.00","0.00","6.03"
"114/10/29","109","2","8096","擎亞","6288917.00","311928.00","6600845.00","4179990.00","29883.00","4209873.00","1424165.00","--","836817.00","210837.00","-80612.00","--","2391207.00","--","--","-235.00","2390972.00","0.00","0.00","0.00","17.13"
"114/10/29","109","2","8097","常珵","54099.00","507911.00","562010.00","51744.00","221829.00","273573.00","266743.00","--","711.00","20983.00","0.00","--","288437.00","--","--","0.00","288437.00","0.00","0.00","0.00","10.81"
"114/10/29","109","2","8099","大世科","2412399.00","416307.00","2828706.00","1334885.00","202617.00","1537502.00","885600.00","--","80679.00","328815.00","-4252.00","0.00","1290842.00","0.00","--","362.00","1291204.00","0.00","0.00","0.00","14.58"
"114/10/29","109","2","8107","大億金茂","518036.00","1711372.00","2229408.00","306052.00","571009.00","877061.00","750000.00","--","70161.00","555446.00","-33087.00","--","1342520.00","--","--","9827.00","1352347.00","--","0.00","0.00","17.90"
"114/10/29","109","2","8109","博大","2487306.00","777006.00","3264312.00","1616675.00","298201.00","1914876.00","726094.00","--","45189.00","714609.00","-39481.00","-96975.00","1349436.00","--","--","0.00","1349436.00","0.00","0.00","1375000.00","18.94"
"114/10/29","109","2","8111","立��","1029430.00","845486.00","1874916.00","601485.00","121295.00","722780.00","1091022.00","--","6574.00","121412.00","-68921.00","0.00","1150087.00","0.00","--","2049.00","1152136.00","0.00","0.00","0.00","10.54"
"114/10/29","109","2","8121","越峰","1853191.00","1659454.00","3512645.00","1124802.00","590486.00","1715288.00","1829937.00","--","0.00","-383985.00","-202653.00","--","1243299.00","--","--","554058.00","1797357.00","0.00","0.00","0.00","6.79"
"114/10/29","109","2","8147","正淩","580695.00","337323.00","918018.00","288829.00","391.00","289220.00","305277.00","--","239685.00","132278.00","-48442.00","0.00","628798.00","0.00","--","0.00","628798.00","0.00","0.00","0.00","20.60"
"114/10/29","109","2","8155","博智","2068449.00","878820.00","2947269.00","1237812.00","4355.00","1242167.00","497560.00","--","412398.00","795788.00","-644.00","0.00","1705102.00","--","--","--","1705102.00","0.00","0.00","0.00","34.27"
"114/10/29","109","2","8171","天宇","707660.00","208540.00","916200.00","309967.00","7038.00","317005.00","507232.00","--","47213.00","58434.00","-13684.00","0.00","599195.00","--","--","--","599195.00","--","0.00","0.00","11.81"
"114/10/29","109","2","8176","智捷","465986.00","453403.00","919389.00","234880.00","24075.00","258955.00","725000.00","--","2223.00","10560.00","-46958.00","-33678.00","657147.00","--","--","3287.00","660434.00","0.00","0.00","3147768.00","9.48"
"114/10/29","109","2","8182","加高","2574922.00","1950800.00","4525722.00","1127615.00","524955.00","1652570.00","1070412.00","--","742948.00","987241.00","59379.00","--","2859980.00","--","--","13172.00","2873152.00","0.00","0.00","0.00","26.72"
"114/10/29","109","2","8183","精星","2094505.00","1098296.00","3192801.00","1247669.00","50303.00","1297972.00","1212511.00","--","191606.00","590266.00","-83663.00","-15891.00","1894829.00","--","--","--","1894829.00","--","0.00","1000000.00","15.76"
"114/10/29","109","2","8227","巨有科技","225523.00","134486.00","360009.00","64826.00","13267.00","78093.00","331930.00","--","0.00","-50014.00","0.00","--","--","--","--","--","281916.00","--","0.00","0.00","8.49"
"114/10/29","109","2","8234","新漢","4148701.00","2417127.00","6565828.00","3657997.00","228823.00","3886820.00","1412265.00","--","367264.00","828582.00","-92972.00","--","2515139.00","--","--","163869.00","2679008.00","0.00","0.00","0.00","17.81"
"114/10/29","109","2","8240","華宏","5834834.00","2240881.00","8075715.00","3398698.00","942840.00","4341538.00","1000044.00","--","2062749.00","1005842.00","-416525.00","-52262.00","3599848.00","--","--","134329.00","3734177.00","--","0.00","2071000.00","36.76"
"114/10/29","109","2","8255","朋程","2915767.00","4276694.00","7192461.00","1956869.00","417225.00","2374094.00","915130.00","--","1815224.00","1590373.00","160613.00","--","4481340.00","--","--","337027.00","4818367.00","--","0.00","0.00","48.97"
"114/10/29","109","2","8277","商丞","392063.00","381618.00","773681.00","35751.00","5656.00","41407.00","916288.00","--","0.00","-182161.00","-3106.00","0.00","731021.00","0.00","--","1253.00","732274.00","--","0.00","0.00","7.98"
