出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","6108","競國","6792755.00","2931124.00","9723879.00","5718140.00","547831.00","6265971.00","1598993.00","--","418929.00","1608833.00","-168847.00","0.00","3457908.00","--","--","--","3457908.00","0.00","0.00","0.00","21.63"
"114/10/29","109","4","6112","邁達特","6541097.00","1606318.00","8147415.00","3146894.00","454175.00","3601069.00","1883573.00","--","1333011.00","1054717.00","0.00","--","4271301.00","--","--","275045.00","4546346.00","--","0.00","0.00","22.68"
"114/10/29","109","4","6115","鎰勝","6285429.00","1977855.00","8263284.00","3080795.00","435641.00","3516436.00","1876622.00","--","1020878.00","2258111.00","-447181.00","0.00","4708430.00","--","--","38418.00","4746848.00","0.00","0.00","0.00","25.09"
"114/10/29","109","4","6116","彩晶","24151050.00","27872306.00","52023356.00","6965569.00","530530.00","7496099.00","30271869.00","--","1329689.00","13043284.00","-223193.00","0.00","44421649.00","--","--","105608.00","44527257.00","0.00","0.00","0.00","14.67"
"114/10/29","109","4","6117","迎廣","1527051.00","1553848.00","3080899.00","1416955.00","501677.00","1918632.00","886500.00","--","485069.00","-139524.00","-77046.00","0.00","1154999.00","--","--","7268.00","1162267.00","0.00","0.00","0.00","13.03"
"114/10/29","109","4","6120","達運","11191604.00","8549976.00","19741580.00","5145915.00","4667420.00","9813335.00","6655551.00","--","4308845.00","-26906.00","-1009245.00","--","9928245.00","--","--","--","9928245.00","--","0.00","0.00","14.92"
"114/10/29","109","4","6128","上福","2295753.00","4227704.00","6523457.00","2552011.00","806011.00","3358022.00","1275887.00","--","1239317.00","764496.00","-114265.00","0.00","3165435.00","--","--","--","3165435.00","0.00","0.00","0.00","24.81"
"114/10/29","109","4","6133","金橋","1023124.00","1095921.00","2119045.00","719094.00","14175.00","733269.00","1170064.00","--","227640.00","142578.00","-154506.00","--","1385776.00","--","--","--","1385776.00","--","0.00","0.00","11.84"
"114/10/29","109","4","6136","富爾特","938281.00","1842453.00","2780734.00","113428.00","14026.00","127454.00","1155364.00","--","22240.00","461229.00","991436.00","0.00","2630269.00","0.00","--","23011.00","2653280.00","0.00","0.00","0.00","22.77"
"114/10/29","109","4","6139","亞翔","23929793.00","4332287.00","28262080.00","14776687.00","2248892.00","17025579.00","2255409.00","--","2847935.00","2952038.00","-453961.00","--","7601421.00","--","--","3635080.00","11236501.00","--","0.00","0.00","33.70"
"114/10/29","109","4","6141","柏承","2825812.00","2223204.00","5049016.00","2180369.00","239583.00","2419952.00","1289145.00","--","325463.00","1027297.00","-167353.00","0.00","2474552.00","--","--","154512.00","2629064.00","0.00","0.00","0.00","19.20"
"114/10/29","109","4","6142","友勁","2599874.00","2073783.00","4673657.00","1615539.00","1089242.00","2704781.00","2296792.00","--","0.00","-229208.00","-98708.00","0.00","1968876.00","--","--","0.00","1968876.00","--","0.00","0.00","8.57"
"114/10/29","109","4","6152","百一","2651760.00","806556.00","3458316.00","1924582.00","134855.00","2059437.00","1677385.00","--","291899.00","-534264.00","-49501.00","--","1385519.00","--","--","13360.00","1398879.00","--","0.00","0.00","8.26"
"114/10/29","109","4","6153","嘉聯益","12407895.00","19869755.00","32277650.00","9526159.00","7007685.00","16533844.00","5561777.00","--","6219991.00","4356828.00","-394790.00","--","15743806.00","--","--","--","15743806.00","--","0.00","0.00","28.31"
"114/10/29","109","4","6155","鈞寶","1838129.00","712942.00","2551071.00","1107083.00","28554.00","1135637.00","868427.00","--","196753.00","342298.00","7956.00","0.00","1415434.00","--","--","0.00","1415434.00","0.00","0.00","0.00","16.30"
"114/10/29","109","4","6164","華興","900488.00","810849.00","1711337.00","477084.00","116125.00","593209.00","1000002.00","--","5526.00","199997.00","-101725.00","0.00","1103800.00","--","--","14328.00","1118128.00","--","0.00","0.00","11.04"
"114/10/29","109","4","6165","浪凡","537889.00","668296.00","1206185.00","419234.00","243172.00","662406.00","532424.00","--","44914.00","-30408.00","-5334.00","--","541596.00","--","--","2183.00","543779.00","--","0.00","0.00","10.17"
"114/10/29","109","4","6166","凌華","6194938.00","2547489.00","8742427.00","3757121.00","469260.00","4226381.00","2174973.00","--","1167721.00","1406353.00","-233001.00","--","4516046.00","0.00","--","0.00","4516046.00","--","0.00","0.00","20.76"
"114/10/29","109","4","6168","宏齊","2586319.00","1468269.00","4054588.00","948743.00","88038.00","1036781.00","2060698.00","--","484034.00","244014.00","172325.00","-6857.00","2954214.00","--","--","63593.00","3017807.00","0.00","0.00","395120.00","14.36"
"114/10/29","109","4","6176","瑞儀","48026695.00","7825253.00","55851948.00","25683069.00","806057.00","26489126.00","4650273.00","--","4726025.00","22477387.00","-2490863.00","--","29362822.00","--","--","--","29362822.00","0.00","0.00","0.00","63.14"
"114/10/29","109","4","6177","達麗","28560662.00","3269303.00","31829965.00","21206176.00","5025751.00","26231927.00","3803045.00","--","867953.00","979278.00","-124544.00","0.00","5525732.00","0.00","--","72306.00","5598038.00","--","0.00","0.00","14.53"
"114/10/29","109","4","6183","關貿","1690936.00","1488297.00","3179233.00","761691.00","182915.00","944606.00","1500000.00","--","11.00","759129.00","-24513.00","--","2234627.00","--","--","0.00","2234627.00","--","0.00","0.00","14.90"
"114/10/29","109","4","6184","大豐電","2693931.00","4804907.00","7498838.00","1190648.00","2045471.00","3236119.00","1582306.00","--","2186228.00","930455.00","0.00","-436270.00","4262719.00","--","--","0.00","4262719.00","0.00","0.00","9919214.00","28.74"
"114/10/29","109","4","6189","豐藝","10934870.00","1109530.00","12044400.00","6259944.00","1520720.00","7780664.00","1791260.00","--","712730.00","1375624.00","6778.00","--","3886392.00","--","--","377344.00","4263736.00","--","0.00","0.00","21.70"
"114/10/29","109","4","6191","精成科","18107109.00","13447033.00","31554142.00","11490073.00","4393614.00","15883687.00","5155469.00","--","3511770.00","4505747.00","2179153.00","0.00","15352139.00","--","--","318316.00","15670455.00","--","0.00","0.00","29.78"
"114/10/29","109","4","6192","巨路","6364218.00","1661750.00","8025968.00","2445938.00","358205.00","2804143.00","1068398.00","--","110891.00","4195190.00","-152654.00","0.00","5221825.00","--","--","0.00","5221825.00","0.00","0.00","0.00","48.88"
"114/10/29","109","4","6196","帆宣","16013346.00","4248077.00","20261423.00","11132653.00","2762387.00","13895040.00","1872192.00","--","1029109.00","3538201.00","-167098.00","--","6272404.00","--","--","93979.00","6366383.00","0.00","0.00","0.00","33.50"
"114/10/29","109","4","6197","佳必琪","3912560.00","837508.00","4750068.00","1536670.00","138324.00","1674994.00","1220859.00","--","651036.00","1302671.00","-179881.00","0.00","2994685.00","--","--","80389.00","3075074.00","0.00","0.00","0.00","24.53"
"114/10/29","109","4","6201","亞弘電","3031115.00","639138.00","3670253.00","1033281.00","131195.00","1164476.00","892000.00","--","333205.00","1349756.00","-69184.00","--","2505777.00","--","--","0.00","2505777.00","0.00","0.00","0.00","28.09"
"114/10/29","109","4","6202","盛群","4478921.00","1708403.00","6187324.00","1248920.00","456001.00","1704921.00","2261682.00","--","142309.00","1785003.00","252802.00","--","4441796.00","--","--","40607.00","4482403.00","0.00","0.00","0.00","19.64"
"114/10/29","109","4","6205","詮欣","1819809.00","879018.00","2698827.00","429044.00","447119.00","876163.00","718391.00","--","211032.00","863851.00","17631.00","0.00","1810905.00","--","--","11759.00","1822664.00","0.00","0.00","0.00","25.21"
"114/10/29","109","4","6206","飛捷","3971272.00","1620796.00","5592068.00","850452.00","132581.00","983033.00","1430623.00","--","597122.00","2364364.00","-57939.00","--","4334170.00","--","--","274865.00","4609035.00","0.00","0.00","0.00","30.30"
"114/10/29","109","4","6209","今國光","2258245.00","2333269.00","4591514.00","1255064.00","343511.00","1598575.00","1631469.00","0.00","809598.00","745195.00","-193323.00","0.00","2992939.00","0.00","--","0.00","2992939.00","--","0.00","0.00","18.35"
"114/10/29","109","4","6213","聯茂","18604627.00","7079751.00","25684378.00","9978761.00","2311963.00","12290724.00","3329572.00","--","3682051.00","6826967.00","-444936.00","--","13393654.00","--","--","--","13393654.00","--","0.00","0.00","40.23"
"114/10/29","109","4","6214","精誠","15626468.00","6402767.00","22029235.00","7842987.00","536801.00","8379788.00","2693933.00","--","6493756.00","6018588.00","-768711.00","-928443.00","13509123.00","--","--","140324.00","13649447.00","--","0.00","21409850.00","54.48"
"114/10/29","109","4","6215","和椿","1377393.00","606407.00","1983800.00","630476.00","229398.00","859874.00","827897.00","--","92855.00","205106.00","-7100.00","--","1118758.00","--","--","5168.00","1123926.00","0.00","0.00","0.00","13.51"
"114/10/29","109","4","6216","居易","1436268.00","232863.00","1669131.00","160514.00","2701.00","163215.00","864909.00","--","206728.00","438769.00","-4490.00","0.00","1505916.00","--","--","0.00","1505916.00","0.00","0.00","0.00","17.41"
"114/10/29","109","4","6224","聚鼎","2332119.00","1116887.00","3449006.00","962399.00","236721.00","1199120.00","800018.00","--","235900.00","1284271.00","-70303.00","--","2249886.00","--","--","--","2249886.00","0.00","0.00","0.00","28.12"
"114/10/29","109","4","6225","天瀚","22430.00","1550.00","23980.00","4295.00","3397.00","7692.00","1270767.00","--","0.00","-1249779.00","-4700.00","--","16288.00","--","--","--","16288.00","--","0.00","0.00","0.13"
"114/10/29","109","4","6226","光鼎","1484341.00","1116348.00","2600689.00","826994.00","500901.00","1327895.00","1149518.00","--","32255.00","116890.00","-112108.00","-33492.00","1153063.00","--","--","119731.00","1272794.00","0.00","0.00","3885000.00","10.38"
"114/10/29","109","4","6230","尼得科超眾","6408819.00","2302669.00","8711488.00","3623626.00","675117.00","4298743.00","863434.00","--","531823.00","3244579.00","-227091.00","--","4412745.00","--","--","--","4412745.00","--","0.00","0.00","51.11"
"114/10/29","109","4","6235","華孚","2392265.00","2067587.00","4459852.00","1969383.00","112868.00","2082251.00","1694394.00","--","51841.00","715126.00","-83760.00","--","2377601.00","--","--","--","2377601.00","--","85000.00","0.00","14.03"
"114/10/29","109","4","6239","力成","44590593.00","64155647.00","108746240.00","16865006.00","33476595.00","50341601.00","7791466.00","--","231294.00","38561679.00","-366982.00","-229334.00","45988123.00","--","--","12416516.00","58404639.00","--","0.00","6170000.00","59.49"
"114/10/29","109","4","6243","迅杰","832378.00","40595.00","872973.00","412614.00","20006.00","432620.00","749767.00","--","81967.00","-386539.00","-4842.00","0.00","440353.00","--","--","0.00","440353.00","0.00","0.00","0.00","5.87"
"114/10/29","109","4","6257","矽格","13038629.00","16775282.00","29813911.00","8938619.00","5929122.00","14867741.00","4316114.00","--","715446.00","7380612.00","284145.00","--","12696317.00","--","--","2249853.00","14946170.00","0.00","0.00","0.00","29.42"
"114/10/29","109","4","6269","台郡","31946671.00","10820702.00","42767373.00","13021769.00","4188115.00","17209884.00","3617798.00","--","4771691.00","17731146.00","-563146.00","0.00","25557489.00","--","--","--","25557489.00","0.00","0.00","0.00","70.72"
"114/10/29","109","4","6271","同欣電","7962533.00","17474640.00","25437173.00","3801650.00","425990.00","4227640.00","1787083.00","--","15120168.00","4432991.00","-130709.00","0.00","21209533.00","0.00","--","0.00","21209533.00","0.00","0.00","0.00","118.68"
"114/10/29","109","4","6277","宏正","4765316.00","2726999.00","7492315.00","2109612.00","531762.00","2641374.00","1194711.00","--","316963.00","3399776.00","-124216.00","--","4787234.00","--","--","63707.00","4850941.00","--","0.00","0.00","40.07"
"114/10/29","109","4","6278","台表科","26449603.00","11580083.00","38029686.00","20173638.00","4360694.00","24534332.00","2923984.00","--","2515059.00","9664575.00","-1613136.00","--","13490482.00","--","--","4872.00","13495354.00","0.00","0.00","0.00","46.14"
"114/10/29","109","4","6281","全國電","4803473.00","3411871.00","8215344.00","3438267.00","2162026.00","5600293.00","991729.00","--","436294.00","1187028.00","0.00","0.00","--","0.00","0.00","--","2615051.00","--","0.00","0.00","26.37"
"114/10/29","109","4","6282","康舒","18403526.00","8572372.00","26975898.00","13075120.00","3257184.00","16332304.00","5166213.00","--","306920.00","4526044.00","-45594.00","0.00","9953583.00","--","--","690011.00","10643594.00","0.00","0.00","0.00","19.27"
"114/10/29","109","4","6283","淳安","1847963.00","1725944.00","3573907.00","914764.00","299474.00","1214238.00","1479998.00","--","469115.00","41383.00","-79431.00","-4885.00","1906180.00","--","--","453489.00","2359669.00","--","0.00","115000.00","12.89"
"114/10/29","109","4","6285","啟��","28189008.00","9749968.00","37938976.00","17949263.00","3204124.00","21153387.00","3976243.00","--","4538207.00","8907628.00","-636489.00","--","16785589.00","--","--","--","16785589.00","0.00","0.00","0.00","42.21"
"114/10/29","109","4","6405","悅城","1295692.00","864029.00","2159721.00","135463.00","128208.00","263671.00","658000.00","--","532809.00","705241.00","--","--","1896050.00","--","--","--","1896050.00","0.00","0.00","0.00","28.82"
"114/10/29","109","4","6409","旭隼","8798465.00","3122745.00","11921210.00","6324114.00","258528.00","6582642.00","874354.00","--","1154070.00","3811771.00","-501627.00","--","5338568.00","--","--","--","5338568.00","--","0.00","0.00","61.06"
"114/10/29","109","4","6412","群電","18701568.00","6469523.00","25171091.00","15347884.00","292576.00","15640460.00","3887510.00","--","2218073.00","4677616.00","-1232204.00","-37190.00","9513805.00","--","--","16826.00","9530631.00","0.00","0.00","916000.00","24.53"
"114/10/29","109","4","6414","樺漢","57517021.00","35645560.00","93162581.00","42250760.00","20410471.00","62661231.00","932720.00","--","6738090.00","2823847.00","-1010924.00","-233608.00","9250125.00","--","--","21251225.00","30501350.00","--","0.00","655000.00","99.88"
"114/10/29","109","4","6415","矽力*-KY","13035606.00","6831680.00","19867286.00","1421566.00","95116.00","1516682.00","929014.00","--","7799136.00","10612521.00","-1309686.00","--","18030985.00","--","--","319619.00","18350604.00","--","0.00","0.00","194.09"
"114/10/29","109","4","6416","瑞祺電通","4302458.00","562945.00","4865403.00","1345361.00","273281.00","1618642.00","730678.00","--","1412389.00","982304.00","-30068.00","-17856.00","3077447.00","--","--","169314.00","3246761.00","0.00","0.00","210000.00","42.24"
"114/10/29","109","4","6423","億而得-創","249840.00","45069.00","294909.00","26964.00","5554.00","32518.00","268100.00","--","0.00","-5709.00","0.00","--","--","--","--","--","262391.00","0.00","0.00","0.00","9.79"
"114/10/29","109","4","6426","統新","829717.00","707817.00","1537534.00","156054.00","5528.00","161582.00","385090.00","--","692108.00","318327.00","-19156.00","-417.00","1375952.00","--","--","0.00","1375952.00","--","0.00","9000.00","35.74"
"114/10/29","109","4","6431","光麗-KY","179822.00","198167.00","377989.00","56316.00","7864.00","64180.00","472470.00","--","144810.00","-269072.00","-34399.00","--","313809.00","--","--","--","313809.00","--","539998.00","0.00","6.79"
"114/10/29","109","4","6438","迅得","3890869.00","858768.00","4749637.00","2438350.00","167377.00","2605727.00","603156.00","--","735707.00","839754.00","-34707.00","0.00","2143910.00","--","--","--","2143910.00","--","0.00","0.00","35.54"
"114/10/29","109","4","6442","光聖","2036077.00","869947.00","2906024.00","819360.00","377631.00","1196991.00","693000.00","--","234872.00","998655.00","-106641.00","-110853.00","1709033.00","--","--","--","1709033.00","--","0.00","3000000.00","25.78"
"114/10/29","109","4","6443","元晶","3450180.00","5968265.00","9418445.00","2106104.00","2534007.00","4640111.00","4457967.00","--","1154811.00","-681541.00","-174592.00","--","4756645.00","--","--","21689.00","4778334.00","--","0.00","0.00","10.67"
"114/10/29","109","4","6446","藥華藥","4147424.00","1383762.00","5531186.00","1086699.00","524777.00","1611476.00","2634183.00","--","3727229.00","-2144028.00","-40435.00","-257239.00","3919710.00","--","--","--","3919710.00","--","0.00","2935000.00","15.05"
"114/10/29","109","4","6449","鈺邦","2482274.00","1554323.00","4036597.00","1839477.00","17782.00","1857259.00","845248.00","--","561362.00","858029.00","-85301.00","0.00","2179338.00","--","--","--","2179338.00","--","0.00","0.00","25.78"
"114/10/29","109","4","6451","訊芯-KY","11627062.00","3056819.00","14683881.00","6944416.00","1501240.00","8445656.00","1072558.00","--","2816502.00","2636059.00","-253000.00","-74605.00","6197514.00","--","--","40711.00","6238225.00","--","0.00","876000.00","58.26"
"114/10/29","109","4","6456","GIS-KY","70345816.00","21866550.00","92212366.00","58773539.00","4554663.00","63328202.00","3394398.00","--","8229140.00","18978150.00","-1449900.00","-267624.00","28884164.00","--","--","--","28884164.00","0.00","0.00","1500000.00","85.47"
"114/10/29","109","4","6464","台數科","2610219.00","17607158.00","20217377.00","2477762.00","10640921.00","13118683.00","1246986.00","--","3168039.00","2702241.00","-51859.00","0.00","7065407.00","--","--","33287.00","7098694.00","--","0.00","0.00","56.66"
"114/10/29","109","4","6472","保瑞","2626542.00","4377637.00","7004179.00","2286061.00","2253354.00","4539415.00","541154.00","--","951647.00","961012.00","10951.00","0.00","2464764.00","--","--","--","2464764.00","--","0.00","0.00","45.55"
"114/10/29","109","4","6477","安集","1572777.00","3737913.00","5310690.00","1021109.00","1893606.00","2914715.00","1074490.00","--","788184.00","616245.00","-82944.00","--","2395975.00","--","--","--","2395975.00","--","477668.00","0.00","22.30"
"114/10/29","109","4","6491","晶碩","2890778.00","3525253.00","6416031.00","1716966.00","103350.00","1820316.00","700000.00","--","1804928.00","2098930.00","-8143.00","--","4595715.00","--","--","--","4595715.00","--","0.00","0.00","65.65"
"114/10/29","109","4","6504","南六","4871089.00","6007892.00","10878981.00","3843726.00","2767004.00","6610730.00","726000.00","--","453467.00","3438552.00","-349768.00","--","4268251.00","--","--","--","4268251.00","0.00","0.00","0.00","58.79"
"114/10/29","109","4","6505","台塑化","215309819.00","165613297.00","380923116.00","28887601.00","39408447.00","68296048.00","95259597.00","--","31418849.00","151066000.00","30356913.00","--","308101359.00","--","--","4525709.00","312627068.00","--","0.00","0.00","32.34"
"114/10/29","109","4","6515","穎崴","1648309.00","757769.00","2406078.00","490865.00","143643.00","634508.00","305710.00","--","609440.00","864414.00","-7994.00","--","1771570.00","--","--","--","1771570.00","--","0.00","0.00","57.95"
"114/10/29","109","4","6525","捷敏-KY","3090109.00","2061161.00","5151270.00","1291982.00","9932.00","1301914.00","1290474.00","--","624536.00","2140002.00","-205656.00","--","3849356.00","--","--","--","3849356.00","--","0.00","0.00","29.83"
"114/10/29","109","4","6526","達發","4476333.00","296255.00","4772588.00","2637478.00","77263.00","2714741.00","646826.00","--","1166292.00","639590.00","0.00","-394861.00","2057847.00","--","--","--","2057847.00","--","0.00","3590.00","31.82"
"114/10/29","109","4","6531","愛普*","3310027.00","673373.00","3983400.00","855107.00","25323.00","880430.00","742848.00","--","1020722.00","1340604.00","10042.00","-11246.00","3102970.00","--","--","0.00","3102970.00","--","12000.00","258000.00","41.94"
"114/10/29","109","4","6533","晶心科","977101.00","425802.00","1402903.00","115183.00","92331.00","207514.00","426509.00","--","728972.00","41553.00","-1645.00","--","1195389.00","--","--","--","1195389.00","--","0.00","0.00","28.03"
"114/10/29","109","4","6534","正瀚-創","442002.00","2437264.00","2879266.00","449555.00","949827.00","1399382.00","844200.00","--","331316.00","320917.00","-16549.00","--","1479884.00","--","--","--","1479884.00","--","0.00","0.00","17.53"
"114/10/29","109","4","6541","泰福-KY","2263513.00","2109212.00","4372725.00","353099.00","1398911.00","1752010.00","3116067.00","--","9652911.00","-9784225.00","-364038.00","--","2620715.00","--","--","--","2620715.00","0.00","0.00","0.00","8.41"
"114/10/29","109","4","6550","北極星藥業-KY","1878834.00","1483546.00","3362380.00","278003.00","202848.00","480851.00","6529014.00","--","5290730.00","-8681875.00","-256340.00","--","2881529.00","--","--","--","2881529.00","0.00","0.00","0.00","4.41"
"114/10/29","109","4","6552","易華電","1576722.00","2680568.00","4257290.00","910711.00","1079588.00","1990299.00","830000.00","--","590312.00","584824.00","261855.00","--","--","--","--","--","2266991.00","--","0.00","0.00","27.31"
"114/10/29","109","4","6558","興能高","1650214.00","910885.00","2561099.00","655673.00","513410.00","1169083.00","868813.00","--","185826.00","395808.00","-58431.00","--","1392016.00","--","--","--","1392016.00","0.00","0.00","0.00","16.02"
"114/10/29","109","4","6573","虹揚-KY","1382303.00","1645617.00","3027920.00","1273572.00","390620.00","1664192.00","804993.00","--","427964.00","149694.00","-92947.00","--","1289704.00","--","--","74024.00","1363728.00","0.00","0.00","0.00","16.02"
"114/10/29","109","4","6579","研揚","4793844.00","4783274.00","9577118.00","1088720.00","115945.00","1204665.00","1484985.00","--","5473802.00","935612.00","-53278.00","--","7841121.00","--","--","531332.00","8372453.00","0.00","0.00","0.00","52.80"
"114/10/29","109","4","6581","鋼聯","1630542.00","3412491.00","5043033.00","569411.00","916247.00","1485658.00","1112709.00","--","998985.00","1445681.00","--","--","3557375.00","--","--","--","3557375.00","--","0.00","0.00","31.97"
"114/10/29","109","4","6582","申豐","3672254.00","2292664.00","5964918.00","1114904.00","5984.00","1120888.00","1061241.00","--","748849.00","2956502.00","77438.00","--","4844030.00","--","--","--","4844030.00","--","0.00","0.00","45.64"
"114/10/29","109","4","6585","鼎基","1538698.00","2865205.00","4403903.00","610452.00","1558762.00","2169214.00","615480.00","--","256137.00","1382345.00","-19273.00","--","2234689.00","--","--","--","2234689.00","0.00","0.00","0.00","36.31"
"114/10/29","109","4","6589","台康生技","1494307.00","2340908.00","3835215.00","642163.00","1287435.00","1929598.00","2063751.00","--","2813974.00","-2930919.00","-41189.00","--","1905617.00","--","--","--","1905617.00","0.00","0.00","0.00","9.23"
"114/10/29","109","4","6591","動力-KY","1560883.00","820742.00","2381625.00","582285.00","426530.00","1008815.00","320695.00","--","711425.00","407603.00","-51626.00","-15287.00","1372810.00","--","--","--","1372810.00","--","0.00","230000.00","43.12"
"114/10/29","109","4","6592","和潤企業","149848377.00","9160867.00","159009244.00","134781890.00","564504.00","135346394.00","5150004.00","--","7996585.00","8423272.00","-75482.00","--","21494379.00","0.00","--","2168471.00","23662850.00","0.00","0.00","0.00","41.74"
"114/10/29","109","4","6598","ABC-KY","1021077.00","206144.00","1227221.00","77802.00","62424.00","140226.00","816390.00","--","1394683.00","-1052108.00","-71970.00","--","1086995.00","--","--","--","1086995.00","0.00","0.00","0.00","13.31"
"114/10/29","109","4","6605","帝寶","9770876.00","20678568.00","30449444.00","9908675.00","6786741.00","16695416.00","1658164.00","--","2500187.00","9234596.00","-135583.00","--","13257364.00","--","--","496664.00","13754028.00","--","0.00","0.00","79.95"
"114/10/29","109","4","6606","建德工業","1492573.00","1329989.00","2822562.00","875529.00","439970.00","1315499.00","976238.00","--","21259.00","581098.00","-93032.00","--","1485563.00","--","--","21500.00","1507063.00","0.00","0.00","0.00","15.22"
"114/10/29","109","4","6625","必應","712809.00","389826.00","1102635.00","380897.00","74948.00","455845.00","448734.00","--","340851.00","-95285.00","-17191.00","-34942.00","642167.00","--","--","4623.00","646790.00","--","0.00","633000.00","14.52"
"114/10/29","109","4","6641","基士德-KY","1639692.00","374411.00","2014103.00","649259.00","75191.00","724450.00","340000.00","--","531555.00","535478.00","-94426.00","-32858.00","1279749.00","--","--","9904.00","1289653.00","--","0.00","500000.00","38.20"
"114/10/29","109","4","6645","金萬林-創","290073.00","304162.00","594235.00","97804.00","45784.00","143588.00","296000.00","--","181033.00","-26331.00","-55.00","--","450647.00","--","--","--","450647.00","0.00","0.00","0.00","15.22"
"114/10/29","109","4","6655","科定","1915738.00","3556789.00","5472527.00","561274.00","2552907.00","3114181.00","739685.00","--","682770.00","1091105.00","9796.00","-165010.00","2358346.00","--","--","--","2358346.00","--","0.00","4000000.00","33.71"
"114/10/29","109","4","6657","華安","554484.00","150961.00","705445.00","22789.00","9736.00","32525.00","595474.00","--","206925.00","-129479.00","--","--","--","--","--","--","672920.00","--","181000.00","0.00","11.30"
"114/10/29","109","4","6658","聯策","1640513.00","154088.00","1794601.00","939795.00","44329.00","984124.00","244000.00","--","237200.00","281702.00","-15704.00","--","747198.00","--","--","63279.00","810477.00","--","0.00","0.00","30.62"
"114/10/29","109","4","6666","羅麗芬-KY","1405878.00","673172.00","2079050.00","332244.00","103728.00","435972.00","473880.00","--","830575.00","364703.00","-31849.00","--","1637309.00","--","--","5769.00","1643078.00","0.00","0.00","0.00","34.55"
"114/10/29","109","4","6668","中揚光","1760746.00","1816527.00","3577273.00","640508.00","928718.00","1569226.00","683399.00","--","792897.00","496955.00","-31905.00","--","1941346.00","--","--","66701.00","2008047.00","--","0.00","0.00","28.41"
"114/10/29","109","4","6669","緯穎","52767378.00","1956787.00","54724165.00","24799705.00","5410537.00","30210242.00","1748408.00","--","8817380.00","14186029.00","-237894.00","--","24513923.00","--","--","--","24513923.00","0.00","0.00","0.00","140.21"
"114/10/29","109","4","6670","復盛應用","8887055.00","5587176.00","14474231.00","6934061.00","549498.00","7483559.00","1310300.00","--","1664358.00","3971561.00","-604273.00","--","6341946.00","--","--","648726.00","6990672.00","--","0.00","0.00","48.40"
"114/10/29","109","4","6671","三能-KY","1253468.00","1022478.00","2275946.00","447706.00","147399.00","595105.00","607500.00","--","649031.00","533130.00","-120227.00","--","1669434.00","--","--","11407.00","1680841.00","--","0.00","0.00","27.48"
"114/10/29","109","4","6672","騰輝電子-KY","2945442.00","1514810.00","4460252.00","1616963.00","389704.00","2006667.00","714543.00","--","886111.00","1030057.00","-177126.00","--","2453585.00","--","--","--","2453585.00","--","0.00","0.00","34.34"
"114/10/29","109","4","6674","鋐寶科技","2565888.00","180271.00","2746159.00","1083015.00","3988.00","1087003.00","669674.00","--","378674.00","610718.00","90.00","--","1659156.00","--","--","--","1659156.00","--","35000.00","0.00","24.78"
"114/10/29","109","4","6689","伊雲谷","3378181.00","76645.00","3454826.00","1783581.00","51349.00","1834930.00","492243.00","--","965314.00","225507.00","-63180.00","--","1619884.00","--","--","12.00","1619896.00","0.00","0.00","0.00","32.91"
"114/10/29","109","4","6691","洋基工程","4535400.00","495151.00","5030551.00","2704003.00","187494.00","2891497.00","410620.00","--","397196.00","1353576.00","-22338.00","--","2139054.00","--","--","--","2139054.00","--","0.00","0.00","52.09"
"114/10/29","109","4","6695","芯鼎","597170.00","70689.00","667859.00","149695.00","19727.00","169422.00","736570.00","--","159906.00","-392786.00","-5253.00","--","498437.00","--","--","--","498437.00","--","0.00","0.00","6.77"
"114/10/29","109","4","6698","旭暉應材","964538.00","1331017.00","2295555.00","270586.00","326296.00","596882.00","663898.00","--","396582.00","200619.00","-13982.00","--","1247117.00","--","--","451556.00","1698673.00","0.00","0.00","0.00","18.78"
"114/10/29","109","4","6706","惠特","3158461.00","1803169.00","4961630.00","1572154.00","944302.00","2516456.00","671779.00","--","806858.00","908166.00","58371.00","--","2445174.00","--","--","--","2445174.00","--","0.00","0.00","36.40"
"114/10/29","109","4","6715","嘉基","2297917.00","523357.00","2821274.00","954458.00","75631.00","1030089.00","570000.00","--","689519.00","410153.00","-6971.00","--","1662701.00","--","--","128484.00","1791185.00","--","0.00","0.00","29.17"
"114/10/29","109","4","6719","力智","2498898.00","736957.00","3235855.00","1115848.00","353012.00","1468860.00","705894.00","--","28433.00","1032668.00","--","--","1766995.00","--","--","--","1766995.00","0.00","0.00","0.00","25.03"
"114/10/29","109","4","6742","澤米","576378.00","338165.00","914543.00","316881.00","58092.00","374973.00","498282.00","--","30542.00","18325.00","-7579.00","--","539570.00","--","--","--","539570.00","--","0.00","0.00","10.83"
"114/10/29","109","4","6743","安普新","4333339.00","2725668.00","7059007.00","3429336.00","414287.00","3843623.00","1220000.00","--","1446762.00","711954.00","-174422.00","0.00","3204294.00","--","--","11090.00","3215384.00","--","0.00","0.00","26.26"
