出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/14","115","2","6517","保勝光學","695772.00","124958.00","820730.00","142975.00","18695.00","161670.00","305791.00","--","83154.00","270115.00","--","--","659060.00","--","--","--","659060.00","--","0.00","0.00","21.55"
"115/08/14","115","2","6523","達爾膚","1319149.00","325244.00","1644393.00","344437.00","26063.00","370500.00","450477.00","--","151700.00","671716.00","--","--","1273893.00","--","--","--","1273893.00","0.00","0.00","0.00","28.28"
"115/08/14","115","2","6527","明達醫","590925.00","764443.00","1355368.00","291855.00","32102.00","323957.00","254586.00","--","215176.00","573560.00","-5335.00","-6576.00","1031411.00","--","--","--","1031411.00","--","0.00","117000.00","40.70"
"115/08/14","115","2","6530","創威","613566.00","23229.00","636795.00","168446.00","6483.00","174929.00","337500.00","--","38486.00","85880.00","--","--","--","--","--","--","461866.00","--","0.00","0.00","13.68"
"115/08/14","115","2","6532","瑞耘","806836.00","846123.00","1652959.00","412611.00","4419.00","417030.00","374451.00","--","248453.00","606118.00","6907.00","--","1235929.00","--","--","--","1235929.00","--","0.00","0.00","33.01"
"115/08/14","115","2","6535","順藥","799508.00","569403.00","1368911.00","123578.00","0.00","123578.00","1678408.00","--","265828.00","-622159.00","-27291.00","-56802.00","1237984.00","--","--","7349.00","1245333.00","0.00","0.00","355000.00","7.39"
"115/08/14","115","2","6542","隆中","804799.00","136389.00","941188.00","147063.00","9266.00","156329.00","420006.00","--","287147.00","42318.00","7304.00","-51809.00","704966.00","--","--","79893.00","784859.00","0.00","0.00","1000000.00","17.19"
"115/08/14","115","2","6546","正基","2424895.00","1257859.00","3682754.00","792255.00","735330.00","1527585.00","668484.00","--","991837.00","437449.00","33032.00","--","2130802.00","--","--","24367.00","2155169.00","--","0.00","0.00","31.88"
"115/08/14","115","2","6547","高端疫苗","2799099.00","1961665.00","4760764.00","125132.00","1080292.00","1205424.00","3295029.00","--","312179.00","-5530.00","-46338.00","--","3555340.00","--","--","--","3555340.00","--","194594.00","0.00","10.81"
"115/08/14","115","2","6548","長科*","17423909.00","9248448.00","26672357.00","8690210.00","4476909.00","13167119.00","380186.00","--","6082714.00","5042475.00","2391420.00","-942392.00","12954403.00","--","--","550835.00","13505238.00","--","0.00","27151465.00","14.03"
"115/08/14","115","2","6556","勝品","1384972.00","895328.00","2280300.00","609754.00","22619.00","632373.00","287500.00","--","407097.00","912025.00","1173.00","--","1607795.00","--","--","40132.00","1647927.00","--","0.00","0.00","55.92"
"115/08/14","115","2","6560","欣普羅","414277.00","291046.00","705323.00","37994.00","13895.00","51889.00","324747.00","--","216133.00","112554.00","--","--","--","--","--","--","653434.00","--","0.00","0.00","20.12"
"115/08/14","115","2","6561","是方","995987.00","6035993.00","7031980.00","1457319.00","2305220.00","3762539.00","779584.00","--","1379929.00","1457494.00","7177.00","-362961.00","3261223.00","--","--","8218.00","3269441.00","0.00","0.00","1000000.00","42.38"
"115/08/14","115","2","6568","宏觀","1457268.00","385942.00","1843210.00","273779.00","2640.00","276419.00","307962.00","--","387164.00","897430.00","-25765.00","0.00","1566791.00","--","--","--","1566791.00","3500.00","0.00","0.00","50.88"
"115/08/14","115","2","6569","醫揚","982444.00","1382116.00","2364560.00","611195.00","202349.00","813544.00","390707.00","--","749706.00","419859.00","-9256.00","--","1551016.00","--","--","0.00","1551016.00","0.00","0.00","0.00","39.70"
"115/08/14","115","2","6574","霈方","815121.00","536315.00","1351436.00","193272.00","90568.00","283840.00","219900.00","--","106907.00","591466.00","149323.00","--","1067596.00","--","--","--","1067596.00","--","0.00","0.00","48.55"
"115/08/14","115","2","6578","達邦蛋白","255940.00","864799.00","1120739.00","97971.00","13409.00","111380.00","719419.00","--","271783.00","26450.00","-8293.00","--","1009359.00","--","--","--","1009359.00","0.00","0.00","0.00","14.03"
"115/08/14","115","2","6588","東典光電","564014.00","722582.00","1286596.00","200255.00","162928.00","363183.00","347008.00","--","414017.00","21104.00","-533.00","--","781596.00","0.00","--","141817.00","923413.00","--","0.00","0.00","22.52"
"115/08/14","115","2","6590","普鴻","683820.00","539980.00","1223800.00","248309.00","143345.00","391654.00","286957.00","--","242461.00","178906.00","-6040.00","--","702284.00","--","--","129862.00","832146.00","11601.00","0.00","0.00","28.14"
"115/08/14","115","2","6593","台灣銘板","444788.00","566759.00","1011547.00","129061.00","26122.00","155183.00","318566.00","--","432364.00","103010.00","0.00","--","853940.00","--","--","2424.00","856364.00","--","0.00","0.00","26.81"
"115/08/14","115","2","6597","立誠","669492.00","1608142.00","2277634.00","505720.00","1002599.00","1508319.00","300423.00","--","391960.00","144712.00","--","-67780.00","--","--","--","--","769315.00","0.00","0.00","840000.00","26.34"
"115/08/14","115","2","6603","富強鑫","5446040.00","3063844.00","8509884.00","3031428.00","2634269.00","5665697.00","1674430.00","--","69079.00","860958.00","65554.00","-23773.00","2646248.00","--","--","197939.00","2844187.00","--","0.00","1403000.00","15.94"
"115/08/14","115","2","6612","奈米醫材","1764103.00","1438328.00","3202431.00","855763.00","351011.00","1206774.00","522661.00","--","912353.00","461678.00","24727.00","-26151.00","1895268.00","--","--","100389.00","1995657.00","--","0.00","354000.00","40.19"
"115/08/14","115","2","6613","朋億*","12630006.00","2578190.00","15208196.00","6246804.00","709154.00","6955958.00","389007.00","--","1893758.00","2819897.00","1322365.00","--","6425027.00","--","--","1827211.00","8252238.00","0.00","0.00","0.00","82.58"
"115/08/14","115","2","6615","慧智","244912.00","490704.00","735616.00","69191.00","18547.00","87738.00","215934.00","--","341589.00","90757.00","-151.00","--","648129.00","--","--","-251.00","647878.00","0.00","0.00","0.00","30.02"
"115/08/14","115","2","6624","萬年清","511842.00","256678.00","768520.00","162786.00","105742.00","268528.00","225795.00","--","239801.00","33461.00","-1596.00","--","497461.00","--","--","2531.00","499992.00","--","0.00","0.00","22.03"
"115/08/14","115","2","6637","醫影","950768.00","971473.00","1922241.00","414884.00","433509.00","848393.00","268100.00","--","316316.00","488727.00","705.00","--","1073848.00","--","--","--","1073848.00","--","0.00","0.00","40.05"
"115/08/14","115","2","6640","均華","3514701.00","5632123.00","9146824.00","3488286.00","515356.00","4003642.00","289115.00","--","434860.00","506098.00","4070539.00","-157430.00","5143182.00","--","--","0.00","5143182.00","0.00","0.00","207000.00","179.18"
"115/08/14","115","2","6642","富致","630288.00","1167413.00","1797701.00","296732.00","414281.00","711013.00","373996.00","--","356834.00","371307.00","-15449.00","--","1086688.00","--","--","--","1086688.00","0.00","0.00","0.00","29.06"
"115/08/14","115","2","6643","M31","1222400.00","884700.00","2107100.00","213163.00","16773.00","229936.00","420902.00","--","883051.00","639467.00","-62848.00","-3408.00","1877164.00","--","--","--","1877164.00","--","0.00","7000.00","44.61"
"115/08/14","115","2","6649","台生材","400782.00","330333.00","731115.00","38100.00","49168.00","87268.00","420000.00","--","192668.00","31179.00","--","--","--","--","--","--","643847.00","0.00","0.00","0.00","15.33"
"115/08/14","115","2","6651","全宇昕","1475878.00","281333.00","1757211.00","437632.00","7958.00","445590.00","346016.00","--","295400.00","670205.00","0.00","--","--","--","--","--","1311621.00","0.00","0.00","0.00","37.91"
"115/08/14","115","2","6654","天正國際","1185477.00","1261675.00","2447152.00","722376.00","374787.00","1097163.00","409627.00","--","641207.00","100961.00","179097.00","--","1330892.00","--","--","19097.00","1349989.00","--","0.00","0.00","32.49"
"115/08/14","115","2","6661","威健生技","306901.00","351690.00","658591.00","160507.00","220454.00","380961.00","233043.00","--","50932.00","13299.00","-24136.00","--","273138.00","--","--","4492.00","277630.00","--","0.00","0.00","11.72"
"115/08/14","115","2","6662","樂斯科","220957.00","376729.00","597686.00","95224.00","75016.00","170240.00","256124.00","--","84121.00","117637.00","-30436.00","--","--","--","--","--","427446.00","--","0.00","0.00","16.69"
"115/08/14","115","2","6664","群翊","8028048.00","1601811.00","9629859.00","4256782.00","1187090.00","5443872.00","611513.00","--","998065.00","2572099.00","4310.00","--","4185987.00","0.00","--","0.00","4185987.00","--","344737.00","0.00","68.45"
"115/08/14","115","2","6679","鈺太","4001268.00","2301340.00","6302608.00","370033.00","33907.00","403940.00","549753.00","--","3719208.00","1032957.00","961167.00","-364417.00","5898668.00","--","--","--","5898668.00","--","0.00","1688000.00","110.70"
"115/08/14","115","2","6680","鑫創電子","587922.00","936810.00","1524732.00","293793.00","682697.00","976490.00","239542.00","--","170310.00","138456.00","-66.00","--","548242.00","--","--","--","548242.00","--","0.00","0.00","22.89"
"115/08/14","115","2","6683","雍智科技","2812844.00","961095.00","3773939.00","914742.00","31694.00","946436.00","275572.00","--","430367.00","2168056.00","-46492.00","--","2827503.00","--","--","--","2827503.00","--","0.00","0.00","102.60"
"115/08/14","115","2","6690","安�硌穈T","2561364.00","2244531.00","4805895.00","1199328.00","583694.00","1783022.00","299997.00","--","2289805.00","468030.00","-34959.00","--","3022873.00","--","--","--","3022873.00","0.00","0.00","0.00","100.76"
"115/08/14","115","2","6692","進能服","1516645.00","461024.00","1977669.00","969964.00","37946.00","1007910.00","588439.00","--","298000.00","123339.00","-17459.00","-28598.00","963721.00","0.00","--","6038.00","969759.00","0.00","0.00","897000.00","16.63"
"115/08/14","115","2","6693","廣閎科","1364881.00","673485.00","2038366.00","541632.00","250177.00","791809.00","457200.00","--","582219.00","214948.00","31085.00","-38895.00","1246557.00","--","--","0.00","1246557.00","0.00","0.00","674000.00","27.67"
"115/08/14","115","2","6697","東捷資訊","780048.00","153915.00","933963.00","318489.00","12599.00","331088.00","273234.00","--","158042.00","170965.00","634.00","--","602875.00","--","--","--","602875.00","0.00","0.00","0.00","22.06"
"115/08/14","115","2","6712","長聖","1270043.00","2267307.00","3537350.00","672968.00","50832.00","723800.00","1017639.00","--","1644371.00","343592.00","-52404.00","-139648.00","2813550.00","--","--","--","2813550.00","--","0.00","1033000.00","27.93"
"115/08/14","115","2","6716","應廣","1201445.00","117382.00","1318827.00","441158.00","28702.00","469860.00","302418.00","--","193425.00","400275.00","-47151.00","0.00","848967.00","--","--","--","848967.00","0.00","0.00","0.00","28.07"
"115/08/14","115","2","6720","久昌","682980.00","323342.00","1006322.00","108684.00","34466.00","143150.00","302257.00","--","538271.00","88712.00","10429.00","-76497.00","863172.00","--","--","--","863172.00","--","0.00","550000.00","29.09"
"115/08/14","115","2","6721","信實","1011352.00","185322.00","1196674.00","503487.00","37829.00","541316.00","225000.00","--","178985.00","246512.00","--","--","650497.00","--","--","4861.00","655358.00","--","0.00","0.00","28.91"
"115/08/14","115","2","6725","矽科宏晟","4038749.00","572890.00","4611639.00","1939552.00","299680.00","2239232.00","371300.00","--","903538.00","1087848.00","9721.00","0.00","2372407.00","--","--","--","2372407.00","--","0.00","0.00","63.89"
"115/08/14","115","2","6727","亞泰金屬","5273116.00","883861.00","6156977.00","4636216.00","65958.00","4702174.00","268842.00","--","394247.00","780690.00","11024.00","--","1454803.00","--","--","--","1454803.00","--","0.00","0.00","54.11"
"115/08/14","115","2","6728","上洋","2442548.00","2125997.00","4568545.00","1665135.00","933237.00","2598372.00","301200.00","--","898442.00","769885.00","-16.00","--","1969511.00","--","--","662.00","1970173.00","--","0.00","0.00","65.39"
"115/08/14","115","2","6730","常廣","342454.00","824779.00","1167233.00","184871.00","242617.00","427488.00","362982.00","--","143343.00","233796.00","-376.00","--","739745.00","--","--","--","739745.00","--","0.00","0.00","20.38"
"115/08/14","115","2","6732","昇佳電子","3003034.00","2734164.00","5737198.00","1008482.00","95005.00","1103487.00","489126.00","--","2202370.00","1435138.00","507077.00","--","--","--","--","--","4633711.00","--","0.00","0.00","94.73"
"115/08/14","115","2","6733","博晟生醫","970552.00","154824.00","1125376.00","30211.00","15492.00","45703.00","1343160.00","--","263465.00","-522633.00","-16649.00","--","1067343.00","--","--","12330.00","1079673.00","0.00","0.00","0.00","7.95"
"115/08/14","115","2","6739","竹陞科技","1166275.00","513813.00","1680088.00","644282.00","4209.00","648491.00","233925.00","--","370363.00","430482.00","-60.00","-3113.00","1031597.00","--","--","--","1031597.00","0.00","0.00","57000.00","44.21"
"115/08/14","115","2","6751","智聯服務","773369.00","673416.00","1446785.00","428687.00","34185.00","462872.00","222000.00","--","598809.00","119523.00","-10579.00","--","929753.00","--","--","54160.00","983913.00","--","0.00","0.00","41.88"
"115/08/14","115","2","6752","叡揚","1151295.00","1501819.00","2653114.00","1118769.00","178468.00","1297237.00","382584.00","--","127197.00","764857.00","64404.00","--","1339042.00","--","--","16835.00","1355877.00","--","0.00","0.00","36.05"
"115/08/14","115","2","6761","穩得","1655647.00","1474771.00","3130418.00","1226177.00","189487.00","1415664.00","349559.00","--","901096.00","482960.00","-12851.00","-15598.00","1705166.00","--","--","9588.00","1714754.00","0.00","0.00","174000.00","49.02"
"115/08/14","115","2","6762","達亞","536479.00","2212143.00","2748622.00","958522.00","486664.00","1445186.00","369303.00","--","665467.00","268666.00","0.00","--","--","--","--","--","1303436.00","0.00","0.00","0.00","37.06"
"115/08/14","115","2","6763","綠界科技*","5929489.00","1469729.00","7399218.00","4296549.00","85344.00","4381893.00","184039.00","--","2129823.00","771493.00","-103402.00","--","2981953.00","--","--","35372.00","3017325.00","--","0.00","0.00","16.20"
"115/08/14","115","2","6767","台微醫","479475.00","216825.00","696300.00","46241.00","77904.00","124145.00","391836.00","--","325191.00","-144960.00","88.00","--","572155.00","--","--","--","572155.00","--","0.00","0.00","14.60"
"115/08/14","115","2","6785","昱展新藥","2318189.00","131097.00","2449286.00","59790.00","12552.00","72342.00","668000.00","--","1578777.00","122427.00","7740.00","--","--","--","--","--","2376944.00","--","0.00","0.00","35.58"
"115/08/14","115","2","6788","華景電","3077453.00","829402.00","3906855.00","974777.00","284454.00","1259231.00","387397.00","--","1209373.00","984352.00","57393.00","--","2638515.00","--","--","9109.00","2647624.00","0.00","0.00","0.00","68.11"
"115/08/14","115","2","6791","虎門科技","644676.00","214820.00","859496.00","324980.00","30036.00","355016.00","208470.00","--","116177.00","145789.00","-161.00","--","470275.00","--","--","34205.00","504480.00","--","0.00","0.00","22.56"
"115/08/14","115","2","6803","崑鼎","5093077.00","13008763.00","18101840.00","4770114.00","5741350.00","10511464.00","727944.00","--","3242544.00","2759912.00","115926.00","-57.00","6846269.00","--","--","744107.00","7590376.00","0.00","0.00","1605.00","94.05"
"115/08/14","115","2","6804","明係","623582.00","1157921.00","1781503.00","385352.00","123801.00","509153.00","475000.00","--","592096.00","228039.00","-22785.00","--","1272350.00","--","--","--","1272350.00","--","0.00","0.00","26.79"
"115/08/14","115","2","6811","宏�硌穈T","5174571.00","2050677.00","7225248.00","4772116.00","129497.00","4901613.00","414490.00","--","630999.00","1312347.00","-34201.00","--","2323635.00","0.00","--","--","2323635.00","--","0.00","0.00","56.06"
"115/08/14","115","2","6821","聯寶","891449.00","319279.00","1210728.00","223423.00","180004.00","403427.00","356632.00","--","262957.00","242681.00","-21900.00","-33069.00","807301.00","0.00","--","0.00","807301.00","--","3804686.00","855000.00","23.19"
"115/08/14","115","2","6840","東研信超","611795.00","1232808.00","1844603.00","514449.00","249957.00","764406.00","307673.00","--","490868.00","276208.00","5448.00","--","1080197.00","--","--","--","1080197.00","--","0.00","0.00","35.11"
"115/08/14","115","2","6841","長佳智能","1759573.00","1118426.00","2877999.00","568855.00","1699.00","570554.00","952230.00","--","705631.00","-389.00","--","-74766.00","1582706.00","--","--","724739.00","2307445.00","--","0.00","765000.00","16.76"
"115/08/14","115","2","6844","諾貝兒","2642266.00","2417240.00","5059506.00","873704.00","1072812.00","1946516.00","374284.00","--","1326137.00","1419032.00","-6463.00","--","3112990.00","--","--","--","3112990.00","--","0.00","0.00","83.17"
"115/08/14","115","2","6846","綠茵","1529585.00","941830.00","2471415.00","319876.00","1233580.00","1553456.00","270660.00","--","259149.00","388636.00","-486.00","--","917959.00","--","--","--","917959.00","--","0.00","0.00","33.92"
"115/08/14","115","2","6855","數泓科","1389128.00","84051.00","1473179.00","586152.00","3768.00","589920.00","232497.00","--","69316.00","579803.00","1643.00","--","--","--","--","--","883259.00","--","0.00","0.00","37.99"
"115/08/14","115","2","6859","伯特光","1459535.00","1049179.00","2508714.00","290318.00","113416.00","403734.00","415886.00","--","635807.00","1052110.00","1177.00","--","2104980.00","--","--","--","2104980.00","--","0.00","0.00","50.61"
"115/08/14","115","2","6865","偉康科技","359702.00","100597.00","460299.00","89980.00","30252.00","120232.00","158406.00","--","154585.00","42245.00","-29.00","-15140.00","--","--","--","--","340067.00","0.00","0.00","340000.00","21.94"
"115/08/14","115","2","6872","浩宇生醫","391997.00","179515.00","571512.00","67037.00","8448.00","75485.00","707505.00","--","538792.00","-760577.00","272.00","--","485992.00","--","--","10035.00","496027.00","0.00","0.00","0.00","6.87"
"115/08/14","115","2","6874","倍力","1121870.00","454575.00","1576445.00","1003450.00","102577.00","1106027.00","241562.00","--","133162.00","130581.00","--","-34887.00","--","--","--","--","470418.00","0.00","0.00","438000.00","21.82"
"115/08/14","115","2","6877","鏵友益","762977.00","394719.00","1157696.00","166058.00","156255.00","322313.00","469671.00","--","390957.00","-3392.00","-21853.00","0.00","835383.00","--","--","--","835383.00","0.00","0.00","0.00","17.79"
"115/08/14","115","2","6881","潤德","1997449.00","465969.00","2463418.00","1630566.00","64082.00","1694648.00","150000.00","--","388035.00","231144.00","-409.00","--","--","--","--","--","768770.00","0.00","0.00","0.00","51.25"
"115/08/14","115","2","6884","海柏特","677911.00","123148.00","801059.00","319691.00","161926.00","481617.00","183900.00","--","65277.00","61968.00","5245.00","--","316390.00","--","--","3052.00","319442.00","0.00","0.00","0.00","17.20"
"115/08/14","115","2","6894","衛司特","2101839.00","1264222.00","3366061.00","714692.00","649692.00","1364384.00","238000.00","--","701921.00","680950.00","30074.00","--","1650945.00","--","--","350732.00","2001677.00","0.00","0.00","0.00","69.37"
"115/08/14","115","2","6895","宏碩系統","521284.00","540226.00","1061510.00","149288.00","16888.00","166176.00","341000.00","--","534929.00","19405.00","--","--","--","--","--","--","895334.00","0.00","0.00","0.00","26.26"
"115/08/14","115","2","6899","創為精密","1259880.00","1142329.00","2402209.00","353288.00","191629.00","544917.00","423985.00","--","363678.00","1097126.00","-1543.00","-26105.00","1857141.00","--","--","151.00","1857292.00","0.00","0.00","500000.00","44.32"
"115/08/14","115","2","6903","巨漢","6095141.00","437047.00","6532188.00","2888826.00","2117.00","2890943.00","666760.00","--","1197290.00","1886953.00","--","-109758.00","--","--","--","--","3641245.00","--","0.00","828000.00","55.30"
"115/08/14","115","2","6904","伯鑫","832406.00","943589.00","1775995.00","513511.00","254583.00","768094.00","185000.00","--","239467.00","590491.00","-7057.00","--","1007901.00","--","--","--","1007901.00","0.00","0.00","0.00","54.48"
"115/08/14","115","2","6907","雅特力-KY","2452884.00","76310.00","2529194.00","807924.00","104542.00","912466.00","625252.00","--","407640.00","512784.00","71052.00","--","1616728.00","--","--","--","1616728.00","--","0.00","0.00","25.86"
"115/08/14","115","2","6910","德鴻","550329.00","37100.00","587429.00","126689.00","9673.00","136362.00","305210.00","--","87239.00","54206.00","4412.00","--","451067.00","--","--","--","451067.00","--","0.00","0.00","14.78"
"115/08/14","115","2","6913","鴻呈","2728753.00","1026542.00","3755295.00","1192564.00","732718.00","1925282.00","438488.00","--","663519.00","696669.00","-28542.00","-28969.00","1741165.00","--","--","88848.00","1830013.00","--","0.00","268000.00","39.95"
"115/08/14","115","2","6922","宸曜","1456092.00","963143.00","2419235.00","773562.00","563262.00","1336824.00","271554.00","--","362922.00","433569.00","14366.00","--","1082411.00","--","--","--","1082411.00","0.00","0.00","0.00","39.86"
"115/08/14","115","2","6925","意藍","410058.00","96728.00","506786.00","66225.00","51460.00","117685.00","200003.00","--","106476.00","82622.00","--","--","--","--","--","--","389101.00","--","0.00","0.00","19.45"
"115/08/14","115","2","6929","佑全","1346964.00","1460495.00","2807459.00","897381.00","901772.00","1799153.00","450900.00","--","669918.00","-96303.00","-16209.00","--","--","--","--","--","1008306.00","--","0.00","0.00","22.36"
"115/08/14","115","2","6945","圓祥生技","2246016.00","166226.00","2412242.00","38950.00","47695.00","86645.00","983589.00","--","1555973.00","-217293.00","3328.00","--","2325597.00","--","--","--","2325597.00","0.00","208750.00","0.00","23.93"
"115/08/14","115","2","6953","家碩","2457523.00","726474.00","3183997.00","1191115.00","348252.00","1539367.00","300146.00","--","785742.00","528606.00","30136.00","--","1644630.00","--","--","--","1644630.00","--","0.00","0.00","54.79"
"115/08/14","115","2","6961","旅天下","1355793.00","191258.00","1547051.00","560129.00","48284.00","608413.00","268340.00","--","543246.00","87952.00","17694.00","--","917232.00","--","--","21406.00","938638.00","0.00","0.00","0.00","34.18"
"115/08/14","115","2","6968","萬達寵物","1377596.00","2155552.00","3533148.00","807407.00","1407062.00","2214469.00","504363.00","--","588293.00","225475.00","--","--","1318131.00","--","--","548.00","1318679.00","0.00","0.00","0.00","26.66"
"115/08/14","115","2","6971","惠民實業","2082167.00","1112276.00","3194443.00","1741758.00","555961.00","2297719.00","386680.00","--","269514.00","214690.00","3227.00","--","874111.00","--","--","22613.00","896724.00","0.00","0.00","0.00","22.61"
"115/08/14","115","2","6983","華洋精機","709605.00","328511.00","1038116.00","100143.00","37166.00","137309.00","180200.00","--","604384.00","116223.00","--","--","--","--","--","--","900807.00","0.00","0.00","0.00","49.99"
"115/08/14","115","2","6986","和迅","956761.00","222126.00","1178887.00","78839.00","31111.00","109950.00","521340.00","--","349752.00","197845.00","--","--","--","--","--","--","1068937.00","0.00","0.00","0.00","20.50"
"115/08/14","115","2","6996","力領科技","2557529.00","908197.00","3465726.00","745197.00","18279.00","763476.00","419933.00","--","1490237.00","758266.00","33814.00","--","--","--","--","--","2702250.00","--","0.00","0.00","64.34"
"115/08/14","115","2","6997","博弘","1987802.00","328126.00","2315928.00","1677967.00","132377.00","1810344.00","221005.00","--","255519.00","25266.00","3794.00","--","505584.00","--","--","--","505584.00","--","0.00","0.00","22.88"
"115/08/14","115","2","7402","邑錡","764429.00","414191.00","1178620.00","179165.00","373613.00","552778.00","352806.00","--","254389.00","49546.00","-30899.00","0.00","--","0.00","0.00","--","625842.00","0.00","0.00","0.00","17.74"
"115/08/14","115","2","7547","碩網","1086882.00","69773.00","1156655.00","178335.00","3019.00","181354.00","339560.00","--","537860.00","93810.00","4071.00","--","975301.00","--","--","--","975301.00","--","328000.00","0.00","28.72"
"115/08/14","115","2","7556","意德士科技","1059359.00","1423858.00","2483217.00","375222.00","357116.00","732338.00","290809.00","--","542498.00","523983.00","390466.00","--","1747756.00","--","--","3123.00","1750879.00","--","8291.00","0.00","63.06"
"115/08/14","115","2","7584","樂意","198108.00","564003.00","762111.00","309874.00","15145.00","325019.00","170555.00","--","179362.00","87210.00","13108.00","-13143.00","437092.00","--","--","0.00","437092.00","--","0.00","400000.00","27.21"
"115/08/14","115","2","7642","昶瑞機電","496911.00","1031113.00","1528024.00","337956.00","238932.00","576888.00","301500.00","--","344757.00","304879.00","--","--","951136.00","--","--","--","951136.00","0.00","0.00","0.00","31.55"
"115/08/14","115","2","7703","銳澤","2784817.00","676585.00","3461402.00","1392837.00","45147.00","1437984.00","347450.00","--","1158270.00","512711.00","3133.00","--","2021564.00","--","--","1854.00","2023418.00","0.00","0.00","0.00","58.18"
"115/08/14","115","2","7704","明遠精密","1002505.00","346631.00","1349136.00","161277.00","14008.00","175285.00","337698.00","--","667866.00","156377.00","6452.00","0.00","1168393.00","0.00","--","5458.00","1173851.00","--","0.00","0.00","34.60"
"115/08/14","115","2","7708","全家餐飲","1233573.00","796137.00","2029710.00","719060.00","307028.00","1026088.00","255000.00","--","412735.00","333969.00","1918.00","--","1003622.00","--","--","--","1003622.00","0.00","0.00","0.00","39.36"
"115/08/14","115","2","7709","榮田","1921874.00","864310.00","2786184.00","921018.00","167743.00","1088761.00","391027.00","--","197061.00","1109335.00","0.00","--","--","--","--","--","1697423.00","--","0.00","0.00","43.41"
"115/08/14","115","2","7712","博盛半導體","1502126.00","1261259.00","2763385.00","617933.00","260207.00","878140.00","325619.00","--","730158.00","828440.00","1028.00","--","1885245.00","--","--","--","1885245.00","0.00","0.00","0.00","57.90"
"115/08/14","115","2","7713","威力德生醫","696763.00","1823617.00","2520380.00","448640.00","871262.00","1319902.00","454789.00","--","384373.00","351745.00","9571.00","--","1200478.00","--","--","--","1200478.00","--","0.00","0.00","26.40"
"115/08/14","115","2","7714","創泓科技","1078649.00","76281.00","1154930.00","557820.00","11674.00","569494.00","210000.00","--","209634.00","158553.00","768.00","--","578955.00","--","--","6481.00","585436.00","--","0.00","0.00","27.57"
"115/08/14","115","2","7715","裕山","1242673.00","324912.00","1567585.00","386977.00","280186.00","667163.00","327565.00","--","322258.00","248293.00","2306.00","0.00","900422.00","--","--","--","900422.00","0.00","0.00","0.00","27.49"
"115/08/14","115","2","7716","昱臺國際","559017.00","206582.00","765599.00","226981.00","58953.00","285934.00","225000.00","--","64974.00","186900.00","-2.00","--","476872.00","--","--","2793.00","479665.00","--","0.00","0.00","21.19"
"115/08/14","115","2","7718","友鋮","1463167.00","771420.00","2234587.00","614235.00","66026.00","680261.00","463565.00","--","419157.00","707502.00","2905.00","-38803.00","1554326.00","--","--","--","1554326.00","0.00","0.00","800000.00","34.12"
"115/08/14","115","2","7723","築間","320378.00","3304416.00","3624794.00","1102734.00","1884643.00","2987377.00","496195.00","--","348635.00","-135984.00","-4414.00","-68651.00","635781.00","--","--","1636.00","637417.00","0.00","0.00","2000000.00","13.35"
"115/08/14","115","2","7734","印能科技","7602756.00","1040168.00","8642924.00","1544631.00","376059.00","1920690.00","280000.00","--","3850876.00","2837171.00","7358.00","-281845.00","6693560.00","--","--","28674.00","6722234.00","--","0.00","250000.00","241.21"
"115/08/14","115","2","7744","崴寶","2862778.00","1258531.00","4121309.00","1337406.00","75025.00","1412431.00","320767.00","--","1298159.00","1098059.00","-8107.00","--","2708878.00","--","--","--","2708878.00","--","0.00","0.00","84.45"
"115/08/14","115","2","7747","昕奇雲端","1193967.00","262636.00","1456603.00","454843.00","6329.00","461172.00","301686.00","--","539321.00","121585.00","570.00","--","963162.00","0.00","--","32269.00","995431.00","0.00","0.00","0.00","35.12"
"115/08/14","115","2","7751","竑騰","4324795.00","291599.00","4616394.00","2181131.00","68484.00","2249615.00","268886.00","--","758514.00","1327557.00","5312.00","--","2360269.00","--","--","6510.00","2366779.00","--","0.00","0.00","87.78"
"115/08/14","115","2","7753","星亞","692164.00","248273.00","940437.00","329930.00","41045.00","370975.00","250000.00","--","141352.00","178110.00","--","--","--","--","--","--","569462.00","--","0.00","0.00","22.78"
"115/08/14","115","2","7767","仁大資訊","2116040.00","970032.00","3086072.00","1912696.00","271893.00","2184589.00","301000.00","--","169512.00","433183.00","-2212.00","--","901483.00","--","--","--","901483.00","--","0.00","0.00","29.95"
"115/08/14","115","2","7770","君曜","644297.00","85651.00","729948.00","124507.00","36993.00","161500.00","300621.00","--","152752.00","115032.00","43.00","--","568448.00","--","--","--","568448.00","0.00","0.00","0.00","18.91"
"115/08/14","115","2","7772","耀穎","746538.00","670216.00","1416754.00","186858.00","213683.00","400541.00","264986.00","--","593228.00","158353.00","-354.00","--","--","--","--","--","1016213.00","0.00","0.00","0.00","38.35"
"115/08/14","115","2","7777","能率亞洲","480013.00","1829020.00","2309033.00","26088.00","0.00","26088.00","1866062.00","--","179511.00","240029.00","-2657.00","--","--","--","--","--","2282945.00","0.00","0.00","0.00","12.51"
