出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/05/13","115","1","5533","皇鼎","7952595.00","3786294.00","11738889.00","1447555.00","842862.00","2290417.00","2852450.00","--","21130.00","6574892.00","--","--","9448472.00","--","--","--","9448472.00","--","0.00","0.00","33.12"
"115/05/13","115","1","5607","遠雄港","1402675.00","25753556.00","27156231.00","2902177.00","12837555.00","15739732.00","3705529.00","--","4354546.00","3356424.00","--","--","11416499.00","--","--","--","11416499.00","0.00","0.00","0.00","30.81"
"115/05/13","115","1","5706","鳳凰","2017734.00","1335207.00","3352941.00","1295625.00","94727.00","1390352.00","849109.00","0.00","191613.00","857693.00","68211.00","-57667.00","1908959.00","0.00","--","53630.00","1962589.00","0.00","0.00","1143000.00","22.79"
"115/05/13","115","1","5906","台南-KY","923515.00","994518.00","1918033.00","999766.00","259488.00","1259254.00","357414.00","--","87.00","224790.00","745.00","--","583036.00","--","--","75743.00","658779.00","--","0.00","0.00","16.31"
"115/05/13","115","1","6112","邁達特","11930415.00","3431347.00","15361762.00","9613507.00","657673.00","10271180.00","1883573.00","--","1246340.00","865668.00","25163.00","--","4020744.00","--","--","1069838.00","5090582.00","--","0.00","0.00","21.35"
"115/05/13","115","1","6120","達運","10914710.00","5984703.00","16899413.00","5566605.00","2394997.00","7961602.00","5989996.00","--","2769556.00","753218.00","-574959.00","--","8937811.00","--","--","--","8937811.00","--","0.00","0.00","14.92"
"115/05/13","115","1","6152","百一","2369207.00","622748.00","2991955.00","1662086.00","78869.00","1740955.00","1677385.00","--","291899.00","-732801.00","-1175.00","--","1235308.00","--","--","15692.00","1251000.00","--","0.00","0.00","7.36"
"115/05/13","115","1","6153","嘉聯益","4873823.00","10551718.00","15425541.00","3351720.00","3562332.00","6914052.00","6361777.00","--","4652144.00","-2940702.00","438270.00","0.00","8511489.00","--","--","--","8511489.00","--","0.00","0.00","13.38"
"115/05/13","115","1","6155","鈞寶","1035882.00","1104521.00","2140403.00","521854.00","12517.00","534371.00","880239.00","--","219051.00","427752.00","78990.00","0.00","1606032.00","--","--","0.00","1606032.00","0.00","0.00","0.00","18.25"
"115/05/13","115","1","6176","瑞儀","54051268.00","18128191.00","72179459.00","32576172.00","3484540.00","36060712.00","4650273.00","--","4726084.00","29178570.00","-1729779.00","-706401.00","36118747.00","--","--","--","36118747.00","0.00","0.00","4786000.00","78.48"
"115/05/13","115","1","6177","達麗","41652029.00","4976884.00","46628913.00","29793350.00","3835876.00","33629226.00","4723707.00","--","1514011.00","6381066.00","96894.00","--","12715678.00","--","--","284009.00","12999687.00","--","479302.00","0.00","26.92"
"115/05/13","115","1","6183","關貿","2919021.00","1697350.00","4616371.00","1409346.00","208908.00","1618254.00","1500000.00","--","11.00","1550850.00","-52744.00","--","2998117.00","--","--","--","2998117.00","--","0.00","0.00","19.99"
"115/05/13","115","1","6184","大豐電","3575167.00","5438465.00","9013632.00","3182053.00","105024.00","3287077.00","1621276.00","--","2580504.00","831001.00","5671.00","-436270.00","4602182.00","--","--","1124373.00","5726555.00","0.00","0.00","9919214.00","30.24"
"115/05/13","115","1","6189","豐藝","15205193.00","1325147.00","16530340.00","9019856.00","478726.00","9498582.00","2637797.00","--","1682485.00","2248128.00","-81752.00","--","6486658.00","--","--","545100.00","7031758.00","--","0.00","0.00","24.59"
"115/05/13","115","1","6191","精成科","32786061.00","29303514.00","62089575.00","24060815.00","10179931.00","34240746.00","4993030.00","--","5632047.00","14310663.00","2757732.00","0.00","27693472.00","--","--","155357.00","27848829.00","--","0.00","0.00","55.46"
"115/05/13","115","1","6196","帆宣","46337341.00","11043839.00","57381180.00","36023511.00","3702052.00","39725563.00","2203295.00","--","4772947.00","10623056.00","-129863.00","--","17469435.00","--","--","186182.00","17655617.00","0.00","0.00","0.00","79.29"
"115/05/13","115","1","6197","佳必琪","6657237.00","2411982.00","9069219.00","3109326.00","1134653.00","4243979.00","1220859.00","--","437097.00","2631974.00","274738.00","--","4564668.00","--","--","260572.00","4825240.00","0.00","0.00","0.00","37.39"
"115/05/13","115","1","6201","亞弘電","2848559.00","852939.00","3701498.00","981971.00","109135.00","1091106.00","892000.00","--","333273.00","1445790.00","-60671.00","--","2610392.00","--","--","0.00","2610392.00","0.00","0.00","0.00","29.26"
"115/05/13","115","1","6202","盛群","4419323.00","1060342.00","5479665.00","1032349.00","345270.00","1377619.00","2303882.00","--","250130.00","1486174.00","-6756.00","--","4033430.00","--","--","68616.00","4102046.00","0.00","0.00","0.00","17.51"
"115/05/13","115","1","6205","詮欣","2127947.00","1645689.00","3773636.00","443335.00","782249.00","1225584.00","822359.00","--","485986.00","1243985.00","58152.00","-73220.00","2537262.00","--","--","10790.00","2548052.00","0.00","0.00","1500000.00","31.43"
"115/05/13","115","1","6206","飛捷","5482164.00","1446711.00","6928875.00","1306580.00","12017.00","1318597.00","1430623.00","--","467407.00","3643157.00","8617.00","--","5549804.00","--","--","60474.00","5610278.00","0.00","0.00","0.00","38.79"
"115/05/13","115","1","6213","聯茂","27657471.00","12269244.00","39926715.00","15422932.00","3408154.00","18831086.00","3646410.00","--","9268079.00","7514156.00","666984.00","--","21095629.00","--","--","--","21095629.00","0.00","145000.00","0.00","58.02"
"115/05/13","115","1","6216","居易","1659038.00","216464.00","1875502.00","235473.00","1518.00","236991.00","969814.00","--","262938.00","405759.00","--","--","--","--","--","--","1638511.00","0.00","0.00","0.00","16.90"
"115/05/13","115","1","6224","聚鼎","2519578.00","1488601.00","4008179.00","1589974.00","236125.00","1826099.00","856453.00","--","465240.00","1074065.00","-174465.00","-48208.00","2173085.00","--","--","8995.00","2182080.00","0.00","0.00","1000000.00","25.67"
"115/05/13","115","1","6239","力成","47281423.00","79699059.00","126980482.00","24510579.00","28659991.00","53170570.00","7591466.00","--","462395.00","51805132.00","-570254.00","-922841.00","58365898.00","--","--","15444014.00","73809912.00","--","0.00","20350000.00","79.00"
"115/05/13","115","1","6257","矽格","19127174.00","24751780.00","43878954.00","10312177.00","9034940.00","19347117.00","4839123.00","--","260414.00","14096554.00","2813708.00","-385473.00","21624326.00","--","--","2907511.00","24531837.00","0.00","0.00","5131000.00","45.17"
"115/05/13","115","1","6271","同欣電","11855565.00","22916060.00","34771625.00","4582832.00","3703829.00","8286661.00","2090581.00","--","14490467.00","9874533.00","-24149.00","0.00","26431432.00","0.00","--","53532.00","26484964.00","0.00","0.00","0.00","126.43"
"115/05/13","115","1","6278","台表科","37797116.00","15315218.00","53112334.00","26839243.00","4010809.00","30850052.00","2923984.00","--","2506016.00","16394084.00","744085.00","-327929.00","22240240.00","--","--","22042.00","22262282.00","0.00","0.00","3413000.00","76.96"
"115/05/13","115","1","6281","全國電","5891624.00","4165368.00","10056992.00","4637050.00","2744793.00","7381843.00","991729.00","--","437110.00","1246310.00","--","--","--","--","--","--","2675149.00","--","0.00","0.00","26.97"
"115/05/13","115","1","6282","康舒","27978457.00","24039330.00","52017787.00","20641141.00","8584722.00","29225863.00","8560313.00","--","9366149.00","4005391.00","568964.00","--","22500817.00","--","--","291107.00","22791924.00","--","0.00","0.00","26.29"
"115/05/13","115","1","6283","淳安","1899899.00","742727.00","2642626.00","615014.00","73575.00","688589.00","1489813.00","--","511531.00","-217249.00","-14211.00","-72075.00","1697809.00","--","--","256228.00","1954037.00","0.00","0.00","2114000.00","11.56"
"115/05/13","115","1","6285","啟��","69390618.00","17111128.00","86501746.00","48208191.00","3316724.00","51524915.00","4836637.00","--","11888764.00","15581728.00","2669702.00","--","34976831.00","--","--","--","34976831.00","0.00","0.00","0.00","72.32"
"115/05/13","115","1","6405","悅城","570128.00","2252186.00","2822314.00","16293.00","1263.00","17556.00","658000.00","--","447269.00","1207865.00","491624.00","--","--","--","--","--","2804758.00","0.00","0.00","0.00","42.63"
"115/05/13","115","1","6409","旭隼","12925624.00","4909604.00","17835228.00","6848461.00","658159.00","7506620.00","877036.00","--","1377293.00","7804739.00","269540.00","--","10328608.00","--","--","--","10328608.00","--","0.00","0.00","117.77"
"115/05/13","115","1","6412","群電","26578390.00","7874566.00","34452956.00","19599978.00","372471.00","19972449.00","4007691.00","--","3236424.00","7497831.00","-261439.00","--","14480507.00","--","--","--","14480507.00","0.00","0.00","0.00","36.13"
"115/05/13","115","1","6426","統新","831225.00","187522.00","1018747.00","83262.00","2611.00","85873.00","385090.00","--","556542.00","23870.00","-32628.00","--","932874.00","--","--","--","932874.00","--","0.00","0.00","24.22"
"115/05/13","115","1","6456","GIS-KY","48460202.00","16604154.00","65064356.00","21858214.00","13018591.00","34876805.00","3379398.00","--","8197690.00","19178142.00","-417533.00","-176665.00","30161032.00","--","--","26519.00","30187551.00","0.00","0.00","3864000.00","90.28"
"115/05/13","115","1","6477","安集","1126619.00","6874068.00","8000687.00","970864.00","3687774.00","4658638.00","1237872.00","--","1337322.00","603628.00","-36137.00","--","3142685.00","--","--","199364.00","3342049.00","--","0.00","0.00","25.39"
"115/05/13","115","1","6504","南六","4601650.00","4793084.00","9394734.00","3784299.00","2084799.00","5869098.00","726000.00","--","453467.00","2588975.00","-242894.00","--","3525548.00","--","--","88.00","3525636.00","0.00","0.00","0.00","48.56"
"115/05/13","115","1","6505","台塑化","296450387.00","167262894.00","463713281.00","65693610.00","17420987.00","83114597.00","95259597.00","--","31424987.00","189668989.00","58712337.00","--","375065910.00","--","--","5532774.00","380598684.00","--","0.00","0.00","39.37"
"115/05/13","115","1","6515","穎崴","11332666.00","2980118.00","14312784.00","4908751.00","2907265.00","7816016.00","360380.00","--","3533708.00","2740243.00","-137563.00","--","6496768.00","--","--","--","6496768.00","--","0.00","0.00","180.28"
"115/05/13","115","1","6525","捷敏-KY","4515911.00","2742806.00","7258717.00","2461742.00","411836.00","2873578.00","1290474.00","--","624536.00","2486825.00","-16696.00","--","4385139.00","--","--","--","4385139.00","--","0.00","0.00","33.98"
"115/05/13","115","1","6526","達發","18282679.00","10179991.00","28462670.00","7320050.00","885341.00","8205391.00","1675056.00","--","8882746.00","6980785.00","389704.00","--","17928291.00","--","--","2328988.00","20257279.00","--","0.00","0.00","107.03"
"115/05/13","115","1","6531","愛普*","13696423.00","1870943.00","15567366.00","3453169.00","104758.00","3557927.00","814233.00","--","6518568.00","4376063.00","104934.00","--","11813798.00","--","--","195641.00","12009439.00","--","0.00","0.00","72.55"
"115/05/13","115","1","6552","易華電","621632.00","2211355.00","2832987.00","1149611.00","4790.00","1154401.00","830000.00","--","625489.00","-479683.00","702780.00","--","--","--","--","--","1678586.00","--","0.00","0.00","20.22"
"115/05/13","115","1","6558","興能高","1009745.00","791511.00","1801256.00","404671.00","34150.00","438821.00","937889.00","--","319631.00","126466.00","-21551.00","--","1362435.00","--","--","--","1362435.00","--","0.00","0.00","14.53"
"115/05/13","115","1","6579","研揚","8204597.00","7948703.00","16153300.00","3230317.00","475294.00","3705611.00","1694512.00","--","6476270.00","2157536.00","117339.00","--","10445657.00","--","--","2002032.00","12447689.00","0.00","0.00","0.00","61.64"
"115/05/13","115","1","6581","鋼聯","1016241.00","4486239.00","5502480.00","997203.00","477936.00","1475139.00","1112709.00","--","999216.00","1915416.00","--","--","4027341.00","--","--","--","4027341.00","--","0.00","0.00","36.19"
"115/05/13","115","1","6582","申豐","609835.00","6007692.00","6617527.00","192661.00","9032.00","201693.00","1061741.00","--","749234.00","3646763.00","958096.00","--","6415834.00","--","--","--","6415834.00","--","0.00","0.00","60.43"
"115/05/13","115","1","6585","鼎基","1920085.00","3141215.00","5061300.00","1168525.00","182311.00","1350836.00","721336.00","--","980472.00","2003542.00","5114.00","--","3710464.00","--","--","--","3710464.00","0.00","0.00","0.00","51.44"
"115/05/13","115","1","6591","動力-KY","1803270.00","1723422.00","3526692.00","610690.00","756535.00","1367225.00","411225.00","--","1067515.00","625222.00","49896.00","--","2153858.00","--","--","5609.00","2159467.00","--","0.00","0.00","52.38"
"115/05/13","115","1","6592","和潤企業","301356298.00","28773358.00","330129656.00","284872301.00","2959908.00","287832209.00","7231505.00","--","17139974.00","12713757.00","203170.00","--","37288406.00","--","--","5009041.00","42297447.00","0.00","0.00","0.00","51.56"
"115/05/13","115","1","6625","必應","1599446.00","1760235.00","3359681.00","1188075.00","469874.00","1657949.00","579724.00","--","671020.00","434188.00","14398.00","--","1699330.00","--","--","2402.00","1701732.00","--","0.00","0.00","29.31"
"115/05/13","115","1","6641","基士德-KY","1284077.00","957548.00","2241625.00","704743.00","38256.00","742999.00","365000.00","--","666753.00","511876.00","-36773.00","0.00","1506856.00","--","--","-8230.00","1498626.00","--","0.00","0.00","41.28"
"115/05/13","115","1","6645","金萬林-創","387891.00","636467.00","1024358.00","355675.00","200830.00","556505.00","608640.00","--","37933.00","-194040.00","360.00","-5144.00","447749.00","--","--","20104.00","467853.00","0.00","0.00","240000.00","7.39"
"115/05/13","115","1","6657","華安","801869.00","81888.00","883757.00","26610.00","8074.00","34684.00","888080.00","--","536353.00","-535790.00","17.00","-39587.00","849073.00","--","--","--","849073.00","--","0.00","900000.00","9.66"
"115/05/13","115","1","6658","聯策","1900161.00","1424937.00","3325098.00","1150038.00","719290.00","1869328.00","363700.00","--","539768.00","373239.00","101860.00","--","1378567.00","--","--","77203.00","1455770.00","--","0.00","0.00","37.90"
"115/05/13","115","1","6666","羅麗芬-KY","887322.00","1355724.00","2243046.00","386264.00","59546.00","445810.00","473880.00","--","830575.00","414029.00","45829.00","--","1764313.00","--","--","32923.00","1797236.00","0.00","0.00","0.00","37.23"
"115/05/13","115","1","6668","中揚光","1253334.00","2436069.00","3689403.00","833718.00","716670.00","1550388.00","1071161.00","--","1275139.00","-264716.00","57431.00","--","2139015.00","--","--","--","2139015.00","--","0.00","0.00","19.97"
"115/05/13","115","1","6669","緯穎","395619318.00","36957080.00","432576398.00","257883938.00","34528191.00","292412129.00","1858408.00","--","36940123.00","97205206.00","4160532.00","--","140164269.00","--","--","--","140164269.00","0.00","0.00","0.00","754.22"
"115/05/13","115","1","6672","騰輝電子-KY","4606299.00","1850200.00","6456499.00","1439948.00","1302917.00","2742865.00","714347.00","--","1056906.00","1887693.00","54683.00","--","3713629.00","--","--","5.00","3713634.00","--","0.00","0.00","51.99"
"115/05/13","115","1","6674","鋐寶科技","1071283.00","132509.00","1203792.00","354517.00","4853.00","359370.00","685507.00","--","317267.00","-146246.00","-12106.00","--","844422.00","--","--","--","844422.00","0.00","0.00","0.00","12.32"
"115/05/13","115","1","6689","伊雲谷","5211395.00","1231993.00","6443388.00","2968224.00","229219.00","3197443.00","680000.00","--","1867835.00","394758.00","96106.00","-9941.00","3028758.00","--","--","217187.00","3245945.00","0.00","0.00","200000.00","44.67"
"115/05/13","115","1","6691","洋基工程","21151608.00","1024362.00","22175970.00","15975842.00","244295.00","16220137.00","1214872.00","--","2006069.00","2851253.00","52755.00","-169116.00","5955833.00","--","--","--","5955833.00","--","0.00","890000.00","49.39"
"115/05/13","115","1","6698","旭暉應材","1277126.00","1534180.00","2811306.00","942322.00","55712.00","998034.00","663898.00","--","560311.00","-128613.00","1850.00","-24187.00","1073259.00","--","--","740013.00","1813272.00","0.00","0.00","602000.00","16.31"
"115/05/13","115","1","6715","嘉基","2720158.00","1886133.00","4606291.00","818763.00","69437.00","888200.00","671149.00","--","1904484.00","1072226.00","29173.00","-38604.00","3638428.00","--","--","79663.00","3718091.00","--","0.00","324000.00","54.47"
"115/05/13","115","1","6719","力智","14908994.00","2129130.00","17038124.00","1017284.00","1698520.00","2715804.00","1054840.00","--","10525708.00","2778880.00","-37108.00","--","14322320.00","--","--","--","14322320.00","0.00","0.00","0.00","135.78"
"115/05/13","115","1","6768","志強-KY","14903339.00","9209354.00","24112693.00","5816754.00","2765932.00","8582686.00","2000951.00","--","8559970.00","4818005.00","151081.00","--","15530007.00","--","--","0.00","15530007.00","--","0.00","0.00","77.61"
"115/05/13","115","1","6770","力積電","73060915.00","99617165.00","172678080.00","23437313.00","52663875.00","76101188.00","42438037.00","--","28116079.00","26027624.00","-4848.00","--","96576892.00","--","--","--","96576892.00","--","0.00","0.00","22.76"
"115/05/13","115","1","6771","平和環保-創","503903.00","895149.00","1399052.00","130197.00","355299.00","485496.00","311795.00","--","280156.00","312369.00","--","--","904320.00","--","--","9236.00","913556.00","--","0.00","0.00","29.00"
"115/05/13","115","1","6776","展�眥篕�","8549139.00","2788088.00","11337227.00","7981942.00","466340.00","8448282.00","915814.00","--","1016550.00","722117.00","-10671.00","--","2643810.00","--","--","245135.00","2888945.00","0.00","0.00","0.00","28.87"
"115/05/13","115","1","6782","視陽","2257209.00","4030211.00","6287420.00","1785112.00","269953.00","2055065.00","630000.00","--","1431007.00","1899045.00","253311.00","--","4213363.00","--","--","18992.00","4232355.00","0.00","0.00","0.00","66.88"
"115/05/13","115","1","6789","采鈺","13937054.00","8395684.00","22332738.00","2888247.00","520901.00","3409148.00","3182991.00","--","7459818.00","8374906.00","-94125.00","--","--","--","--","--","18923590.00","--","0.00","0.00","59.45"
"115/05/13","115","1","6790","永豐實","4934020.00","5846850.00","10780870.00","2379820.00","2309463.00","4689283.00","2671290.00","--","1190107.00","2182601.00","47589.00","--","6091587.00","--","--","0.00","6091587.00","--","0.00","0.00","22.80"
"115/05/13","115","1","6794","向榮生技","764944.00","155154.00","920098.00","18859.00","58241.00","77100.00","636370.00","--","961663.00","-743295.00","-11740.00","--","--","--","--","--","842998.00","0.00","0.00","0.00","13.25"
"115/05/13","115","1","6796","晉弘","1134874.00","542453.00","1677327.00","439289.00","366953.00","806242.00","402340.00","--","417427.00","56827.00","-5509.00","--","871085.00","--","--","--","871085.00","0.00","0.00","0.00","21.65"
"115/05/13","115","1","6799","來頡","1710624.00","194142.00","1904766.00","310261.00","3505.00","313766.00","436522.00","--","583757.00","602355.00","-3209.00","-28425.00","1591000.00","--","--","--","1591000.00","59400.00","0.00","269000.00","36.67"
"115/05/13","115","1","6805","富世達","14924697.00","1284049.00","16208746.00","8114461.00","671391.00","8785852.00","685539.00","--","2338887.00","4121921.00","276547.00","--","7422894.00","--","--","--","7422894.00","--","0.00","0.00","108.28"
"115/05/13","115","1","6807","峰源-KY","2199559.00","1362013.00","3561572.00","1020947.00","28080.00","1049027.00","540000.00","--","1001612.00","743815.00","227118.00","--","2512545.00","--","--","--","2512545.00","0.00","0.00","0.00","46.53"
"115/05/13","115","1","6834","天二科技","1334874.00","1017936.00","2352810.00","865895.00","26197.00","892092.00","884711.00","--","455675.00","155373.00","-35041.00","--","1460718.00","--","--","--","1460718.00","--","0.00","0.00","16.51"
"115/05/13","115","1","6838","台新藥","1487176.00","543267.00","2030443.00","129271.00","459369.00","588640.00","1509771.00","--","2279168.00","-2251767.00","-95930.00","--","1441242.00","--","--","561.00","1441803.00","0.00","0.00","0.00","9.55"
"115/05/13","115","1","6854","錼創科技-KY創","4106502.00","1328787.00","5435289.00","1213447.00","585468.00","1798915.00","1176786.00","--","8362763.00","-6071657.00","264660.00","-96178.00","3636374.00","--","--","--","3636374.00","0.00","0.00","608000.00","31.06"
"115/05/13","115","1","6862","三集瑞-KY","3080792.00","2485200.00","5565992.00","1363565.00","1074494.00","2438059.00","500000.00","--","1272898.00","1320353.00","34682.00","--","3127933.00","--","--","--","3127933.00","--","0.00","0.00","62.56"
"115/05/13","115","1","6863","永道-KY","5096074.00","4668063.00","9764137.00","2474763.00","1108026.00","3582789.00","748880.00","--","4281081.00","1085645.00","64594.00","--","6180200.00","--","--","1148.00","6181348.00","--","0.00","0.00","82.53"
"115/05/13","115","1","6885","全福生技","1123451.00","604718.00","1728169.00","41113.00","5998.00","47111.00","1330190.00","--","1362630.00","-1086466.00","-13260.00","--","1593094.00","--","--","87964.00","1681058.00","0.00","0.00","0.00","11.98"
"115/05/13","115","1","6890","來億-KY","21215875.00","13922068.00","35137943.00","4046468.00","5366274.00","9412742.00","2494000.00","--","15752613.00","7230453.00","-749307.00","--","24727759.00","--","--","997442.00","25725201.00","0.00","0.00","0.00","99.15"
"115/05/13","115","1","6901","鑽石投資","3753329.00","5238356.00","8991685.00","61616.00","62686.00","124302.00","8528600.00","--","2887487.00","-2548704.00","--","--","--","--","--","--","8867383.00","--","0.00","0.00","10.40"
"115/05/13","115","1","6908","宏�砦C戲-創","2169118.00","1385786.00","3554904.00","1324811.00","231801.00","1556612.00","371800.00","--","825396.00","35992.00","34317.00","--","1267505.00","0.00","--","730787.00","1998292.00","0.00","0.00","0.00","34.09"
"115/05/13","115","1","6919","康霈*","5029205.00","4507425.00","9536630.00","111245.00","62547.00","173792.00","778634.00","--","9267793.00","-27712.00","-525356.00","-130521.00","9362838.00","--","--","--","9362838.00","0.00","0.00","901000.00","6.02"
"115/05/13","115","1","6924","榮惠-KY創","1163404.00","70893.00","1234297.00","693313.00","21603.00","714916.00","206240.00","--","144602.00","152793.00","15746.00","0.00","519381.00","--","--","--","519381.00","0.00","0.00","0.00","25.18"
"115/05/13","115","1","6934","心誠鎂","534649.00","174987.00","709636.00","48275.00","89672.00","137947.00","359728.00","--","925931.00","-714199.00","229.00","--","571689.00","--","--","--","571689.00","0.00","0.00","0.00","15.89"
"115/05/13","115","1","6936","永鴻生技","1060242.00","655495.00","1715737.00","301849.00","17912.00","319761.00","728040.00","--","182894.00","485042.00","--","--","--","--","--","--","1395976.00","0.00","0.00","0.00","19.17"
"115/05/13","115","1","6937","天虹","2979355.00","1543779.00","4523134.00","819804.00","224857.00","1044661.00","676553.00","--","1679071.00","1105932.00","2937.00","-31962.00","3432531.00","--","--","45942.00","3478473.00","0.00","0.00","180000.00","50.87"
"115/05/13","115","1","6949","沛爾生醫-創","2495035.00","795989.00","3291024.00","259818.00","109132.00","368950.00","662476.00","--","3706528.00","-1707783.00","-22.00","-600.00","2660599.00","--","--","261475.00","2922074.00","0.00","667500.00","30000.00","40.59"
"115/05/13","115","1","6951","青新-創","761922.00","931606.00","1693528.00","631705.00","27635.00","659340.00","460000.00","--","356695.00","217493.00","--","--","1034188.00","--","--","--","1034188.00","0.00","0.00","0.00","22.48"
"115/05/13","115","1","6952","大武山","666816.00","3103642.00","3770458.00","1099448.00","879957.00","1979405.00","683450.00","--","467110.00","347989.00","--","-49013.00","1449536.00","0.00","--","341517.00","1791053.00","0.00","0.00","1000000.00","21.52"
"115/05/13","115","1","6962","奕力-KY","12445934.00","13275213.00","25721147.00","4725736.00","633130.00","5358866.00","4923966.00","--","5469650.00","9878189.00","90476.00","--","20362281.00","--","--","--","20362281.00","--","0.00","0.00","41.35"
"115/05/13","115","1","6969","成信實業*-創","309483.00","808858.00","1118341.00","182775.00","450713.00","633488.00","709197.00","--","2734.00","-227078.00","--","--","484853.00","--","--","--","484853.00","0.00","0.00","0.00","11.06"
"115/05/13","115","1","6994","富威電力","3432366.00","3819749.00","7252115.00","2675823.00","1844530.00","4520353.00","741621.00","--","1387857.00","330593.00","691.00","-95624.00","2365138.00","--","--","366624.00","2731762.00","0.00","0.00","1802857.00","32.69"
"115/05/13","115","1","7711","永擎","12044114.00","256750.00","12300864.00","7539833.00","10369.00","7550202.00","717342.00","--","3050337.00","993358.00","-10375.00","--","4750662.00","--","--","0.00","4750662.00","--","0.00","0.00","66.23"
"115/05/13","115","1","7730","暉盛-創","978312.00","289865.00","1268177.00","200035.00","98753.00","298788.00","367968.00","--","248516.00","352761.00","144.00","0.00","969389.00","--","--","0.00","969389.00","--","0.00","0.00","26.34"
"115/05/13","115","1","7765","中華資安","2567338.00","364989.00","2932327.00","682012.00","53609.00","735621.00","406810.00","--","1082562.00","698842.00","8492.00","--","--","--","--","--","2196706.00","--","0.00","0.00","54.00"
"115/05/13","115","1","7768","頌勝科技","2086244.00","2041756.00","4128000.00","1127735.00","1018364.00","2146099.00","622650.00","--","955911.00","353818.00","13855.00","--","1946234.00","--","--","35667.00","1981901.00","0.00","0.00","0.00","31.26"
"115/05/13","115","1","7780","大研生醫*","6045545.00","70262.00","6115807.00","553324.00","44586.00","597910.00","810024.00","--","4414952.00","172038.00","120883.00","--","5517897.00","--","--","--","5517897.00","0.00","0.00","0.00","6.81"
"115/05/13","115","1","7795","長廣","3862664.00","311433.00","4174097.00","1062319.00","298854.00","1361173.00","788285.00","--","1898390.00","520551.00","-394302.00","--","2812924.00","--","--","--","2812924.00","--","0.00","0.00","35.68"
"115/05/13","115","1","7799","禾榮科","10455995.00","1210617.00","11666612.00","34213.00","256120.00","290333.00","1579955.00","--","10936610.00","-539244.00","-601042.00","--","11376279.00","--","--","--","11376279.00","0.00","320000.00","0.00","72.00"
"115/05/13","115","1","7823","奧義賽博-KY創","808731.00","54696.00","863427.00","280116.00","34643.00","314759.00","334909.00","--","235722.00","-30065.00","8102.00","--","548668.00","--","--","--","548668.00","--","0.00","0.00","16.38"
"115/05/13","115","1","8039","台虹","10090538.00","5747521.00","15838059.00","4116000.00","1096295.00","5212295.00","2636690.00","--","2551550.00","5252274.00","157621.00","--","10598135.00","--","--","27629.00","10625764.00","--","742000.00","0.00","40.19"
"115/05/13","115","1","8045","達運光電","1941747.00","967167.00","2908914.00","753517.00","222308.00","975825.00","950418.00","--","809818.00","179619.00","-7127.00","--","1932728.00","--","--","361.00","1933089.00","0.00","0.00","0.00","20.34"
"115/05/13","115","1","8046","南電","25923065.00","36238751.00","62161816.00","8163676.00","7291570.00","15455246.00","6461655.00","--","18125648.00","22327688.00","-208421.00","--","46706570.00","--","--","--","46706570.00","0.00","0.00","0.00","72.28"
"115/05/13","115","1","8070","長華*","26759286.00","16286714.00","43046000.00","10365387.00","10240355.00","20605742.00","725648.00","--","5230776.00","4486735.00","8021054.00","-786361.00","17677852.00","--","--","4762406.00","22440258.00","--","0.00","22428088.00","25.14"
"115/05/13","115","1","8081","致新","8526362.00","3875734.00","12402096.00","3289967.00","385733.00","3675700.00","861721.00","--","1430805.00","4360492.00","643157.00","-50882.00","7245293.00","--","--","1481103.00","8726396.00","0.00","0.00","485433.00","84.56"
"115/05/13","115","1","8105","凌巨","5147644.00","5672953.00","10820597.00","2542344.00","226664.00","2769008.00","4415449.00","--","2618982.00","1065328.00","-48170.00","--","8051589.00","--","--","--","8051589.00","--","0.00","0.00","18.24"
"115/05/13","115","1","8112","至上","110827396.00","2064426.00","112891822.00","76135974.00","15989406.00","92125380.00","5552917.00","--","7320479.00","6464339.00","152575.00","-112193.00","19378117.00","--","--","1388325.00","20766442.00","0.00","0.00","3000000.00","35.09"
"115/05/13","115","1","8131","福懋科","10084552.00","4988572.00","15073124.00","1987699.00","482354.00","2470053.00","4422222.00","--","2411686.00","5966758.00","-197595.00","--","--","--","--","--","12603071.00","0.00","0.00","0.00","28.50"
"115/05/13","115","1","8150","南茂","24338841.00","20492383.00","44831224.00","9986027.00","10237911.00","20223938.00","7045231.00","--","5879319.00","11566394.00","244457.00","-128115.00","24607286.00","--","--","--","24607286.00","0.00","0.00","4540000.00","35.15"
"115/05/13","115","1","8162","微矽電子-創","680299.00","1851803.00","2532102.00","480340.00","663790.00","1144130.00","687020.00","--","262422.00","439895.00","-1365.00","--","--","--","--","--","1387972.00","0.00","0.00","0.00","20.20"
"115/05/13","115","1","8163","達方","20417805.00","12723834.00","33141639.00","15085268.00","5328048.00","20413316.00","2800000.00","--","4076396.00","3520663.00","-141600.00","-89024.00","10166435.00","--","--","2561888.00","12728323.00","0.00","0.00","4000000.00","36.83"
