出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","1","6155","鈞寶","7781.00","-44097.00","-45026.00","-2590.00","-83932.00","680363.00","596431.00"
"114/10/29","109","1","6164","華興","16609.00","23833.00","-22647.00","276.00","18071.00","249307.00","267378.00"
"114/10/29","109","1","6165","浪凡","-1550.00","114051.00","-202.00","-24.00","112275.00","67575.00","179850.00"
"114/10/29","109","1","6166","凌華","803428.00","-13105.00","-112198.00","-2459.00","675666.00","1873160.00","2548826.00"
"114/10/29","109","1","6168","宏齊","21416.00","-133680.00","104788.00","58.00","-7418.00","1105930.00","1098512.00"
"114/10/29","109","1","6176","瑞儀","844847.00","-1676162.00","1942079.00","45578.00","1156342.00","23230135.00","24386477.00"
"114/10/29","109","1","6177","達麗","-484287.00","-67587.00","424738.00","5091.00","-122045.00","396703.00","274658.00"
"114/10/29","109","1","6183","關貿","201253.00","-146263.00","-1460.00","-685.00","52845.00","607387.00","660232.00"
"114/10/29","109","1","6184","大豐電","342580.00","321398.00","-521853.00","--","142125.00","2219337.00","2361462.00"
"114/10/29","109","1","6189","豐藝","473010.00","-148974.00","1194.00","198.00","325428.00","1625366.00","1950794.00"
"114/10/29","109","1","6191","精成科","-473425.00","-179617.00","72863.00","107480.00","-472699.00","3708332.00","3235633.00"
"114/10/29","109","1","6192","巨路","195536.00","-162153.00","-92258.00","-841.00","-59716.00","1596088.00","1536372.00"
"114/10/29","109","1","6196","帆宣","-113734.00","-160644.00","387234.00","-21678.00","91178.00","2560943.00","2652121.00"
"114/10/29","109","1","6197","佳必琪","138477.00","-32213.00","-10269.00","-9659.00","86336.00","1162162.00","1248498.00"
"114/10/29","109","1","6201","亞弘電","51363.00","-25542.00","-515.00","-3500.00","21806.00","1279491.00","1301297.00"
"114/10/29","109","1","6202","盛群","201628.00","-43980.00","-11430.00","-3796.00","142422.00","1005996.00","1148418.00"
"114/10/29","109","1","6205","詮欣","13898.00","-23274.00","-5726.00","-2058.00","-17160.00","588714.00","571554.00"
"114/10/29","109","1","6206","飛捷","105418.00","1290.00","-13695.00","-11493.00","81520.00","2210850.00","2292370.00"
"114/10/29","109","1","6209","今國光","125959.00","-91136.00","-13818.00","-13969.00","7036.00","256391.00","263427.00"
"114/10/29","109","1","6213","聯茂","494409.00","-403616.00","3535566.00","-130459.00","3495900.00","3538060.00","7033960.00"
"114/10/29","109","1","6214","精誠","-292787.00","244328.00","-115135.00","14820.00","-148774.00","2775343.00","2626569.00"
"114/10/29","109","1","6215","和椿","67624.00","-73608.00","-45168.00","-2659.00","-53811.00","291287.00","237476.00"
"114/10/29","109","1","6216","居易","46206.00","-335604.00","--","-161.00","-289559.00","434990.00","145431.00"
"114/10/29","109","1","6224","聚鼎","154397.00","-7808.00","-3033.00","-3016.00","140540.00","997914.00","1138454.00"
"114/10/29","109","1","6225","天瀚","-6132.00","0.00","14734.00","0.00","8602.00","5277.00","13879.00"
"114/10/29","109","1","6226","光鼎","9664.00","24496.00","50404.00","-15078.00","69486.00","212707.00","282193.00"
"114/10/29","109","1","6230","尼得科超眾","345788.00","-192417.00","-2187.00","-28291.00","122893.00","1470714.00","1593607.00"
"114/10/29","109","1","6235","華孚","23951.00","-75037.00","142143.00","14078.00","105135.00","613136.00","718271.00"
"114/10/29","109","1","6239","力成","4177115.00","-5473608.00","-777804.00","43399.00","-2030898.00","21800048.00","19769150.00"
"114/10/29","109","1","6243","迅杰","42194.00","-2084.00","2354.00","2.00","42466.00","97750.00","140216.00"
"114/10/29","109","1","6257","矽格","878498.00","-448767.00","237044.00","22873.00","689648.00","4620939.00","5310587.00"
"114/10/29","109","1","6269","台郡","1128490.00","270899.00","679332.00","-30849.00","2047872.00","6925525.00","8973397.00"
"114/10/29","109","1","6271","同欣電","670836.00","-150052.00","-2228.00","5617.00","524173.00","3704146.00","4228319.00"
"114/10/29","109","1","6277","宏正","-192159.00","117418.00","88034.00","-9975.00","3318.00","741720.00","745038.00"
"114/10/29","109","1","6278","台表科","764784.00","-1087127.00","173497.00","-3821.00","-152667.00","6193861.00","6041194.00"
"114/10/29","109","1","6281","全國電","-27858.00","75662.00","-157792.00","--","-109988.00","463622.00","353634.00"
"114/10/29","109","1","6282","康舒","-174376.00","3968083.00","254732.00","-5710.00","4042729.00","1790802.00","5833531.00"
"114/10/29","109","1","6283","淳安","22397.00","-293812.00","148036.00","1313.00","-122066.00","854722.00","732656.00"
"114/10/29","109","1","6285","啟��","35724.00","-184899.00","512646.00","32769.00","396240.00","3044019.00","3440259.00"
"114/10/29","109","1","6405","悅城","47998.00","10949.00","-15994.00","--","42953.00","571243.00","614196.00"
"114/10/29","109","1","6409","旭隼","305978.00","-24983.00","-15318.00","-10887.00","254790.00","4002796.00","4257586.00"
"114/10/29","109","1","6412","群電","868270.00","-492275.00","-27391.00","-31020.00","317584.00","1387541.00","1705125.00"
"114/10/29","109","1","6414","樺漢","-49543.00","-379721.00","160215.00","-88409.00","-357458.00","18339874.00","17982416.00"
"114/10/29","109","1","6415","矽力*-KY","613394.00","-1231273.00","79982.00","14652.00","-523245.00","4507653.00","3984408.00"
"114/10/29","109","1","6416","瑞祺電通","253761.00","-7063.00","554469.00","-1595.00","799572.00","694059.00","1493631.00"
"114/10/29","109","1","6426","統新","61308.00","-113632.00","-2795.00","--","-55119.00","847510.00","792391.00"
"114/10/29","109","1","6431","光麗-KY","5228.00","30054.00","-952.00","-2747.00","31583.00","129015.00","160598.00"
"114/10/29","109","1","6438","迅得","21447.00","-29665.00","-18979.00","-2427.00","-29624.00","887213.00","857589.00"
"114/10/29","109","1","6442","光聖","-40713.00","-21268.00","-54666.00","-4094.00","-120741.00","1095468.00","974727.00"
"114/10/29","109","1","6443","元晶","133942.00","-371918.00","95582.00","330.00","-142064.00","433772.00","291708.00"
"114/10/29","109","1","6446","藥華藥","-166408.00","-55860.00","-10113.00","205.00","-232176.00","1395675.00","1163499.00"
"114/10/29","109","1","6449","鈺邦","125625.00","-27811.00","-28324.00","-3263.00","66227.00","700953.00","767180.00"
"114/10/29","109","1","6451","訊芯-KY","624570.00","-84187.00","-387077.00","-48613.00","104693.00","6386315.00","6491008.00"
"114/10/29","109","1","6456","GIS-KY","-28486.00","-583845.00","-853435.00","-100539.00","-1566305.00","14439082.00","12872777.00"
"114/10/29","109","1","6464","台數科","428934.00","-135194.00","-6881.00","--","286859.00","2132766.00","2419625.00"
"114/10/29","109","1","6472","保瑞","131292.00","77933.00","121784.00","39.00","331048.00","452679.00","783727.00"
"114/10/29","109","1","6477","安集","41370.00","-62432.00","37202.00","--","16140.00","381072.00","397212.00"
"114/10/29","109","1","6491","晶碩","268559.00","-540423.00","-54334.00","-446.00","-326644.00","812807.00","486163.00"
"114/10/29","109","1","6504","南六","176360.00","-157343.00","82261.00","7955.00","109233.00","1310313.00","1419546.00"
"114/10/29","109","1","6505","台塑化","4040304.00","-650606.00","-758253.00","5535.00","2636980.00","31678038.00","34315018.00"
"114/10/29","109","1","6525","捷敏-KY","120042.00","-99737.00","-11139.00","9198.00","18364.00","2011897.00","2030261.00"
"114/10/29","109","1","6531","愛普*","193243.00","-31892.00","87748.00","855.00","249954.00","584264.00","834218.00"
"114/10/29","109","1","6533","晶心科","57791.00","-46514.00","-4890.00","-134.00","6253.00","471874.00","478127.00"
"114/10/29","109","1","6541","泰福-KY","-560780.00","-10187.00","-17845.00","13992.00","-574820.00","2427451.00","1852631.00"
"114/10/29","109","1","6552","易華電","225799.00","-230614.00","30221.00","--","25406.00","309117.00","334523.00"
"114/10/29","109","1","6558","興能高","44563.00","-81514.00","-10686.00","2313.00","-45324.00","938895.00","893571.00"
"114/10/29","109","1","6573","虹揚-KY","21988.00","-72968.00","-51709.00","-2166.00","-104855.00","336074.00","231219.00"
"114/10/29","109","1","6579","研揚","134887.00","-14333.00","-12228.00","-2902.00","105424.00","2516971.00","2622395.00"
"114/10/29","109","1","6581","鋼聯","40457.00","-107245.00","136130.00","--","69342.00","891610.00","960952.00"
"114/10/29","109","1","6582","申豐","142505.00","-28327.00","-1219.00","--","112959.00","202500.00","315459.00"
"114/10/29","109","1","6589","台康生技","-147855.00","-19301.00","-3417.00","-14.00","-170587.00","292327.00","121740.00"
"114/10/29","109","1","6591","動力-KY","88297.00","-27307.00","-9344.00","-1234.00","50412.00","453196.00","503608.00"
"114/10/29","109","1","6592","和潤企業","-562810.00","-239413.00","1065887.00","-19505.00","244159.00","373909.00","618068.00"
"114/10/29","109","1","6598","ABC-KY","-50966.00","-13367.00","-3930.00","-5844.00","-74107.00","302676.00","228569.00"
"114/10/29","109","1","6605","帝寶","1140231.00","-845390.00","-137059.00","18258.00","176040.00","2821819.00","2997859.00"
"114/10/29","109","1","6625","必應","-26593.00","-6417.00","23346.00","1313.00","-8351.00","345370.00","337019.00"
"114/10/29","109","1","6641","基士德-KY","-23407.00","3587.00","-2777.00","-22640.00","-45237.00","868792.00","823555.00"
"114/10/29","109","1","6655","科定","-48577.00","-18947.00","-56174.00","-761.00","-124459.00","353938.00","229479.00"
"114/10/29","109","1","6666","羅麗芬-KY","-83330.00","105485.00","79672.00","-4078.00","97749.00","843142.00","940891.00"
"114/10/29","109","1","6668","中揚光","9677.00","-85496.00","-321315.00","-1536.00","-398670.00","773501.00","374831.00"
"114/10/29","109","1","6669","緯穎","-404102.00","-88367.00","963113.00","4703.00","475347.00","11992139.00","12467486.00"
"114/10/29","109","1","6670","復盛應用","675025.00","-85257.00","-157647.00","-44630.00","387491.00","2665743.00","3053234.00"
"114/10/29","109","1","6671","三能-KY","4749.00","-16923.00","-2141.00","-1173.00","-15488.00","239834.00","224346.00"
"114/10/29","109","1","6672","騰輝電子-KY","162492.00","-11467.00","-22071.00","6681.00","135635.00","438544.00","574179.00"
"114/10/29","109","1","6674","鋐寶科技","210326.00","-2786.00","-4063.00","-55.00","203422.00","1010582.00","1214004.00"
"114/10/29","109","1","6698","旭暉應材","30496.00","-170718.00","70502.00","863.00","-68857.00","737001.00","668144.00"
"114/10/29","109","1","6706","惠特","-4342.00","-1455839.00","631889.00","28.00","-828264.00","1487502.00","659238.00"
"114/10/29","109","1","6715","嘉基","105231.00","-20255.00","-33776.00","-436.00","50764.00","832511.00","883275.00"
"114/10/29","109","1","6754","匯僑設計","96332.00","91989.00","-6557.00","-8175.00","173589.00","801203.00","974792.00"
"114/10/29","109","1","6756","威鋒電子","62386.00","-13058.00","-2821.00","27.00","46534.00","717055.00","763589.00"
"114/10/29","109","1","8011","台通","44482.00","-67122.00","-62735.00","-1910.00","-87285.00","534118.00","446833.00"
"114/10/29","109","1","8016","矽創","160420.00","71480.00","185213.00","6271.00","423384.00","2932647.00","3356031.00"
"114/10/29","109","1","8021","尖點","214095.00","-284154.00","-60151.00","-11749.00","-141959.00","1762897.00","1620938.00"
"114/10/29","109","1","8028","昇陽半導體","139535.00","-201403.00","-107457.00","--","-169325.00","1811396.00","1642071.00"
"114/10/29","109","1","8033","雷虎","21842.00","46104.00","74698.00","508.00","143152.00","164753.00","307905.00"
"114/10/29","109","1","8039","台虹","637883.00","-407114.00","-298449.00","-16846.00","-84526.00","2584521.00","2499995.00"
"114/10/29","109","1","8046","南電","908434.00","-772275.00","-107780.00","-31123.00","-2744.00","5349800.00","5347056.00"
"114/10/29","109","1","8070","長華*","619211.00","-1003346.00","1097639.00","6877.00","720381.00","3820359.00","4540740.00"
"114/10/29","109","1","8072","陞泰","18821.00","58378.00","-143.00","859.00","77915.00","935955.00","1013870.00"
"114/10/29","109","1","8081","致新","263153.00","-37738.00","-124819.00","2128.00","102724.00","2655245.00","2757969.00"
"114/10/29","109","1","8101","華冠","157883.00","-8430.00","-54330.00","-5584.00","89539.00","238527.00","328066.00"
"114/10/29","109","1","8103","瀚荃","56122.00","-37392.00","20364.00","-9452.00","29642.00","1268311.00","1297953.00"
"114/10/29","109","1","8104","錸寶","1016.00","5392.00","-33814.00","--","-27406.00","669326.00","641920.00"
"114/10/29","109","1","8105","凌巨","-5301.00","-144093.00","-35961.00","-686.00","-186041.00","1973080.00","1787039.00"
"114/10/29","109","1","8110","華東","-303065.00","-423301.00","184516.00","-7425.00","-549275.00","2013713.00","1464438.00"
"114/10/29","109","1","8112","至上","-3588874.00","-5853.00","3751437.00","27381.00","184091.00","1185481.00","1369572.00"
"114/10/29","109","1","8114","振樺電","178722.00","-6789.00","-19639.00","-4800.00","147494.00","2145439.00","2292933.00"
"114/10/29","109","1","8131","福懋科","822135.00","-517924.00","-8743.00","--","295468.00","957834.00","1253302.00"
"114/10/29","109","1","8150","南茂","732307.00","-1433060.00","3506987.00","1896.00","2808130.00","4704084.00","7512214.00"
"114/10/29","109","1","8163","達方","415946.00","297625.00","-486062.00","-10443.00","217066.00","1722470.00","1939536.00"
"114/10/29","109","1","8201","無敵","40181.00","10298.00","-35929.00","-1266.00","13284.00","258301.00","271585.00"
"114/10/29","109","1","8210","勤誠","191111.00","528858.00","12365.00","-9041.00","723293.00","988565.00","1711858.00"
"114/10/29","109","1","8213","志超","90145.00","951318.00","-496879.00","-70569.00","474015.00","8355212.00","8829227.00"
"114/10/29","109","1","8215","明基材","237110.00","-190943.00","14864.00","3997.00","65028.00","196254.00","261282.00"
"114/10/29","109","1","8222","寶一","-1650.00","-10167.00","-42474.00","--","-54291.00","325862.00","271571.00"
"114/10/29","109","1","8249","菱光","-24122.00","-133725.00","246220.00","-5074.00","83299.00","1216519.00","1299818.00"
"114/10/29","109","1","8261","富鼎","153440.00","27507.00","-86230.00","2354.00","97071.00","278794.00","375865.00"
"114/10/29","109","1","8271","宇瞻","-384752.00","134552.00","204240.00","3124.00","-42836.00","696497.00","653661.00"
"114/10/29","109","1","8341","日友","270810.00","-172243.00","-7967.00","-6429.00","84171.00","628098.00","712269.00"
"114/10/29","109","1","8367","建新國際","63507.00","-61201.00","-8214.00","--","-5908.00","286207.00","280299.00"
"114/10/29","109","1","8374","羅昇","41945.00","1294.00","14797.00","-1543.00","56493.00","1000153.00","1056646.00"
"114/10/29","109","1","8404","百和興業-KY","1307400.00","-1086733.00","255168.00","-93047.00","382788.00","1745619.00","2128407.00"
"114/10/29","109","1","8411","福貞-KY","56809.00","-35071.00","-79166.00","-34593.00","-92021.00","2034937.00","1942916.00"
"114/10/29","109","1","8422","可寧衛","603572.00","-113571.00","-242885.00","-226.00","246890.00","683584.00","930474.00"
"114/10/29","109","1","8429","金麗-KY","-34457.00","0.00","-1244.00","-34795.00","-70496.00","4859568.00","4789072.00"
"114/10/29","109","1","8442","威宏-KY","51792.00","-16197.00","-4829.00","-2190.00","28576.00","480794.00","509370.00"
"114/10/29","109","1","8443","阿瘦","16802.00","-32908.00","-57101.00","1811.00","-71396.00","283788.00","212392.00"
"114/10/29","109","1","8454","富邦媒","898283.00","-252937.00","-88495.00","-270.00","556581.00","3811842.00","4368423.00"
"114/10/29","109","1","8462","柏文","326550.00","-223761.00","-94258.00","--","8531.00","595837.00","604368.00"
"114/10/29","109","1","8463","潤泰材","19433.00","-155864.00","76949.00","--","-59482.00","516930.00","457448.00"
"114/10/29","109","1","8464","億豐","1262114.00","-622715.00","-19003.00","-64349.00","556047.00","7473703.00","8029750.00"
"114/10/29","109","1","8466","美吉吉-KY","32441.00","189284.00","-19232.00","-2747.00","199746.00","280800.00","480546.00"
"114/10/29","109","1","8467","波力-KY","73442.00","150872.00","182534.00","-16602.00","390246.00","259571.00","649817.00"
"114/10/29","109","1","8473","山林水","-251182.00","-3574.00","-98719.00","-153.00","-353628.00","1243656.00","890028.00"
"114/10/29","109","1","8476","台境*","-14230.00","-70045.00","6655.00","-53.00","-77673.00","127878.00","50205.00"
"114/10/29","109","1","8478","東哥遊艇","-126865.00","-128673.00","506634.00","17068.00","268164.00","330629.00","598793.00"
"114/10/29","109","1","8481","政伸","23136.00","75013.00","-869.00","-2951.00","94329.00","658493.00","752822.00"
"114/10/29","109","1","8482","商億-KY","103904.00","55528.00","-74956.00","9490.00","93966.00","1684691.00","1778657.00"
"114/10/29","109","1","8488","吉源-KY","-129456.00","30622.00","124282.00","1505.00","26953.00","514913.00","541866.00"
"114/10/29","109","1","8499","鼎炫-KY","115302.00","-223641.00","-1361.00","-14855.00","-124555.00","1261275.00","1136720.00"
"114/10/29","109","1","8926","台汽電","-443998.00","-148605.00","631450.00","883.00","39730.00","962019.00","1001749.00"
"114/10/29","109","1","8940","新天地","14408.00","-19783.00","-37582.00","2504.00","-40453.00","409795.00","369342.00"
"114/10/29","109","1","8996","高力","30584.00","-80126.00","120950.00","-1362.00","70046.00","525810.00","595856.00"
"114/10/29","109","1","9802","鈺齊-KY","553984.00","-395459.00","-114161.00","-62865.00","-18501.00","1373474.00","1354973.00"
"114/10/29","109","1","9902","台火","-8810.00","4629.00","-31506.00","--","-35687.00","87585.00","51898.00"
"114/10/29","109","1","9904","寶成","5886067.00","-1053280.00","-1893491.00","-55560.00","2883736.00","37049955.00","39933691.00"
"114/10/29","109","1","9905","大華","-32849.00","134375.00","14883.00","-15762.00","100647.00","751462.00","852109.00"
"114/10/29","109","1","9906","欣巴巴","-89059.00","-1305.00","116403.00","--","26039.00","69016.00","95055.00"
"114/10/29","109","1","9907","統一實","545401.00","-266750.00","-181608.00","-33850.00","63193.00","1353470.00","1416663.00"
"114/10/29","109","1","9908","大台北","166472.00","-37365.00","-1294.00","--","127813.00","2795730.00","2923543.00"
"114/10/29","109","1","9910","豐泰","676143.00","-1265047.00","1363866.00","23011.00","797973.00","4038083.00","4836056.00"
"114/10/29","109","1","9911","櫻花","402991.00","-48489.00","10345.00","-3373.00","361474.00","1353932.00","1715406.00"
"114/10/29","109","1","9912","偉聯","-20132.00","332.00","31453.00","-1925.00","9728.00","75792.00","85520.00"
"114/10/29","109","1","9914","美利達","-557549.00","-88949.00","675218.00","-5535.00","23185.00","3271253.00","3294438.00"
"114/10/29","109","1","9917","中保科","624160.00","-502352.00","-163520.00","0.00","-41712.00","6315683.00","6273971.00"
"114/10/29","109","1","9918","欣天然","254799.00","-65936.00","-612.00","--","188251.00","406412.00","594663.00"
"114/10/29","109","1","9919","康那香","29481.00","-58850.00","68569.00","-10158.00","29042.00","884559.00","913601.00"
"114/10/29","109","1","9921","巨大","913677.00","225978.00","2366228.00","-479741.00","3026142.00","5146262.00","8172404.00"
"114/10/29","109","1","9924","福興","-30904.00","35776.00","-9789.00","-11911.00","-16828.00","2248951.00","2232123.00"
"114/10/29","109","1","9925","新保","289424.00","-184777.00","-201559.00","-614.00","-97526.00","3212588.00","3115062.00"
"114/10/29","109","1","9926","新海","203697.00","-251484.00","2650.00","--","-45137.00","491662.00","446525.00"
"114/10/29","109","1","9927","泰銘","-8216.00","-9504.00","35750.00","-6780.00","11250.00","1015115.00","1026365.00"
"114/10/29","109","1","9928","中視","35976.00","-9149.00","-6224.00","--","20603.00","137373.00","157976.00"
"114/10/29","109","1","9929","秋雨","124582.00","-36959.00","-75765.00","--","11858.00","273824.00","285682.00"
"114/10/29","109","1","9930","中聯資源","450478.00","-83797.00","23604.00","-47205.00","343080.00","319520.00","662600.00"
"114/10/29","109","1","9931","欣高","131372.00","-181218.00","29643.00","--","-20203.00","232414.00","212211.00"
"114/10/29","109","1","9933","中鼎","-2963488.00","-859458.00","-43220.00","--","-3866166.00","20767581.00","16901415.00"
"114/10/29","109","1","9934","成霖","73417.00","44381.00","-286163.00","-13858.00","-182223.00","3239399.00","3057176.00"
"114/10/29","109","1","9935","慶豐富","-185053.00","-156789.00","398924.00","-39333.00","17749.00","595216.00","612965.00"
"114/10/29","109","1","9937","全國","-311331.00","10335.00","180777.00","--","-120219.00","998302.00","878083.00"
"114/10/29","109","1","9938","百和","1460547.00","-1327357.00","113924.00","-81651.00","165463.00","3390590.00","3556053.00"
"114/10/29","109","1","9939","宏全","346792.00","-959551.00","359124.00","-125939.00","-379574.00","3938285.00","3558711.00"
"114/10/29","109","1","9940","信義","-1044735.00","-48489.00","1177368.00","-84994.00","-850.00","7480172.00","7479322.00"
"114/10/29","109","1","9941","裕融","1439059.00","397996.00","227459.00","-39950.00","2024564.00","6462680.00","8487244.00"
"114/10/29","109","1","9942","茂順","74490.00","-50420.00","-43691.00","-6890.00","-26511.00","333319.00","306808.00"
"114/10/29","109","1","9943","好樂迪","206568.00","-339281.00","-84308.00","25.00","-216996.00","862483.00","645487.00"
"114/10/29","109","1","9944","新麗","89163.00","-61460.00","-63816.00","-12216.00","-48329.00","1090038.00","1041709.00"
"114/10/29","109","1","9945","潤泰新","64241.00","-229643.00","-188320.00","230.00","-353492.00","7147701.00","6794209.00"
"114/10/29","109","1","9946","三發地產","358074.00","1954.00","10.00","--","360038.00","3267860.00","3627898.00"
"114/10/29","109","1","9955","佳龍","-14402.00","-9185.00","63596.00","-1221.00","38788.00","189302.00","228090.00"
"114/10/29","109","1","9958","世紀鋼","98047.00","-1109689.00","379604.00","-516.00","-632554.00","1346399.00","713845.00"
