出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","2","8299","群聯","1951503.00","-656472.00","17287.00","-49424.00","1262894.00","10205257.00","11468151.00"
"114/10/29","109","2","8342","益張","117721.00","-74421.00","-17866.00","-20.00","25414.00","136711.00","162125.00"
"114/10/29","109","2","8349","�矬ㄟ篕�","435539.00","-191665.00","152493.00","-100514.00","295853.00","687946.00","983799.00"
"114/10/29","109","2","8354","冠好","9020.00","-194422.00","62631.00","-3848.00","-126619.00","814580.00","687961.00"
"114/10/29","109","2","8358","金居","515750.00","-66754.00","-311916.00","-135.00","136945.00","2701677.00","2838622.00"
"114/10/29","109","2","8383","千附","363602.00","-308989.00","-123962.00","-2232.00","-71581.00","425583.00","354002.00"
"114/10/29","109","2","8390","金益鼎","168266.00","-31473.00","-62688.00","-3136.00","70969.00","796593.00","867562.00"
"114/10/29","109","2","8401","白紗科","71767.00","-21866.00","-30271.00","-2006.00","17624.00","249288.00","266912.00"
"114/10/29","109","2","8403","盛弘","185693.00","-111782.00","203447.00","-3205.00","274153.00","1043620.00","1317773.00"
"114/10/29","109","2","8409","商之器","-7816.00","-8510.00","-273.00","-415.00","-17014.00","116606.00","99592.00"
"114/10/29","109","2","8410","森田","121471.00","-31520.00","-6167.00","-10257.00","73527.00","485794.00","559321.00"
"114/10/29","109","2","8415","大國鋼","-483230.00","-355677.00","764602.00","-10256.00","-84561.00","4427674.00","4343113.00"
"114/10/29","109","2","8416","實威","217400.00","758.00","-2506.00","2274.00","217926.00","596252.00","814178.00"
"114/10/29","109","2","8421","旭源","-40654.00","-41153.00","46508.00","7228.00","-28071.00","202423.00","174352.00"
"114/10/29","109","2","8423","保綠-KY","7171.00","-3189.00","-12542.00","-800.00","-9360.00","110016.00","100656.00"
"114/10/29","109","2","8424","惠普","72682.00","-8632.00","-21376.00","--","42674.00","145618.00","188292.00"
"114/10/29","109","2","8426","紅木-KY","-13336.00","-200981.00","259366.00","-13827.00","31222.00","296210.00","327432.00"
"114/10/29","109","2","8431","匯鑽科","33704.00","-12253.00","-15871.00","4329.00","9909.00","109015.00","118924.00"
"114/10/29","109","2","8432","東生華","-8713.00","62115.00","-2123.00","0.00","51279.00","224212.00","275491.00"
"114/10/29","109","2","8433","弘帆","48311.00","-157091.00","2169.00","2105.00","-104506.00","924309.00","819803.00"
"114/10/29","109","2","8435","鉅邁","36917.00","-11583.00","-5593.00","-7001.00","12740.00","537380.00","550120.00"
"114/10/29","109","2","8436","大江","1189983.00","-587642.00","-152138.00","-83363.00","366840.00","3848194.00","4215034.00"
"114/10/29","109","2","8437","大地-KY","-102731.00","-472421.00","113816.00","-21546.00","-482882.00","1394163.00","911281.00"
"114/10/29","109","2","8440","綠電","5187.00","-13682.00","-20505.00","--","-29000.00","127129.00","98129.00"
"114/10/29","109","2","8444","綠河-KY","4938.00","-539649.00","352361.00","-53701.00","-236051.00","609747.00","373696.00"
"114/10/29","109","2","8446","華研","417074.00","-41011.00","-56147.00","-1348.00","318568.00","814814.00","1133382.00"
"114/10/29","109","2","8450","霹靂","-32662.00","-52147.00","-12888.00","-12324.00","-110021.00","335782.00","225761.00"
"114/10/29","109","2","8455","大拓-KY","131480.00","2870.00","-48902.00","-2492.00","82956.00","309601.00","392557.00"
"114/10/29","109","2","8472","夠麻吉","98107.00","-27440.00","-21411.00","--","49256.00","113802.00","163058.00"
"114/10/29","109","2","8477","創業家","-21401.00","-14936.00","-4497.00","--","-40834.00","539644.00","498810.00"
"114/10/29","109","2","8489","三貝德","139590.00","-75366.00","-116105.00","-334.00","-52215.00","929477.00","877262.00"
"114/10/29","109","2","8905","裕國","140852.00","-33998.00","-14372.00","--","92482.00","136288.00","228770.00"
"114/10/29","109","2","8906","花王","5428.00","-394290.00","380000.00","0.00","-8862.00","24220.00","15358.00"
"114/10/29","109","2","8908","欣雄","345259.00","-323012.00","-108231.00","--","-85984.00","899925.00","813941.00"
"114/10/29","109","2","8916","光隆","-258573.00","-90526.00","351608.00","-29682.00","-27173.00","881256.00","854083.00"
"114/10/29","109","2","8917","欣泰","230550.00","-214027.00","-5657.00","--","10866.00","476715.00","487581.00"
"114/10/29","109","2","8921","沈氏","17676.00","-34850.00","-972.00","--","-18146.00","198882.00","180736.00"
"114/10/29","109","2","8923","時報","21656.00","-6688.00","-4401.00","-41.00","10526.00","38432.00","48958.00"
"114/10/29","109","2","8924","大田","213058.00","-42002.00","-276077.00","-23481.00","-128502.00","1566444.00","1437942.00"
"114/10/29","109","2","8927","北基","229180.00","-25653.00","-239337.00","--","-35810.00","199327.00","163517.00"
"114/10/29","109","2","8928","鉅明","226792.00","-25081.00","-186099.00","-795.00","14817.00","79453.00","94270.00"
"114/10/29","109","2","8929","富堡","111302.00","44829.00","-3056.00","-16019.00","137056.00","418458.00","555514.00"
"114/10/29","109","2","8930","青鋼","-7389.00","-305891.00","40099.00","-4165.00","-277346.00","629708.00","352362.00"
"114/10/29","109","2","8931","大汽電","175455.00","-396090.00","345564.00","--","124929.00","377687.00","502616.00"
"114/10/29","109","2","8932","智通*","-95926.00","-18389.00","42421.00","-1512.00","-73406.00","170107.00","96701.00"
"114/10/29","109","2","8933","愛地雅","162488.00","31927.00","-311518.00","-7307.00","-124410.00","680523.00","556113.00"
"114/10/29","109","2","8935","邦泰","2701.00","-49074.00","58986.00","-6533.00","6080.00","69299.00","75379.00"
"114/10/29","109","2","8936","國統","17566.00","-299112.00","-11063.00","-34534.00","-327143.00","630563.00","303420.00"
"114/10/29","109","2","8937","合騏","2108.00","204196.00","-248.00","--","206056.00","198167.00","404223.00"
"114/10/29","109","2","8938","明安","400078.00","-1140059.00","1192148.00","39403.00","491570.00","968766.00","1460336.00"
"114/10/29","109","2","8941","關中","183391.00","-28851.00","44974.00","-2086.00","197428.00","245201.00","442629.00"
"114/10/29","109","2","8942","森鉅","116170.00","-74391.00","49346.00","-42530.00","48595.00","2318579.00","2367174.00"
"114/10/29","109","2","9949","琉園","-7063.00","229.00","-1600.00","649.00","-7785.00","36118.00","28333.00"
"114/10/29","109","2","9950","萬國通","-189408.00","-125137.00","202170.00","2038.00","-110337.00","220222.00","109885.00"
"114/10/29","109","2","9951","皇田","290440.00","40018.00","-215100.00","-38713.00","76645.00","907409.00","984054.00"
"114/10/29","109","2","9960","邁達康","37434.00","22066.00","-32611.00","-2559.00","24330.00","78342.00","102672.00"
"114/10/29","109","2","9962","有益","100436.00","-35539.00","-53215.00","0.00","11682.00","117480.00","129162.00"
