出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","2","5607","遠雄港","318588.00","-802415.00","69503.00","--","-414324.00","640891.00","226567.00"
"114/10/29","109","2","5608","四維航","167107.00","-149169.00","-177470.00","1087.00","-158445.00","413705.00","255260.00"
"114/10/29","109","2","5706","鳳凰","-119189.00","-11663.00","-53302.00","-1969.00","-186123.00","403935.00","217812.00"
"114/10/29","109","2","5871","中租-KY","14010496.00","-2373181.00","-524575.00","-238785.00","10873955.00","18660546.00","29534501.00"
"114/10/29","109","2","5906","台南-KY","133232.00","-1656.00","-214430.00","-83.00","-82937.00","201090.00","118153.00"
"114/10/29","109","2","5907","大洋-KY","-1148165.00","-47968.00","-11507.00","-116857.00","-1324497.00","4641324.00","3316827.00"
"114/10/29","109","2","6108","競國","124129.00","-405763.00","828397.00","-111336.00","435427.00","2822442.00","3257869.00"
"114/10/29","109","2","6112","邁達特","342465.00","-108713.00","197418.00","--","431170.00","695302.00","1126472.00"
"114/10/29","109","2","6115","鎰勝","1222936.00","-572978.00","36605.00","-74907.00","611656.00","2080844.00","2692500.00"
"114/10/29","109","2","6116","彩晶","-291404.00","698082.00","107602.00","-5440.00","508840.00","2911602.00","3420442.00"
"114/10/29","109","2","6117","迎廣","46316.00","-149251.00","127260.00","-15352.00","8973.00","697932.00","706905.00"
"114/10/29","109","2","6120","達運","-876810.00","102646.00","362172.00","-176482.00","-588474.00","4451828.00","3863354.00"
"114/10/29","109","2","6128","上福","107057.00","-30490.00","-101476.00","-19036.00","-43945.00","592881.00","548936.00"
"114/10/29","109","2","6133","金橋","-3642.00","-72589.00","195661.00","-18404.00","101026.00","210204.00","311230.00"
"114/10/29","109","2","6136","富爾特","5304.00","111701.00","-4286.00","-742.00","111977.00","433904.00","545881.00"
"114/10/29","109","2","6139","亞翔","-627026.00","314088.00","55125.00","-78768.00","-336581.00","3842810.00","3506229.00"
"114/10/29","109","2","6141","柏承","170603.00","-180700.00","-19071.00","-3063.00","-32231.00","393899.00","361668.00"
"114/10/29","109","2","6142","友勁","-196627.00","-200182.00","180440.00","-21034.00","-237403.00","1116280.00","878877.00"
"114/10/29","109","2","6152","百一","-255863.00","24413.00","6473.00","-4764.00","-229741.00","984998.00","755257.00"
"114/10/29","109","2","6153","嘉聯益","846844.00","-7796309.00","255047.00","80404.00","-6614014.00","9708790.00","3094776.00"
"114/10/29","109","2","6155","鈞寶","19533.00","-39528.00","103974.00","-5756.00","78223.00","680363.00","758586.00"
"114/10/29","109","2","6164","華興","11812.00","72232.00","-24446.00","-7299.00","52299.00","249307.00","301606.00"
"114/10/29","109","2","6165","浪凡","-1629.00","12641.00","263978.00","-136.00","274854.00","67575.00","342429.00"
"114/10/29","109","2","6166","凌華","308467.00","-66279.00","182607.00","-21924.00","402871.00","1873160.00","2276031.00"
"114/10/29","109","2","6168","宏齊","71571.00","-53752.00","1969.00","-47.00","19741.00","1105930.00","1125671.00"
"114/10/29","109","2","6176","瑞儀","1195515.00","-2777211.00","3538510.00","-389173.00","1567641.00","23230135.00","24797776.00"
"114/10/29","109","2","6177","達麗","-1834361.00","-181519.00","1919218.00","-30367.00","-127029.00","396703.00","269674.00"
"114/10/29","109","2","6183","關貿","285978.00","-224463.00","-1913.00","-1405.00","58197.00","607387.00","665584.00"
"114/10/29","109","2","6184","大豐電","632641.00","256094.00","-546584.00","--","342151.00","2219337.00","2561488.00"
"114/10/29","109","2","6189","豐藝","198547.00","-176905.00","560282.00","-14.00","581910.00","1625366.00","2207276.00"
"114/10/29","109","2","6191","精成科","-360979.00","-801994.00","-91206.00","-4775.00","-1258954.00","3708332.00","2449378.00"
"114/10/29","109","2","6192","巨路","458768.00","-584385.00","-95515.00","-21706.00","-242838.00","1596088.00","1353250.00"
"114/10/29","109","2","6196","帆宣","-431706.00","-240483.00","659315.00","-38506.00","-51380.00","2560943.00","2509563.00"
"114/10/29","109","2","6197","佳必琪","109484.00","-127241.00","105233.00","-15702.00","71774.00","1162162.00","1233936.00"
"114/10/29","109","2","6201","亞弘電","62367.00","-28738.00","-553.00","-12683.00","20393.00","1279491.00","1299884.00"
"114/10/29","109","2","6202","盛群","462200.00","-249259.00","-14612.00","-8243.00","190086.00","1005996.00","1196082.00"
"114/10/29","109","2","6205","詮欣","37967.00","-28231.00","-18038.00","-4816.00","-13118.00","588714.00","575596.00"
"114/10/29","109","2","6206","飛捷","323950.00","132342.00","-16759.00","-19274.00","420259.00","2210850.00","2631109.00"
"114/10/29","109","2","6209","今國光","189487.00","-89840.00","60521.00","-19928.00","140240.00","256391.00","396631.00"
"114/10/29","109","2","6213","聯茂","-919506.00","-302283.00","379310.00","-129810.00","-972289.00","3538060.00","2565771.00"
"114/10/29","109","2","6214","精誠","-127753.00","396347.00","-56604.00","-23224.00","188766.00","2775343.00","2964109.00"
"114/10/29","109","2","6215","和椿","141910.00","-10696.00","-179401.00","1323.00","-46864.00","291287.00","244423.00"
"114/10/29","109","2","6216","居易","81224.00","-327761.00","13066.00","-536.00","-234007.00","434990.00","200983.00"
"114/10/29","109","2","6224","聚鼎","161157.00","-21685.00","-96795.00","-7653.00","35024.00","997914.00","1032938.00"
"114/10/29","109","2","6225","天瀚","-8896.00","0.00","14668.00","0.00","5772.00","5277.00","11049.00"
"114/10/29","109","2","6226","光鼎","21397.00","-113440.00","316597.00","-29375.00","195179.00","212707.00","407886.00"
"114/10/29","109","2","6230","尼得科超眾","604837.00","-442105.00","-4718.00","-96890.00","61124.00","1470714.00","1531838.00"
"114/10/29","109","2","6235","華孚","-11000.00","779173.00","-406913.00","6094.00","367354.00","613136.00","980490.00"
"114/10/29","109","2","6239","力成","8631429.00","-9831215.00","344734.00","-115844.00","-970896.00","21800048.00","20829152.00"
"114/10/29","109","2","6243","迅杰","44919.00","4809.00","-4927.00","-43.00","44758.00","97750.00","142508.00"
"114/10/29","109","2","6257","矽格","2029595.00","-1750018.00","1107242.00","-802.00","1386017.00","4620939.00","6006956.00"
"114/10/29","109","2","6269","台郡","950657.00","-1540096.00","997048.00","-78294.00","329315.00","6925525.00","7254840.00"
"114/10/29","109","2","6271","同欣電","88737.00","753501.00","198643.00","-8027.00","1032854.00","3704146.00","4737000.00"
"114/10/29","109","2","6277","宏正","-967096.00","1026128.00","7060.00","-5658.00","60434.00","741720.00","802154.00"
"114/10/29","109","2","6278","台表科","15784.00","-621487.00","1454114.00","-225229.00","623182.00","6193861.00","6817043.00"
"114/10/29","109","2","6281","全國電","961663.00","45733.00","-310801.00","--","696595.00","463622.00","1160217.00"
"114/10/29","109","2","6282","康舒","406892.00","3219729.00","1499366.00","111331.00","5237318.00","1790802.00","7028120.00"
"114/10/29","109","2","6283","淳安","-44869.00","-380270.00","130863.00","-6990.00","-301266.00","854722.00","553456.00"
"114/10/29","109","2","6285","啟��","-1917841.00","-311031.00","1831903.00","-87742.00","-484711.00","3044019.00","2559308.00"
"114/10/29","109","2","6405","悅城","38663.00","685006.00","-390295.00","--","333374.00","571243.00","904617.00"
"114/10/29","109","2","6409","旭隼","1020053.00","-180536.00","-346812.00","-63206.00","429499.00","4002796.00","4432295.00"
"114/10/29","109","2","6412","群電","177982.00","-929444.00","990162.00","-72860.00","165840.00","1387541.00","1553381.00"
"114/10/29","109","2","6414","樺漢","137249.00","-999918.00","292545.00","-172144.00","-742268.00","18339874.00","17597606.00"
"114/10/29","109","2","6415","矽力*-KY","1112506.00","-940681.00","89404.00","-153040.00","108189.00","4507653.00","4615842.00"
"114/10/29","109","2","6416","瑞祺電通","279779.00","-21773.00","539805.00","-6232.00","791579.00","694059.00","1485638.00"
"114/10/29","109","2","6423","億而得-創","9934.00","-7723.00","-2260.00","-371.00","-420.00","219220.00","218800.00"
"114/10/29","109","2","6426","統新","99321.00","-219291.00","-157842.00","--","-277812.00","847510.00","569698.00"
"114/10/29","109","2","6431","光麗-KY","33336.00","30401.00","-1876.00","-6062.00","55799.00","129015.00","184814.00"
"114/10/29","109","2","6438","迅得","272069.00","-29856.00","-150649.00","-8558.00","83006.00","887213.00","970219.00"
"114/10/29","109","2","6442","光聖","-52809.00","-38595.00","-57798.00","-19813.00","-169015.00","1095468.00","926453.00"
"114/10/29","109","2","6443","元晶","277296.00","-255079.00","-81455.00","-300.00","-59538.00","433772.00","374234.00"
"114/10/29","109","2","6446","藥華藥","-402484.00","-95700.00","1540331.00","-559.00","1041588.00","1395675.00","2437263.00"
"114/10/29","109","2","6449","鈺邦","214039.00","-81920.00","-182645.00","9271.00","-41255.00","700953.00","659698.00"
"114/10/29","109","2","6451","訊芯-KY","940924.00","-114665.00","-281406.00","-167266.00","377587.00","6386315.00","6763902.00"
"114/10/29","109","2","6456","GIS-KY","3032742.00","-1318907.00","-1059088.00","-158576.00","496171.00","14439082.00","14935253.00"
"114/10/29","109","2","6464","台數科","864348.00","-112558.00","-164600.00","--","587190.00","2132766.00","2719956.00"
"114/10/29","109","2","6472","保瑞","174072.00","21246.00","157153.00","3590.00","356061.00","452679.00","808740.00"
"114/10/29","109","2","6477","安集","-161770.00","-181720.00","229098.00","--","-114392.00","381072.00","266680.00"
"114/10/29","109","2","6491","晶碩","588090.00","-351076.00","-18989.00","-2855.00","215170.00","812807.00","1027977.00"
"114/10/29","109","2","6504","南六","950445.00","-400677.00","-101859.00","-19378.00","428531.00","1310313.00","1738844.00"
"114/10/29","109","2","6505","台塑化","10445384.00","-4757179.00","6123650.00","-64093.00","11747762.00","31678038.00","43425800.00"
"114/10/29","109","2","6515","穎崴","236369.00","-54868.00","-634.00","-2484.00","178383.00","406068.00","584451.00"
"114/10/29","109","2","6525","捷敏-KY","421653.00","-198861.00","-17737.00","-39712.00","165343.00","2011897.00","2177240.00"
"114/10/29","109","2","6531","愛普*","263262.00","-6925.00","40567.00","-1044.00","295860.00","584264.00","880124.00"
"114/10/29","109","2","6533","晶心科","36158.00","8710.00","-10428.00","-747.00","33693.00","471874.00","505567.00"
"114/10/29","109","2","6534","正瀚-創","196631.00","-67311.00","157760.00","-357.00","286723.00","281985.00","568708.00"
"114/10/29","109","2","6541","泰福-KY","-1029906.00","-27999.00","63364.00","-21993.00","-1016534.00","2427451.00","1410917.00"
"114/10/29","109","2","6550","北極星藥業-KY","-256901.00","-51729.00","8793.00","-25000.00","-324837.00","2609357.00","2284520.00"
"114/10/29","109","2","6552","易華電","249795.00","-435044.00","106418.00","--","-78831.00","309117.00","230286.00"
"114/10/29","109","2","6558","興能高","-34509.00","-116485.00","-11594.00","5733.00","-156855.00","938895.00","782040.00"
"114/10/29","109","2","6573","虹揚-KY","-18796.00","-79214.00","45657.00","-18464.00","-70817.00","336074.00","265257.00"
"114/10/29","109","2","6579","研揚","73946.00","-36030.00","-3015.00","-6692.00","28209.00","2516971.00","2545180.00"
"114/10/29","109","2","6581","鋼聯","193459.00","-433199.00","268476.00","--","28736.00","891610.00","920346.00"
"114/10/29","109","2","6582","申豐","761476.00","-486726.00","-2476.00","-177.00","272097.00","202500.00","474597.00"
"114/10/29","109","2","6585","鼎基","173949.00","-903872.00","739520.00","-8664.00","933.00","406622.00","407555.00"
"114/10/29","109","2","6589","台康生技","-259664.00","-758538.00","1263328.00","65.00","245191.00","292327.00","537518.00"
"114/10/29","109","2","6591","動力-KY","73395.00","-41489.00","-3584.00","-14955.00","13367.00","453196.00","466563.00"
"114/10/29","109","2","6592","和潤企業","-4612266.00","-605631.00","5483987.00","-149046.00","117044.00","373909.00","490953.00"
"114/10/29","109","2","6598","ABC-KY","-94085.00","101978.00","662239.00","-12751.00","657381.00","302676.00","960057.00"
"114/10/29","109","2","6605","帝寶","1486419.00","-1215710.00","-338613.00","1765.00","-66139.00","2821819.00","2755680.00"
"114/10/29","109","2","6606","建德工業","427495.00","-157595.00","40664.00","-8067.00","302497.00","132880.00","435377.00"
"114/10/29","109","2","6625","必應","-24114.00","-13240.00","43540.00","-582.00","5604.00","345370.00","350974.00"
"114/10/29","109","2","6641","基士德-KY","112756.00","4895.00","-35124.00","-28707.00","53820.00","868792.00","922612.00"
"114/10/29","109","2","6645","金萬林-創","-14086.00","4557.00","115797.00","--","106268.00","26682.00","132950.00"
"114/10/29","109","2","6655","科定","193716.00","-72293.00","-191504.00","9015.00","-61066.00","353938.00","292872.00"
"114/10/29","109","2","6657","華安","-55917.00","55780.00","-749.00","--","-886.00","109143.00","108257.00"
"114/10/29","109","2","6658","聯策","100388.00","145335.00","-86503.00","-4067.00","155153.00","413386.00","568539.00"
"114/10/29","109","2","6666","羅麗芬-KY","36451.00","185973.00","87394.00","-28023.00","281795.00","843142.00","1124937.00"
"114/10/29","109","2","6668","中揚光","58541.00","-109535.00","-332941.00","-9739.00","-393674.00","773501.00","379827.00"
"114/10/29","109","2","6669","緯穎","2386845.00","-342454.00","-1310296.00","-40888.00","693207.00","11992139.00","12685346.00"
"114/10/29","109","2","6670","復盛應用","1332209.00","-213152.00","-107346.00","-113492.00","898219.00","2665743.00","3563962.00"
"114/10/29","109","2","6671","三能-KY","85165.00","372509.00","-3835.00","-11225.00","442614.00","239834.00","682448.00"
"114/10/29","109","2","6672","騰輝電子-KY","297178.00","-108145.00","21410.00","-9803.00","200640.00","438544.00","639184.00"
"114/10/29","109","2","6674","鋐寶科技","296170.00","-14422.00","-8145.00","-137.00","273466.00","1010582.00","1284048.00"
"114/10/29","109","2","6689","伊雲谷","121222.00","-7516.00","-157499.00","-14107.00","-57900.00","1446984.00","1389084.00"
"114/10/29","109","2","6691","洋基工程","74620.00","-76553.00","-7878.00","-10353.00","-20164.00","1131338.00","1111174.00"
"114/10/29","109","2","6695","芯鼎","-11621.00","-17720.00","21903.00","-1326.00","-8764.00","336921.00","328157.00"
"114/10/29","109","2","6698","旭暉應材","21643.00","-231232.00","112463.00","-4346.00","-101472.00","737001.00","635529.00"
"114/10/29","109","2","6706","惠特","-93933.00","-1405086.00","723009.00","1103.00","-774907.00","1487502.00","712595.00"
"114/10/29","109","2","6715","嘉基","233180.00","-61771.00","-95372.00","-23.00","76014.00","832511.00","908525.00"
"114/10/29","109","2","6719","力智","42343.00","-29882.00","19112.00","--","31573.00","478633.00","510206.00"
"114/10/29","109","2","6742","澤米","8846.00","-51970.00","-976.00","-1208.00","-45308.00","218147.00","172839.00"
"114/10/29","109","2","6743","安普新","-158066.00","-403249.00","456103.00","-9631.00","-114843.00","240738.00","125895.00"
"114/10/29","109","2","6753","龍德造船","-352468.00","-344776.00","678300.00","-826.00","-19770.00","314373.00","294603.00"
"114/10/29","109","2","6754","匯僑設計","-20205.00","39913.00","-26751.00","-16316.00","-23359.00","801203.00","777844.00"
"114/10/29","109","2","6756","威鋒電子","130721.00","-21797.00","-5584.00","-263.00","103077.00","717055.00","820132.00"
"114/10/29","109","2","6757","台灣虎航","-2190835.00","-135305.00","919007.00","-17363.00","-1424496.00","4312363.00","2887867.00"
"114/10/29","109","2","6770","力積電","4390298.00","-1381057.00","-925322.00","-124.00","2083795.00","4171645.00","6255440.00"
"114/10/29","109","2","6771","平和環保-創","36315.00","3190.00","-70415.00","--","-30910.00","204124.00","173214.00"
"114/10/29","109","2","6776","展�眥篕�","337184.00","17415.00","-273043.00","--","81556.00","260436.00","341992.00"
"114/10/29","109","2","6782","視陽","145212.00","-391581.00","302993.00","-20894.00","35730.00","201867.00","237597.00"
"114/10/29","109","2","6789","采鈺","1580191.00","-1639284.00","-38922.00","--","-98015.00","3271167.00","3173152.00"
"114/10/29","109","2","6790","永豐實","1102513.00","260162.00","-970355.00","21319.00","413639.00","113863.00","527502.00"
"114/10/29","109","2","6792","詠業","103393.00","74086.00","-61894.00","-524.00","115061.00","243184.00","358245.00"
"114/10/29","109","2","6794","向榮生技","-51969.00","-13400.00","149141.00","--","83772.00","225853.00","309625.00"
"114/10/29","109","2","6799","來頡","24428.00","2050.00","72326.00","303.00","99107.00","102853.00","201960.00"
"114/10/29","109","2","6805","富世達","371551.00","-87268.00","157671.00","-6015.00","435939.00","372880.00","808819.00"
"114/10/29","109","2","6806","森崴能源","3138.00","-346595.00","313595.00","277.00","-29585.00","175785.00","146200.00"
"114/10/29","109","2","8011","台通","-3036.00","-37343.00","-235474.00","-3375.00","-279228.00","534118.00","254890.00"
"114/10/29","109","2","8016","矽創","-138390.00","-1253394.00","2597072.00","-14911.00","1190377.00","2932647.00","4123024.00"
"114/10/29","109","2","8021","尖點","392598.00","-354820.00","-68540.00","-42771.00","-73533.00","1762897.00","1689364.00"
"114/10/29","109","2","8028","昇陽半導體","254200.00","-523465.00","-204176.00","--","-473441.00","1811396.00","1337955.00"
"114/10/29","109","2","8033","雷虎","52497.00","34364.00","29355.00","-1902.00","114314.00","164753.00","279067.00"
"114/10/29","109","2","8039","台虹","954430.00","-509870.00","-299385.00","-36328.00","108847.00","2584521.00","2693368.00"
"114/10/29","109","2","8045","達運光電","155517.00","8103.00","-87312.00","-5747.00","70561.00","214504.00","285065.00"
"114/10/29","109","2","8046","南電","2204578.00","-3099027.00","-140544.00","-136086.00","-1171079.00","5349800.00","4178721.00"
"114/10/29","109","2","8070","長華*","899726.00","-2814855.00","2502638.00","-50411.00","537098.00","3820359.00","4357457.00"
"114/10/29","109","2","8072","陞泰","6819.00","-3572.00","-3055.00","-4135.00","-3943.00","935955.00","932012.00"
"114/10/29","109","2","8081","致新","553166.00","-75147.00","-66009.00","-8384.00","403626.00","2655245.00","3058871.00"
"114/10/29","109","2","8101","華冠","47656.00","-21825.00","89969.00","-22915.00","92885.00","238527.00","331412.00"
"114/10/29","109","2","8103","瀚荃","195608.00","-130662.00","-75905.00","-25555.00","-36514.00","1268311.00","1231797.00"
"114/10/29","109","2","8104","錸寶","156498.00","35633.00","-316417.00","--","-124286.00","669326.00","545040.00"
"114/10/29","109","2","8105","凌巨","-382471.00","-202574.00","129846.00","-2553.00","-457752.00","1973080.00","1515328.00"
"114/10/29","109","2","8110","華東","651219.00","-878296.00","-184143.00","-18960.00","-430180.00","2013713.00","1583533.00"
"114/10/29","109","2","8112","至上","-2827368.00","42878.00","2916719.00","-107768.00","24461.00","1185481.00","1209942.00"
"114/10/29","109","2","8114","振樺電","70144.00","10728.00","-56122.00","-29223.00","-4473.00","2145439.00","2140966.00"
"114/10/29","109","2","8131","福懋科","1548679.00","-741877.00","-17618.00","--","789184.00","957834.00","1747018.00"
"114/10/29","109","2","8150","南茂","2777700.00","-2036010.00","130891.00","-3100.00","869481.00","4704084.00","5573565.00"
"114/10/29","109","2","8163","達方","117126.00","183593.00","-84283.00","-104183.00","112253.00","1722470.00","1834723.00"
"114/10/29","109","2","8201","無敵","55534.00","-46368.00","-37393.00","-2190.00","-30417.00","258301.00","227884.00"
"114/10/29","109","2","8210","勤誠","89615.00","553971.00","126732.00","-24778.00","745540.00","988565.00","1734105.00"
"114/10/29","109","2","8213","志超","-60168.00","271304.00","-397097.00","-221598.00","-407559.00","8355212.00","7947653.00"
"114/10/29","109","2","8215","明基材","468448.00","-394422.00","-138290.00","17084.00","-47180.00","196254.00","149074.00"
"114/10/29","109","2","8222","寶一","14287.00","-23125.00","-23141.00","--","-31979.00","325862.00","293883.00"
"114/10/29","109","2","8249","菱光","175570.00","-180479.00","242634.00","-33277.00","204448.00","1216519.00","1420967.00"
"114/10/29","109","2","8261","富鼎","170436.00","33813.00","-177294.00","-2929.00","24026.00","278794.00","302820.00"
"114/10/29","109","2","8271","宇瞻","-215171.00","95766.00","136081.00","-2789.00","13887.00","696497.00","710384.00"
"114/10/29","109","2","8341","日友","510036.00","-1179885.00","628315.00","-13666.00","-55200.00","628098.00","572898.00"
"114/10/29","109","2","8367","建新國際","263678.00","-167446.00","-4258.00","--","91974.00","286207.00","378181.00"
"114/10/29","109","2","8374","羅昇","-18138.00","1803.00","12176.00","-14824.00","-18983.00","1000153.00","981170.00"
"114/10/29","109","2","8404","百和興業-KY","1127995.00","-495112.00","322187.00","-134967.00","820103.00","1745619.00","2565722.00"
"114/10/29","109","2","8411","福貞-KY","57604.00","-44658.00","-307610.00","-129291.00","-423955.00","2034937.00","1610982.00"
"114/10/29","109","2","8422","可寧衛","818936.00","-71957.00","-266165.00","-513.00","480301.00","683584.00","1163885.00"
"114/10/29","109","2","8429","金麗-KY","-61173.00","48404.00","-1012.00","-118370.00","-132151.00","4859568.00","4727417.00"
"114/10/29","109","2","8438","昶昕","176556.00","-13923.00","-13868.00","-13730.00","135035.00","366933.00","501968.00"
"114/10/29","109","2","8442","威宏-KY","335136.00","12721.00","-58465.00","-15071.00","274321.00","480794.00","755115.00"
"114/10/29","109","2","8443","阿瘦","51508.00","-41289.00","-102458.00","865.00","-91374.00","283788.00","192414.00"
"114/10/29","109","2","8454","富邦媒","2039040.00","-739488.00","-1366513.00","-690.00","-67651.00","3811842.00","3744191.00"
"114/10/29","109","2","8462","柏文","687321.00","-450263.00","-150830.00","0.00","86228.00","595837.00","682065.00"
"114/10/29","109","2","8463","潤泰材","-96870.00","-305227.00","223306.00","--","-178791.00","516930.00","338139.00"
"114/10/29","109","2","8464","億豐","2395456.00","-942634.00","577475.00","-88162.00","1942135.00","7473703.00","9415838.00"
"114/10/29","109","2","8466","美吉吉-KY","284872.00","299771.00","34444.00","-19423.00","599664.00","280800.00","880464.00"
"114/10/29","109","2","8467","波力-KY","-19132.00","105277.00","184226.00","-29773.00","240598.00","259571.00","500169.00"
"114/10/29","109","2","8473","山林水","-57923.00","-6072.00","-174285.00","-344.00","-238624.00","1243656.00","1005032.00"
"114/10/29","109","2","8476","台境*","-8035.00","-76285.00","6958.00","-142.00","-77504.00","127878.00","50374.00"
"114/10/29","109","2","8478","東哥遊艇","-207051.00","-194065.00","700614.00","-26790.00","272708.00","330629.00","603337.00"
"114/10/29","109","2","8481","政伸","64496.00","-31516.00","-1734.00","-10989.00","20257.00","658493.00","678750.00"
"114/10/29","109","2","8482","商億-KY","277903.00","-30057.00","-152683.00","-18883.00","76280.00","1684691.00","1760971.00"
"114/10/29","109","2","8487","愛爾達-創","40772.00","-685.00","-76004.00","-1306.00","-37223.00","212230.00","175007.00"
"114/10/29","109","2","8488","吉源-KY","-499938.00","89931.00","72184.00","12339.00","-325484.00","514913.00","189429.00"
"114/10/29","109","2","8499","鼎炫-KY","279106.00","-326301.00","107234.00","-38914.00","21125.00","1261275.00","1282400.00"
"114/10/29","109","2","8926","台汽電","352160.00","-998930.00","860385.00","-2614.00","211001.00","962019.00","1173020.00"
"114/10/29","109","2","8940","新天地","-24994.00","-36001.00","-110289.00","5452.00","-165832.00","409795.00","243963.00"
"114/10/29","109","2","8996","高力","64665.00","-543718.00","464595.00","-2167.00","-16625.00","525810.00","509185.00"
"114/10/29","109","2","9802","鈺齊-KY","637519.00","-660333.00","83180.00","-10378.00","49988.00","1373474.00","1423462.00"
"114/10/29","109","2","9902","台火","-52844.00","157635.00","-61191.00","--","43600.00","87585.00","131185.00"
"114/10/29","109","2","9904","寶成","8645161.00","-5822062.00","5210890.00","-951941.00","7082048.00","37049955.00","44132003.00"
"114/10/29","109","2","9905","大華","-324777.00","33498.00","135039.00","-37125.00","-193365.00","751462.00","558097.00"
"114/10/29","109","2","9906","欣巴巴","-241382.00","-128233.00","376712.00","--","7097.00","69016.00","76113.00"
"114/10/29","109","2","9907","統一實","1867102.00","-527663.00","-483502.00","-110334.00","745603.00","1353470.00","2099073.00"
"114/10/29","109","2","9908","大台北","404789.00","-399368.00","-5006.00","--","415.00","2795730.00","2796145.00"
"114/10/29","109","2","9910","豐泰","2140461.00","-1791007.00","-1209408.00","-203987.00","-1063941.00","4038083.00","2974142.00"
"114/10/29","109","2","9911","櫻花","463244.00","-173472.00","6620.00","-7853.00","288539.00","1353932.00","1642471.00"
"114/10/29","109","2","9912","偉聯","-23206.00","-9777.00","33795.00","-2078.00","-1266.00","75792.00","74526.00"
"114/10/29","109","2","9914","美利達","1573079.00","-150886.00","-124738.00","-42128.00","1255327.00","3271253.00","4526580.00"
"114/10/29","109","2","9917","中保科","999854.00","-763069.00","-125929.00","0.00","110856.00","6315683.00","6426539.00"
"114/10/29","109","2","9918","欣天然","162046.00","-142560.00","-1886.00","--","17600.00","406412.00","424012.00"
"114/10/29","109","2","9919","康那香","483886.00","-255395.00","149044.00","-19316.00","358219.00","884559.00","1242778.00"
"114/10/29","109","2","9921","巨大","7717313.00","-847438.00","-3363503.00","-576127.00","2930245.00","5146262.00","8076507.00"
"114/10/29","109","2","9924","福興","-232826.00","-23491.00","-31747.00","-29943.00","-318007.00","2248951.00","1930944.00"
"114/10/29","109","2","9925","新保","722898.00","-422616.00","-15464.00","-145.00","284673.00","3212588.00","3497261.00"
"114/10/29","109","2","9926","新海","548678.00","-425116.00","3703.00","--","127265.00","491662.00","618927.00"
"114/10/29","109","2","9927","泰銘","-345885.00","-27856.00","-45240.00","-6244.00","-425225.00","1015115.00","589890.00"
"114/10/29","109","2","9928","中視","19454.00","-9385.00","-15679.00","--","-5610.00","137373.00","131763.00"
"114/10/29","109","2","9929","秋雨","-34088.00","284249.00","-247305.00","--","2856.00","273824.00","276680.00"
"114/10/29","109","2","9930","中聯資源","818249.00","-242457.00","-236765.00","-51606.00","287421.00","319520.00","606941.00"
"114/10/29","109","2","9931","欣高","210281.00","-279249.00","19679.00","--","-49289.00","232414.00","183125.00"
"114/10/29","109","2","9933","中鼎","-7972452.00","-2341487.00","2051315.00","--","-8262624.00","20767581.00","12504957.00"
"114/10/29","109","2","9934","成霖","26705.00","-11286.00","-74083.00","-19602.00","-78266.00","3239399.00","3161133.00"
"114/10/29","109","2","9935","慶豐富","-255903.00","-241479.00","487412.00","-50201.00","-60171.00","595216.00","535045.00"
"114/10/29","109","2","9937","全國","-386845.00","1202211.00","-928587.00","--","-113221.00","998302.00","885081.00"
"114/10/29","109","2","9938","百和","2058886.00","-1004007.00","-66096.00","-170778.00","818005.00","3390590.00","4208595.00"
"114/10/29","109","2","9939","宏全","967922.00","-1799803.00","717312.00","-142509.00","-257078.00","3938285.00","3681207.00"
"114/10/29","109","2","9940","信義","-117786.00","343060.00","-1166392.00","-144425.00","-1085543.00","7480172.00","6394629.00"
"114/10/29","109","2","9941","裕融","3698342.00","328774.00","-3252470.00","-85424.00","689222.00","6462680.00","7151902.00"
"114/10/29","109","2","9942","茂順","250502.00","-53863.00","-137398.00","-17077.00","42164.00","333319.00","375483.00"
"114/10/29","109","2","9943","好樂迪","513600.00","-115333.00","-155012.00","-37.00","243218.00","862483.00","1105701.00"
"114/10/29","109","2","9944","新麗","267702.00","-79988.00","-15951.00","-30588.00","141175.00","1090038.00","1231213.00"
"114/10/29","109","2","9945","潤泰新","189482.00","-413278.00","-146265.00","686.00","-369375.00","7147701.00","6778326.00"
"114/10/29","109","2","9946","三發地產","455442.00","3383.00","-22.00","--","458803.00","3267860.00","3726663.00"
"114/10/29","109","2","9955","佳龍","-84159.00","-11890.00","45192.00","-2913.00","-53770.00","189302.00","135532.00"
"114/10/29","109","2","9958","世紀鋼","802264.00","-2423004.00","1733131.00","-406.00","111985.00","1346399.00","1458384.00"
