出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","4","8099","大世科","99625.00","1347.00","-264660.00","146.00","-163542.00","710971.00","547429.00"
"114/10/29","109","4","8107","大億金茂","86471.00","-192848.00","179354.00","-7423.00","65554.00","128456.00","194010.00"
"114/10/29","109","4","8109","博大","396958.00","3339.00","-681740.00","1154.00","-280289.00","1644957.00","1364668.00"
"114/10/29","109","4","8111","立��","146738.00","-25472.00","-17612.00","-2661.00","100993.00","388943.00","489936.00"
"114/10/29","109","4","8121","越峰","213754.00","11334.00","-42059.00","8547.00","191576.00","490846.00","682422.00"
"114/10/29","109","4","8147","正淩","92053.00","-137947.00","115051.00","3455.00","72612.00","206939.00","279551.00"
"114/10/29","109","4","8155","博智","687895.00","-135956.00","-84376.00","69.00","467632.00","586582.00","1054214.00"
"114/10/29","109","4","8171","天宇","-117285.00","132384.00","41200.00","1604.00","57903.00","203296.00","261199.00"
"114/10/29","109","4","8176","智捷","10756.00","-10844.00","-100782.00","338.00","-100532.00","221945.00","121413.00"
"114/10/29","109","4","8182","加高","319782.00","-454425.00","9632.00","-11275.00","-136286.00","1124295.00","988009.00"
"114/10/29","109","4","8183","精星","195873.00","-119525.00","-246165.00","20566.00","-149251.00","378403.00","229152.00"
"114/10/29","109","4","8227","巨有科技","36875.00","-1422.00","-1081.00","-1155.00","33217.00","29650.00","62867.00"
"114/10/29","109","4","8234","新漢","926993.00","-130669.00","-694445.00","4536.00","106415.00","728053.00","834468.00"
"114/10/29","109","4","8240","華宏","202942.00","-204082.00","-80839.00","47393.00","-34586.00","1171445.00","1136859.00"
"114/10/29","109","4","8255","朋程","496518.00","-1025459.00","-113762.00","809.00","-641894.00","1976928.00","1335034.00"
"114/10/29","109","4","8277","商丞","-33430.00","22667.00","-5435.00","-1532.00","-17730.00","285905.00","268175.00"
"114/10/29","109","4","8279","生展","220200.00","-272061.00","-43992.00","-123.00","-95976.00","519393.00","423417.00"
"114/10/29","109","4","8284","三竹","144556.00","-349389.00","144700.00","--","-60133.00","742203.00","682070.00"
"114/10/29","109","4","8289","泰藝","68931.00","50612.00","-25205.00","-3736.00","90602.00","420328.00","510930.00"
"114/10/29","109","4","8291","尚茂","82729.00","-9503.00","8996.00","-558.00","81664.00","42455.00","124119.00"
"114/10/29","109","4","8299","群聯","6602126.00","-434610.00","-1261663.00","-149988.00","4755865.00","10205257.00","14961122.00"
"114/10/29","109","4","8342","益張","107757.00","266687.00","-398025.00","733.00","-22848.00","136711.00","113863.00"
"114/10/29","109","4","8349","�矬ㄟ篕�","955358.00","-542267.00","-95491.00","155015.00","472615.00","687946.00","1160561.00"
"114/10/29","109","4","8354","冠好","148354.00","-213324.00","-73751.00","-15512.00","-154233.00","814580.00","660347.00"
"114/10/29","109","4","8358","金居","757856.00","-94433.00","-773368.00","-12.00","-109957.00","2701677.00","2591720.00"
"114/10/29","109","4","8383","千附","839127.00","-196768.00","-452042.00","274.00","190591.00","425583.00","616174.00"
"114/10/29","109","4","8390","金益鼎","396657.00","-130609.00","-368374.00","-17075.00","-119401.00","796593.00","677192.00"
"114/10/29","109","4","8401","白紗科","173466.00","-44897.00","-68689.00","1204.00","61084.00","249288.00","310372.00"
"114/10/29","109","4","8403","盛弘","717739.00","-393776.00","321472.00","-2503.00","642932.00","1043620.00","1686552.00"
"114/10/29","109","4","8409","商之器","-6049.00","-44436.00","31939.00","-2458.00","-21004.00","116606.00","95602.00"
"114/10/29","109","4","8410","森田","205546.00","-81227.00","-37298.00","-15735.00","71286.00","485794.00","557080.00"
"114/10/29","109","4","8415","大國鋼","2123484.00","-447803.00","-2696365.00","-8167.00","-1028851.00","4427674.00","3398823.00"
"114/10/29","109","4","8416","實威","307305.00","-1403.00","-202496.00","421.00","103827.00","596252.00","700079.00"
"114/10/29","109","4","8421","旭源","-3890.00","-41595.00","187.00","15716.00","-29582.00","202423.00","172841.00"
"114/10/29","109","4","8423","保綠-KY","34198.00","-3221.00","-33364.00","-2784.00","-5171.00","110016.00","104845.00"
"114/10/29","109","4","8424","惠普","202460.00","-50936.00","-166204.00","--","-14680.00","145618.00","130938.00"
"114/10/29","109","4","8426","紅木-KY","107048.00","-263089.00","207812.00","-9572.00","42199.00","296210.00","338409.00"
"114/10/29","109","4","8431","匯鑽科","129005.00","-70139.00","-12568.00","861.00","47159.00","109015.00","156174.00"
"114/10/29","109","4","8432","東生華","11611.00","234210.00","-73332.00","--","172489.00","224212.00","396701.00"
"114/10/29","109","4","8433","弘帆","482796.00","-443992.00","-91580.00","765.00","-52011.00","924309.00","872298.00"
"114/10/29","109","4","8435","鉅邁","142169.00","-17069.00","-117205.00","4685.00","12580.00","537380.00","549960.00"
"114/10/29","109","4","8436","大江","2696766.00","-943979.00","-832500.00","87880.00","1008167.00","3848194.00","4856361.00"
"114/10/29","109","4","8437","大地-KY","116414.00","-373808.00","-219374.00","61452.00","-415316.00","1394163.00","978847.00"
"114/10/29","109","4","8440","綠電","54502.00","-68645.00","-27965.00","--","-42108.00","127129.00","85021.00"
"114/10/29","109","4","8444","綠河-KY","173848.00","-902869.00","466458.00","-70678.00","-333241.00","609747.00","276506.00"
"114/10/29","109","4","8446","華研","449511.00","-135234.00","41888.00","-981.00","355184.00","814814.00","1169998.00"
"114/10/29","109","4","8450","霹靂","-69247.00","234931.00","-52347.00","4069.00","117406.00","335782.00","453188.00"
"114/10/29","109","4","8455","大拓-KY","141932.00","-6475.00","-100128.00","-3259.00","32070.00","309601.00","341671.00"
"114/10/29","109","4","8472","夠麻吉","97559.00","29692.00","-57115.00","--","70136.00","113802.00","183938.00"
"114/10/29","109","4","8477","創業家","-24012.00","-16510.00","-47396.00","--","-87918.00","539644.00","451726.00"
"114/10/29","109","4","8489","三貝德","283944.00","-172931.00","-197025.00","405.00","-85607.00","929477.00","843870.00"
"114/10/29","109","4","8905","裕國","1081220.00","-86853.00","-762979.00","--","231388.00","136288.00","367676.00"
"114/10/29","109","4","8906","花王","12140.00","-372244.00","358193.00","--","-1911.00","24220.00","22309.00"
"114/10/29","109","4","8908","欣雄","320370.00","-741524.00","354325.00","--","-66829.00","899925.00","833096.00"
"114/10/29","109","4","8916","光隆","1225075.00","-477195.00","-491307.00","-67705.00","188868.00","881256.00","1070124.00"
"114/10/29","109","4","8917","欣泰","497257.00","-440668.00","-131218.00","--","-74629.00","476715.00","402086.00"
"114/10/29","109","4","8921","沈氏","52658.00","-100170.00","-29464.00","--","-76976.00","198882.00","121906.00"
"114/10/29","109","4","8923","時報","69610.00","-28557.00","-34925.00","33.00","6161.00","38432.00","44593.00"
"114/10/29","109","4","8924","大田","648203.00","-97895.00","-318312.00","-24297.00","207699.00","1566444.00","1774143.00"
"114/10/29","109","4","8927","北基","365586.00","-1007966.00","835799.00","--","193419.00","199327.00","392746.00"
"114/10/29","109","4","8928","鉅明","347737.00","-55984.00","-77000.00","4016.00","218769.00","79453.00","298222.00"
"114/10/29","109","4","8929","富堡","167960.00","36113.00","-30722.00","-22749.00","150602.00","418458.00","569060.00"
"114/10/29","109","4","8930","青鋼","49240.00","-476826.00","185926.00","-2405.00","-244065.00","629708.00","385643.00"
"114/10/29","109","4","8931","大汽電","496329.00","-541222.00","281308.00","--","236415.00","377687.00","614102.00"
"114/10/29","109","4","8932","智通*","28099.00","-55711.00","-23427.00","-2234.00","-53273.00","170107.00","116834.00"
"114/10/29","109","4","8933","愛地雅","564739.00","5844.00","-493539.00","8756.00","85800.00","680523.00","766323.00"
"114/10/29","109","4","8935","邦泰","45322.00","-92902.00","82417.00","-3468.00","31369.00","69299.00","100668.00"
"114/10/29","109","4","8936","國統","-76638.00","-264342.00","174246.00","22492.00","-144242.00","630563.00","486321.00"
"114/10/29","109","4","8937","合騏","-29732.00","-164852.00","155405.00","--","-39179.00","198167.00","158988.00"
"114/10/29","109","4","8938","明安","1361787.00","-1384231.00","-4773.00","-10994.00","-38211.00","968766.00","930555.00"
"114/10/29","109","4","8941","關中","291266.00","-15105.00","-45808.00","-16133.00","214220.00","245201.00","459421.00"
"114/10/29","109","4","8942","森鉅","567538.00","-188565.00","137955.00","-44365.00","472563.00","2318579.00","2791142.00"
"114/10/29","109","4","9949","琉園","4117.00","-16052.00","18088.00","489.00","6642.00","36118.00","42760.00"
"114/10/29","109","4","9950","萬國通","-302075.00","-61365.00","354379.00","-3466.00","-12527.00","220222.00","207695.00"
"114/10/29","109","4","9951","皇田","913041.00","-5228.00","-570965.00","-1391.00","335457.00","907409.00","1242866.00"
"114/10/29","109","4","9960","邁達康","114976.00","47934.00","-68670.00","-2505.00","91735.00","78342.00","170077.00"
"114/10/29","109","4","9962","有益","198616.00","-54631.00","-163591.00","0.00","-19606.00","117480.00","97874.00"
