出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","4","5484","慧友","-89012.00","-8031.00","15727.00","3028.00","-78288.00","120033.00","41745.00"
"114/10/29","109","4","5515","建國","1288640.00","-1079387.00","-266982.00","-14099.00","-71828.00","2690165.00","2618337.00"
"114/10/29","109","4","5519","隆大","256168.00","1576.00","-182959.00","906.00","75691.00","384794.00","460485.00"
"114/10/29","109","4","5521","工信","3604202.00","43255.00","-2132054.00","0.00","1515403.00","394873.00","1910276.00"
"114/10/29","109","4","5522","遠雄","2388826.00","-834216.00","-1850843.00","--","-296233.00","9170242.00","8874009.00"
"114/10/29","109","4","5525","順天","-4116539.00","-8766.00","3577211.00","0.00","-548094.00","716418.00","168324.00"
"114/10/29","109","4","5531","鄉林","2058884.00","-668408.00","-934711.00","-241526.00","214239.00","691929.00","906168.00"
"114/10/29","109","4","5533","皇鼎","1061601.00","-11045.00","-981395.00","--","69161.00","450008.00","519169.00"
"114/10/29","109","4","5534","長虹","-1621621.00","41819.00","2043117.00","--","463315.00","1322299.00","1785614.00"
"114/10/29","109","4","5538","東明-KY","5164.00","-172523.00","869306.00","64133.00","766080.00","1179624.00","1945704.00"
"114/10/29","109","4","5546","永固-KY","-385316.00","15671.00","1119901.00","68145.00","818401.00","334593.00","1152994.00"
"114/10/29","109","4","5607","遠雄港","1113031.00","-2040126.00","510814.00","--","-416281.00","640891.00","224610.00"
"114/10/29","109","4","5608","四維航","312451.00","187963.00","-534307.00","-6034.00","-39927.00","413705.00","373778.00"
"114/10/29","109","4","5706","鳳凰","-104603.00","-136150.00","124106.00","-4225.00","-120872.00","403935.00","283063.00"
"114/10/29","109","4","5871","中租-KY","11457962.00","-5354022.00","8096548.00","-64229.00","14136259.00","18660546.00","32796805.00"
"114/10/29","109","4","5906","台南-KY","260065.00","14512.00","-341632.00","1887.00","-65168.00","201090.00","135922.00"
"114/10/29","109","4","5907","大洋-KY","291245.00","-348292.00","-866599.00","39750.00","-883896.00","4641324.00","3757428.00"
"114/10/29","109","4","6108","競國","28725.00","-271587.00","230473.00","10783.00","-1606.00","2822442.00","2820836.00"
"114/10/29","109","4","6112","邁達特","605078.00","-274063.00","-295578.00","--","35437.00","695302.00","730739.00"
"114/10/29","109","4","6115","鎰勝","1456189.00","-478837.00","-421694.00","49743.00","605401.00","2080844.00","2686245.00"
"114/10/29","109","4","6116","彩晶","5098978.00","-2658642.00","-1045980.00","-146665.00","1247691.00","2911602.00","4159293.00"
"114/10/29","109","4","6117","迎廣","121372.00","-587785.00","390155.00","602.00","-75656.00","697932.00","622276.00"
"114/10/29","109","4","6120","達運","-274899.00","36143.00","628316.00","156588.00","546148.00","4451828.00","4997976.00"
"114/10/29","109","4","6128","上福","395478.00","-204237.00","-170679.00","44378.00","64940.00","592881.00","657821.00"
"114/10/29","109","4","6133","金橋","-59026.00","-202990.00","293663.00","-2213.00","29434.00","210204.00","239638.00"
"114/10/29","109","4","6136","富爾特","132417.00","33705.00","-148549.00","-1863.00","15710.00","433904.00","449614.00"
"114/10/29","109","4","6139","亞翔","20271.00","-190319.00","-688512.00","-64490.00","-923050.00","3842810.00","2919760.00"
"114/10/29","109","4","6141","柏承","369326.00","-342254.00","510212.00","-43233.00","494051.00","393899.00","887950.00"
"114/10/29","109","4","6142","友勁","-480571.00","-234663.00","415706.00","1165.00","-298363.00","1116280.00","817917.00"
"114/10/29","109","4","6152","百一","-251076.00","62245.00","-111197.00","5730.00","-294298.00","984998.00","690700.00"
"114/10/29","109","4","6153","嘉聯益","2822734.00","-8130332.00","-100022.00","75589.00","-5332031.00","9708790.00","4376759.00"
"114/10/29","109","4","6155","鈞寶","76286.00","-429187.00","336840.00","3722.00","-12339.00","680363.00","668024.00"
"114/10/29","109","4","6164","華興","137115.00","-19560.00","-143814.00","-9513.00","-35772.00","249307.00","213535.00"
"114/10/29","109","4","6165","浪凡","-26250.00","-57524.00","254591.00","-303.00","170514.00","67575.00","238089.00"
"114/10/29","109","4","6166","凌華","653462.00","-727134.00","236635.00","-38635.00","124328.00","1873160.00","1997488.00"
"114/10/29","109","4","6168","宏齊","434271.00","-85168.00","4756.00","-280.00","353579.00","1105930.00","1459509.00"
"114/10/29","109","4","6176","瑞儀","4826330.00","-3389869.00","-2667828.00","-295764.00","-1527131.00","23230135.00","21703004.00"
"114/10/29","109","4","6177","達麗","-6560319.00","-264186.00","7107912.00","-113914.00","169493.00","396703.00","566196.00"
"114/10/29","109","4","6183","關貿","643616.00","-181920.00","-270252.00","-29.00","191415.00","607387.00","798802.00"
"114/10/29","109","4","6184","大豐電","1262594.00","150657.00","-1122019.00","--","291232.00","2219337.00","2510569.00"
"114/10/29","109","4","6189","豐藝","524680.00","-389658.00","391036.00","-994.00","525064.00","1625366.00","2150430.00"
"114/10/29","109","4","6191","精成科","2763005.00","-803604.00","-1280474.00","-334811.00","344116.00","3708332.00","4052448.00"
"114/10/29","109","4","6192","巨路","733251.00","-459370.00","-455679.00","16021.00","-165777.00","1596088.00","1430311.00"
"114/10/29","109","4","6196","帆宣","1445727.00","-436442.00","-558118.00","-19731.00","431436.00","2560943.00","2992379.00"
"114/10/29","109","4","6197","佳必琪","343013.00","-398189.00","94105.00","-5525.00","33404.00","1162162.00","1195566.00"
"114/10/29","109","4","6201","亞弘電","102597.00","-69298.00","-224820.00","13422.00","-178099.00","918037.00","739938.00"
"114/10/29","109","4","6202","盛群","1119849.00","8506.00","-937058.00","1300.00","192597.00","1005996.00","1198593.00"
"114/10/29","109","4","6205","詮欣","218302.00","-64360.00","252274.00","4762.00","410978.00","588714.00","999692.00"
"114/10/29","109","4","6206","飛捷","1038321.00","4409.00","-707026.00","-6475.00","329229.00","2210850.00","2540079.00"
"114/10/29","109","4","6209","今國光","49596.00","-291956.00","254646.00","-2094.00","10192.00","256391.00","266583.00"
"114/10/29","109","4","6213","聯茂","1045714.00","-2325829.00","456780.00","572409.00","-250926.00","3538060.00","3287134.00"
"114/10/29","109","4","6214","精誠","1105092.00","972491.00","-1159425.00","-103497.00","814661.00","2775343.00","3590004.00"
"114/10/29","109","4","6215","和椿","229436.00","-11657.00","-192598.00","-135.00","25046.00","195836.00","220882.00"
"114/10/29","109","4","6216","居易","151478.00","-168137.00","-130324.00","-814.00","-147797.00","434990.00","287193.00"
"114/10/29","109","4","6224","聚鼎","407657.00","-147622.00","-3307.00","2526.00","259254.00","997914.00","1257168.00"
"114/10/29","109","4","6225","天瀚","-6854.00","0.00","14535.00","0.00","7681.00","5277.00","12958.00"
"114/10/29","109","4","6226","光鼎","-9450.00","-144331.00","302659.00","-20733.00","128145.00","212707.00","340852.00"
"114/10/29","109","4","6230","尼得科超眾","958486.00","-623410.00","-117482.00","86356.00","303950.00","1470714.00","1774664.00"
"114/10/29","109","4","6235","華孚","9600.00","602124.00","-202709.00","-109641.00","299374.00","613136.00","912510.00"
"114/10/29","109","4","6239","力成","19301292.00","-16734519.00","-3007278.00","-339731.00","-780236.00","21800048.00","21019812.00"
"114/10/29","109","4","6243","迅杰","55053.00","12894.00","22303.00","59.00","90309.00","97750.00","188059.00"
"114/10/29","109","4","6257","矽格","4588977.00","-5277529.00","1716665.00","-20377.00","1007736.00","4620939.00","5628675.00"
"114/10/29","109","4","6269","台郡","5108768.00","-2792124.00","-121460.00","1855.00","2197039.00","6925525.00","9122564.00"
"114/10/29","109","4","6271","同欣電","2527646.00","-1232447.00","-1172545.00","-35626.00","87028.00","3704146.00","3791174.00"
"114/10/29","109","4","6277","宏正","341303.00","820720.00","-943221.00","-18620.00","200182.00","741720.00","941902.00"
"114/10/29","109","4","6278","台表科","3430338.00","-4319302.00","2734233.00","-379232.00","1466037.00","6193861.00","7659898.00"
"114/10/29","109","4","6281","全國電","1579205.00","-53049.00","-1019854.00","--","506302.00","463622.00","969924.00"
"114/10/29","109","4","6282","康舒","1199333.00","-1689077.00","3196809.00","-15217.00","2691848.00","1790802.00","4482650.00"
"114/10/29","109","4","6283","淳安","-96622.00","-184865.00","265334.00","-15561.00","-31714.00","854722.00","823008.00"
"114/10/29","109","4","6285","啟��","3561676.00","-1934329.00","-206480.00","66135.00","1487002.00","3044019.00","4531021.00"
"114/10/29","109","4","6405","悅城","93396.00","252641.00","-437764.00","--","-91727.00","571243.00","479516.00"
"114/10/29","109","4","6409","旭隼","2626120.00","-410983.00","-1300910.00","-30830.00","883397.00","4002796.00","4886193.00"
"114/10/29","109","4","6412","群電","3086269.00","-1980943.00","-1472823.00","-6532.00","-374029.00","1387541.00","1013512.00"
"114/10/29","109","4","6414","樺漢","5316585.00","-5951993.00","-2127125.00","443300.00","-2319233.00","18339874.00","16020641.00"
"114/10/29","109","4","6415","矽力*-KY","3984076.00","1357054.00","-357501.00","-243136.00","4740493.00","4507653.00","9248146.00"
"114/10/29","109","4","6416","瑞祺電通","41859.00","-239000.00","250644.00","2772.00","56275.00","694059.00","750334.00"
"114/10/29","109","4","6423","億而得-創","36715.00","-11418.00","-4436.00","-23.00","20838.00","219220.00","240058.00"
"114/10/29","109","4","6426","統新","304732.00","-374308.00","-240396.00","0.00","-309972.00","847510.00","537538.00"
"114/10/29","109","4","6431","光麗-KY","8496.00","-35463.00","11624.00","767.00","-14576.00","129015.00","114439.00"
"114/10/29","109","4","6438","迅得","788507.00","-28097.00","-122309.00","11079.00","649180.00","887213.00","1536393.00"
"114/10/29","109","4","6442","光聖","-73034.00","-84506.00","-100033.00","-2025.00","-259598.00","1095468.00","835870.00"
"114/10/29","109","4","6443","元晶","-143325.00","-258596.00","1601419.00","-1416.00","1198082.00","433772.00","1631854.00"
"114/10/29","109","4","6446","藥華藥","-1455290.00","-302198.00","3566379.00","-4188.00","1804703.00","1395675.00","3200378.00"
"114/10/29","109","4","6449","鈺邦","351063.00","-219958.00","-154104.00","5560.00","-17439.00","700953.00","683514.00"
"114/10/29","109","4","6451","訊芯-KY","1889177.00","-487521.00","2060284.00","95125.00","3557065.00","6386315.00","9943380.00"
"114/10/29","109","4","6456","GIS-KY","10440736.00","-4185038.00","-2605701.00","-191802.00","3458195.00","14439082.00","17897277.00"
"114/10/29","109","4","6464","台數科","1998898.00","-855219.00","-1118165.00","--","25514.00","2132766.00","2158280.00"
"114/10/29","109","4","6472","保瑞","177790.00","-1538060.00","1577548.00","28.00","217306.00","452679.00","669985.00"
"114/10/29","109","4","6477","安集","356589.00","-528690.00","355917.00","--","183816.00","381072.00","564888.00"
"114/10/29","109","4","6491","晶碩","1194216.00","-719032.00","-43833.00","1843.00","433194.00","812807.00","1246001.00"
"114/10/29","109","4","6504","南六","1590152.00","-980953.00","-279213.00","48669.00","378655.00","1310313.00","1688968.00"
"114/10/29","109","4","6505","台塑化","35534431.00","-5964674.00","-17992886.00","-289106.00","11287765.00","31678038.00","42965803.00"
"114/10/29","109","4","6515","穎崴","718133.00","-110649.00","-336345.00","2897.00","274036.00","406068.00","680104.00"
"114/10/29","109","4","6525","捷敏-KY","996853.00","-568303.00","-483838.00","-79535.00","-134823.00","2011897.00","1877074.00"
"114/10/29","109","4","6526","達發","1346486.00","-23610.00","-1720394.00","--","-397518.00","2341005.00","1943487.00"
"114/10/29","109","4","6531","愛普*","-181656.00","358823.00","-97456.00","-1008.00","78703.00","584264.00","662967.00"
"114/10/29","109","4","6533","晶心科","110186.00","-20687.00","-34069.00","-622.00","54808.00","471874.00","526682.00"
"114/10/29","109","4","6534","正瀚-創","232907.00","-108626.00","-81738.00","-516.00","42027.00","281985.00","324012.00"
"114/10/29","109","4","6541","泰福-KY","-1787625.00","-243297.00","1730487.00","-58408.00","-358843.00","2427451.00","2068608.00"
"114/10/29","109","4","6550","北極星藥業-KY","-585798.00","-1777997.00","1272.00","-96149.00","-2458672.00","2609357.00","150685.00"
"114/10/29","109","4","6552","易華電","625387.00","-669112.00","20994.00","--","-22731.00","309117.00","286386.00"
"114/10/29","109","4","6558","興能高","11504.00","-183387.00","-80766.00","-5617.00","-258266.00","938895.00","680629.00"
"114/10/29","109","4","6573","虹揚-KY","-1269.00","16414.00","-136590.00","-6109.00","-127554.00","336074.00","208520.00"
"114/10/29","109","4","6579","研揚","716091.00","93119.00","-590254.00","-7996.00","210960.00","2516971.00","2727931.00"
"114/10/29","109","4","6581","鋼聯","667115.00","-569642.00","33819.00","--","131292.00","891610.00","1022902.00"
"114/10/29","109","4","6582","申豐","2592515.00","-1727698.00","-450312.00","-569.00","413936.00","202500.00","616436.00"
"114/10/29","109","4","6585","鼎基","556019.00","-878250.00","775626.00","-23177.00","430218.00","406622.00","836840.00"
"114/10/29","109","4","6589","台康生技","-419262.00","-228357.00","1263554.00","84.00","616019.00","292327.00","908346.00"
"114/10/29","109","4","6591","動力-KY","18413.00","-139455.00","168104.00","9587.00","56649.00","453196.00","509845.00"
"114/10/29","109","4","6592","和潤企業","-17361615.00","-2046113.00","19452625.00","-28386.00","16511.00","373909.00","390420.00"
"114/10/29","109","4","6598","ABC-KY","-146741.00","86564.00","656762.00","-51351.00","545234.00","302676.00","847910.00"
"114/10/29","109","4","6605","帝寶","3925407.00","-1929914.00","-2784580.00","-79687.00","-868774.00","2821819.00","1953045.00"
"114/10/29","109","4","6606","建德工業","243195.00","-319674.00","16153.00","28323.00","-32003.00","132880.00","100877.00"
"114/10/29","109","4","6625","必應","75323.00","-71241.00","137265.00","1298.00","142645.00","345370.00","488015.00"
"114/10/29","109","4","6641","基士德-KY","451724.00","-15100.00","-187615.00","14580.00","263589.00","868792.00","1132381.00"
"114/10/29","109","4","6645","金萬林-創","-24646.00","2317.00","82337.00","-55.00","59953.00","26682.00","86635.00"
"114/10/29","109","4","6655","科定","795658.00","-121784.00","-488597.00","-8272.00","177005.00","353938.00","530943.00"
"114/10/29","109","4","6657","華安","-98919.00","59442.00","4769.00","--","-34708.00","109143.00","74435.00"
"114/10/29","109","4","6658","聯策","116836.00","143474.00","37426.00","872.00","298608.00","413386.00","711994.00"
"114/10/29","109","4","6666","羅麗芬-KY","17052.00","-30163.00","-242648.00","2629.00","-253130.00","843142.00","590012.00"
"114/10/29","109","4","6668","中揚光","245999.00","-306667.00","-178505.00","12218.00","-226955.00","773501.00","546546.00"
"114/10/29","109","4","6669","緯穎","14092184.00","-618660.00","-2225691.00","-70741.00","11177092.00","11992139.00","23169231.00"
"114/10/29","109","4","6670","復盛應用","422343.00","-1803907.00","323033.00","-34037.00","-1092568.00","2665743.00","1573175.00"
"114/10/29","109","4","6671","三能-KY","289545.00","365656.00","-232094.00","4972.00","428079.00","239834.00","667913.00"
"114/10/29","109","4","6672","騰輝電子-KY","765191.00","-303578.00","-285180.00","-61752.00","114681.00","438544.00","553225.00"
"114/10/29","109","4","6674","鋐寶科技","648067.00","-25455.00","-109156.00","498.00","513954.00","1010582.00","1524536.00"
"114/10/29","109","4","6689","伊雲谷","-26726.00","164006.00","-39851.00","-55940.00","41489.00","1446984.00","1488473.00"
"114/10/29","109","4","6691","洋基工程","875778.00","-70105.00","-425779.00","13220.00","393114.00","1131338.00","1524452.00"
"114/10/29","109","4","6695","芯鼎","-57311.00","-54501.00","19530.00","-1756.00","-94038.00","336921.00","242883.00"
"114/10/29","109","4","6698","旭暉應材","76892.00","-284653.00","90148.00","395.00","-117218.00","737001.00","619783.00"
"114/10/29","109","4","6706","惠特","270051.00","-1118845.00","324012.00","-5722.00","-530504.00","1487502.00","956998.00"
"114/10/29","109","4","6715","嘉基","468996.00","-201405.00","-307339.00","-535.00","-40283.00","832511.00","792228.00"
"114/10/29","109","4","6719","力智","421242.00","-161664.00","9201.00","--","268779.00","478633.00","747412.00"
"114/10/29","109","4","6742","澤米","71641.00","-32746.00","-26820.00","-6279.00","5796.00","218147.00","223943.00"
"114/10/29","109","4","6743","安普新","-256150.00","-1134484.00","2339316.00","25500.00","974182.00","240738.00","1214920.00"
"114/10/29","109","4","6753","龍德造船","-189540.00","-630499.00","919168.00","108.00","99237.00","314373.00","413610.00"
"114/10/29","109","4","6754","匯僑設計","281234.00","135933.00","1709.00","16484.00","435360.00","801203.00","1236563.00"
"114/10/29","109","4","6756","威鋒電子","317561.00","-165839.00","1416239.00","-346.00","1567615.00","717055.00","2284670.00"
"114/10/29","109","4","6757","台灣虎航","-3307509.00","-563879.00","2832421.00","-67784.00","-1106751.00","4312363.00","3205612.00"
"114/10/29","109","4","6768","志強-KY","1261038.00","-729632.00","-842411.00","-253502.00","-564507.00","5465906.00","4901399.00"
"114/10/29","109","4","6770","力積電","9638179.00","-3358321.00","-4029432.00","-87.00","2250339.00","4171645.00","6421984.00"
"114/10/29","109","4","6771","平和環保-創","133544.00","-16641.00","-152130.00","--","-35227.00","204124.00","168897.00"
"114/10/29","109","4","6776","展�眥篕�","405236.00","17889.00","-448304.00","-6758.00","-31937.00","260436.00","228499.00"
"114/10/29","109","4","6781","AES-KY","540520.00","-405329.00","-205563.00","51532.00","-18840.00","1707782.00","1688942.00"
"114/10/29","109","4","6782","視陽","280586.00","-587049.00","353763.00","-12545.00","34755.00","201867.00","236622.00"
"114/10/29","109","4","6789","采鈺","3370563.00","-6024344.00","1919958.00","--","-733823.00","3271167.00","2537344.00"
"114/10/29","109","4","6790","永豐實","2108283.00","1215131.00","-2181056.00","-24955.00","1117403.00","113863.00","1231266.00"
"114/10/29","109","4","6792","詠業","191370.00","48606.00","-130006.00","102.00","110072.00","243184.00","353256.00"
"114/10/29","109","4","6794","向榮生技","-92158.00","-57118.00","145441.00","--","-3835.00","225853.00","222018.00"
"114/10/29","109","4","6796","晉弘","55815.00","-47802.00","33575.00","-27.00","41561.00","132900.00","174461.00"
"114/10/29","109","4","6799","來頡","128840.00","23016.00","-2776.00","70.00","149150.00","102853.00","252003.00"
"114/10/29","109","4","6805","富世達","-246258.00","-222242.00","331573.00","11460.00","-125467.00","372880.00","247413.00"
"114/10/29","109","4","6806","森崴能源","262450.00","-5528335.00","5457065.00","114.00","191294.00","175785.00","367079.00"
"114/10/29","109","4","6807","峰源-KY","-168465.00","-11548.00","-98078.00","19267.00","-258824.00","1001572.00","742748.00"
"114/10/29","109","4","6830","汎銓","476319.00","-444290.00","-25038.00","-1212.00","5779.00","291783.00","297562.00"
"114/10/29","109","4","6834","天二科技","12930.00","-166258.00","10465.00","527.00","-142336.00","283869.00","141533.00"
"114/10/29","109","4","6835","圓裕","182193.00","-117548.00","-109256.00","7044.00","-37567.00","409844.00","372277.00"
"114/10/29","109","4","6838","台新藥","-175745.00","-4666.00","158448.00","-13442.00","-35405.00","77273.00","41868.00"
"114/10/29","109","4","6854","錼創科技-KY創","-558602.00","-336307.00","1603176.00","-61105.00","647162.00","707040.00","1354202.00"
"114/10/29","109","4","6861","睿生光電","440780.00","-209010.00","-77510.00","1468.00","155728.00","593288.00","749016.00"
"114/10/29","109","4","6869","雲豹能源","-48364.00","-167630.00","182784.00","--","-33210.00","301002.00","267792.00"
"114/10/29","109","4","6873","泓德能源","418158.00","-378503.00","129119.00","--","168774.00","152160.00","320934.00"
"114/10/29","109","4","6885","全福生技","-127117.00","-140228.00","-2489.00","5958.00","-263876.00","346904.00","83028.00"
"114/10/29","109","4","6909","創控","17111.00","60372.00","-4530.00","--","72953.00","78513.00","151466.00"
"114/10/29","109","4","6928","攸泰科技","11740.00","-16935.00","66216.00","-311.00","60710.00","64219.00","124929.00"
"114/10/29","109","4","6931","青松健康","6975.00","-38538.00","57180.00","--","25617.00","205263.00","230880.00"
"114/10/29","109","4","6936","永鴻生技","120466.00","-68581.00","-43935.00","--","7950.00","90022.00","97972.00"
"114/10/29","109","4","8011","台通","290108.00","-293522.00","-135431.00","843.00","-138002.00","534118.00","396116.00"
"114/10/29","109","4","8016","矽創","3041474.00","-990198.00","633821.00","-31203.00","2653894.00","2932647.00","5586541.00"
"114/10/29","109","4","8021","尖點","896040.00","-379669.00","-237623.00","34465.00","313213.00","1762897.00","2076110.00"
"114/10/29","109","4","8028","昇陽半導體","556402.00","-924395.00","-302657.00","--","-670650.00","1811396.00","1140746.00"
"114/10/29","109","4","8033","雷虎","34245.00","341.00","20080.00","-4237.00","50429.00","164753.00","215182.00"
"114/10/29","109","4","8039","台虹","1133063.00","-203017.00","-1723072.00","2137.00","-790889.00","2584521.00","1793632.00"
"114/10/29","109","4","8045","達運光電","347690.00","1713.00","-185509.00","-11946.00","151948.00","214504.00","366452.00"
"114/10/29","109","4","8046","南電","6586869.00","-6312042.00","104635.00","-156108.00","223354.00","5349800.00","5573154.00"
"114/10/29","109","4","8070","長華*","1471914.00","-5274756.00","3248476.00","-70242.00","-624608.00","3820359.00","3195751.00"
"114/10/29","109","4","8072","陞泰","-32502.00","-269753.00","595.00","-17624.00","-319284.00","935955.00","616671.00"
"114/10/29","109","4","8081","致新","1135807.00","-184928.00","-691080.00","-28712.00","231087.00","2655245.00","2886332.00"
"114/10/29","109","4","8101","華冠","-465661.00","214956.00","166885.00","10.00","-83810.00","238527.00","154717.00"
"114/10/29","109","4","8103","瀚荃","310367.00","-242946.00","-209803.00","18323.00","-124059.00","1268311.00","1144252.00"
"114/10/29","109","4","8104","錸寶","370441.00","6173.00","-132780.00","--","243834.00","669326.00","913160.00"
"114/10/29","109","4","8105","凌巨","144359.00","-272072.00","556913.00","8414.00","437614.00","1973080.00","2410694.00"
"114/10/29","109","4","8110","華東","1223341.00","-2149472.00","658337.00","13034.00","-254760.00","2013713.00","1758953.00"
"114/10/29","109","4","8112","至上","-8053422.00","-20915.00","9008452.00","-359366.00","574749.00","1185481.00","1760230.00"
"114/10/29","109","4","8114","振樺電","499229.00","-71506.00","-251147.00","-32076.00","144500.00","2145439.00","2289939.00"
"114/10/29","109","4","8131","福懋科","3098204.00","-1039821.00","-1008194.00","--","1050189.00","957834.00","2008023.00"
"114/10/29","109","4","8150","南茂","5940236.00","-3799351.00","-2720242.00","-11076.00","-590433.00","4704084.00","4113651.00"
"114/10/29","109","4","8163","達方","1100043.00","-375214.00","286435.00","-131051.00","880213.00","1722470.00","2602683.00"
"114/10/29","109","4","8201","無敵","138176.00","-57817.00","-55667.00","237.00","24929.00","258301.00","283230.00"
"114/10/29","109","4","8210","勤誠","330588.00","-354947.00","247947.00","4021.00","227609.00","988565.00","1216174.00"
"114/10/29","109","4","8213","志超","2069397.00","-207063.00","-400853.00","174503.00","1635984.00","8355212.00","9991196.00"
"114/10/29","109","4","8215","明基材","1103302.00","-662230.00","-522306.00","33223.00","-48011.00","196254.00","148243.00"
"114/10/29","109","4","8222","寶一","21864.00","-32476.00","51083.00","--","40471.00","325862.00","366333.00"
"114/10/29","109","4","8249","菱光","341119.00","-256374.00","582893.00","93.00","667731.00","1216519.00","1884250.00"
"114/10/29","109","4","8261","富鼎","412807.00","-162781.00","-65667.00","-17712.00","166647.00","278794.00","445441.00"
"114/10/29","109","4","8271","宇瞻","337211.00","-151524.00","-248797.00","-15771.00","-78881.00","696497.00","617616.00"
"114/10/29","109","4","8341","日友","1282721.00","-2247332.00","1267533.00","9143.00","312065.00","628098.00","940163.00"
"114/10/29","109","4","8367","建新國際","638557.00","-597811.00","33849.00","--","74595.00","286207.00","360802.00"
"114/10/29","109","4","8374","羅昇","107532.00","62102.00","-274510.00","-18819.00","-123695.00","1000153.00","876458.00"
"114/10/29","109","4","8404","百和興業-KY","3174539.00","-1136503.00","461554.00","175975.00","2675565.00","1745619.00","4421184.00"
"114/10/29","109","4","8411","福貞-KY","223477.00","64969.00","-230886.00","-65666.00","-8106.00","1883677.00","1875571.00"
"114/10/29","109","4","8422","可寧衛","1824938.00","-86196.00","-1349425.00","232.00","389549.00","683584.00","1073133.00"
"114/10/29","109","4","8429","金麗-KY","-212541.00","50454.00","-8222.00","62193.00","-108116.00","4859568.00","4751452.00"
"114/10/29","109","4","8438","昶昕","310154.00","-105124.00","-115354.00","7948.00","97624.00","366933.00","464557.00"
"114/10/29","109","4","8442","威宏-KY","419044.00","-52211.00","-259897.00","-15526.00","91410.00","480794.00","572204.00"
"114/10/29","109","4","8443","阿瘦","172636.00","-54725.00","-200790.00","1167.00","-81712.00","283788.00","202076.00"
"114/10/29","109","4","8454","富邦媒","3725682.00","-911614.00","-1571250.00","313.00","1243131.00","3811842.00","5054973.00"
"114/10/29","109","4","8462","柏文","1409487.00","-702050.00","-644832.00","0.00","62605.00","595837.00","658442.00"
"114/10/29","109","4","8463","潤泰材","94222.00","-484574.00","44390.00","--","-345962.00","516930.00","170968.00"
"114/10/29","109","4","8464","億豐","6043305.00","-2063129.00","-773403.00","85300.00","3292073.00","7473703.00","10765776.00"
"114/10/29","109","4","8466","美吉吉-KY","285795.00","-41395.00","630.00","9700.00","254730.00","280800.00","535530.00"
"114/10/29","109","4","8467","波力-KY","211716.00","-8897.00","17021.00","25772.00","245612.00","259571.00","505183.00"
"114/10/29","109","4","8473","山林水","563853.00","-250464.00","180495.00","197.00","494081.00","1243656.00","1737737.00"
"114/10/29","109","4","8476","台境*","-44214.00","-92013.00","52601.00","526.00","-83100.00","127878.00","44778.00"
"114/10/29","109","4","8478","東哥遊艇","-239320.00","-273725.00","527553.00","-108765.00","-94257.00","330629.00","236372.00"
"114/10/29","109","4","8481","政伸","196617.00","702755.00","-203839.00","-52201.00","643332.00","658493.00","1301825.00"
"114/10/29","109","4","8482","商億-KY","667736.00","-699892.00","-773153.00","10615.00","-794694.00","1684691.00","889997.00"
"114/10/29","109","4","8487","愛爾達-創","117609.00","-6255.00","-127470.00","-187.00","-16303.00","212230.00","195927.00"
"114/10/29","109","4","8488","吉源-KY","23245.00","68538.00","-112744.00","1755.00","-19206.00","514913.00","495707.00"
"114/10/29","109","4","8499","鼎炫-KY","510370.00","-178570.00","710562.00","42291.00","1084653.00","1261275.00","2345928.00"
"114/10/29","109","4","8926","台汽電","2465005.00","-1243815.00","-582979.00","2980.00","641191.00","962019.00","1603210.00"
"114/10/29","109","4","8940","新天地","182198.00","-104752.00","-198463.00","6747.00","-114270.00","409795.00","295525.00"
"114/10/29","109","4","8996","高力","58408.00","-442064.00","392804.00","5604.00","14752.00","525810.00","540562.00"
"114/10/29","109","4","9802","鈺齊-KY","1385262.00","-1257995.00","-71918.00","139005.00","194354.00","1373474.00","1567828.00"
"114/10/29","109","4","9902","台火","-4445.00","148013.00","-93516.00","--","50052.00","87585.00","137637.00"
"114/10/29","109","4","9904","寶成","20357854.00","-7477711.00","-16810299.00","-1011074.00","-4941230.00","37049955.00","32108725.00"
"114/10/29","109","4","9905","大華","361579.00","-369157.00","-240584.00","-5595.00","-253757.00","751462.00","497705.00"
"114/10/29","109","4","9906","欣巴巴","-1803393.00","24872.00","1938106.00","--","159585.00","69016.00","228601.00"
"114/10/29","109","4","9907","統一實","4655490.00","-1266510.00","-2350288.00","86273.00","1124965.00","1353470.00","2478435.00"
"114/10/29","109","4","9908","大台北","1054342.00","-159450.00","-583215.00","--","311677.00","2795730.00","3107407.00"
"114/10/29","109","4","9910","豐泰","8589373.00","-3827628.00","-3683982.00","-398689.00","679074.00","4038083.00","4717157.00"
"114/10/29","109","4","9911","櫻花","1340145.00","-223506.00","-588155.00","2687.00","531171.00","1353932.00","1885103.00"
"114/10/29","109","4","9912","偉聯","79243.00","-10383.00","-37349.00","7884.00","39395.00","75792.00","115187.00"
"114/10/29","109","4","9914","美利達","2112366.00","-378441.00","-1061509.00","-12647.00","659769.00","3271253.00","3931022.00"
"114/10/29","109","4","9917","中保科","3485581.00","-1427274.00","-2864190.00","0.00","-805883.00","6315683.00","5509800.00"
"114/10/29","109","4","9918","欣天然","649703.00","-297140.00","-245579.00","--","106984.00","406412.00","513396.00"
