出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","6556","勝品","1676916.00","1193331.00","--","--","483585.00","--","--","483585.00","271999.00","--","211586.00","54787.00","266373.00","52888.00","213485.00","--","--","213485.00","3924.00","--","217409.00","208714.00","--","4771.00","210314.00","--","7095.00","7.26"
"114/10/29","111","3","6560","欣普羅","301892.00","219169.00","--","--","82723.00","--","--","82723.00","63886.00","--","18837.00","34578.00","53415.00","12110.00","41305.00","--","--","41305.00","--","--","41305.00","--","--","--","--","--","--","1.60"
"114/10/29","111","3","6561","是方","2281697.00","1210020.00","--","--","1071677.00","--","--","1071677.00","329242.00","18.00","742453.00","10303.00","752756.00","148088.00","604668.00","--","--","604668.00","10500.00","--","615168.00","604304.00","--","364.00","614373.00","--","795.00","8.56"
"114/10/29","111","3","6568","宏觀","837358.00","463647.00","--","--","373711.00","983.00","--","372728.00","288177.00","--","84551.00","795.00","85346.00","15780.00","69566.00","--","--","69566.00","-7744.00","--","61822.00","69566.00","--","--","61822.00","--","--","2.32"
"114/10/29","111","3","6569","醫揚","1113022.00","801796.00","--","--","311226.00","--","--","311226.00","239747.00","--","71479.00","80562.00","152041.00","25313.00","126728.00","--","--","126728.00","13548.00","--","140276.00","127431.00","--","-703.00","140979.00","--","-703.00","3.95"
"114/10/29","111","3","6570","維田","840640.00","528645.00","--","--","311995.00","--","--","311995.00","174038.00","--","137957.00","24219.00","162176.00","27966.00","134210.00","--","--","134210.00","8869.00","--","143079.00","134210.00","--","--","143079.00","--","0.00","4.34"
"114/10/29","111","3","6574","霈方","512286.00","114626.00","--","--","397660.00","--","--","397660.00","362474.00","--","35186.00","16635.00","51821.00","8692.00","43129.00","--","--","43129.00","210.00","--","43339.00","42196.00","--","933.00","42406.00","--","933.00","1.92"
"114/10/29","111","3","6576","逸達","291750.00","22699.00","--","--","269051.00","--","--","269051.00","534140.00","--","-265089.00","31157.00","-233932.00","30653.00","-264585.00","--","--","-264585.00","11905.00","--","-252680.00","-264585.00","--","--","-252680.00","--","--","-2.24"
"114/10/29","111","3","6577","勁豐","1400647.00","1056547.00","--","--","344100.00","--","--","344100.00","215662.00","--","128438.00","64931.00","193369.00","39778.00","153591.00","--","--","153591.00","-2.00","--","153589.00","153591.00","--","--","153589.00","--","--","4.01"
"114/10/29","111","3","6578","達邦蛋白","318618.00","308888.00","--","--","9730.00","--","--","9730.00","63673.00","--","-53943.00","18561.00","-35382.00","-2835.00","-32547.00","--","--","-32547.00","8244.00","--","-24303.00","-32547.00","--","--","-24303.00","--","--","-0.85"
"114/10/29","111","3","6584","南俊國際","1601359.00","1305747.00","--","--","295612.00","--","--","295612.00","205675.00","--","89937.00","111104.00","201041.00","42782.00","158259.00","--","--","158259.00","2245.00","--","160504.00","158259.00","--","--","160504.00","--","--","2.74"
"114/10/29","111","3","6588","東典光電","147738.00","107235.00","--","--","40503.00","--","--","40503.00","47552.00","--","-7049.00","18360.00","11311.00","605.00","10706.00","--","--","10706.00","-1212.00","--","9494.00","10706.00","--","--","9494.00","--","--","0.40"
"114/10/29","111","3","6590","普鴻","375350.00","193900.00","--","--","181450.00","--","--","181450.00","100732.00","--","80718.00","4743.00","85461.00","16932.00","68529.00","--","--","68529.00","0.00","--","68529.00","58399.00","--","10130.00","58399.00","--","10130.00","3.11"
"114/10/29","111","3","6593","台灣銘板","403919.00","316830.00","--","--","87089.00","--","--","87089.00","80610.00","--","6479.00","623.00","7102.00","1420.00","5682.00","--","--","5682.00","--","--","5682.00","--","--","--","--","--","--","0.28"
"114/10/29","111","3","6596","寬宏藝術","988747.00","832217.00","--","--","156530.00","--","--","156530.00","156549.00","-25063.00","-25082.00","32698.00","7616.00","1062.00","6554.00","0.00","--","6554.00","895.00","--","7449.00","6554.00","--","--","7449.00","--","--","0.22"
"114/10/29","111","3","6603","富強鑫","3422515.00","2506455.00","--","--","916060.00","--","--","916060.00","725954.00","--","190106.00","6501.00","196607.00","67000.00","129607.00","--","--","129607.00","56505.00","--","186112.00","128630.00","--","977.00","182073.00","--","4039.00","0.85"
"114/10/29","111","3","6609","瀧澤科","2545619.00","1921234.00","--","--","624385.00","--","--","624385.00","368544.00","--","255841.00","76029.00","331870.00","57786.00","274084.00","--","--","274084.00","8522.00","--","282606.00","274084.00","--","--","282606.00","--","--","3.78"
"114/10/29","111","3","6612","奈米醫材","374338.00","62226.00","--","--","312112.00","--","--","312112.00","204309.00","--","107803.00","12999.00","120802.00","27785.00","93017.00","--","--","93017.00","29190.00","--","122207.00","105576.00","--","-12559.00","131998.00","--","-9791.00","3.12"
"114/10/29","111","3","6613","朋億*","6068424.00","4750883.00","--","--","1317541.00","--","--","1317541.00","469655.00","--","847886.00","151558.00","999444.00","244807.00","754637.00","--","--","754637.00","24120.00","--","778757.00","623215.00","--","131422.00","647335.00","--","131422.00","9.18"
"114/10/29","111","3","6615","慧智","375350.00","261570.00","--","--","113780.00","--","--","113780.00","107102.00","--","6678.00","20381.00","27059.00","4422.00","22637.00","--","--","22637.00","14.00","--","22651.00","22782.00","--","-145.00","22795.00","--","-144.00","1.07"
"114/10/29","111","3","6616","特昇-KY","927233.00","757932.00","--","--","169301.00","--","--","169301.00","130945.00","--","38356.00","19243.00","57599.00","22795.00","34804.00","--","--","34804.00","16297.00","--","51101.00","39123.00","--","-4319.00","54617.00","--","-3516.00","1.37"
"114/10/29","111","3","6624","萬年清","197149.00","159807.00","--","--","37342.00","--","--","37342.00","49942.00","--","-12600.00","11239.00","-1361.00","1843.00","-3204.00","--","--","-3204.00","15389.00","--","12185.00","-3204.00","--","--","12185.00","--","--","-0.18"
"114/10/29","111","3","6629","泰金-KY","1069896.00","835561.00","--","--","234335.00","--","--","234335.00","60518.00","--","173817.00","11605.00","185422.00","33580.00","151842.00","--","--","151842.00","19248.00","--","171090.00","151861.00","--","-19.00","171106.00","--","-16.00","4.25"
"114/10/29","111","3","6640","均華","1161152.00","691483.00","--","--","469669.00","--","--","469669.00","249779.00","--","219890.00","61876.00","281766.00","58262.00","223504.00","--","--","223504.00","-10776.00","--","212728.00","223352.00","--","152.00","212576.00","--","152.00","8.18"
"114/10/29","111","3","6642","富致","385879.00","190187.00","--","--","195692.00","--","--","195692.00","88355.00","--","107337.00","74777.00","182114.00","30051.00","152063.00","--","--","152063.00","2554.00","--","154617.00","152063.00","--","--","154617.00","--","--","4.07"
"114/10/29","111","3","6643","M31","870930.00","--","--","--","870930.00","--","--","870930.00","709034.00","--","161896.00","101959.00","263855.00","40410.00","223445.00","--","--","223445.00","-282.00","--","223163.00","223445.00","--","--","223163.00","--","--","7.18"
"114/10/29","111","3","6649","台生材","81374.00","23480.00","--","--","57894.00","--","--","57894.00","51269.00","--","6625.00","11381.00","18006.00","0.00","18006.00","--","--","18006.00","--","--","18006.00","18006.00","--","--","18006.00","--","--","0.44"
"114/10/29","111","3","6651","全宇昕","1284328.00","791083.00","--","--","493245.00","--","--","493245.00","209754.00","-34310.00","249181.00","74053.00","323234.00","75325.00","247909.00","--","--","247909.00","--","--","247909.00","--","--","--","--","--","--","7.16"
"114/10/29","111","3","6654","天正國際","445925.00","329027.00","--","--","116898.00","--","--","116898.00","85869.00","--","31029.00","29801.00","60830.00","14418.00","46412.00","--","--","46412.00","-1319.00","--","45093.00","46412.00","--","--","45093.00","--","--","1.26"
"114/10/29","111","3","6661","威健生技","249617.00","136718.00","--","--","112899.00","--","--","112899.00","93652.00","0.00","19247.00","-4236.00","15011.00","2895.00","12116.00","--","--","12116.00","1286.00","--","13402.00","12111.00","--","5.00","13397.00","--","5.00","0.52"
"114/10/29","111","3","6662","樂斯科","166556.00","90357.00","--","--","76199.00","--","--","76199.00","40875.00","--","35324.00","2123.00","37447.00","7689.00","29758.00","--","--","29758.00","-1733.00","--","28025.00","--","--","--","--","--","--","1.16"
"114/10/29","111","3","6664","群翊","1742015.00","1043140.00","--","--","698875.00","--","--","698875.00","269383.00","--","429492.00","208165.00","637657.00","137066.00","500591.00","--","--","500591.00","13919.00","--","514510.00","500591.00","--","--","514510.00","--","--","9.10"
"114/10/29","111","3","6667","信紘科","1879615.00","1502553.00","--","--","377062.00","--","--","377062.00","209048.00","--","168014.00","33362.00","201376.00","46432.00","154944.00","--","--","154944.00","82.00","--","155026.00","154944.00","--","0.00","155026.00","--","0.00","3.85"
"114/10/29","111","3","6679","鈺太","1806138.00","1013524.00","--","--","792614.00","--","--","792614.00","347654.00","--","444960.00","146087.00","591047.00","112406.00","478641.00","--","--","478641.00","-157598.00","--","321043.00","478641.00","--","--","321043.00","--","--","9.94"
"114/10/29","111","3","6680","鑫創電子","366492.00","256210.00","--","--","110282.00","--","--","110282.00","75219.00","--","35063.00","27063.00","62126.00","10428.00","51698.00","--","--","51698.00","--","--","51698.00","--","--","--","--","--","--","2.73"
"114/10/29","111","3","6683","雍智科技","1153675.00","591547.00","--","--","562128.00","--","--","562128.00","221698.00","--","340430.00","77707.00","418137.00","94169.00","323968.00","--","--","323968.00","--","--","323968.00","--","--","--","--","--","--","11.97"
"114/10/29","111","3","6684","安格","370952.00","169328.00","--","--","201624.00","--","--","201624.00","140309.00","--","61315.00","157.00","61472.00","9370.00","52102.00","--","--","52102.00","46.00","--","52148.00","--","--","--","--","--","--","1.94"
"114/10/29","111","3","6690","安�硌穈T","1152214.00","695655.00","--","--","456559.00","--","--","456559.00","326332.00","--","130227.00","-1129.00","129098.00","22102.00","106996.00","--","--","106996.00","-6222.00","--","100774.00","106996.00","0.00","--","100774.00","0.00","--","5.67"
"114/10/29","111","3","6693","廣閎科","1074254.00","790707.00","--","--","283547.00","--","--","283547.00","157047.00","--","126500.00","66065.00","192565.00","38513.00","154052.00","--","--","154052.00","856.00","--","154908.00","154052.00","--","--","154908.00","--","--","3.45"
"114/10/29","111","3","6697","東捷資訊","1023797.00","882362.00","--","--","141435.00","--","--","141435.00","79639.00","--","61796.00","7697.00","69493.00","12277.00","57216.00","--","--","57216.00","5988.00","--","63204.00","57216.00","--","--","63204.00","--","--","2.09"
"114/10/29","111","3","6703","軒郁","1128445.00","397249.00","--","--","731196.00","--","--","731196.00","598368.00","--","132828.00","-4717.00","128111.00","28623.00","99488.00","--","--","99488.00","-13467.00","--","86021.00","99488.00","--","0.00","86021.00","--","0.00","4.28"
"114/10/29","111","3","6708","天擎","260540.00","121504.00","--","--","139036.00","--","--","139036.00","110681.00","--","28355.00","29274.00","57629.00","7379.00","50250.00","--","--","50250.00","1326.00","--","51576.00","50250.00","--","--","51576.00","--","--","1.96"
"114/10/29","111","3","6712","長聖","447768.00","161270.00","--","--","286498.00","--","--","286498.00","100792.00","--","185706.00","-81208.00","104498.00","33958.00","70540.00","--","--","70540.00","--","--","70540.00","70540.00","--","--","70540.00","--","--","1.04"
"114/10/29","111","3","6716","應廣","797457.00","452236.00","--","--","345221.00","--","--","345221.00","173827.00","--","171394.00","74627.00","246021.00","39568.00","206453.00","--","--","206453.00","-48844.00","--","157609.00","206453.00","--","--","157609.00","--","--","7.65"
"114/10/29","111","3","6721","信實","1940413.00","1853149.00","--","--","87264.00","--","--","87264.00","37846.00","--","49418.00","1015.00","50433.00","10920.00","39513.00","--","--","39513.00","--","--","39513.00","39513.00","--","--","39513.00","--","--","1.84"
"114/10/29","111","3","6727","亞泰金屬","1118784.00","917239.00","--","--","201545.00","--","--","201545.00","98420.00","--","103125.00","152215.00","255340.00","51062.00","204278.00","--","--","204278.00","2815.00","--","207093.00","204278.00","--","--","207093.00","--","--","9.05"
"114/10/29","111","3","6728","上洋","1916566.00","1172113.00","--","--","744453.00","--","--","744453.00","418682.00","--","325771.00","-517.00","325254.00","65851.00","259403.00","--","--","259403.00","-54.00","--","259349.00","259403.00","--","0.00","259349.00","--","0.00","11.28"
"114/10/29","111","3","6732","昇佳電子","3225433.00","1912402.00","--","--","1313031.00","--","--","1313031.00","527153.00","15.00","785893.00","91725.00","877618.00","141040.00","736578.00","--","--","736578.00","-66444.00","--","670134.00","--","--","--","--","--","--","15.06"
"114/10/29","111","3","6733","博晟生醫","20450.00","4706.00","--","--","15744.00","--","--","15744.00","173225.00","--","-157481.00","3290.00","-154191.00","-6297.00","-147894.00","--","--","-147894.00","-15143.00","--","-163037.00","-131140.00","--","-16754.00","-135452.00","--","-27585.00","-1.27"
"114/10/29","111","3","6735","美達科技","371024.00","116641.00","--","--","254383.00","--","--","254383.00","136828.00","--","117555.00","35476.00","153031.00","36775.00","116256.00","--","--","116256.00","-36.00","--","116220.00","116256.00","--","--","116220.00","--","--","3.03"
"114/10/29","111","3","6741","91APP*-KY","874960.00","232422.00","--","--","642538.00","--","--","642538.00","394843.00","--","247695.00","31441.00","279136.00","59558.00","219578.00","--","--","219578.00","198721.00","--","418299.00","218772.00","--","806.00","416750.00","--","1549.00","1.83"
"114/10/29","111","3","6747","亨泰光","586958.00","171871.00","--","--","415087.00","14000.00","--","401087.00","182563.00","--","218524.00","66201.00","284725.00","44054.00","240671.00","--","--","240671.00","2523.00","--","243194.00","241185.00","--","-514.00","243654.00","--","-460.00","9.97"
"114/10/29","111","3","6751","智聯服務","998093.00","868451.00","--","--","129642.00","--","--","129642.00","92173.00","--","37469.00","17232.00","54701.00","9706.00","44995.00","--","--","44995.00","-14688.00","--","30307.00","44995.00","--","--","30307.00","--","--","2.46"
"114/10/29","111","3","6752","叡揚","997523.00","511246.00","--","--","486277.00","--","--","486277.00","358155.00","--","128122.00","7285.00","135407.00","19041.00","116366.00","--","--","116366.00","54.00","--","116420.00","116779.00","--","-413.00","116833.00","--","-413.00","3.89"
"114/10/29","111","3","6761","穩得","1444948.00","1008219.00","--","--","436729.00","--","--","436729.00","268228.00","--","168501.00","25876.00","194377.00","43984.00","150393.00","--","--","150393.00","-77.00","--","150316.00","150393.00","--","--","150316.00","--","--","6.29"
"114/10/29","111","3","6762","達亞","313164.00","165266.00","--","--","147898.00","--","--","147898.00","72309.00","--","75589.00","87894.00","163483.00","33945.00","129538.00","--","--","129538.00","--","--","129538.00","--","--","--","--","--","--","5.00"
"114/10/29","111","3","6763","綠界科技*","1088968.00","605799.00","--","--","483169.00","--","--","483169.00","179640.00","--","303529.00","14371.00","317900.00","61857.00","256043.00","--","--","256043.00","--","--","256043.00","--","--","--","--","--","--","14.77"
"114/10/29","111","3","6767","台微醫","152979.00","38224.00","--","--","114755.00","--","--","114755.00","120703.00","--","-5948.00","-5796.00","-11744.00","48.00","-11792.00","--","--","-11792.00","375.00","--","-11417.00","-11792.00","--","--","-11417.00","--","--","-0.41"
"114/10/29","111","3","6788","華景電","1011105.00","505528.00","--","--","505577.00","--","--","505577.00","214028.00","--","291549.00","14742.00","306291.00","64544.00","241747.00","--","--","241747.00","10049.00","--","251796.00","241747.00","--","--","251796.00","--","--","6.96"
"114/10/29","111","3","6791","虎門科技","375167.00","229778.00","--","--","145389.00","--","--","145389.00","85688.00","--","59701.00","3931.00","63632.00","13697.00","49935.00","--","--","49935.00","--","--","49935.00","--","--","--","--","--","--","2.72"
"114/10/29","111","3","6803","崑鼎","5180612.00","3933644.00","--","--","1246968.00","--","--","1246968.00","123370.00","--","1123598.00","54643.00","1178241.00","236660.00","941581.00","--","--","941581.00","75574.00","--","1017155.00","796804.00","--","144777.00","853997.00","--","163158.00","11.40"
"114/10/29","111","3","6804","明係","2181034.00","1951685.00","--","--","229349.00","--","--","229349.00","120099.00","--","109250.00","44077.00","153327.00","32333.00","120994.00","--","--","120994.00","--","--","120994.00","--","--","--","--","--","--","4.15"
"114/10/29","111","3","6811","宏�硌穈T","5548046.00","4817472.00","--","--","730574.00","--","--","730574.00","335318.00","--","395256.00","30244.00","425500.00","86567.00","338933.00","--","--","338933.00","-3097.00","--","335836.00","--","--","--","--","--","--","9.04"
"114/10/29","111","3","6821","聯寶","394842.00","272479.00","--","--","122363.00","--","--","122363.00","94887.00","--","27476.00","39403.00","66879.00","15349.00","51530.00","--","--","51530.00","1859.00","--","53389.00","51530.00","--","--","53389.00","--","--","1.84"
"114/10/29","111","3","6823","濾能","795086.00","569956.00","--","--","225130.00","--","--","225130.00","124539.00","--","100591.00","8908.00","109499.00","23044.00","86455.00","--","--","86455.00","-7151.00","--","79304.00","--","--","--","--","--","--","4.41"
"114/10/29","111","3","6829","千附精密","1441757.00","963661.00","--","--","478096.00","--","--","478096.00","192883.00","--","285213.00","115339.00","400552.00","78760.00","321792.00","--","--","321792.00","--","--","321792.00","--","--","--","--","--","--","5.56"
"114/10/29","111","3","6840","東研信超","690619.00","330399.00","--","--","360220.00","--","--","360220.00","244368.00","--","115852.00","24490.00","140342.00","24062.00","116280.00","--","--","116280.00","8305.00","--","124585.00","116280.00","--","--","124585.00","--","--","5.06"
"114/10/29","111","3","6841","長佳智能","33119.00","8913.00","--","--","24206.00","--","--","24206.00","74870.00","--","-50664.00","7169.00","-43495.00","38.00","-43533.00","--","--","-43533.00","--","--","-43533.00","--","--","--","--","--","--","-0.49"
"114/10/29","111","3","6843","進典","668303.00","431556.00","--","--","236747.00","--","--","236747.00","129075.00","--","107672.00","14305.00","121977.00","24948.00","97029.00","--","--","97029.00","7820.00","--","104849.00","97029.00","--","--","104849.00","--","--","3.28"
"114/10/29","111","3","6846","綠茵","502921.00","235659.00","--","--","267262.00","--","--","267262.00","142994.00","--","124268.00","18095.00","142363.00","29265.00","113098.00","--","--","113098.00","--","--","113098.00","113098.00","--","--","113098.00","--","--","4.63"
"114/10/29","111","3","6855","數泓科","324133.00","175825.00","--","--","148308.00","--","--","148308.00","58606.00","--","89702.00","49166.00","138868.00","29585.00","109283.00","--","--","109283.00","--","--","109283.00","--","--","--","--","--","--","5.69"
"114/10/29","111","3","6859","伯特光","767631.00","528779.00","--","--","238852.00","--","--","238852.00","68189.00","--","170663.00","79127.00","249790.00","40443.00","209347.00","--","--","209347.00","100.00","--","209447.00","209347.00","--","--","209447.00","--","--","6.48"
"114/10/29","111","3","6865","偉康科技","361060.00","220871.00","--","--","140189.00","--","--","140189.00","89463.00","--","50726.00","1105.00","51831.00","11058.00","40773.00","--","--","40773.00","--","--","40773.00","--","--","--","--","--","--","3.14"
"114/10/29","111","3","6874","倍力","1265790.00","1115930.00","--","--","149860.00","--","--","149860.00","76678.00","--","73182.00","-3038.00","70144.00","14026.00","56118.00","--","--","56118.00","--","--","56118.00","--","--","--","--","--","--","2.98"
"114/10/29","111","3","6877","鏵友益","246344.00","121390.00","--","--","124954.00","--","--","124954.00","107636.00","--","17318.00","3627.00","20945.00","4321.00","16624.00","--","--","16624.00","-209.00","--","16415.00","--","--","--","--","--","--","0.56"
"114/10/29","111","3","7402","邑錡","527379.00","372676.00","--","--","154703.00","--","--","154703.00","106722.00","--","47981.00","23075.00","71056.00","12422.00","58634.00","--","--","58634.00","1003.00","--","59637.00","--","--","--","--","--","--","2.26"
"114/10/29","111","3","7556","意德士科技","414901.00","242380.00","--","--","172521.00","--","--","172521.00","68989.00","--","103532.00","25702.00","129234.00","28820.00","100414.00","--","--","100414.00","-28177.00","--","72237.00","100414.00","--","--","72237.00","--","--","4.38"
"114/10/29","111","3","8024","佑華","349996.00","169137.00","--","--","180859.00","--","--","180859.00","138358.00","--","42501.00","65823.00","108324.00","6975.00","101349.00","--","--","101349.00","3415.00","--","104764.00","101349.00","--","--","104764.00","--","--","2.24"
"114/10/29","111","3","8027","鈦昇","2660395.00","1745925.00","--","--","914470.00","--","--","914470.00","554013.00","--","360457.00","116122.00","476579.00","98513.00","378066.00","--","--","378066.00","-12927.00","--","365139.00","378228.00","--","-162.00","364893.00","--","246.00","3.81"
"114/10/29","111","3","8032","光菱","3240247.00","2740414.00","--","--","499833.00","--","--","499833.00","321151.00","--","178682.00","72190.00","250872.00","63229.00","187643.00","--","--","187643.00","-155832.00","--","31811.00","187689.00","--","-46.00","31269.00","--","542.00","3.62"
"114/10/29","111","3","8034","榮群","260533.00","172477.00","--","--","88056.00","--","--","88056.00","79641.00","--","8415.00","14895.00","23310.00","5332.00","17978.00","--","--","17978.00","--","--","17978.00","17978.00","--","--","17978.00","--","--","0.29"
"114/10/29","111","3","8038","長園科","82481.00","65892.00","--","--","16589.00","--","--","16589.00","57937.00","--","-41348.00","2927.00","-38421.00","0.00","-38421.00","--","--","-38421.00","--","--","-38421.00","-34904.00","--","-3517.00","-34904.00","--","-3517.00","-0.59"
"114/10/29","111","3","8040","九暘","955847.00","579572.00","--","--","376275.00","0.00","0.00","376275.00","261867.00","--","114408.00","-33890.00","80518.00","--","80518.00","--","--","80518.00","0.00","--","80518.00","--","--","--","--","--","--","1.19"
"114/10/29","111","3","8042","金山電","2839864.00","2336240.00","--","--","503624.00","0.00","0.00","503624.00","371624.00","--","132000.00","46400.00","178400.00","28032.00","150368.00","--","--","150368.00","395726.00","--","546094.00","148134.00","--","2234.00","543679.00","--","2415.00","1.14"
"114/10/29","111","3","8043","蜜望實","4395398.00","4171276.00","--","--","224122.00","--","--","224122.00","159568.00","--","64554.00","145113.00","209667.00","53017.00","156650.00","--","--","156650.00","42334.00","--","198984.00","156650.00","--","--","198984.00","--","--","1.98"
"114/10/29","111","3","8044","網家","33022536.00","28871415.00","--","--","4151121.00","--","--","4151121.00","4103207.00","0.00","47914.00","181904.00","229818.00","195954.00","33864.00","--","--","33864.00","-143942.00","--","-110078.00","-60977.00","--","94841.00","-204270.00","--","94192.00","-0.48"
"114/10/29","111","3","8047","星雲","484570.00","348129.00","--","--","136441.00","--","--","136441.00","147558.00","--","-11117.00","-12494.00","-23611.00","2080.00","-25691.00","--","--","-25691.00","48849.00","--","23158.00","-25691.00","--","--","23158.00","--","--","-0.62"
"114/10/29","111","3","8048","德勝","720168.00","495285.00","--","--","224883.00","--","--","224883.00","134180.00","--","90703.00","21977.00","112680.00","20704.00","91976.00","--","--","91976.00","-55095.00","--","36881.00","91976.00","--","--","36881.00","--","--","1.69"
"114/10/29","111","3","8049","晶采","1735160.00","1269396.00","--","--","465764.00","--","--","465764.00","156008.00","--","309756.00","93902.00","403658.00","72413.00","331245.00","--","--","331245.00","-125293.00","--","205952.00","331245.00","--","--","205952.00","--","--","2.80"
"114/10/29","111","3","8050","廣積","4831514.00","3417189.00","--","--","1414325.00","351.00","--","1413974.00","705924.00","--","708050.00","323243.00","1031293.00","175360.00","855933.00","--","--","855933.00","10791.00","--","866724.00","844672.00","--","11261.00","855299.00","--","11425.00","7.23"
"114/10/29","111","3","8054","安國","1216569.00","646258.00","--","--","570311.00","--","0.00","570311.00","562062.00","--","8249.00","149600.00","157849.00","6800.00","151049.00","--","--","151049.00","-149867.00","--","1182.00","77761.00","--","73288.00","-72106.00","--","73288.00","0.86"
"114/10/29","111","3","8059","凱碩","983213.00","851780.00","--","--","131433.00","--","--","131433.00","140554.00","--","-9121.00","2859.00","-6262.00","0.00","-6262.00","--","--","-6262.00","1937.00","--","-4325.00","-6262.00","--","--","-4325.00","--","--","-0.03"
"114/10/29","111","3","8064","東捷","2557416.00","1905548.00","--","--","651868.00","--","--","651868.00","585938.00","--","65930.00","317365.00","383295.00","98146.00","285149.00","--","--","285149.00","-3197.00","--","281952.00","250840.00","--","34309.00","247190.00","--","34762.00","1.52"
"114/10/29","111","3","8066","來思達","4019388.00","3529468.00","--","--","489920.00","--","--","489920.00","386603.00","69.00","103386.00","437.00","103823.00","30418.00","73405.00","--","--","73405.00","96528.00","--","169933.00","38686.00","--","34719.00","116394.00","--","53539.00","1.31"
"114/10/29","111","3","8067","志旭","118892.00","75735.00","--","--","43157.00","--","--","43157.00","56601.00","--","-13444.00","1310.00","-12134.00","-1632.00","-10502.00","--","--","-10502.00","-10551.00","--","-21053.00","-10856.00","--","354.00","-21339.00","--","286.00","-0.36"
"114/10/29","111","3","8068","全達","826065.00","773037.00","--","--","53028.00","--","--","53028.00","64137.00","--","-11109.00","38215.00","27106.00","7742.00","19364.00","--","--","19364.00","8242.00","--","27606.00","5893.00","--","13471.00","14140.00","--","13466.00","0.08"
"114/10/29","111","3","8069","元太","21517163.00","10228283.00","--","--","11288880.00","--","--","11288880.00","4668905.00","--","6619975.00","3282303.00","9902278.00","1774302.00","8127976.00","--","--","8127976.00","935860.00","--","9063836.00","8075118.00","--","52858.00","9047004.00","--","16832.00","7.08"
"114/10/29","111","3","8071","能率網通","1986519.00","1629594.00","--","--","356925.00","6763.00","10442.00","360604.00","294329.00","--","66275.00","49970.00","116245.00","51389.00","64856.00","--","--","64856.00","21425.00","--","86281.00","38038.00","0.00","26818.00","59417.00","0.00","26864.00","0.73"
"114/10/29","111","3","8074","鉅橡","1061493.00","885039.00","--","--","176454.00","--","--","176454.00","140814.00","-3086.00","32554.00","52417.00","84971.00","13800.00","71171.00","--","--","71171.00","-14154.00","--","57017.00","61709.00","--","9462.00","50900.00","--","6117.00","0.77"
"114/10/29","111","3","8076","伍豐","1953909.00","1371724.00","--","--","582185.00","38.00","1300.00","583447.00","507027.00","--","76420.00","238515.00","314935.00","48412.00","266523.00","--","--","266523.00","279178.00","--","545701.00","255280.00","--","11243.00","533281.00","--","12420.00","0.90"
"114/10/29","111","3","8077","洛��","378721.00","476392.00","--","--","-97671.00","--","--","-97671.00","69414.00","22028.00","-145057.00","-44893.00","-189950.00","0.00","-189950.00","--","--","-189950.00","--","--","-189950.00","-189950.00","--","--","-189950.00","--","--","-1.73"
"114/10/29","111","3","8080","泰霖","324451.00","268728.00","--","--","55723.00","--","--","55723.00","39853.00","--","15870.00","143766.00","159636.00","2104.00","157532.00","--","--","157532.00","-33.00","--","157499.00","157532.00","--","0.00","157499.00","--","0.00","6.87"
"114/10/29","111","3","8083","瑞穎","1423717.00","914180.00","--","--","509537.00","--","--","509537.00","187390.00","--","322147.00","95690.00","417837.00","82627.00","335210.00","--","--","335210.00","0.00","--","335210.00","--","--","--","--","--","--","9.54"
"114/10/29","111","3","8084","巨虹","715688.00","597552.00","--","--","118136.00","--","--","118136.00","190042.00","--","-71906.00","75597.00","3691.00","2391.00","1300.00","--","--","1300.00","7241.00","--","8541.00","4872.00","--","-3572.00","12113.00","--","-3572.00","0.07"
"114/10/29","111","3","8085","福華","665846.00","604742.00","--","--","61104.00","--","--","61104.00","84472.00","--","-23368.00","116551.00","93183.00","-28917.00","122100.00","--","--","122100.00","27870.00","--","149970.00","122100.00","--","--","149970.00","--","--","0.87"
"114/10/29","111","3","8086","宏捷科","1789665.00","1465995.00","--","--","323670.00","--","--","323670.00","289725.00","--","33945.00","64669.00","98614.00","10417.00","88197.00","--","--","88197.00","--","--","88197.00","--","--","--","--","--","--","0.45"
"114/10/29","111","3","8087","麗升能源","46182.00","34833.00","--","--","11349.00","--","--","11349.00","43648.00","--","-32299.00","54923.00","22624.00","844.00","21780.00","--","--","21780.00","-25.00","--","21755.00","21947.00","--","-167.00","21922.00","--","-167.00","0.75"
"114/10/29","111","3","8088","品安","1287920.00","1067352.00","--","--","220568.00","--","--","220568.00","68572.00","0.00","151996.00","59191.00","211187.00","43617.00","167570.00","--","--","167570.00","-7641.00","--","159929.00","--","--","--","--","--","--","2.75"
